Episode 311 | Loss: 0.699 | Policy: 0.504 | Value: 0.390 | Reward: -50.04
Episode 312 | Loss: -0.032 | Policy: -0.040 | Value: 0.016 | Reward: -40.03
Episode 313 | Loss: -0.045 | Policy: -0.097 | Value: 0.105 | Reward: -40.03
Episode 314 | Loss: 0.075 | Policy: -0.106 | Value: 0.361 | Reward: -30.04
Episode 315 | Loss: 0.050 | Policy: -0.086 | Value: 0.273 | Reward: -30.03
Episode 316 | Loss: 0.004 | Policy: -0.043 | Value: 0.095 | Reward: -30.03
Episode 317 | Loss: 0.581 | Policy: 0.440 | Value: 0.282 | Reward: -50.03
Episode 318 | Loss: 0.452 | Policy: 0.359 | Value: 0.186 | Reward: -40.03
Episode 319 | Loss: 0.449 | Policy: 0.357 | Value: 0.183 | Reward: -40.03
Episode 320 | Loss: 0.050 | Policy: 0.046 | Value: 0.007 | Reward: -30.03
Episode 321 | Loss: 0.007 | Policy: 0.005 | Value: 0.002 | Reward: -40.03
Episode 322 | Loss: 0.003 | Policy: -0.002 | Value: 0.009 | Reward: -50.03
Episode 323 | Loss: -0.053 | Policy: -0.082 | Value: 0.059 | Reward: -50.03
Episode 324 | Loss: -0.036 | Policy: -0.082 | Value: 0.091 | Reward: -50.03
Episode 325 | Loss: 0.115 | Policy: 0.106 | Value: 0.018 | Reward: -60.03
Episode 326 | Loss: -0.005 | Policy: -0.046 | Value: 0.083 | Reward: -50.03
Episode 327 | Loss: 0.087 | Policy: -0.043 | Value: 0.261 | Reward: -40.03
Episode 328 | Loss: 0.453 | Policy: 0.362 | Value: 0.182 | Reward: -60.03
Episode 329 | Loss: 0.134 | Policy: 0.117 | Value: 0.035 | Reward: -50.03
Episode 330 | Loss: 0.061 | Policy: 0.052 | Value: 0.019 | Reward: -50.03
Episode 331 | Loss: 0.265 | Policy: 0.229 | Value: 0.074 | Reward: -60.03
Episode 332 | Loss: 0.046 | Policy: 0.042 | Value: 0.010 | Reward: -60.03
Episode 333 | Loss: -0.030 | Policy: -0.183 | Value: 0.308 | Reward: -50.03
Episode 334 | Loss: -0.010 | Policy: -0.236 | Value: 0.458 | Reward: -50.03
Episode 335 | Loss: -0.143 | Policy: -0.227 | Value: 0.174 | Reward: -60.03
Episode 336 | Loss: -0.094 | Policy: -0.202 | Value: 0.225 | Reward: -50.03
Episode 337 | Loss: -0.081 | Policy: -0.104 | Value: 0.054 | Reward: -50.03
Episode 338 | Loss: 0.280 | Policy: 0.228 | Value: 0.112 | Reward: -50.03
Episode 339 | Loss: 0.570 | Policy: 0.427 | Value: 0.293 | Reward: -50.03
Episode 340 | Loss: 0.667 | Policy: 0.487 | Value: 0.367 | Reward: -50.03
Episode 341 | Loss: 0.561 | Policy: 0.424 | Value: 0.283 | Reward: -50.03
Episode 342 | Loss: 0.303 | Policy: 0.251 | Value: 0.114 | Reward: -50.03
Episode 343 | Loss: -0.018 | Policy: -0.021 | Value: 0.019 | Reward: -50.03
Episode 344 | Loss: -0.078 | Policy: -0.097 | Value: 0.049 | Reward: -50.03
Episode 345 | Loss: -0.067 | Policy: -0.089 | Value: 0.055 | Reward: -50.03
Episode 346 | Loss: -0.022 | Policy: -0.025 | Value: 0.016 | Reward: -50.03
Episode 347 | Loss: 0.121 | Policy: 0.113 | Value: 0.028 | Reward: -50.03
Episode 348 | Loss: 0.205 | Policy: 0.182 | Value: 0.062 | Reward: -50.03
Episode 349 | Loss: 0.026 | Policy: -0.002 | Value: 0.074 | Reward: -40.03
Episode 350 | Loss: 0.193 | Policy: 0.171 | Value: 0.060 | Reward: -50.03
Episode 351 | Loss: 0.110 | Policy: 0.104 | Value: 0.027 | Reward: -50.03
Episode 352 | Loss: 0.229 | Policy: 0.206 | Value: 0.060 | Reward: -60.03
Episode 353 | Loss: -0.044 | Policy: -0.042 | Value: 0.009 | Reward: -60.03
Episode 354 | Loss: -0.087 | Policy: -0.111 | Value: 0.058 | Reward: -60.03
Episode 355 | Loss: -0.088 | Policy: -0.113 | Value: 0.057 | Reward: -60.03
Episode 356 | Loss: -0.057 | Policy: -0.060 | Value: 0.011 | Reward: -60.03
Episode 357 | Loss: 0.205 | Policy: 0.181 | Value: 0.051 | Reward: -60.03
Episode 358 | Loss: 0.323 | Policy: 0.270 | Value: 0.106 | Reward: -60.03
Episode 359 | Loss: 0.253 | Policy: 0.218 | Value: 0.071 | Reward: -60.03
Episode 360 | Loss: 0.046 | Policy: 0.043 | Value: 0.008 | Reward: -60.03
Episode 361 | Loss: -0.084 | Policy: -0.120 | Value: 0.072 | Reward: -60.03
Episode 362 | Loss: 0.051 | Policy: -0.187 | Value: 0.475 | Reward: -50.03
Episode 363 | Loss: -0.078 | Policy: -0.149 | Value: 0.143 | Reward: -60.03
Episode 364 | Loss: -0.062 | Policy: -0.084 | Value: 0.046 | Reward: -60.03
Episode 365 | Loss: -0.019 | Policy: -0.047 | Value: 0.057 | Reward: -50.03
Episode 366 | Loss: 0.150 | Policy: 0.135 | Value: 0.029 | Reward: -50.03
Episode 367 | Loss: 0.853 | Policy: 0.608 | Value: 0.490 | Reward: -60.03
Episode 368 | Loss: 0.133 | Policy: 0.116 | Value: 0.035 | Reward: -40.03
Episode 369 | Loss: 0.326 | Policy: 0.273 | Value: 0.105 | Reward: -50.03
Episode 370 | Loss: 0.443 | Policy: 0.358 | Value: 0.171 | Reward: -60.03
Episode 371 | Loss: 0.060 | Policy: 0.057 | Value: 0.006 | Reward: -60.03
Episode 372 | Loss: -0.078 | Policy: -0.149 | Value: 0.140 | Reward: -60.03
Episode 373 | Loss: -0.044 | Policy: -0.242 | Value: 0.397 | Reward: -60.03
Episode 374 | Loss: -0.017 | Policy: -0.277 | Value: 0.521 | Reward: -60.03
Episode 375 | Loss: 0.186 | Policy: -0.260 | Value: 0.891 | Reward: -50.03
Episode 376 | Loss: 0.081 | Policy: -0.213 | Value: 0.588 | Reward: -50.03
Episode 377 | Loss: -0.076 | Policy: -0.097 | Value: 0.042 | Reward: -60.03
Episode 378 | Loss: 0.189 | Policy: 0.168 | Value: 0.043 | Reward: -60.03
Episode 379 | Loss: 0.450 | Policy: 0.360 | Value: 0.179 | Reward: -60.03
Episode 380 | Loss: 0.005 | Policy: 0.001 | Value: 0.009 | Reward: -40.03
Episode 381 | Loss: 0.798 | Policy: 0.574 | Value: 0.447 | Reward: -60.03
Episode 382 | Loss: 0.845 | Policy: 0.600 | Value: 0.489 | Reward: -60.03
Episode 383 | Loss: 0.691 | Policy: 0.511 | Value: 0.360 | Reward: -60.03
Episode 384 | Loss: -0.022 | Policy: -0.034 | Value: 0.024 | Reward: -40.03
Episode 385 | Loss: 0.312 | Policy: 0.259 | Value: 0.106 | Reward: -60.03
Episode 386 | Loss: -0.059 | Policy: -0.075 | Value: 0.032 | Reward: -50.03
Episode 387 | Loss: -0.064 | Policy: -0.087 | Value: 0.045 | Reward: -50.03
Episode 388 | Loss: -0.040 | Policy: -0.050 | Value: 0.020 | Reward: -50.03
Episode 389 | Loss: 0.099 | Policy: 0.089 | Value: 0.020 | Reward: -50.03
Episode 390 | Loss: 0.493 | Policy: 0.388 | Value: 0.211 | Reward: -60.03
Episode 391 | Loss: 0.417 | Policy: 0.337 | Value: 0.158 | Reward: -60.03
Episode 392 | Loss: 0.205 | Policy: 0.182 | Value: 0.048 | Reward: -60.03
Episode 393 | Loss: -0.044 | Policy: -0.048 | Value: 0.008 | Reward: -60.03
Episode 394 | Loss: -0.064 | Policy: -0.085 | Value: 0.043 | Reward: -60.03
Episode 395 | Loss: -0.051 | Policy: -0.069 | Value: 0.035 | Reward: -60.03
Episode 396 | Loss: -0.009 | Policy: -0.070 | Value: 0.121 | Reward: -50.03
Episode 397 | Loss: 0.045 | Policy: -0.028 | Value: 0.147 | Reward: -40.03
Episode 398 | Loss: 0.673 | Policy: 0.504 | Value: 0.338 | Reward: -60.03
Episode 399 | Loss: 0.462 | Policy: 0.366 | Value: 0.192 | Reward: -50.03
Episode 400 | Loss: 1.016 | Policy: 0.695 | Value: 0.641 | Reward: -60.03
Episode 401 | Loss: 0.849 | Policy: 0.606 | Value: 0.487 | Reward: -60.03
Episode 402 | Loss: 0.528 | Policy: 0.414 | Value: 0.227 | Reward: -60.03
Episode 403 | Loss: -0.010 | Policy: -0.022 | Value: 0.025 | Reward: -50.03
Episode 404 | Loss: -0.009 | Policy: -0.009 | Value: 0.000 | Reward: -60.03
Episode 405 | Loss: 0.082 | Policy: -0.113 | Value: 0.390 | Reward: -40.03
Episode 406 | Loss: -0.036 | Policy: -0.038 | Value: 0.005 | Reward: -60.03
Episode 407 | Loss: 0.012 | Policy: -0.077 | Value: 0.178 | Reward: -40.03
Episode 408 | Loss: 0.375 | Policy: 0.309 | Value: 0.132 | Reward: -60.03
Episode 409 | Loss: 0.176 | Policy: 0.157 | Value: 0.038 | Reward: -50.03
Episode 410 | Loss: 0.163 | Policy: 0.146 | Value: 0.034 | Reward: -50.03
Episode 411 | Loss: -0.016 | Policy: -0.036 | Value: 0.040 | Reward: -40.03
Episode 412 | Loss: 0.881 | Policy: 0.630 | Value: 0.501 | Reward: -70.03
Episode 413 | Loss: 0.194 | Policy: 0.170 | Value: 0.047 | Reward: -60.03
Episode 414 | Loss: -0.057 | Policy: -0.101 | Value: 0.089 | Reward: -50.03
Episode 415 | Loss: -0.069 | Policy: -0.079 | Value: 0.021 | Reward: -60.03
Episode 416 | Loss: -0.056 | Policy: -0.111 | Value: 0.110 | Reward: -50.03
Episode 417 | Loss: -0.049 | Policy: -0.067 | Value: 0.035 | Reward: -50.03
Episode 418 | Loss: 0.370 | Policy: 0.305 | Value: 0.131 | Reward: -60.03
Episode 419 | Loss: 0.518 | Policy: 0.406 | Value: 0.225 | Reward: -60.03
Episode 420 | Loss: 0.010 | Policy: 0.006 | Value: 0.009 | Reward: -40.03
Episode 421 | Loss: 0.645 | Policy: 0.486 | Value: 0.319 | Reward: -60.03
Episode 422 | Loss: 0.038 | Policy: 0.036 | Value: 0.006 | Reward: -40.03
Episode 423 | Loss: 0.146 | Policy: 0.132 | Value: 0.028 | Reward: -50.03
Episode 424 | Loss: -0.011 | Policy: -0.052 | Value: 0.082 | Reward: -40.03
Episode 425 | Loss: -0.034 | Policy: -0.042 | Value: 0.016 | Reward: -50.03
Episode 426 | Loss: -0.020 | Policy: -0.023 | Value: 0.006 | Reward: -50.03
Episode 427 | Loss: -0.007 | Policy: -0.020 | Value: 0.026 | Reward: -40.03
Episode 428 | Loss: 0.353 | Policy: 0.293 | Value: 0.120 | Reward: -50.03
Episode 429 | Loss: 0.951 | Policy: 0.660 | Value: 0.584 | Reward: -60.03
Episode 430 | Loss: 0.480 | Policy: 0.381 | Value: 0.201 | Reward: -50.03
Episode 431 | Loss: 0.066 | Policy: 0.062 | Value: 0.008 | Reward: -40.03
Episode 432 | Loss: 0.095 | Policy: 0.089 | Value: 0.012 | Reward: -50.03
Episode 433 | Loss: -0.044 | Policy: -0.064 | Value: 0.041 | Reward: -50.03
Episode 434 | Loss: -0.044 | Policy: -0.110 | Value: 0.133 | Reward: -50.03
Episode 435 | Loss: -0.043 | Policy: -0.122 | Value: 0.162 | Reward: -50.03
Episode 436 | Loss: -0.053 | Policy: -0.103 | Value: 0.106 | Reward: -50.03
Episode 437 | Loss: -0.047 | Policy: -0.055 | Value: 0.023 | Reward: -50.03
Episode 438 | Loss: -0.030 | Policy: -0.035 | Value: 0.020 | Reward: -40.03
Episode 439 | Loss: 0.492 | Policy: 0.391 | Value: 0.214 | Reward: -50.03
Episode 440 | Loss: 0.171 | Policy: 0.157 | Value: 0.042 | Reward: -30.03
Episode 441 | Loss: 0.512 | Policy: 0.404 | Value: 0.231 | Reward: -40.03
Episode 442 | Loss: 0.849 | Policy: 0.602 | Value: 0.507 | Reward: -50.03
Episode 443 | Loss: 0.651 | Policy: 0.488 | Value: 0.337 | Reward: -50.03
Episode 444 | Loss: 0.356 | Policy: 0.298 | Value: 0.130 | Reward: -50.03
Episode 445 | Loss: 0.001 | Policy: -0.078 | Value: 0.170 | Reward: -30.03
Episode 446 | Loss: -0.047 | Policy: -0.106 | Value: 0.130 | Reward: -40.03
Episode 447 | Loss: -0.042 | Policy: -0.119 | Value: 0.164 | Reward: -40.03
Episode 448 | Loss: -0.089 | Policy: -0.144 | Value: 0.121 | Reward: -40.03
Episode 449 | Loss: -0.057 | Policy: -0.071 | Value: 0.041 | Reward: -40.03
Episode 450 | Loss: 0.034 | Policy: 0.036 | Value: 0.008 | Reward: -40.03
Episode 451 | Loss: 0.144 | Policy: 0.135 | Value: 0.031 | Reward: -40.03
Episode 452 | Loss: 0.153 | Policy: 0.143 | Value: 0.032 | Reward: -40.03
Episode 453 | Loss: 0.064 | Policy: 0.066 | Value: 0.008 | Reward: -40.03
Episode 454 | Loss: -0.025 | Policy: -0.026 | Value: 0.012 | Reward: -40.03
Episode 455 | Loss: -0.027 | Policy: -0.035 | Value: 0.029 | Reward: -40.03
Episode 456 | Loss: 0.475 | Policy: 0.379 | Value: 0.202 | Reward: -60.03
Episode 457 | Loss: -0.022 | Policy: -0.034 | Value: 0.036 | Reward: -40.03
Episode 458 | Loss: -0.026 | Policy: -0.030 | Value: 0.022 | Reward: -40.03
Episode 459 | Loss: 0.015 | Policy: 0.021 | Value: 0.003 | Reward: -40.03
Episode 460 | Loss: 0.100 | Policy: 0.100 | Value: 0.015 | Reward: -40.03
Episode 461 | Loss: -0.006 | Policy: -0.006 | Value: 0.014 | Reward: -30.03
Episode 462 | Loss: 0.208 | Policy: 0.187 | Value: 0.053 | Reward: -40.03
Episode 463 | Loss: 0.201 | Policy: 0.181 | Value: 0.053 | Reward: -40.03
Episode 464 | Loss: 0.099 | Policy: 0.094 | Value: 0.021 | Reward: -40.03
Episode 465 | Loss: 0.147 | Policy: 0.129 | Value: 0.047 | Reward: -50.03
Episode 466 | Loss: -0.077 | Policy: -0.129 | Value: 0.117 | Reward: -40.03
Episode 467 | Loss: -0.080 | Policy: -0.185 | Value: 0.225 | Reward: -40.03
Episode 468 | Loss: -0.109 | Policy: -0.146 | Value: 0.088 | Reward: -50.03
Episode 469 | Loss: -0.098 | Policy: -0.115 | Value: 0.051 | Reward: -50.03
Episode 470 | Loss: -0.028 | Policy: -0.026 | Value: 0.010 | Reward: -50.03
Episode 471 | Loss: -0.017 | Policy: -0.049 | Value: 0.077 | Reward: -30.03
Episode 472 | Loss: 0.243 | Policy: 0.215 | Value: 0.068 | Reward: -40.03
Episode 473 | Loss: 0.864 | Policy: 0.611 | Value: 0.514 | Reward: -50.04
Episode 474 | Loss: 0.996 | Policy: 0.680 | Value: 0.639 | Reward: -50.03
Episode 475 | Loss: 0.551 | Policy: 0.406 | Value: 0.296 | Reward: 39.97
Episode 476 | Loss: 0.734 | Policy: 0.536 | Value: 0.401 | Reward: -50.03
Episode 477 | Loss: 0.078 | Policy: 0.047 | Value: 0.067 | Reward: -30.03
Episode 478 | Loss: 0.059 | Policy: 0.051 | Value: 0.019 | Reward: -40.03
Episode 479 | Loss: 0.150 | Policy: 0.138 | Value: 0.027 | Reward: -50.03
Episode 480 | Loss: -0.019 | Policy: -0.021 | Value: 0.006 | Reward: -50.03
Episode 481 | Loss: -0.051 | Policy: -0.061 | Value: 0.021 | Reward: -50.03
Episode 482 | Loss: -0.039 | Policy: -0.086 | Value: 0.096 | Reward: -40.03
Episode 483 | Loss: 0.040 | Policy: 0.033 | Value: 0.017 | Reward: -50.04
Episode 484 | Loss: -0.037 | Policy: -0.049 | Value: 0.028 | Reward: -40.03
Episode 485 | Loss: 0.194 | Policy: 0.171 | Value: 0.049 | Reward: -50.04
Episode 486 | Loss: 0.009 | Policy: 0.010 | Value: 0.003 | Reward: -40.03
Episode 487 | Loss: 0.291 | Policy: 0.249 | Value: 0.088 | Reward: -50.03
Episode 488 | Loss: 0.254 | Policy: 0.222 | Value: 0.069 | Reward: -50.03
Episode 489 | Loss: 0.000 | Policy: -0.005 | Value: 0.018 | Reward: -40.03
Episode 490 | Loss: 0.100 | Policy: 0.097 | Value: 0.013 | Reward: -50.03
Episode 491 | Loss: 0.179 | Policy: -0.035 | Value: 0.442 | Reward: 69.96
Episode 492 | Loss: -0.008 | Policy: -0.039 | Value: 0.073 | Reward: -40.03
Episode 493 | Loss: -0.014 | Policy: -0.023 | Value: 0.032 | Reward: -40.03
Episode 494 | Loss: 0.095 | Policy: 0.046 | Value: 0.114 | Reward: 59.97
Episode 495 | Loss: 0.338 | Policy: 0.262 | Value: 0.168 | Reward: 39.97
Episode 496 | Loss: 0.036 | Policy: 0.032 | Value: 0.031 | Reward: 99.96
Episode 497 | Loss: 1.083 | Policy: 0.722 | Value: 0.734 | Reward: -50.03
Episode 498 | Loss: 0.805 | Policy: 0.574 | Value: 0.477 | Reward: -40.03
Episode 499 | Loss: 0.514 | Policy: 0.385 | Value: 0.276 | Reward: 49.97

=== FINAL EVALUATION ===
Total destinations visited: 6
Total time (all trucks): 28.72 hours
Saved to checkpoints/ppo_final_solution.png
