Episode 311 | Loss: -0.091 | Policy: -0.112 | Value: 0.061 | Reward: -40.03
Episode 312 | Loss: -0.096 | Policy: -0.111 | Value: 0.047 | Reward: -40.03
Episode 313 | Loss: -0.051 | Policy: -0.046 | Value: 0.010 | Reward: -40.03
Episode 314 | Loss: 0.173 | Policy: 0.163 | Value: 0.040 | Reward: -40.03
Episode 315 | Loss: 0.280 | Policy: 0.246 | Value: 0.086 | Reward: -40.03
Episode 316 | Loss: 0.045 | Policy: 0.046 | Value: 0.015 | Reward: -30.03
Episode 317 | Loss: 0.227 | Policy: 0.204 | Value: 0.060 | Reward: -40.03
Episode 318 | Loss: 0.091 | Policy: 0.090 | Value: 0.013 | Reward: -40.03
Episode 319 | Loss: -0.010 | Policy: -0.088 | Value: 0.166 | Reward: -30.04
Episode 320 | Loss: -0.041 | Policy: -0.068 | Value: 0.064 | Reward: -40.03
Episode 321 | Loss: -0.045 | Policy: -0.060 | Value: 0.039 | Reward: -40.03
Episode 322 | Loss: -0.003 | Policy: -0.001 | Value: 0.004 | Reward: -40.03
Episode 323 | Loss: 0.140 | Policy: 0.129 | Value: 0.027 | Reward: -40.03
Episode 324 | Loss: 0.142 | Policy: 0.131 | Value: 0.026 | Reward: -40.03
Episode 325 | Loss: 0.021 | Policy: 0.021 | Value: 0.002 | Reward: -40.03
Episode 326 | Loss: -0.021 | Policy: -0.047 | Value: 0.057 | Reward: -40.03
Episode 327 | Loss: 0.083 | Policy: -0.074 | Value: 0.317 | Reward: -30.03
Episode 328 | Loss: -0.022 | Policy: -0.053 | Value: 0.065 | Reward: -40.03
Episode 329 | Loss: -0.011 | Policy: -0.011 | Value: 0.004 | Reward: -40.03
Episode 330 | Loss: 0.261 | Policy: 0.226 | Value: 0.073 | Reward: -40.03
Episode 331 | Loss: 0.434 | Policy: 0.349 | Value: 0.174 | Reward: -40.03
Episode 332 | Loss: 0.165 | Policy: 0.150 | Value: 0.035 | Reward: -30.03
Episode 333 | Loss: 0.246 | Policy: 0.214 | Value: 0.067 | Reward: -40.03
Episode 334 | Loss: -0.008 | Policy: -0.035 | Value: 0.057 | Reward: -30.03
Episode 335 | Loss: -0.004 | Policy: -0.059 | Value: 0.114 | Reward: -30.03
Episode 336 | Loss: -0.037 | Policy: -0.039 | Value: 0.010 | Reward: -40.03
Episode 337 | Loss: 0.089 | Policy: 0.084 | Value: 0.016 | Reward: -40.03
Episode 338 | Loss: 0.111 | Policy: 0.105 | Value: 0.020 | Reward: -40.03
Episode 339 | Loss: 0.009 | Policy: 0.011 | Value: 0.003 | Reward: -40.03
Episode 340 | Loss: -0.027 | Policy: -0.041 | Value: 0.035 | Reward: -40.03
Episode 341 | Loss: -0.012 | Policy: -0.035 | Value: 0.054 | Reward: -40.03
Episode 342 | Loss: 0.011 | Policy: 0.004 | Value: 0.022 | Reward: -40.03
Episode 343 | Loss: 0.059 | Policy: 0.038 | Value: 0.051 | Reward: -30.03
Episode 344 | Loss: 0.492 | Policy: 0.386 | Value: 0.224 | Reward: -40.03
Episode 345 | Loss: 0.704 | Policy: 0.517 | Value: 0.387 | Reward: -40.03
Episode 346 | Loss: 0.701 | Policy: 0.517 | Value: 0.383 | Reward: -40.03
Episode 347 | Loss: 0.511 | Policy: 0.402 | Value: 0.231 | Reward: -40.03
Episode 348 | Loss: 0.035 | Policy: 0.036 | Value: 0.011 | Reward: -30.04
Episode 349 | Loss: 0.017 | Policy: 0.021 | Value: 0.005 | Reward: -40.03
Episode 350 | Loss: -0.091 | Policy: -0.121 | Value: 0.074 | Reward: -40.03
Episode 351 | Loss: -0.100 | Policy: -0.173 | Value: 0.161 | Reward: -40.03
Episode 352 | Loss: -0.100 | Policy: -0.174 | Value: 0.162 | Reward: -40.03
Episode 353 | Loss: -0.097 | Policy: -0.136 | Value: 0.092 | Reward: -40.03
Episode 354 | Loss: 0.029 | Policy: 0.011 | Value: 0.048 | Reward: -40.03
Episode 355 | Loss: 0.230 | Policy: 0.189 | Value: 0.093 | Reward: -40.03
Episode 356 | Loss: 0.293 | Policy: 0.242 | Value: 0.114 | Reward: -40.03
Episode 357 | Loss: 0.209 | Policy: 0.182 | Value: 0.065 | Reward: -40.03
Episode 358 | Loss: 0.019 | Policy: 0.021 | Value: 0.008 | Reward: -40.03
Episode 359 | Loss: 0.011 | Policy: -0.084 | Value: 0.203 | Reward: -30.03
Episode 360 | Loss: -0.032 | Policy: -0.074 | Value: 0.099 | Reward: -40.03
Episode 361 | Loss: -0.009 | Policy: -0.041 | Value: 0.078 | Reward: -40.03
Episode 362 | Loss: 0.042 | Policy: 0.035 | Value: 0.026 | Reward: -40.04
Episode 363 | Loss: 0.201 | Policy: 0.174 | Value: 0.065 | Reward: -40.03
Episode 364 | Loss: 0.313 | Policy: 0.262 | Value: 0.114 | Reward: -40.03
Episode 365 | Loss: 0.274 | Policy: 0.235 | Value: 0.088 | Reward: -40.03
Episode 366 | Loss: 0.110 | Policy: 0.105 | Value: 0.021 | Reward: -40.03
Episode 367 | Loss: -0.017 | Policy: -0.024 | Value: 0.021 | Reward: -40.03
Episode 368 | Loss: -0.037 | Policy: -0.062 | Value: 0.058 | Reward: -40.03
Episode 369 | Loss: 0.008 | Policy: -0.077 | Value: 0.176 | Reward: -30.03
Episode 370 | Loss: -0.025 | Policy: -0.027 | Value: 0.010 | Reward: -40.03
Episode 371 | Loss: 0.214 | Policy: 0.187 | Value: 0.060 | Reward: -40.04
Episode 372 | Loss: 0.336 | Policy: 0.279 | Value: 0.119 | Reward: -40.03
Episode 373 | Loss: 0.304 | Policy: 0.256 | Value: 0.100 | Reward: -40.03
Episode 374 | Loss: -0.004 | Policy: -0.005 | Value: 0.007 | Reward: -30.03
Episode 375 | Loss: 0.131 | Policy: 0.121 | Value: 0.024 | Reward: -40.03
Episode 376 | Loss: 0.010 | Policy: 0.011 | Value: 0.002 | Reward: -40.03
Episode 377 | Loss: -0.025 | Policy: -0.040 | Value: 0.033 | Reward: -40.03
Episode 378 | Loss: -0.015 | Policy: -0.039 | Value: 0.053 | Reward: -40.03
Episode 379 | Loss: -0.001 | Policy: -0.012 | Value: 0.024 | Reward: -40.03
Episode 380 | Loss: 0.066 | Policy: 0.062 | Value: 0.011 | Reward: -40.03
Episode 381 | Loss: 0.034 | Policy: 0.019 | Value: 0.032 | Reward: -30.03
Episode 382 | Loss: 0.071 | Policy: 0.065 | Value: 0.015 | Reward: -30.04
Episode 383 | Loss: 0.304 | Policy: 0.258 | Value: 0.096 | Reward: -40.03
Episode 384 | Loss: 0.193 | Policy: 0.171 | Value: 0.048 | Reward: -40.03
Episode 385 | Loss: -0.030 | Policy: -0.051 | Value: 0.047 | Reward: -30.04
Episode 386 | Loss: -0.037 | Policy: -0.073 | Value: 0.079 | Reward: -30.03
Episode 387 | Loss: 0.006 | Policy: -0.004 | Value: 0.026 | Reward: -40.03
Episode 388 | Loss: 0.036 | Policy: 0.031 | Value: 0.015 | Reward: -40.03
Episode 389 | Loss: -0.008 | Policy: -0.006 | Value: 0.003 | Reward: -40.03
Episode 390 | Loss: 0.052 | Policy: 0.051 | Value: 0.008 | Reward: -40.03
Episode 391 | Loss: 0.054 | Policy: 0.048 | Value: 0.018 | Reward: -40.03
Episode 392 | Loss: 0.045 | Policy: 0.039 | Value: 0.018 | Reward: -40.03
Episode 393 | Loss: 0.048 | Policy: 0.048 | Value: 0.008 | Reward: -40.03
Episode 394 | Loss: 0.001 | Policy: 0.005 | Value: 0.001 | Reward: -40.03
Episode 395 | Loss: -0.042 | Policy: -0.062 | Value: 0.053 | Reward: -30.03
Episode 396 | Loss: 0.096 | Policy: 0.089 | Value: 0.029 | Reward: -40.03
Episode 397 | Loss: -0.045 | Policy: -0.047 | Value: 0.020 | Reward: -30.03
Episode 398 | Loss: 0.215 | Policy: 0.180 | Value: 0.084 | Reward: -40.03
Episode 399 | Loss: 0.202 | Policy: 0.169 | Value: 0.080 | Reward: -40.03
Episode 400 | Loss: -0.056 | Policy: -0.063 | Value: 0.028 | Reward: -30.04
Episode 401 | Loss: 0.077 | Policy: 0.067 | Value: 0.035 | Reward: -40.03
Episode 402 | Loss: -0.053 | Policy: -0.071 | Value: 0.051 | Reward: -30.03
Episode 403 | Loss: 0.015 | Policy: 0.018 | Value: 0.008 | Reward: -40.03
Episode 404 | Loss: -0.021 | Policy: -0.050 | Value: 0.072 | Reward: -30.03
Episode 405 | Loss: 0.020 | Policy: 0.026 | Value: 0.002 | Reward: -40.03
Episode 406 | Loss: 0.010 | Policy: 0.016 | Value: 0.004 | Reward: -40.03
Episode 407 | Loss: 0.029 | Policy: 0.034 | Value: 0.004 | Reward: -40.03
Episode 408 | Loss: -0.002 | Policy: -0.031 | Value: 0.074 | Reward: -30.03
Episode 409 | Loss: 0.039 | Policy: 0.045 | Value: 0.004 | Reward: -40.03
Episode 410 | Loss: -0.004 | Policy: 0.003 | Value: 0.002 | Reward: -40.03
Episode 411 | Loss: 0.156 | Policy: 0.143 | Value: 0.041 | Reward: -50.03
Episode 412 | Loss: -0.065 | Policy: -0.092 | Value: 0.069 | Reward: -40.03
Episode 413 | Loss: -0.080 | Policy: -0.120 | Value: 0.098 | Reward: -40.03
Episode 414 | Loss: -0.073 | Policy: -0.093 | Value: 0.055 | Reward: -40.03
Episode 415 | Loss: -0.025 | Policy: -0.051 | Value: 0.068 | Reward: -30.03
Episode 416 | Loss: 0.239 | Policy: 0.214 | Value: 0.067 | Reward: -40.03
Episode 417 | Loss: 0.163 | Policy: 0.154 | Value: 0.037 | Reward: -30.04
Episode 418 | Loss: 0.414 | Policy: 0.340 | Value: 0.166 | Reward: -40.03
Episode 419 | Loss: 0.278 | Policy: 0.243 | Value: 0.086 | Reward: -40.04
Episode 420 | Loss: 0.046 | Policy: 0.052 | Value: 0.006 | Reward: -40.03
Episode 421 | Loss: -0.059 | Policy: -0.085 | Value: 0.068 | Reward: -40.03
Episode 422 | Loss: 0.058 | Policy: -0.143 | Value: 0.418 | Reward: -30.04
Episode 423 | Loss: -0.042 | Policy: -0.140 | Value: 0.212 | Reward: -40.03
Episode 424 | Loss: 0.040 | Policy: -0.126 | Value: 0.348 | Reward: -30.04
Episode 425 | Loss: -0.057 | Policy: -0.064 | Value: 0.030 | Reward: -40.03
Episode 426 | Loss: -0.013 | Policy: -0.010 | Value: 0.011 | Reward: -30.03
Episode 427 | Loss: 0.545 | Policy: 0.424 | Value: 0.258 | Reward: -40.03
Episode 428 | Loss: 0.875 | Policy: 0.614 | Value: 0.538 | Reward: -40.03
Episode 429 | Loss: 1.006 | Policy: 0.682 | Value: 0.664 | Reward: -40.03
Episode 430 | Loss: 0.616 | Policy: 0.467 | Value: 0.315 | Reward: -30.03
Episode 431 | Loss: 0.698 | Policy: 0.517 | Value: 0.380 | Reward: -40.03
Episode 432 | Loss: 0.129 | Policy: 0.125 | Value: 0.026 | Reward: -30.03
Episode 433 | Loss: -0.058 | Policy: -0.069 | Value: 0.041 | Reward: -30.04
Episode 434 | Loss: -0.089 | Policy: -0.098 | Value: 0.038 | Reward: -40.03
Episode 435 | Loss: -0.081 | Policy: -0.102 | Value: 0.063 | Reward: -40.03
Episode 436 | Loss: -0.087 | Policy: -0.095 | Value: 0.037 | Reward: -40.03
Episode 437 | Loss: -0.023 | Policy: -0.014 | Value: 0.004 | Reward: -40.03
Episode 438 | Loss: 0.011 | Policy: 0.019 | Value: 0.005 | Reward: -30.03
Episode 439 | Loss: 0.487 | Policy: 0.390 | Value: 0.217 | Reward: -40.03
Episode 440 | Loss: 0.648 | Policy: 0.489 | Value: 0.340 | Reward: -40.03
Episode 441 | Loss: 0.352 | Policy: 0.296 | Value: 0.129 | Reward: -30.04
Episode 442 | Loss: 0.471 | Policy: 0.378 | Value: 0.205 | Reward: -40.04
Episode 443 | Loss: 0.023 | Policy: 0.029 | Value: 0.004 | Reward: -30.03
Episode 444 | Loss: -0.017 | Policy: -0.011 | Value: 0.004 | Reward: -40.03
Episode 445 | Loss: -0.050 | Policy: -0.054 | Value: 0.024 | Reward: -40.04
Episode 446 | Loss: -0.042 | Policy: -0.047 | Value: 0.024 | Reward: -40.03
Episode 447 | Loss: -0.013 | Policy: -0.008 | Value: 0.003 | Reward: -40.03
Episode 448 | Loss: 0.464 | Policy: 0.369 | Value: 0.197 | Reward: -50.03
Episode 449 | Loss: 0.233 | Policy: 0.206 | Value: 0.063 | Reward: -40.03
Episode 450 | Loss: 0.188 | Policy: 0.170 | Value: 0.044 | Reward: -40.03
Episode 451 | Loss: 0.012 | Policy: -0.007 | Value: 0.047 | Reward: -30.03
Episode 452 | Loss: 0.026 | Policy: 0.027 | Value: 0.004 | Reward: -40.03
Episode 453 | Loss: -0.027 | Policy: -0.030 | Value: 0.013 | Reward: -40.03
Episode 454 | Loss: -0.035 | Policy: -0.039 | Value: 0.014 | Reward: -40.03
Episode 455 | Loss: 0.613 | Policy: 0.456 | Value: 0.318 | Reward: -60.03
Episode 456 | Loss: -0.011 | Policy: -0.011 | Value: 0.006 | Reward: -40.03
Episode 457 | Loss: -0.014 | Policy: -0.029 | Value: 0.038 | Reward: -30.04
Episode 458 | Loss: 0.166 | Policy: 0.151 | Value: 0.035 | Reward: -40.04
Episode 459 | Loss: 0.195 | Policy: 0.175 | Value: 0.045 | Reward: -40.03
Episode 460 | Loss: 0.115 | Policy: 0.109 | Value: 0.018 | Reward: -40.03
Episode 461 | Loss: 0.195 | Policy: 0.175 | Value: 0.046 | Reward: -50.03
Episode 462 | Loss: -0.026 | Policy: -0.067 | Value: 0.092 | Reward: -40.03
Episode 463 | Loss: -0.012 | Policy: -0.099 | Value: 0.184 | Reward: -40.03
Episode 464 | Loss: -0.010 | Policy: -0.102 | Value: 0.194 | Reward: -40.03
Episode 465 | Loss: -0.020 | Policy: -0.076 | Value: 0.123 | Reward: -40.03
Episode 466 | Loss: 0.016 | Policy: -0.060 | Value: 0.165 | Reward: -30.03
Episode 467 | Loss: 0.345 | Policy: 0.290 | Value: 0.118 | Reward: -50.03
Episode 468 | Loss: 0.206 | Policy: 0.186 | Value: 0.051 | Reward: -40.03
Episode 469 | Loss: 0.209 | Policy: 0.188 | Value: 0.053 | Reward: -40.03
Episode 470 | Loss: 0.368 | Policy: 0.305 | Value: 0.136 | Reward: -50.03
Episode 471 | Loss: -0.031 | Policy: -0.029 | Value: 0.009 | Reward: -40.04
Episode 472 | Loss: 0.065 | Policy: 0.064 | Value: 0.017 | Reward: -50.03
Episode 473 | Loss: -0.058 | Policy: -0.058 | Value: 0.017 | Reward: -50.03
Episode 474 | Loss: -0.073 | Policy: -0.076 | Value: 0.025 | Reward: -50.03
Episode 475 | Loss: -0.049 | Policy: -0.042 | Value: 0.009 | Reward: -50.03
Episode 476 | Loss: 0.055 | Policy: 0.063 | Value: 0.007 | Reward: -50.03
Episode 477 | Loss: 0.089 | Policy: 0.094 | Value: 0.015 | Reward: -50.03
Episode 478 | Loss: 0.014 | Policy: 0.026 | Value: 0.004 | Reward: -50.03
Episode 479 | Loss: -0.148 | Policy: -0.218 | Value: 0.170 | Reward: -40.03
Episode 480 | Loss: -0.128 | Policy: -0.134 | Value: 0.042 | Reward: -50.03
Episode 481 | Loss: 0.111 | Policy: 0.112 | Value: 0.028 | Reward: -60.03
Episode 482 | Loss: -0.152 | Policy: -0.159 | Value: 0.045 | Reward: -50.03
Episode 483 | Loss: 0.114 | Policy: 0.112 | Value: 0.035 | Reward: -60.04
Episode 484 | Loss: 0.479 | Policy: 0.389 | Value: 0.211 | Reward: -70.03
Episode 485 | Loss: -0.051 | Policy: -0.048 | Value: 0.025 | Reward: -60.03
Episode 486 | Loss: -0.196 | Policy: -0.257 | Value: 0.153 | Reward: -50.03
Episode 487 | Loss: -0.067 | Policy: -0.057 | Value: 0.011 | Reward: -60.03
Episode 488 | Loss: -0.138 | Policy: -0.146 | Value: 0.045 | Reward: -50.03
Episode 489 | Loss: 0.979 | Policy: 0.695 | Value: 0.597 | Reward: -70.03
Episode 490 | Loss: 1.187 | Policy: 0.804 | Value: 0.797 | Reward: -70.03
Episode 491 | Loss: 0.079 | Policy: 0.088 | Value: 0.013 | Reward: -50.03
Episode 492 | Loss: -0.022 | Policy: -0.007 | Value: 0.001 | Reward: -50.03
Episode 493 | Loss: 0.216 | Policy: 0.206 | Value: 0.052 | Reward: -60.03
Episode 494 | Loss: -0.147 | Policy: -0.158 | Value: 0.054 | Reward: -50.03
Episode 495 | Loss: 0.397 | Policy: 0.335 | Value: 0.157 | Reward: -70.03
Episode 496 | Loss: -0.180 | Policy: -0.239 | Value: 0.150 | Reward: -50.03
Episode 497 | Loss: -0.207 | Policy: -0.271 | Value: 0.159 | Reward: -50.03
Episode 498 | Loss: -0.154 | Policy: -0.191 | Value: 0.105 | Reward: -50.03
Episode 499 | Loss: -0.082 | Policy: -0.085 | Value: 0.035 | Reward: -50.03

=== FINAL EVALUATION ===
Total destinations visited: 4
Total time (all trucks): 26.22 hours
Saved to checkpoints/ppo_final_solution.png
