id_node1,id_node2,distance_km,time_h
e5b7cb9028,94a5213013,339.26741834871973,3.7696379816524415
e5b7cb9028,5aee113a8c,829.6983329979556,9.218870366643952
e5b7cb9028,4ceff4c75a,118.7655225074354,1.3196169167492824
e5b7cb9028,77f42b31ae,969.4691351391559,10.771879279323954
e5b7cb9028,c0312bdd42,271.1637257918726,3.012930286576362
e5b7cb9028,6f670a882b,122.3260265748762,1.35917807305418
e5b7cb9028,23c991379f,121.00165077307365,1.344462786367485
e5b7cb9028,94b449dab2,308.8835237491891,3.432039152768768
e5b7cb9028,97e5d8fab3,262.5984495021502,2.917760550023891
e5b7cb9028,79f8f23f25,2423.830458089762,26.93144953433069
e5b7cb9028,dd057e3fc2,34.508833077926184,0.38343147864362426
e5b7cb9028,53ed3d8aef,22.222323470757683,0.2469147052306409
e5b7cb9028,931ef37a71,908.2452890453935,10.091614322726596
e5b7cb9028,6b4c779323,707.6956668241733,7.863285186935259
e5b7cb9028,8a621c9988,237.63267925927175,2.6403631028807975
e5b7cb9028,57a6ee8a8a,271.0179493285817,3.0113105480953526
e5b7cb9028,ce00146abe,270.04775522759763,3.000530613639974
e5b7cb9028,eb5f666107,318.9325830100503,3.5436953667783366
e5b7cb9028,5d59ca0ecf,432.9266653906115,4.810296282117905
e5b7cb9028,517e178776,204.43280585088974,2.2714756205654414
e5b7cb9028,d7c287434c,272.48744056491927,3.027638228499103
e5b7cb9028,d96a47311f,190.17275260969575,2.113030584552175
e5b7cb9028,cab4ef8e0d,154.0932471157737,1.7121471901752632
e5b7cb9028,e62c5064c7,574.5628797633145,6.384031997370162
e5b7cb9028,873ab7f908,297.20695298413153,3.3022994776014616
e5b7cb9028,1d0680b872,258.2693312323574,2.869659235915082
e5b7cb9028,0964b90be1,184.28461756453498,2.0476068618281666
e5b7cb9028,2f65bb04c0,204.49022074287507,2.272113563809723
e5b7cb9028,31b5d750e6,141.2782692993157,1.5697585477701743
e5b7cb9028,4e7524f094,173.38750200561225,1.9265278000623582
e5b7cb9028,790b874881,198.37172632121818,2.2041302924579798
e5b7cb9028,be72307682,309.34425373574373,3.437158374841597
e5b7cb9028,51a2befb22,285.7753238663082,3.1752813762923133
e5b7cb9028,57e0cc21f4,125.13504474899106,1.3903893860999008
e5b7cb9028,5bf6600052,241.92921332734764,2.6881023703038625
e5b7cb9028,53814dfc7e,159.6393915486603,1.7737710172073369
e5b7cb9028,666040d70a,57.61877900270187,0.6402086555855764
e5b7cb9028,d42c8c8ab5,182.96372973021877,2.032930330335764
e5b7cb9028,852d8f4ab7,271.6876930110938,3.018752144567709
e5b7cb9028,36cc71a6f9,588.6038465640003,6.540042739600003
e5b7cb9028,6d1d824969,240.75483369627992,2.6750537077364434
e5b7cb9028,726b472fbc,217.9754153135929,2.421949059039921
e5b7cb9028,c3ecf715c9,186.29894206967495,2.0699882452186107
e5b7cb9028,9ec4fbb0ad,136.12764342564992,1.5125293713961103
