id_node1,id_node2,distance_km,time_h
99ea1a2ebf,167d5c6c7b,120.25864278603242,1.336207142067027
99ea1a2ebf,85c935495a,315.2360705807565,3.50262300645285
99ea1a2ebf,6d722d410f,221.92094324581245,2.465788258286805
99ea1a2ebf,5f0ac761d4,495.4235567886257,5.504706186540286
99ea1a2ebf,cfdd95192d,372.3107820534203,4.136786467260226
99ea1a2ebf,79ada411eb,313.11506368114436,3.479056263123826
99ea1a2ebf,9f5acb8ed6,354.38854795646273,3.937650532849586
99ea1a2ebf,e86d450d76,783.3292545816707,8.703658384240786
99ea1a2ebf,1a1043fa41,85.67103565338334,0.9519003961487038
99ea1a2ebf,3954004707,169.78950822889445,1.8865500914321605
99ea1a2ebf,c83d9fa7a3,338.80140487660924,3.764460054184547
99ea1a2ebf,e88a15fc13,435.13955178070154,4.8348839086744615
99ea1a2ebf,0ecd8c5a61,226.72554452848235,2.519172716983137
99ea1a2ebf,c23d6b7fb2,75.59807788986402,0.8399786432207113
99ea1a2ebf,1abd0377b2,55.07649443274434,0.6119610492527149
99ea1a2ebf,86907304fb,206.2916853704197,2.292129837449108
99ea1a2ebf,f15c148a6b,224.05576393814016,2.4895084882015572
99ea1a2ebf,d172433026,228.9239687162758,2.5435996524030644
99ea1a2ebf,01bb856af9,181.0069589651191,2.011188432945768
99ea1a2ebf,6871679ae5,30.75740748027569,0.3417489720030632
99ea1a2ebf,1c365b01df,334.1011868656328,3.7122354096181427
99ea1a2ebf,c7a41cfefd,127.56215648236761,1.417357294248529
99ea1a2ebf,bad0c64c7d,350.12288344602035,3.890254260511337
99ea1a2ebf,10c1a3432c,34.79786911205576,0.38664299013395287
99ea1a2ebf,17cefebfdc,683.5772252810099,7.595302503122332
99ea1a2ebf,8a766e4a89,194.2699860955587,2.158555401061763
99ea1a2ebf,e5592a2a36,442.1903645976626,4.913226273307362
99ea1a2ebf,7426b293df,212.28410626630296,2.3587122918478105
99ea1a2ebf,c9eed4dd25,228.3364969043974,2.5370721878266376
99ea1a2ebf,de0c1f40b4,191.9118962492144,2.132354402769049
99ea1a2ebf,99f5c51525,88.70179946868306,0.9855755496520341
99ea1a2ebf,ac30530da1,108.96885885373247,1.2107650983748053
99ea1a2ebf,7b0b944330,197.02120808974541,2.189124534330505
99ea1a2ebf,323857f277,72.75704251722635,0.8084115835247373
99ea1a2ebf,4fc75cc1b8,340.98872870003913,3.788763652222657
99ea1a2ebf,918139003b,221.30959208513423,2.4589954676126027
99ea1a2ebf,dee3d2e10f,1898.0230771970369,21.089145302189298
99ea1a2ebf,5758fc58f5,47.509961594680284,0.5278884621631142
99ea1a2ebf,6cad90dae0,162.89272388501917,1.8099191542779907
99ea1a2ebf,2a7f397c3e,160.07947096305276,1.778660788478364
99ea1a2ebf,ce95e5b722,115.16986874296894,1.2796652082552105
