id_node1,id_node2,distance_km,time_h
879c20b96b,a65fbc4ab8,772.7795444517393,8.586439382797103
879c20b96b,7f694862c1,60.43417395466944,0.6714908217185493
879c20b96b,c07d769be6,292.9094727864451,3.254549697627168
879c20b96b,e543fa995c,188.43381192222557,2.093709021358062
879c20b96b,8a1bb7feec,173.143562015105,1.9238173557233889
879c20b96b,d58d68833e,162.32514663914822,1.8036127404349802
879c20b96b,d8cc4bb419,155.49142313384965,1.727682479264996
879c20b96b,299e7a18cb,261.6964544383627,2.9077383826484744
879c20b96b,49b4f34ea9,174.69759754186367,1.9410844171318187
879c20b96b,a3a9e10564,143.9149162008687,1.5990546244540966
879c20b96b,63c4c4f3d9,136.03508097598367,1.511500899733152
879c20b96b,af421d3b60,225.67400339349524,2.5074889265943914
879c20b96b,8306cc8e30,390.7115657111944,4.341239619013271
879c20b96b,598f6b1ff7,247.4605665234528,2.7495618502605867
879c20b96b,abce769cab,139.03773729036368,1.5448637476707074
879c20b96b,98754995a6,575.6173196200431,6.395747995778256
879c20b96b,33e177c42e,211.37420193285715,2.3486022436984126
879c20b96b,ad71836e91,131.5552549348521,1.4617250548316898
879c20b96b,a6c2fe526b,160.34699809973026,1.7816333122192252
879c20b96b,1dfb6be4dc,170.74299268884192,1.8971443632093548
879c20b96b,a43706005a,284.2483487746584,3.158314986385093
879c20b96b,b0ab1673fb,150.52701342506268,1.6725223713895854
879c20b96b,b82e1d1c74,247.59013750361018,2.7510015278178908
879c20b96b,b2de859bf8,168.9129179594323,1.8768101995492477
879c20b96b,f183432985,422.73414166498657,4.697046018499851
879c20b96b,c6f610746c,270.3344717832922,3.003716353147691
879c20b96b,167d5c6c7b,186.7529140697848,2.0750323785531646
879c20b96b,85c935495a,78.06054762673124,0.8673394180747915
879c20b96b,6d722d410f,483.2601638713013,5.369557376347792
879c20b96b,5f0ac761d4,773.4043480293764,8.593381644770849
879c20b96b,cfdd95192d,511.7057832012015,5.685619813346683
879c20b96b,79ada411eb,85.87651792916037,0.9541835325462263
879c20b96b,9f5acb8ed6,471.9238620127876,5.243598466808751
879c20b96b,e86d450d76,963.1463128989328,10.70162569887703
879c20b96b,1a1043fa41,285.5611772759451,3.1729019697327234
879c20b96b,3954004707,183.8650991615458,2.0429455462393977
879c20b96b,c83d9fa7a3,414.5487342142168,4.6060970468246305
879c20b96b,e88a15fc13,572.5993042203463,6.362214491337181
879c20b96b,0ecd8c5a61,141.7494111855594,1.5749934576173268
879c20b96b,c23d6b7fb2,209.18844701331713,2.324316077925746
879c20b96b,1abd0377b2,225.9620152101883,2.510689057890981
879c20b96b,86907304fb,162.57019092878974,1.8063354547643304
879c20b96b,f15c148a6b,141.42853077590158,1.5714281197322397
879c20b96b,d172433026,49.83784725592131,0.5537538583991257
879c20b96b,01bb856af9,291.58263524510465,3.2398070582789407
879c20b96b,6871679ae5,270.1955934256096,3.0021732602845512
879c20b96b,1c365b01df,463.55185047504114,5.150576116389346
879c20b96b,c7a41cfefd,173.04381316899932,1.9227090352111036
879c20b96b,bad0c64c7d,81.62057221677406,0.9068952468530451
879c20b96b,10c1a3432c,249.1687260379764,2.76854140042196
879c20b96b,17cefebfdc,959.982094900856,10.666467721120624
879c20b96b,8a766e4a89,153.51920490103257,1.7057689433448062
879c20b96b,e5592a2a36,584.7580751470861,6.497311946078734
879c20b96b,7426b293df,93.61129991490799,1.0401255546100887
879c20b96b,c9eed4dd25,74.91195151968728,0.8323550168854142
879c20b96b,de0c1f40b4,142.43948136089892,1.582660904009988
879c20b96b,99f5c51525,360.56051587969847,4.006227954218872
879c20b96b,ac30530da1,232.94282860937614,2.5882536512152905
879c20b96b,7b0b944330,208.33271895520016,2.314807988391113
879c20b96b,323857f277,306.1408035365889,3.401564483739877
879c20b96b,4fc75cc1b8,63.589155994243406,0.7065461777138157
879c20b96b,918139003b,286.5218704629152,3.183576338476836
879c20b96b,dee3d2e10f,2176.1688247498028,24.17965360833114
879c20b96b,5758fc58f5,231.76132624204783,2.5751258471338647
879c20b96b,6cad90dae0,127.62658545716143,1.418073171746238
879c20b96b,2a7f397c3e,185.78887348332566,2.064320816481396
879c20b96b,ce95e5b722,215.81967649027965,2.3979964054475515
879c20b96b,2fd98aad68,740.0457104837667,8.222730116486296
879c20b96b,951362d212,251.62226722770242,2.7958029691966937
879c20b96b,ff99d64e7c,99.14418749939217,1.1016020833265796
879c20b96b,13ffc02990,358.0857318371988,3.9787303537466534
879c20b96b,166438f590,168.05457446442554,1.8672730496047283
879c20b96b,99e076ff71,244.8513867114562,2.7205709634606245
879c20b96b,9658cb58c7,170.23619901205643,1.8915133223561826
879c20b96b,0dde5e2a00,115.12882432336964,1.2792091591485515
879c20b96b,0958251aaf,139.9533578913701,1.5550373099041122
879c20b96b,150feca7f8,145.23951955808465,1.6137724395342739
879c20b96b,8b3e9cead9,126.85656979382073,1.4095174421535637
879c20b96b,1a8c4eb49e,55.92323133844544,0.6213692370938382
879c20b96b,6b934f26b5,329.19329469794667,3.6577032744216296
879c20b96b,29f7724804,335.81252185761633,3.7312502428624037
879c20b96b,dda26e4012,251.78405920563108,2.7976006578403454
879c20b96b,7af18c173a,231.87563885049858,2.576395987227762
879c20b96b,9b9d52cdcb,216.37310223429162,2.404145580381018
879c20b96b,9f3155a07f,141.75449875674104,1.5750499861860117
b659e3461b,25b22eeeea,73.85472327577256,0.8206080363974728
b659e3461b,15436d2737,218.14933957092833,2.4238815507880926
b659e3461b,c3b7566245,41.162740176578176,0.4573637797397575
b659e3461b,380a3c967f,112.74611784863214,1.2527346427625794
b659e3461b,bc511fc112,1982.235606510743,22.02484007234159
b659e3461b,74ec9bcd39,241.26872166901006,2.6807635741001117
b659e3461b,f9e96216c5,70.7756626962282,0.7863962521803133
b659e3461b,3aa0af3549,214.68955659073913,2.3854395176748793
b659e3461b,09f0065325,239.50160978830652,2.6611289976478503
b659e3461b,916fe1dc37,69.06799690721287,0.7674221878579208
b659e3461b,63cb1c2f47,161.8665922436179,1.7985176915957544
b659e3461b,d1e8b9cca1,175.11337140048505,1.945704126672056
b659e3461b,d6867a4566,437.4125618153693,4.8601395757263255
b659e3461b,53b25e1952,156.4191681869463,1.7379907576327367
b659e3461b,981322437b,286.35360527792074,3.1817067253102302
b659e3461b,9bee228a75,18.39226936123351,0.2043585484581501
b659e3461b,40c08d1654,385.75637150747,4.286181905638556
b659e3461b,cfa55ea716,320.7371377966771,3.5637459755186343
b659e3461b,7131bc15b0,109.3931409768493,1.2154793441872145
b659e3461b,034548982b,221.4891340013741,2.4609903777930455
b659e3461b,e84521cbfb,25.201808817676238,0.2800200979741804
b659e3461b,e0c197ebc9,153.55201924145885,1.7061335471273205
b659e3461b,ae7b85511d,177.4458173898996,1.9716201932211066
b659e3461b,a1ad34adf8,375.43784303915567,4.171531589323952
b659e3461b,5c2c1184ee,243.08319713998588,2.70092441266651
b659e3461b,4e00c6e936,164.69820734309477,1.8299800815899419
