id_node1,id_node2,distance_km,time_h
41621d9d59,587cdeb30c,209.8143224047587,2.3312702489417636
41621d9d59,79b4243bae,192.88124272652374,2.143124919183597
41621d9d59,fdcd2e50e6,204.29831101309406,2.269981233478823
41621d9d59,76e5171576,58.12910062948638,0.645878895883182
41621d9d59,bf8baa4710,212.30005392331927,2.3588894880368807
41621d9d59,72832c5002,147.7772857591629,1.6419698417684767
41621d9d59,377c00d6b7,37.62688330121575,0.4180764811246194
41621d9d59,9b9a98b06a,107.81280044341736,1.1979200049268595
41621d9d59,2379cde318,436.5678356348168,4.850753729275742
41621d9d59,8028f70397,292.35744673228083,3.2484160748031203
41621d9d59,6d40b3f87c,198.43358340332387,2.204817593370265
41621d9d59,fb710f1693,176.28740876795848,1.9587489863106498
41621d9d59,e803327500,284.72247599053736,3.163583066561526
41621d9d59,112cf37aed,253.5169012596265,2.8168544584402944
41621d9d59,07e6c93a78,251.46934220828453,2.7941038023142726
41621d9d59,552c58a676,41.56168746623917,0.4617965274026575
41621d9d59,8076a8dab7,122.98713251604084,1.366523694622676
41621d9d59,21de2c4a13,222.3777253415719,2.4708636149063543
41621d9d59,a62e3c0499,222.7728659640244,2.475254066266938
41621d9d59,eeffe01f4c,60.15902198334706,0.6684335775927451
41621d9d59,30bb5e9850,217.11199433045795,2.4123554925606436
41621d9d59,120774aaee,216.94227179337864,2.410469686593096
41621d9d59,c0b5a157a7,136.1514186795213,1.51279354088357
41621d9d59,04b7701eda,573.7643314299427,6.3751592381104745
41621d9d59,19d5d97b5e,277.79319965727905,3.0865911073031005
41621d9d59,b209ca41a4,180.68644127425537,2.007627125269504
41621d9d59,2699df5b3e,50.76986821830283,0.5641096468700315
41621d9d59,afff68c60b,270.1090947965792,3.0012121644064353
41621d9d59,afe5548b00,139.02956223095939,1.5447729136773265
41621d9d59,f4aa0d9f94,259.50793737781254,2.8834215264201393
41621d9d59,d51c60c534,217.08308915875202,2.4120343239861337
41621d9d59,f938fad741,2059.65612153344,22.885068017038222
41621d9d59,04c20f7626,73.6170423938542,0.8179671377094911
41621d9d59,ff30a8b597,115.67640118705238,1.2852933465228042
41621d9d59,cef23ad9ad,223.37753699269828,2.481972633252203
41621d9d59,ddc5773c0f,218.69480035634555,2.429942226181617
41621d9d59,8adf2e9721,89.99286560573992,0.9999207289526658
41621d9d59,d6877b4e79,318.30544752508644,3.5367271947231824
41621d9d59,c13abb456b,96.86033027456563,1.0762258919396182
41621d9d59,8b07a83b84,132.39572282292343,1.4710635869213715
41621d9d59,6c836a9595,56.08411939396338,0.6231568821551486
41621d9d59,1f65b1ca05,177.90248280130595,1.976694253347844
41621d9d59,7271b295ca,46.10572316988807,0.5122858129987564
41621d9d59,9a1e55ab98,96.26857323991419,1.0696508137768244
41621d9d59,3dff8239ef,89.40716789900158,0.993412976655573
