id_node1,id_node2,distance_km,time_h
2699df5b3e,17cefebfdc,811.1528862650999,9.012809847389999
2699df5b3e,8a766e4a89,50.949404787959494,0.5661044976439944
2699df5b3e,e5592a2a36,381.13569245283816,4.234841027253757
2699df5b3e,7426b293df,212.80387387441206,2.3644874874934674
2699df5b3e,c9eed4dd25,129.01654146595882,1.4335171273995424
2699df5b3e,de0c1f40b4,237.25763343873362,2.6361959270970403
2699df5b3e,99f5c51525,281.1293676667224,3.1236596407413595
2699df5b3e,ac30530da1,89.73031587472317,0.9970035097191464
2699df5b3e,7b0b944330,4.5736128819104325,0.050817920910115916
2699df5b3e,323857f277,170.26396371092747,1.8918218190103053
2699df5b3e,4fc75cc1b8,259.6680903758126,2.8852010041756957
2699df5b3e,918139003b,82.92065825705389,0.9213406473005987
2699df5b3e,dee3d2e10f,2045.0975318230946,22.723305909145495
2699df5b3e,5758fc58f5,174.30838725411894,1.9367598583790993
2699df5b3e,6cad90dae0,186.05782584268422,2.067309176029825
2699df5b3e,2a7f397c3e,43.06242828897455,0.47847142543305055
2699df5b3e,ce95e5b722,81.4494294602002,0.9049936606688911
2699df5b3e,2fd98aad68,647.3107652521479,7.192341836134977
2699df5b3e,951362d212,82.79444939989739,0.9199383266655266
2699df5b3e,ff99d64e7c,229.51801280914898,2.550200142323878
2699df5b3e,13ffc02990,158.4623672390631,1.7606929693229234
2699df5b3e,166438f590,42.86790481492506,0.47631005349916733
2699df5b3e,99e076ff71,212.9493266546645,2.3661036294962723
2699df5b3e,9658cb58c7,36.161886006971926,0.4017987334107992
2699df5b3e,0dde5e2a00,150.09905269285355,1.6677672521428173
2699df5b3e,0958251aaf,73.71409668812454,0.8190455187569393
2699df5b3e,150feca7f8,162.69824648203456,1.8077582942448285
2699df5b3e,8b3e9cead9,296.19283257282234,3.2910314730313592
2699df5b3e,1a8c4eb49e,259.658343683989,2.885092707599878
2699df5b3e,6b934f26b5,232.51149602554688,2.583461066950521
2699df5b3e,29f7724804,264.28201620751605,2.936466846750178
2699df5b3e,dda26e4012,79.77578329880562,0.8863975922089513
2699df5b3e,7af18c173a,233.87164593892317,2.598573843765813
