id_node1,id_node2,distance_km,time_h
25b22eeeea,a3b09374ca,175.69900530328889,1.9522111700365432
25b22eeeea,b6dce97688,2320.9490525992405,25.78832280665823
25b22eeeea,0fdecd5432,76.3396304883796,0.8482181165375511
25b22eeeea,ff39ac6cd5,330.700023400312,3.674444704447911
25b22eeeea,ddb5fdc991,275.7276424870392,3.0636404720782133
25b22eeeea,d7f1b6856c,376.16169091298013,4.179574343477557
25b22eeeea,db6c6815b7,283.67825640912895,3.1519806267680996
25b22eeeea,2e6a884ef6,172.6334524383332,1.9181494715370355
25b22eeeea,12384e93b5,109.84770710559059,1.2205300789510065
25b22eeeea,586fa13d50,137.4129562650416,1.526810625167129
25b22eeeea,e31fdcab4d,200.58864343712267,2.2287627048569187
25b22eeeea,0efb9deb16,315.6657518463513,3.507397242737237
25b22eeeea,1f6b6dee21,205.09074847023308,2.278786094113701
25b22eeeea,41ef9fd543,223.06902375324398,2.4785447083693777
25b22eeeea,2ead0b9159,107.32247655692305,1.1924719617435895
25b22eeeea,2564412b8f,61.46682369871248,0.6829647077634721
25b22eeeea,d9b1bf95e4,552.4261424910511,6.138068249900568
25b22eeeea,848e63cb28,163.96106567145077,1.821789618571675
25b22eeeea,5dd85f8e6a,2155.7790197812906,23.953100219792116
25b22eeeea,6402422335,244.81653766123094,2.720183751791455
25b22eeeea,b9aad8372d,217.9488593670336,2.42165399296704
25b22eeeea,c008c057ed,305.7178234051802,3.396864704502002
25b22eeeea,95082386e2,242.83786800416976,2.698198533379664
25b22eeeea,ed02bf352c,190.7306575765321,2.1192295286281344
25b22eeeea,cd1422ca19,313.20642266259415,3.480071362917713
25b22eeeea,e41909fd82,305.3191700675241,3.39243522297249
25b22eeeea,005141b844,158.1274585381948,1.7569717615354976
25b22eeeea,49a6fe0fc7,410.5193195846151,4.56132577316239
25b22eeeea,346f4572dd,137.44798057592786,1.5271997841769762
25b22eeeea,aadd50e099,344.7953627260966,3.8310595858455176
25b22eeeea,6cf3b39ac6,232.13074007195124,2.5792304452439025
