id_node1,id_node2,distance_km,time_h
ad71836e91,1c365b01df,538.8319919224803,5.987022132472003
ad71836e91,c7a41cfefd,220.43000571963512,2.4492222857737236
ad71836e91,bad0c64c7d,200.8734856249516,2.2319276180550176
ad71836e91,10c1a3432c,254.13134213565723,2.8236815792850805
ad71836e91,17cefebfdc,943.6963215509091,10.485514683898991
ad71836e91,8a766e4a89,240.7712925429553,2.6752365838106145
ad71836e91,e5592a2a36,659.5378781851795,7.328198646501994
ad71836e91,7426b293df,77.25536107471036,0.8583929008301152
ad71836e91,c9eed4dd25,176.56002735429044,1.9617780817143382
ad71836e91,de0c1f40b4,79.02442615824266,0.8780491795360296
ad71836e91,99f5c51525,331.48893394104186,3.683210377122687
ad71836e91,ac30530da1,277.9207434860935,3.0880082609565944
ad71836e91,7b0b944330,293.7742420673147,3.264158245192385
ad71836e91,323857f277,324.99994101116147,3.611110455679572
ad71836e91,4fc75cc1b8,150.72050642742013,1.6746722936380014
ad71836e91,918139003b,368.7210658675771,4.096900731861968
ad71836e91,dee3d2e10f,2134.225303878827,23.713614487542525
ad71836e91,5758fc58f5,226.48352992994816,2.516483665888313
ad71836e91,6cad90dae0,118.22184447269369,1.3135760496965965
ad71836e91,2a7f397c3e,255.90259933949682,2.8433622148832978
ad71836e91,ce95e5b722,263.5304706868903,2.9281163409654476
ad71836e91,2fd98aad68,688.3345562200788,7.648161735778653
ad71836e91,951362d212,304.64484344735246,3.384942704970583
ad71836e91,ff99d64e7c,60.5659792359684,0.6729553248440934
ad71836e91,13ffc02990,421.8438519109069,4.687153910121188
ad71836e91,166438f590,266.43823834555656,2.9604248705061837
ad71836e91,99e076ff71,216.80256276846714,2.4089173640940795
ad71836e91,9658cb58c7,253.42220110455102,2.8158022344950115
ad71836e91,0dde5e2a00,144.1942874197941,1.6021587491088234
ad71836e91,0958251aaf,246.4185879347492,2.7379843103861026
ad71836e91,150feca7f8,149.9902611159791,1.6665584568442122
ad71836e91,8b3e9cead9,18.314111353820554,0.2034901261535617
ad71836e91,1a8c4eb49e,114.4788765259851,1.27198751695539
ad71836e91,6b934f26b5,317.56699128391415,3.5285221253768237
ad71836e91,29f7724804,306.49504785217243,3.4055005316908047
ad71836e91,dda26e4012,306.63167809898005,3.407018645544223
ad71836e91,7af18c173a,185.82009624576747,2.064667736064083
ad71836e91,9b9d52cdcb,175.99397694392943,1.955488632710327
ad71836e91,9f3155a07f,248.982066082184,2.7664674009131556
a6c2fe526b,1dfb6be4dc,11.71523098463744,0.13016923316263823
a6c2fe526b,a43706005a,258.597592771674,2.873306586351933
a6c2fe526b,b0ab1673fb,25.384808815279097,0.28205343128087884
a6c2fe526b,b82e1d1c74,190.26952039450487,2.114105782161165
a6c2fe526b,b2de859bf8,297.04013567860954,3.3004459519845506
a6c2fe526b,f183432985,404.54129765245995,4.494903307249555
a6c2fe526b,c6f610746c,150.88808398178944,1.676534266464327
a6c2fe526b,167d5c6c7b,114.4534109735465,1.2717045663727389
a6c2fe526b,85c935495a,130.67458064639777,1.4519397849599753
a6c2fe526b,6d722d410f,455.7219225500106,5.06357691722234
a6c2fe526b,5f0ac761d4,707.52722379924,7.861413597769333
a6c2fe526b,cfdd95192d,356.3383513639604,3.9593150151551155
a6c2fe526b,79ada411eb,243.7569612712728,2.70841068079192
a6c2fe526b,9f5acb8ed6,314.39742891352665,3.493304765705852
a6c2fe526b,e86d450d76,808.4599931220064,8.982888812466738
a6c2fe526b,1a1043fa41,287.85005583513265,3.1983339537236963
a6c2fe526b,3954004707,251.0511784930262,2.7894575388114022
a6c2fe526b,c83d9fa7a3,254.51051751096392,2.8278946390107103
a6c2fe526b,e88a15fc13,415.45930006692157,4.616214445188017
a6c2fe526b,0ecd8c5a61,249.5543503724064,2.77282611524896
a6c2fe526b,c23d6b7fb2,200.79689010652606,2.2310765567391786
a6c2fe526b,1abd0377b2,183.31388708380615,2.036820967597846
a6c2fe526b,86907304fb,27.914367303648646,0.3101596367072072
a6c2fe526b,f15c148a6b,247.65755952150724,2.7517506613500804
a6c2fe526b,d172433026,143.1656036601518,1.590728929557242
a6c2fe526b,01bb856af9,151.5672013564437,1.6840800150715967
a6c2fe526b,6871679ae5,210.0661564912361,2.334068405458179
a6c2fe526b,1c365b01df,308.1413720242999,3.4237930224922213
a6c2fe526b,c7a41cfefd,110.19477070628639,1.22438634118096
a6c2fe526b,bad0c64c7d,180.21152328980435,2.002350258775604
a6c2fe526b,10c1a3432c,199.5386611930162,2.2170962354779578
a6c2fe526b,17cefebfdc,868.1268918923405,9.645854354359338
a6c2fe526b,8a766e4a89,41.55523082641716,0.46172478696019065
a6c2fe526b,e5592a2a36,428.1269652963991,4.756966281071101
a6c2fe526b,7426b293df,192.25265850570383,2.1361406500633757
a6c2fe526b,c9eed4dd25,90.27753995469874,1.0030837772744303
a6c2fe526b,de0c1f40b4,226.77890186807883,2.519765576311987
a6c2fe526b,99f5c51525,322.0350224758234,3.5781669163980374
a6c2fe526b,ac30530da1,136.32137598518233,1.5146819553909148
a6c2fe526b,7b0b944330,61.76802805682071,0.6863114228535635
a6c2fe526b,323857f277,220.6255183951659,2.4513946488351768
a6c2fe526b,4fc75cc1b8,210.32958122053313,2.3369953468948124
a6c2fe526b,918139003b,132.74572140981067,1.4749524601090074
a6c2fe526b,dee3d2e10f,2101.001376758725,23.344459741763615
a6c2fe526b,5758fc58f5,202.61202032725257,2.2512446703028064
a6c2fe526b,6cad90dae0,178.77060330896555,1.9863400367662838
a6c2fe526b,2a7f397c3e,75.64651382951354,0.8405168203279282
a6c2fe526b,ce95e5b722,123.27831020277335,1.3697590022530373
a6c2fe526b,2fd98aad68,695.8495126554641,7.731661251727378
a6c2fe526b,951362d212,136.9259744718218,1.5213997163535755
a6c2fe526b,ff99d64e7c,208.1370007330915,2.3126333414787945
a6c2fe526b,13ffc02990,214.4016543123949,2.3822406034710544
a6c2fe526b,166438f590,16.08284032773809,0.17869822586375655
a6c2fe526b,99e076ff71,237.3093311543256,2.6367703461591736
a6c2fe526b,9658cb58c7,48.28319774689965,0.5364799749655517
a6c2fe526b,0dde5e2a00,140.98087009717116,1.5664541121907907
a6c2fe526b,0958251aaf,20.40580915037157,0.22673121278190633
a6c2fe526b,150feca7f8,163.88448021210857,1.8209386690234286
a6c2fe526b,8b3e9cead9,268.31774509147533,2.9813082787941703
a6c2fe526b,1a8c4eb49e,215.61574691695384,2.395730521299487
a6c2fe526b,6b934f26b5,275.8782016826836,3.065313352029818
a6c2fe526b,29f7724804,302.6110832576739,3.36234536952971
a6c2fe526b,dda26e4012,134.56880132662394,1.495208903629155
a6c2fe526b,7af18c173a,250.09750516466315,2.778861168496257
a6c2fe526b,9b9d52cdcb,235.2402774536474,2.613780860596082
a6c2fe526b,9f3155a07f,18.856244885895286,0.20951383206550317
1dfb6be4dc,a43706005a,265.7430956291152,2.9527010625457244
1dfb6be4dc,b0ab1673fb,35.655146726328866,0.39616829695920963
1dfb6be4dc,b82e1d1c74,196.21170956469092,2.1801301062743437
1dfb6be4dc,b2de859bf8,308.7476777155241,3.4305297523947123
