id_node1,id_node2,distance_km,time_h
74ec9bcd39,12b0b1a628,337.7501787320701,3.7527797636896674
74ec9bcd39,d0125b298d,79.50789786921014,0.8834210874356683
74ec9bcd39,60c6c43768,190.41985683326558,2.115776187036284
74ec9bcd39,3d907cf790,212.2988714202395,2.358876349113772
74ec9bcd39,e670a8a9d4,337.59959191282957,3.7511065768092173
74ec9bcd39,a3b09374ca,140.96749296998914,1.5663054774443237
74ec9bcd39,b6dce97688,2009.635563685924,22.32928404095471
74ec9bcd39,0fdecd5432,243.41047135361217,2.704560792817913
74ec9bcd39,ff39ac6cd5,130.76650700152567,1.4529611889058407
74ec9bcd39,ddb5fdc991,239.69418386123598,2.6632687095692886
74ec9bcd39,d7f1b6856c,324.7051033994027,3.6078344822155852
74ec9bcd39,db6c6815b7,127.35178885295458,1.4150198761439399
74ec9bcd39,2e6a884ef6,195.92534628930653,2.176948292103406
74ec9bcd39,12384e93b5,359.6303451877465,3.9958927243082947
74ec9bcd39,586fa13d50,197.2635439552558,2.191817155058398
74ec9bcd39,e31fdcab4d,121.24495253882964,1.3471661393203294
74ec9bcd39,0efb9deb16,315.31467914534164,3.5034964349482403
74ec9bcd39,1f6b6dee21,153.82739263173272,1.709193251463697
74ec9bcd39,41ef9fd543,107.11140196755848,1.1901266885284276
74ec9bcd39,2ead0b9159,210.75827032232266,2.3417585591369185
74ec9bcd39,2564412b8f,317.0742070098584,3.5230467445539824
74ec9bcd39,d9b1bf95e4,238.7358826840898,2.652620918712109
74ec9bcd39,848e63cb28,180.79119343381737,2.008791038153526
74ec9bcd39,5dd85f8e6a,1845.5807258901737,20.506452509890817
74ec9bcd39,6402422335,128.05914807794687,1.4228794230882986
74ec9bcd39,b9aad8372d,201.6375329240819,2.240417032489799
74ec9bcd39,c008c057ed,76.76056074681458,0.8528951194090508
74ec9bcd39,95082386e2,273.92660435150657,3.043628937238962
74ec9bcd39,ed02bf352c,235.34897613495795,2.614988623721755
74ec9bcd39,cd1422ca19,158.91982231860393,1.7657758035400437
74ec9bcd39,e41909fd82,20.066667490508546,0.22296297211676164
74ec9bcd39,005141b844,177.40860853223376,1.9712067614692639
74ec9bcd39,49a6fe0fc7,310.69739014767987,3.4521932238631097
74ec9bcd39,346f4572dd,224.71029809676725,2.4967810899640805
74ec9bcd39,aadd50e099,32.23818276230761,0.35820203069230677
74ec9bcd39,6cf3b39ac6,182.87208301592912,2.0319120335103236
74ec9bcd39,234ac45c54,264.13849523284415,2.9348721692538238
74ec9bcd39,e3125ea691,214.42551328544798,2.382505703171644
74ec9bcd39,50eba3b5e2,231.37165586765136,2.5707961763072373
74ec9bcd39,5f5c0209bb,256.37507345818943,2.848611927313216
74ec9bcd39,c2bdcbf1e6,267.6038498123447,2.9733761090260526
74ec9bcd39,42ff9f0471,141.71611198314707,1.5746234664794119
74ec9bcd39,3821e42e30,124.69421518761416,1.3854912798623795
74ec9bcd39,5ce079596e,78.72129764691789,0.8746810849657544
74ec9bcd39,7c7c461a2c,41.012547647191596,0.4556949738576844
74ec9bcd39,3a0c8b81c5,131.4320053414071,1.4603556149045231
74ec9bcd39,9427f1d332,227.55618003448558,2.5284020003831733
74ec9bcd39,759ab81d90,144.0290625881552,1.6003229176461689
74ec9bcd39,b589ec1523,353.5468930873632,3.928298812081813
74ec9bcd39,71d038e16f,42.30477254458218,0.47005302827313533
74ec9bcd39,1cebeaa211,328.91586498378405,3.654620722042045
74ec9bcd39,590999acbe,502.0494512914275,5.5783272365714165
74ec9bcd39,78e967fa70,50.963776322474395,0.5662641813608266
74ec9bcd39,e79898ae7c,283.5198183355569,3.15022020372841
74ec9bcd39,95e6949dee,360.37727671167465,4.004191963463052
74ec9bcd39,8e4c430aea,133.56740878718995,1.484082319857666
74ec9bcd39,d617085ab1,599.0868678902045,6.656520754335606
74ec9bcd39,5960156fbf,258.41857702655216,2.8713175225172463
74ec9bcd39,f2684ab93d,179.85045444431543,1.998338382714616
74ec9bcd39,e639973562,235.95598770277664,2.621733196697518
74ec9bcd39,afe899e53c,321.5579953382487,3.57286661486943
74ec9bcd39,8a629a2faf,178.82993407422333,1.9869992674913703
74ec9bcd39,f555606743,87.49036969713784,0.9721152188570871
74ec9bcd39,7cf439946f,60.29614755492296,0.6699571950546995
74ec9bcd39,2647a93e20,284.00243510272503,3.1555826122525
74ec9bcd39,415553669e,242.1429724096072,2.690477471217858
74ec9bcd39,ca6be55f56,221.1219413262482,2.4569104591805355
74ec9bcd39,78bfc9430a,255.05889895396385,2.833987766155154
74ec9bcd39,27b24c9df5,254.63146380883555,2.8292384867648392
74ec9bcd39,79fa107203,274.49871205754016,3.049985689528224
74ec9bcd39,981f604d5a,49.50895638425268,0.5500995153805853
74ec9bcd39,efbcc0b9a0,152.37185933807802,1.693020659311978
74ec9bcd39,2fac506b51,419.84899475561804,4.664988830617978
74ec9bcd39,d0be6fa4fa,373.06880430387224,4.145208936709691
74ec9bcd39,842b603099,245.5270817553007,2.728078686170008
74ec9bcd39,b239d81b8f,135.1556331523218,1.5017292572480199
74ec9bcd39,804e0ad062,136.7704792108746,1.51967199123194
74ec9bcd39,7ce0c227c6,33.28432832187226,0.3698258702430251
74ec9bcd39,04964861f5,144.26380466486117,1.602931162942902
74ec9bcd39,89890345fa,152.03479547948052,1.6892755053275614
74ec9bcd39,b1ce30e917,189.73203793339044,2.1081337548154493
74ec9bcd39,1d2f5b1f88,295.24027537790266,3.2804475041989183
74ec9bcd39,bab5bfe703,250.68549075478373,2.7853943417198193
74ec9bcd39,a414d2ed32,7.3482869430983255,0.0816476327010925
74ec9bcd39,b690a2ff75,96.49602204719497,1.0721780227466107
74ec9bcd39,726881ca61,365.1542077720607,4.057268975245119
