id_node1,id_node2,distance_km,time_h
27fb7349ab,b1ce30e917,164.92860166809396,1.8325400185343774
27fb7349ab,1d2f5b1f88,210.99111620227393,2.3443457355808213
27fb7349ab,bab5bfe703,154.92337044339067,1.7213707827043407
27fb7349ab,a414d2ed32,211.36311583177218,2.3484790647974685
27fb7349ab,b690a2ff75,208.71825026771677,2.3190916696412973
27fb7349ab,726881ca61,408.1639254263709,4.535154726959677
27fb7349ab,6d5a036687,312.9407980640618,3.4771199784895757
27fb7349ab,14e455cf83,148.35735272919314,1.6484150303243683
27fb7349ab,78f9d4c5d1,286.8648982105287,3.187387757894763
27fb7349ab,cfdcacd037,359.8210678886316,3.9980118654292403
27fb7349ab,60aefb3512,158.3062641337866,1.7589584903754067
27fb7349ab,34ad001b2f,348.51404281821794,3.872378253535755
27fb7349ab,b3cfda26af,92.57156759195583,1.0285729732439537
27fb7349ab,1272cc6601,360.95169975721666,4.010574441746852
27fb7349ab,9f242fa503,187.43508350655407,2.0826120389617118
27fb7349ab,5d01947735,70.48760628824994,0.7831956254249993
27fb7349ab,1aed189151,160.53297654765453,1.7836997394183836
27fb7349ab,1ea179db6e,118.08480723972232,1.3120534137746924
27fb7349ab,69dfc2f4c6,48.82679136597032,0.5425199040663369
27fb7349ab,b204986e97,288.51970663992125,3.205774518221347
27fb7349ab,449532c12a,248.1704540026124,2.7574494889179153
27fb7349ab,b1dbe52773,237.67960613547143,2.640884512616349
27fb7349ab,5aa18783d9,317.70614740100314,3.5300683044555905
27fb7349ab,d7a7f5f186,69.3403828160518,0.7704486979561311
27fb7349ab,a4b4269028,153.45511987673467,1.7050568875192742
27fb7349ab,4f29488858,169.58410424534182,1.8842678249482425
27fb7349ab,dc68d61efe,147.92790032259566,1.6436433369177297
27fb7349ab,ab3aa544bb,296.31214802916685,3.292357200324076
27fb7349ab,cdb82c173e,608.0997329769656,6.756663699744062
27fb7349ab,1afc5769de,274.8880845045711,3.05431205005079
27fb7349ab,aace534141,146.3005030905364,1.6255611454504046
27fb7349ab,ba22951abf,213.61053057529753,2.373450339725528
27fb7349ab,76842b6054,246.92920690761352,2.7436578545290393
27fb7349ab,96938eb81c,55.583720952372005,0.6175968994708001
27fb7349ab,a65fbc4ab8,475.4991130127445,5.283323477919383
27fb7349ab,7f694862c1,247.9057973840706,2.754508859823007
27fb7349ab,c07d769be6,10.238668582621608,0.1137629842513512
27fb7349ab,e543fa995c,233.5218478458435,2.5946871982871498
27fb7349ab,8a1bb7feec,298.468461830106,3.316316242556733
27fb7349ab,d58d68833e,208.15767065323894,2.3128630072582106
27fb7349ab,d8cc4bb419,164.14937867701067,1.8238819853001187
27fb7349ab,299e7a18cb,300.62210310564495,3.3402455900627217
27fb7349ab,49b4f34ea9,262.05357817827064,2.911706424203007
27fb7349ab,a3a9e10564,153.4410497703736,1.7049005530041512
27fb7349ab,63c4c4f3d9,178.06866127374744,1.978540680819416
27fb7349ab,af421d3b60,267.1013409812463,2.9677926775694035
27fb7349ab,8306cc8e30,93.84913274862272,1.0427681416513637
27fb7349ab,598f6b1ff7,220.72355193206724,2.4524839103563028
27fb7349ab,abce769cab,162.89442346590872,1.809938038510097
27fb7349ab,98754995a6,484.09974682814715,5.3788860758683015
27fb7349ab,33e177c42e,238.0281195144546,2.64475688349394
27fb7349ab,ad71836e91,373.2061570483304,4.146735078314782
27fb7349ab,a6c2fe526b,147.83509836602147,1.6426122040669051
27fb7349ab,1dfb6be4dc,142.14397129540185,1.5793774588377985
27fb7349ab,a43706005a,244.17274717152978,2.7130305241281087
27fb7349ab,b0ab1673fb,148.45433987752185,1.6494926653057982
27fb7349ab,b82e1d1c74,173.08138281885215,1.923126475765024
27fb7349ab,b2de859bf8,397.67741132535167,4.418637903615019
27fb7349ab,f183432985,365.19568208763076,4.057729800973675
27fb7349ab,c6f610746c,74.6097769897225,0.8289975221080278
27fb7349ab,167d5c6c7b,144.85665346914578,1.6095183718793975
27fb7349ab,85c935495a,278.4811290022057,3.0942347666911747
27fb7349ab,6d722d410f,401.1375512502092,4.457083902780102
27fb7349ab,5f0ac761d4,603.732442491723,6.708138249908033
27fb7349ab,cfdd95192d,215.18601975578775,2.3909557750643082
27fb7349ab,79ada411eb,373.145688216254,4.146063202402822
27fb7349ab,9f5acb8ed6,178.75935678882772,1.9862150754314192
27fb7349ab,e86d450d76,665.8499047434927,7.398332274927697
27fb7349ab,1a1043fa41,291.21292004013685,3.235699111557076
