id_node1,id_node2,distance_km,time_h
04b7701eda,7ce0c227c6,350.4971866843691,3.8944131853818793
04b7701eda,04964861f5,358.22836209997797,3.9803151344442
04b7701eda,89890345fa,484.66847209437407,5.3852052454930455
04b7701eda,b1ce30e917,481.5439841154024,5.35048871239336
04b7701eda,1d2f5b1f88,577.1845596876337,6.413161774307041
04b7701eda,bab5bfe703,551.7321166713366,6.13035685190374
04b7701eda,a414d2ed32,342.76981648351193,3.808553516483466
04b7701eda,b690a2ff75,374.68871420979576,4.163207935664397
04b7701eda,726881ca61,509.02588092375527,5.655843121375058
04b7701eda,6d5a036687,636.9254363522538,7.076949292802819
04b7701eda,14e455cf83,575.8691706357487,6.398546340397208
04b7701eda,78f9d4c5d1,373.4542574905844,4.149491749895382
04b7701eda,cfdcacd037,672.7765812112133,7.475295346791259
04b7701eda,60aefb3512,551.9176734293807,6.132418593659785
04b7701eda,34ad001b2f,564.1256619261926,6.268062910291029
04b7701eda,b3cfda26af,512.3031128165055,5.692256809072283
04b7701eda,1272cc6601,331.4633488609625,3.6829260984551393
04b7701eda,9f242fa503,432.93381645375786,4.810375738375087
04b7701eda,5d01947735,543.109562230629,6.034550691451433
04b7701eda,1aed189151,582.3508540478514,6.4705650449761265
04b7701eda,1ea179db6e,590.1536392278941,6.557262658087713
04b7701eda,69dfc2f4c6,539.6283930863198,5.995871034292442
04b7701eda,b204986e97,632.8596944849032,7.031774383165591
04b7701eda,449532c12a,593.3403626009205,6.592670695565783
04b7701eda,b1dbe52773,458.5694739746468,5.095216377496076
04b7701eda,5aa18783d9,601.9178478835163,6.687976087594626
04b7701eda,d7a7f5f186,615.0469673108183,6.833855192342426
04b7701eda,a4b4269028,480.8304343531149,5.342560381701277
04b7701eda,4f29488858,436.01237454547254,4.844581939394139
04b7701eda,dc68d61efe,411.660033063755,4.5740003673750556
04b7701eda,ab3aa544bb,258.4382657837129,2.871536286485699
04b7701eda,cdb82c173e,850.0745171631551,9.445272412923945
04b7701eda,1afc5769de,352.6755509715014,3.9186172330166826
04b7701eda,aace534141,445.18264875520407,4.946473875057823
