id_node1,id_node2,distance_km,time_h
f51d5b83de,2a7f397c3e,284.6559450998778,3.1628438344430867
f51d5b83de,ce95e5b722,263.6312436828685,2.929236040920761
f51d5b83de,2fd98aad68,533.2242426487784,5.924713807208649
f51d5b83de,951362d212,223.16424115953208,2.4796026795503563
f51d5b83de,ff99d64e7c,467.1859037491269,5.19095448610141
f51d5b83de,13ffc02990,113.19789673860603,1.2577544082067338
f51d5b83de,166438f590,313.5517072145444,3.4839078579393825
f51d5b83de,99e076ff71,348.19268303449326,3.8688075892721474
f51d5b83de,9658cb58c7,301.3079027463638,3.347865586070709
f51d5b83de,0dde5e2a00,384.4181475017229,4.271312750019144
f51d5b83de,0958251aaf,344.88403964092356,3.8320448848991506
f51d5b83de,150feca7f8,376.5019836783618,4.18335537420402
f51d5b83de,8b3e9cead9,537.9323947974826,5.9770266088609185
f51d5b83de,1a8c4eb49e,525.1526729506922,5.835029699452136
f51d5b83de,6b934f26b5,273.67380033796326,3.0408200037551474
f51d5b83de,29f7724804,315.8934705981672,3.5099274510907468
f51d5b83de,dda26e4012,221.89704134856163,2.4655226816506848
f51d5b83de,7af18c173a,386.36783289759853,4.2929759210844285
f51d5b83de,9b9d52cdcb,383.8247252948484,4.26471916994276
f51d5b83de,9f3155a07f,344.5522862798638,3.828358736442931
bd0631981a,bd0d51945d,389.84325120207757,4.3315916800230845
bd0631981a,d0a298c1ca,433.59538169922223,4.817726463324691
bd0631981a,a43a3dfe6b,612.8060733886902,6.808956370985446
bd0631981a,f89d2d069f,497.1065167479049,5.523405741643388
bd0631981a,ba744e4ccd,473.5322252657642,5.261469169619603
bd0631981a,0836588c90,557.3889479039832,6.19321053226648
bd0631981a,d83aee5461,253.49675675586693,2.8166306306207436
bd0631981a,13af5f0b62,630.2085483395098,7.002317203772331
bd0631981a,27a3622b33,371.0874830721599,4.1231942563573325
bd0631981a,164ad58858,549.9162488913615,6.11018054323735
bd0631981a,dd0b23f486,242.97287295561276,2.699698588395697
bd0631981a,b268eccc2e,436.03754646529916,4.844861627392213
bd0631981a,c31b25537f,441.64555506424864,4.907172834047207
bd0631981a,cb9f3fe19d,312.1350029903359,3.4681666998926213
bd0631981a,7a4124b685,467.1866744502243,5.190963049446936
bd0631981a,6a74eaf5ca,500.89746477902037,5.565527386433559
bd0631981a,4c6c43cee5,276.2398149407947,3.0693312771199412
bd0631981a,a34630deee,370.7859124019285,4.119843471132539
bd0631981a,ba003048e8,632.2877718107704,7.025419686786338
bd0631981a,f4e70c8e0a,525.6673481052349,5.840748312280387
bd0631981a,ee0434766a,525.3881191881843,5.8376457687576035
bd0631981a,1eea7b8045,530.5374540207255,5.894860600230283
bd0631981a,0529d01b37,341.151877149798,3.7905764127755335
bd0631981a,37fd2072f0,458.37071540522976,5.0930079489469975
bd0631981a,62ebfbbb84,395.7429013344334,4.397143348160371
bd0631981a,80970b9691,470.6279043930308,5.2291989377003425
bd0631981a,a28f8ae066,228.1166681324281,2.5346296459158677
bd0631981a,922c6c5ef3,559.7479956740357,6.219422174155952
bd0631981a,b00c419c25,418.2604625929602,4.647338473255114
bd0631981a,424487056d,344.71965107474085,3.8302183452748984
bd0631981a,3c96fc947f,392.0620916197688,4.356245462441875
bd0631981a,7dddc644e9,338.4906946518722,3.761007718354136
bd0631981a,281490894e,679.8896843066079,7.554329825628977
bd0631981a,7bf43bceb8,523.182637819778,5.8131404202197565
bd0631981a,74e1ed67d0,516.2675078142621,5.73630564238069
bd0631981a,edd8009eca,519.0095791035332,5.766773101150369
bd0631981a,12b0b1a628,538.1953819190517,5.979948687989463
bd0631981a,d0125b298d,330.9687916774616,3.6774310186384622
