id_node1,id_node2,distance_km,time_h
be72307682,7ce0c227c6,49.77472489280427,0.5530524988089364
be72307682,04964861f5,157.94930041990068,1.7549922268877853
be72307682,89890345fa,103.92006088216375,1.1546673431351528
be72307682,b1ce30e917,163.33066743974567,1.814785193774952
be72307682,1d2f5b1f88,265.7300223241163,2.9525558036012924
be72307682,bab5bfe703,216.00719542762897,2.4000799491958773
be72307682,a414d2ed32,43.79449578065869,0.4866055086739855
be72307682,b690a2ff75,97.91768460276379,1.087974273364042
be72307682,726881ca61,368.57429782807486,4.095269975867499
be72307682,6d5a036687,362.6614079645257,4.029571199605841
be72307682,14e455cf83,231.1424973449363,2.5682499704992923
be72307682,78f9d4c5d1,194.45419996884107,2.1606022218760117
be72307682,cfdcacd037,410.49670200759283,4.561074466751031
be72307682,60aefb3512,217.9789766292189,2.4219886292135433
be72307682,34ad001b2f,349.0455381298752,3.8782837569986133
be72307682,b3cfda26af,148.2633095975054,1.647370106638949
be72307682,1272cc6601,250.6540094941184,2.785044549934649
be72307682,9f242fa503,136.25909016074456,1.5139898906749396
be72307682,5d01947735,170.693483573535,1.8965942619281666
be72307682,1aed189151,241.9124671625568,2.6879163018061867
be72307682,1ea179db6e,228.6853377183502,2.540948196870558
be72307682,69dfc2f4c6,160.6790212851366,1.78532245872374
be72307682,b204986e97,345.40708356827724,3.8378564840919696
be72307682,449532c12a,298.0986455116173,3.3122071723513034
be72307682,b1dbe52773,203.73995758984051,2.2637773065537834
be72307682,5aa18783d9,347.1780772277458,3.857534191419398
be72307682,d7a7f5f186,229.19868917368018,2.5466521019297796
be72307682,a4b4269028,154.0158150316915,1.711286833685461
be72307682,4f29488858,105.43664273187625,1.1715182525764027
be72307682,dc68d61efe,48.951295453299096,0.5439032828144345
be72307682,ab3aa544bb,128.47991575571726,1.4275546195079696
be72307682,cdb82c173e,634.0955290045138,7.045505877827931
be72307682,1afc5769de,167.429250937859,1.8603250104206555
be72307682,aace534141,107.79610411627996,1.1977344901808884
be72307682,ba22951abf,181.7595819360966,2.0195509104010734
be72307682,76842b6054,119.61474015781371,1.3290526684201525
be72307682,96938eb81c,112.46437598454919,1.2496041776061022
be72307682,a65fbc4ab8,524.983178703932,5.833146430043689
be72307682,7f694862c1,257.3464892340268,2.859405435933631
be72307682,c07d769be6,158.09620798707525,1.756624533189725
be72307682,e543fa995c,155.45453223119458,1.7272725803466065
be72307682,8a1bb7feec,221.82150919539384,2.464683435504376
be72307682,d58d68833e,161.25206457868657,1.7916896064298509
be72307682,d8cc4bb419,166.2362094455826,1.8470689938398066
be72307682,299e7a18cb,174.2692353332827,1.9363248370364743
be72307682,49b4f34ea9,187.0371677938385,2.0781907532648725
be72307682,a3a9e10564,207.28878771565564,2.303208752396174
be72307682,63c4c4f3d9,185.2005987274337,2.0577844303048187
be72307682,af421d3b60,159.38281955292942,1.7709202172547713
be72307682,8306cc8e30,213.05697034286453,2.3672996704762728
be72307682,598f6b1ff7,102.39441546093317,1.137715727343702
be72307682,abce769cab,193.89663053019012,2.1544070058910014
be72307682,98754995a6,320.7119297941879,3.5634658866020876
be72307682,33e177c42e,142.59414286958878,1.5843793652176532
be72307682,ad71836e91,330.8933446111374,3.676592717901527
be72307682,a6c2fe526b,236.6563012895696,2.6295144587729955
be72307682,1dfb6be4dc,239.69868935453846,2.663318770605983
be72307682,a43706005a,100.51781654990295,1.116864628332255
be72307682,b0ab1673fb,218.36459476486226,2.426273275165136
be72307682,b82e1d1c74,73.04437699581148,0.8116041888423497
be72307682,b2de859bf8,340.5876913065354,3.784307681183727
be72307682,f183432985,197.644232329319,2.1960470258813225
be72307682,c6f610746c,100.35140800639492,1.115015644515499
be72307682,167d5c6c7b,135.95892168688744,1.5106546854098604
be72307682,85c935495a,340.1933240877442,3.779925823197158
be72307682,6d722d410f,234.49312380771335,2.6054791534190374
be72307682,5f0ac761d4,471.63911629762816,5.240434625529202
be72307682,cfdd95192d,306.1758207380128,3.401953563755698
be72307682,79ada411eb,364.7277809267593,4.052530899186214
be72307682,9f5acb8ed6,291.75481043416715,3.2417201159351907
be72307682,e86d450d76,714.1348961708914,7.934832179676571
be72307682,1a1043fa41,151.55795994357445,1.6839773327063827
be72307682,3954004707,235.73602471154868,2.619289163461652
be72307682,c83d9fa7a3,284.6596784953708,3.1628853166152315
be72307682,e88a15fc13,368.21757179384036,4.091306353264893
be72307682,0ecd8c5a61,288.4803437165346,3.20533715240594
be72307682,c23d6b7fb2,135.690789248651,1.507675436096122
be72307682,1abd0377b2,98.04007134836617,1.0893341260929574
be72307682,86907304fb,209.8326354997423,2.3314737277749145
be72307682,f15c148a6b,285.7556315525207,3.1750625728057855
be72307682,d172433026,269.9797967809588,2.999775519788431
be72307682,01bb856af9,138.81833942507376,1.5424259936119307
be72307682,6871679ae5,53.69823495099188,0.5966470550110209
be72307682,1c365b01df,270.3132430726148,3.003480478584609
be72307682,c7a41cfefd,148.14035583357384,1.646003953706376
be72307682,bad0c64c7d,380.9971414250716,4.233301571389685
be72307682,10c1a3432c,76.76204452591818,0.8529116058435354
be72307682,17cefebfdc,643.9774113296237,7.155304570329152
be72307682,8a766e4a89,202.43412783860686,2.249268087095632
be72307682,e5592a2a36,374.71620059972514,4.163513339996946
be72307682,7426b293df,265.42295537075734,2.9491439485639703
be72307682,c9eed4dd25,256.3129389147558,2.8479215434972867
be72307682,de0c1f40b4,252.93085909480584,2.810342878831176
be72307682,99f5c51525,109.82020170787654,1.2202244634208503
be72307682,ac30530da1,100.44954045035806,1.1161060050039784
be72307682,7b0b944330,185.57975029344448,2.0619972254827164
be72307682,323857f277,16.67637720887682,0.18529308009863132
be72307682,4fc75cc1b8,381.35482160156147,4.237275795572905
be72307682,918139003b,184.30624468044994,2.0478471631161104
be72307682,dee3d2e10f,1869.5754286801346,20.77306031866816
be72307682,5758fc58f5,105.24799715567623,1.1694221906186248
be72307682,6cad90dae0,216.38174062505877,2.404241562500653
be72307682,2a7f397c3e,161.93524153596186,1.7992804615106874
be72307682,ce95e5b722,115.00258340883681,1.277806482320409
be72307682,2fd98aad68,460.52692107519886,5.116965789724432
be72307682,951362d212,105.24355356233792,1.1693728173593103
be72307682,ff99d64e7c,278.36983196124066,3.092998132902674
be72307682,13ffc02990,157.9023508164623,1.7544705646273588
be72307682,166438f590,220.91530590406396,2.454614510045155
be72307682,99e076ff71,128.89825452564378,1.4322028280627086
be72307682,9658cb58c7,189.53299586777098,2.1059221763085665
