id_node1,id_node2,distance_km,time_h
71ded4e192,41621d9d59,235.4040285229103,2.6156003169212254
71ded4e192,09647a1360,117.09717741906633,1.3010797491007369
71ded4e192,587cdeb30c,297.67542966425617,3.307504774047291
71ded4e192,79b4243bae,100.77357155298806,1.1197063505887561
71ded4e192,fdcd2e50e6,310.4301238829081,3.4492235986989788
71ded4e192,76e5171576,282.6986792371879,3.1410964359687545
71ded4e192,bf8baa4710,314.41247125298895,3.493471902810988
71ded4e192,72832c5002,338.1345087659043,3.7570500973989365
71ded4e192,377c00d6b7,197.91183304311315,2.199020367145702
71ded4e192,9b9a98b06a,191.0506331343952,2.122784812604391
71ded4e192,2379cde318,256.121120514188,2.8457902279354226
71ded4e192,8028f70397,342.22187019975325,3.8024652244417028
71ded4e192,6d40b3f87c,111.42344498817826,1.2380382776464252
71ded4e192,fb710f1693,82.76973819880585,0.9196637577645095
71ded4e192,e803327500,65.97588508906308,0.7330653898784787
71ded4e192,112cf37aed,26.1495810401873,0.29055090044652554
71ded4e192,07e6c93a78,330.116406838846,3.6679600759871778
71ded4e192,552c58a676,224.21084450031728,2.491231605559081
71ded4e192,8076a8dab7,115.37873680208348,1.2819859644675942
71ded4e192,21de2c4a13,175.22795959356196,1.946977328817355
71ded4e192,a62e3c0499,48.36480867548472,0.5373867630609414
71ded4e192,eeffe01f4c,175.2643753886725,1.9473819487630277
71ded4e192,30bb5e9850,125.43878449645398,1.393764272182822
71ded4e192,120774aaee,22.8905832944703,0.25433981438300335
71ded4e192,c0b5a157a7,332.07807495488913,3.689756388387657
71ded4e192,04b7701eda,348.9191283222988,3.8768792035810975
71ded4e192,19d5d97b5e,42.603170388368284,0.4733685598707587
71ded4e192,b209ca41a4,267.1323324762585,2.9681370275139836
71ded4e192,2699df5b3e,204.82205404719107,2.275800600524345
71ded4e192,afff68c60b,252.66612543808952,2.80740139375655
71ded4e192,afe5548b00,176.14347478825584,1.9571497198695094
71ded4e192,f4aa0d9f94,53.541199907619976,0.5949022211957775
71ded4e192,d51c60c534,176.2807156737017,1.9586746185966857
71ded4e192,f938fad741,1836.8339858696797,20.40926650966311
71ded4e192,04c20f7626,161.91446853643984,1.7990496504048872
71ded4e192,ff30a8b597,148.02563311367163,1.6447292568185736
71ded4e192,cef23ad9ad,31.877041671423125,0.3541893519047014
71ded4e192,ddc5773c0f,276.39708755465085,3.071078750607232
71ded4e192,8adf2e9721,146.04155072361644,1.6226838969290716
71ded4e192,d6877b4e79,174.06975325168193,1.9341083694631325
71ded4e192,c13abb456b,196.314044604291,2.1812671622699003
71ded4e192,8b07a83b84,181.5418946077742,2.0171321623086023
71ded4e192,6c836a9595,258.87284280345017,2.876364920038335
71ded4e192,1f65b1ca05,329.86994450377847,3.6652216055975386
71ded4e192,7271b295ca,244.30194570150712,2.7144660633500792
71ded4e192,9a1e55ab98,140.9596320605017,1.5662181340055743
71ded4e192,3dff8239ef,251.30214133603528,2.7922460148448365
71ded4e192,1b16322034,146.35507252745077,1.6261674725272308
71ded4e192,327f0db648,133.05560237489252,1.4783955819432502
71ded4e192,5d31da915a,123.19874791488442,1.3688749768320492
71ded4e192,f2e3e72afb,311.0006464991128,3.4555627388790313
71ded4e192,b7db3b37ca,121.75083991526944,1.3527871101696605
71ded4e192,3e07aceb44,138.34214731101724,1.5371349701224137
