id_node1,id_node2,distance_km,time_h
72de18fad8,8a766e4a89,183.23998935927352,2.0359998817697056
72de18fad8,e5592a2a36,612.5940905252295,6.8066010058358835
72de18fad8,7426b293df,53.33785188464248,0.5926427987182498
72de18fad8,c9eed4dd25,110.55402546347308,1.2283780607052566
72de18fad8,de0c1f40b4,95.79203111153399,1.0643559012392665
72de18fad8,99f5c51525,338.02113610716464,3.755790401190718
72de18fad8,ac30530da1,241.81453672844114,2.686828185871568
72de18fad8,7b0b944330,238.441534837382,2.649350387082022
72de18fad8,323857f277,304.0409437084366,3.378232707871518
72de18fad8,4fc75cc1b8,92.65936581983705,1.0295485091093006
72de18fad8,918139003b,316.1096911942767,3.5123299021586303
72de18fad8,dee3d2e10f,2153.017821700699,23.92242024111888
72de18fad8,5758fc58f5,216.11500183008698,2.4012777981120776
72de18fad8,6cad90dae0,101.03795899589709,1.1226439888433009
72de18fad8,2a7f397c3e,206.63307926734038,2.2959231029704488
72de18fad8,ce95e5b722,225.54970855374867,2.5061078728194297
72de18fad8,2fd98aad68,711.0054831744272,7.900060924160303
72de18fad8,951362d212,265.1652117843706,2.9462801309374513
72de18fad8,ff99d64e7c,49.93648814540771,0.5548498682823079
72de18fad8,13ffc02990,378.8977737689381,4.209975264099312
72de18fad8,166438f590,204.89386959414364,2.2765985510460403
72de18fad8,99e076ff71,219.7189943065712,2.4413221589619023
72de18fad8,9658cb58c7,198.07750724910971,2.2008611916567746
72de18fad8,0dde5e2a00,107.34189031561289,1.1926876701734765
72de18fad8,0958251aaf,181.2234969636098,2.0135944107067756
72de18fad8,150feca7f8,128.2692792480783,1.4252142138675368
72de18fad8,8b3e9cead9,70.30610766022592,0.7811789740025102
72de18fad8,1a8c4eb49e,60.67863399170266,0.6742070443522518
72de18fad8,6b934f26b5,313.6201700670074,3.484668556300082
72de18fad8,29f7724804,312.70972505704157,3.4745525006337954
72de18fad8,dda26e4012,266.278164219469,2.958646269105211
72de18fad8,7af18c173a,198.79779046803736,2.2088643385337483
72de18fad8,9b9d52cdcb,184.81888577462524,2.0535431752736137
72de18fad8,9f3155a07f,183.54848250421864,2.039427583380207
047f8c52a2,99ea1a2ebf,196.56449159894797,2.1840499066549772
047f8c52a2,473f1ad813,219.0355194331972,2.4337279937021914
047f8c52a2,e45a3df72f,436.4900299356796,4.849889221507551
047f8c52a2,48158b897e,145.14943560437615,1.6127715067152906
047f8c52a2,345fd59866,360.28196325382197,4.0031329250424665
047f8c52a2,28ee3b7fe9,55.92268674521534,0.6213631860579482
047f8c52a2,d0482fc0b2,285.1040024616208,3.167822249573564
047f8c52a2,0e9a33426b,45.747468178703485,0.5083052019855943
047f8c52a2,27fb7349ab,27.642847180036824,0.3071427464448536
047f8c52a2,18f2991dd2,263.4338906145679,2.927043229050754
047f8c52a2,acfe01d5e7,258.6447773807838,2.873830859786487
047f8c52a2,9bef564262,424.74994771924617,4.71944386354718
047f8c52a2,74c123185f,116.52466071183197,1.2947184523536885
047f8c52a2,846cf2e480,60.900839568640414,0.6766759952071157
047f8c52a2,36bedd0ef0,441.8008957745122,4.908898841939024
047f8c52a2,8841aea1bd,347.84465103899186,3.8649405670999095
047f8c52a2,e55c73b893,15.670836042446503,0.1741204004716278
047f8c52a2,3ec1090115,628.7833434431797,6.9864815938131075
047f8c52a2,0006ef2978,38.08755490987046,0.42319505455411627
047f8c52a2,061d60c000,158.17118920066648,1.757457657785183
047f8c52a2,76fe43c036,75.79308456805546,0.8421453840895051
047f8c52a2,d90b3a9685,106.174018226886,1.1797113136320667
047f8c52a2,0d7cd9c417,148.0404967616361,1.6448944084626231
047f8c52a2,83a43c612b,251.96432045726584,2.799603560636287
047f8c52a2,e69f0b8fe6,106.5378025272694,1.1837533614141045
047f8c52a2,61a782fe9e,71.12073555122677,0.7902303950136308
047f8c52a2,f51d5b83de,204.94724617525227,2.2771916241694696
047f8c52a2,bd0631981a,460.62109596534816,5.118012177392758
047f8c52a2,bd0d51945d,192.5068265070044,2.1389647389667155
047f8c52a2,d0a298c1ca,35.897753564855435,0.39886392849839375
047f8c52a2,a43a3dfe6b,374.279896601309,4.158665517792323
047f8c52a2,f89d2d069f,255.30326116467833,2.836702901829759
047f8c52a2,ba744e4ccd,128.9207337332738,1.4324525970363757
047f8c52a2,0836588c90,353.4976444853986,3.927751605393318
047f8c52a2,d83aee5461,310.37878955214245,3.448653217246027
047f8c52a2,13af5f0b62,325.4988451799945,3.616653835333272
047f8c52a2,27a3622b33,232.67939704438476,2.5853266338264973
047f8c52a2,164ad58858,332.46514385480515,3.6940571539422793
047f8c52a2,dd0b23f486,263.5461051172875,2.9282900568587498
047f8c52a2,b268eccc2e,67.30713134651741,0.7478570149613045
047f8c52a2,c31b25537f,323.9173178098872,3.5990813089987466
047f8c52a2,cb9f3fe19d,155.81029365548687,1.7312254850609652
047f8c52a2,7a4124b685,499.3739444610325,5.5485993829003615
047f8c52a2,6a74eaf5ca,164.63720590440934,1.8293022878267704
047f8c52a2,4c6c43cee5,561.7193090458173,6.241325656064637
047f8c52a2,a34630deee,217.20049169698868,2.4133387966332074
047f8c52a2,ba003048e8,368.76145515459467,4.097349501717718
047f8c52a2,f4e70c8e0a,97.53617915297302,1.0837353239219225
047f8c52a2,ee0434766a,161.45227334933784,1.793914148325976
047f8c52a2,1eea7b8045,342.14802803429006,3.8016447559365565
047f8c52a2,0529d01b37,241.01775516457343,2.6779750573841494
047f8c52a2,37fd2072f0,46.70100342593463,0.5189000380659403
047f8c52a2,62ebfbbb84,308.53690696683896,3.4281878551870997
047f8c52a2,80970b9691,53.861703919726246,0.5984633768858472
047f8c52a2,a28f8ae066,374.27825405571326,4.158647267285703
047f8c52a2,922c6c5ef3,202.35074683546367,2.2483416315051516
047f8c52a2,b00c419c25,305.7098109255738,3.3967756769508197
047f8c52a2,424487056d,211.27791215667142,2.347532357296349
047f8c52a2,3c96fc947f,202.014594857968,2.244606609532978
047f8c52a2,7dddc644e9,677.8684142837031,7.531871269818923
047f8c52a2,281490894e,531.9666027885418,5.910740030983797
047f8c52a2,7bf43bceb8,120.88867944016091,1.3432075493351212
047f8c52a2,74e1ed67d0,85.44328785794143,0.9493698650882381
047f8c52a2,edd8009eca,299.3475832450103,3.3260842582778922
047f8c52a2,12b0b1a628,199.75465334050037,2.219496148227782
047f8c52a2,d0125b298d,136.00164584081054,1.5111293982312282
047f8c52a2,60c6c43768,55.69208706101282,0.6188009673445869
047f8c52a2,3d907cf790,128.45676848960662,1.4272974276622958
047f8c52a2,e670a8a9d4,486.31188153476336,5.403465350386259
047f8c52a2,a3b09374ca,148.4761774591661,1.6497353051018457
047f8c52a2,b6dce97688,2164.6941125173034,24.052156805747817
047f8c52a2,0fdecd5432,124.4014894260212,1.3822387714002355
047f8c52a2,ff39ac6cd5,160.64776568343092,1.7849751742603435
047f8c52a2,ddb5fdc991,87.72978525616047,0.9747753917351163
047f8c52a2,d7f1b6856c,195.77108110361317,2.175234234484591
047f8c52a2,db6c6815b7,267.932761555026,2.9770306839447334
047f8c52a2,2e6a884ef6,222.48793656212877,2.472088184023653
047f8c52a2,12384e93b5,289.547921800364,3.2171991311151555
047f8c52a2,586fa13d50,72.6752133608802,0.8075023706764467
047f8c52a2,e31fdcab4d,108.26964388998472,1.2029960432220526
047f8c52a2,0efb9deb16,147.58926392619352,1.639880710291039
047f8c52a2,1f6b6dee21,216.343778375599,2.4038197597288775
047f8c52a2,41ef9fd543,188.85283230641625,2.098364803404625
047f8c52a2,2ead0b9159,154.04622208348323,1.7116246898164804
047f8c52a2,2564412b8f,234.36201924100303,2.6040224360111446
047f8c52a2,d9b1bf95e4,435.96437426119365,4.844048602902152
047f8c52a2,848e63cb28,197.24205700135178,2.1915784111261307
047f8c52a2,5dd85f8e6a,1997.4133994953363,22.193482216614846
047f8c52a2,6402422335,234.8754930508561,2.6097277005650676
047f8c52a2,b9aad8372d,27.583616169536857,0.30648462410596505
047f8c52a2,c008c057ed,252.91197797267068,2.81013308858523
047f8c52a2,95082386e2,330.8941743737387,3.6766019374859855
047f8c52a2,ed02bf352c,269.4400497056853,2.99377833006317
