id_node1,id_node2,distance_km,time_h
13af5f0b62,449532c12a,104.14780072964555,1.1571977858849505
13af5f0b62,b1dbe52773,200.91425693661668,2.232380632629074
13af5f0b62,5aa18783d9,45.273272259397174,0.5030363584377464
13af5f0b62,d7a7f5f186,393.71119512881586,4.374568834764621
13af5f0b62,a4b4269028,239.3388957401013,2.6593210637789033
13af5f0b62,4f29488858,473.7152598170367,5.263502886855964
13af5f0b62,dc68d61efe,342.59573725982017,3.8066193028868907
13af5f0b62,ab3aa544bb,461.5045820730592,5.127828689700658
13af5f0b62,cdb82c173e,960.1918537359275,10.668798374843638
13af5f0b62,1afc5769de,300.0279557332611,3.33364395259179
13af5f0b62,aace534141,283.94094703272646,3.154899411474738
13af5f0b62,ba22951abf,215.64166306964475,2.3960184785516083
13af5f0b62,76842b6054,333.69563355590833,3.707729261732315
13af5f0b62,96938eb81c,352.97902583514355,3.9219891759460395
13af5f0b62,a65fbc4ab8,825.6388547057078,9.173765052285642
13af5f0b62,7f694862c1,135.20312232831049,1.5022569147590055
13af5f0b62,c07d769be6,349.31784539002365,3.881309393222485
13af5f0b62,e543fa995c,264.66983925056996,2.9407759916729996
13af5f0b62,8a1bb7feec,244.61070301656582,2.7178967001840646
13af5f0b62,d58d68833e,238.27805133338322,2.647533903704258
13af5f0b62,d8cc4bb419,226.24109962860194,2.513789995873355
13af5f0b62,299e7a18cb,335.76358791090587,3.7307065323433983
13af5f0b62,49b4f34ea9,249.80659366009496,2.7756288184454996
13af5f0b62,a3a9e10564,202.98980986333348,2.2554423318148165
13af5f0b62,63c4c4f3d9,206.81988268336312,2.2979986964818124
13af5f0b62,af421d3b60,300.99320578496327,3.3443689531662586
13af5f0b62,8306cc8e30,443.1726787982896,4.924140875536551
13af5f0b62,598f6b1ff7,323.71898184434275,3.5968775760482528
13af5f0b62,abce769cab,204.5884479516046,2.273204977240051
13af5f0b62,98754995a6,651.2112166992551,7.235680185547279
13af5f0b62,33e177c42e,287.5634500195498,3.1951494446616646
13af5f0b62,ad71836e91,176.45271478569205,1.9605857198410228
13af5f0b62,a6c2fe526b,205.9755607458901,2.288617341621001
13af5f0b62,1dfb6be4dc,214.0241339911778,2.3780459332353088
13af5f0b62,a43706005a,360.5463060292472,4.006070066991636
13af5f0b62,b0ab1673fb,204.15887938066456,2.268431993118495
13af5f0b62,b82e1d1c74,322.31381567357886,3.5812646185953207
13af5f0b62,b2de859bf8,212.41860033820205,2.3602066704244673
13af5f0b62,f183432985,498.24791179142346,5.536087908793594
13af5f0b62,c6f610746c,335.8033799116237,3.731148665684708
13af5f0b62,167d5c6c7b,257.50574389022194,2.861174932113577
13af5f0b62,85c935495a,80.0621835340605,0.8895798170451166
13af5f0b62,6d722d410f,559.0682876910012,6.211869863233346
13af5f0b62,5f0ac761d4,849.588341469105,9.439870460767834
13af5f0b62,cfdd95192d,562.220945260623,6.2468993917847
13af5f0b62,79ada411eb,105.14787733374573,1.1683097481527303
13af5f0b62,9f5acb8ed6,519.6529542075313,5.773921713417014
13af5f0b62,e86d450d76,1014.2552767775145,11.269503075305717
13af5f0b62,1a1043fa41,360.75621105553296,4.008402345061477
13af5f0b62,3954004707,252.90899657933036,2.8100999619925595
13af5f0b62,c83d9fa7a3,456.6734184468845,5.074149093854272
13af5f0b62,e88a15fc13,620.7103790578054,6.8967819895311715
13af5f0b62,0ecd8c5a61,201.18695534423424,2.235410614935936
13af5f0b62,c23d6b7fb2,285.4865327022254,3.1720725855802825
13af5f0b62,1abd0377b2,301.375460296381,3.3486162255153444
13af5f0b62,86907304fb,216.66958325477603,2.4074398139419557
13af5f0b62,f15c148a6b,201.63391241448184,2.240376804605354
13af5f0b62,d172433026,126.11442073140759,1.4012713414600844
13af5f0b62,01bb856af9,350.9847776629234,3.8998308629213714
13af5f0b62,6871679ae5,345.0601793036794,3.8340019922631043
13af5f0b62,1c365b01df,514.0541927203077,5.711713252447863
13af5f0b62,c7a41cfefd,244.25497637477417,2.7139441819419354
13af5f0b62,bad0c64c7d,36.174702951841084,0.4019411439093454
13af5f0b62,10c1a3432c,324.4986391413125,3.605540434903472
13af5f0b62,17cefebfdc,1034.6037850251141,11.495597611390156
13af5f0b62,8a766e4a89,211.89057862721975,2.354339762524664
13af5f0b62,e5592a2a36,633.5932328283301,7.039924809203668
13af5f0b62,7426b293df,163.7236039951316,1.8191511555014623
13af5f0b62,c9eed4dd25,137.99694553730373,1.5332993948589304
13af5f0b62,de0c1f40b4,210.44140534600095,2.3382378371777883
13af5f0b62,99f5c51525,436.86185411753746,4.8540206013059715
13af5f0b62,ac30530da1,302.03957894850254,3.355995321650028
13af5f0b62,7b0b944330,262.83232419312594,2.9203591577013994
13af5f0b62,323857f277,378.8615068145057,4.209572297938952
13af5f0b62,4fc75cc1b8,26.085388142086103,0.2898376460231789
13af5f0b62,918139003b,338.40859161976,3.7600954624417775
13af5f0b62,dee3d2e10f,2252.346368350902,25.02607075945447
13af5f0b62,5758fc58f5,307.8751859226947,3.420835399141052
13af5f0b62,6cad90dae0,202.8402479805679,2.253780533117421
13af5f0b62,2a7f397c3e,249.27859147504049,2.76976212750045
13af5f0b62,ce95e5b722,284.8985879982817,3.1655398666475745
13af5f0b62,2fd98aad68,816.1445695229797,9.068272994699775
13af5f0b62,951362d212,317.68312096914417,3.529812455212713
13af5f0b62,ff99d64e7c,164.73735087751595,1.8304150097501772
13af5f0b62,13ffc02990,416.6388542608316,4.629320602898129
13af5f0b62,166438f590,217.7420447602907,2.4193560528921187
13af5f0b62,99e076ff71,320.9742905205235,3.5663810057835943
13af5f0b62,9658cb58c7,229.085832120547,2.5453981346727446
13af5f0b62,0dde5e2a00,191.2768530030585,2.12529836670065
13af5f0b62,0958251aaf,186.618232100054,2.0735359122228223
13af5f0b62,150feca7f8,221.53268121134738,2.4614742356816377
13af5f0b62,8b3e9cead9,164.72994023630244,1.8303326692922492
13af5f0b62,1a8c4eb49e,62.11691949591297,0.690187994399033
13af5f0b62,6b934f26b5,405.0515515086662,4.500572794540735
13af5f0b62,29f7724804,412.11091460393664,4.579010162265963
13af5f0b62,dda26e4012,317.24843258339064,3.524982584259896
13af5f0b62,7af18c173a,306.63725891537547,3.407080654615283
13af5f0b62,9b9d52cdcb,291.4191085455541,3.237990094950601
13af5f0b62,9f3155a07f,187.457378633174,2.082859762590822
27a3622b33,164ad58858,187.15209637220485,2.079467737468943
27a3622b33,dd0b23f486,130.21767102076112,1.4468630113417902
27a3622b33,b268eccc2e,167.2551774270936,1.85839086030104
27a3622b33,c31b25537f,109.69149174044902,1.2187943526716558
27a3622b33,cb9f3fe19d,147.82374968712435,1.642486107634715
27a3622b33,7a4124b685,268.32432049383027,2.9813813388203365
27a3622b33,6a74eaf5ca,381.97492028908664,4.244165780989851
27a3622b33,4c6c43cee5,578.9769122383515,6.433076802648349
27a3622b33,a34630deee,15.69014299445917,0.17433492216065746
27a3622b33,ba003048e8,584.4122698889303,6.493469665432558
27a3622b33,f4e70c8e0a,226.65660723186076,2.5184067470206752
27a3622b33,ee0434766a,183.07046553904277,2.034116283767142
27a3622b33,1eea7b8045,175.58006343561527,1.9508895937290587
27a3622b33,0529d01b37,30.101608867060268,0.33446232074511406
27a3622b33,37fd2072f0,194.23694789790363,2.158188309976707
27a3622b33,62ebfbbb84,79.16432191441174,0.8796035768267971
27a3622b33,80970b9691,280.84740032250915,3.1205266702501016
27a3622b33,a28f8ae066,186.26992022080069,2.069665780231119
27a3622b33,922c6c5ef3,204.9886368446793,2.2776515204964367
27a3622b33,b00c419c25,84.69867454272568,0.9410963838080632
27a3622b33,424487056d,38.50861461408761,0.4278734957120846
27a3622b33,3c96fc947f,35.312968417475396,0.39236631574972664
27a3622b33,7dddc644e9,677.439714682966,7.527107940921845
27a3622b33,281490894e,724.5155140709628,8.050172378566254
27a3622b33,7bf43bceb8,351.8508192925108,3.909453547694564
27a3622b33,74e1ed67d0,224.03549109125262,2.4892832343472513
27a3622b33,edd8009eca,152.50135837614897,1.6944595375127665
27a3622b33,12b0b1a628,422.20544185074795,4.691171576119421
27a3622b33,d0125b298d,151.62817556153803,1.6847575062393114
27a3622b33,60c6c43768,252.22370096746644,2.8024855663051826
27a3622b33,3d907cf790,131.87855848347948,1.4653173164831053
27a3622b33,e670a8a9d4,505.06977189464124,5.611886354384903
27a3622b33,a3b09374ca,85.11551436791558,0.9457279374212842
27a3622b33,b6dce97688,2162.4757199345927,24.02750799927325
27a3622b33,0fdecd5432,165.54539215501657,1.8393932461668507
27a3622b33,ff39ac6cd5,266.0108817413379,2.955676463792644
27a3622b33,ddb5fdc991,306.55733068315755,3.406192563146195
27a3622b33,d7f1b6856c,414.2232499508926,4.602480555009918
27a3622b33,db6c6815b7,82.93902586336002,0.9215447318151113
27a3622b33,2e6a884ef6,34.50924212415378,0.38343602360170864
27a3622b33,12384e93b5,206.44255791519538,2.2938061990577263
27a3622b33,586fa13d50,167.96288261931562,1.8662542513257292
27a3622b33,e31fdcab4d,138.19910965583438,1.5355456628426043
27a3622b33,0efb9deb16,377.60287340147113,4.195587482238568
27a3622b33,1f6b6dee21,20.42426929712691,0.22693632552363233
27a3622b33,41ef9fd543,69.96913555872685,0.7774348395414095
27a3622b33,2ead0b9159,108.57791516631616,1.2064212796257352
27a3622b33,2564412b8f,178.864884738741,1.9873876082082336
27a3622b33,d9b1bf95e4,382.59148601206033,4.251016511245115
27a3622b33,848e63cb28,44.08010069593879,0.4897788966215421
27a3622b33,5dd85f8e6a,2000.4617555818838,22.22735283979871
27a3622b33,6402422335,50.339648190390655,0.559329424337674
27a3622b33,b9aad8372d,242.43372087671074,2.6937080097412305
27a3622b33,c008c057ed,122.69463041011126,1.3632736712234583
27a3622b33,95082386e2,110.32849954808786,1.2258722172009762
27a3622b33,ed02bf352c,63.42835595446417,0.7047595106051575
27a3622b33,cd1422ca19,108.03211268564068,1.2003568076182298
27a3622b33,e41909fd82,153.83519541446643,1.7092799490496269
27a3622b33,005141b844,164.7503674229057,1.8305596380322855
27a3622b33,49a6fe0fc7,422.02768548356977,4.689196505372998
27a3622b33,346f4572dd,72.32366050190564,0.8035962277989515
27a3622b33,aadd50e099,191.02074979336732,2.122452775481859
27a3622b33,6cf3b39ac6,32.68031771315491,0.3631146412572768
27a3622b33,234ac45c54,137.5016064195965,1.5277956268844055
27a3622b33,e3125ea691,101.96849212401948,1.1329832458224387
27a3622b33,50eba3b5e2,162.8447896815503,1.8093865520172256
27a3622b33,5f5c0209bb,124.44357476080863,1.382706386231207
27a3622b33,c2bdcbf1e6,108.75384871997002,1.2083760968885557
27a3622b33,42ff9f0471,58.25281288007363,0.6472534764452625
27a3622b33,3821e42e30,65.94727761631161,0.732747529070129
27a3622b33,5ce079596e,103.41153937997495,1.149017104221944
27a3622b33,7c7c461a2c,130.96489181917985,1.455165464657554
27a3622b33,3a0c8b81c5,67.79548481924449,0.7532831646582722
27a3622b33,9427f1d332,67.90632815651057,0.7545147572945619
27a3622b33,759ab81d90,40.82441809132686,0.4536046454591874
27a3622b33,b589ec1523,247.5138972420172,2.750154413800191
27a3622b33,71d038e16f,161.98626092770166,1.7998473436411295
27a3622b33,1cebeaa211,161.56616332572295,1.7951795925080327
27a3622b33,590999acbe,667.1868875384826,7.413187639316472
27a3622b33,78e967fa70,200.21852441993394,2.2246502713325995
27a3622b33,e79898ae7c,151.04055744985823,1.6782284161095358
27a3622b33,95e6949dee,458.96217811286823,5.099579756809647
27a3622b33,8e4c430aea,108.3190655368829,1.2035451726320323
27a3622b33,d617085ab1,723.7910887780956,8.042123208645506
27a3622b33,5960156fbf,168.24799632183405,1.8694221813537117
27a3622b33,f2684ab93d,203.40241660812222,2.260026851201358
27a3622b33,e639973562,84.10556054597612,0.9345062282886235
27a3622b33,afe899e53c,196.4497369718727,2.18277485524303
27a3622b33,8a629a2faf,62.26273467606866,0.6918081630674295
27a3622b33,f555606743,86.7749482730352,0.9641660919226134
27a3622b33,7cf439946f,113.07134237126955,1.2563482485696618
27a3622b33,2647a93e20,131.8215548858958,1.46468394317662
27a3622b33,415553669e,107.9284287170817,1.19920476352313
27a3622b33,ca6be55f56,175.24709215510902,1.9471899128345447
27a3622b33,78bfc9430a,86.07993986864118,0.9564437763182353
27a3622b33,27b24c9df5,232.2750527760838,2.5808339197342645
27a3622b33,79fa107203,205.42783242589675,2.282531471398853
27a3622b33,981f604d5a,126.85185435737105,1.409465048415234
27a3622b33,efbcc0b9a0,137.55305016584893,1.5283672240649882
27a3622b33,2fac506b51,275.10644082597236,3.056738231399693
27a3622b33,d0be6fa4fa,201.71639369456506,2.241293263272945
27a3622b33,842b603099,128.38688715018208,1.4265209683353564
27a3622b33,b239d81b8f,150.41008292735796,1.6712231436373106
27a3622b33,804e0ad062,41.06108394876778,0.4562342660974198
27a3622b33,7ce0c227c6,140.48047756993907,1.5608941952215452
27a3622b33,04964861f5,39.23151889737381,0.43590576552637567
27a3622b33,89890345fa,185.53428439929326,2.061492048881036
27a3622b33,b1ce30e917,106.33336067924714,1.1814817853249682
27a3622b33,1d2f5b1f88,183.72855213803564,2.041428357089285
27a3622b33,bab5bfe703,171.16166036330958,1.9017962262589954
27a3622b33,a414d2ed32,171.18110718573024,1.9020123020636694
27a3622b33,b690a2ff75,78.37900764649983,0.870877862738887
27a3622b33,726881ca61,194.04331772579394,2.1560368636199327
27a3622b33,6d5a036687,244.88372765887513,2.7209303073208346
27a3622b33,14e455cf83,197.80920574654374,2.197880063850486
27a3622b33,78f9d4c5d1,32.990592673973744,0.3665621408219305
27a3622b33,cfdcacd037,285.52904110682994,3.1725449011869995
27a3622b33,60aefb3512,170.18558909506646,1.8909509899451828
27a3622b33,34ad001b2f,193.73935006112484,2.1526594451236094
27a3622b33,b3cfda26af,170.21106908841995,1.8912341009824438
27a3622b33,1272cc6601,109.13135232827197,1.212570581425244
27a3622b33,9f242fa503,68.27057643054341,0.7585619603393713
27a3622b33,5d01947735,203.72374281903694,2.2635971424337438
27a3622b33,1aed189151,200.51630113143744,2.227958901460416
27a3622b33,1ea179db6e,224.98650603113362,2.499850067012596
27a3622b33,69dfc2f4c6,214.58837428389265,2.3843152698210295
27a3622b33,b204986e97,238.21985660467075,2.6468872956074527
27a3622b33,449532c12a,197.7712422413796,2.1974582471264403
27a3622b33,b1dbe52773,63.02308203311641,0.7002564670346267
27a3622b33,5aa18783d9,214.4465057643261,2.3827389529369567
27a3622b33,d7a7f5f186,323.9130877021254,3.5990343078013933
27a3622b33,a4b4269028,112.71504459214613,1.2523893843571792
27a3622b33,4f29488858,279.89310888468054,3.109923432052006
27a3622b33,dc68d61efe,140.38543008629745,1.5598381120699716
27a3622b33,ab3aa544bb,206.05130794833352,2.2894589772037057
27a3622b33,cdb82c173e,807.5432853017821,8.972703170019802
27a3622b33,1afc5769de,42.93147441928177,0.4770163824364641
27a3622b33,aace534141,109.89704364498446,1.2210782627220496
27a3622b33,ba22951abf,64.90576412526079,0.7211751569473421
27a3622b33,76842b6054,77.73337820468258,0.8637042022742509
27a3622b33,96938eb81c,215.15244097705596,2.390582677522844
27a3622b33,a65fbc4ab8,692.6501592100852,7.696112880112058
27a3622b33,7f694862c1,132.61348434984302,1.4734831594427003
27a3622b33,c07d769be6,246.27245483763838,2.736360609307093
27a3622b33,e543fa995c,22.81565222148268,0.2535072469053631
27a3622b33,8a1bb7feec,47.24514240747254,0.5249460267496949
27a3622b33,d58d68833e,53.49208590487805,0.5943565100542005
27a3622b33,d8cc4bb419,109.39735299532711,1.2155261443925234
27a3622b33,299e7a18cb,81.48865369270527,0.905429485474503
27a3622b33,49b4f34ea9,11.745886136659418,0.13050984596288243
27a3622b33,a3a9e10564,161.99321974781915,1.7999246638646573
27a3622b33,63c4c4f3d9,110.99135843197361,1.2332373159108179
27a3622b33,af421d3b60,42.21062883973122,0.46900698710812466
27a3622b33,8306cc8e30,339.15052446908857,3.768339160767651
27a3622b33,598f6b1ff7,77.69369337617705,0.8632632597353006
27a3622b33,abce769cab,136.83609128769405,1.5204010143077116
27a3622b33,98754995a6,392.09952472745636,4.356661385860626
27a3622b33,33e177c42e,34.72436592784875,0.38582628808720837
27a3622b33,ad71836e91,156.703000198459,1.7411444466495445
27a3622b33,a6c2fe526b,206.05244815361513,2.2894716461512794
27a3622b33,1dfb6be4dc,216.26074736640012,2.4028971929600016
27a3622b33,a43706005a,106.87829833543546,1.187536648171505
27a3622b33,b0ab1673fb,180.7535991964641,2.0083733244051567
27a3622b33,b82e1d1c74,106.51690443907518,1.1835211604341687
27a3622b33,b2de859bf8,164.91641466548685,1.8324046073942983
27a3622b33,f183432985,239.164806645464,2.6573867405051557
27a3622b33,c6f610746c,189.78226011385738,2.10869177904286
27a3622b33,167d5c6c7b,113.60428770184602,1.2622698633538447
27a3622b33,85c935495a,239.04015589880368,2.6560017322089298
27a3622b33,6d722d410f,299.98731182616746,3.333192353624083
27a3622b33,5f0ac761d4,595.9769754363806,6.621966393737562
27a3622b33,cfdd95192d,453.26439282852755,5.036271031428084
27a3622b33,79ada411eb,202.27580345647866,2.2475089272942075
27a3622b33,9f5acb8ed6,426.3445212274132,4.737161346971258
27a3622b33,e86d450d76,883.5110333426384,9.816789259362649
27a3622b33,1a1043fa41,102.0954389102399,1.1343937656693324
27a3622b33,3954004707,64.2900132192592,0.714333480213991
27a3622b33,c83d9fa7a3,393.25335561308015,4.369481729034224
27a3622b33,e88a15fc13,517.4075476017758,5.748972751130842
27a3622b33,0ecd8c5a61,113.03175761856453,1.2559084179840503
