id_node1,id_node2,distance_km,time_h
1eea7b8045,95082386e2,104.5077642019706,1.1611973800218955
1eea7b8045,ed02bf352c,112.7200884235542,1.25244542692838
1eea7b8045,cd1422ca19,249.03662494022817,2.7670736104469795
1eea7b8045,e41909fd82,329.34057716994806,3.659339746332756
1eea7b8045,005141b844,280.41495233435575,3.1157216926039526
1eea7b8045,49a6fe0fc7,559.2130314663207,6.213478127403563
1eea7b8045,346f4572dd,134.9137468342576,1.4990416314917512
1eea7b8045,aadd50e099,366.498223930894,4.072202488121045
1eea7b8045,6cf3b39ac6,173.49016478476022,1.927668497608447
1eea7b8045,234ac45c54,154.70631056142042,1.7189590062380047
1eea7b8045,e3125ea691,178.08176641803757,1.9786862935337508
1eea7b8045,50eba3b5e2,233.31704767674367,2.5924116408527076
1eea7b8045,5f5c0209bb,147.00775131730506,1.6334194590811675
1eea7b8045,c2bdcbf1e6,98.839501552298,1.0982166839144223
1eea7b8045,42ff9f0471,220.92061628180988,2.454673514242332
1eea7b8045,3821e42e30,229.20292696782332,2.5466991885313703
1eea7b8045,5ce079596e,277.74619841094676,3.086068871232742
1eea7b8045,7c7c461a2c,306.29217966592216,3.4032464407324685
1eea7b8045,3a0c8b81c5,232.7194857543663,2.5857720639374033
1eea7b8045,9427f1d332,126.61754230839185,1.406861581204354
1eea7b8045,759ab81d90,209.91284620479928,2.332364957831103
1eea7b8045,b589ec1523,254.87815875263541,2.831979541695949
1eea7b8045,71d038e16f,336.6066129165339,3.7400734768503767
1eea7b8045,1cebeaa211,41.997298755386396,0.4666366528376266
1eea7b8045,590999acbe,841.2547320155812,9.347274800173125
1eea7b8045,78e967fa70,374.97274641480357,4.166363849053373
1eea7b8045,e79898ae7c,144.47124464041474,1.6052360515601638
1eea7b8045,95e6949dee,585.2465017831356,6.502738908701507
1eea7b8045,8e4c430aea,252.11153368996347,2.801239263221816
1eea7b8045,d617085ab1,858.5533616343473,9.539481795937192
1eea7b8045,5960156fbf,210.849590871777,2.3427732319086334
1eea7b8045,f2684ab93d,325.10147589969694,3.6122386211077435
1eea7b8045,e639973562,128.0948196234462,1.4232757735938466
1eea7b8045,afe899e53c,167.1163233926497,1.8568480376961076
1eea7b8045,8a629a2faf,184.6292874498181,2.051436527220201
1eea7b8045,f555606743,260.3815765541331,2.893128628379257
1eea7b8045,7cf439946f,288.6512692534335,3.20723632503815
1eea7b8045,2647a93e20,104.65519518734123,1.1628355020815693
1eea7b8045,415553669e,146.7859104001317,1.6309545600014634
1eea7b8045,ca6be55f56,259.39905589040217,2.8822117321155796
1eea7b8045,78bfc9430a,102.95568044686028,1.1439520049651142
1eea7b8045,27b24c9df5,310.03964750900576,3.4448849723222863
1eea7b8045,79fa107203,249.8873156880412,2.7765257298671244
1eea7b8045,981f604d5a,300.40125042165744,3.3377916713517495
1eea7b8045,efbcc0b9a0,267.39953399384467,2.971105933264941
1eea7b8045,2fac506b51,167.83235806844425,1.8648039785382695
1eea7b8045,d0be6fa4fa,26.284552234021216,0.2920505803780135
1eea7b8045,842b603099,169.5020341337511,1.8833559348194566
1eea7b8045,b239d81b8f,289.9876224315845,3.2220846936842724
1eea7b8045,804e0ad062,214.23259405446524,2.3803621561607247
1eea7b8045,7ce0c227c6,314.9807649473521,3.499786277192801
1eea7b8045,04964861f5,208.99210674058406,2.322134519339823
1eea7b8045,89890345fa,319.3454038183562,3.5482822646484022
1eea7b8045,b1ce30e917,208.62605711123462,2.3180673012359403
1eea7b8045,1d2f5b1f88,185.98371285188813,2.0664856983543127
1eea7b8045,bab5bfe703,224.27733049661992,2.4919703388513326
1eea7b8045,a414d2ed32,345.9271389340667,3.8436348770451856
1eea7b8045,b690a2ff75,251.51873074708251,2.7946525638564723
1eea7b8045,726881ca61,46.14322813165648,0.5127025347961831
1eea7b8045,6d5a036687,156.03799414165982,1.733755490462887
1eea7b8045,14e455cf83,244.07861016482033,2.7119845573868924
1eea7b8045,78f9d4c5d1,174.14153429491932,1.9349059366102148
1eea7b8045,cfdcacd037,169.86749700895047,1.8874166334327829
1eea7b8045,60aefb3512,221.139651113389,2.4571072345932112
1eea7b8045,34ad001b2f,54.264509377097056,0.6029389930788562
1eea7b8045,b3cfda26af,277.7773438803964,3.0864149320044048
1eea7b8045,1272cc6601,191.46522361778608,2.1273913735309566
1eea7b8045,9f242fa503,211.4677309356709,2.349641454840788
1eea7b8045,5d01947735,300.93727924420097,3.3437475471577884
1eea7b8045,1aed189151,237.16198390543676,2.6351331545048526
1eea7b8045,1ea179db6e,283.6357133804801,3.151507926449779
1eea7b8045,69dfc2f4c6,320.9102076732898,3.5656689741476644
1eea7b8045,b204986e97,169.7385840549187,1.8859842672768745
1eea7b8045,449532c12a,164.45589863208332,1.8272877625787036
1eea7b8045,b1dbe52773,143.563951610676,1.5951550178964002
1eea7b8045,5aa18783d9,114.43347535765764,1.2714830595295294
1eea7b8045,d7a7f5f186,427.91604845549773,4.754622760616641
1eea7b8045,a4b4269028,221.00010536504982,2.4555567262783313
1eea7b8045,4f29488858,443.90780717724493,4.932308968636055
1eea7b8045,dc68d61efe,301.7203608355628,3.3524484537284756
1eea7b8045,ab3aa544bb,377.97273668842166,4.199697074315797
1eea7b8045,cdb82c173e,962.8647732394626,10.698497480438473
1eea7b8045,1afc5769de,206.05650260426418,2.289516695602935
1eea7b8045,aace534141,251.52691750710503,2.7947435278567223
1eea7b8045,ba22951abf,168.21407329622903,1.8690452588469892
1eea7b8045,76842b6054,252.1810801460243,2.8020120016224923
1eea7b8045,96938eb81c,348.8847191279913,3.876496879199903
1eea7b8045,a65fbc4ab8,838.7934266182103,9.319926962424558
1eea7b8045,7f694862c1,124.92928096452353,1.3881031218280393
1eea7b8045,c07d769be6,363.14311946875654,4.03492354965285
1eea7b8045,e543fa995c,191.614190948227,2.129046566091411
1eea7b8045,8a1bb7feec,140.51947816495814,1.5613275351662017
1eea7b8045,d58d68833e,185.257847865906,2.0584205318434
1eea7b8045,d8cc4bb419,208.358728638351,2.315096984870567
1eea7b8045,299e7a18cb,233.7133612109912,2.596815124566569
1eea7b8045,49b4f34ea9,163.90909047736875,1.8212121164152084
1eea7b8045,a3a9e10564,221.70991807494502,2.4634435341660557
1eea7b8045,63c4c4f3d9,192.13502943026006,2.134833660336223
1eea7b8045,af421d3b60,210.32686217813782,2.3369651353126426
1eea7b8045,8306cc8e30,462.93481689666635,5.143720187740737
1eea7b8045,598f6b1ff7,252.77004598037357,2.8085560664485953
1eea7b8045,abce769cab,207.17742017695352,2.3019713352994837
1eea7b8045,98754995a6,549.8047231455375,6.108941368283751
1eea7b8045,33e177c42e,210.10418083886657,2.3344908982096286
1eea7b8045,ad71836e91,37.83727832613356,0.4204142036237062
1eea7b8045,a6c2fe526b,250.0596652918883,2.7784407254654258
1eea7b8045,1dfb6be4dc,261.4510487226214,2.905011652473571
1eea7b8045,a43706005a,281.7067022689602,3.1300744696551135
1eea7b8045,b0ab1673fb,233.97725118197994,2.599747235355333
1eea7b8045,b82e1d1c74,271.72357366071395,3.019150818452377
1eea7b8045,b2de859bf8,72.73264258305397,0.8081404731450441
1eea7b8045,f183432985,399.0994923406504,4.434438803785004
1eea7b8045,c6f610746c,325.6601003609736,3.6184455595663736
1eea7b8045,167d5c6c7b,235.2763717670526,2.6141819085228066
1eea7b8045,85c935495a,179.37879608416094,1.9930977342684548
1eea7b8045,6d722d410f,461.5089019763299,5.127876688625888
1eea7b8045,5f0ac761d4,766.1033396766466,8.512259329740518
1eea7b8045,cfdd95192d,583.9047225471716,6.487830250524128
1eea7b8045,79ada411eb,37.816374670624114,0.4201819407847124
1eea7b8045,9f5acb8ed6,548.1331581732223,6.090368424146915
1eea7b8045,e86d450d76,1030.3376231520401,11.448195812800446
