id_node1,id_node2,distance_km,time_h
afff68c60b,dda26e4012,292.1330219979504,3.245922466643893
afff68c60b,7af18c173a,142.23293203914105,1.5803659115460116
afff68c60b,9b9d52cdcb,135.33116918115445,1.5036796575683828
afff68c60b,9f3155a07f,261.68181969258757,2.9075757743620843
afe5548b00,f4aa0d9f94,222.98358731729675,2.477595414636631
afe5548b00,d51c60c534,265.3077011664687,2.9478633462940964
afe5548b00,f938fad741,1940.887834407808,21.56542038230898
afe5548b00,04c20f7626,101.7400339785493,1.1304448219838812
afe5548b00,ff30a8b597,162.47988391635403,1.8053320435150448
afe5548b00,cef23ad9ad,184.46227569320322,2.0495808410355916
afe5548b00,ddc5773c0f,316.6536515924712,3.518373906583013
afe5548b00,8adf2e9721,95.16284103622972,1.0573649004025525
afe5548b00,d6877b4e79,188.17007135538753,2.090778570615417
afe5548b00,c13abb456b,44.326028607768606,0.4925114289752067
afe5548b00,8b07a83b84,205.2023538993157,2.2800261544368414
afe5548b00,6c836a9595,191.8486958185831,2.1316521757620346
afe5548b00,1f65b1ca05,308.40939016661093,3.4267710018512325
afe5548b00,7271b295ca,178.31429342959112,1.9812699269954568
afe5548b00,9a1e55ab98,117.9175148439883,1.3101946093776478
afe5548b00,3dff8239ef,213.83803316815587,2.375978146312843
afe5548b00,1b16322034,110.89303037155206,1.232144781906134
afe5548b00,327f0db648,110.66975101813304,1.2296639002014782
afe5548b00,5d31da915a,212.53782328548897,2.361531369838766
afe5548b00,f2e3e72afb,474.24102862479947,5.269344762497772
afe5548b00,b7db3b37ca,260.57448779011906,2.8952720865568784
afe5548b00,3e07aceb44,103.41109548419445,1.1490121720466049
afe5548b00,f0f7b6fb13,142.16811824815767,1.579645758312863
afe5548b00,0eae82d1fa,95.92199031940315,1.0657998924378127
afe5548b00,14b51e7837,203.42830575797274,2.2603145084219194
afe5548b00,72f37f6d7a,81.87084004819371,0.9096760005354857
afe5548b00,240bcf3b86,188.2383294478265,2.0915369938647386
afe5548b00,9973b32e92,426.3131990007027,4.73681332223003
afe5548b00,4c7c1078f0,247.08491613830833,2.7453879570923148
afe5548b00,b82c94fe67,333.222371380467,3.7024707931163
afe5548b00,a688826f6c,170.65627757201528,1.896180861911281
afe5548b00,6c89fb73b6,115.67240580998242,1.285248953444249
afe5548b00,1ae5e342bc,267.36519019901635,2.970724335544626
afe5548b00,86bae87217,337.93591002064846,3.7548434446738717
afe5548b00,85e11ef04e,153.63326712896514,1.7070363014329462
afe5548b00,6d413f606b,237.28061692702,2.636451299189111
afe5548b00,fa6eed631b,527.6027997771592,5.862253330857325
afe5548b00,8b228eb029,162.8127044888147,1.8090300498757188
afe5548b00,3ed9a74f6e,285.0814206623858,3.167571340693176
afe5548b00,311ee22564,306.0335163046795,3.4003724033853278
afe5548b00,554486b5c7,14.09094312283959,0.15656603469821767
afe5548b00,56454e0225,123.46082788517519,1.3717869765019466
afe5548b00,aa5ddefc7a,384.442567381056,4.271584082011733
afe5548b00,f6041a534f,148.52088134529936,1.6502320149477707
