id_node1,id_node2,distance_km,time_h
873ab7f908,25b22eeeea,280.8612595657334,3.120680661841482
873ab7f908,15436d2737,319.4943647029431,3.5499373855882563
873ab7f908,c3b7566245,184.01072971445672,2.0445636634939635
873ab7f908,380a3c967f,294.5233715749344,3.27248190638816
873ab7f908,bc511fc112,1774.0340738899686,19.71148970988854
873ab7f908,74ec9bcd39,35.91340728521297,0.3990378587245885
873ab7f908,f9e96216c5,201.91788497926885,2.2435320553252094
873ab7f908,3aa0af3549,349.24865155206,3.8805405728006663
873ab7f908,09f0065325,31.25058246379817,0.3472286940422019
873ab7f908,916fe1dc37,168.66399193969644,1.8740443548855161
873ab7f908,63cb1c2f47,156.27460969233533,1.7363845521370593
873ab7f908,d1e8b9cca1,62.05718356267073,0.6895242618074525
873ab7f908,d6867a4566,245.26690782204682,2.725187864689409
873ab7f908,53b25e1952,344.32632194120794,3.825848021568977
873ab7f908,981322437b,297.7132112785006,3.3079245697611177
873ab7f908,9bee228a75,216.8007262579959,2.4088969584221767
873ab7f908,40c08d1654,205.08633575612092,2.278737063956899
873ab7f908,cfa55ea716,216.1293461732751,2.401437179703057
873ab7f908,7131bc15b0,287.4196230058334,3.193551366731482
873ab7f908,034548982b,58.06972059197587,0.6452191176886208
873ab7f908,e84521cbfb,205.38610601646138,2.2820678446273486
873ab7f908,e0c197ebc9,122.93382405128577,1.3659313783476197
873ab7f908,ae7b85511d,104.09554058097122,1.1566171175663469
873ab7f908,a1ad34adf8,322.0457072811747,3.5782856364574966
873ab7f908,5c2c1184ee,57.23663202551014,0.6359625780612238
873ab7f908,4e00c6e936,81.67543331868274,0.9075048146520304
873ab7f908,2ea95b3ab6,155.70189203277596,1.7300210225863994
873ab7f908,c3d82c56d6,510.89860613620544,5.676651179291172
873ab7f908,53db1497e3,109.90327894013026,1.2211475437792252
873ab7f908,06c8bdd334,276.1037850802657,3.0678198342251743
873ab7f908,cf865bfc31,272.7475377244226,3.030528196938029
873ab7f908,04e3d678cb,52.84798079141944,0.5871997865713271
873ab7f908,d475ee14e1,83.53703342568298,0.9281892602853664
873ab7f908,181391ae0c,110.94510875189141,1.2327234305765713
873ab7f908,81e40ff254,136.74886025342573,1.5194317805936193
873ab7f908,7cfc41c25c,47.53281237901742,0.5281423597668602
873ab7f908,3fb6e50423,202.325287525493,2.2480587502832554
873ab7f908,20a6cc26f1,14.689467348351428,0.16321630387057143
873ab7f908,5d89e7615b,107.02750687408798,1.1891945208231998
873ab7f908,c6ff092785,188.72541442246865,2.0969490491385403
873ab7f908,72de18fad8,298.26421842712233,3.3140468714124705
873ab7f908,047f8c52a2,178.89623577599818,1.9877359530666465
873ab7f908,99ea1a2ebf,44.14459438664613,0.49049549318495705
873ab7f908,473f1ad813,136.9933581196691,1.522148423551879
873ab7f908,e45a3df72f,265.18607484780944,2.946511942753438
873ab7f908,48158b897e,89.99932715194826,0.9999925239105363
873ab7f908,345fd59866,312.59499588714385,3.473277732079376
873ab7f908,28ee3b7fe9,198.58236592880075,2.206470732542231
873ab7f908,d0482fc0b2,259.2427831411829,2.8804753682353654
873ab7f908,0e9a33426b,217.69995539552966,2.418888393283663
873ab7f908,27fb7349ab,186.55024792339705,2.0727805324821893
873ab7f908,18f2991dd2,283.3275653124036,3.1480840590267065
873ab7f908,acfe01d5e7,135.60032467380674,1.5066702741534082
873ab7f908,9bef564262,250.9585954387641,2.78842883820849
873ab7f908,74c123185f,182.09562185598574,2.0232846872887302
873ab7f908,846cf2e480,168.67492348327963,1.8741658164808848
873ab7f908,36bedd0ef0,418.72589930614726,4.652509992290525
873ab7f908,8841aea1bd,349.70388692861593,3.885598743651288
873ab7f908,e55c73b893,164.84996655035167,1.8316662950039073
873ab7f908,3ec1090115,642.150717808888,7.135007975654311
873ab7f908,0006ef2978,152.755578732788,1.697284208142089
873ab7f908,061d60c000,105.07211145523107,1.167467905058123
873ab7f908,76fe43c036,228.360800014646,2.5373422223849555
873ab7f908,d90b3a9685,133.86803213707398,1.487422579300822
873ab7f908,0d7cd9c417,169.5394488012298,1.883771653346998
873ab7f908,83a43c612b,224.69631759430084,2.496625751047787
873ab7f908,e69f0b8fe6,201.62826442351454,2.2403140491501614
873ab7f908,61a782fe9e,107.97099057451582,1.199677673050176
873ab7f908,f51d5b83de,248.32960354520455,2.759217817168939
873ab7f908,bd0631981a,287.43969503479343,3.1937743892754824
873ab7f908,bd0d51945d,143.72582422513474,1.5969536025014972
873ab7f908,d0a298c1ca,148.2567910800925,1.6472976786676945
873ab7f908,a43a3dfe6b,455.4443469970813,5.060492744412015
873ab7f908,f89d2d069f,260.35297769034634,2.8928108632260705
873ab7f908,ba744e4ccd,194.37080093968373,2.159675565996486
873ab7f908,0836588c90,349.30725296291683,3.8811916995879647
873ab7f908,d83aee5461,216.29103002047134,2.403233666894126
873ab7f908,13af5f0b62,381.9289857390338,4.243655397100375
873ab7f908,27a3622b33,154.99665003770735,1.7221850004189707
873ab7f908,164ad58858,333.7395842700631,3.7082176030007012
873ab7f908,dd0b23f486,96.30112491630975,1.0700124990701083
873ab7f908,b268eccc2e,148.71414663457153,1.652379407050795
873ab7f908,c31b25537f,263.78525097484413,2.9309472330538235
873ab7f908,cb9f3fe19d,24.698090806989082,0.2744232311887676
873ab7f908,7a4124b685,398.5452039096637,4.428280043440708
873ab7f908,6a74eaf5ca,274.15241284505197,3.0461379205005774
873ab7f908,4c6c43cee5,441.7590149561607,4.908433499512896
873ab7f908,a34630deee,143.5492493061729,1.5949916589574766
873ab7f908,ba003048e8,462.0483091786545,5.13387010198505
873ab7f908,f4e70c8e0a,238.418649569172,2.649096106324133
873ab7f908,ee0434766a,247.83169208986527,2.7536854676651696
873ab7f908,1eea7b8045,327.10910103621865,3.6345455670690963
873ab7f908,0529d01b37,138.66490952304585,1.5407212169227316
873ab7f908,37fd2072f0,171.11339262399676,1.9012599180444085
873ab7f908,62ebfbbb84,226.54818947287092,2.517202105254121
873ab7f908,80970b9691,202.80161327191877,2.2533512585768753
873ab7f908,a28f8ae066,211.6083692554303,2.3512041028381145
873ab7f908,922c6c5ef3,286.93786262738934,3.188198473637659
873ab7f908,b00c419c25,237.8559463665873,2.6428438485176367
873ab7f908,424487056d,116.51865215181209,1.29465169057569
873ab7f908,3c96fc947f,151.4649908373658,1.6829443426373978
873ab7f908,7dddc644e9,548.7510337594026,6.097233708437807
873ab7f908,281490894e,583.2108859959559,6.480120955510621
873ab7f908,7bf43bceb8,268.789929580119,2.9865547731124336
873ab7f908,74e1ed67d0,228.85871257210778,2.542874584134531
873ab7f908,edd8009eca,297.11258210606326,3.301250912289592
873ab7f908,12b0b1a628,316.33008234877616,3.5147786927641795
873ab7f908,d0125b298d,43.8861407894729,0.48762378654969885
873ab7f908,60c6c43768,160.94431224200974,1.7882701360223305
873ab7f908,3d907cf790,178.5088003488325,1.9834311149870276
873ab7f908,e670a8a9d4,365.68107477316846,4.063123053035205
873ab7f908,a3b09374ca,110.16284637783232,1.2240316264203592
873ab7f908,b6dce97688,2041.3709586019847,22.68189954002205
873ab7f908,0fdecd5432,208.68213501263486,2.318690389029276
873ab7f908,ff39ac6cd5,120.68058021308555,1.3408953357009505
873ab7f908,ddb5fdc991,212.72162600900583,2.363573622322287
873ab7f908,d7f1b6856c,304.27692881312146,3.3808547645902385
873ab7f908,db6c6815b7,128.53248646005133,1.4281387384450148
873ab7f908,2e6a884ef6,174.32783312820237,1.936975923646693
873ab7f908,12384e93b5,331.47048484862484,3.6830053872069426
873ab7f908,586fa13d50,161.4048244316804,1.7933869381297822
873ab7f908,e31fdcab4d,85.43071538467528,0.9492301709408365
873ab7f908,0efb9deb16,289.06484118186467,3.2118315686873853
873ab7f908,1f6b6dee21,135.3574970660323,1.503972189622581
873ab7f908,41ef9fd543,85.74253673151125,0.9526948525723472
873ab7f908,2ead0b9159,179.0314350805129,1.9892381675612543
873ab7f908,2564412b8f,286.7394757155911,3.1859941746176785
873ab7f908,d9b1bf95e4,273.8171968995305,3.042413298883672
873ab7f908,848e63cb28,156.153606332433,1.7350400703603666
873ab7f908,5dd85f8e6a,1876.8796975593916,20.854218861771017
873ab7f908,6402422335,118.10415717888542,1.3122684130987268
873ab7f908,b9aad8372d,169.47523110945147,1.8830581234383497
873ab7f908,c008c057ed,88.00371236546194,0.9778190262829104
873ab7f908,95082386e2,262.33617001701134,2.9148463335223482
873ab7f908,ed02bf352c,217.66972106759223,2.4185524563065806
873ab7f908,cd1422ca19,165.54518902167987,1.8393909891297764
873ab7f908,e41909fd82,38.17966337412814,0.4242184819347571
873ab7f908,005141b844,141.49547552190495,1.5721719502433884
873ab7f908,49a6fe0fc7,295.94428916665385,3.288269879629487
873ab7f908,346f4572dd,199.47628437536696,2.2164031597262994
873ab7f908,aadd50e099,68.14628090630441,0.7571808989589379
873ab7f908,6cf3b39ac6,171.69035267709938,1.9076705853011042
873ab7f908,234ac45c54,233.2959997282016,2.5921777747577956
873ab7f908,e3125ea691,183.6715769965793,2.0407952999619923
873ab7f908,50eba3b5e2,196.35080525868509,2.18167561398539
873ab7f908,5f5c0209bb,226.4610290896433,2.516233656551592
873ab7f908,c2bdcbf1e6,242.39508067855277,2.693278674206142
873ab7f908,42ff9f0471,136.77669110057357,1.5197410122285953
873ab7f908,3821e42e30,99.07779165365775,1.1008643517073085
873ab7f908,5ce079596e,79.8453107387304,0.8871701193192267
873ab7f908,7c7c461a2c,38.152728660324286,0.4239192073369365
873ab7f908,3a0c8b81c5,128.40777773022344,1.4267530858913715
873ab7f908,9427f1d332,203.82797800275713,2.2647553111417458
873ab7f908,759ab81d90,134.33723897239636,1.4926359885821818
873ab7f908,b589ec1523,359.2919918111599,3.9921332423462212
873ab7f908,71d038e16f,69.72316596427024,0.7747018440474471
873ab7f908,1cebeaa211,305.6760227492326,3.3964002527692507
873ab7f908,590999acbe,530.8906432308527,5.898784924787252
873ab7f908,78e967fa70,86.7363859082522,0.9637376212028023
873ab7f908,e79898ae7c,252.98507698140997,2.810945299793444
873ab7f908,95e6949dee,342.68339495482064,3.807593277275785
873ab7f908,8e4c430aea,99.8767104179917,1.1097412268665745
873ab7f908,d617085ab1,590.5986275492187,6.562206972769096
873ab7f908,5960156fbf,224.1984070915099,2.4910934121278876
873ab7f908,f2684ab93d,145.2937542836553,1.6143750475961698
873ab7f908,e639973562,210.12766720176302,2.3347518577973667
873ab7f908,afe899e53c,289.41957492802305,3.215773054755812
873ab7f908,8a629a2faf,151.3116531546177,1.6812405906068633
873ab7f908,f555606743,68.30766749841838,0.7589740833157598
873ab7f908,7cf439946f,56.62108324161567,0.629123147129063
873ab7f908,2647a93e20,256.82157410576934,2.8535730456196595
