id_node1,id_node2,distance_km,time_h
2e6a884ef6,1abd0377b2,94.01847333605426,1.0446497037339362
2e6a884ef6,86907304fb,158.5384736042321,1.761538595602579
2e6a884ef6,f15c148a6b,98.60741363126807,1.0956379292363119
2e6a884ef6,d172433026,101.06931822059211,1.1229924246732457
2e6a884ef6,01bb856af9,227.7986917148749,2.5310965746097214
2e6a884ef6,6871679ae5,138.70602608663086,1.5411780676292317
2e6a884ef6,1c365b01df,407.4896742561796,4.5276630472908845
2e6a884ef6,c7a41cfefd,92.64732444157984,1.0294147160175537
2e6a884ef6,bad0c64c7d,228.59239848758943,2.5399155387509937
2e6a884ef6,10c1a3432c,115.56492669824321,1.2840547410915912
2e6a884ef6,17cefebfdc,820.3702532264,9.115225035848889
2e6a884ef6,8a766e4a89,141.76313475681934,1.5751459417424372
2e6a884ef6,e5592a2a36,526.4440484675263,5.849378316305847
2e6a884ef6,7426b293df,74.84164668783392,0.8315738520870435
2e6a884ef6,c9eed4dd25,123.81810276355608,1.3757566973728454
2e6a884ef6,de0c1f40b4,66.44341370026774,0.7382601522251971
2e6a884ef6,99f5c51525,212.81580245003707,2.3646200272226343
2e6a884ef6,ac30530da1,142.16463263313057,1.5796070292570064
2e6a884ef6,7b0b944330,182.28379241621138,2.0253754712912375
2e6a884ef6,323857f277,185.15532007505365,2.057281334167263
2e6a884ef6,4fc75cc1b8,208.9191257912905,2.321323619903228
2e6a884ef6,918139003b,247.3322774427574,2.7481364160306376
2e6a884ef6,dee3d2e10f,2028.9567914363538,22.54396434929282
2e6a884ef6,5758fc58f5,90.37937691404278,1.0042152990449198
2e6a884ef6,6cad90dae0,25.425225709657393,0.28250250788508213
2e6a884ef6,2a7f397c3e,137.5447551189132,1.5282750568768133
2e6a884ef6,ce95e5b722,129.9604275096362,1.4440047501070687
2e6a884ef6,2fd98aad68,590.3758820743233,6.559732023048037
2e6a884ef6,951362d212,170.53543097151183,1.894838121905687
2e6a884ef6,ff99d64e7c,86.59383354969337,0.9621537061077041
2e6a884ef6,13ffc02990,287.788070884898,3.197645232054422
2e6a884ef6,166438f590,173.32032377193553,1.925781375243728
2e6a884ef6,99e076ff71,95.37694624587655,1.0597438471764062
2e6a884ef6,9658cb58c7,147.10010337572655,1.6344455930636284
2e6a884ef6,0dde5e2a00,44.07707734445064,0.48974530382722936
2e6a884ef6,0958251aaf,168.45939516768038,1.871771057418671
2e6a884ef6,150feca7f8,16.287766719855533,0.18097518577617258
2e6a884ef6,8b3e9cead9,154.34006179438384,1.714889575493154
2e6a884ef6,1a8c4eb49e,183.960152497572,2.044001694417467
2e6a884ef6,6b934f26b5,187.3088357387244,2.081209285985827
2e6a884ef6,29f7724804,187.66903073040513,2.085211452560057
2e6a884ef6,dda26e4012,173.19744802222522,1.9244160891358357
2e6a884ef6,7af18c173a,84.38202280674267,0.9375780311860297
2e6a884ef6,9b9d52cdcb,68.28161171076357,0.7586845745640397
2e6a884ef6,9f3155a07f,171.3483316810783,1.903870352011981
12384e93b5,586fa13d50,224.01272780291464,2.489030308921274
12384e93b5,e31fdcab4d,266.2213945332979,2.958015494814421
12384e93b5,0efb9deb16,422.908909803753,4.698987886708366
12384e93b5,1f6b6dee21,216.67219596879073,2.4074688440976746
12384e93b5,41ef9fd543,254.29005712035624,2.8254450791150694
12384e93b5,2ead0b9159,157.92949688708225,1.7547721876342472
12384e93b5,2564412b8f,55.187127761953,0.6131903084661444
12384e93b5,d9b1bf95e4,586.5357520509642,6.51706391167738
12384e93b5,848e63cb28,180.71287912175072,2.0079208791305634
12384e93b5,5dd85f8e6a,2203.003960700177,24.47782178555752
12384e93b5,6402422335,255.98186498898534,2.844242944322059
12384e93b5,b9aad8372d,314.27856097211543,3.4919840108012825
12384e93b5,c008c057ed,327.16879028409403,3.635208780934378
