id_node1,id_node2,distance_km,time_h
f938fad741,f3ebd287a1,2176.9592450195437,24.18843605577271
f938fad741,c5460ecc04,2019.9938183222794,22.444375759136438
f938fad741,c3a2e65986,2005.751763469646,22.286130705218287
f938fad741,153ab08b80,1839.4573937847679,20.43841548649742
f938fad741,7ca45a0fda,1925.466336746563,21.394070408295143
f938fad741,9c397653a2,1998.3680666022153,22.204089628913504
f938fad741,7597b7f172,1945.4694341086151,21.61632704565128
f938fad741,e1efc02da1,1986.9292606893018,22.076991785436686
f938fad741,dfa0e9598c,1997.0346266494637,22.189273629438485
f938fad741,8ba4593bde,2145.139796703878,23.834886630043087
f938fad741,94a5213013,1781.4000780447932,19.793334200497704
f938fad741,5aee113a8c,1825.712501740822,20.28569446378691
f938fad741,4ceff4c75a,2089.70679708457,23.218964412050777
f938fad741,77f42b31ae,1753.9720000815753,19.48857777868417
f938fad741,c0312bdd42,1978.521762899427,21.983575143326966
f938fad741,6f670a882b,2022.9933896967007,22.47770432996334
f938fad741,23c991379f,2085.1835901053287,23.168706556725873
f938fad741,94b449dab2,1843.6660106393117,20.48517789599235
f938fad741,97e5d8fab3,1853.2534001928143,20.591704446586824
f938fad741,79f8f23f25,411.6498643894933,4.5738873821054815
f938fad741,dd057e3fc2,2108.778977363338,23.430877526259312
f938fad741,53ed3d8aef,2133.0331722018245,23.70036858002027
f938fad741,931ef37a71,1239.2531807372864,13.769479785969848
f938fad741,6b4c779323,1450.0215203139337,16.111350225710375
f938fad741,8a621c9988,1879.915261962165,20.887947355135168
f938fad741,57a6ee8a8a,1855.120084000647,20.612445377784965
f938fad741,ce00146abe,2002.851070472711,22.253900783030122
f938fad741,eb5f666107,1823.9686219894813,20.26631802210535
f938fad741,5d59ca0ecf,1922.398174059084,21.3599797117676
f938fad741,517e178776,1943.2705096277434,21.591894551419372
f938fad741,d7c287434c,1944.313353717006,21.603481707966733
f938fad741,d96a47311f,1921.3610052152185,21.348455613502427
f938fad741,cab4ef8e0d,2012.349189609084,22.359435440100935
f938fad741,e62c5064c7,1873.8681770817846,20.82075752313094
f938fad741,873ab7f908,1834.1836796346377,20.379818662607086
f938fad741,1d0680b872,1859.404049010543,20.660044989006035
f938fad741,0964b90be1,1926.7348620864302,21.408165134293668
f938fad741,2f65bb04c0,1955.9195671573784,21.73243963508198
f938fad741,31b5d750e6,2085.720390839102,23.174671009323355
f938fad741,4e7524f094,2037.9940364494216,22.64437818277135
f938fad741,790b874881,1967.7723914507594,21.864137682786215
f938fad741,be72307682,1833.4011005651523,20.371123339612804
f938fad741,51a2befb22,1911.0974679439491,21.234416310488324
f938fad741,57e0cc21f4,1992.1524637128778,22.13502737458753
f938fad741,5bf6600052,1871.1152819897181,20.790169799885756
f938fad741,53814dfc7e,1951.5112650168558,21.683458500187285
f938fad741,666040d70a,2130.3263802657184,23.670293114063536
f938fad741,d42c8c8ab5,1937.172884537858,21.524143161531754
f938fad741,852d8f4ab7,1840.8203948080418,20.453559942311575
f938fad741,36cc71a6f9,1532.435134193294,17.027057046592155
f938fad741,6d1d824969,1918.8550692938254,21.320611881042506
f938fad741,726b472fbc,1906.9312058480396,21.18812450942266
f938fad741,c3ecf715c9,1958.3444693180927,21.75938299242325
f938fad741,9ec4fbb0ad,2008.7740294382363,22.319711438202624
f938fad741,c112656d80,1752.9701794844407,19.477446438716008
f938fad741,14cd6c7320,2082.3206388989774,23.136895987766415
f938fad741,8884d89e82,2017.0387272874125,22.411541414304583
f938fad741,34f4a6a202,1663.0091149612185,18.47787905512465
f938fad741,7761b2e297,2000.61328473541,22.22903649706011
f938fad741,b335c7258a,1836.9797767624216,20.410886408471352
f938fad741,1efebf584e,1979.376828944562,21.9930758771618
f938fad741,5bbf22ae4e,2094.218985690931,23.26909984101034
f938fad741,7b5076231e,2153.341408775688,23.926015653063196
f938fad741,879c20b96b,2126.647971714134,23.629421907934823
f938fad741,b659e3461b,2042.010281536418,22.68900312818242
f938fad741,25b22eeeea,2115.028111147377,23.500312346081966
