id_node1,id_node2,distance_km,time_h
fa6eed631b,a65fbc4ab8,753.8986428007292,8.37665158667477
fa6eed631b,7f694862c1,562.2054702797735,6.246727447553039
fa6eed631b,c07d769be6,549.1420125929722,6.10157791769969
fa6eed631b,e543fa995c,430.74966487379896,4.7861073874866555
fa6eed631b,8a1bb7feec,440.3631592553099,4.892923991725666
fa6eed631b,d58d68833e,466.73776222613895,5.185975135845989
fa6eed631b,d8cc4bb419,509.8280841218913,5.664756490243237
fa6eed631b,299e7a18cb,349.64050624593335,3.884894513843704
fa6eed631b,49b4f34ea9,437.35750503482535,4.859527833720282
fa6eed631b,a3a9e10564,565.2094520344497,6.280105022604996
fa6eed631b,63c4c4f3d9,522.0928597813801,5.801031775348667
fa6eed631b,af421d3b60,387.61393580509053,4.3068215089454505
fa6eed631b,8306cc8e30,584.0198408646936,6.48910934294104
fa6eed631b,598f6b1ff7,385.6780597118424,4.2853117745760265
fa6eed631b,abce769cab,543.1320543381498,6.03480060375722
fa6eed631b,98754995a6,94.06708047437681,1.0451897830486312
fa6eed631b,33e177c42e,408.2166695919757,4.535740773244174
fa6eed631b,ad71836e91,535.7445074460691,5.952716749400768
fa6eed631b,a6c2fe526b,605.2031162634158,6.724479069593509
fa6eed631b,1dfb6be4dc,611.7971331022163,6.797745923357959
fa6eed631b,a43706005a,347.1304061706332,3.8570045130070354
fa6eed631b,b0ab1673fb,581.6781590053718,6.463090655615241
fa6eed631b,b82e1d1c74,415.915929019134,4.6212881002126
fa6eed631b,b2de859bf8,515.249970665736,5.724999674063733
fa6eed631b,f183432985,200.7519780947313,2.2305775343859033
fa6eed631b,c6f610746c,491.10444901844323,5.4567161002049245
fa6eed631b,167d5c6c7b,490.76188889887953,5.452909876654217
fa6eed631b,85c935495a,668.0931821298359,7.423257579220399
fa6eed631b,6d722d410f,157.64248401155075,1.7515831556838972
fa6eed631b,5f0ac761d4,289.0406383168457,3.2115626479649517
fa6eed631b,cfdd95192d,636.040371392524,7.067115237694711
fa6eed631b,79ada411eb,606.2971995224212,6.736635550249125
fa6eed631b,9f5acb8ed6,642.7015368924363,7.141128187693736
fa6eed631b,e86d450d76,909.0114502635134,10.10012722515015
fa6eed631b,1a1043fa41,328.3885776794024,3.648761974215582
fa6eed631b,3954004707,434.20753252037173,4.824528139115241
fa6eed631b,c83d9fa7a3,659.8904024880044,7.332115583200049
fa6eed631b,e88a15fc13,683.7250576178568,7.5969450846428535
