H:\AI Course\GNN_VRP\core\training\trainer.py:24: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  state_t = torch.tensor(state, dtype=torch.float32).unsqueeze(0).to(self.device)
Episode 282 | Loss: 33.160 | Policy: 2.279 | Value: 61.762 | Entropy: 0.048
Episode 283 | Loss: 27.086 | Policy: 1.202 | Value: 51.768 | Entropy: 0.048
Episode 284 | Loss: 22.217 | Policy: 0.927 | Value: 42.583 | Entropy: 0.048
Episode 285 | Loss: 23.620 | Policy: 1.510 | Value: 44.221 | Entropy: 0.047
Episode 286 | Loss: 30.977 | Policy: 1.787 | Value: 58.380 | Entropy: 0.047
Episode 287 | Loss: 35.742 | Policy: 4.358 | Value: 62.771 | Entropy: 0.046
Episode 288 | Loss: 30.240 | Policy: 2.950 | Value: 54.581 | Entropy: 0.048
Episode 289 | Loss: 28.146 | Policy: 0.693 | Value: 54.907 | Entropy: 0.049
Episode 290 | Loss: 25.978 | Policy: 0.767 | Value: 50.422 | Entropy: 0.051
Episode 291 | Loss: 18.854 | Policy: 1.097 | Value: 35.515 | Entropy: 0.051
Episode 292 | Loss: 25.712 | Policy: 1.030 | Value: 49.364 | Entropy: 0.050
Episode 293 | Loss: 31.741 | Policy: 3.681 | Value: 56.121 | Entropy: 0.047
Episode 294 | Loss: 30.992 | Policy: 2.357 | Value: 57.271 | Entropy: 0.047
Episode 295 | Loss: 20.709 | Policy: 1.933 | Value: 37.552 | Entropy: 0.049
Episode 296 | Loss: 20.695 | Policy: 1.411 | Value: 38.570 | Entropy: 0.050
Episode 297 | Loss: 24.398 | Policy: 0.896 | Value: 47.005 | Entropy: 0.050
Episode 298 | Loss: 21.385 | Policy: 2.060 | Value: 38.652 | Entropy: 0.050
Episode 299 | Loss: 19.471 | Policy: 1.994 | Value: 34.955 | Entropy: 0.050
Episode 300 | Loss: 23.448 | Policy: 1.119 | Value: 44.660 | Entropy: 0.051
Episode 301 | Loss: 22.771 | Policy: 1.087 | Value: 43.368 | Entropy: 0.051
Episode 302 | Loss: 26.545 | Policy: 0.547 | Value: 51.997 | Entropy: 0.052
Episode 303 | Loss: 27.693 | Policy: 1.095 | Value: 53.197 | Entropy: 0.051
Episode 304 | Loss: 41.925 | Policy: 4.459 | Value: 74.934 | Entropy: 0.049
Episode 305 | Loss: 26.056 | Policy: 2.437 | Value: 47.239 | Entropy: 0.049
Episode 306 | Loss: 22.394 | Policy: 2.030 | Value: 40.728 | Entropy: 0.050
Episode 307 | Loss: 41.700 | Policy: 3.170 | Value: 77.061 | Entropy: 0.052
Episode 308 | Loss: 30.146 | Policy: 0.910 | Value: 58.472 | Entropy: 0.055
Episode 309 | Loss: 34.170 | Policy: 0.854 | Value: 66.634 | Entropy: 0.056
Episode 310 | Loss: 24.459 | Policy: 1.586 | Value: 45.748 | Entropy: 0.054
Episode 311 | Loss: 18.682 | Policy: 1.229 | Value: 34.907 | Entropy: 0.049
Episode 312 | Loss: 52.713 | Policy: 6.246 | Value: 92.935 | Entropy: 0.043
Episode 313 | Loss: 34.238 | Policy: 4.266 | Value: 59.944 | Entropy: 0.051
Episode 314 | Loss: 24.913 | Policy: 3.113 | Value: 43.601 | Entropy: 0.062
Episode 315 | Loss: 56.582 | Policy: -0.318 | Value: 113.802 | Entropy: 0.072
Episode 316 | Loss: 99.600 | Policy: -0.396 | Value: 199.994 | Entropy: 0.072
Episode 317 | Loss: 20.465 | Policy: 2.213 | Value: 36.506 | Entropy: 0.066
Episode 318 | Loss: 30.280 | Policy: 4.130 | Value: 52.301 | Entropy: 0.060
Episode 319 | Loss: 72.775 | Policy: 6.598 | Value: 132.357 | Entropy: 0.058
Episode 320 | Loss: 30.859 | Policy: 2.857 | Value: 56.005 | Entropy: 0.062
Episode 321 | Loss: 27.888 | Policy: 0.431 | Value: 54.915 | Entropy: 0.067
Episode 322 | Loss: 32.840 | Policy: 0.425 | Value: 64.831 | Entropy: 0.069
Episode 323 | Loss: 25.263 | Policy: 0.294 | Value: 49.939 | Entropy: 0.068
Episode 324 | Loss: 19.359 | Policy: 1.073 | Value: 36.573 | Entropy: 0.066
Episode 325 | Loss: 63.168 | Policy: 7.011 | Value: 112.317 | Entropy: 0.063
Episode 326 | Loss: 38.364 | Policy: 4.094 | Value: 68.540 | Entropy: 0.066
Episode 327 | Loss: 25.688 | Policy: 2.427 | Value: 46.522 | Entropy: 0.070
Episode 328 | Loss: 34.941 | Policy: 0.261 | Value: 69.361 | Entropy: 0.071
Episode 329 | Loss: 31.276 | Policy: 0.482 | Value: 61.588 | Entropy: 0.071
Episode 330 | Loss: 21.213 | Policy: 0.560 | Value: 41.309 | Entropy: 0.075
Episode 331 | Loss: 35.724 | Policy: 0.041 | Value: 71.367 | Entropy: 0.077
Episode 332 | Loss: 77.601 | Policy: 7.279 | Value: 140.645 | Entropy: 0.071
Episode 333 | Loss: 49.976 | Policy: 5.772 | Value: 88.410 | Entropy: 0.075
Episode 334 | Loss: 48.659 | Policy: 5.015 | Value: 87.290 | Entropy: 0.084
Episode 335 | Loss: 37.783 | Policy: -0.105 | Value: 75.778 | Entropy: 0.099
Episode 336 | Loss: 65.308 | Policy: -0.112 | Value: 130.842 | Entropy: 0.112
Episode 337 | Loss: 51.776 | Policy: 0.037 | Value: 103.479 | Entropy: 0.093
Episode 338 | Loss: 34.728 | Policy: 4.254 | Value: 60.949 | Entropy: 0.058
Episode 339 | Loss: 27.390 | Policy: 2.456 | Value: 49.870 | Entropy: 0.080
Episode 340 | Loss: 39.412 | Policy: 4.718 | Value: 69.389 | Entropy: 0.093
Episode 341 | Loss: 47.420 | Policy: 5.612 | Value: 83.618 | Entropy: 0.087
Episode 342 | Loss: 25.542 | Policy: 1.624 | Value: 47.838 | Entropy: 0.085
Episode 343 | Loss: 24.287 | Policy: 0.959 | Value: 46.657 | Entropy: 0.082
Episode 344 | Loss: 46.049 | Policy: -0.085 | Value: 92.270 | Entropy: 0.081
Episode 345 | Loss: 22.237 | Policy: 1.017 | Value: 42.441 | Entropy: 0.081
Episode 346 | Loss: 23.863 | Policy: 2.753 | Value: 42.221 | Entropy: 0.081
Episode 347 | Loss: 21.400 | Policy: 2.385 | Value: 38.031 | Entropy: 0.083
Episode 348 | Loss: 38.534 | Policy: 4.511 | Value: 68.047 | Entropy: 0.086
Episode 349 | Loss: 27.210 | Policy: 2.875 | Value: 48.673 | Entropy: 0.089
Episode 350 | Loss: 24.716 | Policy: 1.563 | Value: 46.308 | Entropy: 0.090
Episode 351 | Loss: 45.953 | Policy: -0.139 | Value: 92.186 | Entropy: 0.091
Episode 352 | Loss: 53.808 | Policy: -0.157 | Value: 107.933 | Entropy: 0.096
Episode 353 | Loss: 22.624 | Policy: 1.454 | Value: 42.341 | Entropy: 0.106
Episode 354 | Loss: 32.468 | Policy: 4.282 | Value: 56.375 | Entropy: 0.115
Episode 355 | Loss: 62.254 | Policy: 6.735 | Value: 111.040 | Entropy: 0.121
Episode 356 | Loss: 46.670 | Policy: 5.371 | Value: 82.600 | Entropy: 0.137
Episode 357 | Loss: 38.238 | Policy: -0.111 | Value: 76.701 | Entropy: 0.164
Episode 358 | Loss: 30.637 | Policy: 0.103 | Value: 61.073 | Entropy: 0.205
Episode 359 | Loss: 31.332 | Policy: 0.389 | Value: 61.890 | Entropy: 0.262
Episode 360 | Loss: 26.911 | Policy: 3.122 | Value: 47.582 | Entropy: 0.206
Episode 361 | Loss: 22.534 | Policy: 0.288 | Value: 44.499 | Entropy: 0.382
Episode 362 | Loss: 22.571 | Policy: 2.180 | Value: 40.788 | Entropy: 0.347
Episode 363 | Loss: 98.624 | Policy: 8.115 | Value: 181.025 | Entropy: 0.420
Episode 364 | Loss: 36.240 | Policy: 3.204 | Value: 66.079 | Entropy: 0.409
Episode 365 | Loss: 22.633 | Policy: 0.541 | Value: 44.192 | Entropy: 0.395
Episode 366 | Loss: 23.340 | Policy: 0.496 | Value: 45.696 | Entropy: 0.379
Episode 367 | Loss: 26.730 | Policy: 0.302 | Value: 52.862 | Entropy: 0.373
Episode 368 | Loss: 24.098 | Policy: 0.563 | Value: 47.077 | Entropy: 0.375
Episode 369 | Loss: 23.038 | Policy: 1.064 | Value: 43.958 | Entropy: 0.433
Episode 370 | Loss: 37.987 | Policy: 4.839 | Value: 66.303 | Entropy: 0.435
Episode 371 | Loss: 38.680 | Policy: 2.033 | Value: 73.304 | Entropy: 0.464
Episode 372 | Loss: 26.834 | Policy: 3.488 | Value: 46.699 | Entropy: 0.362
Episode 373 | Loss: 29.519 | Policy: 2.948 | Value: 53.151 | Entropy: 0.459
Episode 374 | Loss: 32.095 | Policy: 0.569 | Value: 63.059 | Entropy: 0.364
Episode 375 | Loss: 27.344 | Policy: 2.389 | Value: 49.919 | Entropy: 0.460
Episode 376 | Loss: 17.989 | Policy: 0.600 | Value: 34.785 | Entropy: 0.377
Episode 377 | Loss: 24.713 | Policy: 1.239 | Value: 46.956 | Entropy: 0.485
Episode 378 | Loss: 23.658 | Policy: 0.780 | Value: 45.764 | Entropy: 0.411
Episode 379 | Loss: 22.550 | Policy: 1.393 | Value: 42.325 | Entropy: 0.482
Episode 380 | Loss: 29.187 | Policy: 4.059 | Value: 50.265 | Entropy: 0.434
Episode 381 | Loss: 43.699 | Policy: 5.093 | Value: 77.221 | Entropy: 0.453
Episode 382 | Loss: 45.789 | Policy: 4.906 | Value: 81.775 | Entropy: 0.444
Episode 383 | Loss: 18.973 | Policy: 1.207 | Value: 35.541 | Entropy: 0.465
Episode 384 | Loss: 50.397 | Policy: 0.227 | Value: 100.347 | Entropy: 0.439
Episode 385 | Loss: 82.512 | Policy: -0.419 | Value: 165.870 | Entropy: 0.466
Episode 386 | Loss: 29.335 | Policy: 0.597 | Value: 57.485 | Entropy: 0.483
Episode 387 | Loss: 44.504 | Policy: 5.380 | Value: 78.256 | Entropy: 0.451
Episode 388 | Loss: 95.373 | Policy: 8.942 | Value: 172.870 | Entropy: 0.426
Episode 389 | Loss: 36.495 | Policy: 4.172 | Value: 64.656 | Entropy: 0.439
Episode 390 | Loss: 24.929 | Policy: 2.848 | Value: 44.172 | Entropy: 0.457
Episode 391 | Loss: 36.989 | Policy: 0.054 | Value: 73.880 | Entropy: 0.501
Episode 392 | Loss: 36.332 | Policy: 1.113 | Value: 70.452 | Entropy: 0.760
Episode 393 | Loss: 56.644 | Policy: -0.036 | Value: 113.369 | Entropy: 0.520
Episode 394 | Loss: 56.344 | Policy: 5.141 | Value: 102.416 | Entropy: 0.496
Episode 395 | Loss: 32.321 | Policy: 0.281 | Value: 64.089 | Entropy: 0.463
Episode 396 | Loss: 30.633 | Policy: 3.966 | Value: 53.344 | Entropy: 0.473
Episode 397 | Loss: 28.898 | Policy: 1.736 | Value: 54.332 | Entropy: 0.461
Episode 398 | Loss: 93.531 | Policy: 8.421 | Value: 170.229 | Entropy: 0.476
Episode 399 | Loss: 20.660 | Policy: 0.957 | Value: 39.415 | Entropy: 0.436
Episode 400 | Loss: 36.990 | Policy: 3.537 | Value: 66.916 | Entropy: 0.463
Episode 401 | Loss: 25.987 | Policy: 0.673 | Value: 50.636 | Entropy: 0.473
Episode 402 | Loss: 54.858 | Policy: -0.263 | Value: 110.252 | Entropy: 0.476
Episode 403 | Loss: 69.545 | Policy: -0.431 | Value: 139.961 | Entropy: 0.458
Episode 404 | Loss: 25.246 | Policy: 3.165 | Value: 44.171 | Entropy: 0.404
Episode 405 | Loss: 31.187 | Policy: 3.111 | Value: 56.162 | Entropy: 0.457
Episode 406 | Loss: 30.998 | Policy: 3.985 | Value: 54.036 | Entropy: 0.422
Episode 407 | Loss: 32.307 | Policy: 3.461 | Value: 57.700 | Entropy: 0.464
Episode 408 | Loss: 61.714 | Policy: 6.682 | Value: 110.073 | Entropy: 0.461
Episode 409 | Loss: 34.859 | Policy: 0.369 | Value: 68.990 | Entropy: 0.480
Episode 410 | Loss: 47.591 | Policy: 0.489 | Value: 94.215 | Entropy: 0.487
Episode 411 | Loss: 30.068 | Policy: 1.778 | Value: 56.589 | Entropy: 0.482
Episode 412 | Loss: 22.223 | Policy: 1.003 | Value: 42.450 | Entropy: 0.484
Episode 413 | Loss: 30.964 | Policy: 3.694 | Value: 54.549 | Entropy: 0.466
Episode 414 | Loss: 29.940 | Policy: 3.876 | Value: 52.137 | Entropy: 0.466
Episode 415 | Loss: 29.250 | Policy: 3.175 | Value: 52.159 | Entropy: 0.454
Episode 416 | Loss: 20.743 | Policy: 2.717 | Value: 36.062 | Entropy: 0.447
Episode 417 | Loss: 23.008 | Policy: 1.351 | Value: 43.323 | Entropy: 0.459
Episode 418 | Loss: 36.931 | Policy: 0.178 | Value: 73.517 | Entropy: 0.463
Episode 419 | Loss: 53.559 | Policy: -0.206 | Value: 107.538 | Entropy: 0.459
Episode 420 | Loss: 19.068 | Policy: 1.808 | Value: 34.528 | Entropy: 0.451
Episode 421 | Loss: 23.763 | Policy: 0.645 | Value: 46.245 | Entropy: 0.478
Episode 422 | Loss: 30.588 | Policy: 4.089 | Value: 53.008 | Entropy: 0.471
Episode 423 | Loss: 26.078 | Policy: 3.189 | Value: 45.787 | Entropy: 0.487
Episode 424 | Loss: 43.269 | Policy: 4.183 | Value: 78.182 | Entropy: 0.490
Episode 425 | Loss: 27.223 | Policy: 2.746 | Value: 48.964 | Entropy: 0.475
Episode 426 | Loss: 26.229 | Policy: 2.113 | Value: 48.244 | Entropy: 0.496
Episode 427 | Loss: 27.111 | Policy: 1.620 | Value: 50.991 | Entropy: 0.493
Episode 428 | Loss: 31.960 | Policy: 2.621 | Value: 58.688 | Entropy: 0.502
Episode 429 | Loss: 38.555 | Policy: 0.354 | Value: 76.411 | Entropy: 0.459
Episode 430 | Loss: 24.264 | Policy: 1.655 | Value: 45.230 | Entropy: 0.484
Episode 431 | Loss: 67.438 | Policy: -0.212 | Value: 135.309 | Entropy: 0.454
Episode 432 | Loss: 39.019 | Policy: 4.065 | Value: 69.917 | Entropy: 0.426
Episode 433 | Loss: 58.264 | Policy: 3.967 | Value: 108.604 | Entropy: 0.447
Episode 434 | Loss: 80.183 | Policy: 8.355 | Value: 143.667 | Entropy: 0.449
Episode 435 | Loss: 45.346 | Policy: 5.179 | Value: 80.344 | Entropy: 0.461
Episode 436 | Loss: 18.668 | Policy: 0.811 | Value: 35.725 | Entropy: 0.468
Episode 437 | Loss: 24.780 | Policy: 0.917 | Value: 47.737 | Entropy: 0.488
Episode 438 | Loss: 60.292 | Policy: 0.145 | Value: 120.302 | Entropy: 0.492
Episode 439 | Loss: 28.120 | Policy: 0.616 | Value: 55.019 | Entropy: 0.502
Episode 440 | Loss: 30.798 | Policy: 0.820 | Value: 59.967 | Entropy: 0.496
Episode 441 | Loss: 21.342 | Policy: 2.333 | Value: 38.030 | Entropy: 0.492
Episode 442 | Loss: 43.020 | Policy: 5.756 | Value: 74.537 | Entropy: 0.490
Episode 443 | Loss: 86.507 | Policy: 8.886 | Value: 155.251 | Entropy: 0.485
Episode 444 | Loss: 80.127 | Policy: 7.892 | Value: 144.479 | Entropy: 0.496
Episode 445 | Loss: 37.695 | Policy: 1.165 | Value: 73.069 | Entropy: 0.464
Episode 446 | Loss: 23.327 | Policy: 0.957 | Value: 44.750 | Entropy: 0.496
Episode 447 | Loss: 87.503 | Policy: -0.333 | Value: 175.682 | Entropy: 0.447
Episode 448 | Loss: 50.661 | Policy: -0.052 | Value: 101.435 | Entropy: 0.411
Episode 449 | Loss: 27.252 | Policy: 1.244 | Value: 52.025 | Entropy: 0.455
Episode 450 | Loss: 49.854 | Policy: 5.650 | Value: 88.417 | Entropy: 0.425
Episode 451 | Loss: 47.738 | Policy: 5.502 | Value: 84.481 | Entropy: 0.423
Episode 452 | Loss: 54.834 | Policy: 6.448 | Value: 96.781 | Entropy: 0.412
Episode 453 | Loss: 25.610 | Policy: 1.245 | Value: 48.740 | Entropy: 0.425
Episode 454 | Loss: 18.268 | Policy: 1.091 | Value: 34.361 | Entropy: 0.452
Episode 455 | Loss: 42.909 | Policy: 0.234 | Value: 85.358 | Entropy: 0.468
Episode 456 | Loss: 23.789 | Policy: 0.254 | Value: 47.079 | Entropy: 0.479
Episode 457 | Loss: 21.789 | Policy: 1.954 | Value: 39.680 | Entropy: 0.481
Episode 458 | Loss: 30.405 | Policy: 3.512 | Value: 53.796 | Entropy: 0.445
Episode 459 | Loss: 27.656 | Policy: 0.336 | Value: 54.651 | Entropy: 0.477
Episode 460 | Loss: 27.814 | Policy: 3.417 | Value: 48.805 | Entropy: 0.478
Episode 461 | Loss: 37.108 | Policy: 3.809 | Value: 66.608 | Entropy: 0.472
Episode 462 | Loss: 22.352 | Policy: 1.082 | Value: 42.550 | Entropy: 0.448
Episode 463 | Loss: 21.774 | Policy: 1.931 | Value: 39.696 | Entropy: 0.451
Episode 464 | Loss: 14.307 | Policy: 1.856 | Value: 24.910 | Entropy: 0.440
Episode 465 | Loss: 26.584 | Policy: 2.402 | Value: 48.373 | Entropy: 0.445
Episode 466 | Loss: 18.810 | Policy: 0.696 | Value: 36.236 | Entropy: 0.437
Episode 467 | Loss: 23.763 | Policy: 0.718 | Value: 46.098 | Entropy: 0.450
Episode 468 | Loss: 22.469 | Policy: 0.465 | Value: 44.017 | Entropy: 0.436
Episode 469 | Loss: 27.000 | Policy: 0.623 | Value: 52.762 | Entropy: 0.434
Episode 470 | Loss: 28.394 | Policy: 1.961 | Value: 52.876 | Entropy: 0.444
Episode 471 | Loss: 25.143 | Policy: 3.076 | Value: 44.143 | Entropy: 0.430
Episode 472 | Loss: 40.036 | Policy: 4.305 | Value: 71.469 | Entropy: 0.420
Episode 473 | Loss: 32.117 | Policy: 3.066 | Value: 58.111 | Entropy: 0.425
Episode 474 | Loss: 33.439 | Policy: 3.225 | Value: 60.437 | Entropy: 0.442
Episode 475 | Loss: 20.151 | Policy: 0.628 | Value: 39.055 | Entropy: 0.458
Episode 476 | Loss: 46.008 | Policy: 0.347 | Value: 91.330 | Entropy: 0.472
Episode 477 | Loss: 23.230 | Policy: 1.774 | Value: 42.923 | Entropy: 0.472
Episode 478 | Loss: 18.037 | Policy: 1.591 | Value: 32.901 | Entropy: 0.467
Episode 479 | Loss: 25.625 | Policy: 3.158 | Value: 44.942 | Entropy: 0.459
Episode 480 | Loss: 21.541 | Policy: 1.754 | Value: 39.582 | Entropy: 0.455
Episode 481 | Loss: 33.615 | Policy: 4.212 | Value: 58.814 | Entropy: 0.444
Episode 482 | Loss: 17.065 | Policy: 1.051 | Value: 32.038 | Entropy: 0.450
Episode 483 | Loss: 19.664 | Policy: 1.951 | Value: 35.433 | Entropy: 0.441
Episode 484 | Loss: 19.888 | Policy: 0.395 | Value: 38.994 | Entropy: 0.450
Episode 485 | Loss: 31.365 | Policy: 0.174 | Value: 62.391 | Entropy: 0.441
Episode 486 | Loss: 19.315 | Policy: 1.227 | Value: 36.187 | Entropy: 0.452
Episode 487 | Loss: 47.402 | Policy: 0.428 | Value: 93.956 | Entropy: 0.453
Episode 488 | Loss: 33.124 | Policy: 4.294 | Value: 57.669 | Entropy: 0.453
Episode 489 | Loss: 49.280 | Policy: 5.959 | Value: 86.651 | Entropy: 0.433
Episode 490 | Loss: 20.758 | Policy: 1.907 | Value: 37.710 | Entropy: 0.447
Episode 491 | Loss: 29.279 | Policy: 3.506 | Value: 51.555 | Entropy: 0.460
Episode 492 | Loss: 21.661 | Policy: 1.121 | Value: 41.088 | Entropy: 0.465
Episode 493 | Loss: 26.244 | Policy: 0.766 | Value: 50.967 | Entropy: 0.482
Episode 494 | Loss: 78.982 | Policy: -0.347 | Value: 158.667 | Entropy: 0.479
Episode 495 | Loss: 30.027 | Policy: 1.419 | Value: 57.227 | Entropy: 0.486
Episode 496 | Loss: 29.493 | Policy: 3.617 | Value: 51.761 | Entropy: 0.465
Episode 497 | Loss: 37.711 | Policy: 1.362 | Value: 72.706 | Entropy: 0.485
Episode 498 | Loss: 46.361 | Policy: 5.593 | Value: 81.544 | Entropy: 0.434
Episode 499 | Loss: 61.866 | Policy: 7.098 | Value: 109.547 | Entropy: 0.471
