Episode 120 | Loss: 0.076 | Policy: 0.069 | Value: 0.033 | Reward: -50.03
Episode 121 | Loss: 0.037 | Policy: 0.034 | Value: 0.026 | Reward: -50.03
Episode 122 | Loss: 0.382 | Policy: 0.307 | Value: 0.170 | Reward: -60.03
Episode 123 | Loss: 0.147 | Policy: 0.125 | Value: 0.065 | Reward: -60.03
Episode 124 | Loss: -0.147 | Policy: -0.185 | Value: 0.098 | Reward: -60.03
Episode 125 | Loss: -0.166 | Policy: -0.252 | Value: 0.191 | Reward: -60.03
Episode 126 | Loss: -0.156 | Policy: -0.218 | Value: 0.142 | Reward: -60.03
Episode 127 | Loss: -0.044 | Policy: -0.101 | Value: 0.131 | Reward: 29.97
Episode 128 | Loss: 0.570 | Policy: 0.421 | Value: 0.309 | Reward: -60.03
Episode 129 | Loss: 0.824 | Policy: 0.560 | Value: 0.540 | Reward: -60.03
Episode 130 | Loss: 0.787 | Policy: 0.539 | Value: 0.509 | Reward: -60.03
Episode 131 | Loss: -0.008 | Policy: -0.020 | Value: 0.041 | Reward: 49.95
Episode 132 | Loss: 0.919 | Policy: 0.623 | Value: 0.603 | Reward: -70.03
Episode 133 | Loss: -0.030 | Policy: -0.088 | Value: 0.132 | Reward: 49.95
Episode 134 | Loss: 0.201 | Policy: 0.155 | Value: 0.106 | Reward: -60.03
Episode 135 | Loss: -0.076 | Policy: -0.120 | Value: 0.105 | Reward: 29.97
Episode 136 | Loss: 0.031 | Policy: -0.123 | Value: 0.324 | Reward: 49.94
Episode 137 | Loss: 0.016 | Policy: -0.009 | Value: 0.064 | Reward: 29.96
Episode 138 | Loss: 1.106 | Policy: 0.731 | Value: 0.766 | Reward: -70.03
Episode 139 | Loss: 0.701 | Policy: 0.504 | Value: 0.404 | Reward: 19.97
Episode 140 | Loss: 0.524 | Policy: 0.393 | Value: 0.272 | Reward: -60.03
Episode 141 | Loss: 0.153 | Policy: 0.123 | Value: 0.069 | Reward: -60.03
Episode 142 | Loss: -0.133 | Policy: -0.199 | Value: 0.141 | Reward: -60.03
Episode 143 | Loss: -0.111 | Policy: -0.277 | Value: 0.340 | Reward: -60.03
Episode 144 | Loss: -0.145 | Policy: -0.178 | Value: 0.073 | Reward: -70.03
Episode 145 | Loss: -0.133 | Policy: -0.208 | Value: 0.159 | Reward: -60.03
Episode 146 | Loss: 0.016 | Policy: 0.007 | Value: 0.026 | Reward: -60.03
Episode 147 | Loss: 0.714 | Policy: 0.522 | Value: 0.391 | Reward: -70.03
Episode 148 | Loss: -0.042 | Policy: -0.086 | Value: 0.097 | Reward: -50.03
