Episode 311 | Loss: 0.093 | Policy: 0.107 | Value: 0.026 | Reward: 154.76
Episode 312 | Loss: 0.052 | Policy: 0.075 | Value: 0.012 | Reward: 157.00
Episode 313 | Loss: -0.060 | Policy: -0.047 | Value: 0.030 | Reward: 156.50
Episode 314 | Loss: -0.061 | Policy: -0.048 | Value: 0.030 | Reward: 157.25
Episode 315 | Loss: 0.012 | Policy: 0.032 | Value: 0.014 | Reward: 155.26
Episode 316 | Loss: 0.004 | Policy: 0.029 | Value: 0.005 | Reward: 155.63
Episode 317 | Loss: -0.093 | Policy: -0.085 | Value: 0.039 | Reward: 155.13
Episode 318 | Loss: -0.092 | Policy: -0.081 | Value: 0.034 | Reward: 155.88
Episode 319 | Loss: 0.006 | Policy: 0.030 | Value: 0.007 | Reward: 156.63
Episode 320 | Loss: 0.006 | Policy: 0.029 | Value: 0.009 | Reward: 156.25
Episode 321 | Loss: -0.070 | Policy: -0.057 | Value: 0.027 | Reward: 155.38
Episode 322 | Loss: -0.040 | Policy: -0.027 | Value: 0.025 | Reward: 155.38
Episode 323 | Loss: 0.055 | Policy: 0.075 | Value: 0.013 | Reward: 156.50
Episode 324 | Loss: 0.059 | Policy: 0.076 | Value: 0.018 | Reward: 154.51
Episode 325 | Loss: -0.048 | Policy: -0.028 | Value: 0.013 | Reward: 155.51
Episode 326 | Loss: -0.047 | Policy: -0.024 | Value: 0.005 | Reward: 156.75
Episode 327 | Loss: 0.117 | Policy: 0.127 | Value: 0.032 | Reward: 156.63
Episode 328 | Loss: 0.111 | Policy: 0.124 | Value: 0.028 | Reward: 154.88
Episode 329 | Loss: -0.047 | Policy: -0.023 | Value: 0.004 | Reward: 154.38
Episode 330 | Loss: -0.042 | Policy: -0.020 | Value: 0.010 | Reward: 156.00
Episode 331 | Loss: 0.069 | Policy: 0.090 | Value: 0.013 | Reward: 154.88
Episode 332 | Loss: 0.045 | Policy: 0.066 | Value: 0.011 | Reward: 155.63
Episode 333 | Loss: -0.051 | Policy: -0.035 | Value: 0.021 | Reward: 155.01
Episode 334 | Loss: -0.045 | Policy: -0.032 | Value: 0.025 | Reward: 156.13
Episode 335 | Loss: 0.015 | Policy: 0.037 | Value: 0.006 | Reward: 155.38
Episode 336 | Loss: 0.004 | Policy: 0.029 | Value: 0.002 | Reward: 154.76
Episode 337 | Loss: -0.077 | Policy: -0.061 | Value: 0.020 | Reward: 155.75
Episode 338 | Loss: -0.095 | Policy: -0.077 | Value: 0.019 | Reward: 154.88
Episode 339 | Loss: 0.035 | Policy: 0.057 | Value: 0.012 | Reward: 155.38
Episode 340 | Loss: 0.041 | Policy: 0.060 | Value: 0.017 | Reward: 155.76
Episode 341 | Loss: -0.072 | Policy: -0.050 | Value: 0.012 | Reward: 156.25
Episode 342 | Loss: -0.056 | Policy: -0.032 | Value: 0.008 | Reward: 155.75
Episode 343 | Loss: 0.076 | Policy: 0.096 | Value: 0.016 | Reward: 155.51
Episode 344 | Loss: 0.077 | Policy: 0.096 | Value: 0.018 | Reward: 155.63
Episode 345 | Loss: -0.027 | Policy: -0.005 | Value: 0.010 | Reward: 155.50
Episode 346 | Loss: -0.030 | Policy: -0.007 | Value: 0.006 | Reward: 155.26
Episode 347 | Loss: 0.078 | Policy: 0.096 | Value: 0.016 | Reward: 156.25
Episode 348 | Loss: 0.074 | Policy: 0.087 | Value: 0.027 | Reward: 156.63
Episode 349 | Loss: -0.052 | Policy: -0.041 | Value: 0.030 | Reward: 156.25
Episode 350 | Loss: -0.063 | Policy: -0.046 | Value: 0.015 | Reward: 155.88
Episode 351 | Loss: 0.063 | Policy: 0.080 | Value: 0.015 | Reward: 151.32
Episode 352 | Loss: 0.062 | Policy: 0.080 | Value: 0.016 | Reward: 156.13
Episode 353 | Loss: -0.045 | Policy: -0.028 | Value: 0.016 | Reward: 155.63
Episode 354 | Loss: -0.028 | Policy: -0.007 | Value: 0.010 | Reward: 156.75
Episode 355 | Loss: 0.087 | Policy: 0.103 | Value: 0.022 | Reward: 155.38
Episode 356 | Loss: 0.082 | Policy: 0.097 | Value: 0.022 | Reward: 155.75
Episode 357 | Loss: -0.036 | Policy: -0.015 | Value: 0.013 | Reward: 154.38
Episode 358 | Loss: -0.043 | Policy: -0.020 | Value: 0.007 | Reward: 156.25
Episode 359 | Loss: 0.064 | Policy: 0.081 | Value: 0.021 | Reward: 154.76
Episode 360 | Loss: 0.043 | Policy: 0.063 | Value: 0.016 | Reward: 156.38
Episode 361 | Loss: -0.079 | Policy: -0.061 | Value: 0.020 | Reward: 155.13
Episode 362 | Loss: -0.082 | Policy: -0.064 | Value: 0.020 | Reward: 155.88
Episode 363 | Loss: 0.021 | Policy: 0.043 | Value: 0.011 | Reward: 155.38
Episode 364 | Loss: 0.010 | Policy: 0.033 | Value: 0.010 | Reward: 154.76
Episode 365 | Loss: -0.075 | Policy: -0.058 | Value: 0.022 | Reward: 155.63
Episode 366 | Loss: -0.061 | Policy: -0.040 | Value: 0.014 | Reward: 155.26
Episode 367 | Loss: 0.061 | Policy: 0.080 | Value: 0.014 | Reward: 157.13
Episode 368 | Loss: 0.043 | Policy: 0.065 | Value: 0.010 | Reward: 154.51
Episode 369 | Loss: -0.069 | Policy: -0.050 | Value: 0.017 | Reward: 155.63
Episode 370 | Loss: -0.070 | Policy: -0.054 | Value: 0.023 | Reward: 156.38
Episode 371 | Loss: 0.006 | Policy: 0.029 | Value: 0.008 | Reward: 150.57
Episode 372 | Loss: 0.037 | Policy: 0.061 | Value: 0.007 | Reward: 156.13
Episode 373 | Loss: -0.055 | Policy: -0.029 | Value: 0.004 | Reward: 157.13
Episode 374 | Loss: -0.005 | Policy: 0.016 | Value: 0.015 | Reward: 156.25
Episode 375 | Loss: -0.030 | Policy: -0.002 | Value: 0.002 | Reward: 155.75
Episode 376 | Loss: 0.019 | Policy: 0.041 | Value: 0.013 | Reward: 156.75
Episode 377 | Loss: -0.030 | Policy: -0.004 | Value: 0.006 | Reward: 155.88
Episode 378 | Loss: 0.011 | Policy: 0.038 | Value: 0.004 | Reward: 156.88
Episode 379 | Loss: -0.056 | Policy: -0.031 | Value: 0.007 | Reward: 156.00
Episode 380 | Loss: -0.009 | Policy: 0.018 | Value: 0.005 | Reward: 154.76
Episode 381 | Loss: -0.051 | Policy: -0.025 | Value: 0.005 | Reward: 156.25
Episode 382 | Loss: 0.012 | Policy: 0.038 | Value: 0.006 | Reward: 155.13
Episode 383 | Loss: -0.033 | Policy: -0.007 | Value: 0.004 | Reward: 155.50
Episode 384 | Loss: 0.021 | Policy: 0.045 | Value: 0.006 | Reward: 155.51
Episode 385 | Loss: -0.033 | Policy: -0.008 | Value: 0.004 | Reward: 156.13
Episode 386 | Loss: 0.025 | Policy: 0.047 | Value: 0.011 | Reward: 155.26
Episode 387 | Loss: -0.044 | Policy: -0.019 | Value: 0.004 | Reward: 157.38
Episode 388 | Loss: 0.013 | Policy: 0.038 | Value: 0.005 | Reward: 155.75
Episode 389 | Loss: -0.037 | Policy: -0.012 | Value: 0.003 | Reward: 156.13
Episode 390 | Loss: 0.011 | Policy: 0.036 | Value: 0.004 | Reward: 156.25
Episode 391 | Loss: -0.033 | Policy: -0.013 | Value: 0.014 | Reward: 156.13
Episode 392 | Loss: -0.003 | Policy: 0.022 | Value: 0.006 | Reward: 155.51
Episode 393 | Loss: -0.051 | Policy: -0.025 | Value: 0.004 | Reward: 157.25
Episode 394 | Loss: 0.014 | Policy: 0.039 | Value: 0.005 | Reward: 155.75
Episode 395 | Loss: -0.027 | Policy: -0.000 | Value: 0.003 | Reward: 156.00
Episode 396 | Loss: -0.008 | Policy: 0.018 | Value: 0.005 | Reward: 156.50
Episode 397 | Loss: -0.061 | Policy: -0.039 | Value: 0.011 | Reward: 156.00
Episode 398 | Loss: -0.019 | Policy: 0.005 | Value: 0.007 | Reward: 155.38
Episode 399 | Loss: 0.003 | Policy: 0.026 | Value: 0.007 | Reward: 155.76
Episode 400 | Loss: -0.044 | Policy: -0.024 | Value: 0.013 | Reward: 156.38
Episode 401 | Loss: -0.015 | Policy: 0.009 | Value: 0.005 | Reward: 155.26
Episode 402 | Loss: 0.139 | Policy: 0.148 | Value: 0.035 | Reward: 154.88
Episode 403 | Loss: 0.152 | Policy: 0.156 | Value: 0.044 | Reward: 104.63
Episode 404 | Loss: 0.046 | Policy: 0.063 | Value: 0.018 | Reward: 155.51
Episode 405 | Loss: -0.091 | Policy: -0.098 | Value: 0.066 | Reward: 157.13
Episode 406 | Loss: -0.099 | Policy: -0.137 | Value: 0.127 | Reward: 157.38
Episode 407 | Loss: -0.077 | Policy: -0.099 | Value: 0.096 | Reward: 156.75
Episode 408 | Loss: -0.049 | Policy: -0.027 | Value: 0.007 | Reward: 156.38
Episode 409 | Loss: 0.281 | Policy: 0.254 | Value: 0.106 | Reward: 155.88
Episode 410 | Loss: 0.465 | Policy: 0.384 | Value: 0.215 | Reward: 155.63
Episode 411 | Loss: 0.434 | Policy: 0.361 | Value: 0.199 | Reward: 154.88
Episode 412 | Loss: 0.232 | Policy: 0.221 | Value: 0.076 | Reward: 155.26
Episode 413 | Loss: -0.034 | Policy: -0.011 | Value: 0.005 | Reward: 155.63
Episode 414 | Loss: -0.073 | Policy: -0.062 | Value: 0.032 | Reward: 155.38
Episode 415 | Loss: -0.066 | Policy: -0.050 | Value: 0.022 | Reward: 155.01
Episode 416 | Loss: 0.020 | Policy: 0.044 | Value: 0.006 | Reward: 157.00
Episode 417 | Loss: 0.035 | Policy: 0.058 | Value: 0.008 | Reward: 155.26
Episode 418 | Loss: -0.035 | Policy: -0.018 | Value: 0.019 | Reward: 157.25
Episode 419 | Loss: -0.044 | Policy: -0.020 | Value: 0.006 | Reward: 156.25
Episode 420 | Loss: 0.077 | Policy: 0.096 | Value: 0.018 | Reward: 155.38
Episode 421 | Loss: 0.072 | Policy: 0.092 | Value: 0.015 | Reward: 155.38
Episode 422 | Loss: -0.025 | Policy: -0.002 | Value: 0.008 | Reward: 154.76
Episode 423 | Loss: -0.037 | Policy: -0.012 | Value: 0.005 | Reward: 155.13
Episode 424 | Loss: 0.070 | Policy: 0.089 | Value: 0.016 | Reward: 156.38
Episode 425 | Loss: 0.048 | Policy: 0.069 | Value: 0.011 | Reward: 155.51
Episode 426 | Loss: -0.056 | Policy: -0.034 | Value: 0.009 | Reward: 155.75
Episode 427 | Loss: -0.038 | Policy: -0.019 | Value: 0.015 | Reward: 156.13
Episode 428 | Loss: 0.035 | Policy: 0.057 | Value: 0.009 | Reward: 156.25
Episode 429 | Loss: 0.026 | Policy: 0.050 | Value: 0.007 | Reward: 155.13
Episode 430 | Loss: -0.060 | Policy: -0.037 | Value: 0.010 | Reward: 156.13
Episode 431 | Loss: -0.056 | Policy: -0.033 | Value: 0.009 | Reward: 155.63
Episode 432 | Loss: 0.042 | Policy: 0.065 | Value: 0.009 | Reward: 154.38
Episode 433 | Loss: 0.041 | Policy: 0.064 | Value: 0.009 | Reward: 156.50
Episode 434 | Loss: -0.049 | Policy: -0.025 | Value: 0.007 | Reward: 157.38
Episode 435 | Loss: -0.044 | Policy: -0.018 | Value: 0.005 | Reward: 154.63
Episode 436 | Loss: 0.071 | Policy: 0.091 | Value: 0.017 | Reward: 155.26
Episode 437 | Loss: 0.071 | Policy: 0.091 | Value: 0.015 | Reward: 157.00
Episode 438 | Loss: -0.036 | Policy: -0.010 | Value: 0.004 | Reward: 155.01
Episode 439 | Loss: -0.042 | Policy: -0.017 | Value: 0.004 | Reward: 104.51
Episode 440 | Loss: 0.071 | Policy: 0.085 | Value: 0.025 | Reward: 155.26
Episode 441 | Loss: 0.024 | Policy: 0.049 | Value: 0.006 | Reward: 155.75
Episode 442 | Loss: -0.062 | Policy: -0.041 | Value: 0.014 | Reward: 156.50
Episode 443 | Loss: -0.062 | Policy: -0.044 | Value: 0.019 | Reward: 155.63
Episode 444 | Loss: -0.007 | Policy: 0.019 | Value: 0.003 | Reward: 155.88
Episode 445 | Loss: -0.006 | Policy: 0.020 | Value: 0.003 | Reward: 155.38
Episode 446 | Loss: -0.071 | Policy: -0.051 | Value: 0.014 | Reward: 155.01
Episode 447 | Loss: -0.067 | Policy: -0.043 | Value: 0.009 | Reward: 155.88
Episode 448 | Loss: 0.043 | Policy: 0.066 | Value: 0.010 | Reward: 155.13
Episode 449 | Loss: 0.047 | Policy: 0.070 | Value: 0.010 | Reward: 154.63
Episode 450 | Loss: -0.047 | Policy: -0.021 | Value: 0.005 | Reward: 156.63
Episode 451 | Loss: -0.040 | Policy: -0.013 | Value: 0.003 | Reward: 156.25
Episode 452 | Loss: 0.080 | Policy: 0.100 | Value: 0.016 | Reward: 154.88
Episode 453 | Loss: 0.077 | Policy: 0.096 | Value: 0.016 | Reward: 156.25
Episode 454 | Loss: -0.034 | Policy: -0.007 | Value: 0.002 | Reward: 157.00
Episode 455 | Loss: -0.025 | Policy: -0.001 | Value: 0.007 | Reward: 155.13
Episode 456 | Loss: 0.028 | Policy: 0.053 | Value: 0.006 | Reward: 155.63
Episode 457 | Loss: -0.021 | Policy: 0.005 | Value: 0.002 | Reward: 155.50
Episode 458 | Loss: -0.047 | Policy: -0.023 | Value: 0.005 | Reward: 155.01
Episode 459 | Loss: -0.003 | Policy: 0.023 | Value: 0.002 | Reward: 156.63
Episode 460 | Loss: -0.037 | Policy: -0.011 | Value: 0.003 | Reward: 156.88
Episode 461 | Loss: 0.027 | Policy: 0.046 | Value: 0.016 | Reward: 155.88
Episode 462 | Loss: -0.035 | Policy: -0.008 | Value: 0.002 | Reward: 156.01
Episode 463 | Loss: 0.004 | Policy: 0.031 | Value: 0.003 | Reward: 157.13
Episode 464 | Loss: -0.052 | Policy: -0.025 | Value: 0.004 | Reward: 156.75
Episode 465 | Loss: -0.019 | Policy: 0.008 | Value: 0.001 | Reward: 155.88
Episode 466 | Loss: -0.021 | Policy: 0.006 | Value: 0.002 | Reward: 155.51
Episode 467 | Loss: -0.038 | Policy: -0.011 | Value: 0.002 | Reward: 155.01
Episode 468 | Loss: 0.035 | Policy: 0.061 | Value: 0.007 | Reward: 155.63
Episode 469 | Loss: -0.001 | Policy: 0.026 | Value: 0.004 | Reward: 155.01
Episode 470 | Loss: -0.073 | Policy: -0.052 | Value: 0.016 | Reward: 156.63
Episode 471 | Loss: -0.063 | Policy: -0.044 | Value: 0.016 | Reward: 157.63
Episode 472 | Loss: 0.008 | Policy: 0.030 | Value: 0.010 | Reward: 155.88
Episode 473 | Loss: 0.040 | Policy: 0.062 | Value: 0.012 | Reward: 156.01
Episode 474 | Loss: -0.031 | Policy: -0.006 | Value: 0.008 | Reward: 155.38
Episode 475 | Loss: -0.017 | Policy: 0.008 | Value: 0.007 | Reward: 155.88
Episode 476 | Loss: -0.001 | Policy: 0.026 | Value: 0.004 | Reward: 155.63
Episode 477 | Loss: -0.051 | Policy: -0.027 | Value: 0.009 | Reward: 156.13
Episode 478 | Loss: -0.022 | Policy: 0.001 | Value: 0.011 | Reward: 155.63
Episode 479 | Loss: 0.083 | Policy: 0.100 | Value: 0.022 | Reward: 156.13
Episode 480 | Loss: 0.091 | Policy: 0.105 | Value: 0.028 | Reward: 155.63
Episode 481 | Loss: -0.012 | Policy: 0.012 | Value: 0.007 | Reward: 155.76
Episode 482 | Loss: -0.082 | Policy: -0.069 | Value: 0.027 | Reward: 156.88
Episode 483 | Loss: -0.086 | Policy: -0.078 | Value: 0.037 | Reward: 156.00
Episode 484 | Loss: -0.028 | Policy: -0.006 | Value: 0.009 | Reward: 156.38
Episode 485 | Loss: 0.143 | Policy: 0.147 | Value: 0.043 | Reward: 155.88
Episode 486 | Loss: 0.224 | Policy: 0.209 | Value: 0.081 | Reward: 154.88
Episode 487 | Loss: 0.167 | Policy: 0.168 | Value: 0.049 | Reward: 155.63
Episode 488 | Loss: 0.007 | Policy: 0.028 | Value: 0.008 | Reward: 155.38
Episode 489 | Loss: -0.069 | Policy: -0.070 | Value: 0.052 | Reward: 155.63
Episode 490 | Loss: -0.091 | Policy: -0.111 | Value: 0.088 | Reward: 155.76
Episode 491 | Loss: -0.076 | Policy: -0.079 | Value: 0.057 | Reward: 156.75
Episode 492 | Loss: -0.029 | Policy: -0.006 | Value: 0.006 | Reward: 155.63
Episode 493 | Loss: 0.216 | Policy: 0.206 | Value: 0.074 | Reward: 156.63
Episode 494 | Loss: 0.373 | Policy: 0.317 | Value: 0.165 | Reward: 155.76
Episode 495 | Loss: 0.355 | Policy: 0.308 | Value: 0.148 | Reward: 156.63
Episode 496 | Loss: 0.208 | Policy: 0.203 | Value: 0.063 | Reward: 155.63
Episode 497 | Loss: -0.003 | Policy: 0.019 | Value: 0.009 | Reward: 156.13
Episode 498 | Loss: -0.079 | Policy: -0.083 | Value: 0.061 | Reward: 155.01
Episode 499 | Loss: -0.103 | Policy: -0.123 | Value: 0.096 | Reward: 155.38

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 44.95 hours
Saved to checkpoints/ppo_final_solution.png
