id_node1,id_node2,distance_km,time_h
9b9a98b06a,112cf37aed,215.5768329133367,2.3952981434815186
9b9a98b06a,07e6c93a78,339.6628273570344,3.77403141507816
9b9a98b06a,552c58a676,68.95565924040017,0.7661739915600019
9b9a98b06a,8076a8dab7,88.07265341086269,0.9785850378984743
9b9a98b06a,21de2c4a13,260.1592509188727,2.89065834354303
9b9a98b06a,a62e3c0499,201.8302828313599,2.242558698126221
9b9a98b06a,eeffe01f4c,84.93577073830457,0.9437307859811619
9b9a98b06a,30bb5e9850,233.62897763902737,2.5958775293225265
9b9a98b06a,120774aaee,181.19577676166156,2.013286408462906
9b9a98b06a,c0b5a157a7,243.90883696487379,2.7100981884985975
9b9a98b06a,04b7701eda,539.5789770631243,5.995321967368048
9b9a98b06a,19d5d97b5e,231.42532700624216,2.5713925222915797
9b9a98b06a,b209ca41a4,264.9328737014911,2.9436985966832343
9b9a98b06a,2699df5b3e,57.4313292181162,0.6381258802012911
9b9a98b06a,afff68c60b,326.9535729332659,3.6328174770362875
9b9a98b06a,afe5548b00,32.93611318274432,0.36595681314160355
9b9a98b06a,f4aa0d9f94,233.5360173693431,2.594844637437146
9b9a98b06a,d51c60c534,256.5010377899641,2.850011530999601
9b9a98b06a,f938fad741,1972.5612620450686,21.917347356056318
9b9a98b06a,04c20f7626,82.98447374141173,0.9220497082379081
9b9a98b06a,ff30a8b597,149.08270683160848,1.6564745203512052
9b9a98b06a,cef23ad9ad,194.23423620332957,2.1581581800369953
9b9a98b06a,ddc5773c0f,297.3642517263815,3.304047241404239
9b9a98b06a,8adf2e9721,81.59143779743606,0.9065715310826229
9b9a98b06a,d6877b4e79,220.6094037099179,2.4512155967768656
9b9a98b06a,c13abb456b,11.428953250397191,0.12698836944885766
9b9a98b06a,8b07a83b84,188.76142605225522,2.0973491783583915
9b9a98b06a,6c836a9595,162.0193348035549,1.8002148311506099
9b9a98b06a,1f65b1ca05,280.81867834602497,3.120207537178055
9b9a98b06a,7271b295ca,149.1395861037961,1.657106512264401
9b9a98b06a,9a1e55ab98,105.0101132261565,1.1667790358461834
9b9a98b06a,3dff8239ef,186.94190201500777,2.0771322446111973
9b9a98b06a,1b16322034,96.60160834869737,1.0733512038744153
9b9a98b06a,327f0db648,100.23296490550096,1.1136996100611218
2379cde318,8028f70397,341.799802933112,3.797775588145689
2379cde318,6d40b3f87c,367.4758921443571,4.083065468270634
2379cde318,fb710f1693,335.8457677219427,3.7316196413549187
2379cde318,e803327500,276.8759003885388,3.0763988932059867
2379cde318,112cf37aed,263.30742290984034,2.9256380323315594
2379cde318,07e6c93a78,585.6110339311899,6.5067892659021105
2379cde318,552c58a676,406.013841384949,4.511264904277211
2379cde318,8076a8dab7,323.624871105039,3.5958319011671
2379cde318,21de2c4a13,430.10205880924144,4.778911764547127
2379cde318,a62e3c0499,303.21459219451424,3.3690510243834915
2379cde318,eeffe01f4c,384.1480185648906,4.268311317387673
2379cde318,30bb5e9850,379.93304470702896,4.221478274522544
2379cde318,120774aaee,277.7180842474629,3.085756491638477
2379cde318,c0b5a157a7,561.4267397509373,6.238074886121525
2379cde318,04b7701eda,383.4514834574181,4.260572038415757
2379cde318,19d5d97b5e,238.38829916853533,2.6487588796503925
2379cde318,b209ca41a4,519.7898034259154,5.7754422602879485
2379cde318,2699df5b3e,388.9833216303387,4.322036907003763
2379cde318,afff68c60b,505.82838980899083,5.62031544232212
2379cde318,afe5548b00,308.96567307453313,3.4329519230503682
2379cde318,f4aa0d9f94,289.25862763448794,3.2139847514943103
2379cde318,d51c60c534,431.63439913806025,4.79593776820067
2379cde318,f938fad741,1632.9361669839957,18.143735188711062
2379cde318,04c20f7626,371.7002916964621,4.130003241071801
2379cde318,ff30a8b597,390.23763625316707,4.3359737361463
2379cde318,cef23ad9ad,287.61345368563235,3.1957050409514705
2379cde318,ddc5773c0f,532.0258791980974,5.911398657756638
2379cde318,8adf2e9721,355.6997456731793,3.9522193963686587
2379cde318,d6877b4e79,120.8658810736451,1.3429542341516123
2379cde318,c13abb456b,352.2671783298941,3.9140797592210452
2379cde318,8b07a83b84,430.7315043481546,4.785905603868384
2379cde318,6c836a9595,479.3056452399355,5.325618280443727
2379cde318,1f65b1ca05,574.0519935726111,6.3783554841401235
2379cde318,7271b295ca,464.1183191004498,5.15687021222722
2379cde318,9a1e55ab98,364.621504566086,4.051350050734289
2379cde318,3dff8239ef,485.3688453524612,5.392987170582902
2379cde318,1b16322034,365.1072234530356,4.0567469272559515
2379cde318,327f0db648,354.13922339726827,3.9348802599696473
8028f70397,6d40b3f87c,401.38171700485657,4.459796855609517
8028f70397,fb710f1693,357.8531652760477,3.976146280844975
8028f70397,e803327500,407.2520846102352,4.5250231623359465
8028f70397,112cf37aed,368.07887478675696,4.089765275408411
8028f70397,07e6c93a78,539.4394904002818,5.993772115558686
8028f70397,552c58a676,251.6255343416658,2.7958392704629533
8028f70397,8076a8dab7,278.4787754947389,3.09420861660821
8028f70397,21de2c4a13,457.64902132828024,5.084989125869781
8028f70397,a62e3c0499,372.9598927173932,4.143998807971036
8028f70397,eeffe01f4c,286.8220395696921,3.1869115507743566
8028f70397,30bb5e9850,424.2744377797591,4.7141604197751015
8028f70397,120774aaee,343.73130449289704,3.8192367165877448
8028f70397,c0b5a157a7,419.99409883609945,4.666601098178883
8028f70397,04b7701eda,658.9981527458809,7.322201697176455
8028f70397,19d5d97b5e,370.4776735420035,4.11641859491115
8028f70397,b209ca41a4,465.3911065996705,5.171012295551894
8028f70397,2699df5b3e,250.8686072991411,2.7874289699904566
8028f70397,afff68c60b,527.8871705423479,5.865413006026088
8028f70397,afe5548b00,189.30233331649927,2.103359259072214
8028f70397,f4aa0d9f94,394.81348968993836,4.386816552110426
8028f70397,d51c60c534,454.609874955387,5.051220832837633
8028f70397,f938fad741,1940.511413420314,21.561237926892378
8028f70397,04c20f7626,285.3184621345725,3.170205134828583
