Episode 311 | Loss: -0.043 | Policy: -0.063 | Value: 0.040 | Reward: -50.03
Episode 312 | Loss: 0.611 | Policy: 0.462 | Value: 0.298 | Reward: -60.03
Episode 313 | Loss: 0.992 | Policy: 0.679 | Value: 0.628 | Reward: -60.03
Episode 314 | Loss: 1.108 | Policy: 0.738 | Value: 0.739 | Reward: -60.03
Episode 315 | Loss: 0.319 | Policy: 0.259 | Value: 0.121 | Reward: -40.04
Episode 316 | Loss: 0.596 | Policy: 0.454 | Value: 0.284 | Reward: -60.03
Episode 317 | Loss: 0.155 | Policy: 0.140 | Value: 0.032 | Reward: -60.03
Episode 318 | Loss: 0.142 | Policy: -0.170 | Value: 0.624 | Reward: -40.04
Episode 319 | Loss: 0.121 | Policy: -0.243 | Value: 0.728 | Reward: -50.03
Episode 320 | Loss: 0.180 | Policy: -0.267 | Value: 0.896 | Reward: -50.03
Episode 321 | Loss: -0.055 | Policy: -0.246 | Value: 0.384 | Reward: -60.03
Episode 322 | Loss: -0.090 | Policy: -0.172 | Value: 0.165 | Reward: -60.03
Episode 323 | Loss: -0.046 | Policy: -0.049 | Value: 0.007 | Reward: -60.03
Episode 324 | Loss: 0.115 | Policy: 0.105 | Value: 0.021 | Reward: -50.03
Episode 325 | Loss: 0.398 | Policy: 0.324 | Value: 0.149 | Reward: -50.03
Episode 326 | Loss: 0.500 | Policy: 0.393 | Value: 0.217 | Reward: -50.03
Episode 327 | Loss: 0.156 | Policy: 0.138 | Value: 0.038 | Reward: -40.03
Episode 328 | Loss: 0.151 | Policy: 0.137 | Value: 0.030 | Reward: -50.04
Episode 329 | Loss: -0.014 | Policy: -0.034 | Value: 0.042 | Reward: -50.03
Episode 330 | Loss: 0.085 | Policy: -0.101 | Value: 0.373 | Reward: -40.04
Episode 331 | Loss: -0.013 | Policy: -0.013 | Value: 0.003 | Reward: -60.04
Episode 332 | Loss: 0.093 | Policy: 0.089 | Value: 0.012 | Reward: -60.04
Episode 333 | Loss: 0.073 | Policy: 0.071 | Value: 0.008 | Reward: -60.04
Episode 334 | Loss: -0.042 | Policy: -0.042 | Value: 0.008 | Reward: -60.03
Episode 335 | Loss: -0.122 | Policy: -0.189 | Value: 0.143 | Reward: -50.04
Episode 336 | Loss: -0.067 | Policy: -0.092 | Value: 0.063 | Reward: -50.03
Episode 337 | Loss: 0.309 | Policy: 0.268 | Value: 0.100 | Reward: -60.03
Episode 338 | Loss: 0.417 | Policy: 0.345 | Value: 0.165 | Reward: -60.03
Episode 339 | Loss: -0.056 | Policy: -0.063 | Value: 0.035 | Reward: -40.03
Episode 340 | Loss: 0.456 | Policy: 0.371 | Value: 0.194 | Reward: -60.03
Episode 341 | Loss: 0.397 | Policy: 0.334 | Value: 0.150 | Reward: -60.03
Episode 342 | Loss: -0.061 | Policy: -0.059 | Value: 0.017 | Reward: -50.03
Episode 343 | Loss: -0.096 | Policy: -0.102 | Value: 0.027 | Reward: -50.03
Episode 344 | Loss: -0.028 | Policy: -0.026 | Value: 0.010 | Reward: -50.04
Episode 345 | Loss: 0.493 | Policy: 0.398 | Value: 0.206 | Reward: -60.03
Episode 346 | Loss: 1.198 | Policy: 0.803 | Value: 0.804 | Reward: -70.03
Episode 347 | Loss: 0.433 | Policy: 0.354 | Value: 0.170 | Reward: -60.03
Episode 348 | Loss: -0.033 | Policy: -0.036 | Value: 0.014 | Reward: -50.03
Episode 349 | Loss: 0.106 | Policy: 0.103 | Value: 0.015 | Reward: -60.03
Episode 350 | Loss: -0.049 | Policy: -0.113 | Value: 0.137 | Reward: -50.04
Episode 351 | Loss: -0.047 | Policy: -0.124 | Value: 0.164 | Reward: -50.03
Episode 352 | Loss: 0.001 | Policy: 0.006 | Value: 0.000 | Reward: -60.03
Episode 353 | Loss: 0.529 | Policy: 0.424 | Value: 0.221 | Reward: -70.03
Episode 354 | Loss: -0.023 | Policy: -0.016 | Value: 0.001 | Reward: -60.03
Episode 355 | Loss: 0.482 | Policy: 0.394 | Value: 0.192 | Reward: -70.03
Episode 356 | Loss: 0.356 | Policy: 0.307 | Value: 0.118 | Reward: -70.03
Episode 357 | Loss: -0.181 | Policy: -0.328 | Value: 0.320 | Reward: -50.03
Episode 358 | Loss: -0.240 | Policy: -0.284 | Value: 0.114 | Reward: -60.03
Episode 359 | Loss: 0.111 | Policy: 0.115 | Value: 0.022 | Reward: -70.03
Episode 360 | Loss: -0.187 | Policy: -0.220 | Value: 0.096 | Reward: -60.03
Episode 361 | Loss: 0.124 | Policy: 0.125 | Value: 0.027 | Reward: -70.03
Episode 362 | Loss: -0.182 | Policy: -0.318 | Value: 0.298 | Reward: -50.04
Episode 363 | Loss: -0.162 | Policy: -0.252 | Value: 0.206 | Reward: -50.04
Episode 364 | Loss: 0.484 | Policy: 0.408 | Value: 0.177 | Reward: -70.03
Episode 365 | Loss: -0.126 | Policy: -0.175 | Value: 0.118 | Reward: -40.04
Episode 366 | Loss: 0.103 | Policy: 0.098 | Value: 0.028 | Reward: -50.04
Episode 367 | Loss: 0.175 | Policy: 0.159 | Value: 0.049 | Reward: -50.04
Episode 368 | Loss: -0.038 | Policy: -0.041 | Value: 0.023 | Reward: -40.04
Episode 369 | Loss: 0.170 | Policy: 0.157 | Value: 0.043 | Reward: -50.04
Episode 370 | Loss: -0.022 | Policy: -0.025 | Value: 0.021 | Reward: -40.04
Episode 371 | Loss: 0.170 | Policy: 0.158 | Value: 0.039 | Reward: -50.04
Episode 372 | Loss: 0.098 | Policy: 0.098 | Value: 0.016 | Reward: -50.04
Episode 373 | Loss: -0.030 | Policy: -0.080 | Value: 0.116 | Reward: -40.04
Episode 374 | Loss: -0.015 | Policy: -0.082 | Value: 0.148 | Reward: -40.04
Episode 375 | Loss: -0.011 | Policy: -0.046 | Value: 0.083 | Reward: -40.04
Episode 376 | Loss: 0.024 | Policy: 0.023 | Value: 0.013 | Reward: -40.04
Episode 377 | Loss: 0.586 | Policy: 0.450 | Value: 0.283 | Reward: -50.04
Episode 378 | Loss: 0.801 | Policy: 0.575 | Value: 0.462 | Reward: -50.04
Episode 379 | Loss: 0.790 | Policy: 0.568 | Value: 0.454 | Reward: -50.04
Episode 380 | Loss: 0.583 | Policy: 0.445 | Value: 0.286 | Reward: -50.04
Episode 381 | Loss: 0.048 | Policy: 0.047 | Value: 0.014 | Reward: -40.04
Episode 382 | Loss: -0.048 | Policy: -0.097 | Value: 0.111 | Reward: -40.04
Episode 383 | Loss: -0.086 | Policy: -0.125 | Value: 0.091 | Reward: -50.04
Episode 384 | Loss: -0.121 | Policy: -0.169 | Value: 0.110 | Reward: -50.03
Episode 385 | Loss: -0.035 | Policy: -0.134 | Value: 0.212 | Reward: -40.04
Episode 386 | Loss: -0.003 | Policy: 0.001 | Value: 0.006 | Reward: -50.04
Episode 387 | Loss: -0.003 | Policy: 0.001 | Value: 0.007 | Reward: -40.04
Episode 388 | Loss: 1.038 | Policy: 0.708 | Value: 0.673 | Reward: -60.03
Episode 389 | Loss: 0.761 | Policy: 0.555 | Value: 0.427 | Reward: -50.04
Episode 390 | Loss: 0.746 | Policy: 0.547 | Value: 0.414 | Reward: -50.04
Episode 391 | Loss: 0.539 | Policy: 0.422 | Value: 0.249 | Reward: -50.04
Episode 392 | Loss: 0.033 | Policy: 0.032 | Value: 0.019 | Reward: -40.04
Episode 393 | Loss: 0.069 | Policy: 0.072 | Value: 0.009 | Reward: -50.04
Episode 394 | Loss: -0.069 | Policy: -0.079 | Value: 0.035 | Reward: -50.04
Episode 395 | Loss: -0.067 | Policy: -0.101 | Value: 0.079 | Reward: -50.03
Episode 396 | Loss: -0.104 | Policy: -0.126 | Value: 0.055 | Reward: -50.04
Episode 397 | Loss: -0.043 | Policy: -0.082 | Value: 0.088 | Reward: -40.04
Episode 398 | Loss: 0.224 | Policy: 0.196 | Value: 0.067 | Reward: -50.04
Episode 399 | Loss: 0.368 | Policy: 0.301 | Value: 0.145 | Reward: -50.03
Episode 400 | Loss: 0.349 | Policy: 0.287 | Value: 0.135 | Reward: -50.03
Episode 401 | Loss: 0.189 | Policy: 0.166 | Value: 0.057 | Reward: -50.03
Episode 402 | Loss: -0.043 | Policy: -0.045 | Value: 0.015 | Reward: -50.04
Episode 403 | Loss: -0.080 | Policy: -0.097 | Value: 0.046 | Reward: -50.04
Episode 404 | Loss: -0.072 | Policy: -0.166 | Value: 0.204 | Reward: -40.04
Episode 405 | Loss: -0.045 | Policy: -0.091 | Value: 0.109 | Reward: -40.04
Episode 406 | Loss: 0.147 | Policy: 0.142 | Value: 0.029 | Reward: -50.04
Episode 407 | Loss: 0.015 | Policy: 0.023 | Value: 0.004 | Reward: -40.04
Episode 408 | Loss: -0.015 | Policy: -0.027 | Value: 0.044 | Reward: 49.95
Episode 409 | Loss: 0.524 | Policy: 0.413 | Value: 0.242 | Reward: -50.04
Episode 410 | Loss: 0.996 | Policy: 0.685 | Value: 0.644 | Reward: -60.03
Episode 411 | Loss: 0.411 | Policy: 0.338 | Value: 0.171 | Reward: -50.04
Episode 412 | Loss: 0.157 | Policy: 0.147 | Value: 0.044 | Reward: -50.03
Episode 413 | Loss: 0.105 | Policy: 0.100 | Value: 0.036 | Reward: -60.03
Episode 414 | Loss: -0.197 | Policy: -0.352 | Value: 0.337 | Reward: 29.96
Episode 415 | Loss: -0.312 | Policy: -0.444 | Value: 0.296 | Reward: -60.04
Episode 416 | Loss: -0.162 | Policy: -0.559 | Value: 0.828 | Reward: -50.04
Episode 417 | Loss: 0.059 | Policy: -0.571 | Value: 1.297 | Reward: 39.96
Episode 418 | Loss: -0.256 | Policy: -0.361 | Value: 0.248 | Reward: 19.96
Episode 419 | Loss: -0.118 | Policy: -0.143 | Value: 0.089 | Reward: 19.96
Episode 420 | Loss: -0.079 | Policy: -0.086 | Value: 0.053 | Reward: 29.96
Episode 421 | Loss: 0.094 | Policy: 0.086 | Value: 0.052 | Reward: 49.96
Episode 422 | Loss: 0.343 | Policy: 0.282 | Value: 0.159 | Reward: 49.95
Episode 423 | Loss: 1.394 | Policy: 0.881 | Value: 1.063 | Reward: 19.96
Episode 424 | Loss: 1.425 | Policy: 0.896 | Value: 1.096 | Reward: 19.96
Episode 425 | Loss: 1.230 | Policy: 0.804 | Value: 0.890 | Reward: 19.96
Episode 426 | Loss: 0.440 | Policy: 0.361 | Value: 0.197 | Reward: 39.95
Episode 427 | Loss: -0.074 | Policy: -0.070 | Value: 0.029 | Reward: 49.95
Episode 428 | Loss: 0.249 | Policy: 0.218 | Value: 0.099 | Reward: 19.96
Episode 429 | Loss: 0.013 | Policy: 0.016 | Value: 0.033 | Reward: 19.96
Episode 430 | Loss: -0.160 | Policy: -0.183 | Value: 0.084 | Reward: 19.96
Episode 431 | Loss: -0.206 | Policy: -0.251 | Value: 0.129 | Reward: -60.04
Episode 432 | Loss: -0.176 | Policy: -0.214 | Value: 0.111 | Reward: -60.03
Episode 433 | Loss: -0.105 | Policy: -0.109 | Value: 0.039 | Reward: -60.03
Episode 434 | Loss: -0.153 | Policy: -0.198 | Value: 0.116 | Reward: -50.04
Episode 435 | Loss: 0.419 | Policy: 0.347 | Value: 0.171 | Reward: -60.03
Episode 436 | Loss: 0.663 | Policy: 0.502 | Value: 0.348 | Reward: -60.03
Episode 437 | Loss: 0.730 | Policy: 0.541 | Value: 0.402 | Reward: -60.03
Episode 438 | Loss: 0.601 | Policy: 0.464 | Value: 0.298 | Reward: -60.03
Episode 439 | Loss: 0.333 | Policy: 0.285 | Value: 0.120 | Reward: -60.03
Episode 440 | Loss: 0.539 | Policy: 0.430 | Value: 0.240 | Reward: -70.03
Episode 441 | Loss: -0.199 | Policy: -0.263 | Value: 0.151 | Reward: -60.03
Episode 442 | Loss: -0.136 | Policy: -0.140 | Value: 0.033 | Reward: -70.03
Episode 443 | Loss: -0.265 | Policy: -0.504 | Value: 0.501 | Reward: -60.04
Episode 444 | Loss: -0.295 | Policy: -0.505 | Value: 0.443 | Reward: -60.03
Episode 445 | Loss: -0.263 | Policy: -0.378 | Value: 0.253 | Reward: -60.03
Episode 446 | Loss: 0.214 | Policy: 0.197 | Value: 0.060 | Reward: -70.03
Episode 447 | Loss: -0.078 | Policy: -0.075 | Value: 0.019 | Reward: -60.03
Episode 448 | Loss: 0.104 | Policy: 0.103 | Value: 0.025 | Reward: -60.04
Episode 449 | Loss: 0.187 | Policy: 0.173 | Value: 0.051 | Reward: -60.03
Episode 450 | Loss: 0.146 | Policy: 0.141 | Value: 0.030 | Reward: -60.03
Episode 451 | Loss: 0.023 | Policy: 0.029 | Value: 0.009 | Reward: -60.03
Episode 452 | Loss: -0.090 | Policy: -0.102 | Value: 0.045 | Reward: -60.03
Episode 453 | Loss: -0.217 | Policy: -0.250 | Value: 0.086 | Reward: -60.03
Episode 454 | Loss: -0.113 | Policy: -0.144 | Value: 0.081 | Reward: 19.96
Episode 455 | Loss: -0.049 | Policy: -0.048 | Value: 0.016 | Reward: -60.04
Episode 456 | Loss: 0.699 | Policy: 0.529 | Value: 0.356 | Reward: -70.03
Episode 457 | Loss: 0.298 | Policy: 0.258 | Value: 0.097 | Reward: -60.03
Episode 458 | Loss: 0.312 | Policy: 0.268 | Value: 0.104 | Reward: -60.03
Episode 459 | Loss: 0.191 | Policy: 0.174 | Value: 0.050 | Reward: -60.03
Episode 460 | Loss: -0.003 | Policy: 0.002 | Value: 0.008 | Reward: -60.04
Episode 461 | Loss: -0.093 | Policy: -0.103 | Value: 0.037 | Reward: -60.03
Episode 462 | Loss: -0.103 | Policy: -0.120 | Value: 0.051 | Reward: -60.03
Episode 463 | Loss: -0.077 | Policy: -0.080 | Value: 0.024 | Reward: -60.03
Episode 464 | Loss: 0.035 | Policy: 0.039 | Value: 0.009 | Reward: -60.03
Episode 465 | Loss: 0.072 | Policy: 0.074 | Value: 0.014 | Reward: -60.03
Episode 466 | Loss: 0.013 | Policy: 0.019 | Value: 0.006 | Reward: -60.03
Episode 467 | Loss: -0.077 | Policy: -0.077 | Value: 0.020 | Reward: -60.03
Episode 468 | Loss: -0.095 | Policy: -0.098 | Value: 0.029 | Reward: -60.03
Episode 469 | Loss: -0.061 | Policy: -0.054 | Value: 0.011 | Reward: -60.03
Episode 470 | Loss: 0.610 | Policy: 0.479 | Value: 0.287 | Reward: -70.03
Episode 471 | Loss: 0.161 | Policy: 0.155 | Value: 0.036 | Reward: -60.04
Episode 472 | Loss: -0.099 | Policy: -0.114 | Value: 0.053 | Reward: -50.04
Episode 473 | Loss: 0.809 | Policy: 0.598 | Value: 0.449 | Reward: -70.03
Episode 474 | Loss: -0.082 | Policy: -0.082 | Value: 0.024 | Reward: -50.04
Episode 475 | Loss: 0.288 | Policy: 0.249 | Value: 0.105 | Reward: 19.96
Episode 476 | Loss: 0.231 | Policy: 0.211 | Value: 0.067 | Reward: -60.03
Episode 477 | Loss: 0.093 | Policy: 0.095 | Value: 0.021 | Reward: -60.03
Episode 478 | Loss: -0.088 | Policy: -0.085 | Value: 0.020 | Reward: -60.04
Episode 479 | Loss: 0.179 | Policy: 0.173 | Value: 0.040 | Reward: -70.03
Episode 480 | Loss: -0.200 | Policy: -0.264 | Value: 0.152 | Reward: -60.04
Episode 481 | Loss: -0.050 | Policy: -0.042 | Value: 0.012 | Reward: -70.03
Episode 482 | Loss: -0.212 | Policy: -0.294 | Value: 0.185 | Reward: -60.04
Episode 483 | Loss: -0.177 | Policy: -0.220 | Value: 0.107 | Reward: -60.04
Episode 484 | Loss: -0.086 | Policy: -0.084 | Value: 0.017 | Reward: -60.03
Episode 485 | Loss: -0.107 | Policy: -0.109 | Value: 0.022 | Reward: -50.03
Episode 486 | Loss: 0.209 | Policy: 0.195 | Value: 0.047 | Reward: -50.03
Episode 487 | Loss: 0.891 | Policy: 0.634 | Value: 0.536 | Reward: -60.03
Episode 488 | Loss: 1.038 | Policy: 0.710 | Value: 0.679 | Reward: -60.03
Episode 489 | Loss: 1.013 | Policy: 0.696 | Value: 0.658 | Reward: -60.04
Episode 490 | Loss: 0.426 | Policy: 0.353 | Value: 0.166 | Reward: 29.96
Episode 491 | Loss: 1.259 | Policy: 0.844 | Value: 0.859 | Reward: -70.03
Episode 492 | Loss: -0.028 | Policy: -0.021 | Value: 0.005 | Reward: -50.04
Episode 493 | Loss: 0.105 | Policy: 0.105 | Value: 0.026 | Reward: -60.03
Episode 494 | Loss: -0.072 | Policy: -0.066 | Value: 0.015 | Reward: -60.03
Episode 495 | Loss: -0.133 | Policy: -0.142 | Value: 0.045 | Reward: -60.03
Episode 496 | Loss: 0.178 | Policy: 0.168 | Value: 0.052 | Reward: -70.03
Episode 497 | Loss: -0.166 | Policy: -0.197 | Value: 0.091 | Reward: -60.04
Episode 498 | Loss: -0.192 | Policy: -0.221 | Value: 0.089 | Reward: -60.03
Episode 499 | Loss: -0.143 | Policy: -0.148 | Value: 0.041 | Reward: -60.03

=== FINAL EVALUATION ===
Total destinations visited: 7
Total time (all trucks): 59.94 hours
Saved to checkpoints/ppo_final_solution.png
