Episode 304 | Loss: -0.051 | Policy: -0.098 | Value: 0.094 | Reward: -1760.26
Episode 305 | Loss: 0.280 | Policy: 0.234 | Value: 0.092 | Reward: -1760.34
Episode 306 | Loss: 0.635 | Policy: 0.474 | Value: 0.322 | Reward: -1760.39
Episode 307 | Loss: 0.686 | Policy: 0.505 | Value: 0.362 | Reward: -1760.39
Episode 308 | Loss: 1.177 | Policy: 0.742 | Value: 0.869 | Reward: -1700.31
Episode 309 | Loss: 0.594 | Policy: 0.427 | Value: 0.334 | Reward: -1700.31
Episode 310 | Loss: -0.036 | Policy: -0.167 | Value: 0.262 | Reward: -1760.26
Episode 311 | Loss: 0.049 | Policy: -0.250 | Value: 0.597 | Reward: -1760.26
Episode 312 | Loss: 0.065 | Policy: -0.256 | Value: 0.642 | Reward: -1760.26
Episode 313 | Loss: 0.002 | Policy: -0.193 | Value: 0.389 | Reward: -1760.39
Episode 314 | Loss: 0.840 | Policy: 0.537 | Value: 0.607 | Reward: -1650.29
Episode 315 | Loss: 0.020 | Policy: 0.001 | Value: 0.038 | Reward: -1760.34
Episode 316 | Loss: 0.785 | Policy: 0.552 | Value: 0.467 | Reward: -1700.39
Episode 317 | Loss: 0.908 | Policy: 0.620 | Value: 0.576 | Reward: -1700.26
Episode 318 | Loss: 0.219 | Policy: 0.184 | Value: 0.069 | Reward: -1760.39
Episode 319 | Loss: 0.309 | Policy: 0.252 | Value: 0.112 | Reward: -1700.31
Episode 320 | Loss: -0.068 | Policy: -0.089 | Value: 0.042 | Reward: -1700.36
Episode 321 | Loss: 0.119 | Policy: -0.231 | Value: 0.699 | Reward: -1760.34
Episode 322 | Loss: -0.053 | Policy: -0.139 | Value: 0.170 | Reward: -1700.31
Episode 323 | Loss: 0.053 | Policy: -0.162 | Value: 0.430 | Reward: -1760.39
Episode 324 | Loss: 0.137 | Policy: 0.120 | Value: 0.034 | Reward: -1700.41
Episode 325 | Loss: 0.278 | Policy: 0.233 | Value: 0.091 | Reward: -1700.36
Episode 326 | Loss: 0.035 | Policy: -0.010 | Value: 0.091 | Reward: -1760.41
Episode 327 | Loss: 0.095 | Policy: 0.065 | Value: 0.061 | Reward: -1760.39
Episode 328 | Loss: 0.271 | Policy: 0.223 | Value: 0.097 | Reward: -1760.26
Episode 329 | Loss: 0.313 | Policy: 0.252 | Value: 0.122 | Reward: -1760.34
Episode 330 | Loss: 0.194 | Policy: 0.164 | Value: 0.059 | Reward: -1760.26
Episode 331 | Loss: -0.003 | Policy: -0.031 | Value: 0.057 | Reward: -1760.39
Episode 332 | Loss: -0.034 | Policy: -0.079 | Value: 0.091 | Reward: -1760.39
Episode 333 | Loss: -0.018 | Policy: -0.040 | Value: 0.043 | Reward: -1760.26
Episode 334 | Loss: 0.157 | Policy: 0.134 | Value: 0.046 | Reward: -1760.39
Episode 335 | Loss: 0.853 | Policy: 0.576 | Value: 0.553 | Reward: -1700.39
Episode 336 | Loss: 0.104 | Policy: 0.088 | Value: 0.031 | Reward: -1760.26
Episode 337 | Loss: -0.069 | Policy: -0.100 | Value: 0.062 | Reward: -1760.39
Episode 338 | Loss: 0.203 | Policy: 0.146 | Value: 0.116 | Reward: -1700.26
Episode 339 | Loss: -0.055 | Policy: -0.214 | Value: 0.320 | Reward: -1760.26
Episode 340 | Loss: -0.056 | Policy: -0.096 | Value: 0.080 | Reward: -1700.39
Episode 341 | Loss: -0.065 | Policy: -0.163 | Value: 0.198 | Reward: -1760.39
Episode 342 | Loss: -0.004 | Policy: -0.017 | Value: 0.025 | Reward: -1760.29
Episode 343 | Loss: 0.449 | Policy: 0.354 | Value: 0.190 | Reward: -1760.39
Episode 344 | Loss: 0.800 | Policy: 0.571 | Value: 0.458 | Reward: -1760.26
Episode 345 | Loss: 0.850 | Policy: 0.599 | Value: 0.502 | Reward: -1760.26
Episode 346 | Loss: 1.300 | Policy: 0.810 | Value: 0.979 | Reward: -1700.26
Episode 347 | Loss: 0.212 | Policy: 0.179 | Value: 0.068 | Reward: -1760.41
Episode 348 | Loss: -0.032 | Policy: -0.084 | Value: 0.103 | Reward: -1760.26
Episode 349 | Loss: -0.057 | Policy: -0.074 | Value: 0.034 | Reward: -1700.26
Episode 350 | Loss: -0.001 | Policy: -0.168 | Value: 0.334 | Reward: -1760.39
Episode 351 | Loss: -0.018 | Policy: -0.112 | Value: 0.188 | Reward: -1760.39
Episode 352 | Loss: 0.353 | Policy: 0.283 | Value: 0.140 | Reward: -1700.29
Episode 353 | Loss: 0.120 | Policy: 0.100 | Value: 0.040 | Reward: -1760.39
Episode 354 | Loss: 0.071 | Policy: 0.053 | Value: 0.036 | Reward: -1760.29
Episode 355 | Loss: 0.108 | Policy: 0.093 | Value: 0.031 | Reward: -1760.36
Episode 356 | Loss: 0.416 | Policy: 0.319 | Value: 0.193 | Reward: -1700.36
Episode 357 | Loss: 0.671 | Policy: 0.439 | Value: 0.465 | Reward: -1650.41
Episode 358 | Loss: -0.101 | Policy: -0.165 | Value: 0.128 | Reward: -1700.26
Episode 359 | Loss: 0.063 | Policy: -0.024 | Value: 0.174 | Reward: -1650.31
Episode 360 | Loss: 0.191 | Policy: -0.339 | Value: 1.059 | Reward: -1760.39
Episode 361 | Loss: 0.144 | Policy: -0.288 | Value: 0.863 | Reward: -1760.34
Episode 362 | Loss: -0.066 | Policy: -0.104 | Value: 0.076 | Reward: -1700.29
Episode 363 | Loss: 0.023 | Policy: -0.020 | Value: 0.085 | Reward: -1760.26
Episode 364 | Loss: 0.434 | Policy: 0.336 | Value: 0.196 | Reward: -1760.39
Episode 365 | Loss: 1.470 | Policy: 0.895 | Value: 1.149 | Reward: -1700.26
Episode 366 | Loss: 1.641 | Policy: 0.971 | Value: 1.339 | Reward: -1700.26
Episode 367 | Loss: 2.040 | Policy: 1.119 | Value: 1.841 | Reward: -1650.39
Episode 368 | Loss: 0.436 | Policy: 0.333 | Value: 0.206 | Reward: -1760.39
Episode 369 | Loss: 0.111 | Policy: 0.058 | Value: 0.105 | Reward: -1760.26
Episode 370 | Loss: 0.295 | Policy: 0.240 | Value: 0.109 | Reward: -1650.31
Episode 371 | Loss: 0.151 | Policy: -0.162 | Value: 0.625 | Reward: -1760.26
Episode 372 | Loss: 0.045 | Policy: -0.125 | Value: 0.341 | Reward: -1700.26
Episode 373 | Loss: 0.188 | Policy: -0.193 | Value: 0.761 | Reward: -1760.39
Episode 374 | Loss: 0.097 | Policy: -0.117 | Value: 0.428 | Reward: -1760.26
Episode 375 | Loss: 0.470 | Policy: 0.361 | Value: 0.218 | Reward: -1650.26
Episode 376 | Loss: 0.696 | Policy: 0.501 | Value: 0.390 | Reward: -1650.29
Episode 377 | Loss: 0.145 | Policy: 0.099 | Value: 0.093 | Reward: -1760.34
Episode 378 | Loss: 0.430 | Policy: 0.336 | Value: 0.187 | Reward: -1700.39
Episode 379 | Loss: 0.737 | Policy: 0.523 | Value: 0.430 | Reward: -1650.31
Episode 380 | Loss: 0.047 | Policy: -0.020 | Value: 0.133 | Reward: -1760.34
Episode 381 | Loss: 0.101 | Policy: 0.087 | Value: 0.030 | Reward: -1700.31
Episode 382 | Loss: 0.156 | Policy: 0.127 | Value: 0.061 | Reward: -1650.31
Episode 383 | Loss: -0.005 | Policy: -0.140 | Value: 0.271 | Reward: -1700.31
Episode 384 | Loss: -0.053 | Policy: -0.125 | Value: 0.147 | Reward: -1650.31
Episode 385 | Loss: 0.015 | Policy: -0.174 | Value: 0.381 | Reward: -1700.29
Episode 386 | Loss: -0.017 | Policy: -0.037 | Value: 0.043 | Reward: -1650.39
Episode 387 | Loss: 0.299 | Policy: 0.236 | Value: 0.128 | Reward: -1650.36
Episode 388 | Loss: 0.477 | Policy: 0.360 | Value: 0.235 | Reward: -1650.36
Episode 389 | Loss: 0.425 | Policy: 0.328 | Value: 0.197 | Reward: -1650.26
Episode 390 | Loss: 0.189 | Policy: 0.157 | Value: 0.066 | Reward: -1650.31
Episode 391 | Loss: 0.003 | Policy: -0.116 | Value: 0.240 | Reward: -1700.26
Episode 392 | Loss: -0.040 | Policy: -0.093 | Value: 0.109 | Reward: -1650.36
Episode 393 | Loss: -0.040 | Policy: -0.081 | Value: 0.086 | Reward: -1650.39
Episode 394 | Loss: -0.008 | Policy: -0.016 | Value: 0.022 | Reward: -1650.29
Episode 395 | Loss: 0.621 | Policy: 0.451 | Value: 0.345 | Reward: -1610.29
Episode 396 | Loss: 0.822 | Policy: 0.567 | Value: 0.517 | Reward: -1610.39
Episode 397 | Loss: 0.757 | Policy: 0.534 | Value: 0.456 | Reward: -1610.39
Episode 398 | Loss: 0.469 | Policy: 0.363 | Value: 0.224 | Reward: -1610.41
Episode 399 | Loss: -0.004 | Policy: -0.024 | Value: 0.055 | Reward: -1650.36
Episode 400 | Loss: 0.004 | Policy: 0.001 | Value: 0.027 | Reward: -1610.39
Episode 401 | Loss: -0.014 | Policy: -0.051 | Value: 0.091 | Reward: -1650.36
Episode 402 | Loss: 0.020 | Policy: 0.016 | Value: 0.025 | Reward: -1650.26
Episode 403 | Loss: 0.246 | Policy: 0.214 | Value: 0.079 | Reward: -1650.36
Episode 404 | Loss: 0.387 | Policy: 0.318 | Value: 0.155 | Reward: -1650.36
Episode 405 | Loss: 0.329 | Policy: 0.279 | Value: 0.119 | Reward: -1650.36
Episode 406 | Loss: 0.114 | Policy: 0.111 | Value: 0.025 | Reward: -1650.26
Episode 407 | Loss: 0.078 | Policy: 0.072 | Value: 0.032 | Reward: -1610.34
Episode 408 | Loss: 0.057 | Policy: -0.423 | Value: 0.982 | Reward: -1700.26
Episode 409 | Loss: -0.049 | Policy: -0.231 | Value: 0.384 | Reward: -1610.34
Episode 410 | Loss: 0.101 | Policy: -0.354 | Value: 0.930 | Reward: -1650.31
Episode 411 | Loss: 0.054 | Policy: -0.294 | Value: 0.717 | Reward: -1650.26
Episode 412 | Loss: 0.057 | Policy: -0.334 | Value: 0.804 | Reward: -1700.26
Episode 413 | Loss: -0.029 | Policy: -0.033 | Value: 0.028 | Reward: -1650.29
Episode 414 | Loss: 0.409 | Policy: 0.336 | Value: 0.166 | Reward: -1650.29
Episode 415 | Loss: 0.820 | Policy: 0.584 | Value: 0.491 | Reward: -1650.34
Episode 416 | Loss: 0.964 | Policy: 0.661 | Value: 0.626 | Reward: -1650.26
Episode 417 | Loss: 1.351 | Policy: 0.834 | Value: 1.049 | Reward: -1610.39
Episode 418 | Loss: 0.511 | Policy: 0.401 | Value: 0.234 | Reward: -1650.29
Episode 419 | Loss: 0.112 | Policy: 0.108 | Value: 0.022 | Reward: -1650.26
Episode 420 | Loss: -0.034 | Policy: -0.088 | Value: 0.125 | Reward: -1650.26
Episode 421 | Loss: 0.001 | Policy: -0.174 | Value: 0.366 | Reward: -1650.26
Episode 422 | Loss: 0.063 | Policy: -0.162 | Value: 0.465 | Reward: -1650.34
Episode 423 | Loss: 0.223 | Policy: -0.205 | Value: 0.869 | Reward: -1700.39
Episode 424 | Loss: -0.015 | Policy: -0.082 | Value: 0.145 | Reward: -1650.26
Episode 425 | Loss: 0.001 | Policy: 0.002 | Value: 0.008 | Reward: -1650.34
Episode 426 | Loss: 0.848 | Policy: 0.583 | Value: 0.537 | Reward: -1610.41
Episode 427 | Loss: 0.750 | Policy: 0.540 | Value: 0.425 | Reward: -1650.26
Episode 428 | Loss: 0.866 | Policy: 0.604 | Value: 0.530 | Reward: -1650.34
Episode 429 | Loss: 0.754 | Policy: 0.542 | Value: 0.430 | Reward: -1650.26
Episode 430 | Loss: 0.922 | Policy: 0.620 | Value: 0.611 | Reward: -1610.44
Episode 431 | Loss: 0.456 | Policy: 0.350 | Value: 0.218 | Reward: -1610.41
Episode 432 | Loss: -0.027 | Policy: -0.070 | Value: 0.093 | Reward: -1650.26
Episode 433 | Loss: 0.022 | Policy: -0.117 | Value: 0.284 | Reward: -1650.34
Episode 434 | Loss: 0.050 | Policy: -0.130 | Value: 0.369 | Reward: -1650.34
Episode 435 | Loss: 0.027 | Policy: -0.115 | Value: 0.292 | Reward: -1650.34
Episode 436 | Loss: -0.022 | Policy: -0.027 | Value: 0.018 | Reward: -1610.34
Episode 437 | Loss: 0.013 | Policy: 0.010 | Value: 0.014 | Reward: -1650.29
Episode 438 | Loss: 0.331 | Policy: 0.277 | Value: 0.119 | Reward: -1650.36
Episode 439 | Loss: 0.590 | Policy: 0.449 | Value: 0.295 | Reward: -1650.31
Episode 440 | Loss: 0.661 | Policy: 0.492 | Value: 0.352 | Reward: -1650.34
Episode 441 | Loss: 0.551 | Policy: 0.426 | Value: 0.265 | Reward: -1650.31
Episode 442 | Loss: 0.304 | Policy: 0.259 | Value: 0.103 | Reward: -1650.29
Episode 443 | Loss: 0.036 | Policy: 0.035 | Value: 0.011 | Reward: -1650.36
Episode 444 | Loss: -0.023 | Policy: -0.059 | Value: 0.082 | Reward: -1650.29
Episode 445 | Loss: -0.019 | Policy: -0.095 | Value: 0.160 | Reward: -1650.26
Episode 446 | Loss: -0.030 | Policy: -0.098 | Value: 0.145 | Reward: -1650.36
Episode 447 | Loss: 0.091 | Policy: 0.070 | Value: 0.050 | Reward: -1610.26
Episode 448 | Loss: -0.015 | Policy: -0.180 | Value: 0.339 | Reward: -1700.26
Episode 449 | Loss: 0.244 | Policy: 0.195 | Value: 0.106 | Reward: -1610.36
Episode 450 | Loss: 0.015 | Policy: -0.081 | Value: 0.202 | Reward: -1700.26
Episode 451 | Loss: 0.039 | Policy: 0.041 | Value: 0.006 | Reward: -1650.26
Episode 452 | Loss: 0.365 | Policy: 0.291 | Value: 0.158 | Reward: -1610.34
Episode 453 | Loss: -0.023 | Policy: -0.024 | Value: 0.012 | Reward: -1650.26
Episode 454 | Loss: -0.018 | Policy: -0.018 | Value: 0.012 | Reward: -1650.36
Episode 455 | Loss: 0.334 | Policy: 0.273 | Value: 0.134 | Reward: -1610.41
Episode 456 | Loss: 0.035 | Policy: 0.040 | Value: 0.006 | Reward: -1650.26
Episode 457 | Loss: 0.201 | Policy: 0.177 | Value: 0.066 | Reward: -1610.41
Episode 458 | Loss: 0.002 | Policy: 0.004 | Value: 0.014 | Reward: -1610.41
Episode 459 | Loss: 0.022 | Policy: -0.117 | Value: 0.297 | Reward: -1650.36
Episode 460 | Loss: 0.069 | Policy: -0.129 | Value: 0.411 | Reward: -1650.29
Episode 461 | Loss: 0.079 | Policy: -0.101 | Value: 0.372 | Reward: -1650.36
Episode 462 | Loss: -0.023 | Policy: -0.035 | Value: 0.033 | Reward: -1610.39
Episode 463 | Loss: 0.034 | Policy: 0.003 | Value: 0.069 | Reward: -1650.34
Episode 464 | Loss: 0.189 | Policy: 0.166 | Value: 0.054 | Reward: -1650.36
Episode 465 | Loss: 0.227 | Policy: 0.171 | Value: 0.117 | Reward: -1700.31
Episode 466 | Loss: 0.267 | Policy: 0.211 | Value: 0.117 | Reward: -1700.26
Episode 467 | Loss: 0.489 | Policy: 0.385 | Value: 0.214 | Reward: -1650.36
Episode 468 | Loss: 0.745 | Policy: 0.528 | Value: 0.438 | Reward: -1610.41
Episode 469 | Loss: 0.037 | Policy: -0.004 | Value: 0.088 | Reward: -1700.26
Episode 470 | Loss: 0.024 | Policy: 0.025 | Value: 0.004 | Reward: -1650.36
Episode 471 | Loss: 0.046 | Policy: -0.089 | Value: 0.276 | Reward: -1700.26
Episode 472 | Loss: 0.052 | Policy: -0.110 | Value: 0.332 | Reward: -1700.26
Episode 473 | Loss: 0.024 | Policy: -0.102 | Value: 0.260 | Reward: -1700.26
Episode 474 | Loss: -0.013 | Policy: -0.065 | Value: 0.115 | Reward: -1700.26
Episode 475 | Loss: 0.010 | Policy: 0.010 | Value: 0.012 | Reward: -1700.26
Episode 476 | Loss: 1.421 | Policy: 0.837 | Value: 1.179 | Reward: -1610.34
Episode 477 | Loss: 1.834 | Policy: 1.009 | Value: 1.662 | Reward: -1610.34
Episode 478 | Loss: 0.663 | Policy: 0.493 | Value: 0.352 | Reward: -1700.26
Episode 479 | Loss: 0.593 | Policy: 0.451 | Value: 0.297 | Reward: -1700.39
Episode 480 | Loss: 1.532 | Policy: 0.886 | Value: 1.303 | Reward: -1610.39
Episode 481 | Loss: 0.124 | Policy: 0.115 | Value: 0.028 | Reward: -1700.36
Episode 482 | Loss: 0.150 | Policy: 0.129 | Value: 0.049 | Reward: -1650.26
Episode 483 | Loss: -0.055 | Policy: -0.103 | Value: 0.102 | Reward: -1650.29
Episode 484 | Loss: -0.007 | Policy: -0.134 | Value: 0.257 | Reward: -1650.29
Episode 485 | Loss: 0.031 | Policy: -0.146 | Value: 0.356 | Reward: -1650.29
Episode 486 | Loss: -0.047 | Policy: -0.105 | Value: 0.118 | Reward: -1610.41
Episode 487 | Loss: -0.048 | Policy: -0.080 | Value: 0.066 | Reward: -1610.29
Episode 488 | Loss: 0.087 | Policy: -0.112 | Value: 0.399 | Reward: -1700.29
Episode 489 | Loss: 0.010 | Policy: 0.007 | Value: 0.008 | Reward: -1650.26
Episode 490 | Loss: 0.650 | Policy: 0.470 | Value: 0.360 | Reward: -1610.31
Episode 491 | Loss: 0.894 | Policy: 0.607 | Value: 0.574 | Reward: -1610.34
Episode 492 | Loss: 0.540 | Policy: 0.414 | Value: 0.253 | Reward: -1650.26
Episode 493 | Loss: 0.475 | Policy: 0.372 | Value: 0.207 | Reward: -1650.29
Episode 494 | Loss: 0.289 | Policy: 0.241 | Value: 0.095 | Reward: -1650.26
Episode 495 | Loss: 0.052 | Policy: -0.011 | Value: 0.127 | Reward: -1700.39
Episode 496 | Loss: 0.016 | Policy: 0.007 | Value: 0.018 | Reward: -1650.34
Episode 497 | Loss: 0.015 | Policy: 0.007 | Value: 0.017 | Reward: -1650.29
Episode 498 | Loss: 0.053 | Policy: 0.048 | Value: 0.010 | Reward: -1650.26
Episode 499 | Loss: 0.010 | Policy: 0.008 | Value: 0.005 | Reward: -1650.26

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 37.46 hours
Saved to checkpoints/ppo_final_solution.png
