Episode 304 | Loss: -0.092 | Policy: -0.080 | Value: 0.029 | Reward: 6009.30
Episode 305 | Loss: 0.125 | Policy: 0.138 | Value: 0.029 | Reward: 6008.98
Episode 306 | Loss: 0.266 | Policy: 0.247 | Value: 0.092 | Reward: 6009.28
Episode 307 | Loss: 0.225 | Policy: 0.217 | Value: 0.070 | Reward: 6009.13
Episode 308 | Loss: 0.024 | Policy: 0.049 | Value: 0.004 | Reward: 6009.45
Episode 309 | Loss: -0.105 | Policy: -0.116 | Value: 0.077 | Reward: 6008.90
Episode 310 | Loss: -0.111 | Policy: -0.171 | Value: 0.175 | Reward: 6009.00
Episode 311 | Loss: -0.116 | Policy: -0.162 | Value: 0.147 | Reward: 6009.23
Episode 312 | Loss: -0.088 | Policy: -0.079 | Value: 0.037 | Reward: 6009.23
Episode 313 | Loss: 0.093 | Policy: 0.111 | Value: 0.019 | Reward: 6009.20
Episode 314 | Loss: 0.233 | Policy: 0.223 | Value: 0.074 | Reward: 6009.25
Episode 315 | Loss: 0.191 | Policy: 0.190 | Value: 0.056 | Reward: 6009.33
Episode 316 | Loss: 0.010 | Policy: 0.036 | Value: 0.002 | Reward: 6009.15
Episode 317 | Loss: -0.110 | Policy: -0.124 | Value: 0.081 | Reward: 6008.95
Episode 318 | Loss: -0.110 | Policy: -0.172 | Value: 0.177 | Reward: 6009.33
Episode 319 | Loss: -0.135 | Policy: -0.183 | Value: 0.148 | Reward: 6009.08
Episode 320 | Loss: -0.073 | Policy: -0.066 | Value: 0.038 | Reward: 6009.20
Episode 321 | Loss: 0.092 | Policy: 0.110 | Value: 0.017 | Reward: 6009.20
Episode 322 | Loss: 0.229 | Policy: 0.219 | Value: 0.072 | Reward: 6009.20
Episode 323 | Loss: 0.198 | Policy: 0.196 | Value: 0.057 | Reward: 6009.08
Episode 324 | Loss: 0.021 | Policy: 0.046 | Value: 0.003 | Reward: 6009.35
Episode 325 | Loss: -0.105 | Policy: -0.114 | Value: 0.070 | Reward: 6009.43
Episode 326 | Loss: -0.128 | Policy: -0.181 | Value: 0.158 | Reward: 6009.23
Episode 327 | Loss: -0.135 | Policy: -0.175 | Value: 0.133 | Reward: 6009.25
Episode 328 | Loss: -0.097 | Policy: -0.087 | Value: 0.034 | Reward: 6009.33
Episode 329 | Loss: 0.089 | Policy: 0.107 | Value: 0.019 | Reward: 6009.00
Episode 330 | Loss: 0.223 | Policy: 0.215 | Value: 0.070 | Reward: 6008.93
Episode 331 | Loss: 0.184 | Policy: 0.186 | Value: 0.052 | Reward: 6009.23
Episode 332 | Loss: 0.007 | Policy: 0.033 | Value: 0.002 | Reward: 6009.13
Episode 333 | Loss: -0.112 | Policy: -0.123 | Value: 0.077 | Reward: 6009.15
Episode 334 | Loss: -0.106 | Policy: -0.165 | Value: 0.173 | Reward: 6009.23
Episode 335 | Loss: -0.110 | Policy: -0.159 | Value: 0.153 | Reward: 6009.05
Episode 336 | Loss: -0.092 | Policy: -0.088 | Value: 0.047 | Reward: 6009.00
Episode 337 | Loss: 0.054 | Policy: 0.077 | Value: 0.010 | Reward: 6009.25
Episode 338 | Loss: 0.181 | Policy: 0.184 | Value: 0.049 | Reward: 6009.05
Episode 339 | Loss: 0.139 | Policy: 0.150 | Value: 0.035 | Reward: 6009.38
Episode 340 | Loss: -0.022 | Policy: 0.006 | Value: 0.001 | Reward: 6009.55
Episode 341 | Loss: -0.109 | Policy: -0.097 | Value: 0.032 | Reward: 6009.35
Episode 342 | Loss: -0.126 | Policy: -0.118 | Value: 0.038 | Reward: 6009.33
Episode 343 | Loss: -0.057 | Policy: -0.031 | Value: 0.004 | Reward: 6009.15
Episode 344 | Loss: 0.166 | Policy: 0.171 | Value: 0.044 | Reward: 6009.28
Episode 345 | Loss: 0.266 | Policy: 0.248 | Value: 0.092 | Reward: 6009.25
Episode 346 | Loss: 0.198 | Policy: 0.197 | Value: 0.058 | Reward: 6009.18
Episode 347 | Loss: 0.005 | Policy: 0.031 | Value: 0.002 | Reward: 6009.15
Episode 348 | Loss: -0.108 | Policy: -0.122 | Value: 0.083 | Reward: 6009.00
Episode 349 | Loss: -0.124 | Policy: -0.189 | Value: 0.184 | Reward: 6009.15
Episode 350 | Loss: -0.134 | Policy: -0.190 | Value: 0.167 | Reward: 6009.00
Episode 351 | Loss: -0.129 | Policy: -0.132 | Value: 0.061 | Reward: 6009.10
Episode 352 | Loss: 0.005 | Policy: 0.031 | Value: 0.003 | Reward: 6009.10
Episode 353 | Loss: 0.110 | Policy: 0.126 | Value: 0.025 | Reward: 6009.00
Episode 354 | Loss: 0.070 | Policy: 0.091 | Value: 0.013 | Reward: 6009.03
Episode 355 | Loss: -0.057 | Policy: -0.032 | Value: 0.006 | Reward: 6009.40
Episode 356 | Loss: -0.070 | Policy: -0.046 | Value: 0.010 | Reward: 6009.00
Episode 357 | Loss: -0.005 | Policy: 0.023 | Value: 0.001 | Reward: 6009.15
Episode 358 | Loss: -0.024 | Policy: 0.004 | Value: 0.000 | Reward: 6009.13
Episode 359 | Loss: -0.057 | Policy: -0.029 | Value: 0.002 | Reward: 6009.03
Episode 360 | Loss: 0.011 | Policy: 0.039 | Value: 0.003 | Reward: 6009.10
Episode 361 | Loss: -0.035 | Policy: -0.006 | Value: 0.000 | Reward: 6009.08
Episode 362 | Loss: -0.033 | Policy: -0.004 | Value: 0.001 | Reward: 6009.23
Episode 363 | Loss: 0.038 | Policy: 0.064 | Value: 0.006 | Reward: 6008.93
Episode 364 | Loss: -0.013 | Policy: 0.016 | Value: 0.001 | Reward: 6009.00
Episode 365 | Loss: -0.086 | Policy: -0.065 | Value: 0.017 | Reward: 6009.10
Episode 366 | Loss: -0.083 | Policy: -0.062 | Value: 0.015 | Reward: 6004.06
Episode 367 | Loss: -0.009 | Policy: 0.019 | Value: 0.002 | Reward: 6008.93
Episode 368 | Loss: -0.004 | Policy: 0.024 | Value: 0.001 | Reward: 6009.10
Episode 369 | Loss: -0.075 | Policy: -0.053 | Value: 0.014 | Reward: 6009.15
Episode 370 | Loss: -0.055 | Policy: -0.032 | Value: 0.012 | Reward: 6009.18
Episode 371 | Loss: 0.030 | Policy: 0.056 | Value: 0.006 | Reward: 6009.28
Episode 372 | Loss: 0.034 | Policy: 0.060 | Value: 0.006 | Reward: 6009.18
Episode 373 | Loss: -0.059 | Policy: -0.031 | Value: 0.004 | Reward: 6009.30
Episode 374 | Loss: -0.057 | Policy: -0.029 | Value: 0.003 | Reward: 6009.13
Episode 375 | Loss: 0.057 | Policy: 0.080 | Value: 0.013 | Reward: 6009.20
Episode 376 | Loss: 0.049 | Policy: 0.073 | Value: 0.011 | Reward: 6009.05
Episode 377 | Loss: -0.060 | Policy: -0.032 | Value: 0.004 | Reward: 6009.00
Episode 378 | Loss: -0.055 | Policy: -0.027 | Value: 0.004 | Reward: 6009.20
Episode 379 | Loss: 0.046 | Policy: 0.072 | Value: 0.008 | Reward: 6009.13
Episode 380 | Loss: 0.038 | Policy: 0.064 | Value: 0.007 | Reward: 6009.20
Episode 381 | Loss: -0.049 | Policy: -0.022 | Value: 0.006 | Reward: 6008.93
Episode 382 | Loss: -0.054 | Policy: -0.026 | Value: 0.004 | Reward: 6009.18
Episode 383 | Loss: 0.040 | Policy: 0.066 | Value: 0.007 | Reward: 6009.20
Episode 384 | Loss: 0.033 | Policy: 0.058 | Value: 0.007 | Reward: 6009.10
Episode 385 | Loss: -0.071 | Policy: -0.045 | Value: 0.006 | Reward: 6008.95
Episode 386 | Loss: -0.066 | Policy: -0.040 | Value: 0.006 | Reward: 6009.18
Episode 387 | Loss: 0.024 | Policy: 0.051 | Value: 0.004 | Reward: 6009.05
Episode 388 | Loss: 0.012 | Policy: 0.039 | Value: 0.003 | Reward: 6009.33
Episode 389 | Loss: -0.064 | Policy: -0.040 | Value: 0.010 | Reward: 6009.10
Episode 390 | Loss: -0.065 | Policy: -0.040 | Value: 0.008 | Reward: 6009.33
Episode 391 | Loss: 0.016 | Policy: 0.044 | Value: 0.003 | Reward: 6009.33
Episode 392 | Loss: 0.011 | Policy: 0.039 | Value: 0.003 | Reward: 6009.15
Episode 393 | Loss: -0.064 | Policy: -0.038 | Value: 0.007 | Reward: 6009.18
Episode 394 | Loss: -0.059 | Policy: -0.032 | Value: 0.005 | Reward: 6009.15
Episode 395 | Loss: 0.039 | Policy: 0.066 | Value: 0.006 | Reward: 6009.15
Episode 396 | Loss: 0.035 | Policy: 0.062 | Value: 0.006 | Reward: 6009.03
Episode 397 | Loss: -0.058 | Policy: -0.030 | Value: 0.004 | Reward: 6009.33
Episode 398 | Loss: -0.057 | Policy: -0.028 | Value: 0.003 | Reward: 6009.28
Episode 399 | Loss: 0.047 | Policy: 0.073 | Value: 0.008 | Reward: 6009.28
Episode 400 | Loss: 0.041 | Policy: 0.068 | Value: 0.007 | Reward: 6009.10
Episode 401 | Loss: -0.056 | Policy: -0.028 | Value: 0.003 | Reward: 6009.05
Episode 402 | Loss: -0.051 | Policy: -0.022 | Value: 0.002 | Reward: 6009.10
Episode 403 | Loss: 0.047 | Policy: 0.073 | Value: 0.008 | Reward: 6009.00
Episode 404 | Loss: 0.040 | Policy: 0.066 | Value: 0.007 | Reward: 6009.50
Episode 405 | Loss: -0.058 | Policy: -0.030 | Value: 0.004 | Reward: 6009.13
Episode 406 | Loss: -0.058 | Policy: -0.030 | Value: 0.003 | Reward: 6009.28
Episode 407 | Loss: 0.038 | Policy: 0.064 | Value: 0.007 | Reward: 6008.95
Episode 408 | Loss: 0.009 | Policy: 0.038 | Value: 0.003 | Reward: 6009.03
Episode 409 | Loss: -0.072 | Policy: -0.047 | Value: 0.011 | Reward: 6009.28
Episode 410 | Loss: -0.073 | Policy: -0.048 | Value: 0.011 | Reward: 6009.15
Episode 411 | Loss: -0.011 | Policy: 0.018 | Value: 0.001 | Reward: 6009.08
Episode 412 | Loss: -0.003 | Policy: 0.026 | Value: 0.002 | Reward: 6009.18
Episode 413 | Loss: -0.068 | Policy: -0.042 | Value: 0.008 | Reward: 6009.28
Episode 414 | Loss: -0.055 | Policy: -0.027 | Value: 0.004 | Reward: 6009.40
Episode 415 | Loss: 0.047 | Policy: 0.073 | Value: 0.008 | Reward: 6009.13
Episode 416 | Loss: 0.054 | Policy: 0.079 | Value: 0.009 | Reward: 6009.13
Episode 417 | Loss: -0.044 | Policy: -0.015 | Value: 0.001 | Reward: 6009.15
Episode 418 | Loss: -0.033 | Policy: -0.004 | Value: 0.001 | Reward: 6009.25
Episode 419 | Loss: 0.015 | Policy: 0.043 | Value: 0.003 | Reward: 6009.23
Episode 420 | Loss: -0.037 | Policy: -0.007 | Value: 0.001 | Reward: 6009.05
Episode 421 | Loss: -0.030 | Policy: -0.000 | Value: 0.000 | Reward: 6009.43
Episode 422 | Loss: -0.001 | Policy: 0.028 | Value: 0.001 | Reward: 6009.28
Episode 423 | Loss: -0.059 | Policy: -0.031 | Value: 0.004 | Reward: 6009.25
Episode 424 | Loss: -0.040 | Policy: -0.011 | Value: 0.001 | Reward: 6009.08
Episode 425 | Loss: 0.057 | Policy: 0.082 | Value: 0.010 | Reward: 6009.08
Episode 426 | Loss: 0.037 | Policy: 0.064 | Value: 0.007 | Reward: 6009.33
Episode 427 | Loss: -0.060 | Policy: -0.033 | Value: 0.005 | Reward: 6009.03
Episode 428 | Loss: -0.064 | Policy: -0.036 | Value: 0.006 | Reward: 6009.10
Episode 429 | Loss: 0.012 | Policy: 0.041 | Value: 0.003 | Reward: 6008.98
Episode 430 | Loss: -0.001 | Policy: 0.028 | Value: 0.002 | Reward: 6009.13
Episode 431 | Loss: -0.075 | Policy: -0.050 | Value: 0.012 | Reward: 6009.08
Episode 432 | Loss: -0.078 | Policy: -0.053 | Value: 0.011 | Reward: 6009.10
Episode 433 | Loss: -0.010 | Policy: 0.020 | Value: 0.001 | Reward: 6009.15
Episode 434 | Loss: -0.010 | Policy: 0.020 | Value: 0.001 | Reward: 6009.05
Episode 435 | Loss: -0.069 | Policy: -0.043 | Value: 0.007 | Reward: 6009.00
Episode 436 | Loss: -0.056 | Policy: -0.027 | Value: 0.003 | Reward: 6009.25
Episode 437 | Loss: 0.052 | Policy: 0.077 | Value: 0.009 | Reward: 6009.25
Episode 438 | Loss: 0.064 | Policy: 0.088 | Value: 0.012 | Reward: 6009.28
Episode 439 | Loss: -0.030 | Policy: -0.000 | Value: 0.000 | Reward: 6009.20
Episode 440 | Loss: -0.068 | Policy: -0.042 | Value: 0.007 | Reward: 6009.30
Episode 441 | Loss: -0.046 | Policy: -0.016 | Value: 0.001 | Reward: 6009.23
Episode 442 | Loss: 0.092 | Policy: 0.112 | Value: 0.019 | Reward: 6009.25
Episode 443 | Loss: 0.121 | Policy: 0.137 | Value: 0.028 | Reward: 6009.30
Episode 444 | Loss: 0.032 | Policy: 0.059 | Value: 0.006 | Reward: 6009.33
Episode 445 | Loss: -0.090 | Policy: -0.070 | Value: 0.019 | Reward: 6009.10
Episode 446 | Loss: -0.112 | Policy: -0.103 | Value: 0.042 | Reward: 6009.18
Episode 447 | Loss: -0.089 | Policy: -0.069 | Value: 0.020 | Reward: 6009.25
Episode 448 | Loss: 0.001 | Policy: 0.031 | Value: 0.001 | Reward: 6009.25
Episode 449 | Loss: 0.035 | Policy: 0.062 | Value: 0.006 | Reward: 6009.23
Episode 450 | Loss: -0.032 | Policy: -0.002 | Value: 0.000 | Reward: 6009.53
Episode 451 | Loss: -0.055 | Policy: -0.027 | Value: 0.003 | Reward: 6009.13
Episode 452 | Loss: -0.015 | Policy: 0.015 | Value: 0.000 | Reward: 6009.10
Episode 453 | Loss: -0.016 | Policy: 0.014 | Value: 0.000 | Reward: 6008.95
Episode 454 | Loss: -0.056 | Policy: -0.028 | Value: 0.003 | Reward: 6009.00
Episode 455 | Loss: -0.030 | Policy: 0.000 | Value: 0.000 | Reward: 6009.13
Episode 456 | Loss: 0.005 | Policy: 0.034 | Value: 0.002 | Reward: 6009.28
Episode 457 | Loss: -0.047 | Policy: -0.017 | Value: 0.002 | Reward: 6009.15
Episode 458 | Loss: -0.020 | Policy: 0.010 | Value: 0.000 | Reward: 6009.13
Episode 459 | Loss: -0.025 | Policy: 0.005 | Value: 0.000 | Reward: 6009.18
Episode 460 | Loss: -0.038 | Policy: -0.009 | Value: 0.000 | Reward: 6009.08
Episode 461 | Loss: -0.008 | Policy: 0.022 | Value: 0.001 | Reward: 6009.15
Episode 462 | Loss: -0.051 | Policy: -0.022 | Value: 0.002 | Reward: 6009.28
Episode 463 | Loss: -0.020 | Policy: 0.010 | Value: 0.000 | Reward: 6009.30
Episode 464 | Loss: -0.017 | Policy: 0.012 | Value: 0.000 | Reward: 6009.38
Episode 465 | Loss: -0.051 | Policy: -0.022 | Value: 0.003 | Reward: 6008.98
Episode 466 | Loss: -0.016 | Policy: 0.014 | Value: 0.001 | Reward: 6009.13
Episode 467 | Loss: -0.027 | Policy: 0.003 | Value: 0.000 | Reward: 6009.35
Episode 468 | Loss: -0.045 | Policy: -0.015 | Value: 0.001 | Reward: 6009.28
Episode 469 | Loss: 0.004 | Policy: 0.033 | Value: 0.002 | Reward: 6009.45
Episode 470 | Loss: -0.035 | Policy: -0.005 | Value: 0.001 | Reward: 6009.00
Episode 471 | Loss: -0.023 | Policy: 0.007 | Value: 0.000 | Reward: 6009.20
Episode 472 | Loss: -0.028 | Policy: 0.002 | Value: 0.001 | Reward: 6009.25
Episode 473 | Loss: -0.044 | Policy: -0.015 | Value: 0.001 | Reward: 6009.10
Episode 474 | Loss: -0.008 | Policy: 0.022 | Value: 0.001 | Reward: 6009.25
Episode 475 | Loss: -0.046 | Policy: -0.017 | Value: 0.002 | Reward: 6009.13
Episode 476 | Loss: -0.018 | Policy: 0.012 | Value: 0.000 | Reward: 6009.35
Episode 477 | Loss: -0.018 | Policy: 0.012 | Value: 0.000 | Reward: 6009.08
Episode 478 | Loss: -0.055 | Policy: -0.026 | Value: 0.002 | Reward: 6009.25
Episode 479 | Loss: -0.016 | Policy: 0.014 | Value: 0.001 | Reward: 6009.18
Episode 480 | Loss: -0.028 | Policy: 0.002 | Value: 0.000 | Reward: 6009.03
Episode 481 | Loss: -0.037 | Policy: -0.007 | Value: 0.001 | Reward: 6009.25
Episode 482 | Loss: 0.014 | Policy: 0.043 | Value: 0.003 | Reward: 6009.18
Episode 483 | Loss: -0.032 | Policy: -0.002 | Value: 0.000 | Reward: 6009.10
Episode 484 | Loss: -0.041 | Policy: -0.011 | Value: 0.001 | Reward: 6009.38
Episode 485 | Loss: 0.017 | Policy: 0.046 | Value: 0.003 | Reward: 6009.45
Episode 486 | Loss: -0.024 | Policy: 0.006 | Value: 0.000 | Reward: 6009.30
Episode 487 | Loss: -0.060 | Policy: -0.033 | Value: 0.005 | Reward: 6009.18
Episode 488 | Loss: -0.035 | Policy: -0.005 | Value: 0.000 | Reward: 6009.25
Episode 489 | Loss: 0.048 | Policy: 0.074 | Value: 0.008 | Reward: 6009.28
Episode 490 | Loss: 0.026 | Policy: 0.054 | Value: 0.004 | Reward: 6009.05
Episode 491 | Loss: -0.065 | Policy: -0.038 | Value: 0.007 | Reward: 6009.30
Episode 492 | Loss: -0.072 | Policy: -0.046 | Value: 0.008 | Reward: 6008.93
Episode 493 | Loss: -0.012 | Policy: 0.018 | Value: 0.001 | Reward: 6008.98
Episode 494 | Loss: -0.008 | Policy: 0.022 | Value: 0.001 | Reward: 6009.08
Episode 495 | Loss: -0.064 | Policy: -0.037 | Value: 0.006 | Reward: 6009.08
Episode 496 | Loss: -0.054 | Policy: -0.025 | Value: 0.003 | Reward: 6008.98
Episode 497 | Loss: 0.046 | Policy: 0.073 | Value: 0.008 | Reward: 6009.18
Episode 498 | Loss: 0.055 | Policy: 0.080 | Value: 0.010 | Reward: 6009.03
Episode 499 | Loss: -0.037 | Policy: -0.007 | Value: 0.000 | Reward: 6009.33

=== FINAL EVALUATION ===
Total destinations visited: 5
Total time (all trucks): 57.43 hours
Saved to checkpoints/ppo_final_solution.png
