H:\AI Course\GNN_VRP\training\trainer.py:24: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  state_t = torch.tensor(state, dtype=torch.float32).unsqueeze(0).to(self.device)
Episode 288 | Loss: 22.398 | Policy: 2.907 | Value: 38.982 | Entropy: 0.000
Episode 289 | Loss: 22.064 | Policy: 2.626 | Value: 38.875 | Entropy: 0.000
Episode 290 | Loss: 24.907 | Policy: 0.337 | Value: 49.139 | Entropy: 0.000
Episode 291 | Loss: 19.928 | Policy: 1.509 | Value: 36.836 | Entropy: 0.000
Episode 292 | Loss: 18.353 | Policy: 1.156 | Value: 34.394 | Entropy: 0.000
Episode 293 | Loss: 21.980 | Policy: 0.600 | Value: 42.760 | Entropy: 0.000
Episode 294 | Loss: 23.831 | Policy: 2.920 | Value: 41.821 | Entropy: 0.000
Episode 295 | Loss: 39.053 | Policy: 4.788 | Value: 68.530 | Entropy: 0.000
Episode 296 | Loss: 22.120 | Policy: 2.703 | Value: 38.833 | Entropy: 0.000
Episode 297 | Loss: 25.801 | Policy: 2.047 | Value: 47.507 | Entropy: 0.000
Episode 298 | Loss: 34.990 | Policy: 0.417 | Value: 69.147 | Entropy: 0.000
Episode 299 | Loss: 63.296 | Policy: -0.103 | Value: 126.799 | Entropy: 0.000
Episode 300 | Loss: 28.424 | Policy: 2.998 | Value: 50.854 | Entropy: 0.000
Episode 301 | Loss: 19.559 | Policy: 1.870 | Value: 35.379 | Entropy: 0.000
Episode 302 | Loss: 20.064 | Policy: 2.149 | Value: 35.830 | Entropy: 0.000
Episode 303 | Loss: 56.147 | Policy: 6.747 | Value: 98.801 | Entropy: 0.000
Episode 304 | Loss: 31.964 | Policy: 2.168 | Value: 59.593 | Entropy: 0.000
Episode 305 | Loss: 26.155 | Policy: 2.684 | Value: 46.942 | Entropy: 0.000
Episode 306 | Loss: 24.520 | Policy: 0.389 | Value: 48.260 | Entropy: 0.000
Episode 307 | Loss: 23.260 | Policy: 1.056 | Value: 44.407 | Entropy: 0.000
Episode 308 | Loss: 27.287 | Policy: 2.010 | Value: 50.555 | Entropy: 0.000
Episode 309 | Loss: 24.517 | Policy: 1.976 | Value: 45.082 | Entropy: 0.000
Episode 310 | Loss: 20.361 | Policy: 1.828 | Value: 37.066 | Entropy: 0.000
Episode 311 | Loss: 22.338 | Policy: 2.113 | Value: 40.450 | Entropy: 0.000
Episode 312 | Loss: 40.766 | Policy: 0.325 | Value: 80.881 | Entropy: 0.000
Episode 313 | Loss: 29.609 | Policy: 3.854 | Value: 51.510 | Entropy: 0.000
Episode 314 | Loss: 19.193 | Policy: 1.321 | Value: 35.743 | Entropy: 0.000
Episode 315 | Loss: 24.091 | Policy: 1.583 | Value: 45.015 | Entropy: 0.000
Episode 316 | Loss: 25.904 | Policy: 0.932 | Value: 49.944 | Entropy: 0.000
Episode 317 | Loss: 26.291 | Policy: 2.935 | Value: 46.712 | Entropy: 0.000
Episode 318 | Loss: 20.733 | Policy: 1.613 | Value: 38.240 | Entropy: 0.000
Episode 319 | Loss: 31.353 | Policy: 4.175 | Value: 54.356 | Entropy: 0.000
Episode 320 | Loss: 28.034 | Policy: 3.382 | Value: 49.305 | Entropy: 0.000
Episode 321 | Loss: 30.439 | Policy: 0.791 | Value: 59.297 | Entropy: 0.000
Episode 322 | Loss: 33.206 | Policy: 0.502 | Value: 65.409 | Entropy: 0.000
Episode 323 | Loss: 26.911 | Policy: 1.098 | Value: 51.626 | Entropy: 0.000
Episode 324 | Loss: 27.430 | Policy: 0.352 | Value: 54.157 | Entropy: 0.000
Episode 325 | Loss: 28.222 | Policy: 3.050 | Value: 50.344 | Entropy: 0.000
Episode 326 | Loss: 38.938 | Policy: 4.965 | Value: 67.946 | Entropy: 0.000
Episode 327 | Loss: 57.250 | Policy: 6.859 | Value: 100.781 | Entropy: 0.000
Episode 328 | Loss: 36.478 | Policy: 4.519 | Value: 63.916 | Entropy: 0.000
Episode 329 | Loss: 21.286 | Policy: 1.945 | Value: 38.683 | Entropy: 0.000
Episode 330 | Loss: 48.133 | Policy: 0.222 | Value: 95.822 | Entropy: 0.000
Episode 331 | Loss: 70.807 | Policy: -0.018 | Value: 141.650 | Entropy: 0.000
Episode 332 | Loss: 22.139 | Policy: 0.759 | Value: 42.759 | Entropy: 0.000
Episode 333 | Loss: 21.963 | Policy: 1.745 | Value: 40.435 | Entropy: 0.000
Episode 334 | Loss: 22.507 | Policy: 2.608 | Value: 39.797 | Entropy: 0.000
Episode 335 | Loss: 30.861 | Policy: 3.676 | Value: 54.370 | Entropy: 0.000
Episode 336 | Loss: 49.154 | Policy: 5.946 | Value: 86.417 | Entropy: 0.000
Episode 337 | Loss: 28.733 | Policy: 3.502 | Value: 50.460 | Entropy: 0.000
Episode 338 | Loss: 32.138 | Policy: 0.278 | Value: 63.721 | Entropy: 0.000
Episode 339 | Loss: 41.372 | Policy: 0.146 | Value: 82.452 | Entropy: 0.000
Episode 340 | Loss: 16.614 | Policy: 0.482 | Value: 32.263 | Entropy: 0.000
Episode 341 | Loss: 28.951 | Policy: 0.179 | Value: 57.543 | Entropy: 0.000
Episode 342 | Loss: 22.156 | Policy: 2.262 | Value: 39.787 | Entropy: 0.000
Episode 343 | Loss: 64.742 | Policy: 7.358 | Value: 114.767 | Entropy: 0.000
Episode 344 | Loss: 14.857 | Policy: 1.049 | Value: 27.617 | Entropy: 0.000
Episode 345 | Loss: 39.908 | Policy: 5.524 | Value: 68.769 | Entropy: 0.000
Episode 346 | Loss: 32.572 | Policy: 3.671 | Value: 57.802 | Entropy: 0.000
Episode 347 | Loss: 28.886 | Policy: 1.046 | Value: 55.680 | Entropy: 0.000
Episode 348 | Loss: 63.096 | Policy: -0.179 | Value: 126.550 | Entropy: 0.000
Episode 349 | Loss: 58.018 | Policy: -0.114 | Value: 116.263 | Entropy: 0.000
Episode 350 | Loss: 27.392 | Policy: 3.039 | Value: 48.704 | Entropy: 0.000
Episode 351 | Loss: 85.710 | Policy: 8.873 | Value: 153.673 | Entropy: 0.000
Episode 352 | Loss: 63.821 | Policy: 7.336 | Value: 112.970 | Entropy: 0.000
Episode 353 | Loss: 55.648 | Policy: 0.121 | Value: 111.055 | Entropy: 0.000
Episode 354 | Loss: 19.702 | Policy: 1.224 | Value: 36.957 | Entropy: 0.000
Episode 355 | Loss: 19.753 | Policy: 1.172 | Value: 37.161 | Entropy: 0.000
Episode 356 | Loss: 29.137 | Policy: 0.056 | Value: 58.161 | Entropy: 0.000
Episode 357 | Loss: 27.002 | Policy: 2.735 | Value: 48.534 | Entropy: 0.000
Episode 358 | Loss: 42.840 | Policy: 4.527 | Value: 76.626 | Entropy: 0.000
Episode 359 | Loss: 30.879 | Policy: 4.304 | Value: 53.150 | Entropy: 0.000
Episode 360 | Loss: 30.137 | Policy: 2.936 | Value: 54.402 | Entropy: 0.000
Episode 361 | Loss: 45.808 | Policy: -0.005 | Value: 91.625 | Entropy: 0.000
Episode 362 | Loss: 28.827 | Policy: 2.941 | Value: 51.772 | Entropy: 0.000
Episode 363 | Loss: 25.559 | Policy: 0.192 | Value: 50.734 | Entropy: 0.000
Episode 364 | Loss: 25.275 | Policy: 2.963 | Value: 44.623 | Entropy: 0.000
Episode 365 | Loss: 25.517 | Policy: 2.767 | Value: 45.500 | Entropy: 0.000
Episode 366 | Loss: 22.731 | Policy: 1.138 | Value: 43.186 | Entropy: 0.000
Episode 367 | Loss: 26.790 | Policy: 2.535 | Value: 48.510 | Entropy: 0.000
Episode 368 | Loss: 21.066 | Policy: 2.269 | Value: 37.594 | Entropy: 0.000
Episode 369 | Loss: 34.262 | Policy: 0.276 | Value: 67.973 | Entropy: 0.000
Episode 370 | Loss: 18.131 | Policy: 1.823 | Value: 32.616 | Entropy: 0.000
Episode 371 | Loss: 20.944 | Policy: 0.567 | Value: 40.752 | Entropy: 0.000
Episode 372 | Loss: 20.072 | Policy: 2.892 | Value: 34.361 | Entropy: 0.000
Episode 373 | Loss: 43.308 | Policy: 5.441 | Value: 75.735 | Entropy: 0.000
Episode 374 | Loss: 22.675 | Policy: 2.406 | Value: 40.537 | Entropy: 0.000
Episode 375 | Loss: 18.043 | Policy: 1.348 | Value: 33.390 | Entropy: 0.000
Episode 376 | Loss: 31.242 | Policy: 0.429 | Value: 61.627 | Entropy: 0.000
Episode 377 | Loss: 52.872 | Policy: 0.091 | Value: 105.562 | Entropy: 0.000
Episode 378 | Loss: 37.830 | Policy: 0.350 | Value: 74.961 | Entropy: 0.000
Episode 379 | Loss: 32.257 | Policy: 0.902 | Value: 62.711 | Entropy: 0.000
Episode 380 | Loss: 83.131 | Policy: 8.758 | Value: 148.746 | Entropy: 0.000
Episode 381 | Loss: 60.904 | Policy: 7.150 | Value: 107.509 | Entropy: 0.000
Episode 382 | Loss: 43.744 | Policy: 5.432 | Value: 76.623 | Entropy: 0.000
Episode 383 | Loss: 16.387 | Policy: 1.027 | Value: 30.720 | Entropy: 0.000
Episode 384 | Loss: 56.397 | Policy: -0.011 | Value: 112.817 | Entropy: 0.000
Episode 385 | Loss: 46.990 | Policy: 0.271 | Value: 93.439 | Entropy: 0.000
Episode 386 | Loss: 28.541 | Policy: 1.806 | Value: 53.469 | Entropy: 0.000
Episode 387 | Loss: 21.437 | Policy: 1.798 | Value: 39.278 | Entropy: 0.000
Episode 388 | Loss: 32.836 | Policy: 4.451 | Value: 56.769 | Entropy: 0.000
Episode 389 | Loss: 42.385 | Policy: 5.660 | Value: 73.451 | Entropy: 0.000
Episode 390 | Loss: 34.934 | Policy: 4.171 | Value: 61.526 | Entropy: 0.000
Episode 391 | Loss: 18.894 | Policy: 1.300 | Value: 35.189 | Entropy: 0.000
Episode 392 | Loss: 24.416 | Policy: 0.628 | Value: 47.577 | Entropy: 0.000
Episode 393 | Loss: 40.315 | Policy: 0.509 | Value: 79.614 | Entropy: 0.000
Episode 394 | Loss: 26.954 | Policy: 0.687 | Value: 52.533 | Entropy: 0.000
Episode 395 | Loss: 22.300 | Policy: 0.917 | Value: 42.767 | Entropy: 0.000
Episode 396 | Loss: 20.311 | Policy: 1.561 | Value: 37.499 | Entropy: 0.000
Episode 397 | Loss: 24.847 | Policy: 3.444 | Value: 42.807 | Entropy: 0.000
Episode 398 | Loss: 27.966 | Policy: 3.040 | Value: 49.852 | Entropy: 0.000
Episode 399 | Loss: 25.605 | Policy: 3.671 | Value: 43.869 | Entropy: 0.000
Episode 400 | Loss: 29.199 | Policy: 4.193 | Value: 50.013 | Entropy: 0.000
Episode 401 | Loss: 45.605 | Policy: 5.122 | Value: 80.967 | Entropy: 0.000
Episode 402 | Loss: 42.463 | Policy: 0.989 | Value: 82.948 | Entropy: 0.000
Episode 403 | Loss: 40.478 | Policy: 0.312 | Value: 80.332 | Entropy: 0.000
Episode 404 | Loss: 54.012 | Policy: 0.029 | Value: 107.965 | Entropy: 0.000
Episode 405 | Loss: 16.220 | Policy: 1.420 | Value: 29.599 | Entropy: 0.000
Episode 406 | Loss: 45.431 | Policy: 5.865 | Value: 79.133 | Entropy: 0.000
Episode 407 | Loss: 31.734 | Policy: 4.410 | Value: 54.649 | Entropy: 0.000
Episode 408 | Loss: 57.401 | Policy: 6.701 | Value: 101.399 | Entropy: 0.000
Episode 409 | Loss: 20.275 | Policy: 1.964 | Value: 36.622 | Entropy: 0.000
Episode 410 | Loss: 34.575 | Policy: 0.147 | Value: 68.857 | Entropy: 0.000
Episode 411 | Loss: 74.966 | Policy: 0.039 | Value: 149.854 | Entropy: 0.000
Episode 412 | Loss: 53.001 | Policy: 0.040 | Value: 105.922 | Entropy: 0.000
Episode 413 | Loss: 31.792 | Policy: 4.420 | Value: 54.745 | Entropy: 0.000
Episode 414 | Loss: 34.970 | Policy: 3.746 | Value: 62.446 | Entropy: 0.000
Episode 415 | Loss: 22.970 | Policy: 3.253 | Value: 39.433 | Entropy: 0.000
Episode 416 | Loss: 23.340 | Policy: 3.643 | Value: 39.393 | Entropy: 0.000
Episode 417 | Loss: 28.253 | Policy: 3.631 | Value: 49.243 | Entropy: 0.000
Episode 418 | Loss: 25.374 | Policy: 1.297 | Value: 48.152 | Entropy: 0.000
Episode 419 | Loss: 39.765 | Policy: 0.022 | Value: 79.487 | Entropy: 0.000
Episode 420 | Loss: 37.944 | Policy: 0.283 | Value: 75.322 | Entropy: 0.000
Episode 421 | Loss: 24.570 | Policy: 2.519 | Value: 44.102 | Entropy: 0.000
Episode 422 | Loss: 15.694 | Policy: 2.179 | Value: 27.031 | Entropy: 0.000
Episode 423 | Loss: 35.512 | Policy: 5.022 | Value: 60.979 | Entropy: 0.000
Episode 424 | Loss: 26.329 | Policy: 3.725 | Value: 45.207 | Entropy: 0.000
Episode 425 | Loss: 21.416 | Policy: 2.606 | Value: 37.620 | Entropy: 0.000
Episode 426 | Loss: 22.544 | Policy: 1.434 | Value: 42.220 | Entropy: 0.000
Episode 427 | Loss: 26.623 | Policy: 1.606 | Value: 50.034 | Entropy: 0.000
Episode 428 | Loss: 32.796 | Policy: 1.189 | Value: 63.215 | Entropy: 0.000
Episode 429 | Loss: 34.046 | Policy: -0.006 | Value: 68.102 | Entropy: 0.000
Episode 430 | Loss: 30.505 | Policy: 0.938 | Value: 59.134 | Entropy: 0.000
Episode 431 | Loss: 19.898 | Policy: 2.535 | Value: 34.726 | Entropy: 0.000
Episode 432 | Loss: 40.918 | Policy: 3.888 | Value: 74.060 | Entropy: 0.000
Episode 433 | Loss: 21.436 | Policy: 2.616 | Value: 37.639 | Entropy: 0.000
Episode 434 | Loss: 40.522 | Policy: 5.202 | Value: 70.641 | Entropy: 0.000
Episode 435 | Loss: 28.760 | Policy: 0.351 | Value: 56.819 | Entropy: 0.000
Episode 436 | Loss: 13.225 | Policy: 0.775 | Value: 24.899 | Entropy: 0.000
Episode 437 | Loss: 19.677 | Policy: 0.593 | Value: 38.168 | Entropy: 0.000
Episode 438 | Loss: 20.354 | Policy: 1.967 | Value: 36.772 | Entropy: 0.000
Episode 439 | Loss: 21.733 | Policy: 0.169 | Value: 43.128 | Entropy: 0.000
Episode 440 | Loss: 38.658 | Policy: 4.580 | Value: 68.156 | Entropy: 0.000
Episode 441 | Loss: 20.328 | Policy: 0.552 | Value: 39.552 | Entropy: 0.000
Episode 442 | Loss: 77.775 | Policy: 7.716 | Value: 140.118 | Entropy: 0.000
Episode 443 | Loss: 16.051 | Policy: 1.005 | Value: 30.092 | Entropy: 0.000
Episode 444 | Loss: 23.957 | Policy: 1.293 | Value: 45.329 | Entropy: 0.000
Episode 445 | Loss: 18.070 | Policy: 1.423 | Value: 33.294 | Entropy: 0.000
Episode 446 | Loss: 27.368 | Policy: 0.449 | Value: 53.838 | Entropy: 0.000
Episode 447 | Loss: 18.387 | Policy: 1.386 | Value: 34.002 | Entropy: 0.000
Episode 448 | Loss: 28.095 | Policy: 0.676 | Value: 54.836 | Entropy: 0.000
Episode 449 | Loss: 22.454 | Policy: 2.812 | Value: 39.284 | Entropy: 0.000
Episode 450 | Loss: 22.135 | Policy: 2.133 | Value: 40.004 | Entropy: 0.000
Episode 451 | Loss: 27.550 | Policy: 3.282 | Value: 48.535 | Entropy: 0.000
Episode 452 | Loss: 34.505 | Policy: 4.753 | Value: 59.505 | Entropy: 0.000
Episode 453 | Loss: 16.923 | Policy: 1.351 | Value: 31.144 | Entropy: 0.000
Episode 454 | Loss: 66.580 | Policy: -0.150 | Value: 133.460 | Entropy: 0.000
Episode 455 | Loss: 40.148 | Policy: 0.019 | Value: 80.257 | Entropy: 0.000
Episode 456 | Loss: 26.634 | Policy: 3.881 | Value: 45.506 | Entropy: 0.000
Episode 457 | Loss: 31.556 | Policy: 4.619 | Value: 53.873 | Entropy: 0.000
Episode 458 | Loss: 71.966 | Policy: 7.810 | Value: 128.313 | Entropy: 0.000
Episode 459 | Loss: 18.236 | Policy: 1.105 | Value: 34.263 | Entropy: 0.000
Episode 460 | Loss: 31.877 | Policy: 0.367 | Value: 63.021 | Entropy: 0.000
Episode 461 | Loss: 25.847 | Policy: 0.261 | Value: 51.170 | Entropy: 0.000
Episode 462 | Loss: 17.637 | Policy: 2.314 | Value: 30.646 | Entropy: 0.000
Episode 463 | Loss: 23.238 | Policy: 1.938 | Value: 42.601 | Entropy: 0.000
Episode 464 | Loss: 17.384 | Policy: 1.208 | Value: 32.352 | Entropy: 0.000
Episode 465 | Loss: 22.501 | Policy: 0.918 | Value: 43.167 | Entropy: 0.000
Episode 466 | Loss: 30.833 | Policy: 3.999 | Value: 53.669 | Entropy: 0.000
Episode 467 | Loss: 21.894 | Policy: 2.491 | Value: 38.805 | Entropy: 0.000
Episode 468 | Loss: 34.963 | Policy: 0.161 | Value: 69.604 | Entropy: 0.000
Episode 469 | Loss: 61.998 | Policy: 6.495 | Value: 111.006 | Entropy: 0.000
Episode 470 | Loss: 27.359 | Policy: 0.300 | Value: 54.117 | Entropy: 0.000
Episode 471 | Loss: 28.112 | Policy: 2.559 | Value: 51.106 | Entropy: 0.000
Episode 472 | Loss: 26.776 | Policy: 0.480 | Value: 52.593 | Entropy: 0.000
Episode 473 | Loss: 34.879 | Policy: 0.181 | Value: 69.396 | Entropy: 0.000
Episode 474 | Loss: 17.687 | Policy: 2.677 | Value: 30.021 | Entropy: 0.000
Episode 475 | Loss: 14.513 | Policy: 2.027 | Value: 24.971 | Entropy: 0.000
Episode 476 | Loss: 35.259 | Policy: 4.877 | Value: 60.764 | Entropy: 0.000
Episode 477 | Loss: 43.122 | Policy: 5.615 | Value: 75.014 | Entropy: 0.000
Episode 478 | Loss: 27.229 | Policy: 0.228 | Value: 54.002 | Entropy: 0.000
Episode 479 | Loss: 17.162 | Policy: 1.480 | Value: 31.364 | Entropy: 0.000
Episode 480 | Loss: 19.725 | Policy: 1.618 | Value: 36.215 | Entropy: 0.000
Episode 481 | Loss: 31.754 | Policy: 0.065 | Value: 63.378 | Entropy: 0.000
Episode 482 | Loss: 15.961 | Policy: 0.654 | Value: 30.615 | Entropy: 0.000
Episode 483 | Loss: 20.347 | Policy: 2.684 | Value: 35.326 | Entropy: 0.000
Episode 484 | Loss: 38.628 | Policy: 4.953 | Value: 67.350 | Entropy: 0.000
Episode 485 | Loss: 23.165 | Policy: 3.146 | Value: 40.037 | Entropy: 0.000
Episode 486 | Loss: 15.295 | Policy: 0.468 | Value: 29.654 | Entropy: 0.000
Episode 487 | Loss: 26.453 | Policy: 0.729 | Value: 51.448 | Entropy: 0.000
Episode 488 | Loss: 14.147 | Policy: 0.700 | Value: 26.896 | Entropy: 0.000
Episode 489 | Loss: 39.444 | Policy: 0.446 | Value: 77.995 | Entropy: 0.000
Episode 490 | Loss: 12.937 | Policy: 0.912 | Value: 24.050 | Entropy: 0.000
Episode 491 | Loss: 40.234 | Policy: 5.256 | Value: 69.956 | Entropy: 0.000
Episode 492 | Loss: 60.385 | Policy: 6.469 | Value: 107.831 | Entropy: 0.000
Episode 493 | Loss: 13.938 | Policy: 1.019 | Value: 25.838 | Entropy: 0.000
Episode 494 | Loss: 17.859 | Policy: 0.585 | Value: 34.548 | Entropy: 0.000
Episode 495 | Loss: 21.481 | Policy: 0.710 | Value: 41.543 | Entropy: 0.000
Episode 496 | Loss: 41.296 | Policy: -0.024 | Value: 82.639 | Entropy: 0.000
Episode 497 | Loss: 22.022 | Policy: 2.029 | Value: 39.987 | Entropy: 0.000
Episode 498 | Loss: 28.426 | Policy: 4.196 | Value: 48.460 | Entropy: 0.000
Episode 499 | Loss: 17.884 | Policy: 2.396 | Value: 30.975 | Entropy: 0.000
