Episode 311 | Loss: -0.153 | Policy: -0.304 | Value: 0.314 | Reward: -60.03
Episode 312 | Loss: -0.146 | Policy: -0.255 | Value: 0.232 | Reward: -60.03
Episode 313 | Loss: -0.098 | Policy: -0.113 | Value: 0.044 | Reward: -60.04
Episode 314 | Loss: 0.229 | Policy: 0.206 | Value: 0.059 | Reward: -60.03
Episode 315 | Loss: 0.471 | Policy: 0.379 | Value: 0.196 | Reward: -60.03
Episode 316 | Loss: 1.060 | Policy: 0.731 | Value: 0.667 | Reward: -70.03
Episode 317 | Loss: 0.226 | Policy: 0.202 | Value: 0.058 | Reward: -60.03
Episode 318 | Loss: -0.064 | Policy: -0.069 | Value: 0.018 | Reward: -60.03
Episode 319 | Loss: -0.083 | Policy: -0.113 | Value: 0.065 | Reward: -60.03
Episode 320 | Loss: -0.065 | Policy: -0.078 | Value: 0.029 | Reward: -60.03
Episode 321 | Loss: 0.094 | Policy: 0.090 | Value: 0.012 | Reward: -60.03
Episode 322 | Loss: 0.145 | Policy: 0.134 | Value: 0.025 | Reward: -60.03
Episode 323 | Loss: 0.002 | Policy: 0.003 | Value: 0.000 | Reward: -60.03
Episode 324 | Loss: -0.050 | Policy: -0.066 | Value: 0.035 | Reward: -60.04
Episode 325 | Loss: -0.040 | Policy: -0.052 | Value: 0.026 | Reward: -60.04
Episode 326 | Loss: 0.055 | Policy: 0.054 | Value: 0.005 | Reward: -60.04
Episode 327 | Loss: 0.053 | Policy: 0.052 | Value: 0.004 | Reward: -60.04
Episode 328 | Loss: -0.034 | Policy: -0.043 | Value: 0.021 | Reward: -60.04
Episode 329 | Loss: -0.034 | Policy: -0.041 | Value: 0.017 | Reward: -60.04
Episode 330 | Loss: -0.028 | Policy: -0.051 | Value: 0.052 | Reward: -50.03
Episode 331 | Loss: 0.497 | Policy: 0.395 | Value: 0.207 | Reward: -60.04
Episode 332 | Loss: 0.696 | Policy: 0.519 | Value: 0.358 | Reward: -60.03
Episode 333 | Loss: 0.601 | Policy: 0.461 | Value: 0.285 | Reward: -60.04
Episode 334 | Loss: 0.280 | Policy: 0.242 | Value: 0.081 | Reward: -60.04
Episode 335 | Loss: -0.065 | Policy: -0.072 | Value: 0.020 | Reward: -60.04
Episode 336 | Loss: -0.097 | Policy: -0.143 | Value: 0.101 | Reward: -60.04
Episode 337 | Loss: -0.097 | Policy: -0.134 | Value: 0.084 | Reward: -60.03
Episode 338 | Loss: -0.050 | Policy: -0.048 | Value: 0.007 | Reward: -60.04
Episode 339 | Loss: 0.024 | Policy: 0.028 | Value: 0.004 | Reward: -50.03
Episode 340 | Loss: 0.528 | Policy: 0.418 | Value: 0.233 | Reward: -60.04
Episode 341 | Loss: 0.472 | Policy: 0.383 | Value: 0.194 | Reward: -60.04
Episode 342 | Loss: 0.196 | Policy: 0.182 | Value: 0.044 | Reward: -60.04
Episode 343 | Loss: -0.099 | Policy: -0.108 | Value: 0.039 | Reward: -60.04
Episode 344 | Loss: -0.171 | Policy: -0.229 | Value: 0.136 | Reward: -60.04
Episode 345 | Loss: -0.251 | Policy: -0.296 | Value: 0.114 | Reward: -60.03
Episode 346 | Loss: 0.330 | Policy: 0.290 | Value: 0.103 | Reward: -70.03
Episode 347 | Loss: -0.055 | Policy: -0.046 | Value: 0.007 | Reward: -60.03
Episode 348 | Loss: 0.148 | Policy: 0.145 | Value: 0.029 | Reward: -60.03
Episode 349 | Loss: 0.150 | Policy: 0.146 | Value: 0.029 | Reward: -60.03
Episode 350 | Loss: -0.004 | Policy: 0.006 | Value: 0.001 | Reward: -60.04
Episode 351 | Loss: -0.095 | Policy: -0.109 | Value: 0.046 | Reward: -60.03
Episode 352 | Loss: 0.160 | Policy: 0.153 | Value: 0.031 | Reward: -70.03
Episode 353 | Loss: -0.035 | Policy: -0.030 | Value: 0.005 | Reward: -70.03
Episode 354 | Loss: -0.019 | Policy: -0.015 | Value: 0.005 | Reward: -70.03
Episode 355 | Loss: -0.066 | Policy: -0.273 | Value: 0.429 | Reward: -50.03
Episode 356 | Loss: 0.176 | Policy: 0.166 | Value: 0.039 | Reward: -70.03
Episode 357 | Loss: 0.163 | Policy: 0.157 | Value: 0.037 | Reward: -70.03
Episode 358 | Loss: -0.031 | Policy: -0.019 | Value: 0.006 | Reward: -70.03
Episode 359 | Loss: -0.329 | Policy: -0.581 | Value: 0.527 | Reward: -50.03
Episode 360 | Loss: -0.177 | Policy: -0.229 | Value: 0.129 | Reward: -60.03
Episode 361 | Loss: -0.077 | Policy: -0.069 | Value: 0.011 | Reward: -60.03
Episode 362 | Loss: 0.856 | Policy: 0.627 | Value: 0.485 | Reward: -70.03
Episode 363 | Loss: 1.206 | Policy: 0.813 | Value: 0.814 | Reward: -70.03
Episode 364 | Loss: 0.584 | Policy: 0.458 | Value: 0.280 | Reward: -60.03
Episode 365 | Loss: 0.041 | Policy: 0.052 | Value: 0.006 | Reward: -50.03
Episode 366 | Loss: -0.164 | Policy: -0.179 | Value: 0.060 | Reward: -50.03
Episode 367 | Loss: -0.199 | Policy: -0.363 | Value: 0.359 | Reward: -40.04
Episode 368 | Loss: -0.127 | Policy: -0.141 | Value: 0.056 | Reward: -50.03
Episode 369 | Loss: 0.025 | Policy: 0.037 | Value: 0.004 | Reward: -50.03
Episode 370 | Loss: -0.054 | Policy: -0.052 | Value: 0.024 | Reward: -40.03
Episode 371 | Loss: 0.094 | Policy: 0.098 | Value: 0.020 | Reward: -40.03
Episode 372 | Loss: 0.125 | Policy: 0.125 | Value: 0.028 | Reward: -40.03
Episode 373 | Loss: 0.237 | Policy: 0.216 | Value: 0.067 | Reward: -50.03
Episode 374 | Loss: -0.102 | Policy: -0.137 | Value: 0.096 | Reward: -40.04
Episode 375 | Loss: 0.126 | Policy: 0.126 | Value: 0.024 | Reward: -60.03
Episode 376 | Loss: -0.057 | Policy: -0.255 | Value: 0.421 | Reward: -40.04
Episode 377 | Loss: -0.096 | Policy: -0.331 | Value: 0.496 | Reward: -40.03
Episode 378 | Loss: -0.059 | Policy: -0.051 | Value: 0.008 | Reward: -60.03
Episode 379 | Loss: 0.191 | Policy: 0.178 | Value: 0.050 | Reward: -60.03
Episode 380 | Loss: -0.080 | Policy: -0.101 | Value: 0.066 | Reward: -40.03
Episode 381 | Loss: -0.020 | Policy: -0.010 | Value: 0.005 | Reward: -40.04
Episode 382 | Loss: 0.359 | Policy: 0.303 | Value: 0.134 | Reward: -40.03
Episode 383 | Loss: 0.567 | Policy: 0.440 | Value: 0.277 | Reward: -40.04
Episode 384 | Loss: 0.893 | Policy: 0.629 | Value: 0.551 | Reward: -50.03
Episode 385 | Loss: 0.258 | Policy: 0.231 | Value: 0.078 | Reward: -40.04
Episode 386 | Loss: 0.150 | Policy: 0.148 | Value: 0.031 | Reward: -50.03
Episode 387 | Loss: -0.112 | Policy: -0.145 | Value: 0.093 | Reward: -50.03
Episode 388 | Loss: 0.004 | Policy: -0.335 | Value: 0.705 | Reward: -40.03
Episode 389 | Loss: 0.025 | Policy: -0.369 | Value: 0.815 | Reward: -40.04
Episode 390 | Loss: -0.197 | Policy: -0.320 | Value: 0.273 | Reward: -50.03
Episode 391 | Loss: -0.114 | Policy: -0.129 | Value: 0.056 | Reward: -50.03
Episode 392 | Loss: 0.166 | Policy: 0.161 | Value: 0.037 | Reward: -50.03
Episode 393 | Loss: 0.108 | Policy: 0.110 | Value: 0.020 | Reward: -40.03
Episode 394 | Loss: 0.119 | Policy: 0.121 | Value: 0.023 | Reward: -40.03
Episode 395 | Loss: 1.247 | Policy: 0.830 | Value: 0.859 | Reward: -70.03
Episode 396 | Loss: -0.095 | Policy: -0.130 | Value: 0.098 | Reward: -40.03
Episode 397 | Loss: -0.115 | Policy: -0.115 | Value: 0.027 | Reward: -50.03
Episode 398 | Loss: -0.110 | Policy: -0.149 | Value: 0.103 | Reward: -40.03
Episode 399 | Loss: 0.134 | Policy: 0.130 | Value: 0.035 | Reward: -50.03
Episode 400 | Loss: -0.035 | Policy: -0.024 | Value: 0.006 | Reward: -40.03
Episode 401 | Loss: 0.104 | Policy: 0.107 | Value: 0.021 | Reward: -40.03
Episode 402 | Loss: 0.742 | Policy: 0.546 | Value: 0.420 | Reward: -60.03
Episode 403 | Loss: -0.055 | Policy: -0.045 | Value: 0.008 | Reward: -40.04
Episode 404 | Loss: 0.142 | Policy: 0.140 | Value: 0.031 | Reward: -50.04
Episode 405 | Loss: -0.025 | Policy: -0.013 | Value: 0.001 | Reward: -50.03
Episode 406 | Loss: -0.047 | Policy: -0.036 | Value: 0.005 | Reward: -50.03
Episode 407 | Loss: -0.064 | Policy: -0.081 | Value: 0.059 | Reward: -40.03
Episode 408 | Loss: 0.041 | Policy: 0.048 | Value: 0.011 | Reward: -40.03
Episode 409 | Loss: 0.988 | Policy: 0.690 | Value: 0.623 | Reward: -60.03
Episode 410 | Loss: 0.453 | Policy: 0.373 | Value: 0.187 | Reward: -50.03
Episode 411 | Loss: 0.203 | Policy: 0.190 | Value: 0.052 | Reward: -50.03
Episode 412 | Loss: 0.159 | Policy: 0.152 | Value: 0.042 | Reward: -60.03
Episode 413 | Loss: -0.076 | Policy: -0.394 | Value: 0.658 | Reward: -40.03
Episode 414 | Loss: 0.135 | Policy: -0.414 | Value: 1.119 | Reward: -40.04
Episode 415 | Loss: -0.189 | Policy: -0.369 | Value: 0.386 | Reward: -60.03
Episode 416 | Loss: -0.062 | Policy: -0.372 | Value: 0.641 | Reward: -50.03
Episode 417 | Loss: 0.005 | Policy: -0.003 | Value: 0.042 | Reward: -70.03
Episode 418 | Loss: -0.072 | Policy: -0.088 | Value: 0.059 | Reward: -60.03
Episode 419 | Loss: 0.229 | Policy: 0.193 | Value: 0.099 | Reward: -60.03
Episode 420 | Loss: 0.832 | Policy: 0.598 | Value: 0.498 | Reward: -70.03
Episode 421 | Loss: 0.070 | Policy: 0.067 | Value: 0.034 | Reward: -50.03
Episode 422 | Loss: 0.613 | Policy: 0.473 | Value: 0.308 | Reward: -70.03
Episode 423 | Loss: -0.152 | Policy: -0.202 | Value: 0.124 | Reward: -50.03
Episode 424 | Loss: -0.123 | Policy: -0.206 | Value: 0.187 | Reward: -50.03
Episode 425 | Loss: -0.112 | Policy: -0.165 | Value: 0.125 | Reward: -50.04
Episode 426 | Loss: -0.056 | Policy: -0.056 | Value: 0.017 | Reward: -50.03
Episode 427 | Loss: 0.223 | Policy: 0.203 | Value: 0.059 | Reward: -50.03
Episode 428 | Loss: 0.156 | Policy: 0.146 | Value: 0.036 | Reward: -40.04
Episode 429 | Loss: 0.433 | Policy: 0.354 | Value: 0.175 | Reward: -50.03
Episode 430 | Loss: 0.212 | Policy: 0.192 | Value: 0.054 | Reward: -50.04
Episode 431 | Loss: -0.019 | Policy: -0.023 | Value: 0.021 | Reward: -50.04
Episode 432 | Loss: -0.035 | Policy: -0.061 | Value: 0.066 | Reward: -50.04
Episode 433 | Loss: -0.081 | Policy: -0.095 | Value: 0.041 | Reward: -50.03
Episode 434 | Loss: -0.002 | Policy: -0.025 | Value: 0.059 | Reward: -40.04
Episode 435 | Loss: 0.412 | Policy: 0.339 | Value: 0.160 | Reward: -50.04
Episode 436 | Loss: 0.293 | Policy: 0.252 | Value: 0.095 | Reward: -40.04
Episode 437 | Loss: 0.558 | Policy: 0.434 | Value: 0.261 | Reward: -50.04
Episode 438 | Loss: 0.314 | Policy: 0.270 | Value: 0.102 | Reward: -50.04
Episode 439 | Loss: -0.032 | Policy: -0.054 | Value: 0.059 | Reward: -40.04
Episode 440 | Loss: -0.060 | Policy: -0.060 | Value: 0.014 | Reward: -50.03
Episode 441 | Loss: -0.028 | Policy: -0.024 | Value: 0.006 | Reward: -50.03
Episode 442 | Loss: 0.116 | Policy: 0.114 | Value: 0.020 | Reward: -50.03
Episode 443 | Loss: -0.027 | Policy: -0.026 | Value: 0.014 | Reward: -40.03
Episode 444 | Loss: 0.063 | Policy: 0.066 | Value: 0.011 | Reward: -40.03
Episode 445 | Loss: 0.289 | Policy: 0.253 | Value: 0.090 | Reward: -50.03
Episode 446 | Loss: -0.049 | Policy: -0.048 | Value: 0.017 | Reward: -40.04
Episode 447 | Loss: 0.101 | Policy: 0.103 | Value: 0.017 | Reward: -50.04
Episode 448 | Loss: 0.781 | Policy: 0.596 | Value: 0.391 | Reward: -70.03
Episode 449 | Loss: -0.076 | Policy: -0.207 | Value: 0.280 | Reward: -40.04
Episode 450 | Loss: -0.084 | Policy: -0.082 | Value: 0.017 | Reward: -60.03
Episode 451 | Loss: -0.121 | Policy: -0.155 | Value: 0.086 | Reward: -50.03
Episode 452 | Loss: -0.079 | Policy: -0.117 | Value: 0.094 | Reward: -40.04
Episode 453 | Loss: 0.269 | Policy: 0.236 | Value: 0.083 | Reward: -50.03
Episode 454 | Loss: 0.187 | Policy: 0.173 | Value: 0.046 | Reward: -40.03
Episode 455 | Loss: 0.890 | Policy: 0.630 | Value: 0.539 | Reward: -60.03
Episode 456 | Loss: 0.277 | Policy: 0.243 | Value: 0.085 | Reward: -50.03
Episode 457 | Loss: -0.000 | Policy: 0.008 | Value: 0.002 | Reward: -50.03
Episode 458 | Loss: -0.148 | Policy: -0.178 | Value: 0.077 | Reward: -50.03
Episode 459 | Loss: -0.101 | Policy: -0.164 | Value: 0.143 | Reward: -50.03
Episode 460 | Loss: -0.089 | Policy: -0.133 | Value: 0.107 | Reward: -50.03
Episode 461 | Loss: -0.039 | Policy: -0.040 | Value: 0.021 | Reward: -50.03
Episode 462 | Loss: 0.560 | Policy: 0.441 | Value: 0.259 | Reward: -60.03
Episode 463 | Loss: 0.060 | Policy: 0.063 | Value: 0.014 | Reward: -40.04
Episode 464 | Loss: 0.042 | Policy: 0.048 | Value: 0.008 | Reward: -40.03
Episode 465 | Loss: -0.030 | Policy: -0.021 | Value: 0.003 | Reward: -40.03
Episode 466 | Loss: 0.261 | Policy: 0.230 | Value: 0.083 | Reward: -50.03
Episode 467 | Loss: -0.034 | Policy: -0.028 | Value: 0.012 | Reward: -40.04
Episode 468 | Loss: 0.209 | Policy: 0.187 | Value: 0.069 | Reward: -50.03
Episode 469 | Loss: -0.069 | Policy: -0.065 | Value: 0.017 | Reward: -40.03
Episode 470 | Loss: -0.041 | Policy: -0.033 | Value: 0.009 | Reward: -40.03
Episode 471 | Loss: 0.360 | Policy: 0.303 | Value: 0.139 | Reward: -50.03
Episode 472 | Loss: 0.111 | Policy: 0.113 | Value: 0.019 | Reward: -40.03
Episode 473 | Loss: 0.246 | Policy: 0.222 | Value: 0.070 | Reward: -50.03
Episode 474 | Loss: 0.005 | Policy: 0.016 | Value: 0.001 | Reward: -50.03
Episode 475 | Loss: 0.044 | Policy: 0.054 | Value: 0.005 | Reward: -60.03
Episode 476 | Loss: 0.074 | Policy: 0.082 | Value: 0.008 | Reward: -70.03
Episode 477 | Loss: 0.069 | Policy: -0.569 | Value: 1.299 | Reward: -50.03
Episode 478 | Loss: 0.006 | Policy: -0.973 | Value: 1.982 | Reward: -50.04
Episode 479 | Loss: 1.024 | Policy: -0.655 | Value: 3.379 | Reward: -40.03
Episode 480 | Loss: 0.327 | Policy: -0.742 | Value: 2.160 | Reward: -50.03
Episode 481 | Loss: 0.177 | Policy: -0.642 | Value: 1.660 | Reward: -50.03
Episode 482 | Loss: -0.198 | Policy: -0.394 | Value: 0.415 | Reward: -60.03
Episode 483 | Loss: -0.106 | Policy: -0.126 | Value: 0.062 | Reward: -60.03
Episode 484 | Loss: 0.003 | Policy: 0.001 | Value: 0.026 | Reward: -50.03
Episode 485 | Loss: 0.513 | Policy: 0.405 | Value: 0.237 | Reward: -50.03
Episode 486 | Loss: 1.036 | Policy: 0.703 | Value: 0.688 | Reward: -50.03
Episode 487 | Loss: 1.334 | Policy: 0.847 | Value: 0.996 | Reward: -50.03
Episode 488 | Loss: 1.350 | Policy: 0.853 | Value: 1.015 | Reward: -50.03
Episode 489 | Loss: 1.138 | Policy: 0.752 | Value: 0.794 | Reward: -50.03
Episode 490 | Loss: 0.757 | Policy: 0.552 | Value: 0.435 | Reward: -50.03
Episode 491 | Loss: 0.312 | Policy: 0.268 | Value: 0.114 | Reward: -50.03
Episode 492 | Loss: -0.088 | Policy: -0.088 | Value: 0.027 | Reward: -50.03
Episode 493 | Loss: -0.187 | Policy: -0.246 | Value: 0.146 | Reward: -50.03
Episode 494 | Loss: -0.158 | Policy: -0.393 | Value: 0.498 | Reward: -40.03
Episode 495 | Loss: -0.145 | Policy: -0.154 | Value: 0.047 | Reward: -60.03
Episode 496 | Loss: -0.194 | Policy: -0.255 | Value: 0.150 | Reward: -50.03
Episode 497 | Loss: -0.133 | Policy: -0.141 | Value: 0.045 | Reward: -50.04
Episode 498 | Loss: 0.331 | Policy: 0.288 | Value: 0.117 | Reward: -60.03
Episode 499 | Loss: 0.115 | Policy: 0.115 | Value: 0.028 | Reward: -50.04

=== FINAL EVALUATION ===
Total destinations visited: 7
Total time (all trucks): 52.44 hours
Saved to checkpoints/ppo_final_solution.png
