id_node1,id_node2,distance_km,time_h
41621d9d59,b7db3b37ca,255.33,2.84
41621d9d59,3e07aceb44,97.06,1.08
41621d9d59,f0f7b6fb13,29.53,0.33
41621d9d59,0eae82d1fa,144.37,1.6
41621d9d59,14b51e7837,265.34,2.95
41621d9d59,72f37f6d7a,124.17,1.38
41621d9d59,240bcf3b86,148.83,1.65
41621d9d59,9973b32e92,559.88,6.22
41621d9d59,4c7c1078f0,227.33,2.53
41621d9d59,b82c94fe67,220.87,2.45
41621d9d59,a688826f6c,34.56,0.38
41621d9d59,6c89fb73b6,128.35,1.43
41621d9d59,1ae5e342bc,147.18,1.64
41621d9d59,86bae87217,203.19,2.26
41621d9d59,85e11ef04e,156.83,1.74
41621d9d59,6d413f606b,98.38,1.09
41621d9d59,fa6eed631b,595.18,6.61
41621d9d59,8b228eb029,102.03,1.13
41621d9d59,3ed9a74f6e,353.48,3.93
41621d9d59,311ee22564,213.26,2.37
41621d9d59,554486b5c7,125.94,1.4
41621d9d59,56454e0225,54.18,0.6
41621d9d59,aa5ddefc7a,293.53,3.26
41621d9d59,f6041a534f,151.02,1.68
41621d9d59,296bb6692f,155.21,1.72
41621d9d59,abceefbff0,151.2,1.68
41621d9d59,0ccff6ab6f,411.73,4.57
41621d9d59,7f25585156,117.95,1.31
41621d9d59,a6fd751fe9,50.57,0.56
41621d9d59,c0bf4ab462,76.47,0.85
41621d9d59,f1c40e18c2,71.51,0.79
41621d9d59,f516d681ee,809.83,9.0
41621d9d59,242ba064ff,155.73,1.73
41621d9d59,3866f92033,133.37,1.48
41621d9d59,bd1ede9d08,80.59,0.9
41621d9d59,c3066f90f7,244.89,2.72
41621d9d59,82e059b83c,175.97,1.96
41621d9d59,b808ed5f1c,589.6,6.55
41621d9d59,8eac17f437,131.38,1.46
41621d9d59,e1da0b42ae,35.08,0.39
41621d9d59,b4c56c69a4,173.95,1.93
41621d9d59,d8e6d4447c,183.63,2.04
41621d9d59,783edd415d,9.84,0.11
41621d9d59,c98ff95121,443.4,4.93
41621d9d59,4148bc9518,230.85,2.57
41621d9d59,603762453b,609.29,6.77
41621d9d59,54f51d573e,193.19,2.15
41621d9d59,0dce71648d,48.43,0.54
41621d9d59,32c67a9415,197.18,2.19
41621d9d59,32ec0c2ef9,243.44,2.7
41621d9d59,0fad3930c1,252.28,2.8
41621d9d59,514ae0f038,92.51,1.03
41621d9d59,37e5a68ed5,226.94,2.52
41621d9d59,7fdb7f4529,38.55,0.43
41621d9d59,b4760eab05,65.71,0.73
41621d9d59,6131d6163c,151.2,1.68
41621d9d59,f30f4c040d,169.85,1.89
41621d9d59,7f15f38d75,151.21,1.68
41621d9d59,68e51f80cb,124.59,1.38
41621d9d59,ef85c3715f,87.5,0.97
41621d9d59,0fd2045304,100.5,1.12
41621d9d59,50ef13c8f5,211.21,2.35
41621d9d59,c10855f02f,166.47,1.85
41621d9d59,0350205f0e,96.6,1.07
41621d9d59,4b34f55e29,226.67,2.52
41621d9d59,d4de0e6101,134.43,1.49
41621d9d59,e5b7cb9028,169.2,1.88
41621d9d59,58b76956a3,189.42,2.1
41621d9d59,ec6ddaf216,14.69,0.16
41621d9d59,601b3508f9,196.31,2.18
41621d9d59,1d2fb1dd8d,201.56,2.24
41621d9d59,baba321218,212.54,2.36
41621d9d59,607739c05d,510.62,5.67
41621d9d59,fc098eface,225.99,2.51
41621d9d59,2fac0b2d02,12.49,0.14
41621d9d59,d25d82fddd,2130.69,23.67
41621d9d59,66543348f0,128.59,1.43
41621d9d59,8a2c6d6f4f,152.09,1.69
41621d9d59,f3ebd287a1,196.31,2.18
41621d9d59,c5460ecc04,285.42,3.17
41621d9d59,c3a2e65986,206.9,2.3
41621d9d59,153ab08b80,220.21,2.45
41621d9d59,7ca45a0fda,160.89,1.79
41621d9d59,9c397653a2,119.14,1.32
41621d9d59,7597b7f172,150.07,1.67
41621d9d59,e1efc02da1,99.45,1.1
41621d9d59,dfa0e9598c,62.65,0.7
41621d9d59,8ba4593bde,197.64,2.2
41621d9d59,94a5213013,286.72,3.19
41621d9d59,5aee113a8c,664.38,7.38
41621d9d59,4ceff4c75a,54.1,0.6
41621d9d59,77f42b31ae,806.61,8.96
41621d9d59,c0312bdd42,112.29,1.25
41621d9d59,6f670a882b,244.55,2.72
41621d9d59,23c991379f,278.11,3.09
41621d9d59,94b449dab2,216.0,2.4
41621d9d59,97e5d8fab3,230.17,2.56
41621d9d59,79f8f23f25,2352.38,26.14
41621d9d59,dd057e3fc2,201.22,2.24
41621d9d59,53ed3d8aef,175.14,1.95
41621d9d59,931ef37a71,830.25,9.23
41621d9d59,6b4c779323,720.3,8.0
41621d9d59,8a621c9988,274.18,3.05
41621d9d59,57a6ee8a8a,214.1,2.38
41621d9d59,ce00146abe,104.27,1.16
41621d9d59,eb5f666107,236.04,2.62
41621d9d59,5d59ca0ecf,269.03,2.99
41621d9d59,517e178776,122.89,1.37
41621d9d59,d7c287434c,129.15,1.44
41621d9d59,d96a47311f,196.96,2.19
41621d9d59,cab4ef8e0d,62.34,0.69
41621d9d59,e62c5064c7,410.29,4.56
41621d9d59,873ab7f908,229.69,2.55
41621d9d59,1d0680b872,289.54,3.22
41621d9d59,0964b90be1,203.58,2.26
41621d9d59,2f65bb04c0,106.41,1.18
41621d9d59,31b5d750e6,34.72,0.39
41621d9d59,4e7524f094,21.88,0.24
41621d9d59,790b874881,94.09,1.05
41621d9d59,be72307682,226.8,2.52
41621d9d59,51a2befb22,156.18,1.74
41621d9d59,57e0cc21f4,136.07,1.51
41621d9d59,5bf6600052,262.7,2.92
41621d9d59,53814dfc7e,183.97,2.04
41621d9d59,666040d70a,129.32,1.44
41621d9d59,d42c8c8ab5,157.07,1.75
41621d9d59,852d8f4ab7,250.96,2.79
41621d9d59,36cc71a6f9,581.26,6.46
41621d9d59,6d1d824969,141.2,1.57
41621d9d59,726b472fbc,171.43,1.9
41621d9d59,c3ecf715c9,112.98,1.26
41621d9d59,9ec4fbb0ad,251.31,2.79
41621d9d59,c112656d80,384.98,4.28
41621d9d59,14cd6c7320,255.79,2.84
41621d9d59,8884d89e82,68.82,0.76
41621d9d59,34f4a6a202,434.47,4.83
41621d9d59,7761b2e297,120.06,1.33
41621d9d59,b335c7258a,312.26,3.47
41621d9d59,1efebf584e,132.32,1.47
41621d9d59,5bbf22ae4e,219.96,2.44
41621d9d59,7b5076231e,190.53,2.12
41621d9d59,879c20b96b,161.03,1.79
41621d9d59,b659e3461b,62.8,0.7
41621d9d59,25b22eeeea,74.72,0.83
41621d9d59,15436d2737,278.26,3.09
41621d9d59,c3b7566245,50.13,0.56
41621d9d59,380a3c967f,158.81,1.76
41621d9d59,bc511fc112,1997.54,22.19
41621d9d59,74ec9bcd39,265.17,2.95
41621d9d59,f9e96216c5,32.09,0.36
41621d9d59,3aa0af3549,269.37,2.99
41621d9d59,09f0065325,260.07,2.89
41621d9d59,916fe1dc37,61.35,0.68
41621d9d59,63cb1c2f47,218.51,2.43
41621d9d59,d1e8b9cca1,182.09,2.02
41621d9d59,d6867a4566,470.77,5.23
41621d9d59,53b25e1952,193.09,2.15
41621d9d59,981322437b,234.04,2.6
41621d9d59,9bee228a75,45.11,0.5
41621d9d59,40c08d1654,423.16,4.7
41621d9d59,cfa55ea716,373.29,4.15
41621d9d59,7131bc15b0,158.0,1.76
41621d9d59,034548982b,256.3,2.85
41621d9d59,e84521cbfb,40.55,0.45
41621d9d59,e0c197ebc9,140.44,1.56
41621d9d59,ae7b85511d,224.36,2.49
41621d9d59,a1ad34adf8,332.3,3.69
41621d9d59,5c2c1184ee,274.32,3.05
41621d9d59,4e00c6e936,206.13,2.29
41621d9d59,2ea95b3ab6,87.37,0.97
41621d9d59,c3d82c56d6,732.36,8.14
41621d9d59,53db1497e3,200.46,2.23
41621d9d59,06c8bdd334,150.8,1.68
41621d9d59,cf865bfc31,193.21,2.15
41621d9d59,04e3d678cb,206.37,2.29
41621d9d59,d475ee14e1,175.58,1.95
41621d9d59,181391ae0c,231.58,2.57
41621d9d59,81e40ff254,153.16,1.7
41621d9d59,7cfc41c25c,276.93,3.08
41621d9d59,3fb6e50423,34.97,0.39
41621d9d59,20a6cc26f1,220.18,2.45
41621d9d59,5d89e7615b,254.36,2.83
41621d9d59,c6ff092785,84.36,0.94
41621d9d59,72de18fad8,199.03,2.21
41621d9d59,047f8c52a2,116.6,1.3
41621d9d59,99ea1a2ebf,224.11,2.49
41621d9d59,473f1ad813,192.33,2.14
41621d9d59,e45a3df72f,493.56,5.48
41621d9d59,48158b897e,151.7,1.69
41621d9d59,345fd59866,280.6,3.12
41621d9d59,28ee3b7fe9,60.78,0.68
41621d9d59,d0482fc0b2,203.94,2.27
41621d9d59,0e9a33426b,89.84,1.0
41621d9d59,27fb7349ab,142.64,1.58
41621d9d59,18f2991dd2,162.39,1.8
41621d9d59,acfe01d5e7,245.34,2.73
41621d9d59,9bef564262,477.98,5.31
41621d9d59,74c123185f,54.84,0.61
41621d9d59,846cf2e480,70.17,0.78
41621d9d59,36bedd0ef0,557.2,6.19
41621d9d59,8841aea1bd,246.12,2.73
41621d9d59,e55c73b893,113.47,1.26
41621d9d59,3ec1090115,744.82,8.28
41621d9d59,0006ef2978,148.45,1.65
41621d9d59,061d60c000,150.23,1.67
41621d9d59,76fe43c036,180.23,2.0
41621d9d59,d90b3a9685,97.67,1.09
41621d9d59,0d7cd9c417,261.25,2.9
41621d9d59,83a43c612b,178.74,1.99
41621d9d59,e69f0b8fe6,28.86,0.32
41621d9d59,61a782fe9e,143.37,1.59
41621d9d59,f51d5b83de,321.54,3.57
41621d9d59,bd0631981a,514.53,5.72
41621d9d59,bd0d51945d,156.84,1.74
41621d9d59,d0a298c1ca,110.65,1.23
41621d9d59,a43a3dfe6b,482.34,5.36
41621d9d59,f89d2d069f,162.87,1.81
41621d9d59,ba744e4ccd,51.38,0.57
41621d9d59,0836588c90,253.78,2.82
41621d9d59,d83aee5461,409.21,4.55
41621d9d59,13af5f0b62,209.89,2.33
41621d9d59,27a3622b33,197.7,2.2
41621d9d59,164ad58858,232.15,2.58
41621d9d59,dd0b23f486,283.94,3.15
41621d9d59,b268eccc2e,85.74,0.95
41621d9d59,c31b25537f,255.88,2.84
41621d9d59,cb9f3fe19d,205.46,2.28
41621d9d59,7a4124b685,439.48,4.88
41621d9d59,6a74eaf5ca,274.4,3.05
41621d9d59,4c6c43cee5,655.99,7.29
41621d9d59,a34630deee,185.8,2.06
41621d9d59,ba003048e8,473.28,5.26
41621d9d59,f4e70c8e0a,35.54,0.39
41621d9d59,ee0434766a,47.52,0.53
41621d9d59,1eea7b8045,248.07,2.76
41621d9d59,0529d01b37,219.21,2.44
41621d9d59,37fd2072f0,77.9,0.87
41621d9d59,62ebfbbb84,256.47,2.85
41621d9d59,80970b9691,165.86,1.84
41621d9d59,a28f8ae066,375.81,4.18
41621d9d59,922c6c5ef3,86.0,0.96
41621d9d59,b00c419c25,245.34,2.73
41621d9d59,424487056d,196.26,2.18
41621d9d59,3c96fc947f,162.43,1.8
41621d9d59,7dddc644e9,768.69,8.54
41621d9d59,281490894e,644.12,7.16
41621d9d59,7bf43bceb8,218.43,2.43
41621d9d59,74e1ed67d0,41.1,0.46
41621d9d59,edd8009eca,203.89,2.27
41621d9d59,12b0b1a628,304.17,3.38
41621d9d59,d0125b298d,188.85,2.1
41621d9d59,60c6c43768,170.51,1.89
41621d9d59,3d907cf790,66.68,0.74
41621d9d59,e670a8a9d4,579.51,6.44
41621d9d59,a3b09374ca,139.16,1.55
41621d9d59,b6dce97688,2260.74,25.12
41621d9d59,0fdecd5432,32.28,0.36
41621d9d59,ff39ac6cd5,261.82,2.91
41621d9d59,ddb5fdc991,201.26,2.24
41621d9d59,d7f1b6856c,303.43,3.37
41621d9d59,db6c6815b7,263.94,2.93
41621d9d59,2e6a884ef6,172.11,1.91
41621d9d59,12384e93b5,178.01,1.98
41621d9d59,586fa13d50,71.24,0.79
41621d9d59,e31fdcab4d,144.67,1.61
41621d9d59,0efb9deb16,245.04,2.72
41621d9d59,1f6b6dee21,190.12,2.11
41621d9d59,41ef9fd543,190.91,2.12
41621d9d59,2ead0b9159,89.53,0.99
41621d9d59,2564412b8f,123.65,1.37
41621d9d59,d9b1bf95e4,503.43,5.59
41621d9d59,848e63cb28,153.71,1.71
41621d9d59,5dd85f8e6a,2094.69,23.27
41621d9d59,6402422335,224.64,2.5
41621d9d59,b9aad8372d,143.49,1.59
41621d9d59,c008c057ed,272.94,3.03
41621d9d59,95082386e2,266.81,2.96
41621d9d59,ed02bf352c,206.8,2.3
41621d9d59,cd1422ca19,299.61,3.33
41621d9d59,e41909fd82,259.79,2.89
41621d9d59,005141b844,92.9,1.03
41621d9d59,49a6fe0fc7,336.18,3.74
41621d9d59,346f4572dd,147.33,1.64
41621d9d59,aadd50e099,297.0,3.3
41621d9d59,6cf3b39ac6,229.31,2.55
41621d9d59,234ac45c54,94.17,1.05
41621d9d59,e3125ea691,98.01,1.09
41621d9d59,50eba3b5e2,37.05,0.41
41621d9d59,5f5c0209bb,104.52,1.16
41621d9d59,c2bdcbf1e6,157.31,1.75
41621d9d59,42ff9f0471,245.95,2.73
41621d9d59,3821e42e30,169.28,1.88
41621d9d59,5ce079596e,250.01,2.78
41621d9d59,7c7c461a2c,241.33,2.68
41621d9d59,3a0c8b81c5,250.29,2.78
41621d9d59,9427f1d332,159.92,1.78
41621d9d59,759ab81d90,227.57,2.53
41621d9d59,b589ec1523,434.71,4.83
41621d9d59,71d038e16f,287.25,3.19
41621d9d59,1cebeaa211,207.1,2.3
41621d9d59,590999acbe,744.33,8.27
41621d9d59,78e967fa70,314.69,3.5
41621d9d59,e79898ae7c,104.07,1.16
41621d9d59,95e6949dee,350.84,3.9
41621d9d59,8e4c430aea,134.97,1.5
41621d9d59,d617085ab1,624.38,6.94
41621d9d59,5960156fbf,37.82,0.42
41621d9d59,f2684ab93d,120.36,1.34
41621d9d59,e639973562,143.53,1.59
41621d9d59,afe899e53c,102.16,1.14
41621d9d59,8a629a2faf,135.83,1.51
41621d9d59,f555606743,204.51,2.27
41621d9d59,7cf439946f,239.1,2.66
41621d9d59,2647a93e20,143.83,1.6
41621d9d59,415553669e,112.14,1.25
41621d9d59,ca6be55f56,45.73,0.51
41621d9d59,78bfc9430a,237.55,2.64
41621d9d59,27b24c9df5,65.52,0.73
41621d9d59,79fa107203,9.37,0.1
41621d9d59,981f604d5a,222.4,2.47
41621d9d59,efbcc0b9a0,112.93,1.25
41621d9d59,2fac506b51,202.32,2.25
41621d9d59,d0be6fa4fa,262.64,2.92
41621d9d59,842b603099,84.44,0.94
41621d9d59,b239d81b8f,133.34,1.48
41621d9d59,804e0ad062,220.44,2.45
41621d9d59,7ce0c227c6,237.25,2.64
41621d9d59,04964861f5,225.73,2.51
41621d9d59,89890345fa,135.44,1.5
41621d9d59,b1ce30e917,94.2,1.05
41621d9d59,1d2f5b1f88,70.12,0.78
41621d9d59,bab5bfe703,27.71,0.31
41621d9d59,a414d2ed32,259.17,2.88
41621d9d59,b690a2ff75,199.22,2.21
41621d9d59,726881ca61,291.65,3.24
41621d9d59,6d5a036687,170.31,1.89
41621d9d59,14e455cf83,5.75,0.06
41621d9d59,78f9d4c5d1,229.75,2.55
41621d9d59,cfdcacd037,217.28,2.41
41621d9d59,60aefb3512,29.8,0.33
41621d9d59,34ad001b2f,216.45,2.4
41621d9d59,b3cfda26af,80.52,0.89
41621d9d59,1272cc6601,304.08,3.38
41621d9d59,9f242fa503,142.37,1.58
41621d9d59,5d01947735,75.77,0.84
41621d9d59,1aed189151,18.26,0.2
41621d9d59,1ea179db6e,35.58,0.4
41621d9d59,69dfc2f4c6,98.31,1.09
41621d9d59,b204986e97,145.94,1.62
41621d9d59,449532c12a,106.39,1.18
41621d9d59,b1dbe52773,148.82,1.65
41621d9d59,5aa18783d9,177.63,1.97
41621d9d59,d7a7f5f186,186.66,2.07
41621d9d59,a4b4269028,93.11,1.03
41621d9d59,4f29488858,283.11,3.15
41621d9d59,dc68d61efe,181.3,2.01
41621d9d59,ab3aa544bb,336.41,3.74
41621d9d59,cdb82c173e,750.35,8.34
41621d9d59,1afc5769de,234.68,2.61
41621d9d59,aace534141,131.46,1.46
41621d9d59,ba22951abf,134.34,1.49
41621d9d59,76842b6054,234.46,2.61
41621d9d59,96938eb81c,152.52,1.69
41621d9d59,a65fbc4ab8,616.04,6.84
41621d9d59,7f694862c1,123.59,1.37
41621d9d59,c07d769be6,140.52,1.56
41621d9d59,e543fa995c,183.54,2.04
41621d9d59,8a1bb7feec,224.89,2.5
41621d9d59,d58d68833e,145.08,1.61
41621d9d59,d8cc4bb419,90.57,1.01
41621d9d59,299e7a18cb,271.4,3.02
41621d9d59,49b4f34ea9,197.92,2.2
41621d9d59,a3a9e10564,35.87,0.4
41621d9d59,63c4c4f3d9,86.91,0.97
41621d9d59,af421d3b60,229.61,2.55
41621d9d59,8306cc8e30,233.38,2.59
41621d9d59,598f6b1ff7,211.26,2.35
41621d9d59,abce769cab,60.94,0.68
41621d9d59,98754995a6,537.21,5.97
41621d9d59,33e177c42e,200.84,2.23
41621d9d59,ad71836e91,261.56,2.91
41621d9d59,a6c2fe526b,10.11,0.11
41621d9d59,1dfb6be4dc,18.56,0.21
41621d9d59,a43706005a,248.66,2.76
41621d9d59,b0ab1673fb,17.27,0.19
41621d9d59,b82e1d1c74,180.17,2.0
41621d9d59,b2de859bf8,293.04,3.26
41621d9d59,f183432985,394.51,4.38
41621d9d59,c6f610746c,142.08,1.58
41621d9d59,167d5c6c7b,104.46,1.16
41621d9d59,85c935495a,136.15,1.51
41621d9d59,6d722d410f,445.62,4.95
41621d9d59,5f0ac761d4,697.84,7.75
41621d9d59,cfdd95192d,353.12,3.92
41621d9d59,79ada411eb,243.29,2.7
41621d9d59,9f5acb8ed6,311.88,3.47
41621d9d59,e86d450d76,805.26,8.95
41621d9d59,1a1043fa41,278.32,3.09
41621d9d59,3954004707,244.02,2.71
41621d9d59,c83d9fa7a3,253.54,2.82
41621d9d59,e88a15fc13,412.86,4.59
41621d9d59,0ecd8c5a61,244.68,2.72
41621d9d59,c23d6b7fb2,191.48,2.13
41621d9d59,1abd0377b2,173.37,1.93
41621d9d59,86907304fb,17.82,0.2
41621d9d59,f15c148a6b,242.71,2.7
41621d9d59,d172433026,140.77,1.56
41621d9d59,01bb856af9,144.77,1.61
41621d9d59,6871679ae5,199.96,2.22
41621d9d59,1c365b01df,304.89,3.39
41621d9d59,c7a41cfefd,100.47,1.12
41621d9d59,bad0c64c7d,185.33,2.06
41621d9d59,10c1a3432c,189.47,2.11
41621d9d59,17cefebfdc,859.27,9.55
41621d9d59,8a766e4a89,32.17,0.36
41621d9d59,e5592a2a36,425.35,4.73
41621d9d59,7426b293df,187.89,2.09
41621d9d59,c9eed4dd25,88.98,0.99
41621d9d59,de0c1f40b4,220.92,2.45
41621d9d59,99f5c51525,311.93,3.47
41621d9d59,ac30530da1,126.42,1.4
41621d9d59,7b0b944330,54.73,0.61
41621d9d59,323857f277,210.82,2.34
41621d9d59,4fc75cc1b8,213.07,2.37
41621d9d59,918139003b,128.55,1.43
41621d9d59,dee3d2e10f,2091.77,23.24
41621d9d59,5758fc58f5,192.81,2.14
41621d9d59,6cad90dae0,172.21,1.91
41621d9d59,2a7f397c3e,65.59,0.73
41621d9d59,ce95e5b722,113.23,1.26
41621d9d59,2fd98aad68,685.83,7.62
41621d9d59,951362d212,127.71,1.42
41621d9d59,ff99d64e7c,204.0,2.27
41621d9d59,13ffc02990,208.51,2.32
41621d9d59,166438f590,7.99,0.09
41621d9d59,99e076ff71,227.77,2.53
41621d9d59,9658cb58c7,38.18,0.42
41621d9d59,0dde5e2a00,134.39,1.49
41621d9d59,0958251aaf,23.39,0.26
41621d9d59,150feca7f8,156.14,1.73
41621d9d59,8b3e9cead9,265.64,2.95
41621d9d59,1a8c4eb49e,216.68,2.41
41621d9d59,6b934f26b5,265.78,2.95
41621d9d59,29f7724804,292.54,3.25
41621d9d59,dda26e4012,125.47,1.39
41621d9d59,7af18c173a,241.18,2.68
41621d9d59,9b9d52cdcb,226.46,2.52
41621d9d59,9f3155a07f,23.05,0.26
09647a1360,587cdeb30c,220.02,2.44
09647a1360,79b4243bae,59.52,0.66
09647a1360,fdcd2e50e6,237.95,2.64
09647a1360,76e5171576,279.22,3.1
09647a1360,bf8baa4710,239.36,2.66
09647a1360,72832c5002,301.68,3.35
09647a1360,377c00d6b7,217.3,2.41
09647a1360,9b9a98b06a,256.86,2.85
09647a1360,2379cde318,362.94,4.03
09647a1360,8028f70397,439.59,4.88
09647a1360,6d40b3f87c,53.01,0.59
09647a1360,fb710f1693,85.68,0.95
09647a1360,e803327500,89.56,1.0
09647a1360,112cf37aed,101.38,1.13
09647a1360,07e6c93a78,242.72,2.7
09647a1360,552c58a676,259.78,2.89
09647a1360,8076a8dab7,168.87,1.88
09647a1360,21de2c4a13,76.86,0.85
09647a1360,a62e3c0499,71.39,0.79
09647a1360,eeffe01f4c,200.81,2.23
09647a1360,30bb5e9850,38.46,0.43
09647a1360,120774aaee,103.62,1.15
09647a1360,c0b5a157a7,299.98,3.33
09647a1360,04b7701eda,335.88,3.73
09647a1360,19d5d97b5e,124.55,1.38
09647a1360,b209ca41a4,196.93,2.19
09647a1360,2699df5b3e,243.64,2.71
09647a1360,afff68c60b,144.51,1.61
09647a1360,afe5548b00,255.44,2.84
09647a1360,f4aa0d9f94,73.69,0.82
09647a1360,d51c60c534,80.91,0.9
09647a1360,f938fad741,1891.19,21.01
09647a1360,04c20f7626,191.55,2.13
09647a1360,ff30a8b597,136.01,1.51
09647a1360,cef23ad9ad,87.73,0.97
09647a1360,ddc5773c0f,190.92,2.12
09647a1360,8adf2e9721,182.54,2.03
09647a1360,d6877b4e79,290.92,3.23
09647a1360,c13abb456b,257.24,2.86
09647a1360,8b07a83b84,138.68,1.54
09647a1360,6c836a9595,248.95,2.77
09647a1360,1f65b1ca05,274.64,3.05
09647a1360,7271b295ca,238.05,2.65
09647a1360,9a1e55ab98,163.39,1.82
09647a1360,3dff8239ef,223.9,2.49
09647a1360,1b16322034,172.46,1.92
09647a1360,327f0db648,162.78,1.81
09647a1360,5d31da915a,64.83,0.72
09647a1360,f2e3e72afb,327.88,3.64
09647a1360,b7db3b37ca,5.21,0.06
09647a1360,3e07aceb44,171.48,1.91
09647a1360,f0f7b6fb13,222.92,2.48
09647a1360,0eae82d1fa,159.53,1.77
09647a1360,14b51e7837,119.76,1.33
09647a1360,72f37f6d7a,175.49,1.95
09647a1360,240bcf3b86,104.49,1.16
09647a1360,9973b32e92,612.42,6.8
09647a1360,4c7c1078f0,32.54,0.36
09647a1360,b82c94fe67,232.78,2.59
09647a1360,a688826f6c,275.24,3.06
09647a1360,6c89fb73b6,144.93,1.61
09647a1360,1ae5e342bc,225.08,2.5
09647a1360,86bae87217,311.48,3.46
09647a1360,85e11ef04e,105.4,1.17
09647a1360,6d413f606b,286.18,3.18
09647a1360,fa6eed631b,371.03,4.12
09647a1360,8b228eb029,150.94,1.68
09647a1360,3ed9a74f6e,166.72,1.85
09647a1360,311ee22564,175.48,1.95
09647a1360,554486b5c7,256.58,2.85
09647a1360,56454e0225,199.11,2.21
09647a1360,aa5ddefc7a,214.39,2.38
09647a1360,f6041a534f,111.41,1.24
09647a1360,296bb6692f,101.99,1.13
09647a1360,abceefbff0,245.85,2.73
09647a1360,0ccff6ab6f,389.8,4.33
09647a1360,7f25585156,300.63,3.34
09647a1360,a6fd751fe9,200.85,2.23
09647a1360,c0bf4ab462,187.68,2.09
09647a1360,f1c40e18c2,228.28,2.54
09647a1360,f516d681ee,710.51,7.89
09647a1360,242ba064ff,96.37,1.07
09647a1360,3866f92033,118.16,1.31
09647a1360,bd1ede9d08,175.88,1.95
09647a1360,c3066f90f7,37.24,0.41
09647a1360,82e059b83c,104.06,1.16
09647a1360,b808ed5f1c,505.09,5.61
09647a1360,8eac17f437,130.09,1.45
09647a1360,e1da0b42ae,272.6,3.03
09647a1360,b4c56c69a4,122.14,1.36
09647a1360,d8e6d4447c,116.46,1.29
09647a1360,783edd415d,250.9,2.79
09647a1360,c98ff95121,566.05,6.29
09647a1360,4148bc9518,33.79,0.38
09647a1360,603762453b,651.72,7.24
09647a1360,54f51d573e,141.83,1.58
09647a1360,0dce71648d,242.97,2.7
09647a1360,32c67a9415,154.45,1.72
09647a1360,32ec0c2ef9,90.24,1.0
09647a1360,0fad3930c1,200.02,2.22
09647a1360,514ae0f038,263.06,2.92
09647a1360,37e5a68ed5,245.01,2.72
09647a1360,7fdb7f4529,219.61,2.44
09647a1360,b4760eab05,185.73,2.06
09647a1360,6131d6163c,163.96,1.82
09647a1360,f30f4c040d,82.79,0.92
09647a1360,7f15f38d75,221.73,2.46
09647a1360,68e51f80cb,187.09,2.08
09647a1360,ef85c3715f,173.61,1.93
09647a1360,0fd2045304,161.34,1.79
09647a1360,50ef13c8f5,66.23,0.74
09647a1360,c10855f02f,100.63,1.12
