id_node1,id_node2,distance_km,time_h
7a4124b685,c07d769be6,514.19,5.71
7a4124b685,e543fa995c,290.84,3.23
7a4124b685,8a1bb7feec,224.84,2.5
7a4124b685,d58d68833e,315.59,3.51
7a4124b685,d8cc4bb419,366.1,4.07
7a4124b685,299e7a18cb,251.26,2.79
7a4124b685,49b4f34ea9,261.15,2.9
7a4124b685,a3a9e10564,405.51,4.51
7a4124b685,63c4c4f3d9,358.96,3.99
7a4124b685,af421d3b60,267.28,2.97
7a4124b685,8306cc8e30,607.31,6.75
7a4124b685,598f6b1ff7,323.99,3.6
7a4124b685,abce769cab,383.01,4.26
7a4124b685,98754995a6,479.51,5.33
7a4124b685,33e177c42e,291.49,3.24
7a4124b685,ad71836e91,195.94,2.18
7a4124b685,a6c2fe526b,444.93,4.94
7a4124b685,1dfb6be4dc,456.57,5.07
7a4124b685,a43706005a,326.42,3.63
7a4124b685,b0ab1673fb,422.63,4.7
7a4124b685,b82e1d1c74,367.38,4.08
7a4124b685,b2de859bf8,158.49,1.76
7a4124b685,f183432985,360.79,4.01
7a4124b685,c6f610746c,457.88,5.09
7a4124b685,167d5c6c7b,379.03,4.21
7a4124b685,85c935495a,405.4,4.5
7a4124b685,6d722d410f,414.28,4.6
7a4124b685,5f0ac761d4,718.26,7.98
7a4124b685,cfdd95192d,719.63,8.0
7a4124b685,79ada411eb,261.34,2.9
7a4124b685,9f5acb8ed6,694.35,7.72
7a4124b685,e86d450d76,1137.59,12.64
7a4124b685,1a1043fa41,279.5,3.11
7a4124b685,3954004707,205.5,2.28
7a4124b685,c83d9fa7a3,660.79,7.34
7a4124b685,e88a15fc13,783.6,8.71
7a4124b685,0ecd8c5a61,196.33,2.18
7a4124b685,c23d6b7fb2,301.65,3.35
7a4124b685,1abd0377b2,345.79,3.84
7a4124b685,86907304fb,429.25,4.77
7a4124b685,f15c148a6b,197.97,2.2
7a4124b685,d172433026,311.4,3.46
7a4124b685,01bb856af9,501.48,5.57
7a4124b685,6871679ae5,376.02,4.18
7a4124b685,1c365b01df,677.12,7.52
7a4124b685,c7a41cfefd,370.12,4.11
7a4124b685,bad0c64c7d,394.52,4.38
7a4124b685,10c1a3432c,357.15,3.97
