id_node1,id_node2,distance_km,time_h
d6877b4e79,76842b6054,239.45,2.66
d6877b4e79,96938eb81c,168.44,1.87
d6877b4e79,a65fbc4ab8,413.18,4.59
d6877b4e79,7f694862c1,375.34,4.17
d6877b4e79,c07d769be6,200.1,2.22
d6877b4e79,e543fa995c,281.21,3.12
d6877b4e79,8a1bb7feec,347.0,3.86
d6877b4e79,d58d68833e,284.97,3.17
d6877b4e79,d8cc4bb419,279.95,3.11
d6877b4e79,299e7a18cb,289.56,3.22
d6877b4e79,49b4f34ea9,312.7,3.47
d6877b4e79,a3a9e10564,308.88,3.43
d6877b4e79,63c4c4f3d9,299.45,3.33
d6877b4e79,af421d3b60,281.98,3.13
d6877b4e79,8306cc8e30,191.3,2.13
d6877b4e79,598f6b1ff7,226.26,2.51
d6877b4e79,abce769cab,301.92,3.35
d6877b4e79,98754995a6,314.71,3.5
d6877b4e79,33e177c42e,267.76,2.98
d6877b4e79,ad71836e91,456.62,5.07
d6877b4e79,a6c2fe526b,326.95,3.63
d6877b4e79,1dfb6be4dc,326.26,3.63
d6877b4e79,a43706005a,214.7,2.39
d6877b4e79,b0ab1673fb,314.96,3.5
d6877b4e79,b82e1d1c74,198.02,2.2
d6877b4e79,b2de859bf8,466.02,5.18
d6877b4e79,f183432985,246.36,2.74
d6877b4e79,c6f610746c,176.28,1.96
d6877b4e79,167d5c6c7b,248.61,2.76
d6877b4e79,85c935495a,446.33,4.96
d6877b4e79,6d722d410f,252.78,2.81
d6877b4e79,5f0ac761d4,399.03,4.43
d6877b4e79,cfdd95192d,235.02,2.61
d6877b4e79,79ada411eb,488.25,5.42
d6877b4e79,9f5acb8ed6,240.26,2.67
d6877b4e79,e86d450d76,598.48,6.65
d6877b4e79,1a1043fa41,261.36,2.9
d6877b4e79,3954004707,360.16,4.0
d6877b4e79,c83d9fa7a3,265.78,2.95
d6877b4e79,e88a15fc13,288.0,3.2
d6877b4e79,0ecd8c5a61,414.19,4.6
d6877b4e79,c23d6b7fb2,261.28,2.9
d6877b4e79,1abd0377b2,223.32,2.48
d6877b4e79,86907304fb,303.98,3.38
d6877b4e79,f15c148a6b,411.47,4.57
d6877b4e79,d172433026,389.49,4.33
d6877b4e79,01bb856af9,185.45,2.06
d6877b4e79,6871679ae5,179.45,1.99
d6877b4e79,1c365b01df,215.92,2.4
d6877b4e79,c7a41cfefd,262.22,2.91
d6877b4e79,bad0c64c7d,491.09,5.46
d6877b4e79,10c1a3432c,202.5,2.25
d6877b4e79,17cefebfdc,541.52,6.02
d6877b4e79,8a766e4a89,301.74,3.35
d6877b4e79,e5592a2a36,290.49,3.23
d6877b4e79,7426b293df,390.05,4.33
d6877b4e79,c9eed4dd25,367.98,4.09
d6877b4e79,de0c1f40b4,378.67,4.21
d6877b4e79,99f5c51525,181.52,2.02
d6877b4e79,ac30530da1,203.77,2.26
d6877b4e79,7b0b944330,266.75,2.96
d6877b4e79,323857f277,132.57,1.47
d6877b4e79,4fc75cc1b8,498.56,5.54
d6877b4e79,918139003b,226.97,2.52
d6877b4e79,dee3d2e10f,1776.69,19.74
d6877b4e79,5758fc58f5,230.82,2.56
d6877b4e79,6cad90dae0,341.42,3.79
d6877b4e79,2a7f397c3e,260.73,2.9
d6877b4e79,ce95e5b722,220.87,2.45
d6877b4e79,2fd98aad68,415.18,4.61
d6877b4e79,951362d212,191.97,2.13
d6877b4e79,ff99d64e7c,403.47,4.48
d6877b4e79,13ffc02990,152.77,1.7
d6877b4e79,166438f590,310.98,3.46
d6877b4e79,99e076ff71,250.54,2.78
d6877b4e79,9658cb58c7,285.85,3.18
d6877b4e79,0dde5e2a00,329.14,3.66
d6877b4e79,0958251aaf,338.98,3.77
d6877b4e79,150feca7f8,310.48,3.45
d6877b4e79,8b3e9cead9,471.49,5.24
d6877b4e79,1a8c4eb49e,484.91,5.39
d6877b4e79,6b934f26b5,156.71,1.74
d6877b4e79,29f7724804,193.15,2.15
d6877b4e79,dda26e4012,193.57,2.15
d6877b4e79,7af18c173a,288.86,3.21
d6877b4e79,9b9d52cdcb,291.25,3.24
d6877b4e79,9f3155a07f,339.82,3.78
c13abb456b,8b07a83b84,183.1,2.03
c13abb456b,6c836a9595,151.48,1.68
c13abb456b,1f65b1ca05,270.92,3.01
c13abb456b,7271b295ca,138.86,1.54
c13abb456b,9a1e55ab98,101.57,1.13
c13abb456b,3dff8239ef,177.42,1.97
c13abb456b,1b16322034,92.79,1.03
c13abb456b,327f0db648,97.85,1.09
c13abb456b,5d31da915a,205.88,2.29
c13abb456b,f2e3e72afb,503.01,5.59
c13abb456b,b7db3b37ca,262.16,2.91
c13abb456b,3e07aceb44,89.18,0.99
c13abb456b,f0f7b6fb13,104.56,1.16
c13abb456b,0eae82d1fa,104.35,1.16
c13abb456b,14b51e7837,225.6,2.51
c13abb456b,72f37f6d7a,83.94,0.93
c13abb456b,240bcf3b86,175.22,1.95
c13abb456b,9973b32e92,463.96,5.16
c13abb456b,4c7c1078f0,243.48,2.71
c13abb456b,b82c94fe67,302.42,3.36
c13abb456b,a688826f6c,127.18,1.41
c13abb456b,6c89fb73b6,112.32,1.25
c13abb456b,1ae5e342bc,233.18,2.59
c13abb456b,86bae87217,298.68,3.32
c13abb456b,85e11ef04e,151.91,1.69
c13abb456b,6d413f606b,195.17,2.17
c13abb456b,fa6eed631b,555.74,6.17
c13abb456b,8b228eb029,140.94,1.57
c13abb456b,3ed9a74f6e,311.31,3.46
c13abb456b,311ee22564,281.18,3.12
c13abb456b,554486b5c7,30.34,0.34
c13abb456b,56454e0225,92.47,1.03
c13abb456b,aa5ddefc7a,361.29,4.01
c13abb456b,f6041a534f,146.01,1.62
c13abb456b,296bb6692f,186.2,2.07
c13abb456b,abceefbff0,60.05,0.67
c13abb456b,0ccff6ab6f,319.38,3.55
c13abb456b,7f25585156,43.47,0.48
c13abb456b,a6fd751fe9,102.21,1.14
c13abb456b,c0bf4ab462,143.18,1.59
c13abb456b,f1c40e18c2,161.04,1.79
c13abb456b,f516d681ee,722.52,8.03
c13abb456b,242ba064ff,177.29,1.97
c13abb456b,3866f92033,156.76,1.74
c13abb456b,bd1ede9d08,135.72,1.51
c13abb456b,c3066f90f7,264.78,2.94
c13abb456b,82e059b83c,217.88,2.42
c13abb456b,b808ed5f1c,502.74,5.59
c13abb456b,8eac17f437,128.53,1.43
c13abb456b,e1da0b42ae,74.39,0.83
c13abb456b,b4c56c69a4,144.77,1.61
c13abb456b,d8e6d4447c,153.99,1.71
c13abb456b,783edd415d,106.52,1.18
c13abb456b,c98ff95121,356.55,3.96
c13abb456b,4148bc9518,227.8,2.53
c13abb456b,603762453b,513.02,5.7
c13abb456b,54f51d573e,251.88,2.8
c13abb456b,0dce71648d,49.35,0.55
c13abb456b,32c67a9415,145.02,1.61
c13abb456b,32ec0c2ef9,282.06,3.13
c13abb456b,0fad3930c1,182.49,2.03
c13abb456b,514ae0f038,8.49,0.09
c13abb456b,37e5a68ed5,310.43,3.45
c13abb456b,7fdb7f4529,78.25,0.87
c13abb456b,b4760eab05,111.35,1.24
c13abb456b,6131d6163c,104.96,1.17
c13abb456b,f30f4c040d,190.2,2.11
c13abb456b,7f15f38d75,70.61,0.78
c13abb456b,68e51f80cb,74.51,0.83
c13abb456b,ef85c3715f,92.78,1.03
c13abb456b,0fd2045304,154.61,1.72
c13abb456b,50ef13c8f5,240.73,2.67
c13abb456b,c10855f02f,156.96,1.74
c13abb456b,0350205f0e,93.61,1.04
c13abb456b,4b34f55e29,217.51,2.42
c13abb456b,d4de0e6101,37.59,0.42
c13abb456b,e5b7cb9028,253.08,2.81
c13abb456b,58b76956a3,226.08,2.51
c13abb456b,ec6ddaf216,110.89,1.23
c13abb456b,601b3508f9,207.38,2.3
c13abb456b,1d2fb1dd8d,172.29,1.91
c13abb456b,baba321218,283.61,3.15
c13abb456b,607739c05d,419.36,4.66
c13abb456b,fc098eface,215.74,2.4
c13abb456b,2fac0b2d02,109.29,1.21
c13abb456b,d25d82fddd,2046.18,22.74
c13abb456b,66543348f0,197.63,2.2
c13abb456b,8a2c6d6f4f,243.09,2.7
c13abb456b,f3ebd287a1,289.87,3.22
c13abb456b,c5460ecc04,338.3,3.76
c13abb456b,c3a2e65986,255.77,2.84
c13abb456b,153ab08b80,153.52,1.71
c13abb456b,7ca45a0fda,155.81,1.73
c13abb456b,9c397653a2,159.64,1.77
c13abb456b,7597b7f172,158.02,1.76
c13abb456b,e1efc02da1,125.1,1.39
c13abb456b,dfa0e9598c,58.37,0.65
c13abb456b,8ba4593bde,285.85,3.18
c13abb456b,94a5213013,236.52,2.63
c13abb456b,5aee113a8c,576.95,6.41
c13abb456b,4ceff4c75a,148.9,1.65
c13abb456b,77f42b31ae,716.43,7.96
c13abb456b,c0312bdd42,18.48,0.21
c13abb456b,6f670a882b,298.92,3.32
c13abb456b,23c991379f,346.94,3.85
c13abb456b,94b449dab2,149.83,1.66
c13abb456b,97e5d8fab3,203.43,2.26
c13abb456b,79f8f23f25,2268.46,25.21
c13abb456b,dd057e3fc2,281.27,3.13
c13abb456b,53ed3d8aef,263.36,2.93
c13abb456b,931ef37a71,748.12,8.31
c13abb456b,6b4c779323,682.76,7.59
c13abb456b,8a621c9988,279.87,3.11
c13abb456b,57a6ee8a8a,174.62,1.94
c13abb456b,ce00146abe,33.52,0.37
c13abb456b,eb5f666107,173.45,1.93
c13abb456b,5d59ca0ecf,180.28,2.0
c13abb456b,517e178776,104.5,1.16
c13abb456b,d7c287434c,38.91,0.43
c13abb456b,d96a47311f,204.74,2.27
c13abb456b,cab4ef8e0d,102.89,1.14
c13abb456b,e62c5064c7,321.7,3.57
c13abb456b,873ab7f908,179.04,1.99
c13abb456b,1d0680b872,289.64,3.22
c13abb456b,0964b90be1,216.44,2.4
c13abb456b,2f65bb04c0,85.75,0.95
c13abb456b,31b5d750e6,131.5,1.46
c13abb456b,4e7524f094,82.9,0.92
c13abb456b,790b874881,79.58,0.88
c13abb456b,be72307682,166.09,1.85
c13abb456b,51a2befb22,72.82,0.81
c13abb456b,57e0cc21f4,174.73,1.94
c13abb456b,5bf6600052,261.56,2.91
c13abb456b,53814dfc7e,206.48,2.29
c13abb456b,666040d70a,222.39,2.47
c13abb456b,d42c8c8ab5,160.99,1.79
c13abb456b,852d8f4ab7,227.1,2.52
c13abb456b,36cc71a6f9,536.91,5.97
c13abb456b,6d1d824969,93.58,1.04
c13abb456b,726b472fbc,153.97,1.71
c13abb456b,c3ecf715c9,109.99,1.22
c13abb456b,9ec4fbb0ad,301.38,3.35
c13abb456b,c112656d80,365.12,4.06
c13abb456b,14cd6c7320,325.31,3.61
c13abb456b,8884d89e82,116.93,1.3
c13abb456b,34f4a6a202,392.86,4.37
c13abb456b,7761b2e297,47.31,0.53
c13abb456b,b335c7258a,215.81,2.4
c13abb456b,1efebf584e,161.65,1.8
c13abb456b,5bbf22ae4e,294.86,3.28
c13abb456b,7b5076231e,280.98,3.12
c13abb456b,879c20b96b,249.5,2.77
c13abb456b,b659e3461b,132.2,1.47
c13abb456b,25b22eeeea,171.36,1.9
c13abb456b,15436d2737,342.87,3.81
c13abb456b,c3b7566245,91.82,1.02
c13abb456b,380a3c967f,244.15,2.71
c13abb456b,bc511fc112,1918.88,21.32
c13abb456b,74ec9bcd39,214.07,2.38
c13abb456b,f9e96216c5,67.45,0.75
c13abb456b,3aa0af3549,345.59,3.84
c13abb456b,09f0065325,204.61,2.27
c13abb456b,916fe1dc37,66.06,0.73
c13abb456b,63cb1c2f47,236.2,2.62
c13abb456b,d1e8b9cca1,118.77,1.32
c13abb456b,d6867a4566,423.23,4.7
c13abb456b,53b25e1952,284.43,3.16
c13abb456b,981322437b,160.89,1.79
c13abb456b,9bee228a75,123.15,1.37
c13abb456b,40c08d1654,383.99,4.27
c13abb456b,cfa55ea716,368.15,4.09
c13abb456b,7131bc15b0,241.34,2.68
c13abb456b,034548982b,223.62,2.48
c13abb456b,e84521cbfb,109.15,1.21
c13abb456b,e0c197ebc9,59.82,0.66
c13abb456b,ae7b85511d,218.4,2.43
c13abb456b,a1ad34adf8,243.25,2.7
c13abb456b,5c2c1184ee,233.77,2.6
c13abb456b,4e00c6e936,192.42,2.14
c13abb456b,2ea95b3ab6,35.91,0.4
c13abb456b,c3d82c56d6,689.43,7.66
c13abb456b,53db1497e3,200.52,2.23
c13abb456b,06c8bdd334,232.08,2.58
c13abb456b,cf865bfc31,263.42,2.93
c13abb456b,04e3d678cb,178.79,1.99
c13abb456b,d475ee14e1,102.6,1.14
c13abb456b,181391ae0c,227.22,2.52
c13abb456b,81e40ff254,170.41,1.89
c13abb456b,7cfc41c25c,221.32,2.46
c13abb456b,3fb6e50423,99.0,1.1
c13abb456b,20a6cc26f1,175.01,1.94
c13abb456b,5d89e7615b,243.19,2.7
c13abb456b,c6ff092785,13.86,0.15
c13abb456b,72de18fad8,276.44,3.07
c13abb456b,047f8c52a2,20.34,0.23
c13abb456b,99ea1a2ebf,192.23,2.14
c13abb456b,473f1ad813,206.13,2.29
c13abb456b,e45a3df72f,440.51,4.89
c13abb456b,48158b897e,135.2,1.5
c13abb456b,345fd59866,342.28,3.8
c13abb456b,28ee3b7fe9,36.69,0.41
c13abb456b,d0482fc0b2,266.65,2.96
c13abb456b,0e9a33426b,38.7,0.43
c13abb456b,27fb7349ab,47.84,0.53
c13abb456b,18f2991dd2,243.44,2.7
c13abb456b,acfe01d5e7,248.35,2.76
c13abb456b,9bef564262,427.93,4.75
c13abb456b,74c123185f,96.97,1.08
c13abb456b,846cf2e480,41.82,0.46
c13abb456b,36bedd0ef0,460.72,5.12
c13abb456b,8841aea1bd,327.93,3.64
c13abb456b,e55c73b893,18.97,0.21
c13abb456b,3ec1090115,648.99,7.21
c13abb456b,0006ef2978,53.33,0.59
c13abb456b,061d60c000,146.38,1.63
c13abb456b,76fe43c036,94.07,1.05
c13abb456b,d90b3a9685,91.28,1.01
c13abb456b,0d7cd9c417,165.77,1.84
c13abb456b,83a43c612b,234.04,2.6
c13abb456b,e69f0b8fe6,86.2,0.96
c13abb456b,61a782fe9e,71.85,0.8
c13abb456b,f51d5b83de,224.85,2.5
c13abb456b,bd0631981a,464.08,5.16
c13abb456b,bd0d51945d,177.86,1.98
c13abb456b,d0a298c1ca,30.79,0.34
c13abb456b,a43a3dfe6b,394.16,4.38
c13abb456b,f89d2d069f,235.81,2.62
c13abb456b,ba744e4ccd,109.0,1.21
c13abb456b,0836588c90,333.73,3.71
c13abb456b,d83aee5461,323.8,3.6
c13abb456b,13af5f0b62,305.31,3.39
c13abb456b,27a3622b33,218.88,2.43
c13abb456b,164ad58858,312.63,3.47
c13abb456b,dd0b23f486,259.03,2.88
c13abb456b,b268eccc2e,51.69,0.57
c13abb456b,c31b25537f,306.99,3.41
c13abb456b,cb9f3fe19d,155.06,1.72
c13abb456b,7a4124b685,484.07,5.38
c13abb456b,6a74eaf5ca,184.51,2.05
c13abb456b,4c6c43cee5,574.43,6.38
c13abb456b,a34630deee,203.62,2.26
c13abb456b,ba003048e8,388.22,4.31
c13abb456b,f4e70c8e0a,80.33,0.89
c13abb456b,ee0434766a,141.25,1.57
c13abb456b,1eea7b8045,322.78,3.59
c13abb456b,0529d01b37,229.18,2.55
c13abb456b,37fd2072f0,27.44,0.3
c13abb456b,62ebfbbb84,293.38,3.26
c13abb456b,80970b9691,73.63,0.82
c13abb456b,a28f8ae066,367.51,4.08
c13abb456b,922c6c5ef3,182.38,2.03
c13abb456b,b00c419c25,289.54,3.22
c13abb456b,424487056d,199.91,2.22
c13abb456b,3c96fc947f,187.09,2.08
c13abb456b,7dddc644e9,689.87,7.67
c13abb456b,281490894e,552.24,6.14
c13abb456b,7bf43bceb8,138.31,1.54
c13abb456b,74e1ed67d0,68.19,0.76
c13abb456b,edd8009eca,279.78,3.11
c13abb456b,12b0b1a628,218.94,2.43
c13abb456b,d0125b298d,135.31,1.5
c13abb456b,60c6c43768,73.96,0.82
c13abb456b,3d907cf790,109.34,1.21
c13abb456b,e670a8a9d4,498.65,5.54
c13abb456b,a3b09374ca,136.07,1.51
c13abb456b,b6dce97688,2178.33,24.2
c13abb456b,0fdecd5432,104.08,1.16
c13abb456b,ff39ac6cd5,174.0,1.93
c13abb456b,ddb5fdc991,107.93,1.2
c13abb456b,d7f1b6856c,215.42,2.39
c13abb456b,db6c6815b7,259.24,2.88
c13abb456b,2e6a884ef6,206.63,2.3
c13abb456b,12384e93b5,269.21,2.99
c13abb456b,586fa13d50,54.49,0.61
c13abb456b,e31fdcab4d,102.15,1.13
c13abb456b,0efb9deb16,165.28,1.84
c13abb456b,1f6b6dee21,203.45,2.26
c13abb456b,41ef9fd543,179.67,2.0
c13abb456b,2ead0b9159,135.49,1.51
c13abb456b,2564412b8f,214.02,2.38
c13abb456b,d9b1bf95e4,442.21,4.91
c13abb456b,848e63cb28,181.74,2.02
c13abb456b,5dd85f8e6a,2011.32,22.35
c13abb456b,6402422335,224.69,2.5
c13abb456b,b9aad8372d,46.63,0.52
c13abb456b,c008c057ed,248.18,2.76
c13abb456b,95082386e2,314.45,3.49
c13abb456b,ed02bf352c,252.74,2.81
c13abb456b,cd1422ca19,299.63,3.33
c13abb456b,e41909fd82,215.8,2.4
c13abb456b,005141b844,54.38,0.6
c13abb456b,49a6fe0fc7,242.34,2.69
c13abb456b,346f4572dd,198.16,2.2
c13abb456b,aadd50e099,245.87,2.73
c13abb456b,6cf3b39ac6,251.1,2.79
c13abb456b,234ac45c54,171.62,1.91
c13abb456b,e3125ea691,147.06,1.63
c13abb456b,50eba3b5e2,91.92,1.02
c13abb456b,5f5c0209bb,176.6,1.96
c13abb456b,c2bdcbf1e6,224.66,2.5
c13abb456b,42ff9f0471,249.3,2.77
c13abb456b,3821e42e30,164.49,1.83
c13abb456b,5ce079596e,228.46,2.54
c13abb456b,7c7c461a2c,204.19,2.27
c13abb456b,3a0c8b81c5,249.09,2.77
c13abb456b,9427f1d332,210.32,2.34
c13abb456b,759ab81d90,234.0,2.6
c13abb456b,b589ec1523,466.37,5.18
c13abb456b,71d038e16f,246.94,2.74
c13abb456b,1cebeaa211,284.96,3.17
c13abb456b,590999acbe,661.58,7.35
c13abb456b,78e967fa70,264.88,2.94
c13abb456b,e79898ae7c,187.58,2.08
c13abb456b,95e6949dee,262.96,2.92
c13abb456b,8e4c430aea,116.9,1.3
c13abb456b,d617085ab1,536.92,5.97
c13abb456b,5960156fbf,122.28,1.36
c13abb456b,f2684ab93d,35.3,0.39
c13abb456b,e639973562,200.07,2.22
c13abb456b,afe899e53c,196.96,2.19
c13abb456b,8a629a2faf,162.27,1.8
c13abb456b,f555606743,184.48,2.05
c13abb456b,7cf439946f,210.24,2.34
c13abb456b,2647a93e20,219.86,2.44
c13abb456b,415553669e,176.15,1.96
c13abb456b,ca6be55f56,64.61,0.72
c13abb456b,78bfc9430a,284.83,3.16
c13abb456b,27b24c9df5,46.52,0.52
c13abb456b,79fa107203,102.65,1.14
c13abb456b,981f604d5a,184.14,2.05
c13abb456b,efbcc0b9a0,84.38,0.94
c13abb456b,2fac506b51,299.03,3.32
c13abb456b,d0be6fa4fa,341.46,3.79
c13abb456b,842b603099,154.08,1.71
c13abb456b,b239d81b8f,85.3,0.95
c13abb456b,804e0ad062,224.47,2.49
c13abb456b,7ce0c227c6,194.78,2.16
c13abb456b,04964861f5,232.44,2.58
c13abb456b,89890345fa,62.21,0.69
c13abb456b,b1ce30e917,121.45,1.35
c13abb456b,1d2f5b1f88,163.85,1.82
c13abb456b,bab5bfe703,107.27,1.19
c13abb456b,a414d2ed32,206.98,2.3
c13abb456b,b690a2ff75,183.33,2.04
c13abb456b,726881ca61,362.21,4.02
c13abb456b,6d5a036687,266.61,2.96
c13abb456b,14e455cf83,102.61,1.14
c13abb456b,78f9d4c5d1,251.3,2.79
c13abb456b,cfdcacd037,313.98,3.49
c13abb456b,60aefb3512,110.65,1.23
c13abb456b,34ad001b2f,300.78,3.34
c13abb456b,b3cfda26af,49.37,0.55
c13abb456b,1272cc6601,326.85,3.63
c13abb456b,9f242fa503,150.77,1.68
c13abb456b,5d01947735,22.66,0.25
c13abb456b,1aed189151,115.05,1.28
c13abb456b,1ea179db6e,77.52,0.86
c13abb456b,69dfc2f4c6,5.56,0.06
c13abb456b,b204986e97,242.63,2.7
c13abb456b,449532c12a,201.18,2.24
c13abb456b,b1dbe52773,194.32,2.16
c13abb456b,5aa18783d9,270.15,3.0
c13abb456b,d7a7f5f186,107.85,1.2
c13abb456b,a4b4269028,110.84,1.23
c13abb456b,4f29488858,195.42,2.17
c13abb456b,dc68d61efe,133.53,1.48
c13abb456b,ab3aa544bb,291.51,3.24
c13abb456b,cdb82c173e,655.38,7.28
c13abb456b,1afc5769de,243.3,2.7
c13abb456b,aace534141,114.1,1.27
c13abb456b,ba22951abf,171.16,1.9
c13abb456b,76842b6054,222.38,2.47
c13abb456b,96938eb81c,63.66,0.71
c13abb456b,a65fbc4ab8,523.29,5.81
c13abb456b,7f694862c1,200.4,2.23
c13abb456b,c07d769be6,44.01,0.49
c13abb456b,e543fa995c,198.03,2.2
c13abb456b,8a1bb7feec,259.39,2.88
c13abb456b,d58d68833e,168.6,1.87
c13abb456b,d8cc4bb419,120.16,1.34
c13abb456b,299e7a18cb,272.77,3.03
c13abb456b,49b4f34ea9,224.21,2.49
c13abb456b,a3a9e10564,105.61,1.17
c13abb456b,63c4c4f3d9,132.45,1.47
c13abb456b,af421d3b60,236.01,2.62
c13abb456b,8306cc8e30,141.56,1.57
c13abb456b,598f6b1ff7,195.97,2.18
c13abb456b,abce769cab,115.7,1.29
c13abb456b,98754995a6,486.8,5.41
c13abb456b,33e177c42e,205.99,2.29
c13abb456b,ad71836e91,327.83,3.64
c13abb456b,a6c2fe526b,103.12,1.15
c13abb456b,1dfb6be4dc,99.1,1.1
c13abb456b,a43706005a,224.99,2.5
c13abb456b,b0ab1673fb,101.2,1.12
c13abb456b,b82e1d1c74,150.83,1.68
c13abb456b,b2de859bf8,353.6,3.93
c13abb456b,f183432985,357.7,3.97
c13abb456b,c6f610746c,65.95,0.73
c13abb456b,167d5c6c7b,105.48,1.17
c13abb456b,85c935495a,233.0,2.59
c13abb456b,6d722d410f,399.74,4.44
c13abb456b,5f0ac761d4,623.66,6.93
c13abb456b,cfdd95192d,262.86,2.92
c13abb456b,79ada411eb,325.57,3.62
c13abb456b,9f5acb8ed6,225.42,2.5
c13abb456b,e86d450d76,713.69,7.93
c13abb456b,1a1043fa41,267.97,2.98
c13abb456b,3954004707,278.92,3.1
c13abb456b,c83d9fa7a3,178.42,1.98
c13abb456b,e88a15fc13,324.86,3.61
c13abb456b,0ecd8c5a61,300.29,3.34
c13abb456b,c23d6b7fb2,194.98,2.17
c13abb456b,1abd0377b2,158.51,1.76
c13abb456b,86907304fb,88.69,0.99
c13abb456b,f15c148a6b,297.86,3.31
c13abb456b,d172433026,218.08,2.42
c13abb456b,01bb856af9,48.94,0.54
c13abb456b,6871679ae5,162.06,1.8
c13abb456b,1c365b01df,214.95,2.39
c13abb456b,c7a41cfefd,113.99,1.27
c13abb456b,bad0c64c7d,282.02,3.13
c13abb456b,10c1a3432c,163.21,1.81
c13abb456b,17cefebfdc,772.61,8.58
c13abb456b,8a766e4a89,95.99,1.07
c13abb456b,e5592a2a36,336.5,3.74
c13abb456b,7426b293df,250.58,2.78
c13abb456b,c9eed4dd25,174.59,1.94
c13abb456b,de0c1f40b4,269.38,2.99
c13abb456b,99f5c51525,269.72,3.0
c13abb456b,ac30530da1,84.73,0.94
c13abb456b,7b0b944330,42.52,0.47
c13abb456b,323857f277,149.53,1.66
c13abb456b,4fc75cc1b8,306.29,3.4
c13abb456b,918139003b,41.13,0.46
c13abb456b,dee3d2e10f,2008.37,22.32
c13abb456b,5758fc58f5,181.14,2.01
c13abb456b,6cad90dae0,218.12,2.42
c13abb456b,2a7f397c3e,72.0,0.8
c13abb456b,ce95e5b722,85.64,0.95
c13abb456b,2fd98aad68,622.77,6.92
c13abb456b,951362d212,63.49,0.71
c13abb456b,ff99d64e7c,267.31,2.97
c13abb456b,13ffc02990,111.71,1.24
c13abb456b,166438f590,88.87,0.99
c13abb456b,99e076ff71,221.24,2.46
c13abb456b,9658cb58c7,79.47,0.88
c13abb456b,0dde5e2a00,184.83,2.05
c13abb456b,0958251aaf,120.13,1.33
c13abb456b,150feca7f8,191.1,2.12
c13abb456b,8b3e9cead9,335.92,3.73
c13abb456b,1a8c4eb49e,305.27,3.39
c13abb456b,6b934f26b5,219.47,2.44
c13abb456b,29f7724804,256.36,2.85
c13abb456b,dda26e4012,59.21,0.66
c13abb456b,7af18c173a,248.21,2.76
c13abb456b,9b9d52cdcb,237.35,2.64
c13abb456b,9f3155a07f,119.91,1.33
8b07a83b84,6c836a9595,113.71,1.26
