id_node1,id_node2,distance_km,time_h
57a6ee8a8a,c008c057ed,76.68,0.85
57a6ee8a8a,95082386e2,235.31,2.61
57a6ee8a8a,ed02bf352c,189.95,2.11
57a6ee8a8a,cd1422ca19,146.99,1.63
57a6ee8a8a,e41909fd82,45.72,0.51
57a6ee8a8a,005141b844,130.88,1.45
57a6ee8a8a,49a6fe0fc7,314.96,3.5
57a6ee8a8a,346f4572dd,172.63,1.92
57a6ee8a8a,aadd50e099,84.39,0.94
57a6ee8a8a,6cf3b39ac6,145.07,1.61
57a6ee8a8a,234ac45c54,209.58,2.33
57a6ee8a8a,e3125ea691,159.86,1.78
57a6ee8a8a,50eba3b5e2,179.2,1.99
57a6ee8a8a,5f5c0209bb,202.0,2.24
57a6ee8a8a,c2bdcbf1e6,215.59,2.4
57a6ee8a8a,42ff9f0471,112.77,1.25
57a6ee8a8a,3821e42e30,72.05,0.8
57a6ee8a8a,5ce079596e,62.22,0.69
57a6ee8a8a,7c7c461a2c,29.58,0.33
57a6ee8a8a,3a0c8b81c5,105.5,1.17
57a6ee8a8a,9427f1d332,176.59,1.96
57a6ee8a8a,759ab81d90,108.51,1.21
57a6ee8a8a,b589ec1523,338.37,3.76
57a6ee8a8a,71d038e16f,74.18,0.82
57a6ee8a8a,1cebeaa211,278.42,3.09
57a6ee8a8a,590999acbe,555.74,6.17
57a6ee8a8a,78e967fa70,101.11,1.12
57a6ee8a8a,e79898ae7c,229.02,2.54
57a6ee8a8a,95e6949dee,359.51,3.99
57a6ee8a8a,8e4c430aea,80.2,0.89
57a6ee8a8a,d617085ab1,612.25,6.8
57a6ee8a8a,5960156fbf,204.95,2.28
57a6ee8a8a,f2684ab93d,143.15,1.59
57a6ee8a8a,e639973562,183.49,2.04
57a6ee8a8a,afe899e53c,266.99,2.97
57a6ee8a8a,8a629a2faf,125.27,1.39
57a6ee8a8a,f555606743,40.94,0.45
57a6ee8a8a,7cf439946f,39.5,0.44
57a6ee8a8a,2647a93e20,230.78,2.56
57a6ee8a8a,415553669e,188.0,2.09
57a6ee8a8a,ca6be55f56,171.47,1.91
57a6ee8a8a,78bfc9430a,213.18,2.37
57a6ee8a8a,27b24c9df5,210.84,2.34
57a6ee8a8a,79fa107203,223.47,2.48
57a6ee8a8a,981f604d5a,9.54,0.11
57a6ee8a8a,efbcc0b9a0,102.81,1.14
57a6ee8a8a,2fac506b51,365.41,4.06
57a6ee8a8a,d0be6fa4fa,325.0,3.61
57a6ee8a8a,842b603099,190.93,2.12
57a6ee8a8a,b239d81b8f,90.31,1.0
57a6ee8a8a,804e0ad062,99.28,1.1
57a6ee8a8a,7ce0c227c6,23.23,0.26
57a6ee8a8a,04964861f5,108.13,1.2
57a6ee8a8a,89890345fa,115.58,1.28
57a6ee8a8a,b1ce30e917,135.33,1.5
57a6ee8a8a,1d2f5b1f88,240.95,2.68
57a6ee8a8a,bab5bfe703,197.94,2.2
57a6ee8a8a,a414d2ed32,50.55,0.56
57a6ee8a8a,b690a2ff75,49.02,0.54
57a6ee8a8a,726881ca61,321.18,3.57
57a6ee8a8a,6d5a036687,331.69,3.69
57a6ee8a8a,14e455cf83,217.53,2.42
57a6ee8a8a,78f9d4c5d1,144.76,1.61
57a6ee8a8a,cfdcacd037,378.36,4.2
57a6ee8a8a,60aefb3512,199.25,2.21
57a6ee8a8a,34ad001b2f,307.94,3.42
57a6ee8a8a,b3cfda26af,143.32,1.59
57a6ee8a8a,1272cc6601,201.76,2.24
57a6ee8a8a,9f242fa503,98.05,1.09
57a6ee8a8a,5d01947735,172.67,1.92
57a6ee8a8a,1aed189151,226.73,2.52
57a6ee8a8a,1ea179db6e,223.69,2.49
57a6ee8a8a,69dfc2f4c6,169.07,1.88
57a6ee8a8a,b204986e97,316.85,3.52
57a6ee8a8a,449532c12a,269.97,3.0
57a6ee8a8a,b1dbe52773,162.0,1.8
57a6ee8a8a,5aa18783d9,312.02,3.47
57a6ee8a8a,d7a7f5f186,255.96,2.84
57a6ee8a8a,a4b4269028,128.77,1.43
57a6ee8a8a,4f29488858,155.25,1.73
57a6ee8a8a,dc68d61efe,41.62,0.46
57a6ee8a8a,ab3aa544bb,122.48,1.36
57a6ee8a8a,cdb82c173e,683.9,7.6
57a6ee8a8a,1afc5769de,117.67,1.31
57a6ee8a8a,aace534141,83.55,0.93
57a6ee8a8a,ba22951abf,142.42,1.58
57a6ee8a8a,76842b6054,70.96,0.79
57a6ee8a8a,96938eb81c,134.9,1.5
57a6ee8a8a,a65fbc4ab8,574.34,6.38
57a6ee8a8a,7f694862c1,221.73,2.46
57a6ee8a8a,c07d769be6,178.98,1.99
57a6ee8a8a,e543fa995c,108.28,1.2
57a6ee8a8a,8a1bb7feec,172.77,1.92
57a6ee8a8a,d58d68833e,120.41,1.34
57a6ee8a8a,d8cc4bb419,138.8,1.54
57a6ee8a8a,299e7a18cb,126.82,1.41
57a6ee8a8a,49b4f34ea9,138.92,1.54
57a6ee8a8a,a3a9e10564,188.32,2.09
57a6ee8a8a,63c4c4f3d9,156.0,1.73
57a6ee8a8a,af421d3b60,109.59,1.22
57a6ee8a8a,8306cc8e30,249.74,2.77
57a6ee8a8a,598f6b1ff7,52.59,0.58
57a6ee8a8a,abce769cab,170.28,1.89
57a6ee8a8a,98754995a6,323.14,3.59
57a6ee8a8a,33e177c42e,93.54,1.04
57a6ee8a8a,ad71836e91,283.65,3.15
57a6ee8a8a,a6c2fe526b,224.21,2.49
57a6ee8a8a,1dfb6be4dc,229.54,2.55
57a6ee8a8a,a43706005a,57.06,0.63
57a6ee8a8a,b0ab1673fb,202.55,2.25
57a6ee8a8a,b82e1d1c74,35.92,0.4
57a6ee8a8a,b2de859bf8,291.82,3.24
57a6ee8a8a,f183432985,184.46,2.05
57a6ee8a8a,c6f610746c,114.99,1.28
57a6ee8a8a,167d5c6c7b,112.5,1.25
57a6ee8a8a,85c935495a,313.09,3.48
57a6ee8a8a,6d722d410f,231.97,2.58
57a6ee8a8a,5f0ac761d4,495.54,5.51
57a6ee8a8a,cfdd95192d,350.42,3.89
57a6ee8a8a,79ada411eb,321.71,3.57
57a6ee8a8a,9f5acb8ed6,332.33,3.69
57a6ee8a8a,e86d450d76,763.75,8.49
57a6ee8a8a,1a1043fa41,107.72,1.2
57a6ee8a8a,3954004707,186.2,2.07
57a6ee8a8a,c83d9fa7a3,317.26,3.53
57a6ee8a8a,e88a15fc13,413.35,4.59
57a6ee8a8a,0ecd8c5a61,240.42,2.67
57a6ee8a8a,c23d6b7fb2,87.49,0.97
57a6ee8a8a,1abd0377b2,55.83,0.62
57a6ee8a8a,86907304fb,196.34,2.18
57a6ee8a8a,f15c148a6b,237.71,2.64
57a6ee8a8a,d172433026,232.52,2.58
57a6ee8a8a,01bb856af9,160.51,1.78
57a6ee8a8a,6871679ae5,14.14,0.16
57a6ee8a8a,1c365b01df,312.06,3.47
57a6ee8a8a,c7a41cfefd,121.76,1.35
57a6ee8a8a,bad0c64c7d,350.26,3.89
57a6ee8a8a,10c1a3432c,32.58,0.36
57a6ee8a8a,17cefebfdc,678.45,7.54
57a6ee8a8a,8a766e4a89,185.58,2.06
57a6ee8a8a,e5592a2a36,420.52,4.67
57a6ee8a8a,7426b293df,221.29,2.46
57a6ee8a8a,c9eed4dd25,226.76,2.52
57a6ee8a8a,de0c1f40b4,205.09,2.28
57a6ee8a8a,99f5c51525,98.45,1.09
57a6ee8a8a,ac30530da1,93.52,1.04
57a6ee8a8a,7b0b944330,182.84,2.03
57a6ee8a8a,323857f277,51.15,0.57
57a6ee8a8a,4fc75cc1b8,344.78,3.83
57a6ee8a8a,918139003b,201.89,2.24
57a6ee8a8a,dee3d2e10f,1897.28,21.08
57a6ee8a8a,5758fc58f5,57.17,0.64
57a6ee8a8a,6cad90dae0,171.8,1.91
57a6ee8a8a,2a7f397c3e,148.93,1.65
57a6ee8a8a,ce95e5b722,102.21,1.14
57a6ee8a8a,2fd98aad68,474.15,5.27
57a6ee8a8a,951362d212,111.31,1.24
57a6ee8a8a,ff99d64e7c,233.24,2.59
57a6ee8a8a,13ffc02990,194.64,2.16
57a6ee8a8a,166438f590,209.55,2.33
57a6ee8a8a,99e076ff71,79.38,0.88
57a6ee8a8a,9658cb58c7,175.93,1.95
57a6ee8a8a,0dde5e2a00,167.69,1.86
57a6ee8a8a,0958251aaf,226.74,2.52
57a6ee8a8a,150feca7f8,142.82,1.59
57a6ee8a8a,8b3e9cead9,299.17,3.32
57a6ee8a8a,1a8c4eb49e,325.13,3.61
57a6ee8a8a,6b934f26b5,52.11,0.58
57a6ee8a8a,29f7724804,82.08,0.91
57a6ee8a8a,dda26e4012,115.65,1.29
57a6ee8a8a,7af18c173a,118.05,1.31
57a6ee8a8a,9b9d52cdcb,118.09,1.31
57a6ee8a8a,9f3155a07f,228.78,2.54
ce00146abe,eb5f666107,202.61,2.25
ce00146abe,5d59ca0ecf,164.76,1.83
ce00146abe,517e178776,137.5,1.53
ce00146abe,d7c287434c,64.76,0.72
ce00146abe,d96a47311f,237.26,2.64
ce00146abe,cab4ef8e0d,126.85,1.41
ce00146abe,e62c5064c7,306.13,3.4
ce00146abe,873ab7f908,210.45,2.34
ce00146abe,1d0680b872,322.97,3.59
ce00146abe,0964b90be1,248.63,2.76
ce00146abe,2f65bb04c0,118.36,1.32
ce00146abe,31b5d750e6,138.2,1.54
ce00146abe,4e7524f094,96.66,1.07
ce00146abe,790b874881,111.17,1.24
ce00146abe,be72307682,195.84,2.18
ce00146abe,51a2befb22,98.86,1.1
ce00146abe,57e0cc21f4,202.82,2.25
ce00146abe,5bf6600052,294.87,3.28
ce00146abe,53814dfc7e,237.54,2.64
ce00146abe,666040d70a,233.53,2.59
ce00146abe,d42c8c8ab5,193.34,2.15
ce00146abe,852d8f4ab7,260.46,2.89
ce00146abe,36cc71a6f9,567.23,6.3
ce00146abe,6d1d824969,126.8,1.41
ce00146abe,726b472fbc,187.43,2.08
ce00146abe,c3ecf715c9,141.81,1.58
ce00146abe,9ec4fbb0ad,329.04,3.66
ce00146abe,c112656d80,398.36,4.43
ce00146abe,14cd6c7320,348.25,3.87
ce00146abe,8884d89e82,140.56,1.56
ce00146abe,34f4a6a202,424.04,4.71
ce00146abe,7761b2e297,17.07,0.19
ce00146abe,b335c7258a,212.8,2.36
ce00146abe,1efebf584e,190.94,2.12
ce00146abe,5bbf22ae4e,315.8,3.51
ce00146abe,7b5076231e,294.3,3.27
ce00146abe,879c20b96b,264.01,2.93
ce00146abe,b659e3461b,151.65,1.68
ce00146abe,25b22eeeea,177.87,1.98
ce00146abe,15436d2737,367.35,4.08
ce00146abe,c3b7566245,113.96,1.27
ce00146abe,380a3c967f,260.34,2.89
ce00146abe,bc511fc112,1937.47,21.53
ce00146abe,74ec9bcd39,244.95,2.72
ce00146abe,f9e96216c5,81.48,0.91
ce00146abe,3aa0af3549,366.33,4.07
ce00146abe,09f0065325,234.82,2.61
ce00146abe,916fe1dc37,91.92,1.02
ce00146abe,63cb1c2f47,268.09,2.98
ce00146abe,d1e8b9cca1,149.18,1.66
ce00146abe,d6867a4566,453.34,5.04
ce00146abe,53b25e1952,297.1,3.3
ce00146abe,981322437b,135.02,1.5
ce00146abe,9bee228a75,139.48,1.55
ce00146abe,40c08d1654,415.53,4.62
ce00146abe,cfa55ea716,401.67,4.46
ce00146abe,7131bc15b0,258.47,2.87
ce00146abe,034548982b,256.54,2.85
ce00146abe,e84521cbfb,126.95,1.41
ce00146abe,e0c197ebc9,88.44,0.98
ce00146abe,ae7b85511d,251.76,2.8
ce00146abe,a1ad34adf8,228.05,2.53
ce00146abe,5c2c1184ee,265.92,2.95
ce00146abe,4e00c6e936,225.9,2.51
ce00146abe,2ea95b3ab6,68.08,0.76
ce00146abe,c3d82c56d6,719.71,8.0
ce00146abe,53db1497e3,233.53,2.59
ce00146abe,06c8bdd334,250.03,2.78
ce00146abe,cf865bfc31,285.68,3.17
ce00146abe,04e3d678cb,212.19,2.36
ce00146abe,d475ee14e1,131.06,1.46
ce00146abe,181391ae0c,260.55,2.9
ce00146abe,81e40ff254,201.55,2.24
ce00146abe,7cfc41c25c,251.28,2.79
ce00146abe,3fb6e50423,116.61,1.3
ce00146abe,20a6cc26f1,207.19,2.3
ce00146abe,5d89e7615b,276.7,3.07
ce00146abe,c6ff092785,31.47,0.35
ce00146abe,72de18fad8,296.33,3.29
ce00146abe,047f8c52a2,33.2,0.37
ce00146abe,99ea1a2ebf,225.38,2.5
ce00146abe,473f1ad813,238.13,2.65
ce00146abe,e45a3df72f,469.47,5.22
ce00146abe,48158b897e,168.52,1.87
ce00146abe,345fd59866,367.54,4.08
ce00146abe,28ee3b7fe9,47.47,0.53
ce00146abe,d0482fc0b2,291.09,3.23
ce00146abe,0e9a33426b,16.56,0.18
ce00146abe,27fb7349ab,46.02,0.51
ce00146abe,18f2991dd2,261.6,2.91
ce00146abe,acfe01d5e7,281.43,3.13
ce00146abe,9bef564262,457.55,5.08
ce00146abe,74c123185f,119.82,1.33
ce00146abe,846cf2e480,69.23,0.77
ce00146abe,36bedd0ef0,463.35,5.15
ce00146abe,8841aea1bd,346.27,3.85
ce00146abe,e55c73b893,45.66,0.51
ce00146abe,3ec1090115,642.76,7.14
ce00146abe,0006ef2978,69.95,0.78
ce00146abe,061d60c000,179.12,1.99
ce00146abe,76fe43c036,75.96,0.84
ce00146abe,d90b3a9685,122.6,1.36
ce00146abe,0d7cd9c417,174.17,1.94
ce00146abe,83a43c612b,259.91,2.89
ce00146abe,e69f0b8fe6,102.67,1.14
ce00146abe,61a782fe9e,102.5,1.14
ce00146abe,f51d5b83de,223.13,2.48
ce00146abe,bd0631981a,493.49,5.48
ce00146abe,bd0d51945d,208.68,2.32
ce00146abe,d0a298c1ca,63.13,0.7
ce00146abe,a43a3dfe6b,378.28,4.2
ce00146abe,f89d2d069f,256.9,2.85
ce00146abe,ba744e4ccd,129.64,1.44
ce00146abe,0836588c90,352.91,3.92
ce00146abe,d83aee5461,341.18,3.79
ce00146abe,13af5f0b62,313.66,3.49
ce00146abe,27a3622b33,250.24,2.78
ce00146abe,164ad58858,331.48,3.68
ce00146abe,dd0b23f486,292.27,3.25
ce00146abe,b268eccc2e,83.32,0.93
ce00146abe,c31b25537f,334.48,3.72
ce00146abe,cb9f3fe19d,186.87,2.08
ce00146abe,7a4124b685,513.54,5.71
ce00146abe,6a74eaf5ca,170.16,1.89
ce00146abe,4c6c43cee5,592.84,6.59
ce00146abe,a34630deee,235.18,2.61
ce00146abe,ba003048e8,369.99,4.11
ce00146abe,f4e70c8e0a,77.29,0.86
ce00146abe,ee0434766a,151.56,1.68
ce00146abe,1eea7b8045,343.96,3.82
ce00146abe,0529d01b37,261.71,2.91
ce00146abe,37fd2072f0,56.03,0.62
ce00146abe,62ebfbbb84,323.3,3.59
ce00146abe,80970b9691,63.71,0.71
ce00146abe,a28f8ae066,401.03,4.46
ce00146abe,922c6c5ef3,189.5,2.11
ce00146abe,b00c419c25,318.23,3.54
ce00146abe,424487056d,232.69,2.59
ce00146abe,3c96fc947f,217.59,2.42
ce00146abe,7dddc644e9,709.42,7.88
ce00146abe,281490894e,539.91,6.0
ce00146abe,7bf43bceb8,115.85,1.29
ce00146abe,74e1ed67d0,66.24,0.74
ce00146abe,edd8009eca,300.26,3.34
ce00146abe,12b0b1a628,200.49,2.23
ce00146abe,d0125b298d,167.04,1.86
ce00146abe,60c6c43768,83.18,0.92
ce00146abe,3d907cf790,133.51,1.48
ce00146abe,e670a8a9d4,517.72,5.75
ce00146abe,a3b09374ca,168.59,1.87
ce00146abe,b6dce97688,2194.82,24.39
ce00146abe,0fdecd5432,120.36,1.34
ce00146abe,ff39ac6cd5,191.93,2.13
ce00146abe,ddb5fdc991,98.81,1.1
ce00146abe,d7f1b6856c,199.25,2.21
ce00146abe,db6c6815b7,292.66,3.25
ce00146abe,2e6a884ef6,236.02,2.62
ce00146abe,12384e93b5,281.96,3.13
ce00146abe,586fa13d50,82.93,0.92
ce00146abe,e31fdcab4d,135.51,1.51
ce00146abe,0efb9deb16,142.88,1.59
ce00146abe,1f6b6dee21,235.47,2.62
ce00146abe,41ef9fd543,213.06,2.37
ce00146abe,2ead0b9159,160.78,1.79
ce00146abe,2564412b8f,227.16,2.52
ce00146abe,d9b1bf95e4,469.16,5.21
ce00146abe,848e63cb28,211.68,2.35
ce00146abe,5dd85f8e6a,2027.29,22.53
ce00146abe,6402422335,257.83,2.86
ce00146abe,b9aad8372d,55.98,0.62
ce00146abe,c008c057ed,281.45,3.13
ce00146abe,95082386e2,342.68,3.81
ce00146abe,ed02bf352c,280.77,3.12
ce00146abe,cd1422ca19,332.98,3.7
ce00146abe,e41909fd82,247.69,2.75
ce00146abe,005141b844,86.95,0.97
ce00146abe,49a6fe0fc7,232.91,2.59
ce00146abe,346f4572dd,224.42,2.49
ce00146abe,aadd50e099,276.4,3.07
ce00146abe,6cf3b39ac6,282.68,3.14
ce00146abe,234ac45c54,190.1,2.11
ce00146abe,e3125ea691,172.23,1.91
ce00146abe,50eba3b5e2,110.64,1.23
ce00146abe,5f5c0209bb,196.95,2.19
ce00146abe,c2bdcbf1e6,247.32,2.75
ce00146abe,42ff9f0471,282.37,3.14
ce00146abe,3821e42e30,197.51,2.19
ce00146abe,5ce079596e,261.9,2.91
ce00146abe,7c7c461a2c,236.89,2.63
ce00146abe,3a0c8b81c5,282.38,3.14
ce00146abe,9427f1d332,236.89,2.63
ce00146abe,759ab81d90,266.82,2.96
ce00146abe,b589ec1523,497.7,5.53
ce00146abe,71d038e16f,279.02,3.1
ce00146abe,1cebeaa211,304.73,3.39
ce00146abe,590999acbe,679.05,7.54
ce00146abe,78e967fa70,295.47,3.28
ce00146abe,e79898ae7c,204.04,2.27
ce00146abe,95e6949dee,246.72,2.74
ce00146abe,8e4c430aea,150.09,1.67
ce00146abe,d617085ab1,520.54,5.78
ce00146abe,5960156fbf,136.42,1.52
ce00146abe,f2684ab93d,65.15,0.72
ce00146abe,e639973562,225.1,2.5
ce00146abe,afe899e53c,206.39,2.29
ce00146abe,8a629a2faf,192.01,2.13
ce00146abe,f555606743,218.0,2.42
ce00146abe,7cf439946f,243.46,2.71
ce00146abe,2647a93e20,239.7,2.66
ce00146abe,415553669e,198.79,2.21
ce00146abe,ca6be55f56,85.19,0.95
ce00146abe,78bfc9430a,312.91,3.48
ce00146abe,27b24c9df5,39.76,0.44
ce00146abe,79fa107203,107.43,1.19
ce00146abe,981f604d5a,216.91,2.41
ce00146abe,efbcc0b9a0,117.53,1.31
ce00146abe,2fac506b51,304.3,3.38
ce00146abe,d0be6fa4fa,361.15,4.01
ce00146abe,842b603099,174.48,1.94
ce00146abe,b239d81b8f,118.64,1.32
ce00146abe,804e0ad062,257.39,2.86
ce00146abe,7ce0c227c6,227.05,2.52
ce00146abe,04964861f5,265.23,2.95
ce00146abe,89890345fa,93.11,1.03
ce00146abe,b1ce30e917,149.53,1.66
ce00146abe,1d2f5b1f88,174.3,1.94
ce00146abe,bab5bfe703,121.73,1.35
ce00146abe,a414d2ed32,237.76,2.64
ce00146abe,b690a2ff75,216.84,2.41
ce00146abe,726881ca61,385.0,4.28
ce00146abe,6d5a036687,273.39,3.04
ce00146abe,14e455cf83,109.75,1.22
ce00146abe,78f9d4c5d1,282.91,3.14
ce00146abe,cfdcacd037,319.23,3.55
ce00146abe,60aefb3512,125.08,1.39
ce00146abe,34ad001b2f,317.79,3.53
ce00146abe,b3cfda26af,80.04,0.89
ce00146abe,1272cc6601,358.75,3.99
ce00146abe,9f242fa503,182.52,2.03
ce00146abe,5d01947735,46.98,0.52
ce00146abe,1aed189151,121.16,1.35
ce00146abe,1ea179db6e,75.15,0.83
ce00146abe,69dfc2f4c6,38.88,0.43
ce00146abe,b204986e97,248.32,2.76
ce00146abe,449532c12a,210.61,2.34
ce00146abe,b1dbe52773,221.58,2.46
ce00146abe,5aa18783d9,281.83,3.13
ce00146abe,d7a7f5f186,84.11,0.93
ce00146abe,a4b4269028,139.88,1.55
ce00146abe,4f29488858,212.93,2.37
ce00146abe,dc68d61efe,166.02,1.84
ce00146abe,ab3aa544bb,322.69,3.59
ce00146abe,cdb82c173e,647.31,7.19
ce00146abe,1afc5769de,276.02,3.07
ce00146abe,aace534141,147.21,1.64
ce00146abe,ba22951abf,199.48,2.22
ce00146abe,76842b6054,255.89,2.84
ce00146abe,96938eb81c,86.94,0.97
ce00146abe,a65fbc4ab8,511.98,5.69
ce00146abe,7f694862c1,219.67,2.44
ce00146abe,c07d769be6,49.5,0.55
ce00146abe,e543fa995c,229.88,2.55
ce00146abe,8a1bb7feec,289.4,3.22
ce00146abe,d58d68833e,198.91,2.21
ce00146abe,d8cc4bb419,147.76,1.64
ce00146abe,299e7a18cb,306.01,3.4
ce00146abe,49b4f34ea9,255.0,2.83
ce00146abe,a3a9e10564,122.67,1.36
ce00146abe,63c4c4f3d9,157.67,1.75
ce00146abe,af421d3b60,268.84,2.99
ce00146abe,8306cc8e30,129.67,1.44
ce00146abe,598f6b1ff7,229.48,2.55
ce00146abe,abce769cab,137.7,1.53
ce00146abe,98754995a6,516.14,5.73
ce00146abe,33e177c42e,238.71,2.65
ce00146abe,ad71836e91,351.75,3.91
ce00146abe,a6c2fe526b,107.7,1.2
ce00146abe,1dfb6be4dc,100.35,1.12
ce00146abe,a43706005a,258.37,2.87
ce00146abe,b0ab1673fb,113.5,1.26
ce00146abe,b82e1d1c74,184.29,2.05
ce00146abe,b2de859bf8,379.21,4.21
ce00146abe,f183432985,389.62,4.33
ce00146abe,c6f610746c,95.69,1.06
ce00146abe,167d5c6c7b,136.64,1.52
ce00146abe,85c935495a,237.71,2.64
ce00146abe,6d722d410f,430.22,4.78
ce00146abe,5f0ac761d4,645.53,7.17
ce00146abe,cfdd95192d,248.86,2.77
ce00146abe,79ada411eb,343.68,3.82
ce00146abe,9f5acb8ed6,207.95,2.31
ce00146abe,e86d450d76,701.01,7.79
ce00146abe,1a1043fa41,301.49,3.35
ce00146abe,3954004707,309.04,3.43
ce00146abe,c83d9fa7a3,153.67,1.71
ce00146abe,e88a15fc13,308.78,3.43
ce00146abe,0ecd8c5a61,326.75,3.63
ce00146abe,c23d6b7fb2,227.73,2.53
ce00146abe,1abd0377b2,191.92,2.13
ce00146abe,86907304fb,101.64,1.13
ce00146abe,f15c148a6b,324.4,3.6
ce00146abe,d172433026,237.43,2.64
ce00146abe,01bb856af9,64.48,0.72
ce00146abe,6871679ae5,195.05,2.17
ce00146abe,1c365b01df,200.63,2.23
ce00146abe,c7a41cfefd,143.86,1.6
ce00146abe,bad0c64c7d,287.46,3.19
ce00146abe,10c1a3432c,196.69,2.19
ce00146abe,17cefebfdc,787.28,8.75
ce00146abe,8a766e4a89,113.1,1.26
ce00146abe,e5592a2a36,321.17,3.57
ce00146abe,7426b293df,274.85,3.05
ce00146abe,c9eed4dd25,189.91,2.11
ce00146abe,de0c1f40b4,297.09,3.3
ce00146abe,99f5c51525,301.42,3.35
ce00146abe,ac30530da1,118.25,1.31
