id_node1,id_node2,distance_km,time_h
ab3aa544bb,de0c1f40b4,276.35,3.07
ab3aa544bb,99f5c51525,25.19,0.28
ab3aa544bb,ac30530da1,214.92,2.39
ab3aa544bb,7b0b944330,304.37,3.38
ab3aa544bb,323857f277,143.97,1.6
ab3aa544bb,4fc75cc1b8,445.7,4.95
ab3aa544bb,918139003b,312.54,3.47
ab3aa544bb,dee3d2e10f,1792.01,19.91
ab3aa544bb,5758fc58f5,155.78,1.73
ab3aa544bb,6cad90dae0,261.53,2.91
ab3aa544bb,2a7f397c3e,271.39,3.02
ab3aa544bb,ce95e5b722,224.62,2.5
ab3aa544bb,2fd98aad68,356.67,3.96
ab3aa544bb,951362d212,228.44,2.54
ab3aa544bb,ff99d64e7c,315.86,3.51
ab3aa544bb,13ffc02990,280.41,3.12
ab3aa544bb,166438f590,331.99,3.69
ab3aa544bb,99e076ff71,141.96,1.58
ab3aa544bb,9658cb58c7,298.27,3.31
ab3aa544bb,0dde5e2a00,270.75,3.01
ab3aa544bb,0958251aaf,348.25,3.87
ab3aa544bb,150feca7f8,239.98,2.67
ab3aa544bb,8b3e9cead9,370.47,4.12
ab3aa544bb,1a8c4eb49e,420.59,4.67
ab3aa544bb,6b934f26b5,72.35,0.8
ab3aa544bb,29f7724804,49.4,0.55
ab3aa544bb,dda26e4012,232.58,2.58
ab3aa544bb,7af18c173a,167.1,1.86
ab3aa544bb,9b9d52cdcb,178.59,1.98
ab3aa544bb,9f3155a07f,350.4,3.89
cdb82c173e,1afc5769de,801.25,8.9
cdb82c173e,aace534141,711.96,7.91
cdb82c173e,ba22951abf,795.06,8.83
cdb82c173e,76842b6054,751.87,8.35
cdb82c173e,96938eb81c,615.73,6.84
cdb82c173e,a65fbc4ab8,146.0,1.62
cdb82c173e,7f694862c1,849.86,9.44
cdb82c173e,c07d769be6,611.45,6.79
cdb82c173e,e543fa995c,785.8,8.73
cdb82c173e,8a1bb7feec,854.54,9.49
cdb82c173e,d58d68833e,780.11,8.67
cdb82c173e,d8cc4bb419,756.16,8.4
cdb82c173e,299e7a18cb,802.71,8.92
cdb82c173e,49b4f34ea9,818.26,9.09
cdb82c173e,a3a9e10564,760.17,8.45
cdb82c173e,63c4c4f3d9,774.01,8.6
cdb82c173e,af421d3b60,793.31,8.81
cdb82c173e,8306cc8e30,517.69,5.75
cdb82c173e,598f6b1ff7,736.49,8.18
cdb82c173e,abce769cab,765.33,8.5
cdb82c173e,98754995a6,711.29,7.9
cdb82c173e,33e177c42e,775.9,8.62
cdb82c173e,ad71836e91,956.9,10.63
cdb82c173e,a6c2fe526b,754.74,8.39
cdb82c173e,1dfb6be4dc,747.65,8.31
cdb82c173e,a43706005a,727.81,8.09
cdb82c173e,b0ab1673fb,756.5,8.41
cdb82c173e,b82e1d1c74,701.08,7.79
cdb82c173e,b2de859bf8,971.67,10.8
cdb82c173e,f183432985,728.57,8.1
cdb82c173e,c6f610746c,637.81,7.09
cdb82c173e,167d5c6c7b,727.83,8.09
cdb82c173e,85c935495a,885.01,9.83
cdb82c173e,6d722d410f,704.23,7.82
cdb82c173e,5f0ac761d4,589.65,6.55
cdb82c173e,cfdd95192d,403.09,4.48
cdb82c173e,79ada411eb,973.6,10.82
cdb82c173e,9f5acb8ed6,449.74,5.0
cdb82c173e,e86d450d76,112.86,1.25
cdb82c173e,1a1043fa41,774.13,8.6
cdb82c173e,3954004707,869.43,9.66
cdb82c173e,c83d9fa7a3,521.67,5.8
cdb82c173e,e88a15fc13,354.37,3.94
cdb82c173e,0ecd8c5a61,917.9,10.2
cdb82c173e,c23d6b7fb2,768.01,8.53
cdb82c173e,1abd0377b2,726.05,8.07
cdb82c173e,86907304fb,744.0,8.27
cdb82c173e,f15c148a6b,915.17,10.17
cdb82c173e,d172433026,866.77,9.63
cdb82c173e,01bb856af9,612.0,6.8
cdb82c173e,6871679ae5,686.39,7.63
cdb82c173e,1c365b01df,449.88,5.0
cdb82c173e,c7a41cfefd,741.48,8.24
cdb82c173e,bad0c64c7d,934.76,10.39
cdb82c173e,10c1a3432c,708.34,7.87
cdb82c173e,17cefebfdc,502.07,5.58
cdb82c173e,8a766e4a89,750.72,8.34
cdb82c173e,e5592a2a36,339.94,3.78
cdb82c173e,7426b293df,883.76,9.82
cdb82c173e,c9eed4dd25,828.93,9.21
cdb82c173e,de0c1f40b4,882.32,9.8
cdb82c173e,99f5c51525,687.49,7.64
cdb82c173e,ac30530da1,681.04,7.57
cdb82c173e,7b0b944330,697.65,7.75
cdb82c173e,323857f277,636.18,7.07
cdb82c173e,4fc75cc1b8,961.64,10.68
cdb82c173e,918139003b,622.0,6.91
cdb82c173e,dee3d2e10f,1594.38,17.72
cdb82c173e,5758fc58f5,738.07,8.2
cdb82c173e,6cad90dae0,838.72,9.32
cdb82c173e,2a7f397c3e,718.34,7.98
cdb82c173e,ce95e5b722,696.78,7.74
cdb82c173e,2fd98aad68,684.51,7.61
cdb82c173e,951362d212,656.77,7.3
cdb82c173e,ff99d64e7c,899.1,9.99
cdb82c173e,13ffc02990,545.49,6.06
cdb82c173e,166438f590,742.47,8.25
cdb82c173e,99e076ff71,762.33,8.47
cdb82c173e,9658cb58c7,733.72,8.15
cdb82c173e,0dde5e2a00,817.29,9.08
cdb82c173e,0958251aaf,773.68,8.6
cdb82c173e,150feca7f8,806.93,8.97
cdb82c173e,8b3e9cead9,969.65,10.77
cdb82c173e,1a8c4eb49e,958.75,10.65
cdb82c173e,6b934f26b5,669.6,7.44
cdb82c173e,29f7724804,703.28,7.81
cdb82c173e,dda26e4012,655.67,7.29
cdb82c173e,7af18c173a,800.98,8.9
cdb82c173e,9b9d52cdcb,801.99,8.91
cdb82c173e,9f3155a07f,772.97,8.59
1afc5769de,aace534141,129.55,1.44
1afc5769de,ba22951abf,105.71,1.17
1afc5769de,76842b6054,51.08,0.57
1afc5769de,96938eb81c,228.89,2.54
1afc5769de,a65fbc4ab8,691.72,7.69
1afc5769de,7f694862c1,175.45,1.95
1afc5769de,c07d769be6,265.14,2.95
1afc5769de,e543fa995c,51.16,0.57
1afc5769de,8a1bb7feec,65.94,0.73
1afc5769de,d58d68833e,89.98,1.0
1afc5769de,d8cc4bb419,144.41,1.6
1afc5769de,299e7a18cb,38.74,0.43
1afc5769de,49b4f34ea9,50.48,0.56
1afc5769de,a3a9e10564,199.54,2.22
1afc5769de,63c4c4f3d9,149.35,1.66
1afc5769de,af421d3b60,8.33,0.09
1afc5769de,8306cc8e30,352.3,3.91
1afc5769de,598f6b1ff7,65.43,0.73
1afc5769de,abce769cab,174.56,1.94
1afc5769de,98754995a6,351.59,3.91
1afc5769de,33e177c42e,37.32,0.41
1afc5769de,ad71836e91,181.52,2.02
1afc5769de,a6c2fe526b,243.54,2.71
1afc5769de,1dfb6be4dc,253.17,2.81
1afc5769de,a43706005a,79.55,0.88
1afc5769de,b0ab1673fb,218.16,2.42
1afc5769de,b82e1d1c74,108.93,1.21
1afc5769de,b2de859bf8,181.55,2.02
1afc5769de,f183432985,198.66,2.21
1afc5769de,c6f610746c,204.1,2.27
1afc5769de,167d5c6c7b,141.42,1.57
1afc5769de,85c935495a,281.96,3.13
1afc5769de,6d722d410f,260.23,2.89
1afc5769de,5f0ac761d4,560.57,6.23
1afc5769de,cfdd95192d,461.48,5.13
1afc5769de,79ada411eb,236.21,2.62
1afc5769de,9f5acb8ed6,438.41,4.87
1afc5769de,e86d450d76,881.36,9.79
1afc5769de,1a1043fa41,60.93,0.68
1afc5769de,3954004707,73.22,0.81
1afc5769de,c83d9fa7a3,411.78,4.58
1afc5769de,e88a15fc13,525.26,5.84
1afc5769de,0ecd8c5a61,135.83,1.51
1afc5769de,c23d6b7fb2,48.33,0.54
1afc5769de,1abd0377b2,89.44,0.99
1afc5769de,86907304fb,218.72,2.43
1afc5769de,f15c148a6b,133.36,1.48
1afc5769de,d172433026,177.5,1.97
1afc5769de,01bb856af9,249.99,2.78
1afc5769de,6871679ae5,117.27,1.3
1afc5769de,1c365b01df,420.08,4.67
1afc5769de,c7a41cfefd,138.52,1.54
1afc5769de,bad0c64c7d,305.11,3.39
1afc5769de,10c1a3432c,98.28,1.09
1afc5769de,17cefebfdc,762.42,8.47
1afc5769de,8a766e4a89,202.63,2.25
1afc5769de,e5592a2a36,533.34,5.93
1afc5769de,7426b293df,139.5,1.55
1afc5769de,c9eed4dd25,199.89,2.22
1afc5769de,de0c1f40b4,104.42,1.16
1afc5769de,99f5c51525,150.08,1.67
1afc5769de,ac30530da1,162.72,1.81
1afc5769de,7b0b944330,230.45,2.56
1afc5769de,323857f277,167.46,1.86
1afc5769de,4fc75cc1b8,281.29,3.13
1afc5769de,918139003b,280.7,3.12
1afc5769de,dee3d2e10f,1960.8,21.79
1afc5769de,5758fc58f5,69.39,0.77
1afc5769de,6cad90dae0,97.52,1.08
1afc5769de,2a7f397c3e,185.11,2.06
1afc5769de,ce95e5b722,157.85,1.75
1afc5769de,2fd98aad68,518.34,5.76
1afc5769de,951362d212,191.16,2.12
1afc5769de,ff99d64e7c,145.06,1.61
1afc5769de,13ffc02990,299.42,3.33
1afc5769de,166438f590,234.04,2.6
1afc5769de,99e076ff71,39.14,0.43
1afc5769de,9658cb58c7,202.94,2.25
1afc5769de,0dde5e2a00,120.36,1.34
1afc5769de,0958251aaf,235.91,2.62
1afc5769de,150feca7f8,87.95,0.98
1afc5769de,8b3e9cead9,199.0,2.21
1afc5769de,1a8c4eb49e,252.98,2.81
1afc5769de,6b934f26b5,139.38,1.55
1afc5769de,29f7724804,125.0,1.39
1afc5769de,dda26e4012,194.98,2.17
1afc5769de,7af18c173a,7.06,0.08
1afc5769de,9b9d52cdcb,9.12,0.1
1afc5769de,9f3155a07f,238.69,2.65
aace534141,ba22951abf,83.31,0.93
aace534141,76842b6054,110.68,1.23
aace534141,96938eb81c,105.9,1.18
aace534141,a65fbc4ab8,591.1,6.57
aace534141,7f694862c1,151.4,1.68
aace534141,c07d769be6,136.86,1.52
aace534141,e543fa995c,87.54,0.97
aace534141,8a1bb7feec,154.82,1.72
aace534141,d58d68833e,68.91,0.77
aace534141,d8cc4bb419,58.46,0.65
aace534141,299e7a18cb,158.84,1.76
aace534141,49b4f34ea9,117.51,1.31
aace534141,a3a9e10564,104.78,1.16
aace534141,63c4c4f3d9,77.44,0.86
aace534141,af421d3b60,122.09,1.36
aace534141,8306cc8e30,229.51,2.55
aace534141,598f6b1ff7,84.91,0.94
aace534141,abce769cab,87.66,0.97
aace534141,98754995a6,406.07,4.51
aace534141,33e177c42e,92.32,1.03
aace534141,ad71836e91,245.37,2.73
aace534141,a6c2fe526b,141.55,1.57
aace534141,1dfb6be4dc,147.69,1.64
aace534141,a43706005a,119.31,1.33
aace534141,b0ab1673fb,119.21,1.32
aace534141,b82e1d1c74,48.75,0.54
aace534141,b2de859bf8,263.47,2.93
aace534141,f183432985,263.39,2.93
aace534141,c6f610746c,80.58,0.9
aace534141,167d5c6c7b,29.22,0.32
aace534141,85c935495a,232.99,2.59
aace534141,6d722d410f,314.22,3.49
aace534141,5f0ac761d4,576.24,6.4
aace534141,cfdd95192d,345.26,3.84
aace534141,79ada411eb,266.19,2.96
aace534141,9f5acb8ed6,316.83,3.52
aace534141,e86d450d76,782.63,8.7
aace534141,1a1043fa41,156.45,1.74
aace534141,3954004707,173.4,1.93
aace534141,c83d9fa7a3,283.96,3.16
aace534141,e88a15fc13,409.4,4.55
aace534141,0ecd8c5a61,208.87,2.32
aace534141,c23d6b7fb2,81.28,0.9
aace534141,1abd0377b2,45.97,0.51
aace534141,86907304fb,113.64,1.26
aace534141,f15c148a6b,206.19,2.29
aace534141,d172433026,165.36,1.84
aace534141,01bb856af9,123.29,1.37
aace534141,6871679ae5,69.53,0.77
aace534141,1c365b01df,300.75,3.34
aace534141,c7a41cfefd,40.4,0.45
aace534141,bad0c64c7d,273.21,3.04
aace534141,10c1a3432c,58.24,0.65
aace534141,17cefebfdc,751.77,8.35
aace534141,8a766e4a89,102.16,1.14
aace534141,e5592a2a36,418.95,4.66
aace534141,7426b293df,171.96,1.91
aace534141,c9eed4dd25,148.52,1.65
aace534141,de0c1f40b4,174.22,1.94
aace534141,99f5c51525,180.58,2.01
aace534141,ac30530da1,35.23,0.39
aace534141,7b0b944330,107.88,1.2
aace534141,323857f277,94.92,1.05
aace534141,4fc75cc1b8,275.13,3.06
aace534141,918139003b,151.18,1.68
aace534141,dee3d2e10f,1976.29,21.96
aace534141,5758fc58f5,68.28,0.76
aace534141,6cad90dae0,127.24,1.41
aace534141,2a7f397c3e,67.68,0.75
aace534141,ce95e5b722,28.46,0.32
aace534141,2fd98aad68,557.54,6.19
aace534141,951362d212,64.35,0.71
aace534141,ff99d64e7c,187.15,2.08
aace534141,13ffc02990,180.41,2.0
aace534141,166438f590,127.48,1.42
aace534141,99e076ff71,107.95,1.2
aace534141,9658cb58c7,93.51,1.04
aace534141,0dde5e2a00,106.81,1.19
aace534141,0958251aaf,143.23,1.59
aace534141,150feca7f8,95.66,1.06
aace534141,8b3e9cead9,257.7,2.86
aace534141,1a8c4eb49e,260.8,2.9
aace534141,6b934f26b5,135.65,1.51
aace534141,29f7724804,161.14,1.79
aace534141,dda26e4012,67.61,0.75
aace534141,7af18c173a,134.25,1.49
aace534141,9b9d52cdcb,124.06,1.38
aace534141,9f3155a07f,145.31,1.61
ba22951abf,76842b6054,123.05,1.37
ba22951abf,96938eb81c,183.98,2.04
ba22951abf,a65fbc4ab8,672.92,7.48
ba22951abf,7f694862c1,80.87,0.9
ba22951abf,c07d769be6,205.63,2.28
ba22951abf,e543fa995c,56.74,0.63
ba22951abf,8a1bb7feec,92.11,1.02
ba22951abf,d58d68833e,22.67,0.25
ba22951abf,d8cc4bb419,51.82,0.58
ba22951abf,299e7a18cb,144.28,1.6
ba22951abf,49b4f34ea9,63.73,0.71
ba22951abf,a3a9e10564,98.48,1.09
ba22951abf,63c4c4f3d9,47.59,0.53
ba22951abf,af421d3b60,102.53,1.14
ba22951abf,8306cc8e30,303.84,3.38
ba22951abf,598f6b1ff7,109.05,1.21
ba22951abf,abce769cab,73.53,0.82
ba22951abf,98754995a6,442.77,4.92
ba22951abf,33e177c42e,78.98,0.88
ba22951abf,ad71836e91,163.37,1.82
ba22951abf,a6c2fe526b,142.23,1.58
ba22951abf,1dfb6be4dc,152.82,1.7
ba22951abf,a43706005a,147.24,1.64
ba22951abf,b0ab1673fb,117.17,1.3
ba22951abf,b82e1d1c74,109.49,1.22
ba22951abf,b2de859bf8,184.64,2.05
ba22951abf,f183432985,291.38,3.24
ba22951abf,c6f610746c,159.66,1.77
ba22951abf,167d5c6c7b,70.1,0.78
ba22951abf,85c935495a,181.94,2.02
ba22951abf,6d722d410f,349.71,3.89
ba22951abf,5f0ac761d4,634.09,7.05
ba22951abf,cfdd95192d,422.82,4.7
ba22951abf,79ada411eb,184.06,2.05
ba22951abf,9f5acb8ed6,390.89,4.34
ba22951abf,e86d450d76,864.52,9.61
ba22951abf,1a1043fa41,159.29,1.77
ba22951abf,3954004707,111.7,1.24
ba22951abf,c83d9fa7a3,349.43,3.88
ba22951abf,e88a15fc13,486.66,5.41
ba22951abf,0ecd8c5a61,130.37,1.45
ba22951abf,c23d6b7fb2,73.58,0.82
ba22951abf,1abd0377b2,86.59,0.96
ba22951abf,86907304fb,120.42,1.34
ba22951abf,f15c148a6b,127.82,1.42
ba22951abf,d172433026,90.23,1.0
ba22951abf,01bb856af9,196.23,2.18
ba22951abf,6871679ae5,131.58,1.46
ba22951abf,1c365b01df,376.82,4.19
ba22951abf,c7a41cfefd,58.31,0.65
ba22951abf,bad0c64c7d,212.55,2.36
ba22951abf,10c1a3432c,109.84,1.22
ba22951abf,17cefebfdc,820.85,9.12
ba22951abf,8a766e4a89,103.66,1.15
ba22951abf,e5592a2a36,496.93,5.52
ba22951abf,7426b293df,88.7,0.99
ba22951abf,c9eed4dd25,96.38,1.07
ba22951abf,de0c1f40b4,98.28,1.09
ba22951abf,99f5c51525,222.59,2.47
ba22951abf,ac30530da1,114.65,1.27
ba22951abf,7b0b944330,144.72,1.61
ba22951abf,323857f277,172.07,1.91
ba22951abf,4fc75cc1b8,202.5,2.25
ba22951abf,918139003b,212.18,2.36
ba22951abf,dee3d2e10f,2036.8,22.63
ba22951abf,5758fc58f5,92.43,1.03
ba22951abf,6cad90dae0,47.33,0.53
ba22951abf,2a7f397c3e,100.65,1.12
ba22951abf,ce95e5b722,100.2,1.11
ba22951abf,2fd98aad68,603.96,6.71
ba22951abf,951362d212,141.33,1.57
ba22951abf,ff99d64e7c,104.17,1.16
ba22951abf,13ffc02990,258.72,2.87
ba22951abf,166438f590,135.3,1.5
ba22951abf,99e076ff71,111.96,1.24
ba22951abf,9658cb58c7,108.92,1.21
ba22951abf,0dde5e2a00,25.4,0.28
ba22951abf,0958251aaf,132.06,1.47
ba22951abf,150feca7f8,21.98,0.24
ba22951abf,8b3e9cead9,174.9,1.94
ba22951abf,1a8c4eb49e,183.14,2.03
ba22951abf,6b934f26b5,189.45,2.1
ba22951abf,29f7724804,198.43,2.2
ba22951abf,dda26e4012,143.43,1.59
ba22951abf,7af18c173a,112.68,1.25
ba22951abf,9b9d52cdcb,96.79,1.08
ba22951abf,9f3155a07f,134.92,1.5
76842b6054,96938eb81c,196.2,2.18
76842b6054,a65fbc4ab8,644.57,7.16
76842b6054,7f694862c1,202.06,2.25
76842b6054,c07d769be6,236.79,2.63
76842b6054,e543fa995c,69.09,0.77
76842b6054,8a1bb7feec,114.69,1.27
76842b6054,d58d68833e,101.6,1.13
76842b6054,d8cc4bb419,145.62,1.62
76842b6054,299e7a18cb,56.41,0.63
76842b6054,49b4f34ea9,88.98,0.99
76842b6054,a3a9e10564,201.97,2.24
76842b6054,63c4c4f3d9,156.62,1.74
76842b6054,af421d3b60,44.22,0.49
76842b6054,8306cc8e30,316.49,3.52
76842b6054,598f6b1ff7,26.44,0.29
76842b6054,abce769cab,178.69,1.99
76842b6054,98754995a6,319.87,3.55
76842b6054,33e177c42e,46.14,0.51
76842b6054,ad71836e91,230.23,2.56
76842b6054,a6c2fe526b,244.15,2.71
76842b6054,1dfb6be4dc,252.2,2.8
76842b6054,a43706005a,29.57,0.33
76842b6054,b0ab1673fb,219.49,2.44
76842b6054,b82e1d1c74,73.9,0.82
76842b6054,b2de859bf8,232.25,2.58
76842b6054,f183432985,168.37,1.87
76842b6054,c6f610746c,172.98,1.92
76842b6054,167d5c6c7b,131.72,1.46
76842b6054,85c935495a,304.99,3.39
76842b6054,6d722d410f,226.9,2.52
76842b6054,5f0ac761d4,518.52,5.76
76842b6054,cfdd95192d,420.61,4.67
76842b6054,79ada411eb,279.9,3.11
76842b6054,9f5acb8ed6,400.8,4.45
76842b6054,e86d450d76,833.48,9.26
76842b6054,1a1043fa41,45.8,0.51
76842b6054,3954004707,124.01,1.38
76842b6054,c83d9fa7a3,380.64,4.23
76842b6054,e88a15fc13,483.81,5.38
76842b6054,0ecd8c5a61,184.9,2.05
76842b6054,c23d6b7fb2,49.48,0.55
76842b6054,1abd0377b2,64.72,0.72
76842b6054,86907304fb,217.12,2.41
76842b6054,f15c148a6b,182.34,2.03
76842b6054,d172433026,207.96,2.31
76842b6054,01bb856af9,219.82,2.44
76842b6054,6871679ae5,74.24,0.82
76842b6054,1c365b01df,381.21,4.24
76842b6054,c7a41cfefd,133.99,1.49
76842b6054,bad0c64c7d,334.21,3.71
76842b6054,10c1a3432c,61.4,0.68
76842b6054,17cefebfdc,715.71,7.95
76842b6054,8a766e4a89,202.66,2.25
76842b6054,e5592a2a36,491.18,5.46
76842b6054,7426b293df,180.11,2.0
76842b6054,c9eed4dd25,218.98,2.43
76842b6054,de0c1f40b4,151.71,1.69
76842b6054,99f5c51525,104.85,1.16
76842b6054,ac30530da1,137.85,1.53
76842b6054,7b0b944330,218.34,2.43
76842b6054,323857f277,122.07,1.36
76842b6054,4fc75cc1b8,317.29,3.53
76842b6054,918139003b,256.03,2.84
76842b6054,dee3d2e10f,1920.64,21.34
76842b6054,5758fc58f5,42.63,0.47
76842b6054,6cad90dae0,132.88,1.48
76842b6054,2a7f397c3e,175.87,1.95
76842b6054,ce95e5b722,138.24,1.54
76842b6054,2fd98aad68,482.62,5.36
76842b6054,951362d212,163.55,1.82
76842b6054,ff99d64e7c,188.4,2.09
76842b6054,13ffc02990,262.08,2.91
76842b6054,166438f590,232.1,2.58
76842b6054,99e076ff71,13.62,0.15
76842b6054,9658cb58c7,198.64,2.21
76842b6054,0dde5e2a00,144.39,1.6
76842b6054,0958251aaf,240.66,2.67
76842b6054,150feca7f8,112.51,1.25
76842b6054,8b3e9cead9,247.25,2.75
76842b6054,1a8c4eb49e,291.95,3.24
76842b6054,6b934f26b5,88.42,0.98
76842b6054,29f7724804,79.55,0.88
76842b6054,dda26e4012,167.76,1.86
76842b6054,7af18c173a,49.5,0.55
76842b6054,9b9d52cdcb,54.68,0.61
76842b6054,9f3155a07f,243.22,2.7
96938eb81c,a65fbc4ab8,489.92,5.44
96938eb81c,7f694862c1,234.34,2.6
96938eb81c,c07d769be6,45.68,0.51
96938eb81c,e543fa995c,192.47,2.14
96938eb81c,8a1bb7feec,260.66,2.9
