id_node1,id_node2,distance_km,time_h
61a782fe9e,e31fdcab4d,44.96,0.5
61a782fe9e,0efb9deb16,199.14,2.21
61a782fe9e,1f6b6dee21,163.56,1.82
61a782fe9e,41ef9fd543,126.84,1.41
61a782fe9e,2ead0b9159,135.1,1.5
61a782fe9e,2564412b8f,237.07,2.63
61a782fe9e,d9b1bf95e4,371.39,4.13
61a782fe9e,848e63cb28,155.83,1.73
61a782fe9e,5dd85f8e6a,1951.54,21.68
61a782fe9e,6402422335,173.84,1.93
61a782fe9e,b9aad8372d,66.49,0.74
61a782fe9e,c008c057ed,183.16,2.04
61a782fe9e,95082386e2,289.09,3.21
61a782fe9e,ed02bf352c,230.59,2.56
61a782fe9e,cd1422ca19,244.17,2.71
61a782fe9e,e41909fd82,145.43,1.62
61a782fe9e,005141b844,52.06,0.58
61a782fe9e,49a6fe0fc7,242.19,2.69
61a782fe9e,346f4572dd,186.45,2.07
61a782fe9e,aadd50e099,174.15,1.93
61a782fe9e,6cf3b39ac6,211.79,2.35
61a782fe9e,234ac45c54,185.96,2.07
61a782fe9e,e3125ea691,145.13,1.61
61a782fe9e,50eba3b5e2,119.72,1.33
61a782fe9e,5f5c0209bb,185.53,2.06
61a782fe9e,c2bdcbf1e6,222.87,2.48
61a782fe9e,42ff9f0471,198.46,2.21
61a782fe9e,3821e42e30,118.48,1.32
61a782fe9e,5ce079596e,165.69,1.84
61a782fe9e,7c7c461a2c,136.13,1.51
61a782fe9e,3a0c8b81c5,195.63,2.17
61a782fe9e,9427f1d332,196.46,2.18
61a782fe9e,759ab81d90,186.25,2.07
61a782fe9e,b589ec1523,424.17,4.71
61a782fe9e,71d038e16f,176.89,1.97
61a782fe9e,1cebeaa211,288.16,3.2
61a782fe9e,590999acbe,601.13,6.68
61a782fe9e,78e967fa70,193.19,2.15
61a782fe9e,e79898ae7c,205.24,2.28
61a782fe9e,95e6949dee,276.67,3.07
61a782fe9e,8e4c430aea,74.64,0.83
61a782fe9e,d617085ab1,544.18,6.05
61a782fe9e,5960156fbf,153.0,1.7
61a782fe9e,f2684ab93d,37.35,0.42
61a782fe9e,e639973562,192.53,2.14
61a782fe9e,afe899e53c,228.63,2.54
61a782fe9e,8a629a2faf,139.45,1.55
61a782fe9e,f555606743,125.77,1.4
61a782fe9e,7cf439946f,145.15,1.61
61a782fe9e,2647a93e20,226.45,2.52
61a782fe9e,415553669e,178.61,1.98
61a782fe9e,ca6be55f56,98.23,1.09
61a782fe9e,78bfc9430a,261.09,2.9
61a782fe9e,27b24c9df5,115.01,1.28
61a782fe9e,79fa107203,151.77,1.69
61a782fe9e,981f604d5a,116.56,1.3
61a782fe9e,efbcc0b9a0,53.26,0.59
61a782fe9e,2fac506b51,333.63,3.71
61a782fe9e,d0be6fa4fa,342.86,3.81
61a782fe9e,842b603099,165.56,1.84
61a782fe9e,b239d81b8f,32.39,0.36
61a782fe9e,804e0ad062,176.09,1.96
61a782fe9e,7ce0c227c6,125.32,1.39
61a782fe9e,04964861f5,185.01,2.06
61a782fe9e,89890345fa,9.66,0.11
61a782fe9e,b1ce30e917,113.21,1.26
61a782fe9e,1d2f5b1f88,196.36,2.18
61a782fe9e,bab5bfe703,140.14,1.56
61a782fe9e,a414d2ed32,135.36,1.5
61a782fe9e,b690a2ff75,127.17,1.41
61a782fe9e,726881ca61,354.14,3.93
61a782fe9e,6d5a036687,299.57,3.33
61a782fe9e,14e455cf83,148.49,1.65
61a782fe9e,78f9d4c5d1,211.81,2.35
61a782fe9e,cfdcacd037,348.18,3.87
61a782fe9e,60aefb3512,142.89,1.59
61a782fe9e,34ad001b2f,310.48,3.45
61a782fe9e,b3cfda26af,63.23,0.7
61a782fe9e,1272cc6601,283.42,3.15
61a782fe9e,9f242fa503,117.58,1.31
61a782fe9e,5d01947735,77.84,0.86
61a782fe9e,1aed189151,160.5,1.78
61a782fe9e,1ea179db6e,138.23,1.54
61a782fe9e,69dfc2f4c6,66.42,0.74
61a782fe9e,b204986e97,278.57,3.1
61a782fe9e,449532c12a,232.56,2.58
61a782fe9e,b1dbe52773,179.15,1.99
61a782fe9e,5aa18783d9,293.29,3.26
61a782fe9e,d7a7f5f186,151.14,1.68
61a782fe9e,a4b4269028,100.87,1.12
61a782fe9e,4f29488858,141.48,1.57
61a782fe9e,dc68d61efe,65.51,0.73
61a782fe9e,ab3aa544bb,220.2,2.45
61a782fe9e,cdb82c173e,642.45,7.14
61a782fe9e,1afc5769de,196.13,2.18
61a782fe9e,aace534141,73.7,0.82
61a782fe9e,ba22951abf,153.94,1.71
61a782fe9e,76842b6054,164.76,1.83
61a782fe9e,96938eb81c,32.91,0.37
61a782fe9e,a65fbc4ab8,518.98,5.77
61a782fe9e,7f694862c1,209.97,2.33
61a782fe9e,c07d769be6,72.54,0.81
61a782fe9e,e543fa995c,159.7,1.77
61a782fe9e,8a1bb7feec,228.17,2.54
61a782fe9e,d58d68833e,142.12,1.58
61a782fe9e,d8cc4bb419,114.26,1.27
61a782fe9e,299e7a18cb,219.34,2.44
61a782fe9e,49b4f34ea9,190.68,2.12
61a782fe9e,a3a9e10564,133.57,1.48
61a782fe9e,63c4c4f3d9,132.86,1.48
61a782fe9e,af421d3b60,188.07,2.09
61a782fe9e,8306cc8e30,156.99,1.74
61a782fe9e,598f6b1ff7,138.8,1.54
61a782fe9e,abce769cab,129.45,1.44
61a782fe9e,98754995a6,414.96,4.61
61a782fe9e,33e177c42e,160.3,1.78
61a782fe9e,ad71836e91,317.27,3.53
61a782fe9e,a6c2fe526b,152.43,1.69
61a782fe9e,1dfb6be4dc,153.06,1.7
61a782fe9e,a43706005a,161.43,1.79
61a782fe9e,b0ab1673fb,139.24,1.55
61a782fe9e,b82e1d1c74,90.88,1.01
61a782fe9e,b2de859bf8,336.73,3.74
61a782fe9e,f183432985,287.28,3.19
61a782fe9e,c6f610746c,8.22,0.09
61a782fe9e,167d5c6c7b,85.39,0.95
61a782fe9e,85c935495a,271.09,3.01
61a782fe9e,6d722d410f,328.03,3.64
61a782fe9e,5f0ac761d4,557.5,6.19
61a782fe9e,cfdd95192d,271.57,3.02
61a782fe9e,79ada411eb,331.64,3.68
61a782fe9e,9f5acb8ed6,244.0,2.71
61a782fe9e,e86d450d76,710.59,7.9
61a782fe9e,1a1043fa41,208.62,2.32
61a782fe9e,3954004707,246.45,2.74
61a782fe9e,c83d9fa7a3,216.39,2.4
61a782fe9e,e88a15fc13,335.72,3.73
61a782fe9e,0ecd8c5a61,282.11,3.13
61a782fe9e,c23d6b7fb2,149.61,1.66
61a782fe9e,1abd0377b2,106.7,1.19
61a782fe9e,86907304fb,128.43,1.43
61a782fe9e,f15c148a6b,279.45,3.1
61a782fe9e,d172433026,226.09,2.51
61a782fe9e,01bb856af9,55.06,0.61
61a782fe9e,6871679ae5,96.08,1.07
61a782fe9e,1c365b01df,227.33,2.53
61a782fe9e,c7a41cfefd,99.05,1.1
61a782fe9e,bad0c64c7d,316.87,3.52
61a782fe9e,10c1a3432c,103.35,1.15
61a782fe9e,17cefebfdc,715.99,7.96
61a782fe9e,8a766e4a89,126.13,1.4
61a782fe9e,e5592a2a36,345.25,3.84
61a782fe9e,7426b293df,242.15,2.69
61a782fe9e,c9eed4dd25,196.08,2.18
61a782fe9e,de0c1f40b4,247.74,2.75
61a782fe9e,99f5c51525,198.99,2.21
61a782fe9e,ac30530da1,39.4,0.44
61a782fe9e,7b0b944330,95.07,1.06
61a782fe9e,323857f277,77.68,0.86
61a782fe9e,4fc75cc1b8,329.42,3.66
61a782fe9e,918139003b,94.84,1.05
61a782fe9e,dee3d2e10f,1948.62,21.65
61a782fe9e,5758fc58f5,127.84,1.42
61a782fe9e,6cad90dae0,199.76,2.22
61a782fe9e,2a7f397c3e,85.53,0.95
61a782fe9e,ce95e5b722,54.35,0.6
61a782fe9e,2fd98aad68,552.62,6.14
61a782fe9e,951362d212,16.37,0.18
61a782fe9e,ff99d64e7c,257.97,2.87
61a782fe9e,13ffc02990,106.73,1.19
61a782fe9e,166438f590,136.35,1.52
61a782fe9e,99e076ff71,166.81,1.85
61a782fe9e,9658cb58c7,110.1,1.22
61a782fe9e,0dde5e2a00,175.09,1.95
61a782fe9e,0958251aaf,163.41,1.82
61a782fe9e,150feca7f8,168.58,1.87
61a782fe9e,8b3e9cead9,328.73,3.65
61a782fe9e,1a8c4eb49e,320.51,3.56
61a782fe9e,6b934f26b5,148.57,1.65
61a782fe9e,29f7724804,187.2,2.08
61a782fe9e,dda26e4012,17.91,0.2
61a782fe9e,7af18c173a,199.66,2.22
61a782fe9e,9b9d52cdcb,192.12,2.13
61a782fe9e,9f3155a07f,164.35,1.83
f51d5b83de,bd0631981a,431.49,4.79
f51d5b83de,bd0d51945d,353.66,3.93
f51d5b83de,d0a298c1ca,219.05,2.43
f51d5b83de,a43a3dfe6b,207.45,2.3
f51d5b83de,f89d2d069f,446.31,4.96
f51d5b83de,ba744e4ccd,327.36,3.64
f51d5b83de,0836588c90,545.45,6.06
f51d5b83de,d83aee5461,193.62,2.15
f51d5b83de,13af5f0b62,529.81,5.89
f51d5b83de,27a3622b33,383.1,4.26
f51d5b83de,164ad58858,525.54,5.84
f51d5b83de,dd0b23f486,340.7,3.79
f51d5b83de,b268eccc2e,256.01,2.84
f51d5b83de,c31b25537f,490.38,5.45
f51d5b83de,cb9f3fe19d,242.61,2.7
f51d5b83de,7a4124b685,643.9,7.15
f51d5b83de,6a74eaf5ca,90.53,1.01
f51d5b83de,4c6c43cee5,424.39,4.72
f51d5b83de,a34630deee,368.2,4.09
f51d5b83de,ba003048e8,216.56,2.41
f51d5b83de,f4e70c8e0a,299.79,3.33
f51d5b83de,ee0434766a,365.85,4.06
f51d5b83de,1eea7b8045,529.91,5.89
f51d5b83de,0529d01b37,376.73,4.19
f51d5b83de,37fd2072f0,247.54,2.75
f51d5b83de,62ebfbbb84,461.66,5.13
f51d5b83de,80970b9691,159.71,1.77
f51d5b83de,a28f8ae066,452.15,5.02
f51d5b83de,922c6c5ef3,407.22,4.52
f51d5b83de,b00c419c25,467.06,5.19
f51d5b83de,424487056d,348.65,3.87
f51d5b83de,3c96fc947f,363.71,4.04
f51d5b83de,7dddc644e9,543.16,6.04
f51d5b83de,281490894e,341.74,3.8
f51d5b83de,7bf43bceb8,149.02,1.66
f51d5b83de,74e1ed67d0,288.15,3.2
f51d5b83de,edd8009eca,490.04,5.44
f51d5b83de,12b0b1a628,114.66,1.27
f51d5b83de,d0125b298d,233.25,2.59
f51d5b83de,60c6c43768,152.88,1.7
f51d5b83de,3d907cf790,322.0,3.58
f51d5b83de,e670a8a9d4,358.05,3.98
f51d5b83de,a3b09374ca,304.69,3.39
f51d5b83de,b6dce97688,2001.42,22.24
f51d5b83de,0fdecd5432,326.79,3.63
f51d5b83de,ff39ac6cd5,129.3,1.44
f51d5b83de,ddb5fdc991,126.02,1.4
f51d5b83de,d7f1b6856c,98.05,1.09
f51d5b83de,db6c6815b7,376.52,4.18
f51d5b83de,2e6a884ef6,388.04,4.31
f51d5b83de,12384e93b5,491.42,5.46
f51d5b83de,586fa13d50,267.59,2.97
f51d5b83de,e31fdcab4d,248.17,2.76
f51d5b83de,0efb9deb16,142.36,1.58
f51d5b83de,1f6b6dee21,362.91,4.03
f51d5b83de,41ef9fd543,316.92,3.52
f51d5b83de,2ead0b9159,342.61,3.81
f51d5b83de,2564412b8f,436.54,4.85
f51d5b83de,d9b1bf95e4,380.85,4.23
f51d5b83de,848e63cb28,363.14,4.03
f51d5b83de,5dd85f8e6a,1832.17,20.36
f51d5b83de,6402422335,360.04,4.0
f51d5b83de,b9aad8372d,178.38,1.98
f51d5b83de,c008c057ed,334.19,3.71
f51d5b83de,95082386e2,492.99,5.48
f51d5b83de,ed02bf352c,437.26,4.86
f51d5b83de,cd1422ca19,413.83,4.6
f51d5b83de,e41909fd82,277.2,3.08
f51d5b83de,005141b844,252.37,2.8
f51d5b83de,49a6fe0fc7,55.52,0.62
f51d5b83de,346f4572dd,395.74,4.4
f51d5b83de,aadd50e099,274.78,3.05
f51d5b83de,6cf3b39ac6,408.29,4.54
f51d5b83de,234ac45c54,389.52,4.33
f51d5b83de,e3125ea691,353.23,3.92
f51d5b83de,50eba3b5e2,313.39,3.48
f51d5b83de,5f5c0209bb,391.33,4.35
f51d5b83de,c2bdcbf1e6,431.82,4.8
f51d5b83de,42ff9f0471,381.85,4.24
f51d5b83de,3821e42e30,317.18,3.52
f51d5b83de,5ce079596e,328.17,3.65
f51d5b83de,7c7c461a2c,286.18,3.18
f51d5b83de,3a0c8b81c5,374.9,4.17
f51d5b83de,9427f1d332,405.55,4.51
f51d5b83de,759ab81d90,375.38,4.17
f51d5b83de,b589ec1523,607.41,6.75
f51d5b83de,71d038e16f,301.34,3.35
f51d5b83de,1cebeaa211,496.66,5.52
f51d5b83de,590999acbe,501.81,5.58
f51d5b83de,78e967fa70,288.43,3.2
f51d5b83de,e79898ae7c,407.49,4.53
f51d5b83de,95e6949dee,111.94,1.24
f51d5b83de,8e4c430aea,281.0,3.12
f51d5b83de,d617085ab1,342.89,3.81
f51d5b83de,5960156fbf,345.72,3.84
f51d5b83de,f2684ab93d,209.23,2.32
f51d5b83de,e639973562,401.83,4.46
f51d5b83de,afe899e53c,421.48,4.68
f51d5b83de,8a629a2faf,347.98,3.87
f51d5b83de,f555606743,306.6,3.41
f51d5b83de,7cf439946f,304.89,3.39
f51d5b83de,2647a93e20,433.63,4.82
f51d5b83de,415553669e,386.3,4.29
f51d5b83de,ca6be55f56,286.51,3.18
f51d5b83de,78bfc9430a,466.45,5.18
f51d5b83de,27b24c9df5,262.02,2.91
f51d5b83de,79fa107203,326.78,3.63
f51d5b83de,981f604d5a,275.35,3.06
f51d5b83de,efbcc0b9a0,262.51,2.92
f51d5b83de,2fac506b51,523.84,5.82
f51d5b83de,d0be6fa4fa,551.85,6.13
f51d5b83de,842b603099,369.93,4.11
f51d5b83de,b239d81b8f,240.6,2.67
f51d5b83de,804e0ad062,365.46,4.06
f51d5b83de,7ce0c227c6,271.32,3.01
f51d5b83de,04964861f5,374.66,4.16
f51d5b83de,89890345fa,210.69,2.34
f51d5b83de,b1ce30e917,321.75,3.57
f51d5b83de,1d2f5b1f88,388.27,4.31
f51d5b83de,bab5bfe703,330.9,3.68
f51d5b83de,a414d2ed32,254.47,2.83
f51d5b83de,b690a2ff75,312.24,3.47
f51d5b83de,726881ca61,563.2,6.26
f51d5b83de,6d5a036687,491.44,5.46
f51d5b83de,14e455cf83,327.29,3.64
f51d5b83de,78f9d4c5d1,408.13,4.53
f51d5b83de,cfdcacd037,538.79,5.99
f51d5b83de,60aefb3512,334.21,3.71
f51d5b83de,34ad001b2f,517.34,5.75
f51d5b83de,b3cfda26af,258.12,2.87
f51d5b83de,1272cc6601,470.94,5.23
f51d5b83de,9f242fa503,324.06,3.6
f51d5b83de,5d01947735,246.82,2.74
f51d5b83de,1aed189151,339.62,3.77
f51d5b83de,1ea179db6e,297.41,3.3
f51d5b83de,69dfc2f4c6,223.99,2.49
f51d5b83de,b204986e97,467.44,5.19
f51d5b83de,449532c12a,425.68,4.73
f51d5b83de,b1dbe52773,388.23,4.31
f51d5b83de,5aa18783d9,493.17,5.48
f51d5b83de,d7a7f5f186,166.25,1.85
f51d5b83de,a4b4269028,309.33,3.44
f51d5b83de,4f29488858,128.04,1.42
f51d5b83de,dc68d61efe,243.6,2.71
f51d5b83de,ab3aa544bb,317.0,3.52
f51d5b83de,cdb82c173e,433.96,4.82
f51d5b83de,1afc5769de,385.05,4.28
f51d5b83de,aace534141,280.86,3.12
f51d5b83de,ba22951abf,363.04,4.03
f51d5b83de,76842b6054,340.36,3.78
f51d5b83de,96938eb81c,181.79,2.02
f51d5b83de,a65fbc4ab8,310.31,3.45
f51d5b83de,7f694862c1,415.94,4.62
f51d5b83de,c07d769be6,181.02,2.01
f51d5b83de,e543fa995c,360.52,4.01
f51d5b83de,8a1bb7feec,430.28,4.78
f51d5b83de,d58d68833e,349.71,3.89
f51d5b83de,d8cc4bb419,322.4,3.58
f51d5b83de,299e7a18cb,395.89,4.4
f51d5b83de,49b4f34ea9,392.93,4.37
f51d5b83de,a3a9e10564,327.72,3.64
f51d5b83de,63c4c4f3d9,340.09,3.78
f51d5b83de,af421d3b60,376.75,4.19
f51d5b83de,8306cc8e30,103.89,1.15
f51d5b83de,598f6b1ff7,319.91,3.55
f51d5b83de,abce769cab,331.62,3.68
f51d5b83de,98754995a6,450.75,5.01
f51d5b83de,33e177c42e,354.54,3.94
f51d5b83de,ad71836e91,526.11,5.85
f51d5b83de,a6c2fe526b,327.19,3.64
f51d5b83de,1dfb6be4dc,321.67,3.57
f51d5b83de,a43706005a,322.38,3.58
f51d5b83de,b0ab1673fb,325.7,3.62
f51d5b83de,b82e1d1c74,277.91,3.09
f51d5b83de,b2de859bf8,543.82,6.04
f51d5b83de,f183432985,383.16,4.26
f51d5b83de,c6f610746c,204.28,2.27
f51d5b83de,167d5c6c7b,294.63,3.27
f51d5b83de,85c935495a,457.67,5.09
f51d5b83de,6d722d410f,392.06,4.36
f51d5b83de,5f0ac761d4,497.34,5.53
f51d5b83de,cfdd95192d,95.78,1.06
f51d5b83de,79ada411eb,539.7,6.0
f51d5b83de,9f5acb8ed6,108.59,1.21
f51d5b83de,e86d450d76,501.78,5.58
f51d5b83de,1a1043fa41,373.23,4.15
f51d5b83de,3954004707,446.98,4.97
f51d5b83de,c83d9fa7a3,157.53,1.75
f51d5b83de,e88a15fc13,150.69,1.67
f51d5b83de,0ecd8c5a61,489.35,5.44
f51d5b83de,c23d6b7fb2,345.3,3.84
f51d5b83de,1abd0377b2,301.44,3.35
f51d5b83de,86907304fb,313.21,3.48
f51d5b83de,f15c148a6b,486.65,5.41
f51d5b83de,d172433026,432.81,4.81
f51d5b83de,01bb856af9,179.09,1.99
f51d5b83de,6871679ae5,267.88,2.98
f51d5b83de,1c365b01df,85.16,0.95
f51d5b83de,c7a41cfefd,308.12,3.42
f51d5b83de,bad0c64c7d,506.83,5.63
f51d5b83de,10c1a3432c,287.3,3.19
f51d5b83de,17cefebfdc,594.1,6.6
f51d5b83de,8a766e4a89,318.46,3.54
f51d5b83de,e5592a2a36,155.05,1.72
f51d5b83de,7426b293df,451.45,5.02
f51d5b83de,c9eed4dd25,395.99,4.4
f51d5b83de,de0c1f40b4,454.26,5.05
f51d5b83de,99f5c51525,310.14,3.45
f51d5b83de,ac30530da1,248.43,2.76
f51d5b83de,7b0b944330,267.35,2.97
f51d5b83de,323857f277,218.34,2.43
f51d5b83de,4fc75cc1b8,529.51,5.88
f51d5b83de,918139003b,196.69,2.19
f51d5b83de,dee3d2e10f,1829.1,20.32
f51d5b83de,5758fc58f5,317.11,3.52
f51d5b83de,6cad90dae0,408.09,4.53
f51d5b83de,2a7f397c3e,284.66,3.16
f51d5b83de,ce95e5b722,263.63,2.93
f51d5b83de,2fd98aad68,533.22,5.92
f51d5b83de,951362d212,223.16,2.48
f51d5b83de,ff99d64e7c,467.19,5.19
f51d5b83de,13ffc02990,113.2,1.26
f51d5b83de,166438f590,313.55,3.48
f51d5b83de,99e076ff71,348.19,3.87
f51d5b83de,9658cb58c7,301.31,3.35
f51d5b83de,0dde5e2a00,384.42,4.27
f51d5b83de,0958251aaf,344.88,3.83
f51d5b83de,150feca7f8,376.5,4.18
f51d5b83de,8b3e9cead9,537.93,5.98
f51d5b83de,1a8c4eb49e,525.15,5.84
f51d5b83de,6b934f26b5,273.67,3.04
f51d5b83de,29f7724804,315.89,3.51
f51d5b83de,dda26e4012,221.9,2.47
f51d5b83de,7af18c173a,386.37,4.29
f51d5b83de,9b9d52cdcb,383.82,4.26
f51d5b83de,9f3155a07f,344.55,3.83
bd0631981a,bd0d51945d,389.84,4.33
bd0631981a,d0a298c1ca,433.6,4.82
bd0631981a,a43a3dfe6b,612.81,6.81
bd0631981a,f89d2d069f,497.11,5.52
bd0631981a,ba744e4ccd,473.53,5.26
bd0631981a,0836588c90,557.39,6.19
bd0631981a,d83aee5461,253.5,2.82
bd0631981a,13af5f0b62,630.21,7.0
bd0631981a,27a3622b33,371.09,4.12
bd0631981a,164ad58858,549.92,6.11
bd0631981a,dd0b23f486,242.97,2.7
bd0631981a,b268eccc2e,436.04,4.84
bd0631981a,c31b25537f,441.65,4.91
bd0631981a,cb9f3fe19d,312.14,3.47
bd0631981a,7a4124b685,467.19,5.19
bd0631981a,6a74eaf5ca,500.9,5.57
bd0631981a,4c6c43cee5,276.24,3.07
bd0631981a,a34630deee,370.79,4.12
bd0631981a,ba003048e8,632.29,7.03
bd0631981a,f4e70c8e0a,525.67,5.84
bd0631981a,ee0434766a,525.39,5.84
bd0631981a,1eea7b8045,530.54,5.89
bd0631981a,0529d01b37,341.15,3.79
bd0631981a,37fd2072f0,458.37,5.09
bd0631981a,62ebfbbb84,395.74,4.4
bd0631981a,80970b9691,470.63,5.23
bd0631981a,a28f8ae066,228.12,2.53
bd0631981a,922c6c5ef3,559.75,6.22
bd0631981a,b00c419c25,418.26,4.65
bd0631981a,424487056d,344.72,3.83
bd0631981a,3c96fc947f,392.06,4.36
bd0631981a,7dddc644e9,338.49,3.76
bd0631981a,281490894e,679.89,7.55
bd0631981a,7bf43bceb8,523.18,5.81
bd0631981a,74e1ed67d0,516.27,5.74
bd0631981a,edd8009eca,519.01,5.77
bd0631981a,12b0b1a628,538.2,5.98
bd0631981a,d0125b298d,330.97,3.68
bd0631981a,60c6c43768,427.84,4.75
bd0631981a,3d907cf790,456.59,5.07
bd0631981a,e670a8a9d4,228.95,2.54
bd0631981a,a3b09374ca,380.84,4.23
bd0631981a,b6dce97688,1797.1,19.97
bd0631981a,0fdecd5432,490.19,5.45
bd0631981a,ff39ac6cd5,330.97,3.68
bd0631981a,ddb5fdc991,467.05,5.19
bd0631981a,d7f1b6856c,522.31,5.8
bd0631981a,db6c6815b7,289.59,3.22
bd0631981a,2e6a884ef6,404.59,4.5
bd0631981a,12384e93b5,577.51,6.42
bd0631981a,586fa13d50,448.37,4.98
bd0631981a,e31fdcab4d,372.37,4.14
bd0631981a,0efb9deb16,535.6,5.95
bd0631981a,1f6b6dee21,361.76,4.02
bd0631981a,41ef9fd543,333.3,3.7
bd0631981a,2ead0b9159,448.83,4.99
