id_node1,id_node2,distance_km,time_h
ff39ac6cd5,1cebeaa211,398.97,4.43
ff39ac6cd5,590999acbe,487.78,5.42
ff39ac6cd5,78e967fa70,162.77,1.81
ff39ac6cd5,e79898ae7c,323.91,3.6
ff39ac6cd5,95e6949dee,231.6,2.57
ff39ac6cd5,8e4c430aea,175.79,1.95
ff39ac6cd5,d617085ab1,470.24,5.22
ff39ac6cd5,5960156fbf,273.69,3.04
ff39ac6cd5,f2684ab93d,142.68,1.59
ff39ac6cd5,e639973562,301.11,3.35
ff39ac6cd5,afe899e53c,349.23,3.88
ff39ac6cd5,8a629a2faf,242.64,2.7
ff39ac6cd5,f555606743,183.62,2.04
ff39ac6cd5,7cf439946f,177.21,1.97
ff39ac6cd5,2647a93e20,340.82,3.79
ff39ac6cd5,415553669e,293.08,3.26
ff39ac6cd5,ca6be55f56,217.85,2.42
ff39ac6cd5,78bfc9430a,351.72,3.91
ff39ac6cd5,27b24c9df5,220.36,2.45
ff39ac6cd5,79fa107203,269.65,3.0
ff39ac6cd5,981f604d5a,148.88,1.65
ff39ac6cd5,efbcc0b9a0,168.65,1.87
ff39ac6cd5,2fac506b51,454.2,5.05
ff39ac6cd5,d0be6fa4fa,451.17,5.01
ff39ac6cd5,842b603099,283.65,3.15
ff39ac6cd5,b239d81b8f,143.42,1.59
ff39ac6cd5,804e0ad062,242.83,2.7
ff39ac6cd5,7ce0c227c6,143.14,1.59
ff39ac6cd5,04964861f5,251.85,2.8
ff39ac6cd5,89890345fa,127.27,1.41
ff39ac6cd5,b1ce30e917,227.92,2.53
ff39ac6cd5,1d2f5b1f88,317.05,3.52
ff39ac6cd5,bab5bfe703,260.69,2.9
ff39ac6cd5,a414d2ed32,125.18,1.39
ff39ac6cd5,b690a2ff75,190.38,2.12
ff39ac6cd5,726881ca61,455.2,5.06
ff39ac6cd5,6d5a036687,420.07,4.67
ff39ac6cd5,14e455cf83,267.21,2.97
ff39ac6cd5,78f9d4c5d1,287.47,3.19
ff39ac6cd5,cfdcacd037,468.7,5.21
ff39ac6cd5,60aefb3512,263.49,2.93
ff39ac6cd5,34ad001b2f,424.18,4.71
ff39ac6cd5,b3cfda26af,183.26,2.04
ff39ac6cd5,1272cc6601,345.44,3.84
ff39ac6cd5,9f242fa503,215.73,2.4
ff39ac6cd5,5d01947735,189.42,2.1
ff39ac6cd5,1aed189151,279.53,3.11
ff39ac6cd5,1ea179db6e,250.51,2.78
ff39ac6cd5,69dfc2f4c6,170.15,1.89
ff39ac6cd5,b204986e97,399.26,4.44
ff39ac6cd5,449532c12a,353.12,3.92
ff39ac6cd5,b1dbe52773,283.66,3.15
ff39ac6cd5,5aa18783d9,412.16,4.58
ff39ac6cd5,d7a7f5f186,187.36,2.08
ff39ac6cd5,a4b4269028,216.23,2.4
ff39ac6cd5,4f29488858,21.46,0.24
ff39ac6cd5,dc68d61efe,126.63,1.41
ff39ac6cd5,ab3aa544bb,192.35,2.14
ff39ac6cd5,cdb82c173e,541.55,6.02
ff39ac6cd5,1afc5769de,261.65,2.91
ff39ac6cd5,aace534141,176.84,1.96
ff39ac6cd5,ba22951abf,259.44,2.88
ff39ac6cd5,76842b6054,214.39,2.38
ff39ac6cd5,96938eb81c,110.92,1.23
ff39ac6cd5,a65fbc4ab8,430.26,4.78
ff39ac6cd5,7f694862c1,326.05,3.62
ff39ac6cd5,c07d769be6,142.93,1.59
ff39ac6cd5,e543fa995c,244.4,2.72
ff39ac6cd5,8a1bb7feec,312.99,3.48
ff39ac6cd5,d58d68833e,241.99,2.69
ff39ac6cd5,d8cc4bb419,229.76,2.55
ff39ac6cd5,299e7a18cb,268.82,2.99
ff39ac6cd5,49b4f34ea9,276.8,3.08
ff39ac6cd5,a3a9e10564,254.27,2.83
ff39ac6cd5,63c4c4f3d9,249.14,2.77
ff39ac6cd5,af421d3b60,253.5,2.82
ff39ac6cd5,8306cc8e30,148.58,1.65
ff39ac6cd5,598f6b1ff7,196.28,2.18
ff39ac6cd5,abce769cab,249.16,2.77
ff39ac6cd5,98754995a6,352.36,3.92
ff39ac6cd5,33e177c42e,234.52,2.61
ff39ac6cd5,ad71836e91,417.48,4.64
ff39ac6cd5,a6c2fe526b,270.26,3.0
ff39ac6cd5,1dfb6be4dc,269.19,2.99
ff39ac6cd5,a43706005a,194.36,2.16
ff39ac6cd5,b0ab1673fb,259.28,2.88
ff39ac6cd5,b82e1d1c74,159.62,1.77
ff39ac6cd5,b2de859bf8,430.44,4.78
ff39ac6cd5,f183432985,261.1,2.9
ff39ac6cd5,c6f610746c,120.35,1.34
ff39ac6cd5,167d5c6c7b,198.7,2.21
ff39ac6cd5,85c935495a,391.77,4.35
ff39ac6cd5,6d722d410f,280.14,3.11
ff39ac6cd5,5f0ac761d4,454.72,5.05
ff39ac6cd5,cfdd95192d,219.02,2.43
ff39ac6cd5,79ada411eb,443.01,4.92
ff39ac6cd5,9f5acb8ed6,212.94,2.37
ff39ac6cd5,e86d450d76,619.72,6.89
ff39ac6cd5,1a1043fa41,244.73,2.72
ff39ac6cd5,3954004707,328.07,3.65
ff39ac6cd5,c83d9fa7a3,224.49,2.49
ff39ac6cd5,e88a15fc13,278.69,3.1
ff39ac6cd5,0ecd8c5a61,377.07,4.19
ff39ac6cd5,c23d6b7fb2,226.48,2.52
ff39ac6cd5,1abd0377b2,184.75,2.05
ff39ac6cd5,86907304fb,248.0,2.76
ff39ac6cd5,f15c148a6b,374.33,4.16
ff39ac6cd5,d172433026,341.07,3.79
ff39ac6cd5,01bb856af9,127.85,1.42
ff39ac6cd5,6871679ae5,145.19,1.61
ff39ac6cd5,1c365b01df,189.52,2.11
ff39ac6cd5,c7a41cfefd,212.59,2.36
ff39ac6cd5,bad0c64c7d,437.48,4.86
ff39ac6cd5,10c1a3432c,166.83,1.85
ff39ac6cd5,17cefebfdc,598.9,6.65
ff39ac6cd5,8a766e4a89,246.72,2.74
ff39ac6cd5,e5592a2a36,283.98,3.16
ff39ac6cd5,7426b293df,347.29,3.86
ff39ac6cd5,c9eed4dd25,315.71,3.51
ff39ac6cd5,de0c1f40b4,341.41,3.79
ff39ac6cd5,99f5c51525,182.72,2.03
ff39ac6cd5,ac30530da1,152.21,1.69
ff39ac6cd5,7b0b944330,209.6,2.33
ff39ac6cd5,323857f277,94.77,1.05
ff39ac6cd5,4fc75cc1b8,447.96,4.98
ff39ac6cd5,918139003b,170.15,1.89
ff39ac6cd5,dee3d2e10f,1834.36,20.38
ff39ac6cd5,5758fc58f5,196.64,2.18
ff39ac6cd5,6cad90dae0,300.06,3.33
ff39ac6cd5,2a7f397c3e,206.22,2.29
ff39ac6cd5,ce95e5b722,169.36,1.88
ff39ac6cd5,2fd98aad68,465.51,5.17
ff39ac6cd5,951362d212,137.06,1.52
ff39ac6cd5,ff99d64e7c,361.68,4.02
ff39ac6cd5,13ffc02990,102.0,1.13
ff39ac6cd5,166438f590,254.38,2.83
ff39ac6cd5,99e076ff71,223.46,2.48
ff39ac6cd5,9658cb58c7,230.44,2.56
ff39ac6cd5,0dde5e2a00,283.54,3.15
ff39ac6cd5,0958251aaf,282.94,3.14
ff39ac6cd5,150feca7f8,268.42,2.98
ff39ac6cd5,8b3e9cead9,431.28,4.79
ff39ac6cd5,1a8c4eb49e,436.48,4.85
ff39ac6cd5,6b934f26b5,144.39,1.6
ff39ac6cd5,29f7724804,186.89,2.08
ff39ac6cd5,dda26e4012,138.23,1.54
ff39ac6cd5,7af18c173a,262.14,2.91
ff39ac6cd5,9b9d52cdcb,261.58,2.91
ff39ac6cd5,9f3155a07f,283.66,3.15
ddb5fdc991,d7f1b6856c,109.71,1.22
ddb5fdc991,db6c6815b7,325.89,3.62
ddb5fdc991,2e6a884ef6,301.81,3.35
ddb5fdc991,12384e93b5,376.79,4.19
ddb5fdc991,586fa13d50,158.97,1.77
ddb5fdc991,e31fdcab4d,170.11,1.89
ddb5fdc991,0efb9deb16,76.46,0.85
ddb5fdc991,1f6b6dee21,288.21,3.2
ddb5fdc991,41ef9fd543,251.58,2.8
ddb5fdc991,2ead0b9159,239.8,2.66
ddb5fdc991,2564412b8f,321.62,3.57
ddb5fdc991,d9b1bf95e4,430.63,4.78
ddb5fdc991,848e63cb28,276.13,3.07
ddb5fdc991,5dd85f8e6a,1947.62,21.64
ddb5fdc991,6402422335,298.53,3.32
ddb5fdc991,b9aad8372d,66.8,0.74
ddb5fdc991,c008c057ed,298.37,3.32
ddb5fdc991,95082386e2,410.62,4.56
ddb5fdc991,ed02bf352c,350.3,3.89
ddb5fdc991,cd1422ca19,366.59,4.07
ddb5fdc991,e41909fd82,250.05,2.78
ddb5fdc991,005141b844,149.85,1.67
ddb5fdc991,49a6fe0fc7,134.98,1.5
ddb5fdc991,346f4572dd,299.95,3.33
ddb5fdc991,aadd50e099,266.16,2.96
ddb5fdc991,6cf3b39ac6,336.61,3.74
ddb5fdc991,234ac45c54,279.37,3.1
ddb5fdc991,e3125ea691,251.23,2.79
ddb5fdc991,50eba3b5e2,199.84,2.22
ddb5fdc991,5f5c0209bb,283.78,3.15
ddb5fdc991,c2bdcbf1e6,330.14,3.67
ddb5fdc991,42ff9f0471,322.98,3.59
ddb5fdc991,3821e42e30,243.55,2.71
ddb5fdc991,5ce079596e,284.29,3.16
ddb5fdc991,7c7c461a2c,248.34,2.76
ddb5fdc991,3a0c8b81c5,319.45,3.55
ddb5fdc991,9427f1d332,311.4,3.46
ddb5fdc991,759ab81d90,311.3,3.46
ddb5fdc991,b589ec1523,549.3,6.1
ddb5fdc991,71d038e16f,280.65,3.12
ddb5fdc991,1cebeaa211,391.95,4.36
ddb5fdc991,590999acbe,605.72,6.73
ddb5fdc991,78e967fa70,284.29,3.16
ddb5fdc991,e79898ae7c,295.51,3.28
ddb5fdc991,95e6949dee,156.64,1.74
ddb5fdc991,8e4c430aea,198.24,2.2
ddb5fdc991,d617085ab1,429.79,4.78
ddb5fdc991,5960156fbf,229.84,2.55
ddb5fdc991,f2684ab93d,105.74,1.17
ddb5fdc991,e639973562,303.47,3.37
ddb5fdc991,afe899e53c,303.14,3.37
ddb5fdc991,8a629a2faf,257.98,2.87
ddb5fdc991,f555606743,248.61,2.76
ddb5fdc991,7cf439946f,261.86,2.91
ddb5fdc991,2647a93e20,327.04,3.63
ddb5fdc991,415553669e,282.09,3.13
ddb5fdc991,ca6be55f56,172.51,1.92
ddb5fdc991,78bfc9430a,381.77,4.24
ddb5fdc991,27b24c9df5,138.46,1.54
ddb5fdc991,79fa107203,205.37,2.28
ddb5fdc991,981f604d5a,231.08,2.57
ddb5fdc991,efbcc0b9a0,170.62,1.9
ddb5fdc991,2fac506b51,402.76,4.48
ddb5fdc991,d0be6fa4fa,448.35,4.98
ddb5fdc991,842b603099,261.38,2.9
ddb5fdc991,b239d81b8f,156.36,1.74
ddb5fdc991,804e0ad062,301.12,3.35
ddb5fdc991,7ce0c227c6,234.82,2.61
ddb5fdc991,04964861f5,310.08,3.45
ddb5fdc991,89890345fa,121.1,1.35
ddb5fdc991,b1ce30e917,222.48,2.47
ddb5fdc991,1d2f5b1f88,270.38,3.0
ddb5fdc991,bab5bfe703,214.82,2.39
ddb5fdc991,a414d2ed32,232.51,2.58
ddb5fdc991,b690a2ff75,251.05,2.79
ddb5fdc991,726881ca61,466.76,5.19
ddb5fdc991,6d5a036687,371.4,4.13
ddb5fdc991,14e455cf83,206.92,2.3
ddb5fdc991,78f9d4c5d1,336.65,3.74
ddb5fdc991,cfdcacd037,417.71,4.64
ddb5fdc991,60aefb3512,218.21,2.42
ddb5fdc991,34ad001b2f,408.59,4.54
ddb5fdc991,b3cfda26af,151.14,1.68
ddb5fdc991,1272cc6601,408.56,4.54
ddb5fdc991,9f242fa503,239.8,2.66
ddb5fdc991,5d01947735,130.57,1.45
ddb5fdc991,1aed189151,218.82,2.43
ddb5fdc991,1ea179db6e,173.93,1.93
ddb5fdc991,69dfc2f4c6,108.82,1.21
ddb5fdc991,b204986e97,346.6,3.85
ddb5fdc991,449532c12a,307.37,3.42
ddb5fdc991,b1dbe52773,294.56,3.27
ddb5fdc991,5aa18783d9,377.43,4.19
ddb5fdc991,d7a7f5f186,50.77,0.56
ddb5fdc991,a4b4269028,210.6,2.34
ddb5fdc991,4f29488858,154.4,1.72
ddb5fdc991,dc68d61efe,183.96,2.04
ddb5fdc991,ab3aa544bb,314.12,3.49
ddb5fdc991,cdb82c173e,549.11,6.1
ddb5fdc991,1afc5769de,321.2,3.57
ddb5fdc991,aace534141,196.72,2.19
ddb5fdc991,ba22951abf,269.97,3.0
ddb5fdc991,76842b6054,287.24,3.19
ddb5fdc991,96938eb81c,92.31,1.03
ddb5fdc991,a65fbc4ab8,415.56,4.62
ddb5fdc991,7f694862c1,307.85,3.42
ddb5fdc991,c07d769be6,65.7,0.73
ddb5fdc991,e543fa995c,284.03,3.16
ddb5fdc991,8a1bb7feec,351.31,3.9
ddb5fdc991,d58d68833e,262.37,2.92
ddb5fdc991,d8cc4bb419,222.03,2.47
ddb5fdc991,299e7a18cb,342.91,3.81
ddb5fdc991,49b4f34ea9,314.17,3.49
ddb5fdc991,a3a9e10564,213.52,2.37
ddb5fdc991,63c4c4f3d9,236.9,2.63
ddb5fdc991,af421d3b60,313.09,3.48
ddb5fdc991,8306cc8e30,34.12,0.38
ddb5fdc991,598f6b1ff7,262.05,2.91
ddb5fdc991,abce769cab,222.71,2.47
ddb5fdc991,98754995a6,488.81,5.43
ddb5fdc991,33e177c42e,285.46,3.17
ddb5fdc991,ad71836e91,431.33,4.79
ddb5fdc991,a6c2fe526b,205.69,2.29
ddb5fdc991,1dfb6be4dc,198.96,2.21
ddb5fdc991,a43706005a,279.33,3.1
ddb5fdc991,b0ab1673fb,208.06,2.31
ddb5fdc991,b82e1d1c74,214.25,2.38
ddb5fdc991,b2de859bf8,454.59,5.05
ddb5fdc991,f183432985,384.3,4.27
ddb5fdc991,c6f610746c,117.34,1.3
ddb5fdc991,167d5c6c7b,200.13,2.22
ddb5fdc991,85c935495a,336.2,3.74
ddb5fdc991,6d722d410f,412.25,4.58
ddb5fdc991,5f0ac761d4,584.68,6.5
ddb5fdc991,cfdd95192d,155.27,1.73
ddb5fdc991,79ada411eb,433.11,4.81
ddb5fdc991,9f5acb8ed6,120.94,1.34
ddb5fdc991,e86d450d76,605.78,6.73
ddb5fdc991,1a1043fa41,329.11,3.66
ddb5fdc991,3954004707,370.07,4.11
ddb5fdc991,c83d9fa7a3,95.4,1.06
ddb5fdc991,e88a15fc13,218.03,2.42
ddb5fdc991,0ecd8c5a61,400.33,4.45
ddb5fdc991,c23d6b7fb2,274.74,3.05
ddb5fdc991,1abd0377b2,231.76,2.58
ddb5fdc991,86907304fb,195.64,2.17
ddb5fdc991,f15c148a6b,397.76,4.42
ddb5fdc991,d172433026,325.45,3.62
ddb5fdc991,01bb856af9,74.01,0.82
ddb5fdc991,6871679ae5,214.51,2.38
ddb5fdc991,1c365b01df,107.78,1.2
ddb5fdc991,c7a41cfefd,211.73,2.35
ddb5fdc991,bad0c64c7d,385.86,4.29
ddb5fdc991,10c1a3432c,226.33,2.51
ddb5fdc991,17cefebfdc,707.15,7.86
ddb5fdc991,8a766e4a89,203.88,2.27
ddb5fdc991,e5592a2a36,229.22,2.55
ddb5fdc991,7426b293df,354.28,3.94
ddb5fdc991,c9eed4dd25,282.48,3.14
ddb5fdc991,de0c1f40b4,367.37,4.08
ddb5fdc991,99f5c51525,298.19,3.31
ddb5fdc991,ac30530da1,161.5,1.79
ddb5fdc991,7b0b944330,149.33,1.66
ddb5fdc991,323857f277,177.13,1.97
ddb5fdc991,4fc75cc1b8,413.39,4.59
ddb5fdc991,918139003b,72.98,0.81
ddb5fdc991,dee3d2e10f,1944.59,21.61
ddb5fdc991,5758fc58f5,252.48,2.81
ddb5fdc991,6cad90dae0,317.24,3.52
ddb5fdc991,2a7f397c3e,176.97,1.97
ddb5fdc991,ce95e5b722,171.94,1.91
ddb5fdc991,2fd98aad68,602.03,6.69
ddb5fdc991,951362d212,132.37,1.47
ddb5fdc991,ff99d64e7c,370.84,4.12
ddb5fdc991,13ffc02990,35.81,0.4
ddb5fdc991,166438f590,193.4,2.15
ddb5fdc991,99e076ff71,290.64,3.23
ddb5fdc991,9658cb58c7,187.39,2.08
ddb5fdc991,0dde5e2a00,287.16,3.19
ddb5fdc991,0958251aaf,224.58,2.5
ddb5fdc991,150feca7f8,287.61,3.2
ddb5fdc991,8b3e9cead9,440.63,4.9
ddb5fdc991,1a8c4eb49e,413.18,4.59
ddb5fdc991,6b934f26b5,250.25,2.78
ddb5fdc991,29f7724804,293.54,3.26
ddb5fdc991,dda26e4012,129.22,1.44
ddb5fdc991,7af18c173a,324.57,3.61
ddb5fdc991,9b9d52cdcb,317.28,3.53
ddb5fdc991,9f3155a07f,223.87,2.49
d7f1b6856c,db6c6815b7,426.17,4.74
d7f1b6856c,2e6a884ef6,411.01,4.57
d7f1b6856c,12384e93b5,481.19,5.35
d7f1b6856c,586fa13d50,268.04,2.98
d7f1b6856c,e31fdcab4d,276.39,3.07
d7f1b6856c,0efb9deb16,67.1,0.75
d7f1b6856c,1f6b6dee21,395.33,4.39
d7f1b6856c,41ef9fd543,355.77,3.95
d7f1b6856c,2ead0b9159,349.19,3.88
d7f1b6856c,2564412b8f,426.32,4.74
d7f1b6856c,d9b1bf95e4,474.99,5.28
d7f1b6856c,848e63cb28,385.32,4.28
d7f1b6856c,5dd85f8e6a,1915.46,21.28
d7f1b6856c,6402422335,402.18,4.47
d7f1b6856c,b9aad8372d,176.5,1.96
d7f1b6856c,c008c057ed,392.23,4.36
d7f1b6856c,95082386e2,519.69,5.77
d7f1b6856c,ed02bf352c,459.71,5.11
d7f1b6856c,cd1422ca19,466.09,5.18
d7f1b6856c,e41909fd82,338.78,3.76
d7f1b6856c,005141b844,259.56,2.88
d7f1b6856c,49a6fe0fc7,57.12,0.63
d7f1b6856c,346f4572dd,409.66,4.55
d7f1b6856c,aadd50e099,345.8,3.84
d7f1b6856c,6cf3b39ac6,443.42,4.93
d7f1b6856c,234ac45c54,386.82,4.3
d7f1b6856c,e3125ea691,360.66,4.01
d7f1b6856c,50eba3b5e2,306.84,3.41
d7f1b6856c,5f5c0209bb,392.02,4.36
d7f1b6856c,c2bdcbf1e6,439.35,4.88
d7f1b6856c,42ff9f0471,426.07,4.73
d7f1b6856c,3821e42e30,349.94,3.89
d7f1b6856c,5ce079596e,381.31,4.24
d7f1b6856c,7c7c461a2c,342.0,3.8
d7f1b6856c,3a0c8b81c5,421.36,4.68
d7f1b6856c,9427f1d332,421.11,4.68
d7f1b6856c,759ab81d90,415.87,4.62
d7f1b6856c,b589ec1523,653.66,7.26
d7f1b6856c,71d038e16f,367.0,4.08
d7f1b6856c,1cebeaa211,500.38,5.56
d7f1b6856c,590999acbe,595.52,6.62
d7f1b6856c,78e967fa70,361.93,4.02
d7f1b6856c,e79898ae7c,402.08,4.47
d7f1b6856c,95e6949dee,47.6,0.53
d7f1b6856c,8e4c430aea,306.13,3.4
d7f1b6856c,d617085ab1,321.72,3.57
d7f1b6856c,5960156fbf,335.1,3.72
d7f1b6856c,f2684ab93d,215.4,2.39
d7f1b6856c,e639973562,413.07,4.59
d7f1b6856c,afe899e53c,405.41,4.5
d7f1b6856c,8a629a2faf,367.4,4.08
d7f1b6856c,f555606743,350.33,3.89
d7f1b6856c,7cf439946f,358.09,3.98
d7f1b6856c,2647a93e20,435.28,4.84
d7f1b6856c,415553669e,391.09,4.35
d7f1b6856c,ca6be55f56,279.77,3.11
d7f1b6856c,78bfc9430a,491.03,5.46
d7f1b6856c,27b24c9df5,238.16,2.65
d7f1b6856c,79fa107203,306.07,3.4
d7f1b6856c,981f604d5a,327.06,3.63
d7f1b6856c,efbcc0b9a0,279.74,3.11
d7f1b6856c,2fac506b51,500.66,5.56
d7f1b6856c,d0be6fa4fa,556.87,6.19
d7f1b6856c,842b603099,369.5,4.11
d7f1b6856c,b239d81b8f,263.87,2.93
d7f1b6856c,804e0ad062,405.66,4.51
d7f1b6856c,7ce0c227c6,327.5,3.64
d7f1b6856c,04964861f5,414.79,4.61
d7f1b6856c,89890345fa,228.98,2.54
