id_node1,id_node2,distance_km,time_h
aa5ddefc7a,1dfb6be4dc,308.07,3.42
aa5ddefc7a,a43706005a,286.92,3.19
aa5ddefc7a,b0ab1673fb,278.44,3.09
aa5ddefc7a,b82e1d1c74,290.53,3.23
aa5ddefc7a,b2de859bf8,32.44,0.36
aa5ddefc7a,f183432985,388.79,4.32
aa5ddefc7a,c6f610746c,356.41,3.96
aa5ddefc7a,167d5c6c7b,266.58,2.96
aa5ddefc7a,85c935495a,232.46,2.58
aa5ddefc7a,6d722d410f,450.86,5.01
aa5ddefc7a,5f0ac761d4,759.55,8.44
aa5ddefc7a,cfdd95192d,618.93,6.88
aa5ddefc7a,79ada411eb,84.43,0.94
aa5ddefc7a,9f5acb8ed6,585.37,6.5
aa5ddefc7a,e86d450d76,1060.96,11.79
aa5ddefc7a,1a1043fa41,260.63,2.9
aa5ddefc7a,3954004707,135.05,1.5
aa5ddefc7a,c83d9fa7a3,538.45,5.98
aa5ddefc7a,e88a15fc13,682.53,7.58
aa5ddefc7a,0ecd8c5a61,73.54,0.82
aa5ddefc7a,c23d6b7fb2,226.45,2.52
aa5ddefc7a,1abd0377b2,265.16,2.95
aa5ddefc7a,86907304fb,287.94,3.2
aa5ddefc7a,f15c148a6b,76.23,0.85
aa5ddefc7a,d172433026,153.53,1.71
aa5ddefc7a,01bb856af9,391.86,4.35
aa5ddefc7a,6871679ae5,308.1,3.42
aa5ddefc7a,1c365b01df,572.41,6.36
aa5ddefc7a,c7a41cfefd,253.97,2.82
aa5ddefc7a,bad0c64c7d,217.77,2.42
aa5ddefc7a,10c1a3432c,285.1,3.17
aa5ddefc7a,17cefebfdc,967.9,10.75
aa5ddefc7a,8a766e4a89,273.55,3.04
aa5ddefc7a,e5592a2a36,693.1,7.7
aa5ddefc7a,7426b293df,110.77,1.23
aa5ddefc7a,c9eed4dd25,207.27,2.3
aa5ddefc7a,de0c1f40b4,108.88,1.21
aa5ddefc7a,99f5c51525,356.69,3.96
aa5ddefc7a,ac30530da1,311.21,3.46
aa5ddefc7a,7b0b944330,326.91,3.63
aa5ddefc7a,323857f277,356.47,3.96
aa5ddefc7a,4fc75cc1b8,163.47,1.82
aa5ddefc7a,918139003b,402.14,4.47
aa5ddefc7a,dee3d2e10f,2152.02,23.91
aa5ddefc7a,5758fc58f5,256.87,2.85
aa5ddefc7a,6cad90dae0,151.17,1.68
aa5ddefc7a,2a7f397c3e,289.39,3.22
aa5ddefc7a,ce95e5b722,296.95,3.3
aa5ddefc7a,2fd98aad68,705.92,7.84
aa5ddefc7a,951362d212,338.07,3.76
aa5ddefc7a,ff99d64e7c,94.11,1.05
aa5ddefc7a,13ffc02990,455.34,5.06
aa5ddefc7a,166438f590,298.62,3.32
aa5ddefc7a,99e076ff71,244.45,2.72
aa5ddefc7a,9658cb58c7,286.49,3.18
aa5ddefc7a,0dde5e2a00,177.77,1.98
aa5ddefc7a,0958251aaf,277.65,3.08
aa5ddefc7a,150feca7f8,182.85,2.03
aa5ddefc7a,8b3e9cead9,29.16,0.32
aa5ddefc7a,1a8c4eb49e,128.04,1.42
aa5ddefc7a,6b934f26b5,345.71,3.84
aa5ddefc7a,29f7724804,332.04,3.69
aa5ddefc7a,dda26e4012,340.1,3.78
aa5ddefc7a,7af18c173a,211.39,2.35
aa5ddefc7a,9b9d52cdcb,203.0,2.26
aa5ddefc7a,9f3155a07f,280.14,3.11
f6041a534f,296bb6692f,64.06,0.71
f6041a534f,abceefbff0,142.01,1.58
f6041a534f,0ccff6ab6f,342.24,3.8
f6041a534f,7f25585156,189.46,2.11
f6041a534f,a6fd751fe9,102.41,1.14
f6041a534f,c0bf4ab462,108.02,1.2
f6041a534f,f1c40e18c2,152.44,1.69
f6041a534f,f516d681ee,709.05,7.88
f6041a534f,242ba064ff,47.24,0.52
f6041a534f,3866f92033,43.38,0.48
f6041a534f,bd1ede9d08,92.09,1.02
f6041a534f,c3066f90f7,120.64,1.34
f6041a534f,82e059b83c,98.21,1.09
f6041a534f,b808ed5f1c,492.44,5.47
f6041a534f,8eac17f437,20.04,0.22
f6041a534f,e1da0b42ae,166.23,1.85
f6041a534f,b4c56c69a4,40.57,0.45
f6041a534f,d8e6d4447c,46.07,0.51
f6041a534f,783edd415d,153.08,1.7
f6041a534f,c98ff95121,472.22,5.25
f6041a534f,4148bc9518,83.84,0.93
f6041a534f,603762453b,585.79,6.51
f6041a534f,54f51d573e,146.21,1.62
f6041a534f,0dce71648d,133.76,1.49
f6041a534f,32c67a9415,84.47,0.94
f6041a534f,32ec0c2ef9,148.25,1.65
f6041a534f,0fad3930c1,149.06,1.66
f6041a534f,514ae0f038,151.69,1.69
f6041a534f,37e5a68ed5,239.37,2.66
f6041a534f,7fdb7f4529,114.88,1.28
f6041a534f,b4760eab05,89.68,1.0
f6041a534f,6131d6163c,64.46,0.72
f6041a534f,f30f4c040d,54.13,0.6
f6041a534f,7f15f38d75,119.82,1.33
f6041a534f,68e51f80cb,79.0,0.88
f6041a534f,ef85c3715f,65.52,0.73
f6041a534f,0fd2045304,89.59,1.0
f6041a534f,50ef13c8f5,103.75,1.15
f6041a534f,c10855f02f,15.65,0.17
f6041a534f,0350205f0e,58.59,0.65
f6041a534f,4b34f55e29,76.73,0.85
f6041a534f,d4de0e6101,159.29,1.77
f6041a534f,e5b7cb9028,194.17,2.16
f6041a534f,58b76956a3,98.18,1.09
f6041a534f,ec6ddaf216,152.59,1.7
f6041a534f,601b3508f9,62.55,0.69
f6041a534f,1d2fb1dd8d,58.29,0.65
f6041a534f,baba321218,191.36,2.13
f6041a534f,607739c05d,521.89,5.8
f6041a534f,fc098eface,75.71,0.84
f6041a534f,2fac0b2d02,157.2,1.75
f6041a534f,d25d82fddd,2016.46,22.41
f6041a534f,66543348f0,127.76,1.42
f6041a534f,8a2c6d6f4f,207.19,2.3
f6041a534f,f3ebd287a1,254.89,2.83
f6041a534f,c5460ecc04,213.47,2.37
f6041a534f,c3a2e65986,136.06,1.51
f6041a534f,153ab08b80,121.32,1.35
f6041a534f,7ca45a0fda,10.36,0.12
f6041a534f,9c397653a2,69.37,0.77
f6041a534f,7597b7f172,21.08,0.23
f6041a534f,e1efc02da1,56.66,0.63
f6041a534f,dfa0e9598c,104.09,1.16
f6041a534f,8ba4593bde,231.77,2.58
f6041a534f,94a5213013,150.68,1.67
f6041a534f,5aee113a8c,685.94,7.62
f6041a534f,4ceff4c75a,162.22,1.8
f6041a534f,77f42b31ae,816.13,9.07
f6041a534f,c0312bdd42,161.07,1.79
f6041a534f,6f670a882b,179.55,2.0
f6041a534f,23c991379f,242.32,2.69
f6041a534f,94b449dab2,117.8,1.31
f6041a534f,97e5d8fab3,81.71,0.91
f6041a534f,79f8f23f25,2236.58,24.85
f6041a534f,dd057e3fc2,207.19,2.3
f6041a534f,53ed3d8aef,213.78,2.38
f6041a534f,931ef37a71,717.24,7.97
f6041a534f,6b4c779323,569.89,6.33
f6041a534f,8a621c9988,134.23,1.49
f6041a534f,57a6ee8a8a,78.23,0.87
f6041a534f,ce00146abe,178.83,1.99
f6041a534f,eb5f666107,125.15,1.39
f6041a534f,5d59ca0ecf,302.14,3.36
f6041a534f,517e178776,41.6,0.46
f6041a534f,d7c287434c,135.16,1.5
f6041a534f,d96a47311f,59.1,0.66
f6041a534f,cab4ef8e0d,89.98,1.0
f6041a534f,e62c5064c7,435.02,4.83
f6041a534f,873ab7f908,103.31,1.15
f6041a534f,1d0680b872,145.53,1.62
f6041a534f,0964b90be1,71.77,0.8
f6041a534f,2f65bb04c0,60.5,0.67
f6041a534f,31b5d750e6,164.69,1.83
f6041a534f,4e7524f094,131.16,1.46
f6041a534f,790b874881,69.16,0.77
f6041a534f,be72307682,115.72,1.29
f6041a534f,51a2befb22,126.04,1.4
f6041a534f,57e0cc21f4,69.89,0.78
f6041a534f,5bf6600052,117.48,1.31
f6041a534f,53814dfc7e,68.76,0.76
f6041a534f,666040d70a,199.81,2.22
f6041a534f,d42c8c8ab5,18.0,0.2
f6041a534f,852d8f4ab7,100.64,1.12
f6041a534f,36cc71a6f9,433.18,4.81
f6041a534f,6d1d824969,68.7,0.76
f6041a534f,726b472fbc,25.02,0.28
f6041a534f,c3ecf715c9,40.07,0.45
f6041a534f,9ec4fbb0ad,176.78,1.96
f6041a534f,c112656d80,234.25,2.6
f6041a534f,14cd6c7320,224.19,2.49
f6041a534f,8884d89e82,89.44,0.99
f6041a534f,34f4a6a202,286.63,3.18
f6041a534f,7761b2e297,193.3,2.15
f6041a534f,b335c7258a,303.42,3.37
f6041a534f,1efebf584e,52.8,0.59
f6041a534f,5bbf22ae4e,207.7,2.31
f6041a534f,7b5076231e,235.03,2.61
f6041a534f,879c20b96b,203.89,2.27
f6041a534f,b659e3461b,112.27,1.25
f6041a534f,25b22eeeea,186.09,2.07
f6041a534f,15436d2737,232.27,2.58
f6041a534f,c3b7566245,100.9,1.12
f6041a534f,380a3c967f,191.25,2.12
f6041a534f,bc511fc112,1873.06,20.81
f6041a534f,74ec9bcd39,132.63,1.47
f6041a534f,f9e96216c5,132.08,1.47
f6041a534f,3aa0af3549,254.06,2.82
f6041a534f,09f0065325,133.54,1.48
f6041a534f,916fe1dc37,99.46,1.11
f6041a534f,63cb1c2f47,92.38,1.03
f6041a534f,d1e8b9cca1,96.27,1.07
f6041a534f,d6867a4566,325.27,3.61
f6041a534f,53b25e1952,241.03,2.68
f6041a534f,981322437b,300.98,3.34
f6041a534f,9bee228a75,124.85,1.39
f6041a534f,40c08d1654,274.52,3.05
f6041a534f,cfa55ea716,227.14,2.52
f6041a534f,7131bc15b0,184.22,2.05
f6041a534f,034548982b,109.24,1.21
f6041a534f,e84521cbfb,116.91,1.3
f6041a534f,e0c197ebc9,118.82,1.32
f6041a534f,ae7b85511d,75.64,0.84
f6041a534f,a1ad34adf8,359.69,4.0
f6041a534f,5c2c1184ee,131.06,1.46
f6041a534f,4e00c6e936,55.1,0.61
f6041a534f,2ea95b3ab6,110.77,1.23
f6041a534f,c3d82c56d6,583.15,6.48
f6041a534f,53db1497e3,54.9,0.61
f6041a534f,06c8bdd334,172.89,1.92
f6041a534f,cf865bfc31,173.69,1.93
f6041a534f,04e3d678cb,60.84,0.68
f6041a534f,d475ee14e1,111.34,1.24
f6041a534f,181391ae0c,83.83,0.93
f6041a534f,81e40ff254,38.33,0.43
f6041a534f,7cfc41c25c,147.97,1.64
f6041a534f,3fb6e50423,117.59,1.31
f6041a534f,20a6cc26f1,89.38,0.99
f6041a534f,5d89e7615b,104.31,1.16
f6041a534f,c6ff092785,148.46,1.65
f6041a534f,72de18fad8,197.68,2.2
f6041a534f,047f8c52a2,157.61,1.75
f6041a534f,99ea1a2ebf,79.36,0.88
f6041a534f,473f1ad813,62.52,0.69
f6041a534f,e45a3df72f,351.09,3.9
f6041a534f,48158b897e,18.21,0.2
f6041a534f,345fd59866,227.69,2.53
f6041a534f,28ee3b7fe9,145.56,1.62
f6041a534f,d0482fc0b2,163.87,1.82
f6041a534f,0e9a33426b,178.04,1.98
f6041a534f,27fb7349ab,178.8,1.99
f6041a534f,18f2991dd2,180.38,2.0
f6041a534f,acfe01d5e7,102.87,1.14
f6041a534f,9bef564262,333.82,3.71
f6041a534f,74c123185f,96.57,1.07
f6041a534f,846cf2e480,113.67,1.26
f6041a534f,36bedd0ef0,508.1,5.65
f6041a534f,8841aea1bd,250.36,2.78
f6041a534f,e55c73b893,142.2,1.58
f6041a534f,3ec1090115,723.16,8.04
f6041a534f,0006ef2978,153.65,1.71
f6041a534f,061d60c000,1.8,0.02
f6041a534f,76fe43c036,229.34,2.55
f6041a534f,d90b3a9685,59.29,0.66
f6041a534f,0d7cd9c417,228.41,2.54
f6041a534f,83a43c612b,127.88,1.42
f6041a534f,e69f0b8fe6,122.52,1.36
f6041a534f,61a782fe9e,104.09,1.16
f6041a534f,f51d5b83de,307.43,3.42
f6041a534f,bd0631981a,370.07,4.11
f6041a534f,bd0d51945d,46.88,0.52
f6041a534f,d0a298c1ca,122.04,1.36
f6041a534f,a43a3dfe6b,505.74,5.62
f6041a534f,f89d2d069f,158.33,1.76
f6041a534f,ba744e4ccd,104.69,1.16
f6041a534f,0836588c90,251.22,2.79
f6041a534f,d83aee5461,316.97,3.52
f6041a534f,13af5f0b62,278.8,3.1
f6041a534f,27a3622b33,78.34,0.87
f6041a534f,164ad58858,234.17,2.6
f6041a534f,dd0b23f486,133.3,1.48
f6041a534f,b268eccc2e,95.99,1.07
f6041a534f,c31b25537f,182.97,2.03
f6041a534f,cb9f3fe19d,86.48,0.96
f6041a534f,7a4124b685,346.49,3.85
f6041a534f,6a74eaf5ca,303.64,3.37
f6041a534f,4c6c43cee5,544.73,6.05
f6041a534f,a34630deee,62.71,0.7
f6041a534f,ba003048e8,506.27,5.63
f6041a534f,f4e70c8e0a,171.9,1.91
f6041a534f,ee0434766a,155.41,1.73
f6041a534f,1eea7b8045,231.11,2.57
f6041a534f,0529d01b37,83.41,0.93
f6041a534f,37fd2072f0,124.11,1.38
f6041a534f,62ebfbbb84,157.31,1.75
f6041a534f,80970b9691,203.61,2.26
f6041a534f,a28f8ae066,228.21,2.54
f6041a534f,922c6c5ef3,190.37,2.12
f6041a534f,b00c419c25,160.1,1.78
f6041a534f,424487056d,53.9,0.6
f6041a534f,3c96fc947f,56.68,0.63
f6041a534f,7dddc644e9,650.39,7.23
f6041a534f,281490894e,649.17,7.21
f6041a534f,7bf43bceb8,274.9,3.05
f6041a534f,74e1ed67d0,166.11,1.85
f6041a534f,edd8009eca,197.28,2.19
f6041a534f,12b0b1a628,343.93,3.82
f6041a534f,d0125b298d,82.68,0.92
f6041a534f,60c6c43768,173.91,1.93
f6041a534f,3d907cf790,87.57,0.97
f6041a534f,e670a8a9d4,468.81,5.21
f6041a534f,a3b09374ca,11.93,0.13
f6041a534f,b6dce97688,2142.16,23.8
f6041a534f,0fdecd5432,122.69,1.36
f6041a534f,ff39ac6cd5,196.48,2.18
f6041a534f,ddb5fdc991,228.41,2.54
f6041a534f,d7f1b6856c,335.89,3.73
f6041a534f,db6c6815b7,116.66,1.3
f6041a534f,2e6a884ef6,81.26,0.9
f6041a534f,12384e93b5,228.16,2.54
f6041a534f,586fa13d50,100.78,1.12
f6041a534f,e31fdcab4d,60.18,0.67
f6041a534f,0efb9deb16,300.27,3.34
f6041a534f,1f6b6dee21,59.85,0.66
f6041a534f,41ef9fd543,39.9,0.44
f6041a534f,2ead0b9159,79.46,0.88
f6041a534f,2564412b8f,184.45,2.05
f6041a534f,d9b1bf95e4,367.5,4.08
f6041a534f,848e63cb28,57.83,0.64
f6041a534f,5dd85f8e6a,1978.19,21.98
f6041a534f,6402422335,79.56,0.88
f6041a534f,b9aad8372d,165.05,1.83
f6041a534f,c008c057ed,122.41,1.36
f6041a534f,95082386e2,186.11,2.07
f6041a534f,ed02bf352c,130.07,1.45
f6041a534f,cd1422ca19,155.66,1.73
f6041a534f,e41909fd82,120.74,1.34
f6041a534f,005141b844,91.88,1.02
f6041a534f,49a6fe0fc7,344.57,3.83
f6041a534f,346f4572dd,98.35,1.09
f6041a534f,aadd50e099,160.89,1.79
f6041a534f,6cf3b39ac6,108.34,1.2
f6041a534f,234ac45c54,131.64,1.46
f6041a534f,e3125ea691,82.01,0.91
f6041a534f,50eba3b5e2,114.04,1.27
f6041a534f,5f5c0209bb,123.77,1.38
f6041a534f,c2bdcbf1e6,140.69,1.56
f6041a534f,42ff9f0471,103.77,1.15
f6041a534f,3821e42e30,19.31,0.21
f6041a534f,5ce079596e,99.26,1.1
f6041a534f,7c7c461a2c,98.55,1.09
f6041a534f,3a0c8b81c5,104.82,1.16
f6041a534f,9427f1d332,104.74,1.16
f6041a534f,759ab81d90,88.0,0.98
f6041a534f,b589ec1523,322.74,3.59
f6041a534f,71d038e16f,142.94,1.59
f6041a534f,1cebeaa211,205.47,2.28
f6041a534f,590999acbe,633.84,7.04
f6041a534f,78e967fa70,175.96,1.96
f6041a534f,e79898ae7c,150.91,1.68
f6041a534f,95e6949dee,380.69,4.23
f6041a534f,8e4c430aea,30.42,0.34
f6041a534f,d617085ab1,646.58,7.18
f6041a534f,5960156fbf,133.76,1.49
f6041a534f,f2684ab93d,126.54,1.41
f6041a534f,e639973562,108.16,1.2
f6041a534f,afe899e53c,189.96,2.11
f6041a534f,8a629a2faf,48.6,0.54
f6041a534f,f555606743,54.78,0.61
f6041a534f,7cf439946f,91.11,1.01
f6041a534f,2647a93e20,153.7,1.71
f6041a534f,415553669e,109.85,1.22
f6041a534f,ca6be55f56,115.76,1.29
f6041a534f,78bfc9430a,159.05,1.77
f6041a534f,27b24c9df5,167.85,1.86
f6041a534f,79fa107203,160.12,1.78
f6041a534f,981f604d5a,83.44,0.93
f6041a534f,efbcc0b9a0,61.89,0.69
f6041a534f,2fac506b51,287.22,3.19
f6041a534f,d0be6fa4fa,255.62,2.84
f6041a534f,842b603099,113.51,1.26
f6041a534f,b239d81b8f,72.11,0.8
f6041a534f,804e0ad062,78.57,0.87
f6041a534f,7ce0c227c6,99.85,1.11
f6041a534f,04964861f5,86.43,0.96
f6041a534f,89890345fa,107.32,1.19
f6041a534f,b1ce30e917,61.05,0.68
f6041a534f,1d2f5b1f88,165.72,1.84
f6041a534f,bab5bfe703,129.79,1.44
f6041a534f,a414d2ed32,128.78,1.43
f6041a534f,b690a2ff75,48.5,0.54
f6041a534f,726881ca61,258.91,2.88
f6041a534f,6d5a036687,253.58,2.82
f6041a534f,14e455cf83,153.2,1.7
f6041a534f,78f9d4c5d1,108.41,1.2
f6041a534f,cfdcacd037,300.13,3.33
f6041a534f,60aefb3512,130.34,1.45
f6041a534f,34ad001b2f,233.32,2.59
f6041a534f,b3cfda26af,100.11,1.11
f6041a534f,1272cc6601,182.2,2.02
f6041a534f,9f242fa503,20.56,0.23
f6041a534f,5d01947735,134.3,1.49
f6041a534f,1aed189151,160.2,1.78
f6041a534f,1ea179db6e,169.61,1.88
f6041a534f,69dfc2f4c6,141.21,1.57
f6041a534f,b204986e97,239.3,2.66
f6041a534f,449532c12a,192.76,2.14
f6041a534f,b1dbe52773,88.43,0.98
f6041a534f,5aa18783d9,234.02,2.6
f6041a534f,d7a7f5f186,247.86,2.75
f6041a534f,a4b4269028,58.29,0.65
f6041a534f,4f29488858,212.83,2.36
f6041a534f,dc68d61efe,70.63,0.78
f6041a534f,ab3aa544bb,192.7,2.14
f6041a534f,cdb82c173e,735.91,8.18
f6041a534f,1afc5769de,97.31,1.08
f6041a534f,aace534141,32.53,0.36
f6041a534f,ba22951abf,66.05,0.73
f6041a534f,76842b6054,83.89,0.93
f6041a534f,96938eb81c,136.82,1.52
f6041a534f,a65fbc4ab8,617.64,6.86
f6041a534f,7f694862c1,143.71,1.6
f6041a534f,c07d769be6,169.3,1.88
f6041a534f,e543fa995c,55.66,0.62
f6041a534f,8a1bb7feec,124.34,1.38
f6041a534f,d58d68833e,46.0,0.51
f6041a534f,d8cc4bb419,64.83,0.72
f6041a534f,299e7a18cb,128.03,1.42
f6041a534f,49b4f34ea9,86.77,0.96
f6041a534f,a3a9e10564,119.76,1.33
f6041a534f,63c4c4f3d9,79.74,0.89
f6041a534f,af421d3b60,90.02,1.0
f6041a534f,8306cc8e30,260.86,2.9
f6041a534f,598f6b1ff7,60.26,0.67
f6041a534f,abce769cab,98.02,1.09
f6041a534f,98754995a6,392.43,4.36
f6041a534f,33e177c42e,60.0,0.67
f6041a534f,ad71836e91,221.26,2.46
f6041a534f,a6c2fe526b,160.84,1.79
f6041a534f,1dfb6be4dc,168.55,1.87
f6041a534f,a43706005a,98.34,1.09
f6041a534f,b0ab1673fb,136.6,1.52
f6041a534f,b82e1d1c74,43.74,0.49
f6041a534f,b2de859bf8,236.56,2.63
f6041a534f,f183432985,245.4,2.73
f6041a534f,c6f610746c,111.46,1.24
f6041a534f,167d5c6c7b,47.9,0.53
f6041a534f,85c935495a,236.06,2.62
f6041a534f,6d722d410f,299.62,3.33
f6041a534f,5f0ac761d4,573.3,6.37
f6041a534f,cfdd95192d,375.21,4.17
f6041a534f,79ada411eb,249.41,2.77
f6041a534f,9f5acb8ed6,348.02,3.87
f6041a534f,e86d450d76,808.94,8.99
f6041a534f,1a1043fa41,128.87,1.43
f6041a534f,3954004707,142.41,1.58
f6041a534f,c83d9fa7a3,316.4,3.52
f6041a534f,e88a15fc13,439.37,4.88
f6041a534f,0ecd8c5a61,182.3,2.03
f6041a534f,c23d6b7fb2,48.98,0.54
f6041a534f,1abd0377b2,24.33,0.27
f6041a534f,86907304fb,133.53,1.48
f6041a534f,f15c148a6b,179.57,2.0
f6041a534f,d172433026,155.15,1.72
f6041a534f,01bb856af9,155.38,1.73
f6041a534f,6871679ae5,66.31,0.74
f6041a534f,1c365b01df,331.38,3.68
f6041a534f,c7a41cfefd,50.81,0.56
f6041a534f,bad0c64c7d,272.17,3.02
f6041a534f,10c1a3432c,46.25,0.51
f6041a534f,17cefebfdc,756.1,8.4
f6041a534f,8a766e4a89,119.57,1.33
f6041a534f,e5592a2a36,448.58,4.98
f6041a534f,7426b293df,151.31,1.68
f6041a534f,c9eed4dd25,149.29,1.66
f6041a534f,de0c1f40b4,146.96,1.63
f6041a534f,99f5c51525,167.54,1.86
f6041a534f,ac30530da1,67.14,0.75
f6041a534f,7b0b944330,135.92,1.51
f6041a534f,323857f277,106.47,1.18
f6041a534f,4fc75cc1b8,267.22,2.97
f6041a534f,918139003b,183.61,2.04
f6041a534f,dee3d2e10f,1975.37,21.95
f6041a534f,5758fc58f5,41.79,0.46
f6041a534f,6cad90dae0,103.57,1.15
f6041a534f,2a7f397c3e,92.28,1.03
f6041a534f,ce95e5b722,60.58,0.67
f6041a534f,2fd98aad68,548.65,6.1
f6041a534f,951362d212,96.25,1.07
f6041a534f,ff99d64e7c,165.31,1.84
f6041a534f,13ffc02990,210.58,2.34
f6041a534f,166438f590,148.38,1.65
f6041a534f,99e076ff71,78.87,0.88
f6041a534f,9658cb58c7,114.78,1.28
f6041a534f,0dde5e2a00,91.4,1.02
f6041a534f,0958251aaf,158.82,1.76
f6041a534f,150feca7f8,72.0,0.8
f6041a534f,8b3e9cead9,234.81,2.61
f6041a534f,1a8c4eb49e,249.06,2.77
f6041a534f,6b934f26b5,128.2,1.42
f6041a534f,29f7724804,145.51,1.62
f6041a534f,dda26e4012,99.71,1.11
f6041a534f,7af18c173a,102.23,1.14
f6041a534f,9b9d52cdcb,91.6,1.02
f6041a534f,9f3155a07f,161.24,1.79
296bb6692f,abceefbff0,197.29,2.19
296bb6692f,0ccff6ab6f,405.73,4.51
296bb6692f,7f25585156,228.42,2.54
296bb6692f,a6fd751fe9,106.02,1.18
296bb6692f,c0bf4ab462,86.22,0.96
296bb6692f,f1c40e18c2,126.33,1.4
296bb6692f,f516d681ee,765.66,8.51
296bb6692f,242ba064ff,17.55,0.19
296bb6692f,3866f92033,29.74,0.33
