id_node1,id_node2,distance_km,time_h
63cb1c2f47,96938eb81c,228.4,2.54
63cb1c2f47,a65fbc4ab8,700.29,7.78
63cb1c2f47,7f694862c1,151.61,1.68
63cb1c2f47,c07d769be6,261.64,2.91
63cb1c2f47,e543fa995c,38.21,0.42
63cb1c2f47,8a1bb7feec,44.83,0.5
63cb1c2f47,d58d68833e,73.76,0.82
63cb1c2f47,d8cc4bb419,129.63,1.44
63cb1c2f47,299e7a18cb,62.05,0.69
63cb1c2f47,49b4f34ea9,26.0,0.29
63cb1c2f47,a3a9e10564,182.86,2.03
63cb1c2f47,63c4c4f3d9,131.92,1.47
63cb1c2f47,af421d3b60,27.58,0.31
63cb1c2f47,8306cc8e30,352.49,3.92
63cb1c2f47,598f6b1ff7,77.18,0.86
63cb1c2f47,abce769cab,157.7,1.75
63cb1c2f47,98754995a6,376.61,4.18
63cb1c2f47,33e177c42e,37.26,0.41
63cb1c2f47,ad71836e91,160.18,1.78
63cb1c2f47,a6c2fe526b,226.94,2.52
63cb1c2f47,1dfb6be4dc,237.06,2.63
63cb1c2f47,a43706005a,99.57,1.11
63cb1c2f47,b0ab1673fb,201.61,2.24
63cb1c2f47,b82e1d1c74,113.86,1.27
63cb1c2f47,b2de859bf8,163.56,1.82
63cb1c2f47,f183432985,223.67,2.49
63cb1c2f47,c6f610746c,203.15,2.26
63cb1c2f47,167d5c6c7b,131.63,1.46
63cb1c2f47,85c935495a,258.38,2.87
63cb1c2f47,6d722d410f,285.18,3.17
63cb1c2f47,5f0ac761d4,584.65,6.5
63cb1c2f47,cfdd95192d,464.73,5.16
63cb1c2f47,79ada411eb,212.12,2.36
63cb1c2f47,9f5acb8ed6,439.36,4.88
63cb1c2f47,e86d450d76,890.66,9.9
63cb1c2f47,1a1043fa41,85.94,0.95
63cb1c2f47,3954004707,56.82,0.63
63cb1c2f47,c83d9fa7a3,408.75,4.54
63cb1c2f47,e88a15fc13,528.78,5.88
63cb1c2f47,0ecd8c5a61,114.92,1.28
63cb1c2f47,c23d6b7fb2,46.73,0.52
63cb1c2f47,1abd0377b2,90.96,1.01
63cb1c2f47,86907304fb,203.31,2.26
63cb1c2f47,f15c148a6b,112.34,1.25
63cb1c2f47,d172433026,152.98,1.7
63cb1c2f47,01bb856af9,247.72,2.75
63cb1c2f47,6871679ae5,126.37,1.4
63cb1c2f47,1c365b01df,422.0,4.69
63cb1c2f47,c7a41cfefd,126.49,1.41
63cb1c2f47,bad0c64c7d,280.5,3.12
63cb1c2f47,10c1a3432c,105.0,1.17
63cb1c2f47,17cefebfdc,784.97,8.72
63cb1c2f47,8a766e4a89,186.84,2.08
63cb1c2f47,e5592a2a36,537.42,5.97
63cb1c2f47,7426b293df,114.64,1.27
63cb1c2f47,c9eed4dd25,177.65,1.97
63cb1c2f47,de0c1f40b4,81.79,0.91
63cb1c2f47,99f5c51525,172.85,1.92
63cb1c2f47,ac30530da1,159.5,1.77
63cb1c2f47,7b0b944330,219.34,2.44
63cb1c2f47,323857f277,176.76,1.96
63cb1c2f47,4fc75cc1b8,256.27,2.85
63cb1c2f47,918139003b,275.03,3.06
63cb1c2f47,dee3d2e10f,1985.33,22.06
63cb1c2f47,5758fc58f5,75.04,0.83
63cb1c2f47,6cad90dae0,72.76,0.81
63cb1c2f47,2a7f397c3e,173.63,1.93
63cb1c2f47,ce95e5b722,152.13,1.69
63cb1c2f47,2fd98aad68,543.24,6.04
63cb1c2f47,951362d212,188.56,2.1
63cb1c2f47,ff99d64e7c,120.72,1.34
63cb1c2f47,13ffc02990,301.01,3.34
63cb1c2f47,166438f590,218.54,2.43
63cb1c2f47,99e076ff71,56.64,0.63
63cb1c2f47,9658cb58c7,188.91,2.1
63cb1c2f47,0dde5e2a00,97.84,1.09
63cb1c2f47,0958251aaf,217.85,2.42
63cb1c2f47,150feca7f8,66.36,0.74
63cb1c2f47,8b3e9cead9,177.23,1.97
63cb1c2f47,1a8c4eb49e,228.08,2.53
63cb1c2f47,6b934f26b5,157.78,1.75
63cb1c2f47,29f7724804,147.56,1.64
63cb1c2f47,dda26e4012,192.08,2.13
63cb1c2f47,7af18c173a,31.6,0.35
63cb1c2f47,9b9d52cdcb,16.93,0.19
63cb1c2f47,9f3155a07f,220.69,2.45
d1e8b9cca1,d6867a4566,304.49,3.38
d1e8b9cca1,53b25e1952,324.85,3.61
d1e8b9cca1,981322437b,238.7,2.65
d1e8b9cca1,9bee228a75,179.12,1.99
d1e8b9cca1,40c08d1654,266.67,2.96
d1e8b9cca1,cfa55ea716,270.92,3.01
d1e8b9cca1,7131bc15b0,270.28,3.0
d1e8b9cca1,034548982b,114.78,1.28
d1e8b9cca1,e84521cbfb,165.71,1.84
d1e8b9cca1,e0c197ebc9,61.06,0.68
d1e8b9cca1,ae7b85511d,137.12,1.52
d1e8b9cca1,a1ad34adf8,275.2,3.06
d1e8b9cca1,5c2c1184ee,118.98,1.32
d1e8b9cca1,4e00c6e936,109.09,1.21
d1e8b9cca1,2ea95b3ab6,99.99,1.11
d1e8b9cca1,c3d82c56d6,570.76,6.34
d1e8b9cca1,53db1497e3,131.23,1.46
d1e8b9cca1,06c8bdd334,259.07,2.88
d1e8b9cca1,cf865bfc31,267.78,2.98
d1e8b9cca1,04e3d678cb,83.17,0.92
d1e8b9cca1,d475ee14e1,22.97,0.26
d1e8b9cca1,181391ae0c,145.77,1.62
d1e8b9cca1,81e40ff254,134.58,1.5
d1e8b9cca1,7cfc41c25c,102.56,1.14
d1e8b9cca1,3fb6e50423,160.24,1.78
d1e8b9cca1,20a6cc26f1,61.99,0.69
d1e8b9cca1,5d89e7615b,151.55,1.68
d1e8b9cca1,c6ff092785,129.48,1.44
d1e8b9cca1,72de18fad8,290.11,3.22
d1e8b9cca1,047f8c52a2,117.15,1.3
d1e8b9cca1,99ea1a2ebf,88.56,0.98
d1e8b9cca1,473f1ad813,151.75,1.69
d1e8b9cca1,e45a3df72f,322.0,3.58
d1e8b9cca1,48158b897e,78.1,0.87
d1e8b9cca1,345fd59866,323.64,3.6
d1e8b9cca1,28ee3b7fe9,142.18,1.58
d1e8b9cca1,d0482fc0b2,259.65,2.89
d1e8b9cca1,0e9a33426b,157.43,1.75
d1e8b9cca1,27fb7349ab,124.69,1.39
d1e8b9cca1,18f2991dd2,268.11,2.98
d1e8b9cca1,acfe01d5e7,170.96,1.9
d1e8b9cca1,9bef564262,309.18,3.44
d1e8b9cca1,74c123185f,142.45,1.58
d1e8b9cca1,846cf2e480,115.15,1.28
d1e8b9cca1,36bedd0ef0,413.28,4.59
d1e8b9cca1,8841aea1bd,343.55,3.82
d1e8b9cca1,e55c73b893,103.52,1.15
d1e8b9cca1,3ec1090115,626.89,6.97
d1e8b9cca1,0006ef2978,91.09,1.01
d1e8b9cca1,061d60c000,97.91,1.09
d1e8b9cca1,76fe43c036,168.06,1.87
d1e8b9cca1,d90b3a9685,95.93,1.07
d1e8b9cca1,0d7cd9c417,133.65,1.48
d1e8b9cca1,83a43c612b,223.53,2.48
d1e8b9cca1,e69f0b8fe6,156.13,1.73
d1e8b9cca1,61a782fe9e,46.93,0.52
d1e8b9cca1,f51d5b83de,213.61,2.37
d1e8b9cca1,bd0631981a,345.38,3.84
d1e8b9cca1,bd0d51945d,143.15,1.59
d1e8b9cca1,d0a298c1ca,88.22,0.98
d1e8b9cca1,a43a3dfe6b,416.31,4.63
d1e8b9cca1,f89d2d069f,249.2,2.77
d1e8b9cca1,ba744e4ccd,156.56,1.74
d1e8b9cca1,0836588c90,345.31,3.84
d1e8b9cca1,d83aee5461,233.64,2.6
d1e8b9cca1,13af5f0b62,357.94,3.98
d1e8b9cca1,27a3622b33,169.65,1.88
d1e8b9cca1,164ad58858,327.27,3.64
d1e8b9cca1,dd0b23f486,153.05,1.7
d1e8b9cca1,b268eccc2e,96.76,1.08
d1e8b9cca1,c31b25537f,277.92,3.09
d1e8b9cca1,cb9f3fe19d,40.75,0.45
d1e8b9cca1,7a4124b685,431.96,4.8
d1e8b9cca1,6a74eaf5ca,223.03,2.48
d1e8b9cca1,4c6c43cee5,475.27,5.28
d1e8b9cca1,a34630deee,154.96,1.72
d1e8b9cca1,ba003048e8,419.53,4.66
d1e8b9cca1,f4e70c8e0a,184.79,2.05
d1e8b9cca1,ee0434766a,208.81,2.32
d1e8b9cca1,1eea7b8045,326.34,3.63
d1e8b9cca1,0529d01b37,163.8,1.82
d1e8b9cca1,37fd2072f0,114.65,1.27
d1e8b9cca1,62ebfbbb84,248.06,2.76
d1e8b9cca1,80970b9691,142.07,1.58
d1e8b9cca1,a28f8ae066,267.74,2.97
d1e8b9cca1,922c6c5ef3,250.65,2.79
d1e8b9cca1,b00c419c25,253.97,2.82
d1e8b9cca1,424487056d,135.18,1.5
d1e8b9cca1,3c96fc947f,152.89,1.7
d1e8b9cca1,7dddc644e9,586.91,6.52
d1e8b9cca1,281490894e,554.87,6.17
d1e8b9cca1,7bf43bceb8,210.07,2.33
d1e8b9cca1,74e1ed67d0,174.22,1.94
d1e8b9cca1,edd8009eca,290.49,3.23
d1e8b9cca1,12b0b1a628,264.97,2.94
d1e8b9cca1,d0125b298d,22.85,0.25
d1e8b9cca1,60c6c43768,101.53,1.13
d1e8b9cca1,3d907cf790,143.33,1.59
d1e8b9cca1,e670a8a9d4,398.7,4.43
d1e8b9cca1,a3b09374ca,96.25,1.07
d1e8b9cca1,b6dce97688,2079.47,23.11
d1e8b9cca1,0fdecd5432,166.95,1.86
d1e8b9cca1,ff39ac6cd5,100.87,1.12
d1e8b9cca1,ddb5fdc991,155.51,1.73
d1e8b9cca1,d7f1b6856c,254.46,2.83
d1e8b9cca1,db6c6815b7,171.84,1.91
d1e8b9cca1,2e6a884ef6,177.48,1.97
d1e8b9cca1,12384e93b5,310.75,3.45
d1e8b9cca1,586fa13d50,110.97,1.23
d1e8b9cca1,e31fdcab4d,44.54,0.49
d1e8b9cca1,0efb9deb16,231.86,2.58
d1e8b9cca1,1f6b6dee21,149.37,1.66
d1e8b9cca1,41ef9fd543,103.84,1.15
d1e8b9cca1,2ead0b9159,152.84,1.7
d1e8b9cca1,2564412b8f,260.62,2.9
d1e8b9cca1,d9b1bf95e4,325.73,3.62
d1e8b9cca1,848e63cb28,153.89,1.71
d1e8b9cca1,5dd85f8e6a,1913.81,21.26
d1e8b9cca1,6402422335,148.81,1.65
d1e8b9cca1,b9aad8372d,107.64,1.2
d1e8b9cca1,c008c057ed,143.3,1.59
d1e8b9cca1,95082386e2,279.81,3.11
d1e8b9cca1,ed02bf352c,225.98,2.51
d1e8b9cca1,cd1422ca19,212.09,2.36
d1e8b9cca1,e41909fd82,100.1,1.11
d1e8b9cca1,005141b844,89.46,0.99
d1e8b9cca1,49a6fe0fc7,254.77,2.83
d1e8b9cca1,346f4572dd,191.91,2.13
d1e8b9cca1,aadd50e099,127.26,1.41
d1e8b9cca1,6cf3b39ac6,194.86,2.17
d1e8b9cca1,234ac45c54,207.32,2.3
d1e8b9cca1,e3125ea691,160.74,1.79
d1e8b9cca1,50eba3b5e2,153.2,1.7
d1e8b9cca1,5f5c0209bb,203.88,2.27
d1e8b9cca1,c2bdcbf1e6,232.48,2.58
d1e8b9cca1,42ff9f0471,172.12,1.91
d1e8b9cca1,3821e42e30,103.89,1.15
d1e8b9cca1,5ce079596e,128.79,1.43
d1e8b9cca1,7c7c461a2c,93.93,1.04
d1e8b9cca1,3a0c8b81c5,166.97,1.86
d1e8b9cca1,9427f1d332,199.74,2.22
d1e8b9cca1,759ab81d90,163.38,1.82
d1e8b9cca1,b589ec1523,399.84,4.44
d1e8b9cca1,71d038e16f,131.69,1.46
d1e8b9cca1,1cebeaa211,298.24,3.31
d1e8b9cca1,590999acbe,564.02,6.27
d1e8b9cca1,78e967fa70,146.32,1.63
d1e8b9cca1,e79898ae7c,227.28,2.53
d1e8b9cca1,95e6949dee,296.22,3.29
d1e8b9cca1,8e4c430aea,75.11,0.83
d1e8b9cca1,d617085ab1,555.37,6.17
d1e8b9cca1,5960156fbf,184.76,2.05
d1e8b9cca1,f2684ab93d,84.15,0.94
d1e8b9cca1,e639973562,200.32,2.23
d1e8b9cca1,afe899e53c,257.05,2.86
d1e8b9cca1,8a629a2faf,141.78,1.58
d1e8b9cca1,f555606743,96.09,1.07
d1e8b9cca1,7cf439946f,106.38,1.18
d1e8b9cca1,2647a93e20,241.06,2.68
d1e8b9cca1,415553669e,193.69,2.15
d1e8b9cca1,ca6be55f56,136.38,1.52
d1e8b9cca1,78bfc9430a,253.98,2.82
d1e8b9cca1,27b24c9df5,161.11,1.79
d1e8b9cca1,79fa107203,191.04,2.12
d1e8b9cca1,981f604d5a,75.78,0.84
d1e8b9cca1,efbcc0b9a0,73.85,0.82
d1e8b9cca1,2fac506b51,361.03,4.01
d1e8b9cca1,d0be6fa4fa,350.3,3.89
d1e8b9cca1,842b603099,186.84,2.08
d1e8b9cca1,b239d81b8f,49.6,0.55
d1e8b9cca1,804e0ad062,153.26,1.7
d1e8b9cca1,7ce0c227c6,81.51,0.91
d1e8b9cca1,04964861f5,162.49,1.81
d1e8b9cca1,89890345fa,56.55,0.63
d1e8b9cca1,b1ce30e917,129.58,1.44
d1e8b9cca1,1d2f5b1f88,226.49,2.52
d1e8b9cca1,bab5bfe703,173.79,1.93
d1e8b9cca1,a414d2ed32,88.58,0.98
d1e8b9cca1,b690a2ff75,100.36,1.12
d1e8b9cca1,726881ca61,355.16,3.95
d1e8b9cca1,6d5a036687,326.71,3.63
d1e8b9cca1,14e455cf83,186.72,2.07
d1e8b9cca1,78f9d4c5d1,194.72,2.16
d1e8b9cca1,cfdcacd037,375.12,4.17
d1e8b9cca1,60aefb3512,176.06,1.96
d1e8b9cca1,34ad001b2f,323.93,3.6
d1e8b9cca1,b3cfda26af,102.28,1.14
d1e8b9cca1,1272cc6601,260.49,2.89
d1e8b9cca1,9f242fa503,115.05,1.28
d1e8b9cca1,5d01947735,123.23,1.37
d1e8b9cca1,1aed189151,197.98,2.2
d1e8b9cca1,1ea179db6e,181.84,2.02
d1e8b9cca1,69dfc2f4c6,113.32,1.26
d1e8b9cca1,b204986e97,307.78,3.42
d1e8b9cca1,449532c12a,260.68,2.9
d1e8b9cca1,b1dbe52773,182.82,2.03
d1e8b9cca1,5aa18783d9,315.12,3.5
d1e8b9cca1,d7a7f5f186,189.83,2.11
d1e8b9cca1,a4b4269028,118.62,1.32
d1e8b9cca1,4f29488858,118.55,1.32
d1e8b9cca1,dc68d61efe,30.59,0.34
d1e8b9cca1,ab3aa544bb,173.62,1.93
d1e8b9cca1,cdb82c173e,639.74,7.11
d1e8b9cca1,1afc5769de,173.24,1.92
d1e8b9cca1,aace534141,76.39,0.85
d1e8b9cca1,ba22951abf,158.58,1.76
d1e8b9cca1,76842b6054,133.45,1.48
d1e8b9cca1,96938eb81c,69.32,0.77
d1e8b9cca1,a65fbc4ab8,523.02,5.81
d1e8b9cca1,7f694862c1,227.2,2.52
d1e8b9cca1,c07d769be6,114.6,1.27
d1e8b9cca1,e543fa995c,147.22,1.64
d1e8b9cca1,8a1bb7feec,216.88,2.41
d1e8b9cca1,d58d68833e,141.33,1.57
d1e8b9cca1,d8cc4bb419,131.86,1.47
d1e8b9cca1,299e7a18cb,189.79,2.11
d1e8b9cca1,49b4f34ea9,179.73,2.0
d1e8b9cca1,a3a9e10564,165.72,1.84
d1e8b9cca1,63c4c4f3d9,151.35,1.68
d1e8b9cca1,af421d3b60,164.91,1.83
d1e8b9cca1,8306cc8e30,183.45,2.04
d1e8b9cca1,598f6b1ff7,109.74,1.22
d1e8b9cca1,abce769cab,155.5,1.73
d1e8b9cca1,98754995a6,368.11,4.09
d1e8b9cca1,33e177c42e,141.15,1.57
d1e8b9cca1,ad71836e91,317.52,3.53
d1e8b9cca1,a6c2fe526b,191.74,2.13
d1e8b9cca1,1dfb6be4dc,194.02,2.16
d1e8b9cca1,a43706005a,123.82,1.38
d1e8b9cca1,b0ab1673fb,175.03,1.94
d1e8b9cca1,b82e1d1c74,64.63,0.72
d1e8b9cca1,b2de859bf8,332.19,3.69
d1e8b9cca1,f183432985,241.37,2.68
d1e8b9cca1,c6f610746c,53.49,0.59
d1e8b9cca1,167d5c6c7b,100.52,1.12
d1e8b9cca1,85c935495a,301.59,3.35
d1e8b9cca1,6d722d410f,281.14,3.12
d1e8b9cca1,5f0ac761d4,515.79,5.73
d1e8b9cca1,cfdd95192d,288.37,3.2
d1e8b9cca1,79ada411eb,342.3,3.8
d1e8b9cca1,9f5acb8ed6,267.36,2.97
d1e8b9cca1,e86d450d76,713.97,7.93
d1e8b9cca1,1a1043fa41,173.84,1.93
d1e8b9cca1,3954004707,233.39,2.59
d1e8b9cca1,c83d9fa7a3,250.37,2.78
d1e8b9cca1,e88a15fc13,352.06,3.91
d1e8b9cca1,0ecd8c5a61,278.21,3.09
d1e8b9cca1,c23d6b7fb2,131.73,1.46
d1e8b9cca1,1abd0377b2,87.85,0.98
d1e8b9cca1,86907304fb,165.65,1.84
d1e8b9cca1,f15c148a6b,275.47,3.06
d1e8b9cca1,d172433026,241.56,2.68
d1e8b9cca1,01bb856af9,95.57,1.06
d1e8b9cca1,6871679ae5,59.47,0.66
d1e8b9cca1,1c365b01df,247.94,2.75
d1e8b9cca1,c7a41cfefd,114.05,1.27
d1e8b9cca1,bad0c64c7d,344.7,3.83
d1e8b9cca1,10c1a3432c,74.99,0.83
d1e8b9cca1,17cefebfdc,681.59,7.57
d1e8b9cca1,8a766e4a89,159.89,1.78
d1e8b9cca1,e5592a2a36,360.11,4.0
d1e8b9cca1,7426b293df,246.49,2.74
d1e8b9cca1,c9eed4dd25,220.66,2.45
d1e8b9cca1,de0c1f40b4,242.68,2.7
d1e8b9cca1,99f5c51525,152.99,1.7
d1e8b9cca1,ac30530da1,57.72,0.64
d1e8b9cca1,7b0b944330,138.6,1.54
d1e8b9cca1,323857f277,30.88,0.34
d1e8b9cca1,4fc75cc1b8,350.39,3.89
d1e8b9cca1,918139003b,139.47,1.55
d1e8b9cca1,dee3d2e10f,1910.92,21.23
d1e8b9cca1,5758fc58f5,104.2,1.16
d1e8b9cca1,6cad90dae0,199.65,2.22
d1e8b9cca1,2a7f397c3e,118.62,1.32
d1e8b9cca1,ce95e5b722,74.18,0.82
d1e8b9cca1,2fd98aad68,507.46,5.64
d1e8b9cca1,951362d212,57.83,0.64
d1e8b9cca1,ff99d64e7c,261.03,2.9
d1e8b9cca1,13ffc02990,128.71,1.43
d1e8b9cca1,166438f590,175.8,1.95
d1e8b9cca1,99e076ff71,138.67,1.54
d1e8b9cca1,9658cb58c7,145.77,1.62
d1e8b9cca1,0dde5e2a00,182.79,2.03
d1e8b9cca1,0958251aaf,199.89,2.22
d1e8b9cca1,150feca7f8,167.92,1.87
d1e8b9cca1,8b3e9cead9,330.93,3.68
d1e8b9cca1,1a8c4eb49e,337.05,3.74
d1e8b9cca1,6b934f26b5,102.56,1.14
d1e8b9cca1,29f7724804,142.87,1.59
d1e8b9cca1,dda26e4012,61.48,0.68
d1e8b9cca1,7af18c173a,175.36,1.95
d1e8b9cca1,9b9d52cdcb,171.18,1.9
d1e8b9cca1,9f3155a07f,201.26,2.24
d6867a4566,53b25e1952,541.5,6.02
d6867a4566,981322437b,517.37,5.75
d6867a4566,9bee228a75,449.96,5.0
d6867a4566,40c08d1654,59.88,0.67
d6867a4566,cfa55ea716,200.65,2.23
d6867a4566,7131bc15b0,485.99,5.4
d6867a4566,034548982b,216.08,2.4
d6867a4566,e84521cbfb,441.05,4.9
d6867a4566,e0c197ebc9,364.9,4.05
d6867a4566,ae7b85511d,267.87,2.98
d6867a4566,a1ad34adf8,500.65,5.56
d6867a4566,5c2c1184ee,196.46,2.18
d6867a4566,4e00c6e936,273.66,3.04
d6867a4566,2ea95b3ab6,400.95,4.46
d6867a4566,c3d82c56d6,266.39,2.96
d6867a4566,53db1497e3,292.01,3.24
d6867a4566,06c8bdd334,475.83,5.29
d6867a4566,cf865bfc31,450.06,5.0
d6867a4566,04e3d678cb,265.6,2.95
d6867a4566,d475ee14e1,322.48,3.58
d6867a4566,181391ae0c,265.16,2.95
d6867a4566,81e40ff254,341.96,3.8
d6867a4566,7cfc41c25c,202.06,2.25
d6867a4566,3fb6e50423,440.16,4.89
d6867a4566,20a6cc26f1,252.16,2.8
d6867a4566,5d89e7615b,239.41,2.66
d6867a4566,c6ff092785,433.56,4.82
d6867a4566,72de18fad8,478.18,5.31
d6867a4566,047f8c52a2,420.72,4.67
d6867a4566,99ea1a2ebf,247.33,2.75
d6867a4566,473f1ad813,315.82,3.51
d6867a4566,e45a3df72f,36.37,0.4
d6867a4566,48158b897e,320.28,3.56
d6867a4566,345fd59866,443.65,4.93
d6867a4566,28ee3b7fe9,443.83,4.93
d6867a4566,d0482fc0b2,427.7,4.75
d6867a4566,0e9a33426b,461.91,5.13
d6867a4566,27fb7349ab,423.21,4.7
d6867a4566,18f2991dd2,478.94,5.32
d6867a4566,acfe01d5e7,269.48,2.99
d6867a4566,9bef564262,14.73,0.16
d6867a4566,74c123185f,419.07,4.66
d6867a4566,846cf2e480,413.54,4.59
d6867a4566,36bedd0ef0,446.29,4.96
d6867a4566,8841aea1bd,518.39,5.76
d6867a4566,e55c73b893,407.78,4.53
d6867a4566,3ec1090115,677.15,7.52
d6867a4566,0006ef2978,389.52,4.33
d6867a4566,061d60c000,326.55,3.63
d6867a4566,76fe43c036,456.27,5.07
d6867a4566,d90b3a9685,373.11,4.15
d6867a4566,0d7cd9c417,352.2,3.91
d6867a4566,83a43c612b,403.91,4.49
d6867a4566,e69f0b8fe6,442.02,4.91
d6867a4566,61a782fe9e,351.42,3.9
d6867a4566,f51d5b83de,406.16,4.51
d6867a4566,bd0631981a,45.48,0.51
d6867a4566,bd0d51945d,344.43,3.83
d6867a4566,d0a298c1ca,392.58,4.36
d6867a4566,a43a3dfe6b,594.92,6.61
d6867a4566,f89d2d069f,451.72,5.02
d6867a4566,ba744e4ccd,429.06,4.77
d6867a4566,0836588c90,512.98,5.7
d6867a4566,d83aee5461,239.29,2.66
d6867a4566,13af5f0b62,584.78,6.5
d6867a4566,27a3622b33,325.67,3.62
d6867a4566,164ad58858,505.17,5.61
d6867a4566,dd0b23f486,197.52,2.19
d6867a4566,b268eccc2e,393.39,4.37
d6867a4566,c31b25537f,397.84,4.42
d6867a4566,cb9f3fe19d,269.89,3.0
d6867a4566,7a4124b685,432.19,4.8
d6867a4566,6a74eaf5ca,470.71,5.23
d6867a4566,4c6c43cee5,303.67,3.37
d6867a4566,a34630deee,325.31,3.61
d6867a4566,ba003048e8,612.63,6.81
d6867a4566,f4e70c8e0a,482.84,5.36
