id_node1,id_node2,distance_km,time_h
f2e3e72afb,78bfc9430a,431.44,4.79
f2e3e72afb,27b24c9df5,542.69,6.03
f2e3e72afb,79fa107203,554.27,6.16
f2e3e72afb,981f604d5a,323.99,3.6
f2e3e72afb,efbcc0b9a0,435.66,4.84
f2e3e72afb,2fac506b51,660.2,7.34
f2e3e72afb,d0be6fa4fa,558.07,6.2
f2e3e72afb,842b603099,503.35,5.59
f2e3e72afb,b239d81b8f,422.12,4.69
f2e3e72afb,804e0ad062,346.3,3.85
f2e3e72afb,7ce0c227c6,310.61,3.45
f2e3e72afb,04964861f5,346.22,3.85
f2e3e72afb,89890345fa,440.99,4.9
f2e3e72afb,b1ce30e917,457.07,5.08
f2e3e72afb,1d2f5b1f88,558.8,6.21
f2e3e72afb,bab5bfe703,525.71,5.84
f2e3e72afb,a414d2ed32,296.09,3.29
f2e3e72afb,b690a2ff75,347.87,3.87
f2e3e72afb,726881ca61,527.16,5.86
f2e3e72afb,6d5a036687,630.22,7.0
f2e3e72afb,14e455cf83,547.82,6.09
f2e3e72afb,78f9d4c5d1,369.38,4.1
f2e3e72afb,cfdcacd037,670.15,7.45
f2e3e72afb,60aefb3512,526.42,5.85
f2e3e72afb,34ad001b2f,568.69,6.32
f2e3e72afb,b3cfda26af,476.18,5.29
f2e3e72afb,1272cc6601,344.26,3.83
f2e3e72afb,9f242fa503,409.8,4.55
f2e3e72afb,5d01947735,504.3,5.6
f2e3e72afb,1aed189151,555.81,6.18
f2e3e72afb,1ea179db6e,556.6,6.18
f2e3e72afb,69dfc2f4c6,497.49,5.53
f2e3e72afb,b204986e97,622.64,6.92
f2e3e72afb,449532c12a,579.81,6.44
f2e3e72afb,b1dbe52773,447.34,4.97
f2e3e72afb,5aa18783d9,598.82,6.65
f2e3e72afb,d7a7f5f186,561.41,6.24
f2e3e72afb,a4b4269028,454.16,5.05
f2e3e72afb,4f29488858,370.85,4.12
f2e3e72afb,dc68d61efe,371.31,4.13
f2e3e72afb,ab3aa544bb,211.69,2.35
f2e3e72afb,cdb82c173e,763.09,8.48
f2e3e72afb,1afc5769de,343.22,3.81
f2e3e72afb,aace534141,413.6,4.6
f2e3e72afb,ba22951abf,440.75,4.9
f2e3e72afb,76842b6054,318.2,3.54
f2e3e72afb,96938eb81c,450.32,5.0
f2e3e72afb,a65fbc4ab8,708.99,7.88
f2e3e72afb,7f694862c1,517.36,5.75
f2e3e72afb,c07d769be6,495.66,5.51
f2e3e72afb,e543fa995c,384.78,4.28
f2e3e72afb,8a1bb7feec,399.71,4.44
f2e3e72afb,d58d68833e,419.74,4.66
f2e3e72afb,d8cc4bb419,460.88,5.12
f2e3e72afb,299e7a18cb,306.98,3.41
f2e3e72afb,49b4f34ea9,393.7,4.37
f2e3e72afb,a3a9e10564,515.72,5.73
f2e3e72afb,63c4c4f3d9,473.85,5.27
f2e3e72afb,af421d3b60,343.13,3.81
f2e3e72afb,8306cc8e30,530.14,5.89
f2e3e72afb,598f6b1ff7,336.96,3.74
f2e3e72afb,abce769cab,494.17,5.49
f2e3e72afb,98754995a6,52.85,0.59
f2e3e72afb,33e177c42e,361.94,4.02
f2e3e72afb,ad71836e91,500.12,5.56
f2e3e72afb,a6c2fe526b,555.0,6.17
f2e3e72afb,1dfb6be4dc,561.27,6.24
f2e3e72afb,a43706005a,298.04,3.31
f2e3e72afb,b0ab1673fb,531.83,5.91
f2e3e72afb,b82e1d1c74,365.1,4.06
f2e3e72afb,b2de859bf8,482.27,5.36
f2e3e72afb,f183432985,150.82,1.68
f2e3e72afb,c6f610746c,438.11,4.87
f2e3e72afb,167d5c6c7b,440.71,4.9
f2e3e72afb,85c935495a,622.4,6.92
f2e3e72afb,6d722d410f,103.96,1.16
f2e3e72afb,5f0ac761d4,282.69,3.14
f2e3e72afb,cfdd95192d,583.57,6.48
f2e3e72afb,79ada411eb,568.55,6.32
f2e3e72afb,9f5acb8ed6,589.42,6.55
f2e3e72afb,e86d450d76,868.57,9.65
f2e3e72afb,1a1043fa41,283.33,3.15
f2e3e72afb,3954004707,395.21,4.39
f2e3e72afb,c83d9fa7a3,606.0,6.73
f2e3e72afb,e88a15fc13,632.21,7.02
f2e3e72afb,0ecd8c5a61,457.91,5.09
