id_node1,id_node2,distance_km,time_h
7f15f38d75,94a5213013,170.13,1.89
7f15f38d75,5aee113a8c,567.82,6.31
7f15f38d75,4ceff4c75a,195.17,2.17
7f15f38d75,77f42b31ae,700.69,7.79
7f15f38d75,c0312bdd42,72.34,0.8
7f15f38d75,6f670a882b,295.74,3.29
7f15f38d75,23c991379f,353.59,3.93
7f15f38d75,94b449dab2,80.41,0.89
7f15f38d75,97e5d8fab3,151.27,1.68
7f15f38d75,79f8f23f25,2202.71,24.47
7f15f38d75,dd057e3fc2,301.84,3.35
7f15f38d75,53ed3d8aef,293.83,3.26
7f15f38d75,931ef37a71,681.18,7.57
7f15f38d75,6b4c779323,616.54,6.85
7f15f38d75,8a621c9988,242.58,2.7
7f15f38d75,57a6ee8a8a,117.26,1.3
7f15f38d75,ce00146abe,98.23,1.09
7f15f38d75,eb5f666107,104.44,1.16
7f15f38d75,5d59ca0ecf,182.78,2.03
7f15f38d75,517e178776,84.16,0.94
7f15f38d75,d7c287434c,33.47,0.37
7f15f38d75,d96a47311f,176.24,1.96
7f15f38d75,cab4ef8e0d,126.98,1.41
7f15f38d75,e62c5064c7,315.57,3.51
7f15f38d75,873ab7f908,114.83,1.28
7f15f38d75,1d0680b872,248.08,2.76
7f15f38d75,0964b90be1,190.01,2.11
7f15f38d75,2f65bb04c0,76.26,0.85
7f15f38d75,31b5d750e6,183.04,2.03
7f15f38d75,4e7524f094,131.47,1.46
7f15f38d75,790b874881,80.85,0.9
7f15f38d75,be72307682,97.98,1.09
7f15f38d75,51a2befb22,6.74,0.07
7f15f38d75,57e0cc21f4,173.83,1.93
7f15f38d75,5bf6600052,221.04,2.46
7f15f38d75,53814dfc7e,188.37,2.09
7f15f38d75,666040d70a,261.39,2.9
7f15f38d75,d42c8c8ab5,137.7,1.53
7f15f38d75,852d8f4ab7,174.73,1.94
7f15f38d75,36cc71a6f9,469.3,5.21
7f15f38d75,6d1d824969,51.2,0.57
7f15f38d75,726b472fbc,116.0,1.29
7f15f38d75,c3ecf715c9,99.6,1.11
7f15f38d75,9ec4fbb0ad,294.63,3.27
7f15f38d75,c112656d80,309.03,3.43
7f15f38d75,14cd6c7320,333.56,3.71
7f15f38d75,8884d89e82,139.07,1.55
7f15f38d75,34f4a6a202,326.99,3.63
7f15f38d75,7761b2e297,104.63,1.16
7f15f38d75,b335c7258a,188.13,2.09
7f15f38d75,1efebf584e,156.93,1.74
7f15f38d75,5bbf22ae4e,309.65,3.44
7f15f38d75,7b5076231e,313.62,3.48
7f15f38d75,879c20b96b,280.96,3.12
7f15f38d75,b659e3461b,162.18,1.8
7f15f38d75,25b22eeeea,220.31,2.45
7f15f38d75,15436d2737,345.9,3.84
7f15f38d75,c3b7566245,123.12,1.37
7f15f38d75,380a3c967f,272.35,3.03
7f15f38d75,bc511fc112,1850.79,20.56
7f15f38d75,74ec9bcd39,148.01,1.64
7f15f38d75,f9e96216c5,119.14,1.32
7f15f38d75,3aa0af3549,359.37,3.99
7f15f38d75,09f0065325,137.15,1.52
7f15f38d75,916fe1dc37,96.4,1.07
7f15f38d75,63cb1c2f47,210.92,2.34
7f15f38d75,d1e8b9cca1,52.78,0.59
7f15f38d75,d6867a4566,355.33,3.95
7f15f38d75,53b25e1952,318.22,3.54
7f15f38d75,981322437b,189.53,2.11
7f15f38d75,9bee228a75,160.72,1.79
7f15f38d75,40c08d1654,319.07,3.55
7f15f38d75,cfa55ea716,320.02,3.56
7f15f38d75,7131bc15b0,267.62,2.97
7f15f38d75,034548982b,166.27,1.85
7f15f38d75,e84521cbfb,146.07,1.62
7f15f38d75,e0c197ebc9,11.21,0.12
7f15f38d75,ae7b85511d,178.52,1.98
7f15f38d75,a1ad34adf8,239.88,2.67
7f15f38d75,5c2c1184ee,171.71,1.91
7f15f38d75,4e00c6e936,150.34,1.67
7f15f38d75,2ea95b3ab6,63.84,0.71
7f15f38d75,c3d82c56d6,621.72,6.91
7f15f38d75,53db1497e3,167.08,1.86
7f15f38d75,06c8bdd334,256.96,2.86
7f15f38d75,cf865bfc31,275.9,3.07
7f15f38d75,04e3d678cb,128.88,1.43
7f15f38d75,d475ee14e1,32.86,0.37
7f15f38d75,181391ae0c,187.5,2.08
7f15f38d75,81e40ff254,154.87,1.72
7f15f38d75,7cfc41c25c,153.38,1.7
7f15f38d75,3fb6e50423,138.11,1.53
7f15f38d75,20a6cc26f1,114.11,1.27
7f15f38d75,5d89e7615b,197.55,2.19
7f15f38d75,c6ff092785,83.11,0.92
7f15f38d75,72de18fad8,294.67,3.27
7f15f38d75,047f8c52a2,65.4,0.73
7f15f38d75,99ea1a2ebf,137.89,1.53
7f15f38d75,473f1ad813,181.76,2.02
7f15f38d75,e45a3df72f,371.26,4.13
7f15f38d75,48158b897e,103.15,1.15
7f15f38d75,345fd59866,342.81,3.81
7f15f38d75,28ee3b7fe9,100.51,1.12
7f15f38d75,d0482fc0b2,272.53,3.03
7f15f38d75,0e9a33426b,108.29,1.2
7f15f38d75,27fb7349ab,72.16,0.8
7f15f38d75,18f2991dd2,267.28,2.97
7f15f38d75,acfe01d5e7,211.65,2.35
7f15f38d75,9bef564262,359.37,3.99
7f15f38d75,74c123185f,125.32,1.39
7f15f38d75,846cf2e480,81.05,0.9
7f15f38d75,36bedd0ef0,414.74,4.61
7f15f38d75,8841aea1bd,348.24,3.87
7f15f38d75,e55c73b893,53.21,0.59
7f15f38d75,3ec1090115,617.33,6.86
7f15f38d75,0006ef2978,39.25,0.44
7f15f38d75,061d60c000,120.99,1.34
7f15f38d75,76fe43c036,117.77,1.31
7f15f38d75,d90b3a9685,89.77,1.0
7f15f38d75,0d7cd9c417,119.91,1.33
7f15f38d75,83a43c612b,236.87,2.63
7f15f38d75,e69f0b8fe6,129.93,1.44
7f15f38d75,61a782fe9e,15.94,0.18
7f15f38d75,f51d5b83de,193.89,2.15
7f15f38d75,bd0631981a,395.28,4.39
7f15f38d75,bd0d51945d,163.53,1.82
7f15f38d75,d0a298c1ca,42.9,0.48
7f15f38d75,a43a3dfe6b,386.72,4.3
7f15f38d75,f89d2d069f,252.83,2.81
7f15f38d75,ba744e4ccd,140.05,1.56
7f15f38d75,0836588c90,351.79,3.91
7f15f38d75,d83aee5461,258.4,2.87
7f15f38d75,13af5f0b62,346.26,3.85
7f15f38d75,27a3622b33,198.12,2.2
7f15f38d75,164ad58858,332.12,3.69
7f15f38d75,dd0b23f486,204.04,2.27
7f15f38d75,b268eccc2e,68.81,0.76
7f15f38d75,c31b25537f,300.72,3.34
7f15f38d75,cb9f3fe19d,92.94,1.03
7f15f38d75,7a4124b685,465.9,5.18
7f15f38d75,6a74eaf5ca,183.99,2.04
7f15f38d75,4c6c43cee5,507.1,5.63
7f15f38d75,a34630deee,182.52,2.03
7f15f38d75,ba003048e8,386.56,4.3
7f15f38d75,f4e70c8e0a,145.46,1.62
7f15f38d75,ee0434766a,186.91,2.08
7f15f38d75,1eea7b8045,336.02,3.73
7f15f38d75,0529d01b37,199.19,2.21
7f15f38d75,37fd2072f0,74.99,0.83
7f15f38d75,62ebfbbb84,277.12,3.08
7f15f38d75,80970b9691,91.4,1.02
7f15f38d75,a28f8ae066,317.58,3.53
7f15f38d75,922c6c5ef3,229.82,2.55
7f15f38d75,b00c419c25,279.04,3.1
7f15f38d75,424487056d,169.12,1.88
7f15f38d75,3c96fc947f,173.66,1.93
7f15f38d75,7dddc644e9,621.52,6.91
7f15f38d75,281490894e,534.13,5.93
7f15f38d75,7bf43bceb8,161.55,1.79
7f15f38d75,74e1ed67d0,133.84,1.49
7f15f38d75,edd8009eca,296.36,3.29
7f15f38d75,12b0b1a628,224.7,2.5
7f15f38d75,d0125b298d,73.59,0.82
7f15f38d75,60c6c43768,54.97,0.61
7f15f38d75,3d907cf790,131.48,1.46
7f15f38d75,e670a8a9d4,430.93,4.79
7f15f38d75,a3b09374ca,114.51,1.27
7f15f38d75,b6dce97688,2111.79,23.46
7f15f38d75,0fdecd5432,144.68,1.61
7f15f38d75,ff39ac6cd5,110.73,1.23
7f15f38d75,ddb5fdc991,110.3,1.23
7f15f38d75,d7f1b6856c,216.2,2.4
7f15f38d75,db6c6815b7,216.57,2.41
7f15f38d75,2e6a884ef6,197.26,2.19
7f15f38d75,12384e93b5,303.36,3.37
7f15f38d75,586fa13d50,82.94,0.92
7f15f38d75,e31fdcab4d,60.23,0.67
7f15f38d75,0efb9deb16,185.06,2.06
7f15f38d75,1f6b6dee21,179.13,1.99
7f15f38d75,41ef9fd543,141.29,1.57
7f15f38d75,2ead0b9159,149.6,1.66
7f15f38d75,2564412b8f,249.83,2.78
7f15f38d75,d9b1bf95e4,371.79,4.13
7f15f38d75,848e63cb28,171.77,1.91
7f15f38d75,5dd85f8e6a,1945.26,21.61
7f15f38d75,6402422335,188.26,2.09
7f15f38d75,b9aad8372d,55.24,0.61
7f15f38d75,c008c057ed,193.87,2.15
7f15f38d75,95082386e2,305.0,3.39
7f15f38d75,ed02bf352c,246.53,2.74
7f15f38d75,cd1422ca19,257.45,2.86
7f15f38d75,e41909fd82,152.87,1.7
7f15f38d75,005141b844,63.15,0.7
7f15f38d75,49a6fe0fc7,226.27,2.51
7f15f38d75,346f4572dd,202.06,2.25
7f15f38d75,aadd50e099,178.91,1.99
7f15f38d75,6cf3b39ac6,227.26,2.53
7f15f38d75,234ac45c54,199.45,2.22
7f15f38d75,e3125ea691,159.87,1.78
7f15f38d75,50eba3b5e2,130.39,1.45
7f15f38d75,5f5c0209bb,199.6,2.22
7f15f38d75,c2bdcbf1e6,238.03,2.64
7f15f38d75,42ff9f0471,212.76,2.36
7f15f38d75,3821e42e30,133.83,1.49
7f15f38d75,5ce079596e,177.42,1.97
7f15f38d75,7c7c461a2c,145.62,1.62
7f15f38d75,3a0c8b81c5,209.51,2.33
7f15f38d75,9427f1d332,212.19,2.36
7f15f38d75,759ab81d90,201.02,2.23
7f15f38d75,b589ec1523,439.06,4.88
7f15f38d75,71d038e16f,184.46,2.05
7f15f38d75,1cebeaa211,303.14,3.37
7f15f38d75,590999acbe,594.9,6.61
7f15f38d75,78e967fa70,197.99,2.2
7f15f38d75,e79898ae7c,218.48,2.43
7f15f38d75,95e6949dee,260.88,2.9
7f15f38d75,8e4c430aea,90.53,1.01
7f15f38d75,d617085ab1,528.24,5.87
7f15f38d75,5960156fbf,163.88,1.82
7f15f38d75,f2684ab93d,35.49,0.39
7f15f38d75,e639973562,207.95,2.31
7f15f38d75,afe899e53c,240.09,2.67
7f15f38d75,8a629a2faf,155.31,1.73
7f15f38d75,f555606743,139.06,1.55
7f15f38d75,7cf439946f,156.14,1.73
7f15f38d75,2647a93e20,240.97,2.68
7f15f38d75,415553669e,193.24,2.15
7f15f38d75,ca6be55f56,107.15,1.19
7f15f38d75,78bfc9430a,277.03,3.08
7f15f38d75,27b24c9df5,116.14,1.29
7f15f38d75,79fa107203,159.19,1.77
7f15f38d75,981f604d5a,126.59,1.41
7f15f38d75,efbcc0b9a0,68.64,0.76
7f15f38d75,2fac506b51,345.06,3.83
7f15f38d75,d0be6fa4fa,358.06,3.98
7f15f38d75,842b603099,179.19,1.99
7f15f38d75,b239d81b8f,48.32,0.54
7f15f38d75,804e0ad062,190.83,2.12
7f15f38d75,7ce0c227c6,133.87,1.49
7f15f38d75,04964861f5,199.82,2.22
7f15f38d75,89890345fa,17.6,0.2
7f15f38d75,b1ce30e917,128.11,1.42
7f15f38d75,1d2f5b1f88,207.45,2.31
7f15f38d75,bab5bfe703,150.45,1.67
7f15f38d75,a414d2ed32,140.71,1.56
7f15f38d75,b690a2ff75,141.02,1.57
7f15f38d75,726881ca61,369.85,4.11
7f15f38d75,6d5a036687,311.15,3.46
7f15f38d75,14e455cf83,156.55,1.74
7f15f38d75,78f9d4c5d1,227.26,2.53
7f15f38d75,cfdcacd037,359.71,4.0
7f15f38d75,60aefb3512,153.36,1.7
7f15f38d75,34ad001b2f,324.98,3.61
7f15f38d75,b3cfda26af,72.82,0.81
7f15f38d75,1272cc6601,298.37,3.32
7f15f38d75,9f242fa503,133.52,1.48
7f15f38d75,5d01947735,81.07,0.9
7f15f38d75,1aed189151,168.83,1.88
7f15f38d75,1ea179db6e,142.49,1.58
7f15f38d75,69dfc2f4c6,65.61,0.73
7f15f38d75,b204986e97,289.58,3.22
7f15f38d75,449532c12a,244.09,2.71
7f15f38d75,b1dbe52773,194.88,2.17
7f15f38d75,5aa18783d9,306.27,3.4
7f15f38d75,d7a7f5f186,138.94,1.54
7f15f38d75,a4b4269028,115.71,1.29
7f15f38d75,4f29488858,131.94,1.47
7f15f38d75,dc68d61efe,76.37,0.85
7f15f38d75,ab3aa544bb,225.87,2.51
7f15f38d75,cdb82c173e,627.31,6.97
7f15f38d75,1afc5769de,210.93,2.34
7f15f38d75,aace534141,89.63,1.0
7f15f38d75,ba22951abf,169.68,1.89
7f15f38d75,76842b6054,177.97,1.98
7f15f38d75,96938eb81c,18.24,0.2
7f15f38d75,a65fbc4ab8,503.31,5.59
7f15f38d75,7f694862c1,224.13,2.49
7f15f38d75,c07d769be6,62.0,0.69
7f15f38d75,e543fa995c,175.37,1.95
7f15f38d75,8a1bb7feec,244.0,2.71
7f15f38d75,d58d68833e,158.05,1.76
7f15f38d75,d8cc4bb419,128.97,1.43
7f15f38d75,299e7a18cb,233.11,2.59
7f15f38d75,49b4f34ea9,206.49,2.29
7f15f38d75,a3a9e10564,144.54,1.61
7f15f38d75,63c4c4f3d9,147.26,1.64
7f15f38d75,af421d3b60,202.81,2.25
7f15f38d75,8306cc8e30,141.64,1.57
7f15f38d75,598f6b1ff7,152.32,1.69
7f15f38d75,abce769cab,142.33,1.58
7f15f38d75,98754995a6,417.92,4.64
7f15f38d75,33e177c42e,175.42,1.95
7f15f38d75,ad71836e91,333.03,3.7
7f15f38d75,a6c2fe526b,159.82,1.78
7f15f38d75,1dfb6be4dc,159.37,1.77
7f15f38d75,a43706005a,172.9,1.92
7f15f38d75,b0ab1673fb,148.64,1.65
7f15f38d75,b82e1d1c74,104.37,1.16
7f15f38d75,b2de859bf8,352.65,3.92
7f15f38d75,f183432985,294.04,3.27
7f15f38d75,c6f610746c,10.64,0.12
7f15f38d75,167d5c6c7b,100.74,1.12
7f15f38d75,85c935495a,281.7,3.13
7f15f38d75,6d722d410f,332.46,3.69
7f15f38d75,5f0ac761d4,553.99,6.16
7f15f38d75,cfdd95192d,255.67,2.84
7f15f38d75,79ada411eb,346.48,3.85
7f15f38d75,9f5acb8ed6,228.46,2.54
7f15f38d75,e86d450d76,694.91,7.72
7f15f38d75,1a1043fa41,221.12,2.46
7f15f38d75,3954004707,262.22,2.91
7f15f38d75,c83d9fa7a3,202.68,2.25
7f15f38d75,e88a15fc13,319.82,3.55
7f15f38d75,0ecd8c5a61,298.03,3.31
7f15f38d75,c23d6b7fb2,164.82,1.83
7f15f38d75,1abd0377b2,121.51,1.35
7f15f38d75,86907304fb,137.28,1.53
7f15f38d75,f15c148a6b,295.37,3.28
7f15f38d75,d172433026,240.48,2.67
7f15f38d75,01bb856af9,43.26,0.48
7f15f38d75,6871679ae5,107.32,1.19
7f15f38d75,1c365b01df,211.56,2.35
7f15f38d75,c7a41cfefd,114.25,1.27
7f15f38d75,bad0c64c7d,328.2,3.65
7f15f38d75,10c1a3432c,116.66,1.3
7f15f38d75,17cefebfdc,708.42,7.87
7f15f38d75,8a766e4a89,136.59,1.52
7f15f38d75,e5592a2a36,329.32,3.66
7f15f38d75,7426b293df,257.74,2.86
7f15f38d75,c9eed4dd25,208.77,2.32
7f15f38d75,de0c1f40b4,263.67,2.93
7f15f38d75,99f5c51525,205.66,2.29
7f15f38d75,ac30530da1,55.27,0.61
7f15f38d75,7b0b944330,100.14,1.11
7f15f38d75,323857f277,81.96,0.91
7f15f38d75,4fc75cc1b8,342.5,3.81
7f15f38d75,918139003b,86.77,0.96
7f15f38d75,dee3d2e10f,1942.32,21.58
7f15f38d75,5758fc58f5,142.21,1.58
7f15f38d75,6cad90dae0,215.62,2.4
7f15f38d75,2a7f397c3e,97.06,1.08
7f15f38d75,ce95e5b722,69.78,0.78
7f15f38d75,2fd98aad68,552.17,6.14
7f15f38d75,951362d212,29.59,0.33
7f15f38d75,ff99d64e7c,273.63,3.04
7f15f38d75,13ffc02990,90.85,1.01
7f15f38d75,166438f590,143.85,1.6
7f15f38d75,99e076ff71,180.67,2.01
7f15f38d75,9658cb58c7,120.02,1.33
7f15f38d75,0dde5e2a00,190.56,2.12
7f15f38d75,0958251aaf,172.21,1.91
7f15f38d75,150feca7f8,184.49,2.05
7f15f38d75,8b3e9cead9,344.37,3.83
7f15f38d75,1a8c4eb49e,334.49,3.72
7f15f38d75,6b934f26b5,155.28,1.73
7f15f38d75,29f7724804,195.5,2.17
7f15f38d75,dda26e4012,29.19,0.32
7f15f38d75,7af18c173a,214.27,2.38
7f15f38d75,9b9d52cdcb,207.15,2.3
7f15f38d75,9f3155a07f,172.94,1.92
68e51f80cb,ef85c3715f,56.4,0.63
68e51f80cb,0fd2045304,124.94,1.39
68e51f80cb,50ef13c8f5,181.42,2.02
68e51f80cb,c10855f02f,86.74,0.96
68e51f80cb,0350205f0e,49.09,0.55
68e51f80cb,4b34f55e29,144.57,1.61
68e51f80cb,d4de0e6101,80.72,0.9
68e51f80cb,e5b7cb9028,236.01,2.62
68e51f80cb,58b76956a3,172.01,1.91
68e51f80cb,ec6ddaf216,133.53,1.48
68e51f80cb,601b3508f9,141.45,1.57
68e51f80cb,1d2fb1dd8d,97.78,1.09
68e51f80cb,baba321218,250.54,2.78
68e51f80cb,607739c05d,449.58,5.0
68e51f80cb,fc098eface,142.62,1.58
68e51f80cb,2fac0b2d02,135.45,1.51
68e51f80cb,d25d82fddd,2007.41,22.3
68e51f80cb,66543348f0,171.3,1.9
68e51f80cb,8a2c6d6f4f,237.25,2.64
68e51f80cb,f3ebd287a1,286.55,3.18
68e51f80cb,c5460ecc04,287.91,3.2
68e51f80cb,c3a2e65986,207.1,2.3
68e51f80cb,153ab08b80,95.63,1.06
68e51f80cb,7ca45a0fda,87.49,0.97
68e51f80cb,9c397653a2,118.33,1.31
68e51f80cb,7597b7f172,95.88,1.07
68e51f80cb,e1efc02da1,84.46,0.94
68e51f80cb,dfa0e9598c,61.97,0.69
68e51f80cb,8ba4593bde,272.64,3.03
68e51f80cb,94a5213013,168.01,1.87
68e51f80cb,5aee113a8c,612.32,6.8
68e51f80cb,4ceff4c75a,160.92,1.79
68e51f80cb,77f42b31ae,745.69,8.29
68e51f80cb,c0312bdd42,86.22,0.96
68e51f80cb,6f670a882b,251.34,2.79
68e51f80cb,23c991379f,308.56,3.43
68e51f80cb,94b449dab2,91.41,1.02
68e51f80cb,97e5d8fab3,128.93,1.43
68e51f80cb,79f8f23f25,2228.85,24.77
68e51f80cb,dd057e3fc2,257.6,2.86
68e51f80cb,53ed3d8aef,251.54,2.79
68e51f80cb,931ef37a71,706.61,7.85
68e51f80cb,6b4c779323,611.8,6.8
68e51f80cb,8a621c9988,209.11,2.32
68e51f80cb,57a6ee8a8a,101.31,1.13
68e51f80cb,ce00146abe,107.92,1.2
68e51f80cb,eb5f666107,111.9,1.24
68e51f80cb,5d59ca0ecf,224.02,2.49
68e51f80cb,517e178776,39.97,0.44
68e51f80cb,d7c287434c,56.3,0.63
68e51f80cb,d96a47311f,137.6,1.53
68e51f80cb,cab4ef8e0d,87.13,0.97
68e51f80cb,e62c5064c7,359.35,3.99
68e51f80cb,873ab7f908,109.79,1.22
68e51f80cb,1d0680b872,217.32,2.41
68e51f80cb,0964b90be1,150.67,1.67
68e51f80cb,2f65bb04c0,31.67,0.35
68e51f80cb,31b5d750e6,152.41,1.69
68e51f80cb,4e7524f094,102.99,1.14
68e51f80cb,790b874881,38.59,0.43
68e51f80cb,be72307682,102.94,1.14
68e51f80cb,51a2befb22,51.79,0.58
68e51f80cb,57e0cc21f4,128.82,1.43
68e51f80cb,5bf6600052,189.43,2.1
68e51f80cb,53814dfc7e,146.17,1.62
68e51f80cb,666040d70a,222.15,2.47
68e51f80cb,d42c8c8ab5,96.26,1.07
68e51f80cb,852d8f4ab7,152.59,1.7
68e51f80cb,36cc71a6f9,467.8,5.2
68e51f80cb,6d1d824969,19.69,0.22
68e51f80cb,726b472fbc,81.4,0.9
68e51f80cb,c3ecf715c9,54.57,0.61
68e51f80cb,9ec4fbb0ad,250.73,2.79
68e51f80cb,c112656d80,290.67,3.23
68e51f80cb,14cd6c7320,288.5,3.21
68e51f80cb,8884d89e82,97.76,1.09
68e51f80cb,34f4a6a202,322.29,3.58
68e51f80cb,7761b2e297,120.05,1.33
68e51f80cb,b335c7258a,233.2,2.59
68e51f80cb,1efebf584e,112.04,1.24
68e51f80cb,5bbf22ae4e,264.81,2.94
68e51f80cb,7b5076231e,271.74,3.02
68e51f80cb,879c20b96b,239.04,2.66
68e51f80cb,b659e3461b,122.3,1.36
68e51f80cb,25b22eeeea,186.65,2.07
68e51f80cb,15436d2737,301.03,3.34
68e51f80cb,c3b7566245,86.53,0.96
68e51f80cb,380a3c967f,229.69,2.55
68e51f80cb,bc511fc112,1873.02,20.81
68e51f80cb,74ec9bcd39,145.67,1.62
68e51f80cb,f9e96216c5,94.42,1.05
68e51f80cb,3aa0af3549,314.4,3.49
68e51f80cb,09f0065325,138.44,1.54
68e51f80cb,916fe1dc37,63.82,0.71
68e51f80cb,63cb1c2f47,171.37,1.9
68e51f80cb,d1e8b9cca1,57.51,0.64
68e51f80cb,d6867a4566,354.96,3.94
68e51f80cb,53b25e1952,276.62,3.07
68e51f80cb,981322437b,222.5,2.47
68e51f80cb,9bee228a75,123.91,1.38
68e51f80cb,40c08d1654,312.64,3.47
68e51f80cb,cfa55ea716,294.3,3.27
68e51f80cb,7131bc15b0,224.58,2.5
68e51f80cb,034548982b,149.72,1.66
68e51f80cb,e84521cbfb,109.92,1.22
68e51f80cb,e0c197ebc9,41.05,0.46
68e51f80cb,ae7b85511d,146.14,1.62
68e51f80cb,a1ad34adf8,282.87,3.14
68e51f80cb,5c2c1184ee,161.64,1.8
68e51f80cb,4e00c6e936,119.19,1.32
68e51f80cb,2ea95b3ab6,46.11,0.51
68e51f80cb,c3d82c56d6,620.15,6.89
68e51f80cb,53db1497e3,130.71,1.45
68e51f80cb,06c8bdd334,213.72,2.37
68e51f80cb,cf865bfc31,230.97,2.57
68e51f80cb,04e3d678cb,104.28,1.16
68e51f80cb,d475ee14e1,54.51,0.61
68e51f80cb,181391ae0c,155.1,1.72
68e51f80cb,81e40ff254,111.55,1.24
68e51f80cb,7cfc41c25c,155.46,1.73
68e51f80cb,3fb6e50423,103.66,1.15
68e51f80cb,20a6cc26f1,103.36,1.15
68e51f80cb,5d89e7615b,169.47,1.88
68e51f80cb,c6ff092785,81.55,0.91
68e51f80cb,72de18fad8,250.17,2.78
68e51f80cb,047f8c52a2,81.54,0.91
68e51f80cb,99ea1a2ebf,117.97,1.31
68e51f80cb,473f1ad813,141.51,1.57
68e51f80cb,e45a3df72f,374.8,4.16
68e51f80cb,48158b897e,64.54,0.72
68e51f80cb,345fd59866,298.12,3.31
68e51f80cb,28ee3b7fe9,88.91,0.99
68e51f80cb,d0482fc0b2,227.47,2.53
68e51f80cb,0e9a33426b,111.71,1.24
68e51f80cb,27fb7349ab,100.35,1.12
68e51f80cb,18f2991dd2,223.76,2.49
68e51f80cb,acfe01d5e7,177.61,1.97
68e51f80cb,9bef564262,360.75,4.01
68e51f80cb,74c123185f,87.25,0.97
68e51f80cb,846cf2e480,59.1,0.66
68e51f80cb,36bedd0ef0,456.36,5.07
68e51f80cb,8841aea1bd,303.81,3.38
68e51f80cb,e55c73b893,65.87,0.73
68e51f80cb,3ec1090115,661.7,7.35
68e51f80cb,0006ef2978,74.86,0.83
68e51f80cb,061d60c000,79.88,0.89
68e51f80cb,76fe43c036,150.61,1.67
68e51f80cb,d90b3a9685,45.69,0.51
68e51f80cb,0d7cd9c417,163.81,1.82
68e51f80cb,83a43c612b,191.85,2.13
68e51f80cb,e69f0b8fe6,98.78,1.1
68e51f80cb,61a782fe9e,29.6,0.33
68e51f80cb,f51d5b83de,238.88,2.65
68e51f80cb,bd0631981a,397.22,4.41
68e51f80cb,bd0d51945d,120.07,1.33
68e51f80cb,d0a298c1ca,45.8,0.51
68e51f80cb,a43a3dfe6b,430.84,4.79
68e51f80cb,f89d2d069f,208.37,2.32
68e51f80cb,ba744e4ccd,101.82,1.13
68e51f80cb,0836588c90,307.13,3.41
68e51f80cb,d83aee5461,288.46,3.21
68e51f80cb,13af5f0b62,306.81,3.41
68e51f80cb,27a3622b33,156.83,1.74
68e51f80cb,164ad58858,287.65,3.2
68e51f80cb,dd0b23f486,184.62,2.05
68e51f80cb,b268eccc2e,39.69,0.44
68e51f80cb,c31b25537f,256.76,2.85
68e51f80cb,cb9f3fe19d,85.1,0.95
68e51f80cb,7a4124b685,425.15,4.72
68e51f80cb,6a74eaf5ca,225.92,2.51
68e51f80cb,4c6c43cee5,532.36,5.92
68e51f80cb,a34630deee,141.14,1.57
68e51f80cb,ba003048e8,429.82,4.78
68e51f80cb,f4e70c8e0a,129.07,1.43
68e51f80cb,ee0434766a,152.67,1.7
68e51f80cb,1eea7b8045,291.05,3.23
68e51f80cb,0529d01b37,161.52,1.79
68e51f80cb,37fd2072f0,61.65,0.68
68e51f80cb,62ebfbbb84,235.16,2.61
68e51f80cb,80970b9691,124.71,1.39
68e51f80cb,a28f8ae066,293.34,3.26
68e51f80cb,922c6c5ef3,195.07,2.17
68e51f80cb,b00c419c25,235.74,2.62
