id_node1,id_node2,distance_km,time_h
d25d82fddd,c9eed4dd25,2164.49,24.05
d25d82fddd,de0c1f40b4,2107.08,23.41
d25d82fddd,99f5c51525,1858.56,20.65
d25d82fddd,ac30530da1,2007.94,22.31
d25d82fddd,7b0b944330,2080.86,23.12
d25d82fddd,323857f277,1924.12,21.38
d25d82fddd,4fc75cc1b8,2279.63,25.33
d25d82fddd,918139003b,2037.1,22.63
d25d82fddd,dee3d2e10f,60.29,0.67
d25d82fddd,5758fc58f5,1986.21,22.07
d25d82fddd,6cad90dae0,2096.05,23.29
d25d82fddd,2a7f397c3e,2068.93,22.99
d25d82fddd,ce95e5b722,2023.74,22.49
d25d82fddd,2fd98aad68,1490.99,16.57
d25d82fddd,951362d212,2002.98,22.26
d25d82fddd,ff99d64e7c,2149.08,23.88
d25d82fddd,13ffc02990,1952.92,21.7
d25d82fddd,166438f590,2123.75,23.6
d25d82fddd,99e076ff71,1976.48,21.96
d25d82fddd,9658cb58c7,2095.77,23.29
d25d82fddd,0dde5e2a00,2102.84,23.36
d25d82fddd,0958251aaf,2149.86,23.89
d25d82fddd,150feca7f8,2073.46,23.04
d25d82fddd,8b3e9cead9,2196.79,24.41
d25d82fddd,1a8c4eb49e,2255.12,25.06
d25d82fddd,6b934f26b5,1889.11,20.99
d25d82fddd,29f7724804,1883.72,20.93
d25d82fddd,dda26e4012,2005.26,22.28
d25d82fddd,7af18c173a,1998.36,22.2
d25d82fddd,9b9d52cdcb,2011.51,22.35
d25d82fddd,9f3155a07f,2151.07,23.9
66543348f0,8a2c6d6f4f,81.92,0.91
66543348f0,f3ebd287a1,127.72,1.42
66543348f0,c5460ecc04,158.36,1.76
66543348f0,c3a2e65986,86.06,0.96
66543348f0,153ab08b80,245.87,2.73
66543348f0,7ca45a0fda,131.24,1.46
66543348f0,9c397653a2,58.76,0.65
66543348f0,7597b7f172,109.84,1.22
66543348f0,e1efc02da1,87.3,0.97
66543348f0,dfa0e9598c,139.55,1.55
66543348f0,8ba4593bde,104.53,1.16
66543348f0,94a5213013,275.07,3.06
66543348f0,5aee113a8c,773.75,8.6
66543348f0,4ceff4c75a,92.49,1.03
66543348f0,77f42b31ae,911.31,10.13
66543348f0,c0312bdd42,216.09,2.4
66543348f0,6f670a882b,117.77,1.31
66543348f0,23c991379f,151.19,1.68
66543348f0,94b449dab2,242.0,2.69
66543348f0,97e5d8fab3,199.55,2.22
66543348f0,79f8f23f25,2361.21,26.24
66543348f0,dd057e3fc2,86.46,0.96
66543348f0,53ed3d8aef,86.02,0.96
66543348f0,931ef37a71,843.74,9.37
66543348f0,6b4c779323,661.67,7.35
66543348f0,8a621c9988,191.25,2.13
66543348f0,57a6ee8a8a,205.27,2.28
66543348f0,ce00146abe,219.35,2.44
66543348f0,eb5f666107,252.18,2.8
66543348f0,5d59ca0ecf,377.64,4.2
66543348f0,517e178776,138.09,1.53
66543348f0,d7c287434c,212.03,2.36
66543348f0,d96a47311f,131.37,1.46
66543348f0,cab4ef8e0d,94.97,1.06
66543348f0,e62c5064c7,518.55,5.76
66543348f0,873ab7f908,231.03,2.57
66543348f0,1d0680b872,210.98,2.34
66543348f0,0964b90be1,128.5,1.43
66543348f0,2f65bb04c0,139.62,1.55
66543348f0,31b5d750e6,111.53,1.24
66543348f0,4e7524f094,125.36,1.39
66543348f0,790b874881,134.74,1.5
66543348f0,be72307682,242.56,2.7
66543348f0,51a2befb22,222.08,2.47
66543348f0,57e0cc21f4,60.2,0.67
66543348f0,5bf6600052,190.39,2.12
66543348f0,53814dfc7e,102.98,1.14
66543348f0,666040d70a,81.68,0.91
66543348f0,d42c8c8ab5,117.61,1.31
66543348f0,852d8f4ab7,210.95,2.34
66543348f0,36cc71a6f9,536.15,5.96
66543348f0,6d1d824969,174.72,1.94
66543348f0,726b472fbc,151.95,1.69
66543348f0,c3ecf715c9,120.03,1.33
66543348f0,9ec4fbb0ad,126.49,1.41
66543348f0,c112656d80,319.69,3.55
66543348f0,14cd6c7320,129.07,1.43
66543348f0,8884d89e82,80.96,0.9
66543348f0,34f4a6a202,393.56,4.37
66543348f0,7761b2e297,236.41,2.63
66543348f0,b335c7258a,401.87,4.47
66543348f0,1efebf584e,75.35,0.84
66543348f0,5bbf22ae4e,97.27,1.08
66543348f0,7b5076231e,107.27,1.19
66543348f0,879c20b96b,76.53,0.85
66543348f0,b659e3461b,68.37,0.76
66543348f0,25b22eeeea,101.94,1.13
66543348f0,15436d2737,149.99,1.67
66543348f0,c3b7566245,106.03,1.18
66543348f0,380a3c967f,63.5,0.71
66543348f0,bc511fc112,1994.67,22.16
66543348f0,74ec9bcd39,258.85,2.88
66543348f0,f9e96216c5,139.06,1.55
66543348f0,3aa0af3549,148.0,1.64
66543348f0,09f0065325,260.92,2.9
66543348f0,916fe1dc37,131.98,1.47
66543348f0,63cb1c2f47,132.29,1.47
66543348f0,d1e8b9cca1,214.6,2.38
66543348f0,d6867a4566,435.75,4.84
66543348f0,53b25e1952,113.31,1.26
66543348f0,981322437b,354.3,3.94
66543348f0,9bee228a75,83.91,0.93
66543348f0,40c08d1654,379.77,4.22
66543348f0,cfa55ea716,291.4,3.24
66543348f0,7131bc15b0,56.52,0.63
66543348f0,034548982b,226.79,2.52
66543348f0,e84521cbfb,93.57,1.04
66543348f0,e0c197ebc9,208.62,2.32
66543348f0,ae7b85511d,167.88,1.87
66543348f0,a1ad34adf8,440.23,4.89
66543348f0,5c2c1184ee,251.59,2.8
66543348f0,4e00c6e936,166.17,1.85
66543348f0,2ea95b3ab6,167.7,1.86
66543348f0,c3d82c56d6,680.6,7.56
66543348f0,53db1497e3,144.1,1.6
66543348f0,06c8bdd334,45.18,0.5
66543348f0,cf865bfc31,66.34,0.74
66543348f0,04e3d678cb,184.64,2.05
66543348f0,d475ee14e1,222.3,2.47
66543348f0,181391ae0c,170.86,1.9
66543348f0,81e40ff254,97.3,1.08
66543348f0,7cfc41c25c,274.71,3.05
66543348f0,3fb6e50423,103.61,1.15
66543348f0,20a6cc26f1,216.93,2.41
66543348f0,5d89e7615b,196.81,2.19
66543348f0,c6ff092785,190.5,2.12
66543348f0,72de18fad8,79.85,0.89
66543348f0,047f8c52a2,217.05,2.41
66543348f0,99ea1a2ebf,202.13,2.25
66543348f0,473f1ad813,120.22,1.34
66543348f0,e45a3df72f,465.23,5.17
66543348f0,48158b897e,142.7,1.59
66543348f0,345fd59866,152.02,1.69
66543348f0,28ee3b7fe9,172.04,1.91
66543348f0,d0482fc0b2,75.43,0.84
66543348f0,0e9a33426b,208.85,2.32
66543348f0,27fb7349ab,244.48,2.72
66543348f0,18f2991dd2,53.53,0.59
66543348f0,acfe01d5e7,171.46,1.91
66543348f0,9bef564262,446.15,4.96
66543348f0,74c123185f,100.68,1.12
66543348f0,846cf2e480,156.15,1.73
66543348f0,36bedd0ef0,626.41,6.96
66543348f0,8841aea1bd,133.04,1.48
66543348f0,e55c73b893,206.36,2.29
66543348f0,3ec1090115,832.72,9.25
66543348f0,0006ef2978,234.39,2.6
66543348f0,061d60c000,125.99,1.4
66543348f0,76fe43c036,291.46,3.24
66543348f0,d90b3a9685,125.73,1.4
66543348f0,0d7cd9c417,335.04,3.72
66543348f0,83a43c612b,55.5,0.62
66543348f0,e69f0b8fe6,117.68,1.31
66543348f0,61a782fe9e,200.69,2.23
66543348f0,f51d5b83de,408.53,4.54
66543348f0,bd0631981a,481.22,5.35
66543348f0,bd0d51945d,92.8,1.03
66543348f0,d0a298c1ca,192.06,2.13
66543348f0,a43a3dfe6b,590.99,6.57
66543348f0,f89d2d069f,38.33,0.43
66543348f0,ba744e4ccd,89.71,1.0
66543348f0,0836588c90,137.39,1.53
66543348f0,d83aee5461,443.77,4.93
66543348f0,13af5f0b62,152.44,1.69
66543348f0,27a3622b33,113.24,1.26
66543348f0,164ad58858,117.07,1.3
66543348f0,dd0b23f486,238.3,2.65
66543348f0,b268eccc2e,154.15,1.71
66543348f0,c31b25537f,130.3,1.45
66543348f0,cb9f3fe19d,213.65,2.37
66543348f0,7a4124b685,313.59,3.48
66543348f0,6a74eaf5ca,381.51,4.24
66543348f0,4c6c43cee5,671.83,7.46
66543348f0,a34630deee,110.76,1.23
66543348f0,ba003048e8,585.79,6.51
66543348f0,f4e70c8e0a,163.99,1.82
66543348f0,ee0434766a,92.24,1.02
66543348f0,1eea7b8045,125.15,1.39
66543348f0,0529d01b37,143.01,1.59
66543348f0,37fd2072f0,170.39,1.89
66543348f0,62ebfbbb84,141.43,1.57
66543348f0,80970b9691,270.91,3.01
66543348f0,a28f8ae066,297.37,3.3
66543348f0,922c6c5ef3,98.24,1.09
66543348f0,b00c419c25,124.92,1.39
66543348f0,424487056d,136.66,1.52
66543348f0,3c96fc947f,89.31,0.99
66543348f0,7dddc644e9,775.9,8.62
66543348f0,281490894e,745.78,8.29
66543348f0,7bf43bceb8,334.53,3.72
66543348f0,74e1ed67d0,167.42,1.86
66543348f0,edd8009eca,82.48,0.92
66543348f0,12b0b1a628,416.57,4.63
66543348f0,d0125b298d,206.79,2.3
66543348f0,60c6c43768,258.35,2.87
66543348f0,3d907cf790,88.76,0.99
66543348f0,e670a8a9d4,596.13,6.62
66543348f0,a3b09374ca,122.22,1.36
66543348f0,b6dce97688,2265.95,25.18
66543348f0,0fdecd5432,101.26,1.13
66543348f0,ff39ac6cd5,314.44,3.49
66543348f0,ddb5fdc991,303.98,3.38
66543348f0,d7f1b6856c,412.81,4.59
66543348f0,db6c6815b7,195.92,2.18
66543348f0,2e6a884ef6,78.73,0.87
66543348f0,12384e93b5,100.79,1.12
66543348f0,586fa13d50,145.02,1.61
66543348f0,e31fdcab4d,170.59,1.9
66543348f0,0efb9deb16,361.64,4.02
66543348f0,1f6b6dee21,119.57,1.33
66543348f0,41ef9fd543,153.8,1.71
66543348f0,2ead0b9159,65.93,0.73
66543348f0,2564412b8f,65.63,0.73
66543348f0,d9b1bf95e4,487.26,5.41
66543348f0,848e63cb28,81.01,0.9
66543348f0,5dd85f8e6a,2102.72,23.36
66543348f0,6402422335,160.06,1.78
66543348f0,b9aad8372d,237.81,2.64
66543348f0,c008c057ed,229.24,2.55
66543348f0,95082386e2,142.78,1.59
66543348f0,ed02bf352c,88.8,0.99
66543348f0,cd1422ca19,219.67,2.44
66543348f0,e41909fd82,244.8,2.72
66543348f0,005141b844,156.8,1.74
66543348f0,49a6fe0fc7,435.4,4.84
66543348f0,346f4572dd,40.91,0.45
66543348f0,aadd50e099,284.92,3.17
66543348f0,6cf3b39ac6,135.16,1.5
66543348f0,234ac45c54,36.33,0.4
66543348f0,e3125ea691,55.56,0.62
66543348f0,50eba3b5e2,108.89,1.21
66543348f0,5f5c0209bb,24.11,0.27
66543348f0,c2bdcbf1e6,28.76,0.32
66543348f0,42ff9f0471,171.49,1.91
66543348f0,3821e42e30,134.26,1.49
66543348f0,5ce079596e,207.17,2.3
66543348f0,7c7c461a2c,221.47,2.46
66543348f0,3a0c8b81c5,180.7,2.01
66543348f0,9427f1d332,47.71,0.53
66543348f0,759ab81d90,153.69,1.71
66543348f0,b589ec1523,315.6,3.51
66543348f0,71d038e16f,261.74,2.91
66543348f0,1cebeaa211,88.41,0.98
66543348f0,590999acbe,760.86,8.45
66543348f0,78e967fa70,298.01,3.31
66543348f0,e79898ae7c,40.68,0.45
66543348f0,95e6949dee,460.23,5.11
66543348f0,8e4c430aea,139.85,1.55
66543348f0,d617085ab1,733.76,8.15
66543348f0,5960156fbf,90.83,1.01
66543348f0,f2684ab93d,201.23,2.24
66543348f0,e639973562,29.32,0.33
66543348f0,afe899e53c,85.63,0.95
66543348f0,8a629a2faf,80.04,0.89
66543348f0,f555606743,173.53,1.93
66543348f0,7cf439946f,208.79,2.32
66543348f0,2647a93e20,26.47,0.29
66543348f0,415553669e,22.25,0.25
66543348f0,ca6be55f56,134.44,1.49
66543348f0,78bfc9430a,115.3,1.28
66543348f0,27b24c9df5,186.87,2.08
66543348f0,79fa107203,132.4,1.47
66543348f0,981f604d5a,209.35,2.33
66543348f0,efbcc0b9a0,147.85,1.64
66543348f0,2fac506b51,164.46,1.83
66543348f0,d0be6fa4fa,144.5,1.61
66543348f0,842b603099,45.31,0.5
66543348f0,b239d81b8f,172.18,1.91
66543348f0,804e0ad062,151.8,1.69
66543348f0,7ce0c227c6,225.6,2.51
66543348f0,04964861f5,151.98,1.69
66543348f0,89890345fa,198.15,2.2
66543348f0,b1ce30e917,87.55,0.97
66543348f0,1d2f5b1f88,82.43,0.92
66543348f0,bab5bfe703,102.44,1.14
66543348f0,a414d2ed32,255.61,2.84
66543348f0,b690a2ff75,164.82,1.83
66543348f0,726881ca61,165.71,1.84
66543348f0,6d5a036687,132.74,1.47
66543348f0,14e455cf83,125.6,1.4
66543348f0,78f9d4c5d1,135.82,1.51
66543348f0,cfdcacd037,176.11,1.96
66543348f0,60aefb3512,99.62,1.11
66543348f0,34ad001b2f,110.01,1.22
66543348f0,b3cfda26af,153.21,1.7
66543348f0,1272cc6601,198.26,2.2
66543348f0,9f242fa503,107.41,1.19
66543348f0,5d01947735,175.81,1.95
66543348f0,1aed189151,121.57,1.35
66543348f0,1ea179db6e,163.7,1.82
66543348f0,69dfc2f4c6,195.8,2.18
66543348f0,b204986e97,124.98,1.39
66543348f0,449532c12a,86.27,0.96
66543348f0,b1dbe52773,50.72,0.56
66543348f0,5aa18783d9,107.23,1.19
66543348f0,d7a7f5f186,303.1,3.37
66543348f0,a4b4269028,99.84,1.11
66543348f0,4f29488858,333.0,3.7
66543348f0,dc68d61efe,195.03,2.17
66543348f0,ab3aa544bb,309.77,3.44
66543348f0,cdb82c173e,842.42,9.36
66543348f0,1afc5769de,156.08,1.73
66543348f0,aace534141,138.28,1.54
66543348f0,ba22951abf,63.24,0.7
66543348f0,76842b6054,183.15,2.03
66543348f0,96938eb81c,226.76,2.52
66543348f0,a65fbc4ab8,715.79,7.95
66543348f0,7f694862c1,19.38,0.22
66543348f0,c07d769be6,238.28,2.65
66543348f0,e543fa995c,114.25,1.27
66543348f0,8a1bb7feec,116.38,1.29
66543348f0,d58d68833e,85.84,0.95
66543348f0,d8cc4bb419,86.45,0.96
66543348f0,299e7a18cb,194.27,2.16
66543348f0,49b4f34ea9,106.33,1.18
66543348f0,a3a9e10564,98.31,1.09
66543348f0,63c4c4f3d9,68.46,0.76
66543348f0,af421d3b60,155.22,1.72
66543348f0,8306cc8e30,338.04,3.76
66543348f0,598f6b1ff7,171.53,1.91
66543348f0,abce769cab,82.06,0.91
66543348f0,98754995a6,502.71,5.59
66543348f0,33e177c42e,137.37,1.53
66543348f0,ad71836e91,133.59,1.48
66543348f0,a6c2fe526b,132.73,1.47
66543348f0,1dfb6be4dc,144.45,1.6
66543348f0,a43706005a,208.96,2.32
66543348f0,b0ab1673fb,112.78,1.25
66543348f0,b82e1d1c74,171.5,1.91
66543348f0,b2de859bf8,164.46,1.83
66543348f0,f183432985,350.33,3.89
66543348f0,c6f610746c,204.81,2.28
66543348f0,167d5c6c7b,116.27,1.29
66543348f0,85c935495a,126.12,1.4
66543348f0,6d722d410f,409.9,4.55
66543348f0,5f0ac761d4,697.18,7.75
66543348f0,cfdd95192d,459.18,5.1
66543348f0,79ada411eb,131.17,1.46
66543348f0,9f5acb8ed6,423.01,4.7
66543348f0,e86d450d76,907.14,10.08
66543348f0,1a1043fa41,214.76,2.39
66543348f0,3954004707,132.29,1.47
66543348f0,c83d9fa7a3,373.02,4.14
66543348f0,e88a15fc13,521.92,5.8
66543348f0,0ecd8c5a61,117.39,1.3
66543348f0,c23d6b7fb2,134.09,1.49
66543348f0,1abd0377b2,149.49,1.66
66543348f0,86907304fb,121.81,1.35
66543348f0,f15c148a6b,115.65,1.29
66543348f0,d172433026,27.43,0.3
66543348f0,01bb856af9,233.22,2.59
66543348f0,6871679ae5,193.98,2.16
66543348f0,1c365b01df,411.73,4.57
66543348f0,c7a41cfefd,102.33,1.14
66543348f0,bad0c64c7d,151.09,1.68
66543348f0,10c1a3432c,172.72,1.92
66543348f0,17cefebfdc,883.68,9.82
66543348f0,8a766e4a89,107.32,1.19
66543348f0,e5592a2a36,533.19,5.92
66543348f0,7426b293df,59.55,0.66
66543348f0,c9eed4dd25,51.91,0.58
66543348f0,de0c1f40b4,99.03,1.1
66543348f0,99f5c51525,284.95,3.17
66543348f0,ac30530da1,163.55,1.82
66543348f0,7b0b944330,161.22,1.79
66543348f0,323857f277,231.64,2.57
66543348f0,4fc75cc1b8,139.53,1.55
66543348f0,918139003b,237.85,2.64
66543348f0,dee3d2e10f,2099.92,23.33
66543348f0,5758fc58f5,155.45,1.73
66543348f0,6cad90dae0,61.97,0.69
66543348f0,2a7f397c3e,127.04,1.41
66543348f0,ce95e5b722,146.91,1.63
66543348f0,2fd98aad68,665.56,7.4
