id_node1,id_node2,distance_km,time_h
240bcf3b86,981f604d5a,128.61,1.43
240bcf3b86,efbcc0b9a0,99.01,1.1
240bcf3b86,2fac506b51,246.33,2.74
240bcf3b86,d0be6fa4fa,203.13,2.26
240bcf3b86,842b603099,84.04,0.93
240bcf3b86,b239d81b8f,117.16,1.3
240bcf3b86,804e0ad062,76.56,0.85
240bcf3b86,7ce0c227c6,144.6,1.61
240bcf3b86,04964861f5,79.77,0.89
240bcf3b86,89890345fa,150.53,1.67
240bcf3b86,b1ce30e917,57.99,0.64
240bcf3b86,1d2f5b1f88,140.11,1.56
240bcf3b86,bab5bfe703,122.48,1.36
240bcf3b86,a414d2ed32,175.14,1.95
240bcf3b86,b690a2ff75,82.71,0.92
240bcf3b86,726881ca61,207.18,2.3
240bcf3b86,6d5a036687,213.91,2.38
240bcf3b86,14e455cf83,149.05,1.66
240bcf3b86,78f9d4c5d1,81.47,0.91
240bcf3b86,cfdcacd037,258.25,2.87
240bcf3b86,60aefb3512,121.63,1.35
240bcf3b86,34ad001b2f,182.55,2.03
240bcf3b86,b3cfda26af,125.9,1.4
240bcf3b86,1272cc6601,157.12,1.75
240bcf3b86,9f242fa503,33.27,0.37
240bcf3b86,5d01947735,158.34,1.76
240bcf3b86,1aed189151,152.16,1.69
240bcf3b86,1ea179db6e,176.19,1.96
240bcf3b86,69dfc2f4c6,171.37,1.9
240bcf3b86,b204986e97,203.3,2.26
240bcf3b86,449532c12a,159.39,1.77
240bcf3b86,b1dbe52773,36.62,0.41
240bcf3b86,5aa18783d9,189.35,2.1
240bcf3b86,d7a7f5f186,282.14,3.13
240bcf3b86,a4b4269028,65.69,0.73
240bcf3b86,4f29488858,265.34,2.95
240bcf3b86,dc68d61efe,123.15,1.37
240bcf3b86,ab3aa544bb,227.75,2.53
240bcf3b86,cdb82c173e,787.23,8.75
240bcf3b86,1afc5769de,87.38,0.97
240bcf3b86,aace534141,76.17,0.85
240bcf3b86,ba22951abf,20.3,0.23
240bcf3b86,76842b6054,102.76,1.14
240bcf3b86,96938eb81c,180.84,2.01
240bcf3b86,a65fbc4ab8,667.23,7.41
240bcf3b86,7f694862c1,100.44,1.12
240bcf3b86,c07d769be6,206.57,2.3
240bcf3b86,e543fa995c,37.12,0.41
240bcf3b86,8a1bb7feec,84.2,0.94
240bcf3b86,d58d68833e,7.29,0.08
240bcf3b86,d8cc4bb419,60.85,0.68
240bcf3b86,299e7a18cb,125.58,1.4
240bcf3b86,49b4f34ea9,50.68,0.56
240bcf3b86,a3a9e10564,113.19,1.26
240bcf3b86,63c4c4f3d9,62.36,0.69
240bcf3b86,af421d3b60,83.56,0.93
240bcf3b86,8306cc8e30,303.02,3.37
240bcf3b86,598f6b1ff7,89.33,0.99
240bcf3b86,abce769cab,88.04,0.98
240bcf3b86,98754995a6,422.51,4.69
240bcf3b86,33e177c42e,58.86,0.65
240bcf3b86,ad71836e91,169.69,1.89
240bcf3b86,a6c2fe526b,157.28,1.75
240bcf3b86,1dfb6be4dc,167.39,1.86
240bcf3b86,a43706005a,127.21,1.41
240bcf3b86,b0ab1673fb,131.94,1.47
240bcf3b86,b82e1d1c74,94.28,1.05
240bcf3b86,b2de859bf8,187.36,2.08
240bcf3b86,f183432985,271.08,3.01
240bcf3b86,c6f610746c,155.84,1.73
240bcf3b86,167d5c6c7b,70.34,0.78
240bcf3b86,85c935495a,202.24,2.25
240bcf3b86,6d722d410f,329.46,3.66
240bcf3b86,5f0ac761d4,614.98,6.83
240bcf3b86,cfdd95192d,420.46,4.67
240bcf3b86,79ada411eb,197.47,2.19
240bcf3b86,9f5acb8ed6,390.36,4.34
240bcf3b86,e86d450d76,858.73,9.54
240bcf3b86,1a1043fa41,139.35,1.55
240bcf3b86,3954004707,103.8,1.15
240bcf3b86,c83d9fa7a3,352.3,3.91
240bcf3b86,e88a15fc13,484.53,5.38
240bcf3b86,0ecd8c5a61,132.75,1.47
240bcf3b86,c23d6b7fb2,53.28,0.59
240bcf3b86,1abd0377b2,70.06,0.78
240bcf3b86,86907304fb,133.77,1.49
240bcf3b86,f15c148a6b,130.07,1.45
240bcf3b86,d172433026,108.67,1.21
240bcf3b86,01bb856af9,195.53,2.17
240bcf3b86,6871679ae5,115.56,1.28
240bcf3b86,1c365b01df,375.26,4.17
240bcf3b86,c7a41cfefd,61.41,0.68
240bcf3b86,bad0c64c7d,232.43,2.58
240bcf3b86,10c1a3432c,93.08,1.03
240bcf3b86,17cefebfdc,803.4,8.93
240bcf3b86,8a766e4a89,117.23,1.3
240bcf3b86,e5592a2a36,494.36,5.49
240bcf3b86,7426b293df,98.79,1.1
240bcf3b86,c9eed4dd25,116.59,1.3
240bcf3b86,de0c1f40b4,98.4,1.09
240bcf3b86,99f5c51525,202.84,2.25
240bcf3b86,ac30530da1,110.14,1.22
240bcf3b86,7b0b944330,152.97,1.7
240bcf3b86,323857f277,158.79,1.76
240bcf3b86,4fc75cc1b8,220.62,2.45
240bcf3b86,918139003b,215.7,2.4
240bcf3b86,dee3d2e10f,2017.74,22.42
240bcf3b86,5758fc58f5,73.31,0.81
240bcf3b86,6cad90dae0,51.5,0.57
240bcf3b86,2a7f397c3e,107.57,1.2
240bcf3b86,ce95e5b722,97.69,1.09
240bcf3b86,2fd98aad68,583.97,6.49
240bcf3b86,951362d212,138.35,1.54
240bcf3b86,ff99d64e7c,112.86,1.25
240bcf3b86,13ffc02990,255.71,2.84
240bcf3b86,166438f590,148.96,1.66
240bcf3b86,99e076ff71,91.68,1.02
240bcf3b86,9658cb58c7,120.09,1.33
240bcf3b86,0dde5e2a00,43.33,0.48
240bcf3b86,0958251aaf,148.7,1.65
240bcf3b86,150feca7f8,19.71,0.22
240bcf3b86,8b3e9cead9,182.71,2.03
240bcf3b86,1a8c4eb49e,199.69,2.22
240bcf3b86,6b934f26b5,171.01,1.9
240bcf3b86,29f7724804,178.52,1.98
240bcf3b86,dda26e4012,140.96,1.57
240bcf3b86,7af18c173a,94.22,1.05
240bcf3b86,9b9d52cdcb,78.68,0.87
240bcf3b86,9f3155a07f,151.51,1.68
9973b32e92,4c7c1078f0,622.1,6.91
9973b32e92,b82c94fe67,756.81,8.41
9973b32e92,a688826f6c,586.58,6.52
9973b32e92,6c89fb73b6,519.01,5.77
9973b32e92,1ae5e342bc,693.45,7.71
9973b32e92,86bae87217,762.62,8.47
9973b32e92,85e11ef04e,544.27,6.05
9973b32e92,6d413f606b,656.93,7.3
9973b32e92,fa6eed631b,653.52,7.26
9973b32e92,8b228eb029,581.99,6.47
9973b32e92,3ed9a74f6e,515.35,5.73
9973b32e92,311ee22564,722.59,8.03
9973b32e92,554486b5c7,437.34,4.86
9973b32e92,56454e0225,549.5,6.11
9973b32e92,aa5ddefc7a,795.56,8.84
9973b32e92,f6041a534f,541.98,6.02
9973b32e92,296bb6692f,605.26,6.73
9973b32e92,abceefbff0,420.26,4.67
9973b32e92,0ccff6ab6f,239.68,2.66
9973b32e92,7f25585156,445.87,4.95
9973b32e92,a6fd751fe9,560.84,6.23
9973b32e92,c0bf4ab462,599.7,6.66
9973b32e92,f1c40e18c2,624.4,6.94
9973b32e92,f516d681ee,441.44,4.9
9973b32e92,242ba064ff,589.1,6.55
9973b32e92,3866f92033,578.9,6.43
9973b32e92,bd1ede9d08,588.04,6.53
9973b32e92,c3066f90f7,642.12,7.13
9973b32e92,82e059b83c,640.0,7.11
9973b32e92,b808ed5f1c,311.63,3.46
9973b32e92,8eac17f437,538.26,5.98
9973b32e92,e1da0b42ae,531.29,5.9
9973b32e92,b4c56c69a4,507.0,5.63
9973b32e92,d8e6d4447c,507.68,5.64
9973b32e92,783edd415d,569.69,6.33
9973b32e92,c98ff95121,181.62,2.02
9973b32e92,4148bc9518,580.13,6.45
9973b32e92,603762453b,51.68,0.57
9973b32e92,54f51d573e,686.43,7.63
9973b32e92,0dce71648d,513.3,5.7
9973b32e92,32c67a9415,464.46,5.16
9973b32e92,32ec0c2ef9,684.63,7.61
9973b32e92,0fad3930c1,412.43,4.58
9973b32e92,514ae0f038,467.5,5.19
9973b32e92,37e5a68ed5,766.41,8.52
9973b32e92,7fdb7f4529,540.33,6.0
9973b32e92,b4760eab05,565.3,6.28
9973b32e92,6131d6163c,478.88,5.32
9973b32e92,f30f4c040d,595.37,6.62
9973b32e92,7f15f38d75,433.42,4.82
9973b32e92,68e51f80cb,478.07,5.31
9973b32e92,ef85c3715f,532.47,5.92
9973b32e92,0fd2045304,602.3,6.69
9973b32e92,50ef13c8f5,640.68,7.12
9973b32e92,c10855f02f,539.85,6.0
9973b32e92,0350205f0e,526.61,5.85
9973b32e92,4b34f55e29,564.06,6.27
9973b32e92,d4de0e6101,427.12,4.75
9973b32e92,e5b7cb9028,711.29,7.9
9973b32e92,58b76956a3,639.76,7.11
9973b32e92,ec6ddaf216,574.3,6.38
9973b32e92,601b3508f9,592.72,6.59
9973b32e92,1d2fb1dd8d,511.71,5.69
9973b32e92,baba321218,728.28,8.09
9973b32e92,607739c05d,108.72,1.21
9973b32e92,fc098eface,561.26,6.24
9973b32e92,2fac0b2d02,572.05,6.36
9973b32e92,d25d82fddd,1707.77,18.98
9973b32e92,66543348f0,648.69,7.21
9973b32e92,8a2c6d6f4f,705.89,7.84
9973b32e92,f3ebd287a1,753.49,8.37
9973b32e92,c5460ecc04,752.79,8.36
9973b32e92,c3a2e65986,678.02,7.53
9973b32e92,153ab08b80,428.64,4.76
9973b32e92,7ca45a0fda,545.52,6.06
9973b32e92,9c397653a2,596.13,6.62
9973b32e92,7597b7f172,562.88,6.25
9973b32e92,e1efc02da1,562.49,6.25
9973b32e92,dfa0e9598c,515.51,5.73
9973b32e92,8ba4593bde,746.41,8.29
9973b32e92,94a5213013,471.45,5.24
9973b32e92,5aee113a8c,202.45,2.25
9973b32e92,4ceff4c75a,612.81,6.81
9973b32e92,77f42b31ae,288.78,3.21
9973b32e92,c0312bdd42,447.65,4.97
9973b32e92,6f670a882b,721.21,8.01
9973b32e92,23c991379f,783.82,8.71
9973b32e92,94b449dab2,430.96,4.79
9973b32e92,97e5d8fab3,524.24,5.82
9973b32e92,79f8f23f25,1931.04,21.46
9973b32e92,dd057e3fc2,735.15,8.17
9973b32e92,53ed3d8aef,724.33,8.05
9973b32e92,931ef37a71,514.01,5.71
9973b32e92,6b4c779323,752.87,8.37
9973b32e92,8a621c9988,625.55,6.95
9973b32e92,57a6ee8a8a,491.7,5.46
9973b32e92,ce00146abe,458.16,5.09
9973b32e92,eb5f666107,435.72,4.84
9973b32e92,5d59ca0ecf,301.6,3.35
9973b32e92,517e178776,514.85,5.72
9973b32e92,d7c287434c,439.22,4.88
9973b32e92,d96a47311f,586.35,6.52
9973b32e92,cab4ef8e0d,557.29,6.19
9973b32e92,e62c5064c7,188.11,2.09
9973b32e92,873ab7f908,466.51,5.18
9973b32e92,1d0680b872,619.75,6.89
9973b32e92,0964b90be1,600.57,6.67
9973b32e92,2f65bb04c0,509.6,5.66
9973b32e92,31b5d750e6,594.56,6.61
9973b32e92,4e7524f094,546.82,6.08
9973b32e92,790b874881,513.95,5.71
9973b32e92,be72307682,441.9,4.91
9973b32e92,51a2befb22,426.71,4.74
9973b32e92,57e0cc21f4,605.16,6.72
9973b32e92,5bf6600052,601.31,6.68
9973b32e92,53814dfc7e,608.18,6.76
9973b32e92,666040d70a,686.08,7.62
9973b32e92,d42c8c8ab5,559.35,6.22
9973b32e92,852d8f4ab7,537.82,5.98
9973b32e92,36cc71a6f9,618.64,6.87
9973b32e92,6d1d824969,478.18,5.31
9973b32e92,726b472fbc,527.31,5.86
9973b32e92,c3ecf715c9,531.79,5.91
9973b32e92,9ec4fbb0ad,717.2,7.97
9973b32e92,c112656d80,611.31,6.79
9973b32e92,14cd6c7320,764.8,8.5
9973b32e92,8884d89e82,570.42,6.34
9973b32e92,34f4a6a202,550.69,6.12
9973b32e92,7761b2e297,444.85,4.94
9973b32e92,b335c7258a,248.5,2.76
9973b32e92,1efebf584e,587.63,6.53
9973b32e92,5bbf22ae4e,742.84,8.25
9973b32e92,7b5076231e,743.1,8.26
9973b32e92,879c20b96b,710.88,7.9
9973b32e92,b659e3461b,591.24,6.57
9973b32e92,25b22eeeea,634.57,7.05
9973b32e92,15436d2737,774.24,8.6
9973b32e92,c3b7566245,550.21,6.11
9973b32e92,380a3c967f,703.68,7.82
9973b32e92,bc511fc112,1625.18,18.06
9973b32e92,74ec9bcd39,466.59,5.18
9973b32e92,f9e96216c5,531.4,5.9
9973b32e92,3aa0af3549,792.14,8.8
9973b32e92,09f0065325,453.67,5.04
9973b32e92,916fe1dc37,522.22,5.8
9973b32e92,63cb1c2f47,619.97,6.89
9973b32e92,d1e8b9cca1,445.89,4.95
9973b32e92,d6867a4566,540.41,6.0
9973b32e92,53b25e1952,747.03,8.3
9973b32e92,981322437b,361.94,4.02
9973b32e92,9bee228a75,585.45,6.51
9973b32e92,40c08d1654,555.9,6.18
9973b32e92,cfa55ea716,654.88,7.28
9973b32e92,7131bc15b0,699.59,7.77
9973b32e92,034548982b,516.36,5.74
9973b32e92,e84521cbfb,570.87,6.34
9973b32e92,e0c197ebc9,440.1,4.89
9973b32e92,ae7b85511d,570.34,6.34
9973b32e92,a1ad34adf8,245.76,2.73
9973b32e92,5c2c1184ee,498.72,5.54
9973b32e92,4e00c6e936,545.74,6.06
9973b32e92,2ea95b3ab6,485.28,5.39
9973b32e92,c3d82c56d6,731.5,8.13
9973b32e92,53db1497e3,572.23,6.36
9973b32e92,06c8bdd334,689.27,7.66
9973b32e92,cf865bfc31,708.9,7.88
9973b32e92,04e3d678cb,516.3,5.74
9973b32e92,d475ee14e1,431.51,4.79
9973b32e92,181391ae0c,577.43,6.42
9973b32e92,81e40ff254,580.16,6.45
9973b32e92,7cfc41c25c,453.58,5.04
9973b32e92,3fb6e50423,561.24,6.24
9973b32e92,20a6cc26f1,479.27,5.33
9973b32e92,5d89e7615b,571.57,6.35
9973b32e92,c6ff092785,475.7,5.29
9973b32e92,72de18fad8,728.08,8.09
9973b32e92,047f8c52a2,443.76,4.93
9973b32e92,99ea1a2ebf,510.64,5.67
9973b32e92,473f1ad813,595.98,6.62
9973b32e92,e45a3df72f,523.29,5.81
9973b32e92,48158b897e,523.77,5.82
9973b32e92,345fd59866,769.53,8.55
9973b32e92,28ee3b7fe9,499.15,5.55
9973b32e92,d0482fc0b2,703.76,7.82
9973b32e92,0e9a33426b,474.31,5.27
9973b32e92,27fb7349ab,417.24,4.64
9973b32e92,18f2991dd2,699.92,7.78
9973b32e92,acfe01d5e7,602.07,6.69
9973b32e92,9bef564262,531.39,5.9
9973b32e92,74c123185f,553.89,6.15
9973b32e92,846cf2e480,500.19,5.56
9973b32e92,36bedd0ef0,116.08,1.29
9973b32e92,8841aea1bd,781.63,8.68
9973b32e92,e55c73b893,449.64,5.0
9973b32e92,3ec1090115,185.04,2.06
9973b32e92,0006ef2978,417.15,4.63
9973b32e92,061d60c000,543.57,6.04
9973b32e92,76fe43c036,385.15,4.28
9973b32e92,d90b3a9685,523.19,5.81
9973b32e92,0d7cd9c417,314.79,3.5
9973b32e92,83a43c612b,667.66,7.42
9973b32e92,e69f0b8fe6,549.43,6.1
9973b32e92,61a782fe9e,448.48,4.98
9973b32e92,f51d5b83de,240.63,2.67
9973b32e92,bd0631981a,547.5,6.08
9973b32e92,bd0d51945d,588.81,6.54
9973b32e92,d0a298c1ca,459.64,5.11
9973b32e92,a43a3dfe6b,153.69,1.71
9973b32e92,f89d2d069f,686.24,7.62
9973b32e92,ba744e4ccd,567.95,6.31
9973b32e92,0836588c90,785.18,8.72
9973b32e92,d83aee5461,303.87,3.38
9973b32e92,13af5f0b62,769.26,8.55
9973b32e92,27a3622b33,614.21,6.82
9973b32e92,164ad58858,765.53,8.51
9973b32e92,dd0b23f486,546.94,6.08
9973b32e92,b268eccc2e,496.63,5.52
9973b32e92,c31b25537f,723.44,8.04
9973b32e92,cb9f3fe19d,467.58,5.2
9973b32e92,7a4124b685,863.93,9.6
9973b32e92,6a74eaf5ca,294.3,3.27
9973b32e92,4c6c43cee5,401.36,4.46
9973b32e92,a34630deee,600.12,6.67
9973b32e92,ba003048e8,185.64,2.06
9973b32e92,f4e70c8e0a,535.44,5.95
9973b32e92,ee0434766a,605.2,6.72
9973b32e92,1eea7b8045,768.8,8.54
9973b32e92,0529d01b37,603.4,6.7
9973b32e92,37fd2072f0,487.61,5.42
9973b32e92,62ebfbbb84,690.75,7.68
9973b32e92,80970b9691,394.7,4.39
9973b32e92,a28f8ae066,645.93,7.18
9973b32e92,922c6c5ef3,645.86,7.18
9973b32e92,b00c419c25,698.9,7.77
9973b32e92,424487056d,577.55,6.42
9973b32e92,3c96fc947f,598.66,6.65
9973b32e92,7dddc644e9,500.65,5.56
9973b32e92,281490894e,132.39,1.47
9973b32e92,7bf43bceb8,360.31,4.0
9973b32e92,74e1ed67d0,524.3,5.83
9973b32e92,edd8009eca,729.74,8.11
9973b32e92,12b0b1a628,281.48,3.13
9973b32e92,d0125b298d,462.61,5.14
9973b32e92,60c6c43768,393.29,4.37
9973b32e92,3d907cf790,562.59,6.25
9973b32e92,e670a8a9d4,370.39,4.12
9973b32e92,a3b09374ca,540.69,6.01
9973b32e92,b6dce97688,1853.07,20.59
9973b32e92,0fdecd5432,566.93,6.3
9973b32e92,ff39ac6cd5,348.46,3.87
9973b32e92,ddb5fdc991,359.38,3.99
9973b32e92,d7f1b6856c,273.54,3.04
9973b32e92,db6c6815b7,592.83,6.59
9973b32e92,2e6a884ef6,623.23,6.92
9973b32e92,12384e93b5,731.86,8.13
9973b32e92,586fa13d50,508.19,5.65
9973b32e92,e31fdcab4d,484.6,5.38
9973b32e92,0efb9deb16,340.61,3.78
9973b32e92,1f6b6dee21,593.78,6.6
9973b32e92,41ef9fd543,545.26,6.06
9973b32e92,2ead0b9159,582.78,6.48
9973b32e92,2564412b8f,676.88,7.52
9973b32e92,d9b1bf95e4,482.08,5.36
9973b32e92,848e63cb28,599.11,6.66
9973b32e92,5dd85f8e6a,1682.0,18.69
9973b32e92,6402422335,584.13,6.49
9973b32e92,b9aad8372d,417.97,4.64
9973b32e92,c008c057ed,543.22,6.04
9973b32e92,95082386e2,724.47,8.05
9973b32e92,ed02bf352c,671.87,7.47
9973b32e92,cd1422ca19,625.44,6.95
9973b32e92,e41909fd82,486.25,5.4
9973b32e92,005141b844,492.92,5.48
9973b32e92,49a6fe0fc7,226.7,2.52
9973b32e92,346f4572dd,634.05,7.05
9973b32e92,aadd50e099,469.8,5.22
9973b32e92,6cf3b39ac6,636.11,7.07
9973b32e92,234ac45c54,630.15,7.0
9973b32e92,e3125ea691,593.23,6.59
9973b32e92,50eba3b5e2,553.7,6.15
9973b32e92,5f5c0209bb,631.86,7.02
9973b32e92,c2bdcbf1e6,671.34,7.46
9973b32e92,42ff9f0471,603.24,6.7
9973b32e92,3821e42e30,549.27,6.1
9973b32e92,5ce079596e,543.4,6.04
9973b32e92,7c7c461a2c,501.37,5.57
9973b32e92,3a0c8b81c5,594.5,6.61
9973b32e92,9427f1d332,643.27,7.15
9973b32e92,759ab81d90,600.21,6.67
9973b32e92,b589ec1523,819.64,9.11
9973b32e92,71d038e16f,502.38,5.58
9973b32e92,1cebeaa211,736.56,8.18
9973b32e92,590999acbe,444.69,4.94
9973b32e92,78e967fa70,477.18,5.3
9973b32e92,e79898ae7c,648.09,7.2
9973b32e92,95e6949dee,235.39,2.62
9973b32e92,8e4c430aea,517.61,5.75
9973b32e92,d617085ab1,178.55,1.98
9973b32e92,5960156fbf,585.71,6.51
9973b32e92,f2684ab93d,449.85,5.0
9973b32e92,e639973562,640.77,7.12
9973b32e92,afe899e53c,660.91,7.34
9973b32e92,8a629a2faf,585.22,6.5
9973b32e92,f555606743,531.83,5.91
9973b32e92,7cf439946f,521.56,5.8
9973b32e92,2647a93e20,673.99,7.49
9973b32e92,415553669e,626.48,6.96
9973b32e92,ca6be55f56,526.66,5.85
9973b32e92,78bfc9430a,699.54,7.77
9973b32e92,27b24c9df5,497.84,5.53
9973b32e92,79fa107203,564.45,6.27
9973b32e92,981f604d5a,495.54,5.51
9973b32e92,efbcc0b9a0,501.73,5.57
9973b32e92,2fac506b51,761.95,8.47
9973b32e92,d0be6fa4fa,791.31,8.79
9973b32e92,842b603099,610.54,6.78
9973b32e92,b239d81b8f,478.81,5.32
9973b32e92,804e0ad062,590.9,6.57
9973b32e92,7ce0c227c6,487.29,5.41
9973b32e92,04964861f5,599.82,6.66
9973b32e92,89890345fa,450.55,5.01
9973b32e92,b1ce30e917,561.52,6.24
9973b32e92,1d2f5b1f88,627.8,6.98
9973b32e92,bab5bfe703,570.8,6.34
9973b32e92,a414d2ed32,463.09,5.15
9973b32e92,b690a2ff75,538.77,5.99
9973b32e92,726881ca61,800.34,8.89
9973b32e92,6d5a036687,730.19,8.11
9973b32e92,14e455cf83,565.59,6.28
9973b32e92,78f9d4c5d1,635.85,7.06
9973b32e92,cfdcacd037,776.91,8.63
9973b32e92,60aefb3512,574.13,6.38
9973b32e92,34ad001b2f,757.82,8.42
9973b32e92,b3cfda26af,498.74,5.54
9973b32e92,1272cc6601,690.82,7.68
9973b32e92,9f242fa503,559.95,6.22
9973b32e92,5d01947735,486.28,5.4
9973b32e92,1aed189151,577.7,6.42
9973b32e92,1ea179db6e,533.3,5.93
9973b32e92,69dfc2f4c6,463.52,5.15
9973b32e92,b204986e97,705.68,7.84
9973b32e92,449532c12a,665.13,7.39
9973b32e92,b1dbe52773,626.0,6.96
9973b32e92,5aa18783d9,733.43,8.15
9973b32e92,d7a7f5f186,387.26,4.3
9973b32e92,a4b4269028,549.13,6.1
9973b32e92,4f29488858,336.55,3.74
9973b32e92,dc68d61efe,474.04,5.27
9973b32e92,ab3aa544bb,499.89,5.55
9973b32e92,cdb82c173e,194.1,2.16
9973b32e92,1afc5769de,609.32,6.77
9973b32e92,aace534141,517.87,5.75
9973b32e92,ba22951abf,600.96,6.68
9973b32e92,76842b6054,560.59,6.23
9973b32e92,96938eb81c,422.16,4.69
9973b32e92,a65fbc4ab8,100.42,1.12
9973b32e92,7f694862c1,656.47,7.29
9973b32e92,c07d769be6,419.95,4.67
9973b32e92,e543fa995c,592.31,6.58
9973b32e92,8a1bb7feec,661.31,7.35
9973b32e92,d58d68833e,586.06,6.51
9973b32e92,d8cc4bb419,562.34,6.25
9973b32e92,299e7a18cb,612.67,6.81
9973b32e92,49b4f34ea9,624.81,6.94
