id_node1,id_node2,distance_km,time_h
23c991379f,0958251aaf,262.06,2.91
23c991379f,150feca7f8,170.94,1.9
23c991379f,8b3e9cead9,13.5,0.15
23c991379f,1a8c4eb49e,114.73,1.27
23c991379f,6b934f26b5,338.12,3.76
23c991379f,29f7724804,326.23,3.62
23c991379f,dda26e4012,326.99,3.63
23c991379f,7af18c173a,205.46,2.28
23c991379f,9b9d52cdcb,196.12,2.18
23c991379f,9f3155a07f,264.54,2.94
94b449dab2,97e5d8fab3,98.76,1.1
94b449dab2,79f8f23f25,2138.26,23.76
94b449dab2,dd057e3fc2,324.34,3.6
94b449dab2,53ed3d8aef,327.15,3.64
94b449dab2,931ef37a71,616.08,6.85
94b449dab2,6b4c779323,536.82,5.96
94b449dab2,8a621c9988,201.29,2.24
94b449dab2,57a6ee8a8a,62.8,0.7
94b449dab2,ce00146abe,178.62,1.98
94b449dab2,eb5f666107,24.14,0.27
94b449dab2,5d59ca0ecf,231.3,2.57
94b449dab2,517e178776,107.04,1.19
94b449dab2,d7c287434c,113.87,1.27
94b449dab2,d96a47311f,155.52,1.73
94b449dab2,cab4ef8e0d,173.43,1.93
94b449dab2,e62c5064c7,346.23,3.85
94b449dab2,873ab7f908,44.29,0.49
94b449dab2,1d0680b872,200.57,2.23
94b449dab2,0964b90be1,169.66,1.89
94b449dab2,2f65bb04c0,114.85,1.28
94b449dab2,31b5d750e6,243.2,2.7
94b449dab2,4e7524f094,194.39,2.16
94b449dab2,790b874881,125.87,1.4
94b449dab2,be72307682,19.6,0.22
94b449dab2,51a2befb22,80.44,0.89
94b449dab2,57e0cc21f4,187.08,2.08
94b449dab2,5bf6600052,177.27,1.97
94b449dab2,53814dfc7e,179.0,1.99
94b449dab2,666040d70a,305.13,3.39
94b449dab2,d42c8c8ab5,133.3,1.48
94b449dab2,852d8f4ab7,118.21,1.31
94b449dab2,36cc71a6f9,389.08,4.32
94b449dab2,6d1d824969,76.12,0.85
94b449dab2,726b472fbc,98.57,1.1
94b449dab2,c3ecf715c9,124.79,1.39
94b449dab2,9ec4fbb0ad,287.28,3.19
94b449dab2,c112656d80,240.02,2.67
94b449dab2,14cd6c7320,340.86,3.79
94b449dab2,8884d89e82,181.31,2.01
94b449dab2,34f4a6a202,247.84,2.75
94b449dab2,7761b2e297,184.63,2.05
94b449dab2,b335c7258a,205.8,2.29
94b449dab2,1efebf584e,169.48,1.88
94b449dab2,5bbf22ae4e,325.5,3.62
94b449dab2,7b5076231e,348.18,3.87
94b449dab2,879c20b96b,316.03,3.51
94b449dab2,b659e3461b,206.93,2.3
94b449dab2,25b22eeeea,275.83,3.06
94b449dab2,15436d2737,346.71,3.85
94b449dab2,c3b7566245,175.78,1.95
94b449dab2,380a3c967f,304.63,3.38
94b449dab2,bc511fc112,1781.65,19.8
94b449dab2,74ec9bcd39,70.56,0.78
94b449dab2,f9e96216c5,185.58,2.06
94b449dab2,3aa0af3549,371.53,4.13
94b449dab2,09f0065325,58.04,0.64
94b449dab2,916fe1dc37,155.07,1.72
94b449dab2,63cb1c2f47,189.02,2.1
94b449dab2,d1e8b9cca1,33.93,0.38
94b449dab2,d6867a4566,275.06,3.06
94b449dab2,53b25e1952,353.77,3.93
94b449dab2,981322437b,255.42,2.84
94b449dab2,9bee228a75,211.89,2.35
94b449dab2,40c08d1654,240.67,2.67
94b449dab2,cfa55ea716,260.42,2.89
94b449dab2,7131bc15b0,298.26,3.31
94b449dab2,034548982b,102.34,1.14
94b449dab2,e84521cbfb,198.76,2.21
94b449dab2,e0c197ebc9,90.39,1.0
94b449dab2,ae7b85511d,141.14,1.57
94b449dab2,a1ad34adf8,277.97,3.09
94b449dab2,5c2c1184ee,99.41,1.1
94b449dab2,4e00c6e936,115.18,1.28
94b449dab2,2ea95b3ab6,133.48,1.48
94b449dab2,c3d82c56d6,541.43,6.02
94b449dab2,53db1497e3,141.27,1.57
94b449dab2,06c8bdd334,286.95,3.19
94b449dab2,cf865bfc31,291.48,3.24
94b449dab2,04e3d678cb,86.01,0.96
94b449dab2,d475ee14e1,47.57,0.53
94b449dab2,181391ae0c,148.96,1.66
94b449dab2,81e40ff254,155.47,1.73
94b449dab2,7cfc41c25c,73.53,0.82
94b449dab2,3fb6e50423,193.63,2.15
94b449dab2,20a6cc26f1,52.21,0.58
94b449dab2,5d89e7615b,148.85,1.65
94b449dab2,c6ff092785,161.3,1.79
94b449dab2,72de18fad8,315.12,3.5
94b449dab2,047f8c52a2,145.78,1.62
94b449dab2,99ea1a2ebf,84.08,0.93
94b449dab2,473f1ad813,165.54,1.84
94b449dab2,e45a3df72f,290.92,3.23
94b449dab2,48158b897e,100.59,1.12
94b449dab2,345fd59866,340.92,3.79
94b449dab2,28ee3b7fe9,175.26,1.95
94b449dab2,d0482fc0b2,281.17,3.12
94b449dab2,0e9a33426b,188.18,2.09
94b449dab2,27fb7349ab,149.05,1.66
94b449dab2,18f2991dd2,295.46,3.28
94b449dab2,acfe01d5e7,174.27,1.94
94b449dab2,9bef564262,278.97,3.1
94b449dab2,74c123185f,175.37,1.95
94b449dab2,846cf2e480,148.92,1.65
94b449dab2,36bedd0ef0,390.93,4.34
94b449dab2,8841aea1bd,368.06,4.09
94b449dab2,e55c73b893,133.35,1.48
94b449dab2,3ec1090115,609.45,6.77
94b449dab2,0006ef2978,115.08,1.28
94b449dab2,061d60c000,119.57,1.33
94b449dab2,76fe43c036,187.46,2.08
94b449dab2,d90b3a9685,128.0,1.42
94b449dab2,0d7cd9c417,126.91,1.41
94b449dab2,83a43c612b,245.4,2.73
94b449dab2,e69f0b8fe6,189.89,2.11
94b449dab2,61a782fe9e,78.54,0.87
94b449dab2,f51d5b83de,206.61,2.3
94b449dab2,bd0631981a,314.87,3.5
94b449dab2,bd0d51945d,163.59,1.82
94b449dab2,d0a298c1ca,119.89,1.33
94b449dab2,a43a3dfe6b,413.01,4.59
94b449dab2,f89d2d069f,275.05,3.06
94b449dab2,ba744e4ccd,189.23,2.1
94b449dab2,0836588c90,369.01,4.1
94b449dab2,d83aee5461,202.72,2.25
94b449dab2,13af5f0b62,388.23,4.31
94b449dab2,27a3622b33,183.85,2.04
94b449dab2,164ad58858,351.83,3.91
94b449dab2,dd0b23f486,140.58,1.56
94b449dab2,b268eccc2e,130.68,1.45
94b449dab2,c31b25537f,293.51,3.26
94b449dab2,cb9f3fe19d,36.72,0.41
94b449dab2,7a4124b685,437.77,4.86
94b449dab2,6a74eaf5ca,229.88,2.55
94b449dab2,4c6c43cee5,441.94,4.91
94b449dab2,a34630deee,170.4,1.89
94b449dab2,ba003048e8,418.81,4.65
94b449dab2,f4e70c8e0a,218.36,2.43
94b449dab2,ee0434766a,241.92,2.69
94b449dab2,1eea7b8045,348.7,3.87
94b449dab2,0529d01b37,172.66,1.92
94b449dab2,37fd2072f0,147.86,1.64
94b449dab2,62ebfbbb84,259.79,2.89
94b449dab2,80970b9691,162.62,1.81
94b449dab2,a28f8ae066,255.83,2.84
94b449dab2,922c6c5ef3,283.42,3.15
94b449dab2,b00c419c25,268.44,2.98
94b449dab2,424487056d,146.66,1.63
94b449dab2,3c96fc947f,172.7,1.92
94b449dab2,7dddc644e9,553.17,6.15
94b449dab2,281490894e,544.54,6.05
94b449dab2,7bf43bceb8,226.4,2.52
94b449dab2,74e1ed67d0,207.63,2.31
94b449dab2,edd8009eca,314.94,3.5
94b449dab2,12b0b1a628,272.05,3.02
94b449dab2,d0125b298d,35.34,0.39
94b449dab2,60c6c43768,119.86,1.33
94b449dab2,3d907cf790,175.36,1.95
94b449dab2,e670a8a9d4,365.36,4.06
94b449dab2,a3b09374ca,120.55,1.34
94b449dab2,b6dce97688,2045.85,22.73
94b449dab2,0fdecd5432,200.32,2.23
94b449dab2,ff39ac6cd5,82.51,0.92
94b449dab2,ddb5fdc991,169.8,1.89
94b449dab2,d7f1b6856c,260.0,2.89
94b449dab2,db6c6815b7,170.19,1.89
94b449dab2,2e6a884ef6,197.0,2.19
94b449dab2,12384e93b5,339.99,3.78
94b449dab2,586fa13d50,144.9,1.61
94b449dab2,e31fdcab4d,75.69,0.84
94b449dab2,0efb9deb16,245.86,2.73
94b449dab2,1f6b6dee21,163.47,1.82
94b449dab2,41ef9fd543,114.37,1.27
94b449dab2,2ead0b9159,182.64,2.03
94b449dab2,2564412b8f,291.16,3.24
94b449dab2,d9b1bf95e4,292.87,3.25
94b449dab2,848e63cb28,175.25,1.95
94b449dab2,5dd85f8e6a,1880.31,20.89
94b449dab2,6402422335,154.38,1.72
94b449dab2,b9aad8372d,132.07,1.47
94b449dab2,c008c057ed,132.25,1.47
94b449dab2,95082386e2,293.79,3.26
94b449dab2,ed02bf352c,243.84,2.71
94b449dab2,cd1422ca19,208.46,2.32
94b449dab2,e41909fd82,80.38,0.89
94b449dab2,005141b844,123.38,1.37
94b449dab2,49a6fe0fc7,252.75,2.81
94b449dab2,346f4572dd,215.94,2.4
94b449dab2,aadd50e099,99.71,1.11
94b449dab2,6cf3b39ac6,205.21,2.28
94b449dab2,234ac45c54,237.55,2.64
94b449dab2,e3125ea691,189.67,2.11
94b449dab2,50eba3b5e2,186.71,2.07
94b449dab2,5f5c0209bb,233.12,2.59
94b449dab2,c2bdcbf1e6,257.77,2.86
94b449dab2,42ff9f0471,175.45,1.95
94b449dab2,3821e42e30,120.66,1.34
94b449dab2,5ce079596e,122.72,1.36
94b449dab2,7c7c461a2c,82.12,0.91
94b449dab2,3a0c8b81c5,168.3,1.87
94b449dab2,9427f1d332,222.52,2.47
94b449dab2,759ab81d90,170.14,1.89
94b449dab2,b589ec1523,400.99,4.46
94b449dab2,71d038e16f,110.87,1.23
94b449dab2,1cebeaa211,323.03,3.59
94b449dab2,590999acbe,530.79,5.9
94b449dab2,78e967fa70,118.68,1.32
94b449dab2,e79898ae7c,257.55,2.86
94b449dab2,95e6949dee,298.67,3.32
94b449dab2,8e4c430aea,102.49,1.14
94b449dab2,d617085ab1,549.45,6.11
94b449dab2,5960156fbf,217.85,2.42
94b449dab2,f2684ab93d,114.63,1.27
94b449dab2,e639973562,225.28,2.5
94b449dab2,afe899e53c,289.07,3.21
94b449dab2,8a629a2faf,165.77,1.84
94b449dab2,f555606743,101.27,1.13
94b449dab2,7cf439946f,99.29,1.1
94b449dab2,2647a93e20,268.43,2.98
94b449dab2,415553669e,221.85,2.46
94b449dab2,ca6be55f56,170.3,1.89
94b449dab2,78bfc9430a,269.77,3.0
94b449dab2,27b24c9df5,193.53,2.15
94b449dab2,79fa107203,224.96,2.5
94b449dab2,981f604d5a,68.96,0.77
94b449dab2,efbcc0b9a0,106.63,1.18
94b449dab2,2fac506b51,392.42,4.36
94b449dab2,d0be6fa4fa,373.38,4.15
94b449dab2,842b603099,217.27,2.41
94b449dab2,b239d81b8f,83.15,0.92
94b449dab2,804e0ad062,160.53,1.78
94b449dab2,7ce0c227c6,67.52,0.75
94b449dab2,04964861f5,169.6,1.88
94b449dab2,89890345fa,88.15,0.98
94b449dab2,b1ce30e917,159.48,1.77
94b449dab2,1d2f5b1f88,259.06,2.88
94b449dab2,bab5bfe703,207.24,2.3
94b449dab2,a414d2ed32,63.24,0.7
94b449dab2,b690a2ff75,107.88,1.2
94b449dab2,726881ca61,374.7,4.16
94b449dab2,6d5a036687,358.12,3.98
94b449dab2,14e455cf83,220.6,2.45
94b449dab2,78f9d4c5d1,204.97,2.28
94b449dab2,cfdcacd037,406.33,4.51
94b449dab2,60aefb3512,209.43,2.33
94b449dab2,34ad001b2f,350.1,3.89
94b449dab2,b3cfda26af,136.18,1.51
94b449dab2,1272cc6601,264.51,2.94
94b449dab2,9f242fa503,137.96,1.53
94b449dab2,5d01947735,156.09,1.73
94b449dab2,1aed189151,231.81,2.58
94b449dab2,1ea179db6e,215.4,2.39
94b449dab2,69dfc2f4c6,144.53,1.61
94b449dab2,b204986e97,339.84,3.78
94b449dab2,449532c12a,292.61,3.25
94b449dab2,b1dbe52773,206.19,2.29
94b449dab2,5aa18783d9,344.78,3.83
94b449dab2,d7a7f5f186,209.72,2.33
94b449dab2,a4b4269028,149.24,1.66
94b449dab2,4f29488858,96.22,1.07
94b449dab2,dc68d61efe,47.34,0.53
94b449dab2,ab3aa544bb,147.47,1.64
94b449dab2,cdb82c173e,623.92,6.93
94b449dab2,1afc5769de,179.58,2.0
94b449dab2,aace534141,104.46,1.16
94b449dab2,ba22951abf,183.08,2.03
94b449dab2,76842b6054,133.75,1.49
94b449dab2,96938eb81c,93.97,1.04
94b449dab2,a65fbc4ab8,512.15,5.69
94b449dab2,7f694862c1,255.75,2.84
94b449dab2,c07d769be6,139.44,1.55
94b449dab2,e543fa995c,162.58,1.81
94b449dab2,8a1bb7feec,230.68,2.56
94b449dab2,d58d68833e,163.8,1.82
94b449dab2,d8cc4bb419,162.08,1.8
94b449dab2,299e7a18cb,189.4,2.1
94b449dab2,49b4f34ea9,194.8,2.16
94b449dab2,a3a9e10564,198.97,2.21
94b449dab2,63c4c4f3d9,181.43,2.02
94b449dab2,af421d3b60,171.37,1.9
94b449dab2,8306cc8e30,193.76,2.15
94b449dab2,598f6b1ff7,114.15,1.27
94b449dab2,abce769cab,187.6,2.08
94b449dab2,98754995a6,337.52,3.75
94b449dab2,33e177c42e,152.03,1.69
94b449dab2,ad71836e91,336.96,3.74
94b449dab2,a6c2fe526b,225.66,2.51
94b449dab2,1dfb6be4dc,227.92,2.53
94b449dab2,a43706005a,117.08,1.3
94b449dab2,b0ab1673fb,208.74,2.32
94b449dab2,b82e1d1c74,77.98,0.87
94b449dab2,b2de859bf8,348.59,3.87
94b449dab2,f183432985,216.91,2.41
94b449dab2,c6f610746c,83.88,0.93
94b449dab2,167d5c6c7b,131.01,1.46
94b449dab2,85c935495a,334.01,3.71
94b449dab2,6d722d410f,252.46,2.81
94b449dab2,5f0ac761d4,481.87,5.35
94b449dab2,cfdd95192d,288.86,3.21
94b449dab2,79ada411eb,367.04,4.08
94b449dab2,9f5acb8ed6,273.22,3.04
94b449dab2,e86d450d76,702.01,7.8
94b449dab2,1a1043fa41,168.33,1.87
94b449dab2,3954004707,245.58,2.73
94b449dab2,c83d9fa7a3,265.1,2.95
94b449dab2,e88a15fc13,351.36,3.9
94b449dab2,0ecd8c5a61,295.63,3.28
94b449dab2,c23d6b7fb2,144.13,1.6
94b449dab2,1abd0377b2,103.35,1.15
94b449dab2,86907304fb,199.5,2.22
94b449dab2,f15c148a6b,292.9,3.25
94b449dab2,d172433026,269.28,2.99
94b449dab2,01bb856af9,120.17,1.34
94b449dab2,6871679ae5,62.7,0.7
94b449dab2,1c365b01df,252.07,2.8
94b449dab2,c7a41cfefd,144.0,1.6
94b449dab2,bad0c64c7d,376.27,4.18
94b449dab2,10c1a3432c,84.44,0.94
94b449dab2,17cefebfdc,649.09,7.21
94b449dab2,8a766e4a89,193.4,2.15
94b449dab2,e5592a2a36,358.22,3.98
94b449dab2,7426b293df,269.01,2.99
94b449dab2,c9eed4dd25,251.79,2.8
94b449dab2,de0c1f40b4,259.96,2.89
94b449dab2,99f5c51525,129.29,1.44
94b449dab2,ac30530da1,90.94,1.01
94b449dab2,7b0b944330,172.12,1.91
94b449dab2,323857f277,12.26,0.14
94b449dab2,4fc75cc1b8,379.58,4.22
94b449dab2,918139003b,166.02,1.84
94b449dab2,dee3d2e10f,1877.42,20.86
94b449dab2,5758fc58f5,114.16,1.27
94b449dab2,6cad90dae0,220.67,2.45
94b449dab2,2a7f397c3e,152.26,1.69
94b449dab2,ce95e5b722,106.83,1.19
94b449dab2,2fd98aad68,474.25,5.27
94b449dab2,951362d212,91.08,1.01
94b449dab2,ff99d64e7c,282.67,3.14
94b449dab2,13ffc02990,138.53,1.54
94b449dab2,166438f590,209.72,2.33
94b449dab2,99e076ff71,141.91,1.58
94b449dab2,9658cb58c7,179.53,1.99
94b449dab2,0dde5e2a00,208.06,2.31
94b449dab2,0958251aaf,233.62,2.6
94b449dab2,150feca7f8,189.49,2.11
94b449dab2,8b3e9cead9,351.34,3.9
94b449dab2,1a8c4eb49e,364.49,4.05
94b449dab2,6b934f26b5,80.48,0.89
94b449dab2,29f7724804,123.8,1.38
94b449dab2,dda26e4012,94.47,1.05
94b449dab2,7af18c173a,180.39,2.0
94b449dab2,9b9d52cdcb,179.22,1.99
94b449dab2,9f3155a07f,235.04,2.61
97e5d8fab3,79f8f23f25,2161.75,24.02
97e5d8fab3,dd057e3fc2,268.5,2.98
97e5d8fab3,53ed3d8aef,283.79,3.15
97e5d8fab3,931ef37a71,645.9,7.18
97e5d8fab3,6b4c779323,490.28,5.45
97e5d8fab3,8a621c9988,102.85,1.14
97e5d8fab3,57a6ee8a8a,36.74,0.41
97e5d8fab3,ce00146abe,236.76,2.63
97e5d8fab3,eb5f666107,88.76,0.99
97e5d8fab3,5d59ca0ecf,325.54,3.62
97e5d8fab3,517e178776,109.04,1.21
97e5d8fab3,d7c287434c,179.11,1.99
97e5d8fab3,d96a47311f,76.48,0.85
97e5d8fab3,cab4ef8e0d,170.8,1.9
97e5d8fab3,e62c5064c7,444.81,4.94
97e5d8fab3,873ab7f908,57.92,0.64
97e5d8fab3,1d0680b872,102.01,1.13
97e5d8fab3,0964b90be1,87.72,0.97
97e5d8fab3,2f65bb04c0,128.22,1.42
97e5d8fab3,31b5d750e6,246.07,2.73
97e5d8fab3,4e7524f094,209.31,2.33
97e5d8fab3,790b874881,139.92,1.55
97e5d8fab3,be72307682,83.68,0.93
97e5d8fab3,51a2befb22,155.16,1.72
97e5d8fab3,57e0cc21f4,139.42,1.55
97e5d8fab3,5bf6600052,78.67,0.87
97e5d8fab3,53814dfc7e,106.94,1.19
97e5d8fab3,666040d70a,277.07,3.08
97e5d8fab3,d42c8c8ab5,84.1,0.93
97e5d8fab3,852d8f4ab7,23.77,0.26
97e5d8fab3,36cc71a6f9,351.81,3.91
97e5d8fab3,6d1d824969,110.01,1.22
97e5d8fab3,726b472fbc,58.86,0.65
97e5d8fab3,c3ecf715c9,117.2,1.3
97e5d8fab3,9ec4fbb0ad,204.84,2.28
97e5d8fab3,c112656d80,161.8,1.8
97e5d8fab3,14cd6c7320,268.37,2.98
97e5d8fab3,8884d89e82,171.1,1.9
97e5d8fab3,34f4a6a202,205.11,2.28
97e5d8fab3,7761b2e297,248.18,2.76
97e5d8fab3,b335c7258a,304.55,3.38
97e5d8fab3,1efebf584e,126.12,1.4
97e5d8fab3,5bbf22ae4e,262.38,2.92
97e5d8fab3,7b5076231e,304.84,3.39
97e5d8fab3,879c20b96b,275.72,3.06
97e5d8fab3,b659e3461b,193.86,2.15
97e5d8fab3,25b22eeeea,267.6,2.97
97e5d8fab3,15436d2737,268.15,2.98
97e5d8fab3,c3b7566245,180.53,2.01
97e5d8fab3,380a3c967f,261.85,2.91
97e5d8fab3,bc511fc112,1795.48,19.95
97e5d8fab3,74ec9bcd39,66.65,0.74
97e5d8fab3,f9e96216c5,207.64,2.31
97e5d8fab3,3aa0af3549,302.19,3.36
97e5d8fab3,09f0065325,75.08,0.83
97e5d8fab3,916fe1dc37,173.58,1.93
97e5d8fab3,63cb1c2f47,102.5,1.14
97e5d8fab3,d1e8b9cca1,102.8,1.14
97e5d8fab3,d6867a4566,243.58,2.71
97e5d8fab3,53b25e1952,311.28,3.46
97e5d8fab3,981322437b,340.47,3.78
97e5d8fab3,9bee228a75,206.51,2.29
97e5d8fab3,40c08d1654,193.28,2.15
97e5d8fab3,cfa55ea716,168.77,1.88
97e5d8fab3,7131bc15b0,254.07,2.82
97e5d8fab3,034548982b,27.83,0.31
97e5d8fab3,e84521cbfb,198.11,2.2
97e5d8fab3,e0c197ebc9,156.3,1.74
97e5d8fab3,ae7b85511d,47.87,0.53
97e5d8fab3,a1ad34adf8,375.38,4.17
97e5d8fab3,5c2c1184ee,52.05,0.58
97e5d8fab3,4e00c6e936,33.75,0.37
97e5d8fab3,2ea95b3ab6,172.94,1.92
97e5d8fab3,c3d82c56d6,502.34,5.58
97e5d8fab3,53db1497e3,60.56,0.67
97e5d8fab3,06c8bdd334,243.07,2.7
97e5d8fab3,cf865bfc31,230.65,2.56
97e5d8fab3,04e3d678cb,24.94,0.28
97e5d8fab3,d475ee14e1,125.68,1.4
97e5d8fab3,181391ae0c,53.73,0.6
97e5d8fab3,81e40ff254,102.37,1.14
97e5d8fab3,7cfc41c25c,83.2,0.92
97e5d8fab3,3fb6e50423,197.98,2.2
97e5d8fab3,20a6cc26f1,46.64,0.52
97e5d8fab3,5d89e7615b,50.13,0.56
97e5d8fab3,c6ff092785,210.07,2.33
97e5d8fab3,72de18fad8,257.68,2.86
97e5d8fab3,047f8c52a2,208.66,2.32
97e5d8fab3,99ea1a2ebf,14.75,0.16
97e5d8fab3,473f1ad813,89.01,0.99
97e5d8fab3,e45a3df72f,269.83,3.0
97e5d8fab3,48158b897e,78.49,0.87
97e5d8fab3,345fd59866,260.36,2.89
97e5d8fab3,28ee3b7fe9,213.79,2.38
97e5d8fab3,d0482fc0b2,213.96,2.38
97e5d8fab3,0e9a33426b,240.39,2.67
97e5d8fab3,27fb7349ab,222.43,2.47
97e5d8fab3,18f2991dd2,248.56,2.76
97e5d8fab3,acfe01d5e7,77.86,0.87
97e5d8fab3,9bef564262,252.26,2.8
97e5d8fab3,74c123185f,176.82,1.96
97e5d8fab3,846cf2e480,181.51,2.02
97e5d8fab3,36bedd0ef0,473.97,5.27
97e5d8fab3,8841aea1bd,306.63,3.41
97e5d8fab3,e55c73b893,193.26,2.15
97e5d8fab3,3ec1090115,699.1,7.77
97e5d8fab3,0006ef2978,190.5,2.12
97e5d8fab3,061d60c000,82.97,0.92
97e5d8fab3,76fe43c036,269.0,2.99
97e5d8fab3,d90b3a9685,133.41,1.48
97e5d8fab3,0d7cd9c417,225.66,2.51
97e5d8fab3,83a43c612b,181.75,2.02
97e5d8fab3,e69f0b8fe6,201.32,2.24
97e5d8fab3,61a782fe9e,139.68,1.55
97e5d8fab3,f51d5b83de,305.17,3.39
97e5d8fab3,bd0631981a,288.44,3.2
97e5d8fab3,bd0d51945d,106.91,1.19
97e5d8fab3,d0a298c1ca,173.95,1.93
97e5d8fab3,a43a3dfe6b,511.77,5.69
97e5d8fab3,f89d2d069f,223.23,2.48
97e5d8fab3,ba744e4ccd,185.98,2.07
97e5d8fab3,0836588c90,304.83,3.39
97e5d8fab3,d83aee5461,265.16,2.95
97e5d8fab3,13af5f0b62,351.91,3.91
97e5d8fab3,27a3622b33,105.51,1.17
