id_node1,id_node2,distance_km,time_h
377c00d6b7,8eac17f437,94.18,1.05
377c00d6b7,e1da0b42ae,56.1,0.62
377c00d6b7,b4c56c69a4,136.39,1.52
377c00d6b7,d8e6d4447c,146.04,1.62
377c00d6b7,783edd415d,41.9,0.47
377c00d6b7,c98ff95121,440.17,4.89
377c00d6b7,4148bc9518,195.13,2.17
377c00d6b7,603762453b,594.41,6.6
377c00d6b7,54f51d573e,175.73,1.95
377c00d6b7,0dce71648d,38.53,0.43
377c00d6b7,32c67a9415,161.08,1.79
377c00d6b7,32ec0c2ef9,217.99,2.42
377c00d6b7,0fad3930c1,218.33,2.43
377c00d6b7,514ae0f038,83.01,0.92
377c00d6b7,37e5a68ed5,226.47,2.52
377c00d6b7,7fdb7f4529,5.88,0.07
377c00d6b7,b4760eab05,35.3,0.39
377c00d6b7,6131d6163c,115.44,1.28
377c00d6b7,f30f4c040d,137.44,1.53
377c00d6b7,7f15f38d75,123.66,1.37
377c00d6b7,68e51f80cb,91.0,1.01
377c00d6b7,ef85c3715f,49.88,0.55
377c00d6b7,0fd2045304,77.85,0.86
377c00d6b7,50ef13c8f5,182.23,2.02
377c00d6b7,c10855f02f,129.31,1.44
377c00d6b7,0350205f0e,58.99,0.66
377c00d6b7,4b34f55e29,190.18,2.11
377c00d6b7,d4de0e6101,119.27,1.33
377c00d6b7,e5b7cb9028,169.0,1.88
377c00d6b7,58b76956a3,162.34,1.8
377c00d6b7,ec6ddaf216,43.2,0.48
377c00d6b7,601b3508f9,162.43,1.8
377c00d6b7,1d2fb1dd8d,163.94,1.82
377c00d6b7,baba321218,202.55,2.25
377c00d6b7,607739c05d,503.47,5.59
377c00d6b7,fc098eface,189.37,2.1
377c00d6b7,2fac0b2d02,46.16,0.51
377c00d6b7,d25d82fddd,2098.41,23.32
377c00d6b7,66543348f0,116.14,1.29
377c00d6b7,8a2c6d6f4f,159.92,1.78
377c00d6b7,f3ebd287a1,207.67,2.31
377c00d6b7,c5460ecc04,266.2,2.96
377c00d6b7,c3a2e65986,184.96,2.06
377c00d6b7,153ab08b80,186.1,2.07
377c00d6b7,7ca45a0fda,124.02,1.38
377c00d6b7,9c397653a2,91.14,1.01
377c00d6b7,7597b7f172,114.59,1.27
377c00d6b7,e1efc02da1,65.33,0.73
377c00d6b7,dfa0e9598c,32.13,0.36
377c00d6b7,8ba4593bde,201.86,2.24
377c00d6b7,94a5213013,249.65,2.77
377c00d6b7,5aee113a8c,660.8,7.34
377c00d6b7,4ceff4c75a,71.52,0.79
377c00d6b7,77f42b31ae,800.55,8.89
377c00d6b7,c0312bdd42,102.17,1.14
377c00d6b7,6f670a882b,225.62,2.51
377c00d6b7,23c991379f,267.17,2.97
377c00d6b7,94b449dab2,181.86,2.02
377c00d6b7,97e5d8fab3,192.59,2.14
377c00d6b7,79f8f23f25,2319.83,25.78
377c00d6b7,dd057e3fc2,197.73,2.2
377c00d6b7,53ed3d8aef,179.42,1.99
377c00d6b7,931ef37a71,797.58,8.86
377c00d6b7,6b4c779323,682.79,7.59
377c00d6b7,8a621c9988,240.29,2.67
377c00d6b7,57a6ee8a8a,176.72,1.96
377c00d6b7,ce00146abe,103.24,1.15
377c00d6b7,eb5f666107,200.9,2.23
377c00d6b7,5d59ca0ecf,264.02,2.93
377c00d6b7,517e178776,85.4,0.95
377c00d6b7,d7c287434c,107.76,1.2
377c00d6b7,d96a47311f,162.48,1.81
377c00d6b7,cab4ef8e0d,28.93,0.32
377c00d6b7,e62c5064c7,405.61,4.51
377c00d6b7,873ab7f908,193.01,2.14
377c00d6b7,1d0680b872,254.81,2.83
377c00d6b7,0964b90be1,170.19,1.89
377c00d6b7,2f65bb04c0,69.6,0.77
377c00d6b7,31b5d750e6,61.42,0.68
377c00d6b7,4e7524f094,17.25,0.19
377c00d6b7,790b874881,57.42,0.64
377c00d6b7,be72307682,191.48,2.13
377c00d6b7,51a2befb22,129.38,1.44
377c00d6b7,57e0cc21f4,108.14,1.2
377c00d6b7,5bf6600052,227.55,2.53
377c00d6b7,53814dfc7e,152.45,1.69
377c00d6b7,666040d70a,140.5,1.56
377c00d6b7,d42c8c8ab5,121.16,1.35
377c00d6b7,852d8f4ab7,213.53,2.37
377c00d6b7,36cc71a6f9,543.64,6.04
377c00d6b7,6d1d824969,106.07,1.18
377c00d6b7,726b472fbc,133.9,1.49
377c00d6b7,c3ecf715c9,75.45,0.84
377c00d6b7,9ec4fbb0ad,230.51,2.56
377c00d6b7,c112656d80,348.22,3.87
377c00d6b7,14cd6c7320,245.13,2.72
377c00d6b7,8884d89e82,40.17,0.45
377c00d6b7,34f4a6a202,396.84,4.41
377c00d6b7,7761b2e297,120.29,1.34
377c00d6b7,b335c7258a,297.49,3.31
377c00d6b7,1efebf584e,101.08,1.12
377c00d6b7,5bbf22ae4e,212.64,2.36
377c00d6b7,7b5076231e,197.42,2.19
377c00d6b7,879c20b96b,165.64,1.84
377c00d6b7,b659e3461b,48.61,0.54
377c00d6b7,25b22eeeea,96.8,1.08
377c00d6b7,15436d2737,264.87,2.94
377c00d6b7,c3b7566245,14.54,0.16
377c00d6b7,380a3c967f,160.04,1.78
377c00d6b7,bc511fc112,1963.33,21.81
377c00d6b7,74ec9bcd39,228.28,2.54
377c00d6b7,f9e96216c5,24.32,0.27
377c00d6b7,3aa0af3549,263.23,2.92
377c00d6b7,09f0065325,223.66,2.49
377c00d6b7,916fe1dc37,27.63,0.31
377c00d6b7,63cb1c2f47,186.45,2.07
377c00d6b7,d1e8b9cca1,148.18,1.65
377c00d6b7,d6867a4566,433.24,4.81
377c00d6b7,53b25e1952,201.14,2.23
377c00d6b7,981322437b,238.16,2.65
377c00d6b7,9bee228a75,39.46,0.44
377c00d6b7,40c08d1654,385.54,4.28
377c00d6b7,cfa55ea716,338.23,3.76
377c00d6b7,7131bc15b0,157.27,1.75
377c00d6b7,034548982b,218.67,2.43
377c00d6b7,e84521cbfb,25.08,0.28
377c00d6b7,e0c197ebc9,113.72,1.26
377c00d6b7,ae7b85511d,188.2,2.09
377c00d6b7,a1ad34adf8,327.16,3.64
377c00d6b7,5c2c1184ee,236.78,2.63
377c00d6b7,4e00c6e936,169.05,1.88
377c00d6b7,2ea95b3ab6,61.96,0.69
377c00d6b7,c3d82c56d6,694.74,7.72
377c00d6b7,53db1497e3,164.79,1.83
377c00d6b7,06c8bdd334,148.15,1.65
377c00d6b7,cf865bfc31,182.48,2.03
377c00d6b7,04e3d678cb,168.75,1.87
377c00d6b7,d475ee14e1,144.26,1.6
377c00d6b7,181391ae0c,195.69,2.17
377c00d6b7,81e40ff254,119.55,1.33
377c00d6b7,7cfc41c25c,240.42,2.67
377c00d6b7,3fb6e50423,15.25,0.17
377c00d6b7,20a6cc26f1,183.11,2.03
377c00d6b7,5d89e7615b,217.87,2.42
377c00d6b7,c6ff092785,75.22,0.84
377c00d6b7,72de18fad8,193.44,2.15
377c00d6b7,047f8c52a2,104.32,1.16
377c00d6b7,99ea1a2ebf,186.49,2.07
377c00d6b7,473f1ad813,158.93,1.77
377c00d6b7,e45a3df72f,456.26,5.07
377c00d6b7,48158b897e,114.11,1.27
377c00d6b7,345fd59866,265.64,2.95
377c00d6b7,28ee3b7fe9,55.9,0.62
377c00d6b7,d0482fc0b2,188.8,2.1
377c00d6b7,0e9a33426b,92.97,1.03
377c00d6b7,27fb7349ab,131.93,1.47
377c00d6b7,18f2991dd2,159.59,1.77
377c00d6b7,acfe01d5e7,210.69,2.34
377c00d6b7,9bef564262,440.54,4.89
377c00d6b7,74c123185f,20.63,0.23
377c00d6b7,846cf2e480,45.94,0.51
377c00d6b7,36bedd0ef0,536.28,5.96
377c00d6b7,8841aea1bd,244.23,2.71
377c00d6b7,e55c73b893,96.47,1.07
377c00d6b7,3ec1090115,730.99,8.12
377c00d6b7,0006ef2978,129.25,1.44
377c00d6b7,061d60c000,113.29,1.26
377c00d6b7,76fe43c036,176.47,1.96
377c00d6b7,d90b3a9685,60.15,0.67
377c00d6b7,0d7cd9c417,239.69,2.66
377c00d6b7,83a43c612b,159.29,1.77
377c00d6b7,e69f0b8fe6,8.78,0.1
377c00d6b7,61a782fe9e,113.41,1.26
377c00d6b7,f51d5b83de,305.73,3.4
377c00d6b7,bd0631981a,477.09,5.3
377c00d6b7,bd0d51945d,124.23,1.38
377c00d6b7,d0a298c1ca,87.58,0.97
377c00d6b7,a43a3dfe6b,478.06,5.31
377c00d6b7,f89d2d069f,153.68,1.71
377c00d6b7,ba744e4ccd,26.53,0.29
377c00d6b7,0836588c90,250.39,2.78
377c00d6b7,d83aee5461,378.81,4.21
377c00d6b7,13af5f0b62,224.83,2.5
377c00d6b7,27a3622b33,166.14,1.85
377c00d6b7,164ad58858,229.11,2.55
377c00d6b7,dd0b23f486,246.56,2.74
377c00d6b7,b268eccc2e,55.0,0.61
377c00d6b7,c31b25537f,235.58,2.62
377c00d6b7,cb9f3fe19d,169.03,1.88
377c00d6b7,7a4124b685,417.72,4.64
377c00d6b7,6a74eaf5ca,268.47,2.98
377c00d6b7,4c6c43cee5,623.34,6.93
377c00d6b7,a34630deee,153.16,1.7
377c00d6b7,ba003048e8,471.45,5.24
377c00d6b7,f4e70c8e0a,60.6,0.67
377c00d6b7,ee0434766a,63.25,0.7
377c00d6b7,1eea7b8045,240.77,2.68
377c00d6b7,0529d01b37,185.49,2.06
377c00d6b7,37fd2072f0,58.52,0.65
377c00d6b7,62ebfbbb84,230.59,2.56
377c00d6b7,80970b9691,157.63,1.75
377c00d6b7,a28f8ae066,340.31,3.78
377c00d6b7,922c6c5ef3,106.17,1.18
377c00d6b7,b00c419c25,222.02,2.47
377c00d6b7,424487056d,161.06,1.79
377c00d6b7,3c96fc947f,130.93,1.45
377c00d6b7,7dddc644e9,735.03,8.17
377c00d6b7,281490894e,636.28,7.07
377c00d6b7,7bf43bceb8,218.72,2.43
377c00d6b7,74e1ed67d0,58.34,0.65
377c00d6b7,edd8009eca,197.18,2.19
377c00d6b7,12b0b1a628,301.88,3.35
377c00d6b7,d0125b298d,153.09,1.7
377c00d6b7,60c6c43768,152.85,1.7
377c00d6b7,3d907cf790,34.96,0.39
377c00d6b7,e670a8a9d4,546.78,6.08
377c00d6b7,a3b09374ca,102.09,1.13
377c00d6b7,b6dce97688,2227.65,24.75
377c00d6b7,0fdecd5432,21.32,0.24
377c00d6b7,ff39ac6cd5,233.91,2.6
377c00d6b7,ddb5fdc991,192.04,2.13
377c00d6b7,d7f1b6856c,299.09,3.32
377c00d6b7,db6c6815b7,228.29,2.54
377c00d6b7,2e6a884ef6,143.88,1.6
377c00d6b7,12384e93b5,185.94,2.07
377c00d6b7,586fa13d50,40.72,0.45
377c00d6b7,e31fdcab4d,108.64,1.21
377c00d6b7,0efb9deb16,245.82,2.73
377c00d6b7,1f6b6dee21,156.58,1.74
377c00d6b7,41ef9fd543,153.89,1.71
377c00d6b7,2ead0b9159,61.95,0.69
377c00d6b7,2564412b8f,130.89,1.45
377c00d6b7,d9b1bf95e4,466.83,5.19
377c00d6b7,848e63cb28,122.88,1.37
377c00d6b7,5dd85f8e6a,2061.97,22.91
377c00d6b7,6402422335,189.28,2.1
377c00d6b7,b9aad8372d,128.37,1.43
377c00d6b7,c008c057ed,235.54,2.62
377c00d6b7,95082386e2,245.14,2.72
377c00d6b7,ed02bf352c,183.62,2.04
377c00d6b7,cd1422ca19,264.94,2.94
377c00d6b7,e41909fd82,222.43,2.47
377c00d6b7,005141b844,61.37,0.68
377c00d6b7,49a6fe0fc7,326.15,3.62
377c00d6b7,346f4572dd,124.95,1.39
377c00d6b7,aadd50e099,259.96,2.89
377c00d6b7,6cf3b39ac6,198.45,2.2
377c00d6b7,234ac45c54,87.74,0.97
377c00d6b7,e3125ea691,72.56,0.81
377c00d6b7,50eba3b5e2,7.8,0.09
377c00d6b7,5f5c0209bb,93.79,1.04
377c00d6b7,c2bdcbf1e6,144.27,1.6
377c00d6b7,42ff9f0471,211.36,2.35
377c00d6b7,3821e42e30,132.56,1.47
377c00d6b7,5ce079596e,212.69,2.36
377c00d6b7,7c7c461a2c,203.76,2.26
377c00d6b7,3a0c8b81c5,215.02,2.39
377c00d6b7,9427f1d332,137.69,1.53
377c00d6b7,759ab81d90,193.3,2.15
377c00d6b7,b589ec1523,408.41,4.54
377c00d6b7,71d038e16f,249.68,2.77
377c00d6b7,1cebeaa211,201.9,2.24
377c00d6b7,590999acbe,711.99,7.91
377c00d6b7,78e967fa70,277.5,3.08
377c00d6b7,e79898ae7c,103.48,1.15
377c00d6b7,95e6949dee,346.68,3.85
377c00d6b7,8e4c430aea,97.37,1.08
377c00d6b7,d617085ab1,620.76,6.9
377c00d6b7,5960156fbf,40.61,0.45
377c00d6b7,f2684ab93d,97.61,1.08
377c00d6b7,e639973562,123.89,1.38
377c00d6b7,afe899e53c,117.2,1.3
377c00d6b7,8a629a2faf,103.89,1.15
377c00d6b7,f555606743,167.06,1.86
377c00d6b7,7cf439946f,201.5,2.24
377c00d6b7,2647a93e20,136.75,1.52
377c00d6b7,415553669e,95.91,1.07
377c00d6b7,ca6be55f56,19.55,0.22
377c00d6b7,78bfc9430a,215.38,2.39
377c00d6b7,27b24c9df5,72.19,0.8
377c00d6b7,79fa107203,46.96,0.52
377c00d6b7,981f604d5a,184.92,2.05
377c00d6b7,efbcc0b9a0,76.66,0.85
377c00d6b7,2fac506b51,221.83,2.46
377c00d6b7,d0be6fa4fa,258.4,2.87
377c00d6b7,842b603099,71.27,0.79
377c00d6b7,b239d81b8f,98.71,1.1
377c00d6b7,804e0ad062,185.65,2.06
377c00d6b7,7ce0c227c6,199.9,2.22
377c00d6b7,04964861f5,191.48,2.13
377c00d6b7,89890345fa,106.67,1.19
377c00d6b7,b1ce30e917,60.1,0.67
377c00d6b7,1d2f5b1f88,84.17,0.94
377c00d6b7,bab5bfe703,26.8,0.3
377c00d6b7,a414d2ed32,222.42,2.47
377c00d6b7,b690a2ff75,161.95,1.8
377c00d6b7,726881ca61,281.84,3.13
377c00d6b7,6d5a036687,188.2,2.09
377c00d6b7,14e455cf83,40.81,0.45
377c00d6b7,78f9d4c5d1,198.84,2.21
377c00d6b7,cfdcacd037,236.59,2.63
377c00d6b7,60aefb3512,29.72,0.33
377c00d6b7,34ad001b2f,216.73,2.41
377c00d6b7,b3cfda26af,50.84,0.56
377c00d6b7,1272cc6601,274.35,3.05
377c00d6b7,9f242fa503,106.75,1.19
377c00d6b7,5d01947735,61.53,0.68
377c00d6b7,1aed189151,50.59,0.56
377c00d6b7,1ea179db6e,58.86,0.65
377c00d6b7,69dfc2f4c6,83.42,0.93
377c00d6b7,b204986e97,166.05,1.85
377c00d6b7,449532c12a,121.3,1.35
377c00d6b7,b1dbe52773,124.09,1.38
377c00d6b7,5aa18783d9,187.45,2.08
377c00d6b7,d7a7f5f186,187.15,2.08
377c00d6b7,a4b4269028,56.86,0.63
377c00d6b7,4f29488858,254.84,2.83
377c00d6b7,dc68d61efe,144.95,1.61
377c00d6b7,ab3aa544bb,298.91,3.32
377c00d6b7,cdb82c173e,738.24,8.2
377c00d6b7,1afc5769de,200.91,2.23
377c00d6b7,aace534141,93.86,1.04
377c00d6b7,ba22951abf,105.66,1.17
377c00d6b7,76842b6054,197.74,2.2
377c00d6b7,96938eb81c,128.53,1.43
377c00d6b7,a65fbc4ab8,607.19,6.75
377c00d6b7,7f694862c1,116.92,1.3
377c00d6b7,c07d769be6,127.27,1.41
377c00d6b7,e543fa995c,150.11,1.67
377c00d6b7,8a1bb7feec,197.74,2.2
377c00d6b7,d58d68833e,112.71,1.25
377c00d6b7,d8cc4bb419,56.83,0.63
377c00d6b7,299e7a18cb,236.72,2.63
377c00d6b7,49b4f34ea9,167.73,1.86
377c00d6b7,a3a9e10564,21.98,0.24
377c00d6b7,63c4c4f3d9,58.91,0.65
377c00d6b7,af421d3b60,195.36,2.17
377c00d6b7,8306cc8e30,225.66,2.51
377c00d6b7,598f6b1ff7,174.11,1.93
377c00d6b7,abce769cab,35.29,0.39
377c00d6b7,98754995a6,499.75,5.55
377c00d6b7,33e177c42e,165.96,1.84
377c00d6b7,ad71836e91,249.0,2.77
377c00d6b7,a6c2fe526b,47.7,0.53
377c00d6b7,1dfb6be4dc,54.58,0.61
377c00d6b7,a43706005a,211.23,2.35
377c00d6b7,b0ab1673fb,26.91,0.3
377c00d6b7,b82e1d1c74,142.59,1.58
377c00d6b7,b2de859bf8,277.58,3.08
377c00d6b7,f183432985,356.9,3.97
377c00d6b7,c6f610746c,113.66,1.26
377c00d6b7,167d5c6c7b,66.96,0.74
377c00d6b7,85c935495a,158.04,1.76
377c00d6b7,6d722d410f,408.06,4.53
377c00d6b7,5f0ac761d4,663.07,7.37
377c00d6b7,cfdd95192d,346.93,3.85
377c00d6b7,79ada411eb,241.79,2.69
377c00d6b7,9f5acb8ed6,308.73,3.43
377c00d6b7,e86d450d76,797.74,8.86
377c00d6b7,1a1043fa41,242.08,2.69
377c00d6b7,3954004707,217.29,2.41
377c00d6b7,c83d9fa7a3,256.9,2.85
377c00d6b7,e88a15fc13,408.68,4.54
377c00d6b7,0ecd8c5a61,226.34,2.51
377c00d6b7,c23d6b7fb2,156.18,1.74
377c00d6b7,1abd0377b2,135.97,1.51
377c00d6b7,86907304fb,19.82,0.22
377c00d6b7,f15c148a6b,224.13,2.49
377c00d6b7,d172433026,134.69,1.5
377c00d6b7,01bb856af9,126.64,1.41
377c00d6b7,6871679ae5,162.58,1.81
377c00d6b7,1c365b01df,298.95,3.32
377c00d6b7,c7a41cfefd,63.99,0.71
377c00d6b7,bad0c64c7d,204.9,2.28
377c00d6b7,10c1a3432c,151.85,1.69
377c00d6b7,17cefebfdc,828.43,9.2
377c00d6b7,8a766e4a89,13.03,0.14
377c00d6b7,e5592a2a36,420.46,4.67
377c00d6b7,7426b293df,172.53,1.92
377c00d6b7,c9eed4dd25,90.77,1.01
377c00d6b7,de0c1f40b4,199.02,2.21
377c00d6b7,99f5c51525,274.38,3.05
377c00d6b7,ac30530da1,91.16,1.01
377c00d6b7,7b0b944330,45.13,0.5
377c00d6b7,323857f277,175.85,1.95
377c00d6b7,4fc75cc1b8,223.78,2.49
377c00d6b7,918139003b,122.79,1.36
377c00d6b7,dee3d2e10f,2059.07,22.88
377c00d6b7,5758fc58f5,155.77,1.73
377c00d6b7,6cad90dae0,148.31,1.65
377c00d6b7,2a7f397c3e,29.62,0.33
377c00d6b7,ce95e5b722,76.82,0.85
377c00d6b7,2fd98aad68,649.23,7.21
377c00d6b7,951362d212,97.14,1.08
377c00d6b7,ff99d64e7c,189.2,2.1
377c00d6b7,13ffc02990,192.92,2.14
377c00d6b7,166438f590,34.38,0.38
377c00d6b7,99e076ff71,191.58,2.13
377c00d6b7,9658cb58c7,4.67,0.05
377c00d6b7,0dde5e2a00,111.4,1.24
377c00d6b7,0958251aaf,51.81,0.58
377c00d6b7,150feca7f8,127.61,1.42
377c00d6b7,8b3e9cead9,255.52,2.84
377c00d6b7,1a8c4eb49e,221.29,2.46
377c00d6b7,6b934f26b5,228.53,2.54
377c00d6b7,29f7724804,254.91,2.83
377c00d6b7,dda26e4012,95.71,1.06
377c00d6b7,7af18c173a,207.19,2.3
377c00d6b7,9b9d52cdcb,193.03,2.14
377c00d6b7,9f3155a07f,53.37,0.59
9b9a98b06a,2379cde318,341.27,3.79
9b9a98b06a,8028f70397,202.37,2.25
9b9a98b06a,6d40b3f87c,210.78,2.34
9b9a98b06a,fb710f1693,171.19,1.9
9b9a98b06a,e803327500,254.08,2.82
9b9a98b06a,112cf37aed,215.58,2.4
9b9a98b06a,07e6c93a78,339.66,3.77
9b9a98b06a,552c58a676,68.96,0.77
9b9a98b06a,8076a8dab7,88.07,0.98
9b9a98b06a,21de2c4a13,260.16,2.89
9b9a98b06a,a62e3c0499,201.83,2.24
9b9a98b06a,eeffe01f4c,84.94,0.94
9b9a98b06a,30bb5e9850,233.63,2.6
9b9a98b06a,120774aaee,181.2,2.01
9b9a98b06a,c0b5a157a7,243.91,2.71
9b9a98b06a,04b7701eda,539.58,6.0
9b9a98b06a,19d5d97b5e,231.43,2.57
9b9a98b06a,b209ca41a4,264.93,2.94
9b9a98b06a,2699df5b3e,57.43,0.64
9b9a98b06a,afff68c60b,326.95,3.63
9b9a98b06a,afe5548b00,32.94,0.37
9b9a98b06a,f4aa0d9f94,233.54,2.59
9b9a98b06a,d51c60c534,256.5,2.85
9b9a98b06a,f938fad741,1972.56,21.92
9b9a98b06a,04c20f7626,82.98,0.92
9b9a98b06a,ff30a8b597,149.08,1.66
9b9a98b06a,cef23ad9ad,194.23,2.16
9b9a98b06a,ddc5773c0f,297.36,3.3
9b9a98b06a,8adf2e9721,81.59,0.91
9b9a98b06a,d6877b4e79,220.61,2.45
9b9a98b06a,c13abb456b,11.43,0.13
9b9a98b06a,8b07a83b84,188.76,2.1
9b9a98b06a,6c836a9595,162.02,1.8
9b9a98b06a,1f65b1ca05,280.82,3.12
9b9a98b06a,7271b295ca,149.14,1.66
9b9a98b06a,9a1e55ab98,105.01,1.17
9b9a98b06a,3dff8239ef,186.94,2.08
9b9a98b06a,1b16322034,96.6,1.07
9b9a98b06a,327f0db648,100.23,1.11
9b9a98b06a,5d31da915a,207.51,2.31
9b9a98b06a,f2e3e72afb,496.0,5.51
9b9a98b06a,b7db3b37ca,261.85,2.91
9b9a98b06a,3e07aceb44,91.8,1.02
9b9a98b06a,f0f7b6fb13,114.23,1.27
9b9a98b06a,0eae82d1fa,101.17,1.12
9b9a98b06a,14b51e7837,219.95,2.44
9b9a98b06a,72f37f6d7a,81.93,0.91
9b9a98b06a,240bcf3b86,178.39,1.98
9b9a98b06a,9973b32e92,453.74,5.04
9b9a98b06a,4c7c1078f0,244.46,2.72
9b9a98b06a,b82c94fe67,310.63,3.45
9b9a98b06a,a688826f6c,138.48,1.54
9b9a98b06a,6c89fb73b6,112.33,1.25
9b9a98b06a,1ae5e342bc,242.2,2.69
9b9a98b06a,86bae87217,309.03,3.43
9b9a98b06a,85e11ef04e,151.93,1.69
9b9a98b06a,6d413f606b,206.18,2.29
9b9a98b06a,fa6eed631b,548.92,6.1
9b9a98b06a,8b228eb029,146.32,1.63
9b9a98b06a,3ed9a74f6e,304.81,3.39
9b9a98b06a,311ee22564,287.81,3.2
9b9a98b06a,554486b5c7,18.91,0.21
9b9a98b06a,56454e0225,100.1,1.11
9b9a98b06a,aa5ddefc7a,367.57,4.08
9b9a98b06a,f6041a534f,146.19,1.62
9b9a98b06a,296bb6692f,189.68,2.11
9b9a98b06a,abceefbff0,49.07,0.55
9b9a98b06a,0ccff6ab6f,307.96,3.42
9b9a98b06a,7f25585156,44.81,0.5
9b9a98b06a,a6fd751fe9,110.35,1.23
9b9a98b06a,c0bf4ab462,151.13,1.68
9b9a98b06a,f1c40e18c2,170.84,1.9
9b9a98b06a,f516d681ee,711.26,7.9
9b9a98b06a,242ba064ff,179.88,2.0
9b9a98b06a,3866f92033,160.03,1.78
9b9a98b06a,bd1ede9d08,142.83,1.59
9b9a98b06a,c3066f90f7,265.98,2.96
9b9a98b06a,82e059b83c,222.11,2.47
9b9a98b06a,b808ed5f1c,491.53,5.46
9b9a98b06a,8eac17f437,129.59,1.44
9b9a98b06a,e1da0b42ae,85.82,0.95
9b9a98b06a,b4c56c69a4,141.78,1.58
9b9a98b06a,d8e6d4447c,150.7,1.67
9b9a98b06a,783edd415d,117.41,1.3
9b9a98b06a,c98ff95121,348.86,3.88
9b9a98b06a,4148bc9518,226.67,2.52
9b9a98b06a,603762453b,502.63,5.58
9b9a98b06a,54f51d573e,257.64,2.86
9b9a98b06a,0dce71648d,59.88,0.67
9b9a98b06a,32c67a9415,138.77,1.54
9b9a98b06a,32ec0c2ef9,285.29,3.17
9b9a98b06a,0fad3930c1,173.39,1.93
9b9a98b06a,514ae0f038,18.77,0.21
9b9a98b06a,37e5a68ed5,318.87,3.54
9b9a98b06a,7fdb7f4529,87.32,0.97
9b9a98b06a,b4760eab05,118.5,1.32
9b9a98b06a,6131d6163c,100.75,1.12
9b9a98b06a,f30f4c040d,192.4,2.14
9b9a98b06a,7f15f38d75,61.48,0.68
9b9a98b06a,68e51f80cb,71.44,0.79
9b9a98b06a,ef85c3715f,96.84,1.08
9b9a98b06a,0fd2045304,161.15,1.79
9b9a98b06a,50ef13c8f5,243.29,2.7
9b9a98b06a,c10855f02f,156.26,1.74
9b9a98b06a,0350205f0e,96.55,1.07
9b9a98b06a,4b34f55e29,215.76,2.4
9b9a98b06a,d4de0e6101,26.73,0.3
9b9a98b06a,e5b7cb9028,261.75,2.91
9b9a98b06a,58b76956a3,229.61,2.55
9b9a98b06a,ec6ddaf216,121.7,1.35
9b9a98b06a,601b3508f9,208.22,2.31
9b9a98b06a,1d2fb1dd8d,168.68,1.87
9b9a98b06a,baba321218,290.6,3.23
9b9a98b06a,607739c05d,410.57,4.56
9b9a98b06a,fc098eface,213.87,2.38
9b9a98b06a,2fac0b2d02,120.27,1.34
9b9a98b06a,d25d82fddd,2035.01,22.61
9b9a98b06a,66543348f0,205.0,2.28
9b9a98b06a,8a2c6d6f4f,252.73,2.81
9b9a98b06a,f3ebd287a1,299.84,3.33
9b9a98b06a,c5460ecc04,342.88,3.81
9b9a98b06a,c3a2e65986,260.39,2.89
9b9a98b06a,153ab08b80,145.08,1.61
9b9a98b06a,7ca45a0fda,155.7,1.73
9b9a98b06a,9c397653a2,164.69,1.83
9b9a98b06a,7597b7f172,159.46,1.77
9b9a98b06a,e1efc02da1,129.66,1.44
