id_node1,id_node2,distance_km,time_h
36cc71a6f9,b3cfda26af,511.44,5.68
36cc71a6f9,1272cc6601,381.87,4.24
36cc71a6f9,9f242fa503,447.1,4.97
36cc71a6f9,5d01947735,538.94,5.99
36cc71a6f9,1aed189151,592.43,6.58
36cc71a6f9,1ea179db6e,592.13,6.58
36cc71a6f9,69dfc2f4c6,531.42,5.9
36cc71a6f9,b204986e97,660.67,7.34
36cc71a6f9,449532c12a,617.67,6.86
36cc71a6f9,b1dbe52773,485.44,5.39
36cc71a6f9,5aa18783d9,637.09,7.08
36cc71a6f9,d7a7f5f186,591.86,6.58
36cc71a6f9,a4b4269028,490.96,5.46
36cc71a6f9,4f29488858,397.54,4.42
36cc71a6f9,dc68d61efe,406.14,4.51
36cc71a6f9,ab3aa544bb,246.45,2.74
36cc71a6f9,cdb82c173e,766.13,8.51
36cc71a6f9,1afc5769de,381.46,4.24
36cc71a6f9,aace534141,449.82,5.0
36cc71a6f9,ba22951abf,478.59,5.32
36cc71a6f9,76842b6054,355.88,3.95
36cc71a6f9,96938eb81c,482.88,5.37
36cc71a6f9,a65fbc4ab8,719.04,7.99
36cc71a6f9,7f694862c1,555.46,6.17
36cc71a6f9,c07d769be6,527.95,5.87
36cc71a6f9,e543fa995c,422.75,4.7
36cc71a6f9,8a1bb7feec,437.98,4.87
36cc71a6f9,d58d68833e,457.47,5.08
36cc71a6f9,d8cc4bb419,497.92,5.53
36cc71a6f9,299e7a18cb,345.28,3.84
36cc71a6f9,49b4f34ea9,431.93,4.8
36cc71a6f9,a3a9e10564,552.48,6.14
36cc71a6f9,63c4c4f3d9,511.17,5.68
36cc71a6f9,af421d3b60,381.31,4.24
36cc71a6f9,8306cc8e30,558.24,6.2
36cc71a6f9,598f6b1ff7,374.2,4.16
36cc71a6f9,abce769cab,531.18,5.9
36cc71a6f9,98754995a6,60.82,0.68
36cc71a6f9,33e177c42e,399.86,4.44
36cc71a6f9,ad71836e91,537.93,5.98
36cc71a6f9,a6c2fe526b,591.34,6.57
36cc71a6f9,1dfb6be4dc,597.39,6.64
36cc71a6f9,a43706005a,335.19,3.72
36cc71a6f9,b0ab1673fb,568.39,6.32
36cc71a6f9,b82e1d1c74,401.19,4.46
36cc71a6f9,b2de859bf8,519.61,5.77
36cc71a6f9,f183432985,187.98,2.09
36cc71a6f9,c6f610746c,471.62,5.24
36cc71a6f9,167d5c6c7b,477.22,5.3
36cc71a6f9,85c935495a,660.34,7.34
36cc71a6f9,6d722d410f,137.22,1.52
36cc71a6f9,5f0ac761d4,259.68,2.89
36cc71a6f9,cfdd95192d,606.12,6.73
36cc71a6f9,79ada411eb,606.65,6.74
36cc71a6f9,9f5acb8ed6,614.35,6.83
36cc71a6f9,e86d450d76,873.37,9.7
36cc71a6f9,1a1043fa41,321.49,3.57
36cc71a6f9,3954004707,433.38,4.82
36cc71a6f9,c83d9fa7a3,634.16,7.05
36cc71a6f9,e88a15fc13,652.54,7.25
36cc71a6f9,0ecd8c5a61,495.92,5.51
36cc71a6f9,c23d6b7fb2,405.13,4.5
36cc71a6f9,1abd0377b2,409.4,4.55
36cc71a6f9,86907304fb,563.44,6.26
36cc71a6f9,f15c148a6b,494.3,5.49
36cc71a6f9,d172433026,558.77,6.21
36cc71a6f9,01bb856af9,508.8,5.65
36cc71a6f9,6871679ae5,382.48,4.25
36cc71a6f9,1c365b01df,590.01,6.56
36cc71a6f9,c7a41cfefd,483.49,5.37
36cc71a6f9,bad0c64c7d,686.4,7.63
36cc71a6f9,10c1a3432c,391.83,4.35
36cc71a6f9,17cefebfdc,491.32,5.46
36cc71a6f9,8a766e4a89,551.23,6.12
36cc71a6f9,e5592a2a36,652.01,7.24
36cc71a6f9,7426b293df,518.23,5.76
36cc71a6f9,c9eed4dd25,574.8,6.39
36cc71a6f9,de0c1f40b4,475.08,5.28
36cc71a6f9,99f5c51525,270.01,3.0
36cc71a6f9,ac30530da1,461.35,5.13
36cc71a6f9,7b0b944330,550.81,6.12
36cc71a6f9,323857f277,387.72,4.31
36cc71a6f9,4fc75cc1b8,661.24,7.35
36cc71a6f9,918139003b,554.96,6.17
36cc71a6f9,dee3d2e10f,1604.41,17.83
36cc71a6f9,5758fc58f5,392.79,4.36
36cc71a6f9,6cad90dae0,478.98,5.32
36cc71a6f9,2a7f397c3e,516.89,5.74
36cc71a6f9,ce95e5b722,470.65,5.23
36cc71a6f9,2fd98aad68,169.82,1.89
36cc71a6f9,951362d212,474.33,5.27
36cc71a6f9,ff99d64e7c,520.37,5.78
36cc71a6f9,13ffc02990,509.46,5.66
36cc71a6f9,166438f590,577.24,6.41
36cc71a6f9,99e076ff71,366.63,4.07
36cc71a6f9,9658cb58c7,543.32,6.04
36cc71a6f9,0dde5e2a00,498.42,5.54
36cc71a6f9,0958251aaf,591.55,6.57
36cc71a6f9,150feca7f8,465.7,5.17
36cc71a6f9,8b3e9cead9,556.12,6.18
36cc71a6f9,1a8c4eb49e,630.72,7.01
36cc71a6f9,6b934f26b5,318.75,3.54
36cc71a6f9,29f7724804,288.75,3.21
36cc71a6f9,dda26e4012,478.4,5.32
36cc71a6f9,7af18c173a,374.7,4.16
36cc71a6f9,9b9d52cdcb,390.29,4.34
36cc71a6f9,9f3155a07f,593.86,6.6
6d1d824969,726b472fbc,66.08,0.73
6d1d824969,c3ecf715c9,54.76,0.61
6d1d824969,9ec4fbb0ad,244.47,2.72
6d1d824969,c112656d80,271.57,3.02
6d1d824969,14cd6c7320,286.71,3.19
6d1d824969,8884d89e82,106.67,1.19
6d1d824969,34f4a6a202,302.67,3.36
6d1d824969,7761b2e297,138.27,1.54
6d1d824969,b335c7258a,236.21,2.62
6d1d824969,1efebf584e,109.47,1.22
6d1d824969,5bbf22ae4e,265.4,2.95
6d1d824969,7b5076231e,278.07,3.09
6d1d824969,879c20b96b,245.49,2.73
6d1d824969,b659e3461b,132.05,1.47
6d1d824969,25b22eeeea,199.76,2.22
6d1d824969,15436d2737,297.47,3.31
6d1d824969,c3b7566245,99.66,1.11
6d1d824969,380a3c967f,235.23,2.61
6d1d824969,bc511fc112,1857.27,20.64
6d1d824969,74ec9bcd39,126.52,1.41
6d1d824969,f9e96216c5,112.04,1.24
6d1d824969,3aa0af3549,314.15,3.49
6d1d824969,09f0065325,119.82,1.33
6d1d824969,916fe1dc37,79.87,0.89
6d1d824969,63cb1c2f47,159.82,1.78
6d1d824969,d1e8b9cca1,43.18,0.48
6d1d824969,d6867a4566,335.57,3.73
6d1d824969,53b25e1952,283.27,3.15
6d1d824969,981322437b,236.92,2.63
6d1d824969,9bee228a75,135.98,1.51
6d1d824969,40c08d1654,292.97,3.26
6d1d824969,cfa55ea716,276.54,3.07
6d1d824969,7131bc15b0,229.58,2.55
6d1d824969,034548982b,130.21,1.45
6d1d824969,e84521cbfb,122.68,1.36
6d1d824969,e0c197ebc9,51.38,0.57
6d1d824969,ae7b85511d,130.19,1.45
6d1d824969,a1ad34adf8,291.0,3.23
6d1d824969,5c2c1184ee,141.96,1.58
6d1d824969,4e00c6e936,102.57,1.14
6d1d824969,2ea95b3ab6,65.73,0.73
6d1d824969,c3d82c56d6,600.6,6.67
6d1d824969,53db1497e3,116.77,1.3
6d1d824969,06c8bdd334,218.49,2.43
6d1d824969,cf865bfc31,231.28,2.57
6d1d824969,04e3d678cb,85.61,0.95
6d1d824969,d475ee14e1,47.65,0.53
6d1d824969,181391ae0c,139.2,1.55
6d1d824969,81e40ff254,104.61,1.16
6d1d824969,7cfc41c25c,136.82,1.52
6d1d824969,3fb6e50423,117.53,1.31
6d1d824969,20a6cc26f1,83.75,0.93
6d1d824969,5d89e7615b,152.07,1.69
6d1d824969,c6ff092785,101.1,1.12
6d1d824969,72de18fad8,252.09,2.8
6d1d824969,047f8c52a2,99.05,1.1
6d1d824969,99ea1a2ebf,98.65,1.1
6d1d824969,473f1ad813,130.57,1.45
6d1d824969,e45a3df72f,355.78,3.95
6d1d824969,48158b897e,51.99,0.58
6d1d824969,345fd59866,293.79,3.26
6d1d824969,28ee3b7fe9,108.45,1.21
6d1d824969,d0482fc0b2,225.63,2.51
6d1d824969,0e9a33426b,131.17,1.46
6d1d824969,27fb7349ab,115.51,1.28
6d1d824969,18f2991dd2,227.97,2.53
6d1d824969,acfe01d5e7,162.54,1.81
6d1d824969,9bef564262,341.51,3.79
6d1d824969,74c123185f,99.35,1.1
6d1d824969,846cf2e480,78.07,0.87
6d1d824969,36bedd0ef0,451.7,5.02
6d1d824969,8841aea1bd,305.76,3.4
6d1d824969,e55c73b893,83.5,0.93
6d1d824969,3ec1090115,660.89,7.34
6d1d824969,0006ef2978,86.9,0.97
6d1d824969,061d60c000,69.92,0.78
6d1d824969,76fe43c036,164.79,1.83
6d1d824969,d90b3a9685,52.9,0.59
6d1d824969,0d7cd9c417,163.41,1.82
6d1d824969,83a43c612b,189.58,2.11
6d1d824969,e69f0b8fe6,114.28,1.27
6d1d824969,61a782fe9e,35.69,0.4
6d1d824969,f51d5b83de,240.92,2.68
6d1d824969,bd0631981a,378.01,4.2
6d1d824969,bd0d51945d,113.33,1.26
6d1d824969,d0a298c1ca,63.96,0.71
6d1d824969,a43a3dfe6b,437.22,4.86
6d1d824969,f89d2d069f,210.61,2.34
6d1d824969,ba744e4ccd,113.39,1.26
6d1d824969,0836588c90,308.32,3.43
6d1d824969,d83aee5461,276.73,3.07
6d1d824969,13af5f0b62,315.43,3.5
6d1d824969,27a3622b33,146.95,1.63
6d1d824969,164ad58858,289.5,3.22
6d1d824969,dd0b23f486,165.48,1.84
6d1d824969,b268eccc2e,58.14,0.65
6d1d824969,c31b25537f,250.6,2.78
6d1d824969,cb9f3fe19d,65.91,0.73
6d1d824969,7a4124b685,414.73,4.61
6d1d824969,6a74eaf5ca,235.17,2.61
6d1d824969,4c6c43cee5,518.06,5.76
6d1d824969,a34630deee,131.37,1.46
6d1d824969,ba003048e8,437.56,4.86
6d1d824969,f4e70c8e0a,147.85,1.64
6d1d824969,ee0434766a,165.83,1.84
6d1d824969,1eea7b8045,290.84,3.23
6d1d824969,0529d01b37,148.52,1.65
6d1d824969,37fd2072f0,81.29,0.9
6d1d824969,62ebfbbb84,226.0,2.51
6d1d824969,80970b9691,138.51,1.54
6d1d824969,a28f8ae066,275.24,3.06
6d1d824969,922c6c5ef3,207.52,2.31
6d1d824969,b00c419c25,228.41,2.54
6d1d824969,424487056d,118.38,1.32
6d1d824969,3c96fc947f,123.46,1.37
6d1d824969,7dddc644e9,629.12,6.99
6d1d824969,281490894e,582.39,6.47
6d1d824969,7bf43bceb8,209.77,2.33
6d1d824969,74e1ed67d0,138.26,1.54
6d1d824969,edd8009eca,253.04,2.81
6d1d824969,12b0b1a628,275.76,3.06
6d1d824969,d0125b298d,47.92,0.53
6d1d824969,60c6c43768,105.77,1.18
6d1d824969,3d907cf790,100.22,1.11
6d1d824969,e670a8a9d4,441.47,4.91
6d1d824969,a3b09374ca,64.14,0.71
6d1d824969,b6dce97688,2121.9,23.58
6d1d824969,0fdecd5432,124.21,1.38
6d1d824969,ff39ac6cd5,139.89,1.55
6d1d824969,ddb5fdc991,160.79,1.79
6d1d824969,d7f1b6856c,267.39,2.97
6d1d824969,db6c6815b7,169.73,1.89
6d1d824969,2e6a884ef6,147.48,1.64
6d1d824969,12384e93b5,268.96,2.99
6d1d824969,586fa13d50,71.22,0.79
6d1d824969,e31fdcab4d,9.55,0.11
6d1d824969,0efb9deb16,234.29,2.6
6d1d824969,1f6b6dee21,127.94,1.42
6d1d824969,41ef9fd543,91.95,1.02
6d1d824969,2ead0b9159,111.17,1.24
6d1d824969,2564412b8f,218.06,2.42
6d1d824969,d9b1bf95e4,363.01,4.03
6d1d824969,848e63cb28,122.32,1.36
6d1d824969,5dd85f8e6a,1956.41,21.74
6d1d824969,6402422335,138.87,1.54
6d1d824969,b9aad8372d,100.16,1.11
6d1d824969,c008c057ed,154.66,1.72
6d1d824969,95082386e2,254.4,2.83
6d1d824969,ed02bf352c,196.8,2.19
6d1d824969,cd1422ca19,210.64,2.34
6d1d824969,e41909fd82,124.87,1.39
6d1d824969,005141b844,50.89,0.57
6d1d824969,49a6fe0fc7,276.27,3.07
6d1d824969,346f4572dd,155.95,1.73
6d1d824969,aadd50e099,158.75,1.76
6d1d824969,6cf3b39ac6,176.12,1.96
6d1d824969,234ac45c54,165.06,1.83
6d1d824969,e3125ea691,119.83,1.33
6d1d824969,50eba3b5e2,110.68,1.23
6d1d824969,5f5c0209bb,162.4,1.8
6d1d824969,c2bdcbf1e6,194.6,2.16
6d1d824969,42ff9f0471,163.61,1.82
6d1d824969,3821e42e30,82.8,0.92
6d1d824969,5ce079596e,135.37,1.5
6d1d824969,7c7c461a2c,111.2,1.24
6d1d824969,3a0c8b81c5,161.34,1.79
6d1d824969,9427f1d332,165.11,1.83
6d1d824969,759ab81d90,150.89,1.68
6d1d824969,b589ec1523,388.65,4.32
6d1d824969,71d038e16f,155.21,1.72
6d1d824969,1cebeaa211,260.4,2.89
6d1d824969,590999acbe,606.88,6.74
6d1d824969,78e967fa70,177.25,1.97
6d1d824969,e79898ae7c,184.94,2.05
6d1d824969,95e6949dee,312.01,3.47
6d1d824969,8e4c430aea,40.2,0.45
6d1d824969,d617085ab1,578.34,6.43
6d1d824969,5960156fbf,141.77,1.58
6d1d824969,f2684ab93d,64.84,0.72
6d1d824969,e639973562,163.17,1.81
6d1d824969,afe899e53c,213.9,2.38
6d1d824969,8a629a2faf,107.19,1.19
6d1d824969,f555606743,92.85,1.03
6d1d824969,7cf439946f,116.67,1.3
6d1d824969,2647a93e20,201.04,2.23
6d1d824969,415553669e,153.23,1.7
6d1d824969,ca6be55f56,95.93,1.07
6d1d824969,78bfc9430a,226.79,2.52
6d1d824969,27b24c9df5,129.45,1.44
6d1d824969,79fa107203,150.36,1.67
6d1d824969,981f604d5a,91.09,1.01
6d1d824969,efbcc0b9a0,30.67,0.34
6d1d824969,2fac506b51,318.02,3.53
6d1d824969,d0be6fa4fa,313.92,3.49
6d1d824969,842b603099,144.51,1.61
6d1d824969,b239d81b8f,8.74,0.1
6d1d824969,804e0ad062,140.77,1.56
6d1d824969,7ce0c227c6,102.96,1.14
6d1d824969,04964861f5,149.6,1.66
6d1d824969,89890345fa,40.47,0.45
6d1d824969,b1ce30e917,88.06,0.98
6d1d824969,1d2f5b1f88,183.31,2.04
6d1d824969,bab5bfe703,131.15,1.46
6d1d824969,a414d2ed32,119.98,1.33
6d1d824969,b690a2ff75,93.22,1.04
6d1d824969,726881ca61,322.51,3.58
6d1d824969,6d5a036687,283.7,3.15
6d1d824969,14e455cf83,145.53,1.62
6d1d824969,78f9d4c5d1,176.14,1.96
6d1d824969,cfdcacd037,332.16,3.69
6d1d824969,60aefb3512,133.32,1.48
6d1d824969,34ad001b2f,284.65,3.16
6d1d824969,b3cfda26af,63.84,0.71
6d1d824969,1272cc6601,247.87,2.75
6d1d824969,9f242fa503,83.43,0.93
6d1d824969,5d01947735,91.15,1.01
6d1d824969,1aed189151,156.37,1.74
6d1d824969,1ea179db6e,144.99,1.61
6d1d824969,69dfc2f4c6,88.07,0.98
6d1d824969,b204986e97,264.61,2.94
6d1d824969,449532c12a,217.55,2.42
6d1d824969,b1dbe52773,147.83,1.64
6d1d824969,5aa18783d9,273.03,3.03
6d1d824969,d7a7f5f186,184.71,2.05
6d1d824969,a4b4269028,76.54,0.85
6d1d824969,4f29488858,159.02,1.77
6d1d824969,dc68d61efe,42.18,0.47
6d1d824969,ab3aa544bb,201.85,2.24
6d1d824969,cdb82c173e,672.28,7.47
6d1d824969,1afc5769de,160.74,1.79
6d1d824969,aace534141,39.93,0.44
6d1d824969,ba22951abf,122.79,1.36
6d1d824969,76842b6054,131.66,1.46
6d1d824969,96938eb81c,68.6,0.76
6d1d824969,a65fbc4ab8,551.18,6.12
6d1d824969,7f694862c1,186.18,2.07
6d1d824969,c07d769be6,105.47,1.17
6d1d824969,e543fa995c,124.19,1.38
6d1d824969,8a1bb7feec,193.01,2.14
6d1d824969,d58d68833e,108.81,1.21
6d1d824969,d8cc4bb419,90.0,1.0
6d1d824969,299e7a18cb,185.13,2.06
6d1d824969,49b4f34ea9,155.46,1.73
6d1d824969,a3a9e10564,122.85,1.36
6d1d824969,63c4c4f3d9,109.46,1.22
6d1d824969,af421d3b60,152.73,1.7
6d1d824969,8306cc8e30,192.67,2.14
6d1d824969,598f6b1ff7,105.34,1.17
6d1d824969,abce769cab,112.37,1.25
6d1d824969,98754995a6,400.78,4.45
6d1d824969,33e177c42e,124.69,1.39
6d1d824969,ad71836e91,285.27,3.17
6d1d824969,a6c2fe526b,151.08,1.68
6d1d824969,1dfb6be4dc,154.41,1.72
6d1d824969,a43706005a,131.68,1.46
6d1d824969,b0ab1673fb,132.97,1.48
6d1d824969,b82e1d1c74,58.21,0.65
6d1d824969,b2de859bf8,303.26,3.37
6d1d824969,f183432985,265.9,2.95
6d1d824969,c6f610746c,43.45,0.48
6d1d824969,167d5c6c7b,58.83,0.65
6d1d824969,85c935495a,258.41,2.87
6d1d824969,6d722d410f,311.23,3.46
6d1d824969,5f0ac761d4,557.03,6.19
6d1d824969,cfdd95192d,306.53,3.41
6d1d824969,79ada411eb,304.3,3.38
6d1d824969,9f5acb8ed6,279.62,3.11
6d1d824969,e86d450d76,742.7,8.25
6d1d824969,1a1043fa41,176.49,1.96
6d1d824969,3954004707,211.1,2.35
6d1d824969,c83d9fa7a3,251.23,2.79
6d1d824969,e88a15fc13,370.69,4.12
6d1d824969,0ecd8c5a61,248.69,2.76
6d1d824969,c23d6b7fb2,113.96,1.27
6d1d824969,1abd0377b2,71.43,0.79
6d1d824969,86907304fb,124.23,1.38
6d1d824969,f15c148a6b,246.0,2.73
6d1d824969,d172433026,201.22,2.24
6d1d824969,01bb856af9,89.41,0.99
6d1d824969,6871679ae5,68.65,0.76
6d1d824969,1c365b01df,262.72,2.92
6d1d824969,c7a41cfefd,72.7,0.81
6d1d824969,bad0c64c7d,301.64,3.35
6d1d824969,10c1a3432c,70.79,0.79
6d1d824969,17cefebfdc,724.74,8.05
6d1d824969,8a766e4a89,117.37,1.3
6d1d824969,e5592a2a36,379.98,4.22
6d1d824969,7426b293df,211.49,2.35
6d1d824969,c9eed4dd25,177.84,1.98
6d1d824969,de0c1f40b4,213.89,2.38
6d1d824969,99f5c51525,178.84,1.99
6d1d824969,ac30530da1,14.9,0.17
6d1d824969,7b0b944330,102.72,1.14
6d1d824969,323857f277,69.8,0.78
6d1d824969,4fc75cc1b8,308.58,3.43
6d1d824969,918139003b,124.54,1.38
6d1d824969,dee3d2e10f,1953.53,21.71
6d1d824969,5758fc58f5,93.07,1.03
6d1d824969,6cad90dae0,167.17,1.86
6d1d824969,2a7f397c3e,76.46,0.85
6d1d824969,ce95e5b722,31.0,0.34
6d1d824969,2fd98aad68,545.3,6.06
6d1d824969,951362d212,31.92,0.35
6d1d824969,ff99d64e7c,226.85,2.52
6d1d824969,13ffc02990,141.88,1.58
6d1d824969,166438f590,135.4,1.5
6d1d824969,99e076ff71,132.63,1.47
6d1d824969,9658cb58c7,103.98,1.16
6d1d824969,0dde5e2a00,145.55,1.62
6d1d824969,0958251aaf,157.88,1.75
6d1d824969,150feca7f8,135.58,1.51
6d1d824969,8b3e9cead9,297.49,3.31
6d1d824969,1a8c4eb49e,296.59,3.3
6d1d824969,6b934f26b5,129.54,1.44
6d1d824969,29f7724804,163.72,1.82
6d1d824969,dda26e4012,36.17,0.4
6d1d824969,7af18c173a,164.44,1.83
6d1d824969,9b9d52cdcb,156.55,1.74
6d1d824969,9f3155a07f,159.4,1.77
726b472fbc,c3ecf715c9,58.46,0.65
726b472fbc,9ec4fbb0ad,189.89,2.11
726b472fbc,c112656d80,216.52,2.41
726b472fbc,14cd6c7320,242.38,2.69
726b472fbc,8884d89e82,112.92,1.25
726b472fbc,34f4a6a202,263.87,2.93
726b472fbc,7761b2e297,200.66,2.23
726b472fbc,b335c7258a,292.87,3.25
726b472fbc,1efebf584e,76.63,0.85
726b472fbc,5bbf22ae4e,228.48,2.54
726b472fbc,7b5076231e,259.17,2.88
726b472fbc,879c20b96b,228.31,2.54
726b472fbc,b659e3461b,136.48,1.52
726b472fbc,25b22eeeea,210.33,2.34
726b472fbc,15436d2737,248.29,2.76
726b472fbc,c3b7566245,121.69,1.35
726b472fbc,380a3c967f,215.44,2.39
726b472fbc,bc511fc112,1848.06,20.53
726b472fbc,74ec9bcd39,107.67,1.2
726b472fbc,f9e96216c5,149.82,1.66
726b472fbc,3aa0af3549,273.47,3.04
726b472fbc,09f0065325,108.98,1.21
726b472fbc,916fe1dc37,116.06,1.29
726b472fbc,63cb1c2f47,96.56,1.07
726b472fbc,d1e8b9cca1,82.38,0.92
726b472fbc,d6867a4566,301.76,3.35
726b472fbc,53b25e1952,265.26,2.95
726b472fbc,981322437b,302.94,3.37
726b472fbc,9bee228a75,148.25,1.65
726b472fbc,40c08d1654,252.13,2.8
726b472fbc,cfa55ea716,214.47,2.38
726b472fbc,7131bc15b0,208.25,2.31
726b472fbc,034548982b,85.75,0.95
726b472fbc,e84521cbfb,139.4,1.55
726b472fbc,e0c197ebc9,117.37,1.3
726b472fbc,ae7b85511d,64.76,0.72
726b472fbc,a1ad34adf8,353.85,3.93
726b472fbc,5c2c1184ee,106.61,1.18
726b472fbc,4e00c6e936,38.59,0.43
726b472fbc,2ea95b3ab6,120.52,1.34
726b472fbc,c3d82c56d6,561.2,6.24
726b472fbc,53db1497e3,51.11,0.57
726b472fbc,06c8bdd334,196.95,2.19
726b472fbc,cf865bfc31,194.8,2.16
726b472fbc,04e3d678cb,36.35,0.4
726b472fbc,d475ee14e1,100.95,1.12
726b472fbc,181391ae0c,73.71,0.82
726b472fbc,81e40ff254,58.14,0.65
726b472fbc,7cfc41c25c,123.13,1.37
726b472fbc,3fb6e50423,139.12,1.55
726b472fbc,20a6cc26f1,65.0,0.72
726b472fbc,5d89e7615b,89.61,1.0
726b472fbc,c6ff092785,158.48,1.76
726b472fbc,72de18fad8,219.68,2.44
726b472fbc,047f8c52a2,162.84,1.81
726b472fbc,99ea1a2ebf,54.87,0.61
