id_node1,id_node2,distance_km,time_h
cfa55ea716,69dfc2f4c6,362.87,4.03
cfa55ea716,b204986e97,414.88,4.61
cfa55ea716,449532c12a,377.47,4.19
cfa55ea716,b1dbe52773,243.32,2.7
cfa55ea716,5aa18783d9,381.9,4.24
cfa55ea716,d7a7f5f186,458.93,5.1
cfa55ea716,a4b4269028,281.43,3.13
cfa55ea716,4f29488858,332.12,3.69
cfa55ea716,dc68d61efe,243.72,2.71
cfa55ea716,ab3aa544bb,155.98,1.73
cfa55ea716,cdb82c173e,838.11,9.31
cfa55ea716,1afc5769de,140.03,1.56
cfa55ea716,aace534141,256.05,2.84
cfa55ea716,ba22951abf,245.64,2.73
cfa55ea716,76842b6054,145.81,1.62
cfa55ea716,96938eb81c,338.05,3.76
cfa55ea716,a65fbc4ab8,746.82,8.3
cfa55ea716,7f694862c1,310.43,3.45
cfa55ea716,c07d769be6,380.6,4.23
cfa55ea716,e543fa995c,190.76,2.12
cfa55ea716,8a1bb7feec,179.79,2.0
cfa55ea716,d58d68833e,229.69,2.55
cfa55ea716,d8cc4bb419,282.72,3.14
cfa55ea716,299e7a18cb,102.06,1.13
cfa55ea716,49b4f34ea9,185.96,2.07
cfa55ea716,a3a9e10564,338.68,3.76
cfa55ea716,63c4c4f3d9,289.08,3.21
cfa55ea716,af421d3b60,144.13,1.6
cfa55ea716,8306cc8e30,453.09,5.03
cfa55ea716,598f6b1ff7,172.19,1.91
cfa55ea716,abce769cab,313.92,3.49
cfa55ea716,98754995a6,255.95,2.84
cfa55ea716,33e177c42e,172.45,1.92
cfa55ea716,ad71836e91,270.06,3.0
cfa55ea716,a6c2fe526b,382.44,4.25
cfa55ea716,1dfb6be4dc,391.63,4.35
cfa55ea716,a43706005a,147.27,1.64
cfa55ea716,b0ab1673fb,357.13,3.97
cfa55ea716,b82e1d1c74,218.34,2.43
cfa55ea716,b2de859bf8,250.89,2.79
cfa55ea716,f183432985,125.15,1.39
cfa55ea716,c6f610746c,316.26,3.51
cfa55ea716,167d5c6c7b,274.69,3.05
cfa55ea716,85c935495a,417.18,4.64
cfa55ea716,6d722d410f,180.48,2.01
cfa55ea716,5f0ac761d4,489.37,5.44
cfa55ea716,cfdd95192d,547.06,6.08
cfa55ea716,79ada411eb,340.92,3.79
cfa55ea716,9f5acb8ed6,533.61,5.93
cfa55ea716,e86d450d76,929.57,10.33
cfa55ea716,1a1043fa41,100.2,1.11
cfa55ea716,3954004707,170.79,1.9
cfa55ea716,c83d9fa7a3,521.27,5.79
cfa55ea716,e88a15fc13,607.96,6.76
cfa55ea716,0ecd8c5a61,229.64,2.55
cfa55ea716,c23d6b7fb2,182.04,2.02
cfa55ea716,1abd0377b2,210.27,2.34
cfa55ea716,86907304fb,356.78,3.96
cfa55ea716,f15c148a6b,228.28,2.54
cfa55ea716,d172433026,309.25,3.44
cfa55ea716,01bb856af9,362.87,4.03
cfa55ea716,6871679ae5,212.77,2.36
cfa55ea716,1c365b01df,512.22,5.69
cfa55ea716,c7a41cfefd,274.49,3.05
cfa55ea716,bad0c64c7d,434.52,4.83
cfa55ea716,10c1a3432c,205.76,2.29
cfa55ea716,17cefebfdc,710.0,7.89
cfa55ea716,8a766e4a89,341.13,3.79
cfa55ea716,e5592a2a36,613.47,6.82
cfa55ea716,7426b293df,260.21,2.89
cfa55ea716,c9eed4dd25,338.28,3.76
cfa55ea716,de0c1f40b4,213.32,2.37
cfa55ea716,99f5c51525,152.7,1.7
cfa55ea716,ac30530da1,283.52,3.15
cfa55ea716,7b0b944330,362.99,4.03
cfa55ea716,323857f277,251.04,2.79
cfa55ea716,4fc75cc1b8,401.63,4.46
cfa55ea716,918139003b,401.08,4.46
cfa55ea716,dee3d2e10f,1870.76,20.79
cfa55ea716,5758fc58f5,187.78,2.09
cfa55ea716,6cad90dae0,229.76,2.55
cfa55ea716,2a7f397c3e,319.2,3.55
cfa55ea716,ce95e5b722,283.91,3.15
cfa55ea716,2fd98aad68,425.88,4.73
cfa55ea716,951362d212,308.44,3.43
cfa55ea716,ff99d64e7c,259.2,2.88
cfa55ea716,13ffc02990,397.79,4.42
cfa55ea716,166438f590,372.06,4.13
cfa55ea716,99e076ff71,148.37,1.65
cfa55ea716,9658cb58c7,339.79,3.78
cfa55ea716,0dde5e2a00,258.48,2.87
cfa55ea716,0958251aaf,375.65,4.17
cfa55ea716,150feca7f8,226.98,2.52
cfa55ea716,8b3e9cead9,288.11,3.2
cfa55ea716,1a8c4eb49e,368.82,4.1
cfa55ea716,6b934f26b5,185.22,2.06
cfa55ea716,29f7724804,142.89,1.59
cfa55ea716,dda26e4012,312.72,3.47
cfa55ea716,7af18c173a,133.16,1.48
cfa55ea716,9b9d52cdcb,148.87,1.65
cfa55ea716,9f3155a07f,378.41,4.2
7131bc15b0,034548982b,280.87,3.12
7131bc15b0,e84521cbfb,132.38,1.47
7131bc15b0,e0c197ebc9,260.02,2.89
7131bc15b0,ae7b85511d,219.18,2.44
7131bc15b0,a1ad34adf8,484.4,5.38
7131bc15b0,5c2c1184ee,306.07,3.4
7131bc15b0,4e00c6e936,220.41,2.45
7131bc15b0,2ea95b3ab6,215.05,2.39
7131bc15b0,c3d82c56d6,724.81,8.05
7131bc15b0,53db1497e3,196.61,2.18
7131bc15b0,06c8bdd334,11.34,0.13
7131bc15b0,cf865bfc31,55.37,0.62
7131bc15b0,04e3d678cb,240.32,2.67
7131bc15b0,d475ee14e1,276.9,3.08
7131bc15b0,181391ae0c,221.05,2.46
7131bc15b0,81e40ff254,152.55,1.7
7131bc15b0,7cfc41c25c,330.71,3.67
7131bc15b0,3fb6e50423,142.67,1.59
7131bc15b0,20a6cc26f1,273.26,3.04
7131bc15b0,5d89e7615b,246.63,2.74
7131bc15b0,c6ff092785,232.27,2.58
7131bc15b0,72de18fad8,45.03,0.5
7131bc15b0,047f8c52a2,261.46,2.91
7131bc15b0,99ea1a2ebf,257.48,2.86
7131bc15b0,473f1ad813,170.68,1.9
7131bc15b0,e45a3df72f,516.55,5.74
7131bc15b0,48158b897e,199.22,2.21
7131bc15b0,345fd59866,141.02,1.57
7131bc15b0,28ee3b7fe9,211.28,2.35
7131bc15b0,d0482fc0b2,79.18,0.88
7131bc15b0,0e9a33426b,245.85,2.73
7131bc15b0,27fb7349ab,289.1,3.21
7131bc15b0,18f2991dd2,9.42,0.1
7131bc15b0,acfe01d5e7,217.82,2.42
7131bc15b0,9bef564262,496.94,5.52
7131bc15b0,74c123185f,146.24,1.62
7131bc15b0,846cf2e480,201.44,2.24
7131bc15b0,36bedd0ef0,680.78,7.56
7131bc15b0,8841aea1bd,88.15,0.98
7131bc15b0,e55c73b893,252.54,2.81
7131bc15b0,3ec1090115,884.14,9.82
7131bc15b0,0006ef2978,283.02,3.14
7131bc15b0,061d60c000,182.44,2.03
7131bc15b0,76fe43c036,333.27,3.7
7131bc15b0,d90b3a9685,178.92,1.99
7131bc15b0,0d7cd9c417,387.52,4.31
7131bc15b0,83a43c612b,85.26,0.95
7131bc15b0,e69f0b8fe6,156.21,1.74
7131bc15b0,61a782fe9e,253.52,2.82
7131bc15b0,f51d5b83de,458.99,5.1
7131bc15b0,bd0631981a,531.43,5.9
7131bc15b0,bd0d51945d,147.24,1.64
7131bc15b0,d0a298c1ca,240.39,2.67
7131bc15b0,a43a3dfe6b,635.29,7.06
7131bc15b0,f89d2d069f,35.83,0.4
7131bc15b0,ba744e4ccd,132.81,1.48
7131bc15b0,0836588c90,95.92,1.07
7131bc15b0,d83aee5461,500.24,5.56
7131bc15b0,13af5f0b62,98.87,1.1
7131bc15b0,27a3622b33,160.41,1.78
7131bc15b0,164ad58858,74.28,0.83
7131bc15b0,dd0b23f486,289.45,3.22
7131bc15b0,b268eccc2e,203.02,2.26
7131bc15b0,c31b25537f,138.73,1.54
7131bc15b0,cb9f3fe19d,270.17,3.0
7131bc15b0,7a4124b685,311.62,3.46
7131bc15b0,6a74eaf5ca,425.73,4.73
7131bc15b0,4c6c43cee5,727.77,8.09
7131bc15b0,a34630deee,161.24,1.79
7131bc15b0,ba003048e8,628.22,6.98
7131bc15b0,f4e70c8e0a,192.69,2.14
7131bc15b0,ee0434766a,112.26,1.25
7131bc15b0,1eea7b8045,93.75,1.04
7131bc15b0,0529d01b37,190.46,2.12
7131bc15b0,37fd2072f0,215.08,2.39
7131bc15b0,62ebfbbb84,165.64,1.84
7131bc15b0,80970b9691,314.9,3.5
7131bc15b0,a28f8ae066,336.88,3.74
7131bc15b0,922c6c5ef3,94.3,1.05
7131bc15b0,b00c419c25,144.16,1.6
7131bc15b0,424487056d,188.93,2.1
7131bc15b0,3c96fc947f,142.35,1.58
7131bc15b0,7dddc644e9,831.04,9.23
7131bc15b0,281490894e,793.13,8.81
7131bc15b0,7bf43bceb8,374.26,4.16
7131bc15b0,74e1ed67d0,199.07,2.21
7131bc15b0,edd8009eca,51.64,0.57
7131bc15b0,12b0b1a628,458.61,5.1
7131bc15b0,d0125b298d,263.13,2.92
7131bc15b0,60c6c43768,307.04,3.41
7131bc15b0,3d907cf790,137.0,1.52
7131bc15b0,e670a8a9d4,652.21,7.25
7131bc15b0,a3b09374ca,178.73,1.99
7131bc15b0,b6dce97688,2320.0,25.78
7131bc15b0,0fdecd5432,138.3,1.54
7131bc15b0,ff39ac6cd5,369.47,4.11
7131bc15b0,ddb5fdc991,349.18,3.88
7131bc15b0,d7f1b6856c,456.24,5.07
7131bc15b0,db6c6815b7,242.9,2.7
7131bc15b0,2e6a884ef6,126.93,1.41
7131bc15b0,12384e93b5,46.17,0.51
7131bc15b0,586fa13d50,192.03,2.13
7131bc15b0,e31fdcab4d,225.99,2.51
7131bc15b0,0efb9deb16,401.22,4.46
7131bc15b0,1f6b6dee21,170.51,1.89
7131bc15b0,41ef9fd543,208.78,2.32
7131bc15b0,2ead0b9159,118.77,1.32
7131bc15b0,2564412b8f,42.95,0.48
7131bc15b0,d9b1bf95e4,540.44,6.0
7131bc15b0,848e63cb28,134.96,1.5
7131bc15b0,5dd85f8e6a,2157.15,23.97
7131bc15b0,6402422335,209.84,2.33
7131bc15b0,b9aad8372d,284.47,3.16
7131bc15b0,c008c057ed,281.0,3.12
7131bc15b0,95082386e2,153.52,1.71
7131bc15b0,ed02bf352c,117.26,1.3
7131bc15b0,cd1422ca19,261.3,2.9
7131bc15b0,e41909fd82,300.16,3.34
7131bc15b0,005141b844,206.69,2.3
7131bc15b0,49a6fe0fc7,482.72,5.36
7131bc15b0,346f4572dd,91.57,1.02
7131bc15b0,aadd50e099,340.1,3.78
7131bc15b0,6cf3b39ac6,175.77,1.95
7131bc15b0,234ac45c54,69.92,0.78
7131bc15b0,e3125ea691,109.76,1.22
7131bc15b0,50eba3b5e2,149.49,1.66
7131bc15b0,5f5c0209bb,68.02,0.76
7131bc15b0,c2bdcbf1e6,51.77,0.58
7131bc15b0,42ff9f0471,217.65,2.42
7131bc15b0,3821e42e30,190.02,2.11
7131bc15b0,5ce079596e,259.7,2.89
7131bc15b0,7c7c461a2c,276.71,3.07
7131bc15b0,3a0c8b81c5,227.94,2.53
7131bc15b0,9427f1d332,92.73,1.03
7131bc15b0,759ab81d90,201.15,2.24
7131bc15b0,b589ec1523,325.51,3.62
7131bc15b0,71d038e16f,315.73,3.51
7131bc15b0,1cebeaa211,51.77,0.58
7131bc15b0,590999acbe,816.75,9.07
7131bc15b0,78e967fa70,352.59,3.92
7131bc15b0,e79898ae7c,54.45,0.61
7131bc15b0,95e6949dee,503.85,5.6
7131bc15b0,8e4c430aea,195.91,2.18
7131bc15b0,d617085ab1,777.96,8.64
7131bc15b0,5960156fbf,122.31,1.36
7131bc15b0,f2684ab93d,250.01,2.78
7131bc15b0,e639973562,79.66,0.89
7131bc15b0,afe899e53c,74.13,0.82
7131bc15b0,8a629a2faf,136.2,1.51
7131bc15b0,f555606743,228.62,2.54
7131bc15b0,7cf439946f,263.14,2.92
7131bc15b0,2647a93e20,30.71,0.34
7131bc15b0,415553669e,76.6,0.85
7131bc15b0,ca6be55f56,176.73,1.96
7131bc15b0,78bfc9430a,132.87,1.48
7131bc15b0,27b24c9df5,222.19,2.47
7131bc15b0,79fa107203,158.7,1.76
7131bc15b0,981f604d5a,265.27,2.95
7131bc15b0,efbcc0b9a0,201.56,2.24
7131bc15b0,2fac506b51,115.54,1.28
7131bc15b0,d0be6fa4fa,105.05,1.17
7131bc15b0,842b603099,89.06,0.99
7131bc15b0,b239d81b8f,226.42,2.52
7131bc15b0,804e0ad062,200.96,2.23
7131bc15b0,7ce0c227c6,281.43,3.13
7131bc15b0,04964861f5,199.61,2.22
7131bc15b0,89890345fa,250.12,2.78
7131bc15b0,b1ce30e917,141.6,1.57
7131bc15b0,1d2f5b1f88,92.71,1.03
7131bc15b0,bab5bfe703,136.78,1.52
7131bc15b0,a414d2ed32,311.66,3.46
7131bc15b0,b690a2ff75,219.77,2.44
7131bc15b0,726881ca61,139.58,1.55
7131bc15b0,6d5a036687,88.26,0.98
7131bc15b0,14e455cf83,153.51,1.71
7131bc15b0,78f9d4c5d1,176.48,1.96
7131bc15b0,cfdcacd037,125.26,1.39
7131bc15b0,60aefb3512,133.45,1.48
7131bc15b0,34ad001b2f,59.47,0.66
7131bc15b0,b3cfda26af,201.16,2.24
7131bc15b0,1272cc6601,226.39,2.52
7131bc15b0,9f242fa503,163.8,1.82
7131bc15b0,5d01947735,218.79,2.43
7131bc15b0,1aed189151,145.44,1.62
7131bc15b0,1ea179db6e,193.21,2.15
7131bc15b0,69dfc2f4c6,240.38,2.67
7131bc15b0,b204986e97,90.15,1.0
7131bc15b0,449532c12a,71.89,0.8
7131bc15b0,b1dbe52773,102.41,1.14
7131bc15b0,5aa18783d9,54.04,0.6
7131bc15b0,d7a7f5f186,342.46,3.81
7131bc15b0,a4b4269028,153.49,1.71
7131bc15b0,4f29488858,388.4,4.32
7131bc15b0,dc68d61efe,251.41,2.79
7131bc15b0,ab3aa544bb,362.92,4.03
7131bc15b0,cdb82c173e,892.83,9.92
7131bc15b0,1afc5769de,201.77,2.24
7131bc15b0,aace534141,194.19,2.16
7131bc15b0,ba22951abf,119.07,1.32
7131bc15b0,76842b6054,234.89,2.61
7131bc15b0,96938eb81c,277.58,3.08
7131bc15b0,a65fbc4ab8,763.75,8.49
7131bc15b0,7f694862c1,43.58,0.48
7131bc15b0,c07d769be6,284.0,3.16
7131bc15b0,e543fa995c,165.93,1.84
7131bc15b0,8a1bb7feec,149.8,1.66
7131bc15b0,d58d68833e,141.4,1.57
7131bc15b0,d8cc4bb419,139.93,1.55
7131bc15b0,299e7a18cb,238.23,2.65
7131bc15b0,49b4f34ea9,151.37,1.68
7131bc15b0,a3a9e10564,136.27,1.51
7131bc15b0,63c4c4f3d9,120.81,1.34
7131bc15b0,af421d3b60,202.42,2.25
7131bc15b0,8306cc8e30,382.89,4.25
7131bc15b0,598f6b1ff7,225.63,2.51
7131bc15b0,abce769cab,127.59,1.42
7131bc15b0,98754995a6,552.5,6.14
7131bc15b0,33e177c42e,188.75,2.1
7131bc15b0,ad71836e91,117.16,1.3
7131bc15b0,a6c2fe526b,158.79,1.76
7131bc15b0,1dfb6be4dc,169.85,1.89
7131bc15b0,a43706005a,261.97,2.91
7131bc15b0,b0ab1673fb,145.55,1.62
7131bc15b0,b82e1d1c74,227.95,2.53
7131bc15b0,b2de859bf8,153.81,1.71
7131bc15b0,f183432985,399.58,4.44
7131bc15b0,c6f610746c,256.97,2.86
7131bc15b0,167d5c6c7b,170.78,1.9
7131bc15b0,85c935495a,96.35,1.07
7131bc15b0,6d722d410f,460.25,5.11
7131bc15b0,5f0ac761d4,751.64,8.35
7131bc15b0,cfdd95192d,504.19,5.6
7131bc15b0,79ada411eb,85.4,0.95
7131bc15b0,9f5acb8ed6,465.69,5.17
7131bc15b0,e86d450d76,954.61,10.61
7131bc15b0,1a1043fa41,262.28,2.91
7131bc15b0,3954004707,160.9,1.79
7131bc15b0,c83d9fa7a3,410.8,4.56
7131bc15b0,e88a15fc13,565.88,6.29
7131bc15b0,0ecd8c5a61,121.79,1.35
7131bc15b0,c23d6b7fb2,186.95,2.08
7131bc15b0,1abd0377b2,205.63,2.28
7131bc15b0,86907304fb,156.96,1.74
7131bc15b0,f15c148a6b,121.22,1.35
7131bc15b0,d172433026,29.09,0.32
7131bc15b0,01bb856af9,281.24,3.12
7131bc15b0,6871679ae5,250.36,2.78
7131bc15b0,1c365b01df,456.22,5.07
7131bc15b0,c7a41cfefd,156.88,1.74
7131bc15b0,bad0c64c7d,104.95,1.17
7131bc15b0,10c1a3432c,228.88,2.54
7131bc15b0,17cefebfdc,939.91,10.44
7131bc15b0,8a766e4a89,145.95,1.62
7131bc15b0,e5592a2a36,577.71,6.42
7131bc15b0,7426b293df,70.89,0.79
7131bc15b0,c9eed4dd25,69.08,0.77
7131bc15b0,de0c1f40b4,119.88,1.33
7131bc15b0,99f5c51525,338.39,3.76
7131bc15b0,ac30530da1,217.68,2.42
7131bc15b0,7b0b944330,201.42,2.24
7131bc15b0,323857f277,288.02,3.2
7131bc15b0,4fc75cc1b8,83.51,0.93
7131bc15b0,918139003b,279.74,3.11
7131bc15b0,dee3d2e10f,2154.37,23.94
7131bc15b0,5758fc58f5,210.35,2.34
7131bc15b0,6cad90dae0,104.3,1.16
7131bc15b0,2a7f397c3e,174.55,1.94
7131bc15b0,ce95e5b722,200.72,2.23
7131bc15b0,2fd98aad68,717.28,7.97
7131bc15b0,951362d212,238.07,2.65
7131bc15b0,ff99d64e7c,77.89,0.87
7131bc15b0,13ffc02990,347.71,3.86
7131bc15b0,166438f590,164.4,1.83
7131bc15b0,99e076ff71,222.12,2.47
7131bc15b0,9658cb58c7,161.93,1.8
7131bc15b0,0dde5e2a00,93.98,1.04
7131bc15b0,0958251aaf,138.76,1.54
7131bc15b0,150feca7f8,123.01,1.37
7131bc15b0,8b3e9cead9,115.34,1.28
7131bc15b0,1a8c4eb49e,67.08,0.75
7131bc15b0,6b934f26b5,308.12,3.42
7131bc15b0,29f7724804,313.53,3.48
7131bc15b0,dda26e4012,238.58,2.65
7131bc15b0,7af18c173a,208.49,2.32
7131bc15b0,9b9d52cdcb,193.04,2.14
7131bc15b0,9f3155a07f,140.92,1.57
034548982b,e84521cbfb,225.15,2.5
034548982b,e0c197ebc9,172.67,1.92
034548982b,ae7b85511d,67.56,0.75
034548982b,a1ad34adf8,380.05,4.22
034548982b,5c2c1184ee,25.92,0.29
034548982b,4e00c6e936,60.63,0.67
034548982b,2ea95b3ab6,194.99,2.17
034548982b,c3d82c56d6,476.08,5.29
034548982b,53db1497e3,85.35,0.95
034548982b,06c8bdd334,269.96,3.0
034548982b,cf865bfc31,255.5,2.84
034548982b,04e3d678cb,49.94,0.55
034548982b,d475ee14e1,137.58,1.53
034548982b,181391ae0c,70.67,0.79
034548982b,81e40ff254,129.83,1.44
034548982b,7cfc41c25c,65.53,0.73
034548982b,3fb6e50423,224.66,2.5
034548982b,20a6cc26f1,52.97,0.59
034548982b,5d89e7615b,56.38,0.63
034548982b,c6ff092785,231.27,2.57
034548982b,72de18fad8,282.87,3.14
034548982b,047f8c52a2,227.0,2.52
034548982b,99ea1a2ebf,32.54,0.36
034548982b,473f1ad813,113.36,1.26
034548982b,e45a3df72f,242.04,2.69
034548982b,48158b897e,104.74,1.16
034548982b,345fd59866,279.68,3.11
034548982b,28ee3b7fe9,236.75,2.63
034548982b,d0482fc0b2,237.73,2.64
034548982b,0e9a33426b,261.38,2.9
034548982b,27fb7349ab,238.36,2.65
034548982b,18f2991dd2,275.14,3.06
034548982b,acfe01d5e7,90.98,1.01
034548982b,9bef564262,224.59,2.5
034548982b,74c123185f,203.52,2.26
034548982b,846cf2e480,204.81,2.28
034548982b,36bedd0ef0,460.7,5.12
034548982b,8841aea1bd,330.8,3.68
034548982b,e55c73b893,211.97,2.36
034548982b,3ec1090115,688.4,7.65
034548982b,0006ef2978,205.35,2.28
034548982b,061d60c000,110.56,1.23
034548982b,76fe43c036,282.84,3.14
034548982b,d90b3a9685,158.96,1.77
034548982b,0d7cd9c417,226.78,2.52
034548982b,83a43c612b,206.64,2.3
034548982b,e69f0b8fe6,227.44,2.53
034548982b,61a782fe9e,156.43,1.74
034548982b,f51d5b83de,304.69,3.39
034548982b,bd0631981a,260.82,2.9
034548982b,bd0d51945d,134.01,1.49
034548982b,d0a298c1ca,193.41,2.15
034548982b,a43a3dfe6b,512.1,5.69
034548982b,f89d2d069f,249.44,2.77
034548982b,ba744e4ccd,213.09,2.37
034548982b,0836588c90,328.46,3.65
034548982b,d83aee5461,247.21,2.75
034548982b,13af5f0b62,379.01,4.21
034548982b,27a3622b33,128.66,1.43
034548982b,164ad58858,315.58,3.51
034548982b,dd0b23f486,38.56,0.43
034548982b,b268eccc2e,184.56,2.05
034548982b,c31b25537f,229.89,2.55
034548982b,cb9f3fe19d,74.08,0.82
034548982b,7a4124b685,347.68,3.86
034548982b,6a74eaf5ca,332.12,3.69
034548982b,4c6c43cee5,450.51,5.01
034548982b,a34630deee,122.14,1.36
034548982b,ba003048e8,519.4,5.77
034548982b,f4e70c8e0a,271.72,3.02
034548982b,ee0434766a,264.59,2.94
034548982b,1eea7b8045,304.01,3.38
034548982b,0529d01b37,104.09,1.16
034548982b,37fd2072f0,210.48,2.34
034548982b,62ebfbbb84,187.95,2.09
034548982b,80970b9691,256.8,2.85
034548982b,a28f8ae066,153.94,1.71
034548982b,922c6c5ef3,299.26,3.33
034548982b,b00c419c25,203.38,2.26
034548982b,424487056d,93.14,1.03
034548982b,3c96fc947f,138.55,1.54
034548982b,7dddc644e9,550.7,6.12
034548982b,281490894e,636.01,7.07
034548982b,7bf43bceb8,324.58,3.61
034548982b,74e1ed67d0,263.73,2.93
034548982b,edd8009eca,280.35,3.11
034548982b,12b0b1a628,374.31,4.16
034548982b,d0125b298d,92.75,1.03
034548982b,60c6c43768,216.13,2.4
034548982b,3d907cf790,196.06,2.18
034548982b,e670a8a9d4,376.42,4.18
034548982b,a3b09374ca,120.07,1.33
034548982b,b6dce97688,2039.26,22.66
034548982b,0fdecd5432,230.27,2.56
034548982b,ff39ac6cd5,175.8,1.95
