id_node1,id_node2,distance_km,time_h
77f42b31ae,dda26e4012,727.38,8.08
77f42b31ae,7af18c173a,891.48,9.91
77f42b31ae,9b9d52cdcb,890.4,9.89
77f42b31ae,9f3155a07f,828.21,9.2
c0312bdd42,6f670a882b,317.05,3.52
c0312bdd42,23c991379f,365.41,4.06
c0312bdd42,94b449dab2,152.75,1.7
c0312bdd42,97e5d8fab3,214.08,2.38
c0312bdd42,79f8f23f25,2261.26,25.13
c0312bdd42,dd057e3fc2,299.58,3.33
c0312bdd42,53ed3d8aef,281.11,3.12
c0312bdd42,931ef37a71,742.07,8.25
c0312bdd42,6b4c779323,688.45,7.65
c0312bdd42,8a621c9988,294.21,3.27
c0312bdd42,57a6ee8a8a,183.52,2.04
c0312bdd42,ce00146abe,26.0,0.29
c0312bdd42,eb5f666107,176.78,1.96
c0312bdd42,5d59ca0ecf,161.96,1.8
c0312bdd42,517e178776,119.47,1.33
c0312bdd42,d7c287434c,38.89,0.43
c0312bdd42,d96a47311f,220.09,2.45
c0312bdd42,cab4ef8e0d,121.37,1.35
c0312bdd42,e62c5064c7,303.47,3.37
c0312bdd42,873ab7f908,185.38,2.06
c0312bdd42,1d0680b872,303.21,3.37
c0312bdd42,0964b90be1,232.15,2.58
c0312bdd42,2f65bb04c0,101.5,1.13
c0312bdd42,31b5d750e6,147.0,1.63
c0312bdd42,4e7524f094,99.9,1.11
c0312bdd42,790b874881,96.38,1.07
c0312bdd42,be72307682,170.15,1.89
c0312bdd42,51a2befb22,72.86,0.81
c0312bdd42,57e0cc21f4,192.68,2.14
c0312bdd42,5bf6600052,275.22,3.06
c0312bdd42,53814dfc7e,223.15,2.48
c0312bdd42,666040d70a,239.37,2.66
c0312bdd42,d42c8c8ab5,176.66,1.96
c0312bdd42,852d8f4ab7,237.85,2.64
c0312bdd42,36cc71a6f9,541.55,6.02
c0312bdd42,6d1d824969,104.21,1.16
c0312bdd42,726b472fbc,167.22,1.86
c0312bdd42,c3ecf715c9,126.4,1.4
c0312bdd42,9ec4fbb0ad,319.33,3.55
c0312bdd42,c112656d80,375.2,4.17
c0312bdd42,14cd6c7320,343.79,3.82
c0312bdd42,8884d89e82,135.42,1.5
c0312bdd42,34f4a6a202,398.69,4.43
c0312bdd42,7761b2e297,34.11,0.38
c0312bdd42,b335c7258a,200.01,2.22
c0312bdd42,1efebf584e,179.27,1.99
c0312bdd42,5bbf22ae4e,313.31,3.48
c0312bdd42,7b5076231e,298.49,3.32
c0312bdd42,879c20b96b,267.2,2.97
c0312bdd42,b659e3461b,150.44,1.67
c0312bdd42,25b22eeeea,187.0,2.08
c0312bdd42,15436d2737,361.27,4.01
c0312bdd42,c3b7566245,110.22,1.22
c0312bdd42,380a3c967f,262.12,2.91
c0312bdd42,bc511fc112,1913.5,21.26
c0312bdd42,74ec9bcd39,219.57,2.44
c0312bdd42,f9e96216c5,84.31,0.94
c0312bdd42,3aa0af3549,364.04,4.04
c0312bdd42,09f0065325,209.21,2.32
c0312bdd42,916fe1dc37,84.53,0.94
c0312bdd42,63cb1c2f47,252.17,2.8
c0312bdd42,d1e8b9cca1,123.78,1.38
c0312bdd42,d6867a4566,427.61,4.75
c0312bdd42,53b25e1952,301.82,3.35
c0312bdd42,981322437b,143.11,1.59
c0312bdd42,9bee228a75,140.92,1.57
c0312bdd42,40c08d1654,390.38,4.34
c0312bdd42,cfa55ea716,380.49,4.23
c0312bdd42,7131bc15b0,259.43,2.88
c0312bdd42,034548982b,232.85,2.59
c0312bdd42,e84521cbfb,127.11,1.41
c0312bdd42,e0c197ebc9,62.8,0.7
c0312bdd42,ae7b85511d,231.94,2.58
c0312bdd42,a1ad34adf8,225.01,2.5
c0312bdd42,5c2c1184ee,241.3,2.68
c0312bdd42,4e00c6e936,205.32,2.28
c0312bdd42,2ea95b3ab6,52.97,0.59
c0312bdd42,c3d82c56d6,694.0,7.71
c0312bdd42,53db1497e3,215.07,2.39
c0312bdd42,06c8bdd334,250.27,2.78
c0312bdd42,cf865bfc31,281.9,3.13
c0312bdd42,04e3d678cb,189.81,2.11
c0312bdd42,d475ee14e1,105.2,1.17
c0312bdd42,181391ae0c,240.85,2.68
c0312bdd42,81e40ff254,187.1,2.08
c0312bdd42,7cfc41c25c,225.59,2.51
c0312bdd42,3fb6e50423,116.89,1.3
c0312bdd42,20a6cc26f1,182.69,2.03
c0312bdd42,5d89e7615b,255.69,2.84
c0312bdd42,c6ff092785,28.09,0.31
c0312bdd42,72de18fad8,294.83,3.28
c0312bdd42,047f8c52a2,7.29,0.08
c0312bdd42,99ea1a2ebf,202.19,2.25
c0312bdd42,473f1ad813,222.05,2.47
c0312bdd42,e45a3df72f,443.54,4.93
c0312bdd42,48158b897e,149.16,1.66
c0312bdd42,345fd59866,360.61,4.01
c0312bdd42,28ee3b7fe9,51.51,0.57
c0312bdd42,d0482fc0b2,285.07,3.17
c0312bdd42,0e9a33426b,38.54,0.43
c0312bdd42,27fb7349ab,30.46,0.34
c0312bdd42,18f2991dd2,261.66,2.91
c0312bdd42,acfe01d5e7,262.65,2.92
c0312bdd42,9bef564262,431.71,4.8
c0312bdd42,74c123185f,115.42,1.28
c0312bdd42,846cf2e480,60.27,0.67
c0312bdd42,36bedd0ef0,447.16,4.97
c0312bdd42,8841aea1bd,346.21,3.85
c0312bdd42,e55c73b893,20.89,0.23
c0312bdd42,3ec1090115,632.64,7.03
c0312bdd42,0006ef2978,45.19,0.5
c0312bdd42,061d60c000,161.56,1.8
c0312bdd42,76fe43c036,75.6,0.84
c0312bdd42,d90b3a9685,108.18,1.2
c0312bdd42,0d7cd9c417,154.15,1.71
c0312bdd42,83a43c612b,252.34,2.8
c0312bdd42,e69f0b8fe6,103.81,1.15
c0312bdd42,61a782fe9e,77.45,0.86
c0312bdd42,f51d5b83de,209.47,2.33
c0312bdd42,bd0631981a,467.62,5.2
c0312bdd42,bd0d51945d,194.74,2.16
c0312bdd42,d0a298c1ca,40.42,0.45
c0312bdd42,a43a3dfe6b,375.93,4.18
c0312bdd42,f89d2d069f,254.26,2.83
c0312bdd42,ba744e4ccd,127.33,1.41
c0312bdd42,0836588c90,352.08,3.91
c0312bdd42,d83aee5461,317.43,3.53
c0312bdd42,13af5f0b62,321.72,3.57
c0312bdd42,27a3622b33,235.32,2.61
c0312bdd42,164ad58858,330.95,3.68
c0312bdd42,dd0b23f486,269.18,2.99
c0312bdd42,b268eccc2e,68.82,0.76
c0312bdd42,c31b25537f,324.97,3.61
c0312bdd42,cb9f3fe19d,162.11,1.8
c0312bdd42,7a4124b685,501.37,5.57
c0312bdd42,6a74eaf5ca,166.31,1.85
c0312bdd42,4c6c43cee5,568.83,6.32
c0312bdd42,a34630deee,219.93,2.44
c0312bdd42,ba003048e8,369.8,4.11
c0312bdd42,f4e70c8e0a,91.75,1.02
c0312bdd42,ee0434766a,157.8,1.75
c0312bdd42,1eea7b8045,341.24,3.79
c0312bdd42,0529d01b37,244.46,2.72
c0312bdd42,37fd2072f0,45.9,0.51
c0312bdd42,62ebfbbb84,310.58,3.45
c0312bdd42,80970b9691,55.47,0.62
c0312bdd42,a28f8ae066,379.39,4.22
c0312bdd42,922c6c5ef3,198.23,2.2
c0312bdd42,b00c419c25,307.21,3.41
c0312bdd42,424487056d,214.88,2.39
c0312bdd42,3c96fc947f,204.12,2.27
c0312bdd42,7dddc644e9,685.04,7.61
c0312bdd42,281490894e,534.53,5.94
c0312bdd42,7bf43bceb8,120.02,1.33
c0312bdd42,74e1ed67d0,79.73,0.89
c0312bdd42,edd8009eca,298.21,3.31
c0312bdd42,12b0b1a628,200.47,2.23
c0312bdd42,d0125b298d,142.29,1.58
c0312bdd42,60c6c43768,61.83,0.69
c0312bdd42,3d907cf790,127.82,1.42
c0312bdd42,e670a8a9d4,493.46,5.48
c0312bdd42,a3b09374ca,151.62,1.68
c0312bdd42,b6dce97688,2171.67,24.13
c0312bdd42,0fdecd5432,121.77,1.35
c0312bdd42,ff39ac6cd5,167.75,1.86
c0312bdd42,ddb5fdc991,90.21,1.0
c0312bdd42,d7f1b6856c,197.08,2.19
c0312bdd42,db6c6815b7,272.46,3.03
c0312bdd42,2e6a884ef6,224.13,2.49
c0312bdd42,12384e93b5,286.6,3.18
c0312bdd42,586fa13d50,72.76,0.81
c0312bdd42,e31fdcab4d,113.3,1.26
c0312bdd42,0efb9deb16,146.94,1.63
c0312bdd42,1f6b6dee21,219.36,2.44
c0312bdd42,41ef9fd543,193.17,2.15
c0312bdd42,2ead0b9159,153.92,1.71
c0312bdd42,2564412b8f,231.42,2.57
c0312bdd42,d9b1bf95e4,443.18,4.92
c0312bdd42,848e63cb28,199.06,2.21
c0312bdd42,5dd85f8e6a,2004.35,22.27
c0312bdd42,6402422335,238.9,2.65
c0312bdd42,b9aad8372d,33.63,0.37
c0312bdd42,c008c057ed,258.49,2.87
c0312bdd42,95082386e2,332.24,3.69
c0312bdd42,ed02bf352c,270.62,3.01
c0312bdd42,cd1422ca19,313.11,3.48
c0312bdd42,e41909fd82,222.88,2.48
c0312bdd42,005141b844,70.6,0.78
c0312bdd42,49a6fe0fc7,224.99,2.5
c0312bdd42,346f4572dd,216.43,2.4
c0312bdd42,aadd50e099,250.87,2.79
c0312bdd42,6cf3b39ac6,267.33,2.97
c0312bdd42,234ac45c54,189.82,2.11
c0312bdd42,e3125ea691,165.48,1.84
c0312bdd42,50eba3b5e2,109.95,1.22
c0312bdd42,5f5c0209bb,194.98,2.17
c0312bdd42,c2bdcbf1e6,243.14,2.7
c0312bdd42,42ff9f0471,263.63,2.93
c0312bdd42,3821e42e30,179.13,1.99
c0312bdd42,5ce079596e,239.57,2.66
c0312bdd42,7c7c461a2c,212.91,2.37
c0312bdd42,3a0c8b81c5,262.87,2.92
c0312bdd42,9427f1d332,228.53,2.54
c0312bdd42,759ab81d90,248.85,2.77
c0312bdd42,b589ec1523,482.64,5.36
c0312bdd42,71d038e16f,254.32,2.83
c0312bdd42,1cebeaa211,303.35,3.37
c0312bdd42,590999acbe,655.41,7.28
c0312bdd42,78e967fa70,269.95,3.0
c0312bdd42,e79898ae7c,205.53,2.28
c0312bdd42,95e6949dee,244.64,2.72
c0312bdd42,8e4c430aea,131.34,1.46
c0312bdd42,d617085ab1,518.66,5.76
c0312bdd42,5960156fbf,139.64,1.55
c0312bdd42,f2684ab93d,40.41,0.45
c0312bdd42,e639973562,218.47,2.43
c0312bdd42,afe899e53c,213.47,2.37
c0312bdd42,8a629a2faf,179.72,2.0
c0312bdd42,f555606743,196.61,2.18
c0312bdd42,7cf439946f,220.4,2.45
c0312bdd42,2647a93e20,238.23,2.65
c0312bdd42,415553669e,194.63,2.16
c0312bdd42,ca6be55f56,82.74,0.92
c0312bdd42,78bfc9430a,302.68,3.36
c0312bdd42,27b24c9df5,54.91,0.61
c0312bdd42,79fa107203,117.31,1.3
c0312bdd42,981f604d5a,193.06,2.15
c0312bdd42,efbcc0b9a0,99.17,1.1
c0312bdd42,2fac506b51,314.58,3.5
c0312bdd42,d0be6fa4fa,359.85,4.0
c0312bdd42,842b603099,172.45,1.92
c0312bdd42,b239d81b8f,96.48,1.07
c0312bdd42,804e0ad062,239.16,2.66
c0312bdd42,7ce0c227c6,202.59,2.25
c0312bdd42,04964861f5,247.34,2.75
c0312bdd42,89890345fa,68.29,0.76
c0312bdd42,b1ce30e917,139.5,1.55
c0312bdd42,1d2f5b1f88,180.53,2.01
c0312bdd42,bab5bfe703,124.62,1.38
c0312bdd42,a414d2ed32,212.34,2.36
c0312bdd42,b690a2ff75,196.11,2.18
c0312bdd42,726881ca61,380.68,4.23
c0312bdd42,6d5a036687,282.55,3.14
c0312bdd42,14e455cf83,118.01,1.31
c0312bdd42,78f9d4c5d1,267.5,2.97
c0312bdd42,cfdcacd037,329.54,3.66
c0312bdd42,60aefb3512,128.01,1.42
c0312bdd42,34ad001b2f,318.89,3.54
c0312bdd42,b3cfda26af,67.05,0.75
c0312bdd42,1272cc6601,342.72,3.81
c0312bdd42,9f242fa503,167.07,1.86
c0312bdd42,5d01947735,40.67,0.45
c0312bdd42,1aed189151,130.25,1.45
c0312bdd42,1ea179db6e,89.14,0.99
c0312bdd42,69dfc2f4c6,21.26,0.24
c0312bdd42,b204986e97,258.21,2.87
c0312bdd42,449532c12a,217.71,2.42
c0312bdd42,b1dbe52773,212.43,2.36
c0312bdd42,5aa18783d9,287.32,3.19
c0312bdd42,d7a7f5f186,89.87,1.0
c0312bdd42,a4b4269028,128.67,1.43
c0312bdd42,4f29488858,188.95,2.1
c0312bdd42,dc68d61efe,141.97,1.58
c0312bdd42,ab3aa544bb,297.39,3.3
c0312bdd42,cdb82c173e,638.56,7.1
c0312bdd42,1afc5769de,258.3,2.87
c0312bdd42,aace534141,128.75,1.43
c0312bdd42,ba22951abf,189.06,2.1
c0312bdd42,76842b6054,235.03,2.61
c0312bdd42,96938eb81c,61.04,0.68
c0312bdd42,a65fbc4ab8,505.76,5.62
c0312bdd42,7f694862c1,218.7,2.43
c0312bdd42,c07d769be6,28.93,0.32
c0312bdd42,e543fa995c,214.12,2.38
c0312bdd42,8a1bb7feec,276.56,3.07
c0312bdd42,d58d68833e,185.78,2.06
c0312bdd42,d8cc4bb419,138.32,1.54
c0312bdd42,299e7a18cb,286.64,3.18
c0312bdd42,49b4f34ea9,241.01,2.68
c0312bdd42,a3a9e10564,123.44,1.37
c0312bdd42,63c4c4f3d9,150.88,1.68
c0312bdd42,af421d3b60,250.84,2.79
c0312bdd42,8306cc8e30,123.56,1.37
c0312bdd42,598f6b1ff7,208.59,2.32
c0312bdd42,abce769cab,134.14,1.49
c0312bdd42,98754995a6,490.25,5.45
c0312bdd42,33e177c42e,221.04,2.46
c0312bdd42,ad71836e91,346.27,3.85
c0312bdd42,a6c2fe526b,117.72,1.31
c0312bdd42,1dfb6be4dc,112.5,1.25
c0312bdd42,a43706005a,235.8,2.62
c0312bdd42,b0ab1673fb,118.02,1.31
c0312bdd42,b82e1d1c74,162.31,1.8
c0312bdd42,b2de859bf8,371.88,4.13
c0312bdd42,f183432985,364.73,4.05
c0312bdd42,c6f610746c,70.32,0.78
c0312bdd42,167d5c6c7b,122.41,1.36
c0312bdd42,85c935495a,248.27,2.76
c0312bdd42,6d722d410f,404.61,4.5
c0312bdd42,5f0ac761d4,620.44,6.89
c0312bdd42,cfdd95192d,244.78,2.72
c0312bdd42,79ada411eb,343.82,3.82
c0312bdd42,9f5acb8ed6,207.0,2.3
c0312bdd42,e86d450d76,695.95,7.73
c0312bdd42,1a1043fa41,280.31,3.11
c0312bdd42,3954004707,296.03,3.29
c0312bdd42,c83d9fa7a3,160.37,1.78
c0312bdd42,e88a15fc13,306.58,3.41
c0312bdd42,0ecd8c5a61,318.47,3.54
c0312bdd42,c23d6b7fb2,210.0,2.33
c0312bdd42,1abd0377b2,172.01,1.91
c0312bdd42,86907304fb,105.55,1.17
c0312bdd42,f15c148a6b,316.02,3.51
c0312bdd42,d172433026,236.4,2.63
c0312bdd42,01bb856af9,39.92,0.44
c0312bdd42,6871679ae5,171.61,1.91
c0312bdd42,1c365b01df,196.79,2.19
c0312bdd42,c7a41cfefd,131.52,1.46
c0312bdd42,bad0c64c7d,297.59,3.31
c0312bdd42,10c1a3432c,174.84,1.94
c0312bdd42,17cefebfdc,764.8,8.5
c0312bdd42,8a766e4a89,113.78,1.26
c0312bdd42,e5592a2a36,318.3,3.54
c0312bdd42,7426b293df,269.02,2.99
c0312bdd42,c9eed4dd25,192.33,2.14
c0312bdd42,de0c1f40b4,287.33,3.19
c0312bdd42,99f5c51525,276.42,3.07
c0312bdd42,ac30530da1,97.29,1.08
c0312bdd42,7b0b944330,59.19,0.66
c0312bdd42,323857f277,153.91,1.71
c0312bdd42,4fc75cc1b8,323.36,3.59
c0312bdd42,918139003b,23.2,0.26
c0312bdd42,dee3d2e10f,2001.38,22.24
c0312bdd42,5758fc58f5,194.55,2.16
c0312bdd42,6cad90dae0,236.14,2.62
c0312bdd42,2a7f397c3e,90.39,1.0
c0312bdd42,ce95e5b722,100.49,1.12
c0312bdd42,2fd98aad68,622.72,6.92
c0312bdd42,951362d212,72.65,0.81
c0312bdd42,ff99d64e7c,285.74,3.17
c0312bdd42,13ffc02990,96.86,1.08
c0312bdd42,166438f590,104.32,1.16
c0312bdd42,99e076ff71,234.67,2.61
c0312bdd42,9658cb58c7,97.5,1.08
c0312bdd42,0dde5e2a00,203.14,2.26
c0312bdd42,0958251aaf,135.67,1.51
c0312bdd42,150feca7f8,208.75,2.32
c0312bdd42,8b3e9cead9,354.4,3.94
c0312bdd42,1a8c4eb49e,323.04,3.59
c0312bdd42,6b934f26b5,225.98,2.51
c0312bdd42,29f7724804,264.45,2.94
c0312bdd42,dda26e4012,68.3,0.76
c0312bdd42,7af18c173a,262.98,2.92
c0312bdd42,9b9d52cdcb,252.65,2.81
c0312bdd42,9f3155a07f,135.22,1.5
6f670a882b,23c991379f,69.66,0.77
6f670a882b,94b449dab2,292.44,3.25
6f670a882b,97e5d8fab3,213.11,2.37
6f670a882b,79f8f23f25,2346.61,26.07
6f670a882b,dd057e3fc2,99.89,1.11
6f670a882b,53ed3d8aef,141.11,1.57
6f670a882b,931ef37a71,844.63,9.38
6f670a882b,6b4c779323,599.67,6.66
6f670a882b,8a621c9988,145.44,1.62
6f670a882b,57a6ee8a8a,236.93,2.63
6f670a882b,ce00146abe,325.65,3.62
6f670a882b,eb5f666107,293.15,3.26
6f670a882b,5d59ca0ecf,473.3,5.26
6f670a882b,517e178776,211.61,2.35
6f670a882b,d7c287434c,303.02,3.37
6f670a882b,d96a47311f,139.02,1.54
6f670a882b,cab4ef8e0d,199.18,2.21
6f670a882b,e62c5064c7,610.57,6.78
6f670a882b,873ab7f908,264.51,2.94
6f670a882b,1d0680b872,165.17,1.84
6f670a882b,0964b90be1,126.02,1.4
6f670a882b,2f65bb04c0,222.69,2.47
6f670a882b,31b5d750e6,229.29,2.55
6f670a882b,4e7524f094,237.96,2.64
6f670a882b,790b874881,223.4,2.48
6f670a882b,be72307682,285.12,3.17
6f670a882b,51a2befb22,302.32,3.36
6f670a882b,57e0cc21f4,124.77,1.39
6f670a882b,5bf6600052,159.75,1.78
6f670a882b,53814dfc7e,113.46,1.26
6f670a882b,666040d70a,175.21,1.95
6f670a882b,d42c8c8ab5,161.95,1.8
6f670a882b,852d8f4ab7,211.43,2.35
6f670a882b,36cc71a6f9,491.68,5.46
6f670a882b,6d1d824969,246.22,2.74
6f670a882b,726b472fbc,194.31,2.16
6f670a882b,c3ecf715c9,197.34,2.19
6f670a882b,9ec4fbb0ad,15.11,0.17
6f670a882b,c112656d80,270.12,3.0
6f670a882b,14cd6c7320,60.09,0.67
6f670a882b,8884d89e82,185.95,2.07
6f670a882b,34f4a6a202,362.46,4.03
6f670a882b,7761b2e297,342.53,3.81
6f670a882b,b335c7258a,482.38,5.36
6f670a882b,1efebf584e,139.97,1.56
6f670a882b,5bbf22ae4e,76.69,0.85
6f670a882b,7b5076231e,154.34,1.71
6f670a882b,879c20b96b,144.35,1.6
6f670a882b,b659e3461b,182.1,2.02
6f670a882b,25b22eeeea,215.84,2.4
6f670a882b,15436d2737,55.08,0.61
6f670a882b,c3b7566245,212.87,2.37
6f670a882b,380a3c967f,131.17,1.46
6f670a882b,bc511fc112,1970.61,21.9
6f670a882b,74ec9bcd39,279.74,3.11
6f670a882b,f9e96216c5,249.81,2.78
6f670a882b,3aa0af3549,95.64,1.06
6f670a882b,09f0065325,287.65,3.2
6f670a882b,916fe1dc37,233.91,2.6
6f670a882b,63cb1c2f47,111.02,1.23
6f670a882b,d1e8b9cca1,275.33,3.06
6f670a882b,d6867a4566,407.12,4.52
6f670a882b,53b25e1952,160.76,1.79
6f670a882b,981322437b,459.61,5.11
6f670a882b,9bee228a75,199.44,2.22
6f670a882b,40c08d1654,347.39,3.86
6f670a882b,cfa55ea716,225.51,2.51
6f670a882b,7131bc15b0,124.07,1.38
6f670a882b,034548982b,233.45,2.59
6f670a882b,e84521cbfb,206.56,2.3
6f670a882b,e0c197ebc9,292.33,3.25
6f670a882b,ae7b85511d,166.22,1.85
6f670a882b,a1ad34adf8,533.63,5.93
6f670a882b,5c2c1184ee,258.88,2.88
6f670a882b,4e00c6e936,183.17,2.04
6f670a882b,2ea95b3ab6,264.65,2.94
6f670a882b,c3d82c56d6,624.69,6.94
6f670a882b,53db1497e3,154.71,1.72
6f670a882b,06c8bdd334,120.81,1.34
6f670a882b,cf865bfc31,68.79,0.76
6f670a882b,04e3d678cb,211.67,2.35
6f670a882b,d475ee14e1,290.83,3.23
6f670a882b,181391ae0c,162.85,1.81
6f670a882b,81e40ff254,141.84,1.58
6f670a882b,7cfc41c25c,296.24,3.29
6f670a882b,3fb6e50423,215.69,2.4
6f670a882b,20a6cc26f1,250.08,2.78
6f670a882b,5d89e7615b,182.4,2.03
6f670a882b,c6ff092785,294.81,3.28
6f670a882b,72de18fad8,89.58,1.0
6f670a882b,047f8c52a2,316.28,3.51
6f670a882b,99ea1a2ebf,223.06,2.48
6f670a882b,473f1ad813,127.7,1.42
6f670a882b,e45a3df72f,441.14,4.9
6f670a882b,48158b897e,197.73,2.2
6f670a882b,345fd59866,48.47,0.54
6f670a882b,28ee3b7fe9,280.08,3.11
6f670a882b,d0482fc0b2,45.81,0.51
6f670a882b,0e9a33426b,317.65,3.53
6f670a882b,27fb7349ab,342.17,3.8
6f670a882b,18f2991dd2,114.67,1.27
6f670a882b,acfe01d5e7,146.3,1.63
6f670a882b,9bef564262,419.92,4.67
6f670a882b,74c123185f,206.71,2.3
6f670a882b,846cf2e480,257.54,2.86
6f670a882b,36bedd0ef0,682.4,7.58
6f670a882b,8841aea1bd,113.82,1.26
6f670a882b,e55c73b893,303.04,3.37
6f670a882b,3ec1090115,901.5,10.02
6f670a882b,0006ef2978,324.29,3.6
6f670a882b,061d60c000,178.02,1.98
6f670a882b,76fe43c036,392.06,4.36
6f670a882b,d90b3a9685,211.9,2.35
6f670a882b,0d7cd9c417,407.96,4.53
6f670a882b,83a43c612b,66.36,0.74
6f670a882b,e69f0b8fe6,229.24,2.55
6f670a882b,61a782fe9e,279.81,3.11
6f670a882b,f51d5b83de,486.76,5.41
6f670a882b,bd0631981a,451.24,5.01
6f670a882b,bd0d51945d,133.1,1.48
6f670a882b,d0a298c1ca,285.24,3.17
6f670a882b,a43a3dfe6b,682.17,7.58
6f670a882b,f89d2d069f,94.08,1.05
6f670a882b,ba744e4ccd,199.64,2.22
6f670a882b,0836588c90,106.81,1.19
6f670a882b,d83aee5461,478.21,5.31
6f670a882b,13af5f0b62,204.63,2.27
6f670a882b,27a3622b33,109.54,1.22
6f670a882b,164ad58858,103.17,1.15
6f670a882b,dd0b23f486,225.32,2.5
6f670a882b,b268eccc2e,249.13,2.77
6f670a882b,c31b25537f,14.75,0.16
6f670a882b,cb9f3fe19d,256.89,2.85
6f670a882b,7a4124b685,195.82,2.18
6f670a882b,6a74eaf5ca,475.91,5.29
6f670a882b,4c6c43cee5,679.27,7.55
6f670a882b,a34630deee,122.1,1.36
6f670a882b,ba003048e8,680.61,7.56
6f670a882b,f4e70c8e0a,279.37,3.1
6f670a882b,ee0434766a,209.97,2.33
6f670a882b,1eea7b8045,79.73,0.89
6f670a882b,0529d01b37,129.46,1.44
6f670a882b,37fd2072f0,271.74,3.02
6f670a882b,62ebfbbb84,55.81,0.62
6f670a882b,80970b9691,368.69,4.1
6f670a882b,a28f8ae066,235.01,2.61
6f670a882b,922c6c5ef3,209.62,2.33
6f670a882b,b00c419c25,33.02,0.37
6f670a882b,424487056d,147.99,1.64
6f670a882b,3c96fc947f,123.05,1.37
6f670a882b,7dddc644e9,772.58,8.58
6f670a882b,281490894e,828.45,9.21
6f670a882b,7bf43bceb8,437.04,4.86
6f670a882b,74e1ed67d0,281.33,3.13
6f670a882b,edd8009eca,82.75,0.92
6f670a882b,12b0b1a628,514.15,5.71
6f670a882b,d0125b298d,259.13,2.88
6f670a882b,60c6c43768,346.9,3.85
6f670a882b,3d907cf790,192.52,2.14
6f670a882b,e670a8a9d4,606.99,6.74
6f670a882b,a3b09374ca,182.16,2.02
6f670a882b,b6dce97688,2248.32,24.98
6f670a882b,0fdecd5432,214.83,2.39
6f670a882b,ff39ac6cd5,374.0,4.16
6f670a882b,ddb5fdc991,398.48,4.43
6f670a882b,d7f1b6856c,508.06,5.65
6f670a882b,db6c6815b7,168.94,1.88
6f670a882b,2e6a884ef6,98.76,1.1
6f670a882b,12384e93b5,158.68,1.76
6f670a882b,586fa13d50,244.44,2.72
