id_node1,id_node2,distance_km,time_h
F1,31b5d750e6,62.93,0.7
F1,4e7524f094,56.38,0.63
F1,790b874881,77.35,0.86
F1,be72307682,205.67,2.29
F1,51a2befb22,162.7,1.81
F1,57e0cc21f4,72.7,0.81
F1,5bf6600052,206.07,2.29
F1,53814dfc7e,122.64,1.36
F1,666040d70a,106.29,1.18
F1,d42c8c8ab5,105.62,1.17
F1,852d8f4ab7,204.96,2.28
F1,36cc71a6f9,537.88,5.98
F1,6d1d824969,125.33,1.39
F1,726b472fbc,129.6,1.44
F1,c3ecf715c9,77.13,0.86
F1,9ec4fbb0ad,187.63,2.08
F1,c112656d80,332.55,3.7
F1,14cd6c7320,199.1,2.21
F1,8884d89e82,18.74,0.21
F1,34f4a6a202,391.64,4.35
F1,7761b2e297,166.34,1.85
F1,b335c7258a,338.06,3.76
F1,1efebf584e,72.2,0.8
F1,5bbf22ae4e,166.73,1.85
F1,7b5076231e,157.54,1.75
F1,879c20b96b,125.0,1.39
F1,b659e3461b,7.03,0.08
F1,25b22eeeea,80.73,0.9
F1,15436d2737,219.17,2.44
F1,c3b7566245,36.91,0.41
F1,380a3c967f,117.49,1.31
F1,bc511fc112,1975.21,21.95
F1,74ec9bcd39,234.26,2.6
F1,f9e96216c5,69.24,0.77
F1,3aa0af3549,217.39,2.42
F1,09f0065325,232.47,2.58
F1,916fe1dc37,64.42,0.72
F1,63cb1c2f47,157.28,1.75
F1,d1e8b9cca1,168.35,1.87
F1,d6867a4566,430.7,4.79
F1,53b25e1952,161.98,1.8
F1,981322437b,284.22,3.16
F1,9bee228a75,22.3,0.25
F1,40c08d1654,379.22,4.21
F1,cfa55ea716,315.57,3.51
F1,7131bc15b0,113.78,1.26
F1,034548982b,214.72,2.39
F1,e84521cbfb,24.91,0.28
F1,e0c197ebc9,147.88,1.64
F1,ae7b85511d,171.42,1.9
F1,a1ad34adf8,371.82,4.13
F1,5c2c1184ee,236.21,2.62
F1,4e00c6e936,158.2,1.76
F1,2ea95b3ab6,101.28,1.13
F1,c3d82c56d6,687.02,7.63
F1,53db1497e3,146.45,1.63
F1,06c8bdd334,103.98,1.16
F1,cf865bfc31,136.42,1.52
F1,04e3d678cb,165.95,1.84
F1,d475ee14e1,170.23,1.89
F1,181391ae0c,177.54,1.97
F1,81e40ff254,95.84,1.06
F1,7cfc41c25c,248.34,2.76
F1,3fb6e50423,34.16,0.38
F1,20a6cc26f1,189.04,2.1
F1,5d89e7615b,202.11,2.25
F1,c6ff092785,120.77,1.34
F1,72de18fad8,147.88,1.64
F1,047f8c52a2,148.45,1.65
F1,99ea1a2ebf,184.47,2.05
F1,473f1ad813,133.38,1.48
F1,e45a3df72f,456.51,5.07
F1,48158b897e,112.9,1.25
F1,345fd59866,220.3,2.45
F1,28ee3b7fe9,101.96,1.13
F1,d0482fc0b2,143.34,1.59
F1,0e9a33426b,138.87,1.54
F1,27fb7349ab,176.06,1.96
F1,18f2991dd2,115.16,1.28
F1,acfe01d5e7,187.83,2.09
F1,9bef564262,439.31,4.88
F1,74c123185f,32.46,0.36
F1,846cf2e480,87.89,0.98
F1,36bedd0ef0,571.03,6.34
F1,8841aea1bd,199.41,2.22
F1,e55c73b893,138.9,1.54
F1,3ec1090115,770.95,8.57
F1,0006ef2978,169.32,1.88
F1,061d60c000,104.17,1.16
F1,76fe43c036,221.96,2.47
F1,d90b3a9685,72.43,0.8
F1,0d7cd9c417,275.72,3.06
F1,83a43c612b,115.41,1.28
F1,e69f0b8fe6,48.04,0.53
F1,61a782fe9e,143.33,1.59
F1,f51d5b83de,345.59,3.84
F1,bd0631981a,475.54,5.28
F1,bd0d51945d,97.64,1.08
F1,d0a298c1ca,126.69,1.41
F1,a43a3dfe6b,522.72,5.81
F1,f89d2d069f,107.71,1.2
F1,ba744e4ccd,19.73,0.22
F1,0836588c90,205.11,2.28
F1,d83aee5461,401.98,4.47
F1,13af5f0b62,190.89,2.12
F1,27a3622b33,136.21,1.51
F1,164ad58858,184.02,2.04
F1,dd0b23f486,236.78,2.63
F1,b268eccc2e,89.66,1.0
F1,c31b25537f,192.41,2.14
F1,cb9f3fe19d,179.39,1.99
F1,7a4124b685,375.66,4.17
F1,6a74eaf5ca,313.07,3.48
F1,4c6c43cee5,640.67,7.12
F1,a34630deee,125.83,1.4
F1,ba003048e8,516.74,5.74
F1,f4e70c8e0a,98.17,1.09
F1,ee0434766a,50.42,0.56
F1,1eea7b8045,194.82,2.16
F1,0529d01b37,160.3,1.78
F1,37fd2072f0,101.8,1.13
F1,62ebfbbb84,191.91,2.13
F1,80970b9691,202.21,2.25
F1,a28f8ae066,319.11,3.55
F1,922c6c5ef3,85.84,0.95
F1,b00c419c25,180.94,2.01
F1,424487056d,141.0,1.57
F1,3c96fc947f,101.55,1.13
F1,7dddc644e9,749.54,8.33
F1,281490894e,679.51,7.55
F1,7bf43bceb8,264.63,2.94
F1,74e1ed67d0,99.65,1.11
F1,edd8009eca,151.4,1.68
F1,12b0b1a628,347.28,3.86
F1,d0125b298d,167.13,1.86
F1,60c6c43768,193.32,2.15
F1,3d907cf790,25.31,0.28
F1,e670a8a9d4,564.19,6.27
F1,a3b09374ca,94.98,1.06
F1,b6dce97688,2242.4,24.92
F1,0fdecd5432,33.28,0.37
F1,ff39ac6cd5,262.81,2.92
F1,ddb5fdc991,236.0,2.62
F1,d7f1b6856c,344.04,3.82
F1,db6c6815b7,208.61,2.32
F1,2e6a884ef6,108.41,1.2
F1,12384e93b5,147.07,1.63
F1,586fa13d50,78.26,0.87
F1,e31fdcab4d,124.4,1.38
F1,0efb9deb16,291.74,3.24
F1,1f6b6dee21,131.46,1.46
F1,41ef9fd543,143.17,1.59
F1,2ead0b9159,28.66,0.32
F1,2564412b8f,93.77,1.04
F1,d9b1bf95e4,471.82,5.24
F1,848e63cb28,92.28,1.03
F1,5dd85f8e6a,2077.65,23.08
F1,6402422335,169.15,1.88
F1,b9aad8372d,170.78,1.9
F1,c008c057ed,226.22,2.51
F1,95082386e2,202.85,2.25
F1,ed02bf352c,142.37,1.58
F1,cd1422ca19,241.55,2.68
F1,e41909fd82,224.67,2.5
F1,005141b844,93.89,1.04
F1,49a6fe0fc7,369.04,4.1
F1,346f4572dd,82.89,0.92
F1,aadd50e099,264.28,2.94
F1,6cf3b39ac6,166.82,1.85
F1,234ac45c54,43.96,0.49
F1,e3125ea691,34.4,0.38
F1,50eba3b5e2,38.86,0.43
F1,5f5c0209bb,48.03,0.53
F1,c2bdcbf1e6,98.29,1.09
F1,42ff9f0471,188.3,2.09
F1,3821e42e30,120.7,1.34
F1,5ce079596e,202.89,2.25
F1,7c7c461a2c,203.36,2.26
F1,3a0c8b81c5,194.13,2.16
F1,9427f1d332,95.56,1.06
F1,759ab81d90,169.54,1.88
F1,b589ec1523,370.14,4.11
F1,71d038e16f,248.3,2.76
F1,1cebeaa211,156.38,1.74
F1,590999acbe,729.73,8.11
F1,78e967fa70,280.29,3.11
F1,e79898ae7c,62.26,0.69
F1,95e6949dee,391.57,4.35
F1,8e4c430aea,101.41,1.13
F1,d617085ab1,665.5,7.39
F1,5960156fbf,32.07,0.36
F1,f2684ab93d,136.4,1.52
F1,e639973562,79.91,0.89
F1,afe899e53c,89.1,0.99
F1,8a629a2faf,76.5,0.85
F1,f555606743,160.05,1.78
F1,7cf439946f,196.56,2.18
F1,2647a93e20,91.25,1.01
F1,415553669e,50.21,0.56
F1,ca6be55f56,64.6,0.72
F1,78bfc9430a,173.39,1.93
F1,27b24c9df5,117.3,1.3
F1,79fa107203,70.98,0.79
F1,981f604d5a,186.7,2.07
F1,efbcc0b9a0,94.95,1.06
F1,2fac506b51,192.69,2.14
F1,d0be6fa4fa,212.9,2.37
F1,842b603099,25.47,0.28
F1,b239d81b8f,120.19,1.34
F1,804e0ad062,163.6,1.82
F1,7ce0c227c6,202.84,2.25
F1,04964861f5,167.67,1.86
F1,89890345fa,138.72,1.54
F1,b1ce30e917,44.82,0.5
F1,1d2f5b1f88,60.98,0.68
F1,bab5bfe703,36.87,0.41
F1,a414d2ed32,229.39,2.55
F1,b690a2ff75,153.07,1.7
F1,726881ca61,235.78,2.62
F1,6d5a036687,158.38,1.76
F1,14e455cf83,63.39,0.7
F1,78f9d4c5d1,167.31,1.86
F1,cfdcacd037,206.84,2.3
F1,60aefb3512,35.1,0.39
F1,34ad001b2f,172.89,1.92
F1,b3cfda26af,87.5,0.97
F1,1272cc6601,240.51,2.67
F1,9f242fa503,90.87,1.01
F1,5d01947735,106.41,1.18
F1,1aed189151,64.49,0.72
F1,1ea179db6e,97.34,1.08
F1,69dfc2f4c6,127.23,1.41
F1,b204986e97,139.85,1.55
F1,449532c12a,92.58,1.03
F1,b1dbe52773,84.28,0.94
F1,5aa18783d9,149.99,1.67
F1,d7a7f5f186,233.12,2.59
F1,a4b4269028,51.9,0.58
F1,4f29488858,282.88,3.14
F1,dc68d61efe,156.81,1.74
F1,ab3aa544bb,298.09,3.31
F1,cdb82c173e,779.24,8.66
F1,1afc5769de,175.64,1.95
F1,aace534141,98.52,1.09
F1,ba22951abf,71.53,0.79
F1,76842b6054,183.67,2.04
F1,96938eb81c,164.83,1.83
F1,a65fbc4ab8,650.02,7.22
F1,7f694862c1,71.85,0.8
F1,c07d769be6,170.54,1.89
F1,e543fa995c,124.85,1.39
F1,8a1bb7feec,160.55,1.78
F1,d58d68833e,85.96,0.96
F1,d8cc4bb419,41.23,0.46
F1,299e7a18cb,213.61,2.37
F1,49b4f34ea9,135.17,1.5
F1,a3a9e10564,29.87,0.33
F1,63c4c4f3d9,27.1,0.3
F1,af421d3b60,171.51,1.91
F1,8306cc8e30,269.9,3.0
F1,598f6b1ff7,163.69,1.82
F1,abce769cab,14.04,0.16
F1,98754995a6,497.89,5.53
F1,33e177c42e,144.66,1.61
F1,ad71836e91,203.14,2.26
F1,a6c2fe526b,71.52,0.79
F1,1dfb6be4dc,82.62,0.92
F1,a43706005a,202.7,2.25
F1,b0ab1673fb,47.37,0.53
F1,b82e1d1c74,144.08,1.6
F1,b2de859bf8,232.4,2.58
F1,f183432985,349.91,3.89
F1,c6f610746c,145.74,1.62
F1,167d5c6c7b,69.74,0.77
F1,85c935495a,134.55,1.5
F1,6d722d410f,405.01,4.5
F1,5f0ac761d4,674.6,7.5
F1,cfdd95192d,391.23,4.35
F1,79ada411eb,197.11,2.19
F1,9f5acb8ed6,353.94,3.93
F1,e86d450d76,840.98,9.34
F1,1a1043fa41,224.73,2.5
F1,3954004707,179.57,2.0
F1,c83d9fa7a3,302.96,3.37
F1,e88a15fc13,453.46,5.04
F1,0ecd8c5a61,182.13,2.02
F1,c23d6b7fb2,136.64,1.52
F1,1abd0377b2,129.77,1.44
F1,86907304fb,53.72,0.6
F1,f15c148a6b,180.02,2.0
F1,d172433026,89.48,0.99
F1,01bb856af9,167.47,1.86
F1,6871679ae5,166.45,1.85
F1,1c365b01df,343.46,3.82
F1,c7a41cfefd,58.45,0.65
F1,bad0c64c7d,176.36,1.96
F1,10c1a3432c,150.24,1.67
F1,17cefebfdc,849.05,9.43
F1,8a766e4a89,37.93,0.42
F1,e5592a2a36,465.02,5.17
F1,7426b293df,127.07,1.41
F1,c9eed4dd25,52.89,0.59
F1,de0c1f40b4,156.81,1.74
F1,99f5c51525,272.96,3.03
F1,ac30530da1,111.49,1.24
F1,7b0b944330,91.16,1.01
F1,323857f277,191.77,2.13
F1,4fc75cc1b8,186.19,2.07
F1,918139003b,168.28,1.87
F1,dee3d2e10f,2074.79,23.05
F1,5758fc58f5,145.09,1.61
F1,6cad90dae0,107.65,1.2
F1,2a7f397c3e,60.93,0.68
F1,ce95e5b722,94.45,1.05
F1,2fd98aad68,653.49,7.26
F1,951362d212,127.25,1.41
F1,ff99d64e7c,143.66,1.6
F1,13ffc02990,233.95,2.6
F1,166438f590,67.07,0.75
F1,99e076ff71,174.87,1.94
F1,9658cb58c7,50.61,0.56
F1,0dde5e2a00,69.84,0.78
F1,0958251aaf,60.57,0.67
F1,150feca7f8,92.8,1.03
F1,8b3e9cead9,209.46,2.33
F1,1a8c4eb49e,179.57,2.0
F1,6b934f26b5,231.72,2.57
F1,29f7724804,250.96,2.79
F1,dda26e4012,127.14,1.41
F1,7af18c173a,182.44,2.03
F1,9b9d52cdcb,166.98,1.86
F1,9f3155a07f,63.42,0.7
F2,F3,122.84,1.36
F2,F4,68.51,0.76
F2,F5,63.55,0.71
F2,71ded4e192,140.33,1.56
F2,41621d9d59,117.61,1.31
F2,09647a1360,133.83,1.49
F2,587cdeb30c,176.43,1.96
F2,79b4243bae,75.41,0.84
F2,fdcd2e50e6,183.79,2.04
F2,76e5171576,150.92,1.68
F2,bf8baa4710,189.46,2.11
F2,72832c5002,197.8,2.2
F2,377c00d6b7,83.94,0.93
F2,9b9a98b06a,144.37,1.6
F2,2379cde318,381.74,4.24
F2,8028f70397,344.84,3.83
F2,6d40b3f87c,80.94,0.9
F2,fb710f1693,63.97,0.71
F2,e803327500,175.45,1.95
F2,112cf37aed,151.14,1.68
F2,07e6c93a78,215.5,2.39
F2,552c58a676,128.73,1.43
F2,8076a8dab7,73.05,0.81
F2,21de2c4a13,116.84,1.3
F2,a62e3c0499,113.13,1.26
F2,eeffe01f4c,70.21,0.78
F2,30bb5e9850,100.62,1.12
F2,120774aaee,118.1,1.31
F2,c0b5a157a7,191.92,2.13
F2,04b7701eda,460.04,5.11
F2,19d5d97b5e,179.01,1.99
F2,b209ca41a4,142.89,1.59
F2,2699df5b3e,114.84,1.28
F2,afff68c60b,183.06,2.03
F2,afe5548b00,156.45,1.74
F2,f4aa0d9f94,149.42,1.66
F2,d51c60c534,112.77,1.25
F2,f938fad741,1977.09,21.97
F2,04c20f7626,64.43,0.72
F2,ff30a8b597,8.53,0.09
F2,cef23ad9ad,118.68,1.32
F2,ddc5773c0f,165.83,1.84
F2,8adf2e9721,62.83,0.7
F2,d6877b4e79,276.7,3.07
F2,c13abb456b,140.67,1.56
F2,8b07a83b84,53.13,0.59
F2,6c836a9595,123.21,1.37
F2,1f65b1ca05,192.81,2.14
F2,7271b295ca,110.0,1.22
F2,9a1e55ab98,39.38,0.44
F2,3dff8239ef,111.03,1.23
F2,1b16322034,47.89,0.53
F2,327f0db648,45.8,0.51
F2,5d31da915a,71.68,0.8
F2,f2e3e72afb,437.81,4.86
F2,b7db3b37ca,137.84,1.53
F2,3e07aceb44,53.27,0.59
F2,f0f7b6fb13,89.5,0.99
F2,0eae82d1fa,82.99,0.92
F2,14b51e7837,167.1,1.86
F2,72f37f6d7a,80.78,0.9
F2,240bcf3b86,35.15,0.39
F2,9973b32e92,569.28,6.33
F2,4c7c1078f0,111.2,1.24
F2,b82c94fe67,190.87,2.12
F2,a688826f6c,143.03,1.59
F2,6c89fb73b6,51.23,0.57
F2,1ae5e342bc,141.71,1.57
F2,86bae87217,229.21,2.55
F2,85e11ef04e,48.95,0.54
F2,6d413f606b,167.82,1.86
F2,fa6eed631b,486.08,5.4
F2,8b228eb029,23.0,0.26
F2,3ed9a74f6e,251.19,2.79
F2,311ee22564,153.42,1.7
F2,554486b5c7,151.51,1.68
F2,56454e0225,65.72,0.73
F2,aa5ddefc7a,229.28,2.55
F2,f6041a534f,45.28,0.5
F2,296bb6692f,45.57,0.51
F2,abceefbff0,155.16,1.72
F2,0ccff6ab6f,379.34,4.21
F2,7f25585156,182.85,2.03
F2,a6fd751fe9,67.04,0.74
F2,c0bf4ab462,63.42,0.7
F2,f1c40e18c2,107.95,1.2
F2,f516d681ee,752.63,8.36
F2,242ba064ff,39.55,0.44
F2,3866f92033,16.98,0.19
F2,bd1ede9d08,47.97,0.53
F2,c3066f90f7,130.39,1.45
F2,82e059b83c,77.99,0.87
F2,b808ed5f1c,535.18,5.95
F2,8eac17f437,34.82,0.39
F2,e1da0b42ae,139.84,1.55
F2,b4c56c69a4,83.74,0.93
F2,d8e6d4447c,90.61,1.01
F2,783edd415d,117.52,1.31
F2,c98ff95121,486.72,5.41
F2,4148bc9518,114.26,1.27
F2,603762453b,614.7,6.83
F2,54f51d573e,118.45,1.32
F2,0dce71648d,113.68,1.26
F2,32c67a9415,124.83,1.39
F2,32ec0c2ef9,141.47,1.57
F2,0fad3930c1,189.85,2.11
F2,514ae0f038,144.16,1.6
F2,37e5a68ed5,201.64,2.24
F2,7fdb7f4529,86.77,0.96
F2,b4760eab05,52.08,0.58
F2,6131d6163c,92.68,1.03
F2,f30f4c040d,53.72,0.6
F2,7f15f38d75,137.28,1.53
F2,68e51f80cb,92.23,1.02
F2,ef85c3715f,47.92,0.53
F2,0fd2045304,44.5,0.49
F2,50ef13c8f5,101.39,1.13
F2,c10855f02f,59.68,0.66
F2,0350205f0e,48.18,0.54
F2,4b34f55e29,112.15,1.25
F2,d4de0e6101,163.71,1.82
F2,e5b7cb9028,152.7,1.7
F2,58b76956a3,85.41,0.95
F2,ec6ddaf216,116.01,1.29
F2,601b3508f9,78.77,0.88
F2,1d2fb1dd8d,103.56,1.15
F2,baba321218,159.02,1.77
F2,607739c05d,541.65,6.02
F2,fc098eface,111.95,1.24
F2,2fac0b2d02,121.33,1.35
F2,d25d82fddd,2061.51,22.91
F2,66543348f0,85.81,0.95
F2,8a2c6d6f4f,162.94,1.81
F2,f3ebd287a1,211.23,2.35
F2,c5460ecc04,198.96,2.21
F2,c3a2e65986,116.78,1.3
F2,153ab08b80,160.06,1.78
F2,7ca45a0fda,51.96,0.58
F2,9c397653a2,27.64,0.31
F2,7597b7f172,34.57,0.38
F2,e1efc02da1,18.62,0.21
F2,dfa0e9598c,86.73,0.96
F2,8ba4593bde,190.32,2.11
F2,94a5213013,195.96,2.18
F2,5aee113a8c,703.99,7.82
F2,4ceff4c75a,119.59,1.33
F2,77f42b31ae,837.91,9.31
F2,c0312bdd42,158.22,1.76
F2,6f670a882b,160.8,1.79
F2,23c991379f,216.33,2.4
F2,94b449dab2,156.19,1.74
F2,97e5d8fab3,125.48,1.39
F2,79f8f23f25,2281.7,25.35
F2,dd057e3fc2,169.47,1.88
F2,53ed3d8aef,171.25,1.9
F2,931ef37a71,761.98,8.47
F2,6b4c779323,609.34,6.77
F2,8a621c9988,156.68,1.74
F2,57a6ee8a8a,123.23,1.37
F2,ce00146abe,170.27,1.89
F2,eb5f666107,166.87,1.85
F2,5d59ca0ecf,312.49,3.47
F2,517e178776,54.51,0.61
F2,d7c287434c,142.23,1.58
F2,d96a47311f,79.38,0.88
F2,cab4ef8e0d,55.63,0.62
F2,e62c5064c7,450.23,5.0
F2,873ab7f908,147.43,1.64
F2,1d0680b872,171.96,1.91
F2,0964b90be1,86.31,0.96
F2,2f65bb04c0,62.16,0.69
F2,31b5d750e6,124.97,1.39
F2,4e7524f094,100.77,1.12
F2,790b874881,62.77,0.7
F2,be72307682,157.18,1.75
F2,51a2befb22,144.0,1.6
F2,57e0cc21f4,36.66,0.41
F2,5bf6600052,145.32,1.61
F2,53814dfc7e,69.23,0.77
F2,666040d70a,154.68,1.72
F2,d42c8c8ab5,42.67,0.47
F2,852d8f4ab7,142.34,1.58
F2,36cc71a6f9,475.15,5.28
F2,6d1d824969,91.44,1.02
F2,726b472fbc,70.29,0.78
F2,c3ecf715c9,37.7,0.42
F2,9ec4fbb0ad,161.77,1.8
F2,c112656d80,270.1,3.0
F2,14cd6c7320,196.3,2.18
F2,8884d89e82,49.92,0.55
F2,34f4a6a202,329.12,3.66
F2,7761b2e297,186.51,2.07
F2,b335c7258a,325.39,3.62
F2,1efebf584e,21.1,0.23
F2,5bbf22ae4e,173.96,1.93
F2,7b5076231e,192.39,2.14
F2,879c20b96b,160.61,1.78
F2,b659e3461b,69.33,0.77
F2,25b22eeeea,142.47,1.58
F2,15436d2737,209.1,2.32
F2,c3b7566245,69.44,0.77
F2,380a3c967f,148.68,1.65
F2,bc511fc112,1918.34,21.31
F2,74ec9bcd39,177.75,1.98
F2,f9e96216c5,106.34,1.18
F2,3aa0af3549,222.86,2.48
F2,09f0065325,178.11,1.98
F2,916fe1dc37,79.87,0.89
F2,63cb1c2f47,102.69,1.14
F2,d1e8b9cca1,129.35,1.44
F2,d6867a4566,368.7,4.1
F2,53b25e1952,198.16,2.2
F2,981322437b,301.32,3.35
F2,9bee228a75,84.11,0.93
F2,40c08d1654,316.53,3.52
F2,cfa55ea716,255.77,2.84
F2,7131bc15b0,142.14,1.58
F2,034548982b,153.28,1.7
F2,e84521cbfb,79.18,0.88
F2,e0c197ebc9,132.65,1.47
F2,ae7b85511d,108.8,1.21
F2,a1ad34adf8,372.99,4.14
F2,5c2c1184ee,175.9,1.95
F2,4e00c6e936,95.46,1.06
F2,2ea95b3ab6,105.27,1.17
F2,c3d82c56d6,624.07,6.93
F2,53db1497e3,84.06,0.93
F2,06c8bdd334,130.82,1.45
F2,cf865bfc31,139.84,1.55
F2,04e3d678cb,105.91,1.18
F2,d475ee14e1,138.94,1.54
F2,181391ae0c,115.29,1.28
F2,81e40ff254,35.68,0.4
F2,7cfc41c25c,192.91,2.14
F2,3fb6e50423,82.67,0.92
F2,20a6cc26f1,133.91,1.49
F2,5d89e7615b,139.41,1.55
F2,c6ff092785,138.81,1.54
F2,72de18fad8,160.99,1.79
F2,047f8c52a2,156.72,1.74
F2,99ea1a2ebf,124.35,1.38
F2,473f1ad813,75.05,0.83
F2,e45a3df72f,395.31,4.39
