id_node1,id_node2,distance_km,time_h
587cdeb30c,8b228eb029,161.18,1.79
587cdeb30c,3ed9a74f6e,384.01,4.27
587cdeb30c,311ee22564,46.92,0.52
587cdeb30c,554486b5c7,310.87,3.45
587cdeb30c,56454e0225,197.56,2.2
587cdeb30c,aa5ddefc7a,95.42,1.06
587cdeb30c,f6041a534f,213.41,2.37
587cdeb30c,296bb6692f,151.97,1.69
587cdeb30c,abceefbff0,323.36,3.59
587cdeb30c,0ccff6ab6f,555.03,6.17
587cdeb30c,7f25585156,322.73,3.59
587cdeb30c,a6fd751fe9,187.41,2.08
587cdeb30c,c0bf4ab462,146.51,1.63
587cdeb30c,f1c40e18c2,139.13,1.55
587cdeb30c,f516d681ee,916.62,10.18
587cdeb30c,242ba064ff,169.45,1.88
587cdeb30c,3866f92033,170.8,1.9
587cdeb30c,bd1ede9d08,155.9,1.73
587cdeb30c,c3066f90f7,186.43,2.07
587cdeb30c,82e059b83c,125.0,1.39
587cdeb30c,b808ed5f1c,702.88,7.81
587cdeb30c,8eac17f437,210.33,2.34
587cdeb30c,e1da0b42ae,244.89,2.72
587cdeb30c,b4c56c69a4,253.79,2.82
587cdeb30c,d8e6d4447c,257.82,2.86
587cdeb30c,783edd415d,201.34,2.24
587cdeb30c,c98ff95121,646.14,7.18
587cdeb30c,4148bc9518,229.32,2.55
587cdeb30c,603762453b,789.28,8.77
587cdeb30c,54f51d573e,78.57,0.87
587cdeb30c,0dce71648d,244.13,2.71
587cdeb30c,32c67a9415,297.85,3.31
587cdeb30c,32ec0c2ef9,140.67,1.56
587cdeb30c,0fad3930c1,362.41,4.03
587cdeb30c,514ae0f038,289.09,3.21
587cdeb30c,37e5a68ed5,26.34,0.29
587cdeb30c,7fdb7f4529,212.01,2.36
587cdeb30c,b4760eab05,179.73,2.0
587cdeb30c,6131d6163c,269.11,2.99
587cdeb30c,f30f4c040d,170.67,1.9
587cdeb30c,7f15f38d75,309.48,3.44
587cdeb30c,68e51f80cb,265.13,2.95
587cdeb30c,ef85c3715f,210.44,2.34
587cdeb30c,0fd2045304,140.57,1.56
587cdeb30c,50ef13c8f5,154.31,1.71
587cdeb30c,c10855f02f,222.07,2.47
587cdeb30c,0350205f0e,216.31,2.4
587cdeb30c,4b34f55e29,239.39,2.66
587cdeb30c,d4de0e6101,322.44,3.58
587cdeb30c,e5b7cb9028,42.73,0.47
587cdeb30c,58b76956a3,135.89,1.51
587cdeb30c,ec6ddaf216,196.37,2.18
587cdeb30c,601b3508f9,190.97,2.12
587cdeb30c,1d2fb1dd8d,264.29,2.94
587cdeb30c,baba321218,35.51,0.39
587cdeb30c,607739c05d,707.71,7.86
587cdeb30c,fc098eface,241.16,2.68
587cdeb30c,2fac0b2d02,201.54,2.24
587cdeb30c,d25d82fddd,2210.73,24.56
587cdeb30c,66543348f0,94.23,1.05
587cdeb30c,8a2c6d6f4f,75.91,0.84
587cdeb30c,f3ebd287a1,82.47,0.92
587cdeb30c,c5460ecc04,124.38,1.38
587cdeb30c,c3a2e65986,105.37,1.17
587cdeb30c,153ab08b80,334.46,3.72
587cdeb30c,7ca45a0fda,214.34,2.38
587cdeb30c,9c397653a2,148.81,1.65
587cdeb30c,7597b7f172,193.18,2.15
587cdeb30c,e1efc02da1,180.74,2.01
587cdeb30c,dfa0e9598c,232.29,2.58
587cdeb30c,8ba4593bde,43.52,0.48
587cdeb30c,94a5213013,350.77,3.9
587cdeb30c,5aee113a8c,866.52,9.63
587cdeb30c,4ceff4c75a,160.77,1.79
587cdeb30c,77f42b31ae,1004.95,11.17
587cdeb30c,c0312bdd42,307.94,3.42
587cdeb30c,6f670a882b,98.09,1.09
587cdeb30c,23c991379f,80.06,0.89
587cdeb30c,94b449dab2,330.81,3.68
587cdeb30c,97e5d8fab3,273.21,3.04
587cdeb30c,79f8f23f25,2429.02,26.99
587cdeb30c,dd057e3fc2,8.59,0.1
587cdeb30c,53ed3d8aef,50.94,0.57
587cdeb30c,931ef37a71,918.11,10.2
587cdeb30c,6b4c779323,695.89,7.73
587cdeb30c,8a621c9988,231.68,2.57
587cdeb30c,57a6ee8a8a,286.84,3.19
587cdeb30c,ce00146abe,308.63,3.43
587cdeb30c,eb5f666107,338.26,3.76
587cdeb30c,5d59ca0ecf,469.89,5.22
587cdeb30c,517e178776,230.43,2.56
587cdeb30c,d7c287434c,306.01,3.4
587cdeb30c,d96a47311f,197.51,2.19
587cdeb30c,cab4ef8e0d,188.11,2.09
587cdeb30c,e62c5064c7,611.26,6.79
587cdeb30c,873ab7f908,314.02,3.49
587cdeb30c,1d0680b872,252.36,2.8
587cdeb30c,0964b90be1,188.87,2.1
587cdeb30c,2f65bb04c0,233.48,2.59
587cdeb30c,31b5d750e6,183.22,2.04
587cdeb30c,4e7524f094,212.23,2.36
587cdeb30c,790b874881,228.94,2.54
587cdeb30c,be72307682,328.98,3.66
587cdeb30c,51a2befb22,316.18,3.51
587cdeb30c,57e0cc21f4,143.73,1.6
587cdeb30c,5bf6600052,240.17,2.67
587cdeb30c,53814dfc7e,166.56,1.85
587cdeb30c,666040d70a,99.08,1.1
587cdeb30c,d42c8c8ab5,199.66,2.22
587cdeb30c,852d8f4ab7,278.82,3.1
587cdeb30c,36cc71a6f9,583.09,6.48
587cdeb30c,6d1d824969,267.38,2.97
587cdeb30c,726b472fbc,235.45,2.62
587cdeb30c,c3ecf715c9,212.67,2.36
587cdeb30c,9ec4fbb0ad,113.11,1.26
587cdeb30c,c112656d80,361.27,4.01
587cdeb30c,14cd6c7320,60.69,0.67
587cdeb30c,8884d89e82,174.3,1.94
587cdeb30c,34f4a6a202,448.13,4.98
587cdeb30c,7761b2e297,325.51,3.62
587cdeb30c,b335c7258a,496.09,5.51
587cdeb30c,1efebf584e,161.34,1.79
587cdeb30c,5bbf22ae4e,22.46,0.25
587cdeb30c,7b5076231e,58.14,0.65
587cdeb30c,879c20b96b,60.45,0.67
587cdeb30c,b659e3461b,157.58,1.75
587cdeb30c,25b22eeeea,155.35,1.73
587cdeb30c,15436d2737,89.72,1.0
587cdeb30c,c3b7566245,197.88,2.2
587cdeb30c,380a3c967f,54.26,0.6
587cdeb30c,bc511fc112,2056.9,22.85
587cdeb30c,74ec9bcd39,337.56,3.75
587cdeb30c,f9e96216c5,227.17,2.52
587cdeb30c,3aa0af3549,60.55,0.67
587cdeb30c,09f0065325,342.04,3.8
587cdeb30c,916fe1dc37,224.88,2.5
587cdeb30c,63cb1c2f47,182.43,2.03
587cdeb30c,d1e8b9cca1,305.64,3.4
587cdeb30c,d6867a4566,492.23,5.47
587cdeb30c,53b25e1952,64.02,0.71
587cdeb30c,981322437b,442.49,4.92
587cdeb30c,9bee228a75,169.27,1.88
587cdeb30c,40c08d1654,433.39,4.82
587cdeb30c,cfa55ea716,320.65,3.56
587cdeb30c,7131bc15b0,52.56,0.58
587cdeb30c,034548982b,298.26,3.31
587cdeb30c,e84521cbfb,181.76,2.02
587cdeb30c,e0c197ebc9,302.83,3.36
587cdeb30c,ae7b85511d,232.37,2.58
587cdeb30c,a1ad34adf8,532.83,5.92
587cdeb30c,5c2c1184ee,324.11,3.6
587cdeb30c,4e00c6e936,239.73,2.66
587cdeb30c,2ea95b3ab6,261.19,2.9
587cdeb30c,c3d82c56d6,719.68,8.0
587cdeb30c,53db1497e3,213.0,2.37
587cdeb30c,06c8bdd334,59.04,0.66
587cdeb30c,cf865bfc31,42.9,0.48
587cdeb30c,04e3d678cb,263.57,2.93
587cdeb30c,d475ee14e1,315.03,3.5
587cdeb30c,181391ae0c,232.2,2.58
587cdeb30c,81e40ff254,177.39,1.97
587cdeb30c,7cfc41c25c,354.03,3.93
587cdeb30c,3fb6e50423,192.12,2.13
587cdeb30c,20a6cc26f1,299.43,3.33
587cdeb30c,5d89e7615b,256.22,2.85
587cdeb30c,c6ff092785,281.37,3.13
587cdeb30c,72de18fad8,15.77,0.18
587cdeb30c,047f8c52a2,309.44,3.44
587cdeb30c,99ea1a2ebf,279.17,3.1
587cdeb30c,473f1ad813,184.91,2.05
587cdeb30c,e45a3df72f,524.66,5.83
587cdeb30c,48158b897e,230.23,2.56
587cdeb30c,345fd59866,98.63,1.1
587cdeb30c,28ee3b7fe9,261.21,2.9
587cdeb30c,d0482fc0b2,64.72,0.72
587cdeb30c,0e9a33426b,296.6,3.3
587cdeb30c,27fb7349ab,337.04,3.74
587cdeb30c,18f2991dd2,47.43,0.53
587cdeb30c,acfe01d5e7,223.25,2.48
587cdeb30c,9bef564262,504.16,5.6
587cdeb30c,74c123185f,193.04,2.14
587cdeb30c,846cf2e480,248.75,2.76
587cdeb30c,36bedd0ef0,718.7,7.99
587cdeb30c,8841aea1bd,38.81,0.43
587cdeb30c,e55c73b893,299.52,3.33
587cdeb30c,3ec1090115,926.78,10.3
587cdeb30c,0006ef2978,328.38,3.65
587cdeb30c,061d60c000,211.62,2.35
587cdeb30c,76fe43c036,382.62,4.25
587cdeb30c,d90b3a9685,219.73,2.44
587cdeb30c,0d7cd9c417,428.93,4.77
587cdeb30c,83a43c612b,91.62,1.02
587cdeb30c,e69f0b8fe6,205.97,2.29
587cdeb30c,61a782fe9e,294.63,3.27
587cdeb30c,f51d5b83de,502.77,5.59
587cdeb30c,bd0631981a,537.25,5.97
587cdeb30c,bd0d51945d,170.3,1.89
587cdeb30c,d0a298c1ca,285.91,3.18
587cdeb30c,a43a3dfe6b,683.72,7.6
587cdeb30c,f89d2d069f,56.81,0.63
587cdeb30c,ba744e4ccd,180.62,2.01
587cdeb30c,0836588c90,44.28,0.49
587cdeb30c,d83aee5461,529.84,5.89
587cdeb30c,13af5f0b62,106.83,1.19
587cdeb30c,27a3622b33,170.63,1.9
587cdeb30c,164ad58858,23.03,0.26
587cdeb30c,dd0b23f486,300.21,3.34
587cdeb30c,b268eccc2e,248.06,2.76
587cdeb30c,c31b25537f,112.27,1.25
587cdeb30c,cb9f3fe19d,299.65,3.33
587cdeb30c,7a4124b685,268.87,2.99
587cdeb30c,6a74eaf5ca,474.08,5.27
587cdeb30c,4c6c43cee5,748.67,8.32
587cdeb30c,a34630deee,176.15,1.96
587cdeb30c,ba003048e8,677.58,7.53
587cdeb30c,f4e70c8e0a,244.79,2.72
587cdeb30c,ee0434766a,164.65,1.83
587cdeb30c,1eea7b8045,42.68,0.47
587cdeb30c,0529d01b37,198.92,2.21
587cdeb30c,37fd2072f0,262.77,2.92
587cdeb30c,62ebfbbb84,150.27,1.67
587cdeb30c,80970b9691,363.22,4.04
587cdeb30c,a28f8ae066,329.39,3.66
587cdeb30c,922c6c5ef3,145.51,1.62
587cdeb30c,b00c419c25,126.71,1.41
587cdeb30c,424487056d,205.23,2.28
587cdeb30c,3c96fc947f,162.94,1.81
587cdeb30c,7dddc644e9,848.06,9.42
587cdeb30c,281490894e,839.67,9.33
587cdeb30c,7bf43bceb8,424.47,4.72
587cdeb30c,74e1ed67d0,250.77,2.79
587cdeb30c,edd8009eca,18.28,0.2
587cdeb30c,12b0b1a628,508.03,5.64
587cdeb30c,d0125b298d,295.48,3.28
587cdeb30c,60c6c43768,352.37,3.92
587cdeb30c,3d907cf790,182.17,2.02
587cdeb30c,e670a8a9d4,674.15,7.49
587cdeb30c,a3b09374ca,210.35,2.34
587cdeb30c,b6dce97688,2332.03,25.91
587cdeb30c,0fdecd5432,188.3,2.09
587cdeb30c,ff39ac6cd5,406.27,4.51
587cdeb30c,ddb5fdc991,396.91,4.41
587cdeb30c,d7f1b6856c,505.02,5.61
587cdeb30c,db6c6815b7,248.16,2.76
587cdeb30c,2e6a884ef6,141.92,1.58
587cdeb30c,12384e93b5,65.45,0.73
587cdeb30c,586fa13d50,238.31,2.65
587cdeb30c,e31fdcab4d,262.49,2.92
587cdeb30c,0efb9deb16,451.51,5.02
587cdeb30c,1f6b6dee21,185.5,2.06
587cdeb30c,41ef9fd543,230.5,2.56
587cdeb30c,2ead0b9159,160.16,1.78
587cdeb30c,2564412b8f,93.95,1.04
587cdeb30c,d9b1bf95e4,552.63,6.14
587cdeb30c,848e63cb28,157.87,1.75
587cdeb30c,5dd85f8e6a,2170.47,24.12
587cdeb30c,6402422335,220.79,2.45
587cdeb30c,b9aad8372d,331.21,3.68
587cdeb30c,c008c057ed,293.16,3.26
587cdeb30c,95082386e2,127.2,1.41
587cdeb30c,ed02bf352c,113.24,1.26
587cdeb30c,cd1422ca19,258.59,2.87
587cdeb30c,e41909fd82,321.11,3.57
587cdeb30c,005141b844,250.93,2.79
587cdeb30c,49a6fe0fc7,529.2,5.88
587cdeb30c,346f4572dd,115.09,1.28
587cdeb30c,aadd50e099,359.88,4.0
587cdeb30c,6cf3b39ac6,176.54,1.96
587cdeb30c,234ac45c54,118.56,1.32
587cdeb30c,e3125ea691,149.63,1.66
587cdeb30c,50eba3b5e2,198.49,2.21
587cdeb30c,5f5c0209bb,113.13,1.26
587cdeb30c,c2bdcbf1e6,73.17,0.81
587cdeb30c,42ff9f0471,222.81,2.48
587cdeb30c,3821e42e30,214.94,2.39
587cdeb30c,5ce079596e,273.96,3.04
587cdeb30c,7c7c461a2c,297.62,3.31
587cdeb30c,3a0c8b81c5,234.18,2.6
587cdeb30c,9427f1d332,110.26,1.23
587cdeb30c,759ab81d90,209.01,2.32
587cdeb30c,b589ec1523,290.37,3.23
587cdeb30c,71d038e16f,332.24,3.69
587cdeb30c,1cebeaa211,9.21,0.1
587cdeb30c,590999acbe,837.16,9.3
587cdeb30c,78e967fa70,370.26,4.11
587cdeb30c,e79898ae7c,105.76,1.18
587cdeb30c,95e6949dee,552.57,6.14
587cdeb30c,8e4c430aea,230.54,2.56
587cdeb30c,d617085ab1,826.5,9.18
587cdeb30c,5960156fbf,173.39,1.93
587cdeb30c,f2684ab93d,295.21,3.28
587cdeb30c,e639973562,105.55,1.17
587cdeb30c,afe899e53c,124.79,1.39
587cdeb30c,8a629a2faf,165.06,1.83
587cdeb30c,f555606743,250.07,2.78
587cdeb30c,7cf439946f,281.62,3.13
587cdeb30c,2647a93e20,69.88,0.78
587cdeb30c,415553669e,116.48,1.29
587cdeb30c,ca6be55f56,225.32,2.5
587cdeb30c,78bfc9430a,115.6,1.28
587cdeb30c,27b24c9df5,273.27,3.04
587cdeb30c,79fa107203,210.9,2.34
587cdeb30c,981f604d5a,289.12,3.21
587cdeb30c,efbcc0b9a0,241.56,2.68
587cdeb30c,2fac506b51,132.64,1.47
587cdeb30c,d0be6fa4fa,52.83,0.59
587cdeb30c,842b603099,135.56,1.51
587cdeb30c,b239d81b8f,265.43,2.95
587cdeb30c,804e0ad062,211.38,2.35
587cdeb30c,7ce0c227c6,304.59,3.38
587cdeb30c,04964861f5,207.78,2.31
587cdeb30c,89890345fa,292.31,3.25
587cdeb30c,b1ce30e917,181.42,2.02
587cdeb30c,1d2f5b1f88,145.26,1.61
587cdeb30c,bab5bfe703,187.46,2.08
587cdeb30c,a414d2ed32,335.52,3.73
587cdeb30c,b690a2ff75,241.07,2.68
587cdeb30c,726881ca61,88.79,0.99
587cdeb30c,6d5a036687,116.41,1.29
587cdeb30c,14e455cf83,205.5,2.28
587cdeb30c,78f9d4c5d1,177.24,1.97
587cdeb30c,cfdcacd037,137.18,1.52
587cdeb30c,60aefb3512,184.2,2.05
587cdeb30c,34ad001b2f,23.86,0.27
587cdeb30c,b3cfda26af,246.85,2.74
587cdeb30c,1272cc6601,210.31,2.34
587cdeb30c,9f242fa503,192.99,2.14
587cdeb30c,5d01947735,267.32,2.97
587cdeb30c,1aed189151,197.78,2.2
587cdeb30c,1ea179db6e,245.21,2.72
587cdeb30c,69dfc2f4c6,288.22,3.2
587cdeb30c,b204986e97,128.08,1.42
587cdeb30c,449532c12a,122.02,1.36
587cdeb30c,b1dbe52773,125.29,1.39
587cdeb30c,5aa18783d9,74.53,0.83
587cdeb30c,d7a7f5f186,392.74,4.36
587cdeb30c,a4b4269028,193.79,2.15
587cdeb30c,4f29488858,424.14,4.71
587cdeb30c,dc68d61efe,283.47,3.15
587cdeb30c,ab3aa544bb,376.63,4.18
587cdeb30c,cdb82c173e,936.64,10.41
587cdeb30c,1afc5769de,207.1,2.3
587cdeb30c,aace534141,229.43,2.55
587cdeb30c,ba22951abf,147.73,1.64
587cdeb30c,76842b6054,248.32,2.76
587cdeb30c,96938eb81c,321.0,3.57
587cdeb30c,a65fbc4ab8,809.81,9.0
587cdeb30c,7f694862c1,89.26,0.99
587cdeb30c,c07d769be6,331.32,3.68
587cdeb30c,e543fa995c,182.45,2.03
587cdeb30c,8a1bb7feec,145.37,1.62
587cdeb30c,d58d68833e,167.73,1.86
587cdeb30c,d8cc4bb419,180.52,2.01
587cdeb30c,299e7a18cb,239.45,2.66
587cdeb30c,49b4f34ea9,159.66,1.77
587cdeb30c,a3a9e10564,185.97,2.07
587cdeb30c,63c4c4f3d9,162.69,1.81
587cdeb30c,af421d3b60,209.83,2.33
587cdeb30c,8306cc8e30,430.86,4.79
587cdeb30c,598f6b1ff7,244.43,2.72
587cdeb30c,abce769cab,174.2,1.94
587cdeb30c,98754995a6,557.4,6.19
587cdeb30c,33e177c42e,203.46,2.26
587cdeb30c,ad71836e91,73.27,0.81
587cdeb30c,a6c2fe526b,211.02,2.34
587cdeb30c,1dfb6be4dc,222.18,2.47
587cdeb30c,a43706005a,277.21,3.08
587cdeb30c,b0ab1673fb,196.67,2.19
587cdeb30c,b82e1d1c74,256.12,2.85
587cdeb30c,b2de859bf8,110.7,1.23
587cdeb30c,f183432985,404.95,4.5
587cdeb30c,c6f610746c,298.93,3.32
587cdeb30c,167d5c6c7b,209.66,2.33
587cdeb30c,85c935495a,137.28,1.53
587cdeb30c,6d722d410f,466.95,5.19
587cdeb30c,5f0ac761d4,766.51,8.52
587cdeb30c,cfdd95192d,552.17,6.14
587cdeb30c,79ada411eb,37.01,0.41
587cdeb30c,9f5acb8ed6,514.83,5.72
587cdeb30c,e86d450d76,1001.08,11.12
587cdeb30c,1a1043fa41,267.67,2.97
587cdeb30c,3954004707,150.32,1.67
587cdeb30c,c83d9fa7a3,461.67,5.13
587cdeb30c,e88a15fc13,614.47,6.83
587cdeb30c,0ecd8c5a61,94.53,1.05
587cdeb30c,c23d6b7fb2,204.47,2.27
587cdeb30c,1abd0377b2,231.86,2.58
587cdeb30c,86907304fb,207.66,2.31
587cdeb30c,f15c148a6b,95.11,1.06
587cdeb30c,d172433026,71.54,0.79
587cdeb30c,01bb856af9,327.05,3.63
587cdeb30c,6871679ae5,277.38,3.08
587cdeb30c,1c365b01df,504.45,5.6
587cdeb30c,c7a41cfefd,195.79,2.18
587cdeb30c,bad0c64c7d,128.2,1.42
587cdeb30c,10c1a3432c,254.69,2.83
587cdeb30c,17cefebfdc,962.29,10.69
587cdeb30c,8a766e4a89,195.57,2.17
587cdeb30c,e5592a2a36,626.01,6.96
587cdeb30c,7426b293df,68.23,0.76
587cdeb30c,c9eed4dd25,120.87,1.34
587cdeb30c,de0c1f40b4,108.1,1.2
587cdeb30c,99f5c51525,353.15,3.92
587cdeb30c,ac30530da1,256.93,2.85
587cdeb30c,7b0b944330,250.97,2.79
587cdeb30c,323857f277,319.75,3.55
587cdeb30c,4fc75cc1b8,82.46,0.92
587cdeb30c,918139003b,328.94,3.65
587cdeb30c,dee3d2e10f,2167.73,24.09
587cdeb30c,5758fc58f5,231.78,2.58
587cdeb30c,6cad90dae0,116.53,1.29
587cdeb30c,2a7f397c3e,220.43,2.45
587cdeb30c,ce95e5b722,240.56,2.67
587cdeb30c,2fd98aad68,725.18,8.06
587cdeb30c,951362d212,279.94,3.11
587cdeb30c,ff99d64e7c,62.82,0.7
587cdeb30c,13ffc02990,393.09,4.37
587cdeb30c,166438f590,215.96,2.4
587cdeb30c,99e076ff71,234.82,2.61
587cdeb30c,9658cb58c7,210.81,2.34
587cdeb30c,0dde5e2a00,122.93,1.37
587cdeb30c,0958251aaf,191.11,2.12
587cdeb30c,150feca7f8,144.01,1.6
587cdeb30c,8b3e9cead9,66.62,0.74
587cdeb30c,1a8c4eb49e,48.19,0.54
587cdeb30c,6b934f26b5,329.21,3.66
587cdeb30c,29f7724804,327.82,3.64
587cdeb30c,dda26e4012,280.97,3.12
587cdeb30c,7af18c173a,213.06,2.37
587cdeb30c,9b9d52cdcb,199.35,2.22
587cdeb30c,9f3155a07f,193.32,2.15
79b4243bae,fdcd2e50e6,212.96,2.37
79b4243bae,76e5171576,224.34,2.49
79b4243bae,bf8baa4710,216.25,2.4
79b4243bae,72832c5002,257.73,2.86
79b4243bae,377c00d6b7,158.14,1.76
79b4243bae,9b9a98b06a,200.05,2.22
79b4243bae,2379cde318,356.87,3.97
79b4243bae,8028f70397,389.26,4.33
79b4243bae,6d40b3f87c,12.83,0.14
79b4243bae,fb710f1693,31.73,0.35
79b4243bae,e803327500,110.46,1.23
79b4243bae,112cf37aed,98.85,1.1
79b4243bae,07e6c93a78,229.67,2.55
79b4243bae,552c58a676,200.26,2.23
79b4243bae,8076a8dab7,113.02,1.26
79b4243bae,21de2c4a13,78.21,0.87
79b4243bae,a62e3c0499,55.82,0.62
79b4243bae,eeffe01f4c,141.3,1.57
79b4243bae,30bb5e9850,35.07,0.39
79b4243bae,120774aaee,79.43,0.88
79b4243bae,c0b5a157a7,254.24,2.82
79b4243bae,04b7701eda,386.61,4.3
79b4243bae,19d5d97b5e,127.77,1.42
79b4243bae,b209ca41a4,169.7,1.89
79b4243bae,2699df5b3e,184.2,2.05
79b4243bae,afff68c60b,156.67,1.74
79b4243bae,afe5548b00,201.8,2.24
79b4243bae,f4aa0d9f94,85.26,0.95
79b4243bae,d51c60c534,78.0,0.87
79b4243bae,f938fad741,1921.79,21.35
79b4243bae,04c20f7626,132.08,1.47
79b4243bae,ff30a8b597,78.68,0.87
79b4243bae,cef23ad9ad,69.73,0.77
79b4243bae,ddc5773c0f,175.91,1.95
79b4243bae,8adf2e9721,123.56,1.37
79b4243bae,d6877b4e79,268.44,2.98
79b4243bae,c13abb456b,199.61,2.22
79b4243bae,8b07a83b84,92.58,1.03
79b4243bae,6c836a9595,195.07,2.17
79b4243bae,1f65b1ca05,239.33,2.66
79b4243bae,7271b295ca,183.06,2.03
79b4243bae,9a1e55ab98,103.92,1.15
79b4243bae,3dff8239ef,174.82,1.94
79b4243bae,1b16322034,113.02,1.26
79b4243bae,327f0db648,103.7,1.15
79b4243bae,5d31da915a,22.46,0.25
79b4243bae,f2e3e72afb,369.52,4.11
79b4243bae,b7db3b37ca,63.99,0.71
79b4243bae,3e07aceb44,112.47,1.25
79b4243bae,f0f7b6fb13,164.91,1.83
79b4243bae,0eae82d1fa,107.34,1.19
79b4243bae,14b51e7837,118.12,1.31
79b4243bae,72f37f6d7a,120.23,1.34
79b4243bae,240bcf3b86,51.06,0.57
79b4243bae,9973b32e92,582.07,6.47
79b4243bae,4c7c1078f0,45.35,0.5
79b4243bae,b82c94fe67,212.82,2.36
79b4243bae,a688826f6c,218.18,2.42
79b4243bae,6c89fb73b6,87.75,0.97
79b4243bae,1ae5e342bc,187.47,2.08
79b4243bae,86bae87217,276.83,3.08
79b4243bae,85e11ef04e,48.36,0.54
79b4243bae,6d413f606b,235.87,2.62
79b4243bae,fa6eed631b,415.97,4.62
79b4243bae,8b228eb029,94.48,1.05
79b4243bae,3ed9a74f6e,190.71,2.12
79b4243bae,311ee22564,160.59,1.78
79b4243bae,554486b5c7,201.45,2.24
79b4243bae,56454e0225,139.99,1.56
79b4243bae,aa5ddefc7a,219.37,2.44
79b4243bae,f6041a534f,53.91,0.6
79b4243bae,296bb6692f,53.65,0.6
79b4243bae,abceefbff0,194.22,2.16
79b4243bae,0ccff6ab6f,370.97,4.12
79b4243bae,7f25585156,243.09,2.7
79b4243bae,a6fd751fe9,142.34,1.58
79b4243bae,c0bf4ab462,133.51,1.48
79b4243bae,f1c40e18c2,176.4,1.96
79b4243bae,f516d681ee,718.2,7.98
79b4243bae,242ba064ff,41.62,0.46
79b4243bae,3866f92033,60.9,0.68
79b4243bae,bd1ede9d08,120.17,1.34
79b4243bae,c3066f90f7,67.36,0.75
79b4243bae,82e059b83c,73.7,0.82
79b4243bae,b808ed5f1c,505.95,5.62
79b4243bae,8eac17f437,71.34,0.79
79b4243bae,e1da0b42ae,213.2,2.37
79b4243bae,b4c56c69a4,76.28,0.85
79b4243bae,d8e6d4447c,74.45,0.83
79b4243bae,783edd415d,192.93,2.14
79b4243bae,c98ff95121,521.67,5.8
79b4243bae,4148bc9518,40.17,0.45
