id_node1,id_node2,distance_km,time_h
6d413f606b,de0c1f40b4,214.47,2.38
6d413f606b,99f5c51525,379.48,4.22
6d413f606b,ac30530da1,212.04,2.36
6d413f606b,7b0b944330,153.09,1.7
6d413f606b,323857f277,295.64,3.28
6d413f606b,4fc75cc1b8,127.2,1.41
6d413f606b,918139003b,224.64,2.5
6d413f606b,dee3d2e10f,2179.91,24.22
6d413f606b,5758fc58f5,250.22,2.78
6d413f606b,6cad90dae0,179.89,2.0
6d413f606b,2a7f397c3e,151.97,1.69
6d413f606b,ce95e5b722,196.02,2.18
6d413f606b,2fd98aad68,760.43,8.45
6d413f606b,951362d212,220.42,2.45
6d413f606b,ff99d64e7c,179.76,2.0
6d413f606b,13ffc02990,306.69,3.41
6d413f606b,166438f590,106.35,1.18
6d413f606b,99e076ff71,276.15,3.07
6d413f606b,9658cb58c7,126.62,1.41
6d413f606b,0dde5e2a00,149.12,1.66
6d413f606b,0958251aaf,75.4,0.84
6d413f606b,150feca7f8,181.2,2.01
6d413f606b,8b3e9cead9,221.24,2.46
6d413f606b,1a8c4eb49e,142.45,1.58
6d413f606b,6b934f26b5,338.73,3.76
6d413f606b,29f7724804,357.0,3.97
6d413f606b,dda26e4012,218.93,2.43
6d413f606b,7af18c173a,276.21,3.07
6d413f606b,9b9d52cdcb,260.06,2.89
6d413f606b,9f3155a07f,75.35,0.84
fa6eed631b,8b228eb029,507.92,5.64
fa6eed631b,3ed9a74f6e,244.68,2.72
fa6eed631b,311ee22564,537.79,5.98
fa6eed631b,554486b5c7,537.36,5.97
fa6eed631b,56454e0225,541.49,6.02
fa6eed631b,aa5ddefc7a,547.67,6.09
fa6eed631b,f6041a534f,445.47,4.95
fa6eed631b,296bb6692f,468.36,5.2
fa6eed631b,abceefbff0,510.11,5.67
fa6eed631b,0ccff6ab6f,429.69,4.77
fa6eed631b,7f25585156,590.68,6.56
fa6eed631b,a6fd751fe9,547.81,6.09
fa6eed631b,c0bf4ab462,548.27,6.09
fa6eed631b,f1c40e18c2,592.0,6.58
fa6eed631b,f516d681ee,494.58,5.5
fa6eed631b,242ba064ff,457.56,5.08
fa6eed631b,3866f92033,474.81,5.28
fa6eed631b,bd1ede9d08,533.73,5.93
fa6eed631b,c3066f90f7,399.86,4.44
fa6eed631b,82e059b83c,475.09,5.28
fa6eed631b,b808ed5f1c,380.83,4.23
fa6eed631b,8eac17f437,464.42,5.16
fa6eed631b,e1da0b42ae,604.2,6.71
fa6eed631b,b4c56c69a4,422.28,4.69
fa6eed631b,d8e6d4447c,412.43,4.58
fa6eed631b,783edd415d,598.1,6.65
fa6eed631b,c98ff95121,710.15,7.89
fa6eed631b,4148bc9518,376.0,4.18
fa6eed631b,603762453b,667.91,7.42
fa6eed631b,54f51d573e,509.28,5.66
fa6eed631b,0dce71648d,567.84,6.31
fa6eed631b,32c67a9415,410.84,4.56
fa6eed631b,32ec0c2ef9,444.07,4.93
fa6eed631b,0fad3930c1,384.66,4.27
fa6eed631b,514ae0f038,563.99,6.27
fa6eed631b,37e5a68ed5,607.32,6.75
fa6eed631b,7fdb7f4529,557.4,6.19
fa6eed631b,b4760eab05,535.06,5.95
fa6eed631b,6131d6163c,453.88,5.04
fa6eed631b,f30f4c040d,446.65,4.96
fa6eed631b,7f15f38d75,489.44,5.44
fa6eed631b,68e51f80cb,485.07,5.39
fa6eed631b,ef85c3715f,507.72,5.64
fa6eed631b,0fd2045304,524.14,5.82
fa6eed631b,50ef13c8f5,436.09,4.85
fa6eed631b,c10855f02f,429.83,4.78
fa6eed631b,0350205f0e,498.84,5.54
fa6eed631b,4b34f55e29,374.61,4.16
fa6eed631b,d4de0e6101,542.88,6.03
fa6eed631b,e5b7cb9028,592.58,6.58
fa6eed631b,58b76956a3,459.65,5.11
fa6eed631b,ec6ddaf216,597.88,6.64
fa6eed631b,601b3508f9,417.75,4.64
fa6eed631b,1d2fb1dd8d,394.04,4.38
fa6eed631b,baba321218,549.26,6.1
fa6eed631b,607739c05d,708.25,7.87
fa6eed631b,fc098eface,374.51,4.16
fa6eed631b,2fac0b2d02,602.28,6.69
fa6eed631b,d25d82fddd,1662.35,18.47
fa6eed631b,66543348f0,542.83,6.03
fa6eed631b,8a2c6d6f4f,621.38,6.9
fa6eed631b,f3ebd287a1,658.38,7.32
fa6eed631b,c5460ecc04,483.84,5.38
fa6eed631b,c3a2e65986,480.65,5.34
fa6eed631b,153ab08b80,406.78,4.52
fa6eed631b,7ca45a0fda,436.28,4.85
fa6eed631b,9c397653a2,499.61,5.55
fa6eed631b,7597b7f172,451.52,5.02
fa6eed631b,e1efc02da1,501.24,5.57
fa6eed631b,dfa0e9598c,539.73,6.0
fa6eed631b,8ba4593bde,622.78,6.92
fa6eed631b,94a5213013,319.49,3.55
fa6eed631b,5aee113a8c,853.97,9.49
fa6eed631b,4ceff4c75a,605.61,6.73
fa6eed631b,77f42b31ae,930.21,10.34
fa6eed631b,c0312bdd42,561.35,6.24
fa6eed631b,6f670a882b,490.91,5.45
fa6eed631b,23c991379f,549.58,6.11
fa6eed631b,94b449dab2,409.76,4.55
fa6eed631b,97e5d8fab3,365.02,4.06
fa6eed631b,79f8f23f25,1874.88,20.83
fa6eed631b,dd057e3fc2,583.61,6.48
fa6eed631b,53ed3d8aef,614.73,6.83
fa6eed631b,931ef37a71,447.06,4.97
fa6eed631b,6b4c779323,127.11,1.41
fa6eed631b,8a621c9988,354.95,3.94
fa6eed631b,57a6ee8a8a,384.51,4.27
fa6eed631b,ce00146abe,586.78,6.52
fa6eed631b,eb5f666107,385.64,4.28
fa6eed631b,5d59ca0ecf,612.17,6.8
fa6eed631b,517e178776,473.25,5.26
fa6eed631b,d7c287434c,522.61,5.81
fa6eed631b,d96a47311f,413.81,4.6
fa6eed631b,cab4ef8e0d,535.38,5.95
fa6eed631b,e62c5064c7,677.58,7.53
fa6eed631b,873ab7f908,376.7,4.19
fa6eed631b,1d0680b872,334.31,3.71
fa6eed631b,0964b90be1,414.6,4.61
fa6eed631b,2f65bb04c0,491.6,5.46
fa6eed631b,31b5d750e6,610.01,6.78
fa6eed631b,4e7524f094,574.23,6.38
fa6eed631b,790b874881,503.7,5.6
fa6eed631b,be72307682,391.5,4.35
fa6eed631b,51a2befb22,490.06,5.45
fa6eed631b,57e0cc21f4,488.48,5.43
fa6eed631b,5bf6600052,352.53,3.92
fa6eed631b,53814dfc7e,440.06,4.89
fa6eed631b,666040d70a,624.51,6.94
fa6eed631b,d42c8c8ab5,443.43,4.93
fa6eed631b,852d8f4ab7,344.84,3.83
fa6eed631b,36cc71a6f9,35.77,0.4
fa6eed631b,6d1d824969,465.42,5.17
fa6eed631b,726b472fbc,423.82,4.71
fa6eed631b,c3ecf715c9,482.23,5.36
fa6eed631b,9ec4fbb0ad,476.15,5.29
fa6eed631b,c112656d80,224.24,2.49
fa6eed631b,14cd6c7320,548.71,6.1
fa6eed631b,8884d89e82,534.44,5.94
fa6eed631b,34f4a6a202,162.9,1.81
fa6eed631b,7761b2e297,594.06,6.6
fa6eed631b,b335c7258a,548.23,6.09
fa6eed631b,1efebf584e,480.6,5.34
fa6eed631b,5bbf22ae4e,565.46,6.28
fa6eed631b,7b5076231e,633.32,7.04
fa6eed631b,879c20b96b,611.27,6.79
fa6eed631b,b659e3461b,555.39,6.17
fa6eed631b,25b22eeeea,627.68,6.97
fa6eed631b,15436d2737,530.86,5.9
fa6eed631b,c3b7566245,545.51,6.06
fa6eed631b,380a3c967f,596.23,6.62
fa6eed631b,bc511fc112,1489.47,16.55
fa6eed631b,74ec9bcd39,341.84,3.8
fa6eed631b,f9e96216c5,571.81,6.35
fa6eed631b,3aa0af3549,582.92,6.48
fa6eed631b,09f0065325,352.29,3.91
fa6eed631b,916fe1dc37,537.65,5.97
fa6eed631b,63cb1c2f47,411.44,4.57
fa6eed631b,d1e8b9cca1,437.61,4.86
fa6eed631b,d6867a4566,137.35,1.53
fa6eed631b,53b25e1952,640.16,7.11
fa6eed631b,981322437b,654.68,7.27
fa6eed631b,9bee228a75,569.67,6.33
fa6eed631b,40c08d1654,172.62,1.92
fa6eed631b,cfa55ea716,265.71,2.95
fa6eed631b,7131bc15b0,587.79,6.53
fa6eed631b,034548982b,339.15,3.77
fa6eed631b,e84521cbfb,562.38,6.25
fa6eed631b,e0c197ebc9,498.55,5.54
fa6eed631b,ae7b85511d,378.99,4.21
fa6eed631b,a1ad34adf8,635.84,7.06
fa6eed631b,5c2c1184ee,323.62,3.6
fa6eed631b,4e00c6e936,391.09,4.35
fa6eed631b,2ea95b3ab6,531.16,5.9
fa6eed631b,c3d82c56d6,138.11,1.53
fa6eed631b,53db1497e3,404.11,4.49
fa6eed631b,06c8bdd334,578.65,6.43
fa6eed631b,cf865bfc31,544.65,6.05
fa6eed631b,04e3d678cb,388.95,4.32
fa6eed631b,d475ee14e1,456.74,5.07
fa6eed631b,181391ae0c,374.16,4.16
fa6eed631b,81e40ff254,455.5,5.06
fa6eed631b,7cfc41c25c,336.25,3.74
fa6eed631b,3fb6e50423,562.8,6.25
fa6eed631b,20a6cc26f1,381.73,4.24
fa6eed631b,5d89e7615b,348.47,3.87
fa6eed631b,c6ff092785,565.32,6.28
fa6eed631b,72de18fad8,572.06,6.36
fa6eed631b,047f8c52a2,554.62,6.16
fa6eed631b,99ea1a2ebf,371.6,4.13
fa6eed631b,473f1ad813,423.69,4.71
fa6eed631b,e45a3df72f,136.67,1.52
fa6eed631b,48158b897e,443.48,4.93
fa6eed631b,345fd59866,518.72,5.76
fa6eed631b,28ee3b7fe9,573.79,6.38
fa6eed631b,d0482fc0b2,520.28,5.78
fa6eed631b,0e9a33426b,594.4,6.6
fa6eed631b,27fb7349ab,558.63,6.21
fa6eed631b,18f2991dd2,579.76,6.44
fa6eed631b,acfe01d5e7,371.4,4.13
fa6eed631b,9bef564262,138.11,1.53
fa6eed631b,74c123185f,541.66,6.02
fa6eed631b,846cf2e480,542.55,6.03
fa6eed631b,36bedd0ef0,550.03,6.11
fa6eed631b,8841aea1bd,604.73,6.72
fa6eed631b,e55c73b893,541.13,6.01
fa6eed631b,3ec1090115,772.08,8.58
fa6eed631b,0006ef2978,524.75,5.83
fa6eed631b,061d60c000,446.51,4.96
fa6eed631b,76fe43c036,593.04,6.59
fa6eed631b,d90b3a9685,498.09,5.53
fa6eed631b,0d7cd9c417,489.19,5.44
fa6eed631b,83a43c612b,502.82,5.59
fa6eed631b,e69f0b8fe6,566.33,6.29
fa6eed631b,61a782fe9e,484.34,5.38
fa6eed631b,f51d5b83de,540.52,6.01
fa6eed631b,bd0631981a,109.94,1.22
fa6eed631b,bd0d51945d,456.26,5.07
fa6eed631b,d0a298c1ca,524.95,5.83
fa6eed631b,a43a3dfe6b,722.62,8.03
fa6eed631b,f89d2d069f,552.2,6.14
fa6eed631b,ba744e4ccd,550.14,6.11
fa6eed631b,0836588c90,597.34,6.64
fa6eed631b,d83aee5461,363.15,4.04
fa6eed631b,13af5f0b62,684.69,7.61
fa6eed631b,27a3622b33,429.65,4.77
fa6eed631b,164ad58858,593.57,6.6
fa6eed631b,dd0b23f486,312.4,3.47
fa6eed631b,b268eccc2e,522.24,5.8
fa6eed631b,c31b25537f,479.09,5.32
fa6eed631b,cb9f3fe19d,400.89,4.45
fa6eed631b,7a4124b685,461.38,5.13
fa6eed631b,6a74eaf5ca,607.56,6.75
fa6eed631b,4c6c43cee5,342.58,3.81
fa6eed631b,a34630deee,432.94,4.81
fa6eed631b,ba003048e8,742.22,8.25
fa6eed631b,f4e70c8e0a,610.58,6.78
fa6eed631b,ee0434766a,599.46,6.66
fa6eed631b,1eea7b8045,570.25,6.34
fa6eed631b,0529d01b37,399.83,4.44
fa6eed631b,37fd2072f0,546.71,6.07
fa6eed631b,62ebfbbb84,435.56,4.84
fa6eed631b,80970b9691,569.97,6.33
fa6eed631b,a28f8ae066,255.91,2.84
fa6eed631b,922c6c5ef3,629.77,7.0
fa6eed631b,b00c419c25,459.16,5.1
fa6eed631b,424487056d,410.52,4.56
fa6eed631b,3c96fc947f,456.37,5.07
fa6eed631b,7dddc644e9,372.54,4.14
fa6eed631b,281490894e,785.8,8.73
fa6eed631b,7bf43bceb8,626.16,6.96
fa6eed631b,74e1ed67d0,602.2,6.69
fa6eed631b,edd8009eca,566.77,6.3
fa6eed631b,12b0b1a628,645.69,7.17
fa6eed631b,d0125b298d,420.52,4.67
fa6eed631b,60c6c43768,526.85,5.85
fa6eed631b,3d907cf790,533.02,5.92
fa6eed631b,e670a8a9d4,313.6,3.48
fa6eed631b,a3b09374ca,457.03,5.08
fa6eed631b,b6dce97688,1773.19,19.7
fa6eed631b,0fdecd5432,568.1,6.31
fa6eed631b,ff39ac6cd5,435.57,4.84
fa6eed631b,ddb5fdc991,569.38,6.33
fa6eed631b,d7f1b6856c,630.0,7.0
fa6eed631b,db6c6815b7,346.95,3.86
fa6eed631b,2e6a884ef6,464.15,5.16
fa6eed631b,12384e93b5,632.8,7.03
fa6eed631b,586fa13d50,533.32,5.93
fa6eed631b,e31fdcab4d,458.61,5.1
fa6eed631b,0efb9deb16,640.07,7.11
fa6eed631b,1f6b6dee21,424.76,4.72
fa6eed631b,41ef9fd543,406.28,4.51
fa6eed631b,2ead0b9159,520.98,5.79
fa6eed631b,2564412b8f,608.45,6.76
fa6eed631b,d9b1bf95e4,171.7,1.91
fa6eed631b,848e63cb28,465.74,5.17
fa6eed631b,5dd85f8e6a,1617.67,17.97
fa6eed631b,6402422335,384.15,4.27
fa6eed631b,b9aad8372d,541.74,6.02
fa6eed631b,c008c057ed,323.14,3.59
fa6eed631b,95082386e2,466.26,5.18
fa6eed631b,ed02bf352c,473.34,5.26
fa6eed631b,cd1422ca19,326.97,3.63
fa6eed631b,e41909fd82,340.61,3.78
fa6eed631b,005141b844,515.37,5.73
fa6eed631b,49a6fe0fc7,595.93,6.62
fa6eed631b,346f4572dd,501.93,5.58
fa6eed631b,aadd50e099,310.53,3.45
fa6eed631b,6cf3b39ac6,412.12,4.58
fa6eed631b,234ac45c54,563.87,6.27
fa6eed631b,e3125ea691,519.49,5.77
fa6eed631b,50eba3b5e2,558.68,6.21
fa6eed631b,5f5c0209bb,551.88,6.13
fa6eed631b,c2bdcbf1e6,536.26,5.96
fa6eed631b,42ff9f0471,371.41,4.13
fa6eed631b,3821e42e30,428.68,4.76
fa6eed631b,5ce079596e,346.42,3.85
fa6eed631b,7c7c461a2c,355.6,3.95
fa6eed631b,3a0c8b81c5,362.18,4.02
fa6eed631b,9427f1d332,497.01,5.52
fa6eed631b,759ab81d90,389.17,4.32
fa6eed631b,b589ec1523,394.27,4.38
fa6eed631b,71d038e16f,310.38,3.45
fa6eed631b,1cebeaa211,575.46,6.39
fa6eed631b,590999acbe,398.84,4.43
fa6eed631b,78e967fa70,291.45,3.24
fa6eed631b,e79898ae7c,579.45,6.44
fa6eed631b,95e6949dee,652.44,7.25
fa6eed631b,8e4c430aea,460.6,5.12
fa6eed631b,d617085ab1,824.46,9.16
fa6eed631b,5960156fbf,578.86,6.43
fa6eed631b,f2684ab93d,521.68,5.8
fa6eed631b,e639973562,513.75,5.71
fa6eed631b,afe899e53c,624.16,6.94
fa6eed631b,8a629a2faf,475.66,5.29
fa6eed631b,f555606743,391.02,4.34
fa6eed631b,7cf439946f,356.1,3.96
fa6eed631b,2647a93e20,560.74,6.23
fa6eed631b,415553669e,535.3,5.95
fa6eed631b,ca6be55f56,554.86,6.17
fa6eed631b,78bfc9430a,469.75,5.22
fa6eed631b,27b24c9df5,594.85,6.61
fa6eed631b,79fa107203,604.47,6.72
fa6eed631b,981f604d5a,375.42,4.17
fa6eed631b,efbcc0b9a0,486.97,5.41
fa6eed631b,2fac506b51,703.32,7.81
fa6eed631b,d0be6fa4fa,594.25,6.6
fa6eed631b,842b603099,550.55,6.12
fa6eed631b,b239d81b8f,474.16,5.27
fa6eed631b,804e0ad062,391.72,4.35
fa6eed631b,7ce0c227c6,362.49,4.03
fa6eed631b,04964861f5,390.89,4.34
fa6eed631b,89890345fa,493.84,5.49
fa6eed631b,b1ce30e917,506.01,5.62
fa6eed631b,1d2f5b1f88,606.33,6.74
fa6eed631b,bab5bfe703,575.23,6.39
fa6eed631b,a414d2ed32,349.03,3.88
fa6eed631b,b690a2ff75,396.98,4.41
fa6eed631b,726881ca61,560.64,6.23
fa6eed631b,6d5a036687,674.17,7.49
fa6eed631b,14e455cf83,597.88,6.64
fa6eed631b,78f9d4c5d1,411.41,4.57
fa6eed631b,cfdcacd037,712.72,7.92
fa6eed631b,60aefb3512,575.81,6.4
fa6eed631b,34ad001b2f,608.25,6.76
fa6eed631b,b3cfda26af,527.84,5.86
fa6eed631b,1272cc6601,379.21,4.21
fa6eed631b,9f242fa503,458.21,5.09
fa6eed631b,5d01947735,556.49,6.18
fa6eed631b,1aed189151,605.52,6.73
fa6eed631b,1ea179db6e,607.89,6.75
fa6eed631b,69dfc2f4c6,550.21,6.11
fa6eed631b,b204986e97,667.77,7.42
fa6eed631b,449532c12a,625.91,6.95
fa6eed631b,b1dbe52773,492.28,5.47
fa6eed631b,5aa18783d9,641.41,7.13
fa6eed631b,d7a7f5f186,615.28,6.84
fa6eed631b,a4b4269028,503.66,5.6
fa6eed631b,4f29488858,424.49,4.72
fa6eed631b,dc68d61efe,423.49,4.71
fa6eed631b,ab3aa544bb,264.23,2.94
fa6eed631b,cdb82c173e,801.86,8.91
fa6eed631b,1afc5769de,387.0,4.3
fa6eed631b,aace534141,464.14,5.16
fa6eed631b,ba22951abf,487.2,5.41
fa6eed631b,76842b6054,365.68,4.06
fa6eed631b,96938eb81c,503.73,5.6
fa6eed631b,a65fbc4ab8,753.9,8.38
fa6eed631b,7f694862c1,562.21,6.25
fa6eed631b,c07d769be6,549.14,6.1
fa6eed631b,e543fa995c,430.75,4.79
fa6eed631b,8a1bb7feec,440.36,4.89
fa6eed631b,d58d68833e,466.74,5.19
fa6eed631b,d8cc4bb419,509.83,5.66
fa6eed631b,299e7a18cb,349.64,3.88
fa6eed631b,49b4f34ea9,437.36,4.86
fa6eed631b,a3a9e10564,565.21,6.28
fa6eed631b,63c4c4f3d9,522.09,5.8
fa6eed631b,af421d3b60,387.61,4.31
fa6eed631b,8306cc8e30,584.02,6.49
fa6eed631b,598f6b1ff7,385.68,4.29
fa6eed631b,abce769cab,543.13,6.03
fa6eed631b,98754995a6,94.07,1.05
fa6eed631b,33e177c42e,408.22,4.54
fa6eed631b,ad71836e91,535.74,5.95
fa6eed631b,a6c2fe526b,605.2,6.72
fa6eed631b,1dfb6be4dc,611.8,6.8
fa6eed631b,a43706005a,347.13,3.86
fa6eed631b,b0ab1673fb,581.68,6.46
fa6eed631b,b82e1d1c74,415.92,4.62
fa6eed631b,b2de859bf8,515.25,5.72
fa6eed631b,f183432985,200.75,2.23
fa6eed631b,c6f610746c,491.1,5.46
fa6eed631b,167d5c6c7b,490.76,5.45
fa6eed631b,85c935495a,668.09,7.42
fa6eed631b,6d722d410f,157.64,1.75
fa6eed631b,5f0ac761d4,289.04,3.21
fa6eed631b,cfdd95192d,636.04,7.07
fa6eed631b,79ada411eb,606.3,6.74
fa6eed631b,9f5acb8ed6,642.7,7.14
fa6eed631b,e86d450d76,909.01,10.1
fa6eed631b,1a1043fa41,328.39,3.65
fa6eed631b,3954004707,434.21,4.82
fa6eed631b,c83d9fa7a3,659.89,7.33
fa6eed631b,e88a15fc13,683.73,7.6
fa6eed631b,0ecd8c5a61,495.08,5.5
fa6eed631b,c23d6b7fb2,414.29,4.6
fa6eed631b,1abd0377b2,422.17,4.69
fa6eed631b,86907304fb,577.4,6.42
fa6eed631b,f15c148a6b,493.63,5.48
fa6eed631b,d172433026,564.41,6.27
fa6eed631b,01bb856af9,529.9,5.89
fa6eed631b,6871679ae5,398.33,4.43
fa6eed631b,1c365b01df,618.41,6.87
fa6eed631b,c7a41cfefd,496.17,5.51
fa6eed631b,bad0c64c7d,691.91,7.69
fa6eed631b,10c1a3432c,405.91,4.51
fa6eed631b,17cefebfdc,520.14,5.78
fa6eed631b,8a766e4a89,564.54,6.27
fa6eed631b,e5592a2a36,683.57,7.6
fa6eed631b,7426b293df,521.15,5.79
fa6eed631b,c9eed4dd25,583.57,6.48
fa6eed631b,de0c1f40b4,476.44,5.29
fa6eed631b,99f5c51525,286.58,3.18
fa6eed631b,ac30530da1,477.96,5.31
fa6eed631b,7b0b944330,567.35,6.3
fa6eed631b,323857f277,407.5,4.53
fa6eed631b,4fc75cc1b8,664.03,7.38
fa6eed631b,918139003b,575.74,6.4
fa6eed631b,dee3d2e10f,1615.15,17.95
fa6eed631b,5758fc58f5,404.36,4.49
fa6eed631b,6cad90dae0,484.14,5.38
fa6eed631b,2a7f397c3e,531.67,5.91
fa6eed631b,ce95e5b722,486.27,5.4
fa6eed631b,2fd98aad68,193.47,2.15
fa6eed631b,951362d212,492.63,5.47
fa6eed631b,ff99d64e7c,522.14,5.8
fa6eed631b,13ffc02990,534.07,5.93
fa6eed631b,166438f590,591.56,6.57
fa6eed631b,99e076ff71,375.58,4.17
fa6eed631b,9658cb58c7,557.55,6.19
fa6eed631b,0dde5e2a00,505.85,5.62
fa6eed631b,0958251aaf,604.28,6.71
fa6eed631b,150feca7f8,473.04,5.26
fa6eed631b,8b3e9cead9,553.75,6.15
fa6eed631b,1a8c4eb49e,632.48,7.03
fa6eed631b,6b934f26b5,336.41,3.74
fa6eed631b,29f7724804,303.28,3.37
fa6eed631b,dda26e4012,496.79,5.52
fa6eed631b,7af18c173a,380.07,4.22
fa6eed631b,9b9d52cdcb,395.99,4.4
fa6eed631b,9f3155a07f,606.68,6.74
8b228eb029,3ed9a74f6e,274.02,3.04
