id_node1,id_node2,distance_km,time_h
99ea1a2ebf,0958251aaf,234.94,2.61
99ea1a2ebf,150feca7f8,135.94,1.51
99ea1a2ebf,8b3e9cead9,287.01,3.19
99ea1a2ebf,1a8c4eb49e,319.4,3.55
99ea1a2ebf,6b934f26b5,50.64,0.56
99ea1a2ebf,29f7724804,68.45,0.76
99ea1a2ebf,dda26e4012,133.93,1.49
99ea1a2ebf,7af18c173a,98.74,1.1
99ea1a2ebf,9b9d52cdcb,100.58,1.12
99ea1a2ebf,9f3155a07f,237.16,2.64
473f1ad813,e45a3df72f,345.93,3.84
473f1ad813,48158b897e,78.61,0.87
473f1ad813,345fd59866,176.01,1.96
473f1ad813,28ee3b7fe9,200.69,2.23
473f1ad813,d0482fc0b2,124.95,1.39
473f1ad813,0e9a33426b,235.55,2.62
473f1ad813,27fb7349ab,241.01,2.68
473f1ad813,18f2991dd2,164.13,1.82
473f1ad813,acfe01d5e7,54.73,0.61
473f1ad813,9bef564262,326.49,3.63
473f1ad813,74c123185f,138.73,1.54
473f1ad813,846cf2e480,170.39,1.89
473f1ad813,36bedd0ef0,554.74,6.16
473f1ad813,8841aea1bd,217.7,2.42
473f1ad813,e55c73b893,203.83,2.26
473f1ad813,3ec1090115,775.0,8.61
473f1ad813,0006ef2978,216.17,2.4
473f1ad813,061d60c000,61.63,0.68
473f1ad813,76fe43c036,291.65,3.24
473f1ad813,d90b3a9685,115.64,1.28
473f1ad813,0d7cd9c417,285.39,3.17
473f1ad813,83a43c612b,93.29,1.04
473f1ad813,e69f0b8fe6,166.35,1.85
473f1ad813,61a782fe9e,166.2,1.85
473f1ad813,f51d5b83de,365.31,4.06
473f1ad813,bd0631981a,361.29,4.01
473f1ad813,bd0d51945d,35.79,0.4
473f1ad813,d0a298c1ca,183.84,2.04
473f1ad813,a43a3dfe6b,566.24,6.29
473f1ad813,f89d2d069f,137.54,1.53
473f1ad813,ba744e4ccd,141.23,1.57
473f1ad813,0836588c90,215.82,2.4
473f1ad813,d83aee5461,352.04,3.91
473f1ad813,13af5f0b62,269.54,2.99
473f1ad813,27a3622b33,18.31,0.2
473f1ad813,164ad58858,202.34,2.25
473f1ad813,dd0b23f486,118.78,1.32
473f1ad813,b268eccc2e,154.82,1.72
473f1ad813,c31b25537f,128.0,1.42
473f1ad813,cb9f3fe19d,129.51,1.44
473f1ad813,7a4124b685,284.17,3.16
473f1ad813,6a74eaf5ca,365.74,4.06
473f1ad813,4c6c43cee5,563.85,6.27
473f1ad813,a34630deee,9.49,0.11
473f1ad813,ba003048e8,567.6,6.31
473f1ad813,f4e70c8e0a,219.48,2.44
473f1ad813,ee0434766a,182.08,2.02
473f1ad813,1eea7b8045,192.14,2.13
473f1ad813,0529d01b37,26.98,0.3
473f1ad813,37fd2072f0,182.36,2.03
473f1ad813,62ebfbbb84,96.47,1.07
473f1ad813,80970b9691,266.04,2.96
473f1ad813,a28f8ae066,185.87,2.07
473f1ad813,922c6c5ef3,207.37,2.3
473f1ad813,b00c419c25,102.96,1.14
473f1ad813,424487056d,20.93,0.23
473f1ad813,3c96fc947f,33.07,0.37
473f1ad813,7dddc644e9,663.5,7.37
473f1ad813,281490894e,706.59,7.85
473f1ad813,7bf43bceb8,337.25,3.75
473f1ad813,74e1ed67d0,215.98,2.4
473f1ad813,edd8009eca,166.99,1.86
473f1ad813,12b0b1a628,406.25,4.51
473f1ad813,d0125b298d,133.45,1.48
473f1ad813,60c6c43768,236.2,2.62
473f1ad813,3d907cf790,125.73,1.4
473f1ad813,e670a8a9d4,489.58,5.44
473f1ad813,a3b09374ca,70.6,0.78
473f1ad813,b6dce97688,2150.09,23.89
473f1ad813,0fdecd5432,160.6,1.78
473f1ad813,ff39ac6cd5,247.73,2.75
473f1ad813,ddb5fdc991,290.87,3.23
473f1ad813,d7f1b6856c,397.96,4.42
473f1ad813,db6c6815b7,77.29,0.86
473f1ad813,2e6a884ef6,44.03,0.49
473f1ad813,12384e93b5,216.86,2.41
473f1ad813,586fa13d50,156.8,1.74
473f1ad813,e31fdcab4d,121.6,1.35
473f1ad813,0efb9deb16,362.74,4.03
473f1ad813,1f6b6dee21,2.69,0.03
473f1ad813,41ef9fd543,51.71,0.57
473f1ad813,2ead0b9159,104.91,1.17
473f1ad813,2564412b8f,185.43,2.06
473f1ad813,d9b1bf95e4,370.19,4.11
473f1ad813,848e63cb28,42.64,0.47
473f1ad813,5dd85f8e6a,1987.72,22.09
473f1ad813,6402422335,39.86,0.44
473f1ad813,b9aad8372d,227.5,2.53
473f1ad813,c008c057ed,110.37,1.23
473f1ad813,95082386e2,128.5,1.43
473f1ad813,ed02bf352c,80.84,0.9
473f1ad813,cd1422ca19,108.17,1.2
473f1ad813,e41909fd82,137.32,1.53
473f1ad813,005141b844,151.76,1.69
473f1ad813,49a6fe0fc7,404.76,4.5
473f1ad813,346f4572dd,79.94,0.89
473f1ad813,aadd50e099,175.27,1.95
473f1ad813,6cf3b39ac6,45.82,0.51
473f1ad813,234ac45c54,140.52,1.56
473f1ad813,e3125ea691,100.05,1.11
473f1ad813,50eba3b5e2,156.4,1.74
473f1ad813,5f5c0209bb,128.24,1.42
473f1ad813,c2bdcbf1e6,119.69,1.33
473f1ad813,42ff9f0471,55.11,0.61
473f1ad813,3821e42e30,48.48,0.54
473f1ad813,5ce079596e,89.64,1.0
473f1ad813,7c7c461a2c,114.17,1.27
473f1ad813,3a0c8b81c5,62.2,0.69
473f1ad813,9427f1d332,78.17,0.87
473f1ad813,759ab81d90,36.3,0.4
473f1ad813,b589ec1523,260.73,2.9
473f1ad813,71d038e16f,147.4,1.64
473f1ad813,1cebeaa211,175.98,1.96
473f1ad813,590999acbe,652.27,7.25
473f1ad813,78e967fa70,185.35,2.06
473f1ad813,e79898ae7c,155.76,1.73
473f1ad813,95e6949dee,442.38,4.92
473f1ad813,8e4c430aea,92.9,1.03
473f1ad813,d617085ab1,706.35,7.85
473f1ad813,5960156fbf,165.36,1.84
473f1ad813,f2684ab93d,188.79,2.1
473f1ad813,e639973562,92.03,1.02
473f1ad813,afe899e53c,200.57,2.23
473f1ad813,8a629a2faf,57.01,0.63
473f1ad813,f555606743,68.93,0.77
473f1ad813,7cf439946f,97.02,1.08
473f1ad813,2647a93e20,141.09,1.57
473f1ad813,415553669e,111.64,1.24
473f1ad813,ca6be55f56,166.29,1.85
473f1ad813,78bfc9430a,104.38,1.16
473f1ad813,27b24c9df5,222.4,2.47
473f1ad813,79fa107203,200.49,2.23
473f1ad813,981f604d5a,109.09,1.21
473f1ad813,efbcc0b9a0,123.35,1.37
473f1ad813,2fac506b51,284.06,3.16
473f1ad813,d0be6fa4fa,218.14,2.42
473f1ad813,842b603099,128.98,1.43
473f1ad813,b239d81b8f,134.51,1.49
473f1ad813,804e0ad062,31.99,0.36
473f1ad813,7ce0c227c6,123.09,1.37
473f1ad813,04964861f5,34.44,0.38
473f1ad813,89890345fa,169.77,1.89
473f1ad813,b1ce30e917,98.86,1.1
473f1ad813,1d2f5b1f88,185.0,2.06
473f1ad813,bab5bfe703,166.68,1.85
473f1ad813,a414d2ed32,153.94,1.71
473f1ad813,b690a2ff75,60.38,0.67
473f1ad813,726881ca61,211.9,2.35
473f1ad813,6d5a036687,252.9,2.81
473f1ad813,14e455cf83,192.95,2.14
473f1ad813,78f9d4c5d1,45.9,0.51
473f1ad813,cfdcacd037,295.07,3.28
473f1ad813,60aefb3512,166.05,1.85
473f1ad813,34ad001b2f,207.61,2.31
473f1ad813,b3cfda26af,158.18,1.76
473f1ad813,1272cc6601,120.73,1.34
473f1ad813,9f242fa503,55.71,0.62
473f1ad813,5d01947735,192.12,2.13
473f1ad813,1aed189151,196.75,2.19
473f1ad813,1ea179db6e,217.63,2.42
473f1ad813,69dfc2f4c6,201.62,2.24
473f1ad813,b204986e97,244.52,2.72
473f1ad813,449532c12a,202.25,2.25
473f1ad813,b1dbe52773,69.56,0.77
473f1ad813,5aa18783d9,224.49,2.49
473f1ad813,d7a7f5f186,309.86,3.44
473f1ad813,a4b4269028,103.52,1.15
473f1ad813,4f29488858,261.58,2.91
473f1ad813,dc68d61efe,122.29,1.36
473f1ad813,ab3aa544bb,192.94,2.14
473f1ad813,cdb82c173e,789.28,8.77
473f1ad813,1afc5769de,42.42,0.47
473f1ad813,aace534141,94.79,1.05
473f1ad813,ba22951abf,64.52,0.72
473f1ad813,76842b6054,64.37,0.72
473f1ad813,96938eb81c,199.05,2.21
473f1ad813,a65fbc4ab8,674.68,7.5
473f1ad813,7f694862c1,139.43,1.55
473f1ad813,c07d769be6,231.63,2.57
473f1ad813,e543fa995c,8.82,0.1
473f1ad813,8a1bb7feec,65.35,0.73
473f1ad813,d58d68833e,47.57,0.53
473f1ad813,d8cc4bb419,102.25,1.14
473f1ad813,299e7a18cb,80.27,0.89
473f1ad813,49b4f34ea9,29.61,0.33
473f1ad813,a3a9e10564,157.13,1.75
473f1ad813,63c4c4f3d9,106.97,1.19
473f1ad813,af421d3b60,38.22,0.42
473f1ad813,8306cc8e30,323.15,3.59
473f1ad813,598f6b1ff7,60.63,0.67
473f1ad813,abce769cab,132.13,1.47
473f1ad813,98754995a6,382.65,4.25
473f1ad813,33e177c42e,18.56,0.21
473f1ad813,ad71836e91,174.44,1.94
473f1ad813,a6c2fe526b,201.15,2.23
473f1ad813,1dfb6be4dc,210.83,2.34
473f1ad813,a43706005a,92.51,1.03
473f1ad813,b0ab1673fb,175.76,1.95
473f1ad813,b82e1d1c74,88.31,0.98
473f1ad813,b2de859bf8,183.22,2.04
473f1ad813,f183432985,230.13,2.56
473f1ad813,c6f610746c,173.73,1.93
473f1ad813,167d5c6c7b,101.87,1.13
473f1ad813,85c935495a,244.45,2.72
473f1ad813,6d722d410f,290.01,3.22
473f1ad813,5f0ac761d4,582.68,6.47
473f1ad813,cfdd95192d,436.38,4.85
473f1ad813,79ada411eb,217.58,2.42
473f1ad813,9f5acb8ed6,410.19,4.56
473f1ad813,e86d450d76,865.46,9.62
473f1ad813,1a1043fa41,95.33,1.06
473f1ad813,3954004707,81.71,0.91
473f1ad813,c83d9fa7a3,378.73,4.21
473f1ad813,e88a15fc13,500.49,5.56
473f1ad813,0ecd8c5a61,131.14,1.46
473f1ad813,c23d6b7fb2,21.85,0.24
473f1ad813,1abd0377b2,63.91,0.71
473f1ad813,86907304fb,176.5,1.96
473f1ad813,f15c148a6b,128.42,1.43
473f1ad813,d172433026,144.16,1.6
473f1ad813,01bb856af9,217.9,2.42
473f1ad813,6871679ae5,103.86,1.15
473f1ad813,1c365b01df,393.17,4.37
473f1ad813,c7a41cfefd,97.48,1.08
473f1ad813,bad0c64c7d,271.16,3.01
473f1ad813,10c1a3432c,81.2,0.9
473f1ad813,17cefebfdc,777.67,8.64
473f1ad813,8a766e4a89,160.32,1.78
473f1ad813,e5592a2a36,509.37,5.66
473f1ad813,7426b293df,116.98,1.3
473f1ad813,c9eed4dd25,160.32,1.78
473f1ad813,de0c1f40b4,95.76,1.06
473f1ad813,99f5c51525,168.88,1.88
473f1ad813,ac30530da1,129.66,1.44
473f1ad813,7b0b944330,190.14,2.11
473f1ad813,323857f277,153.33,1.7
473f1ad813,4fc75cc1b8,252.93,2.81
473f1ad813,918139003b,244.9,2.72
473f1ad813,dee3d2e10f,1984.95,22.06
473f1ad813,5758fc58f5,52.3,0.58
473f1ad813,6cad90dae0,68.74,0.76
473f1ad813,2a7f397c3e,144.51,1.61
473f1ad813,ce95e5b722,122.01,1.36
473f1ad813,2fd98aad68,546.61,6.07
473f1ad813,951362d212,158.77,1.76
473f1ad813,ff99d64e7c,126.73,1.41
473f1ad813,13ffc02990,272.2,3.02
473f1ad813,166438f590,191.8,2.13
473f1ad813,99e076ff71,51.44,0.57
473f1ad813,9658cb58c7,161.11,1.79
473f1ad813,0dde5e2a00,82.29,0.91
473f1ad813,0958251aaf,193.54,2.15
473f1ad813,150feca7f8,49.56,0.55
473f1ad813,8b3e9cead9,190.26,2.11
473f1ad813,1a8c4eb49e,227.8,2.53
473f1ad813,6b934f26b5,145.42,1.62
473f1ad813,29f7724804,143.69,1.6
473f1ad813,dda26e4012,162.22,1.8
473f1ad813,7af18c173a,49.11,0.55
473f1ad813,9b9d52cdcb,34.15,0.38
473f1ad813,9f3155a07f,196.32,2.18
e45a3df72f,48158b897e,344.74,3.83
e45a3df72f,345fd59866,478.5,5.32
e45a3df72f,28ee3b7fe9,463.21,5.15
e45a3df72f,d0482fc0b2,460.34,5.11
e45a3df72f,0e9a33426b,479.01,5.32
e45a3df72f,27fb7349ab,436.84,4.85
e45a3df72f,18f2991dd2,509.75,5.66
e45a3df72f,acfe01d5e7,301.47,3.35
e45a3df72f,9bef564262,21.91,0.24
e45a3df72f,74c123185f,443.07,4.92
e45a3df72f,846cf2e480,433.81,4.82
e45a3df72f,36bedd0ef0,425.01,4.72
e45a3df72f,8841aea1bd,551.66,6.13
e45a3df72f,e55c73b893,424.27,4.71
e45a3df72f,3ec1090115,653.55,7.26
e45a3df72f,0006ef2978,403.63,4.48
e45a3df72f,061d60c000,352.46,3.92
e45a3df72f,76fe43c036,466.84,5.19
e45a3df72f,d90b3a9685,396.18,4.4
e45a3df72f,0d7cd9c417,356.49,3.96
e45a3df72f,83a43c612b,435.49,4.84
e45a3df72f,e69f0b8fe6,465.01,5.17
e45a3df72f,61a782fe9e,368.75,4.1
e45a3df72f,f51d5b83de,404.52,4.49
e45a3df72f,bd0631981a,26.98,0.3
e45a3df72f,bd0d51945d,373.15,4.15
e45a3df72f,d0a298c1ca,410.17,4.56
e45a3df72f,a43a3dfe6b,586.42,6.52
e45a3df72f,f89d2d069f,482.72,5.36
e45a3df72f,ba744e4ccd,453.71,5.04
e45a3df72f,0836588c90,546.56,6.07
e45a3df72f,d83aee5461,227.38,2.53
e45a3df72f,13af5f0b62,615.42,6.84
e45a3df72f,27a3622b33,356.68,3.96
e45a3df72f,164ad58858,538.18,5.98
e45a3df72f,dd0b23f486,227.15,2.52
e45a3df72f,b268eccc2e,413.9,4.6
e45a3df72f,c31b25537f,432.2,4.8
e45a3df72f,cb9f3fe19d,289.87,3.22
e45a3df72f,7a4124b685,468.42,5.2
e45a3df72f,6a74eaf5ca,474.11,5.27
e45a3df72f,4c6c43cee5,268.36,2.98
e45a3df72f,a34630deee,355.4,3.95
e45a3df72f,ba003048e8,605.69,6.73
e45a3df72f,f4e70c8e0a,503.6,5.6
e45a3df72f,ee0434766a,506.03,5.62
e45a3df72f,1eea7b8045,519.9,5.78
e45a3df72f,0529d01b37,327.01,3.63
e45a3df72f,37fd2072f0,435.63,4.84
e45a3df72f,62ebfbbb84,386.09,4.29
e45a3df72f,80970b9691,445.25,4.95
e45a3df72f,a28f8ae066,224.83,2.5
e45a3df72f,922c6c5ef3,541.3,6.01
e45a3df72f,b00c419c25,408.11,4.53
e45a3df72f,424487056d,328.58,3.65
e45a3df72f,3c96fc947f,375.92,4.18
e45a3df72f,7dddc644e9,339.29,3.77
e45a3df72f,281490894e,655.66,7.29
e45a3df72f,7bf43bceb8,497.01,5.52
e45a3df72f,74e1ed67d0,493.98,5.49
e45a3df72f,edd8009eca,506.39,5.63
e45a3df72f,12b0b1a628,511.3,5.68
e45a3df72f,d0125b298d,308.38,3.43
e45a3df72f,60c6c43768,402.59,4.47
e45a3df72f,3d907cf790,436.88,4.85
e45a3df72f,e670a8a9d4,215.26,2.39
e45a3df72f,a3b09374ca,361.58,4.02
e45a3df72f,b6dce97688,1807.83,20.09
e45a3df72f,0fdecd5432,469.98,5.22
e45a3df72f,ff39ac6cd5,304.61,3.38
e45a3df72f,ddb5fdc991,441.04,4.9
e45a3df72f,d7f1b6856c,495.4,5.5
e45a3df72f,db6c6815b7,276.5,3.07
e45a3df72f,2e6a884ef6,389.62,4.33
e45a3df72f,12384e93b5,562.71,6.25
e45a3df72f,586fa13d50,426.51,4.74
e45a3df72f,e31fdcab4d,350.47,3.89
e45a3df72f,0efb9deb16,509.15,5.66
e45a3df72f,1f6b6dee21,346.23,3.85
e45a3df72f,41ef9fd543,315.27,3.5
e45a3df72f,2ead0b9159,430.27,4.78
e45a3df72f,2564412b8f,529.13,5.88
e45a3df72f,d9b1bf95e4,49.4,0.55
e45a3df72f,848e63cb28,384.42,4.27
e45a3df72f,5dd85f8e6a,1647.15,18.3
e45a3df72f,6402422335,306.76,3.41
e45a3df72f,b9aad8372d,420.41,4.67
e45a3df72f,c008c057ed,235.99,2.62
e45a3df72f,95082386e2,422.15,4.69
e45a3df72f,ed02bf352c,411.6,4.57
e45a3df72f,cd1422ca19,272.1,3.02
e45a3df72f,e41909fd82,233.85,2.6
e45a3df72f,005141b844,406.67,4.52
e45a3df72f,49a6fe0fc7,459.82,5.11
e45a3df72f,346f4572dd,425.71,4.73
e45a3df72f,aadd50e099,197.09,2.19
e45a3df72f,6cf3b39ac6,348.35,3.87
e45a3df72f,234ac45c54,479.44,5.33
e45a3df72f,e3125ea691,431.3,4.79
e45a3df72f,50eba3b5e2,458.75,5.1
e45a3df72f,5f5c0209bb,469.2,5.21
e45a3df72f,c2bdcbf1e6,465.2,5.17
e45a3df72f,42ff9f0471,301.88,3.35
e45a3df72f,3821e42e30,337.3,3.75
e45a3df72f,5ce079596e,258.25,2.87
e45a3df72f,7c7c461a2c,253.59,2.82
e45a3df72f,3a0c8b81c5,290.64,3.23
e45a3df72f,9427f1d332,423.85,4.71
e45a3df72f,759ab81d90,316.53,3.52
e45a3df72f,b589ec1523,404.22,4.49
e45a3df72f,71d038e16f,208.22,2.31
e45a3df72f,1cebeaa211,515.46,5.73
e45a3df72f,590999acbe,345.46,3.84
e45a3df72f,78e967fa70,178.95,1.99
e45a3df72f,e79898ae7c,497.25,5.53
e45a3df72f,95e6949dee,516.45,5.74
e45a3df72f,8e4c430aea,359.54,3.99
e45a3df72f,d617085ab1,691.19,7.68
e45a3df72f,5960156fbf,483.51,5.37
e45a3df72f,f2684ab93d,405.44,4.5
e45a3df72f,e639973562,437.8,4.86
e45a3df72f,afe899e53c,539.44,5.99
e45a3df72f,8a629a2faf,389.75,4.33
e45a3df72f,f555606743,297.02,3.3
e45a3df72f,7cf439946f,260.34,2.89
e45a3df72f,2647a93e20,487.01,5.41
e45a3df72f,415553669e,453.25,5.04
e45a3df72f,ca6be55f56,450.13,5.0
e45a3df72f,78bfc9430a,417.03,4.63
e45a3df72f,27b24c9df5,482.91,5.37
e45a3df72f,79fa107203,502.92,5.59
e45a3df72f,981f604d5a,271.6,3.02
e45a3df72f,efbcc0b9a0,381.25,4.24
e45a3df72f,2fac506b51,629.65,7.0
e45a3df72f,d0be6fa4fa,545.71,6.06
e45a3df72f,842b603099,463.17,5.15
e45a3df72f,b239d81b8f,364.38,4.05
e45a3df72f,804e0ad062,315.75,3.51
e45a3df72f,7ce0c227c6,256.37,2.85
e45a3df72f,04964861f5,317.93,3.53
e45a3df72f,89890345fa,378.41,4.2
e45a3df72f,b1ce30e917,411.82,4.58
e45a3df72f,1d2f5b1f88,516.74,5.74
e45a3df72f,bab5bfe703,477.27,5.3
e45a3df72f,a414d2ed32,235.8,2.62
e45a3df72f,b690a2ff75,304.68,3.39
e45a3df72f,726881ca61,521.24,5.79
e45a3df72f,6d5a036687,597.78,6.64
e45a3df72f,14e455cf83,497.07,5.52
e45a3df72f,78f9d4c5d1,347.66,3.86
e45a3df72f,cfdcacd037,640.92,7.12
e45a3df72f,60aefb3512,478.45,5.32
e45a3df72f,34ad001b2f,548.35,6.09
e45a3df72f,b3cfda26af,419.6,4.66
e45a3df72f,1272cc6601,340.72,3.79
e45a3df72f,9f242fa503,367.42,4.08
e45a3df72f,5d01947735,444.73,4.94
e45a3df72f,1aed189151,506.29,5.63
e45a3df72f,1ea179db6e,500.75,5.56
e45a3df72f,69dfc2f4c6,435.13,4.83
e45a3df72f,b204986e97,587.01,6.52
e45a3df72f,449532c12a,541.87,6.02
e45a3df72f,b1dbe52773,415.12,4.61
e45a3df72f,5aa18783d9,570.42,6.34
e45a3df72f,d7a7f5f186,488.78,5.43
e45a3df72f,a4b4269028,406.91,4.52
e45a3df72f,4f29488858,291.75,3.24
e45a3df72f,dc68d61efe,313.83,3.49
e45a3df72f,ab3aa544bb,158.43,1.76
e45a3df72f,cdb82c173e,681.26,7.57
e45a3df72f,1afc5769de,317.66,3.53
e45a3df72f,aace534141,362.96,4.03
e45a3df72f,ba22951abf,404.13,4.49
e45a3df72f,76842b6054,282.12,3.13
e45a3df72f,96938eb81c,383.63,4.26
e45a3df72f,a65fbc4ab8,623.25,6.93
e45a3df72f,7f694862c1,484.05,5.38
e45a3df72f,c07d769be6,427.92,4.75
e45a3df72f,e543fa995c,351.18,3.9
e45a3df72f,8a1bb7feec,380.49,4.23
e45a3df72f,d58d68833e,381.89,4.24
e45a3df72f,d8cc4bb419,415.51,4.62
e45a3df72f,299e7a18cb,286.34,3.18
e45a3df72f,49b4f34ea9,366.63,4.07
e45a3df72f,a3a9e10564,467.53,5.19
e45a3df72f,63c4c4f3d9,430.73,4.79
e45a3df72f,af421d3b60,315.51,3.51
e45a3df72f,8306cc8e30,453.02,5.03
e45a3df72f,598f6b1ff7,295.62,3.28
e45a3df72f,abce769cab,448.18,4.98
e45a3df72f,98754995a6,47.77,0.53
e45a3df72f,33e177c42e,328.12,3.65
e45a3df72f,ad71836e91,490.15,5.45
e45a3df72f,a6c2fe526b,503.66,5.6
e45a3df72f,1dfb6be4dc,508.59,5.65
e45a3df72f,a43706005a,256.92,2.85
e45a3df72f,b0ab1673fb,482.11,5.36
e45a3df72f,b82e1d1c74,314.41,3.49
e45a3df72f,b2de859bf8,478.39,5.32
e45a3df72f,f183432985,120.96,1.34
e45a3df72f,c6f610746c,374.62,4.16
e45a3df72f,167d5c6c7b,391.57,4.35
e45a3df72f,85c935495a,585.17,6.5
e45a3df72f,6d722d410f,58.64,0.65
e45a3df72f,5f0ac761d4,252.56,2.81
e45a3df72f,cfdd95192d,499.84,5.55
e45a3df72f,79ada411eb,552.47,6.14
e45a3df72f,9f5acb8ed6,507.92,5.64
e45a3df72f,e86d450d76,785.33,8.73
e45a3df72f,1a1043fa41,257.0,2.86
e45a3df72f,3954004707,380.26,4.23
e45a3df72f,c83d9fa7a3,528.88,5.88
e45a3df72f,e88a15fc13,547.06,6.08
e45a3df72f,0ecd8c5a61,445.43,4.95
e45a3df72f,c23d6b7fb2,331.21,3.68
e45a3df72f,1abd0377b2,326.77,3.63
e45a3df72f,86907304fb,475.83,5.29
e45a3df72f,f15c148a6b,443.41,4.93
e45a3df72f,d172433026,490.01,5.44
e45a3df72f,01bb856af9,409.0,4.54
e45a3df72f,6871679ae5,293.7,3.26
e45a3df72f,1c365b01df,483.57,5.37
e45a3df72f,c7a41cfefd,399.61,4.44
e45a3df72f,bad0c64c7d,616.23,6.85
e45a3df72f,10c1a3432c,306.71,3.41
e45a3df72f,17cefebfdc,474.62,5.27
e45a3df72f,8a766e4a89,465.1,5.17
e45a3df72f,e5592a2a36,546.92,6.08
e45a3df72f,7426b293df,457.16,5.08
e45a3df72f,c9eed4dd25,498.32,5.54
e45a3df72f,de0c1f40b4,419.21,4.66
e45a3df72f,99f5c51525,183.55,2.04
e45a3df72f,ac30530da1,369.66,4.11
e45a3df72f,7b0b944330,458.33,5.09
e45a3df72f,323857f277,291.13,3.23
e45a3df72f,4fc75cc1b8,598.06,6.65
e45a3df72f,918139003b,455.39,5.06
e45a3df72f,dee3d2e10f,1644.45,18.27
e45a3df72f,5758fc58f5,313.42,3.48
e45a3df72f,6cad90dae0,413.05,4.59
e45a3df72f,2a7f397c3e,428.15,4.76
e45a3df72f,ce95e5b722,380.8,4.23
e45a3df72f,2fd98aad68,200.82,2.23
e45a3df72f,951362d212,379.37,4.22
e45a3df72f,ff99d64e7c,462.25,5.14
e45a3df72f,13ffc02990,405.32,4.5
e45a3df72f,166438f590,488.79,5.43
e45a3df72f,99e076ff71,294.55,3.27
e45a3df72f,9658cb58c7,455.38,5.06
e45a3df72f,0dde5e2a00,426.38,4.74
e45a3df72f,0958251aaf,506.18,5.62
e45a3df72f,150feca7f8,394.63,4.38
e45a3df72f,8b3e9cead9,508.42,5.65
e45a3df72f,1a8c4eb49e,570.6,6.34
e45a3df72f,6b934f26b5,227.78,2.53
e45a3df72f,29f7724804,206.26,2.29
e45a3df72f,dda26e4012,383.23,4.26
e45a3df72f,7af18c173a,311.61,3.46
e45a3df72f,9b9d52cdcb,325.68,3.62
e45a3df72f,9f3155a07f,508.27,5.65
48158b897e,345fd59866,245.89,2.73
48158b897e,28ee3b7fe9,138.89,1.54
48158b897e,d0482fc0b2,181.8,2.02
48158b897e,0e9a33426b,169.2,1.88
