id_node1,id_node2,distance_km,time_h
30bb5e9850,78bfc9430a,91.81,1.02
30bb5e9850,27b24c9df5,248.83,2.76
30bb5e9850,79fa107203,225.05,2.5
30bb5e9850,981f604d5a,121.5,1.35
30bb5e9850,efbcc0b9a0,149.52,1.66
30bb5e9850,2fac506b51,295.06,3.28
30bb5e9850,d0be6fa4fa,214.25,2.38
30bb5e9850,842b603099,149.53,1.66
30bb5e9850,b239d81b8f,159.57,1.77
30bb5e9850,804e0ad062,26.71,0.3
30bb5e9850,7ce0c227c6,133.53,1.48
30bb5e9850,04964861f5,21.15,0.24
30bb5e9850,89890345fa,194.85,2.17
30bb5e9850,b1ce30e917,124.44,1.38
30bb5e9850,1d2f5b1f88,204.99,2.28
30bb5e9850,bab5bfe703,190.94,2.12
30bb5e9850,a414d2ed32,163.4,1.82
30bb5e9850,b690a2ff75,75.53,0.84
30bb5e9850,726881ca61,202.19,2.25
30bb5e9850,6d5a036687,265.27,2.95
30bb5e9850,14e455cf83,217.45,2.42
30bb5e9850,78f9d4c5d1,21.79,0.24
30bb5e9850,cfdcacd037,305.19,3.39
30bb5e9850,60aefb3512,190.11,2.11
30bb5e9850,34ad001b2f,210.23,2.34
30bb5e9850,b3cfda26af,184.75,2.05
30bb5e9850,1272cc6601,94.32,1.05
30bb5e9850,9f242fa503,82.29,0.91
30bb5e9850,5d01947735,218.71,2.43
30bb5e9850,1aed189151,220.61,2.45
30bb5e9850,1ea179db6e,243.34,2.7
30bb5e9850,69dfc2f4c6,228.07,2.53
30bb5e9850,b204986e97,259.13,2.88
30bb5e9850,449532c12a,219.02,2.43
30bb5e9850,b1dbe52773,84.23,0.94
30bb5e9850,5aa18783d9,233.94,2.6
30bb5e9850,d7a7f5f186,335.91,3.73
30bb5e9850,a4b4269028,129.7,1.44
30bb5e9850,4f29488858,278.43,3.09
30bb5e9850,dc68d61efe,142.75,1.59
30bb5e9850,ab3aa544bb,190.56,2.12
30bb5e9850,cdb82c173e,807.02,8.97
30bb5e9850,1afc5769de,21.98,0.24
30bb5e9850,aace534141,120.61,1.34
30bb5e9850,ba22951abf,85.65,0.95
30bb5e9850,76842b6054,64.61,0.72
30bb5e9850,96938eb81c,223.72,2.49
30bb5e9850,a65fbc4ab8,694.75,7.72
30bb5e9850,7f694862c1,153.54,1.71
30bb5e9850,c07d769be6,257.43,2.86
30bb5e9850,e543fa995c,35.09,0.39
30bb5e9850,8a1bb7feec,50.49,0.56
30bb5e9850,d58d68833e,72.07,0.8
30bb5e9850,d8cc4bb419,127.71,1.42
30bb5e9850,299e7a18cb,60.23,0.67
30bb5e9850,49b4f34ea9,28.57,0.32
30bb5e9850,a3a9e10564,181.59,2.02
30bb5e9850,63c4c4f3d9,130.83,1.45
30bb5e9850,af421d3b60,23.1,0.26
30bb5e9850,8306cc8e30,347.77,3.86
30bb5e9850,598f6b1ff7,71.39,0.79
30bb5e9850,abce769cab,156.46,1.74
30bb5e9850,98754995a6,373.05,4.14
30bb5e9850,33e177c42e,31.81,0.35
30bb5e9850,ad71836e91,165.67,1.84
30bb5e9850,a6c2fe526b,225.68,2.51
30bb5e9850,1dfb6be4dc,235.66,2.62
30bb5e9850,a43706005a,94.16,1.05
30bb5e9850,b0ab1673fb,200.32,2.23
30bb5e9850,b82e1d1c74,108.44,1.2
30bb5e9850,b2de859bf8,169.32,1.88
30bb5e9850,f183432985,220.07,2.45
30bb5e9850,c6f610746c,198.51,2.21
30bb5e9850,167d5c6c7b,128.45,1.43
30bb5e9850,85c935495a,260.14,2.89
30bb5e9850,6d722d410f,281.39,3.13
30bb5e9850,5f0ac761d4,580.05,6.44
30bb5e9850,cfdd95192d,459.66,5.11
30bb5e9850,79ada411eb,216.83,2.41
30bb5e9850,9f5acb8ed6,434.56,4.83
30bb5e9850,e86d450d76,885.08,9.83
30bb5e9850,1a1043fa41,82.43,0.92
30bb5e9850,3954004707,62.58,0.7
30bb5e9850,c83d9fa7a3,404.52,4.49
30bb5e9850,e88a15fc13,523.68,5.82
30bb5e9850,0ecd8c5a61,120.49,1.34
30bb5e9850,c23d6b7fb2,41.6,0.46
30bb5e9850,1abd0377b2,85.8,0.95
30bb5e9850,86907304fb,201.68,2.24
30bb5e9850,f15c148a6b,117.9,1.31
30bb5e9850,d172433026,155.52,1.73
30bb5e9850,01bb856af9,243.3,2.7
30bb5e9850,6871679ae5,120.7,1.34
30bb5e9850,1c365b01df,417.08,4.63
30bb5e9850,c7a41cfefd,123.82,1.38
30bb5e9850,bad0c64c7d,283.14,3.15
30bb5e9850,10c1a3432c,99.43,1.1
30bb5e9850,17cefebfdc,779.84,8.66
30bb5e9850,8a766e4a89,185.3,2.06
30bb5e9850,e5592a2a36,532.26,5.91
30bb5e9850,7426b293df,118.78,1.32
30bb5e9850,c9eed4dd25,178.59,1.98
30bb5e9850,de0c1f40b4,87.11,0.97
30bb5e9850,99f5c51525,167.85,1.87
30bb5e9850,ac30530da1,155.14,1.72
30bb5e9850,7b0b944330,216.59,2.41
30bb5e9850,323857f277,171.1,1.9
30bb5e9850,4fc75cc1b8,259.86,2.89
30bb5e9850,918139003b,271.2,3.01
30bb5e9850,dee3d2e10f,1980.98,22.01
30bb5e9850,5758fc58f5,69.47,0.77
30bb5e9850,6cad90dae0,75.64,0.84
30bb5e9850,2a7f397c3e,170.92,1.9
30bb5e9850,ce95e5b722,148.18,1.65
30bb5e9850,2fd98aad68,539.33,5.99
30bb5e9850,951362d212,184.15,2.05
30bb5e9850,ff99d64e7c,125.34,1.39
30bb5e9850,13ffc02990,296.09,3.29
30bb5e9850,166438f590,216.94,2.41
30bb5e9850,99e076ff71,51.13,0.57
30bb5e9850,9658cb58c7,186.87,2.08
30bb5e9850,0dde5e2a00,98.88,1.1
30bb5e9850,0958251aaf,217.06,2.41
30bb5e9850,150feca7f8,66.82,0.74
30bb5e9850,8b3e9cead9,182.64,2.03
30bb5e9850,1a8c4eb49e,232.09,2.58
30bb5e9850,6b934f26b5,152.15,1.69
30bb5e9850,29f7724804,142.54,1.58
30bb5e9850,dda26e4012,187.71,2.09
30bb5e9850,7af18c173a,28.93,0.32
30bb5e9850,9b9d52cdcb,13.1,0.15
30bb5e9850,9f3155a07f,219.89,2.44
120774aaee,c0b5a157a7,310.0,3.44
120774aaee,04b7701eda,361.96,4.02
120774aaee,19d5d97b5e,61.77,0.69
120774aaee,b209ca41a4,244.43,2.72
120774aaee,2699df5b3e,189.38,2.1
120774aaee,afff68c60b,233.69,2.6
120774aaee,afe5548b00,169.9,1.89
120774aaee,f4aa0d9f94,53.09,0.59
120774aaee,d51c60c534,156.26,1.74
120774aaee,f938fad741,1858.99,20.66
120774aaee,04c20f7626,143.98,1.6
120774aaee,ff30a8b597,125.64,1.4
120774aaee,cef23ad9ad,16.48,0.18
120774aaee,ddc5773c0f,254.38,2.83
120774aaee,8adf2e9721,128.73,1.43
120774aaee,d6877b4e79,191.08,2.12
120774aaee,c13abb456b,185.33,2.06
120774aaee,8b07a83b84,158.65,1.76
120774aaee,6c836a9595,237.92,2.64
120774aaee,1f65b1ca05,307.02,3.41
120774aaee,7271b295ca,223.54,2.48
120774aaee,9a1e55ab98,121.38,1.35
120774aaee,3dff8239ef,229.13,2.55
120774aaee,1b16322034,127.44,1.42
120774aaee,327f0db648,114.2,1.27
120774aaee,5d31da915a,101.69,1.13
120774aaee,f2e3e72afb,328.11,3.65
120774aaee,b7db3b37ca,108.6,1.21
120774aaee,3e07aceb44,120.21,1.34
120774aaee,f0f7b6fb13,194.72,2.16
120774aaee,0eae82d1fa,81.48,0.91
120774aaee,14b51e7837,49.49,0.55
120774aaee,72f37f6d7a,103.22,1.15
120774aaee,240bcf3b86,115.45,1.28
120774aaee,9973b32e92,509.77,5.66
120774aaee,4c7c1078f0,113.2,1.26
120774aaee,b82c94fe67,289.54,3.22
120774aaee,a688826f6c,248.69,2.76
120774aaee,6c89fb73b6,88.6,0.98
120774aaee,1ae5e342bc,254.9,2.83
120774aaee,86bae87217,344.19,3.82
120774aaee,85e11ef04e,69.24,0.77
120774aaee,6d413f606b,284.64,3.16
120774aaee,fa6eed631b,378.83,4.21
120774aaee,8b228eb029,141.08,1.57
120774aaee,3ed9a74f6e,136.7,1.52
120774aaee,311ee22564,239.26,2.66
120774aaee,554486b5c7,175.04,1.94
120774aaee,56454e0225,164.01,1.82
120774aaee,aa5ddefc7a,298.34,3.31
120774aaee,f6041a534f,72.95,0.81
120774aaee,296bb6692f,123.79,1.38
120774aaee,abceefbff0,156.44,1.74
120774aaee,0ccff6ab6f,292.72,3.25
120774aaee,7f25585156,225.84,2.51
120774aaee,a6fd751fe9,171.52,1.91
120774aaee,c0bf4ab462,180.94,2.01
120774aaee,f1c40e18c2,225.29,2.5
120774aaee,f516d681ee,641.87,7.13
120774aaee,242ba064ff,106.77,1.19
120774aaee,3866f92033,113.22,1.26
120774aaee,bd1ede9d08,164.95,1.83
120774aaee,c3066f90f7,132.48,1.47
120774aaee,82e059b83c,151.35,1.68
120774aaee,b808ed5f1c,427.82,4.75
120774aaee,8eac17f437,88.97,0.99
120774aaee,e1da0b42ae,225.64,2.51
120774aaee,b4c56c69a4,43.49,0.48
120774aaee,d8e6d4447c,33.62,0.37
120774aaee,783edd415d,220.53,2.45
120774aaee,c98ff95121,464.35,5.16
120774aaee,4148bc9518,70.52,0.78
120774aaee,603762453b,550.04,6.11
120774aaee,54f51d573e,200.81,2.23
120774aaee,0dce71648d,189.72,2.11
120774aaee,32c67a9415,53.31,0.59
120774aaee,32ec0c2ef9,178.21,1.98
120774aaee,0fad3930c1,98.41,1.09
120774aaee,514ae0f038,192.89,2.14
120774aaee,37e5a68ed5,301.49,3.35
120774aaee,7fdb7f4529,178.81,1.99
120774aaee,b4760eab05,160.39,1.78
120774aaee,6131d6163c,80.47,0.89
120774aaee,f30f4c040d,104.52,1.16
120774aaee,7f15f38d75,131.9,1.47
120774aaee,68e51f80cb,110.99,1.23
120774aaee,ef85c3715f,129.52,1.44
120774aaee,0fd2045304,162.02,1.8
120774aaee,50ef13c8f5,136.93,1.52
120774aaee,c10855f02f,58.62,0.65
120774aaee,0350205f0e,120.35,1.34
120774aaee,4b34f55e29,54.47,0.61
120774aaee,d4de0e6101,184.17,2.05
120774aaee,e5b7cb9028,261.57,2.91
120774aaee,58b76956a3,144.27,1.6
120774aaee,ec6ddaf216,220.78,2.45
120774aaee,601b3508f9,89.27,0.99
120774aaee,1d2fb1dd8d,15.43,0.17
120774aaee,baba321218,248.38,2.76
120774aaee,607739c05d,503.93,5.6
120774aaee,fc098eface,51.68,0.57
120774aaee,2fac0b2d02,224.76,2.5
120774aaee,d25d82fddd,1945.01,21.61
120774aaee,66543348f0,196.86,2.19
120774aaee,8a2c6d6f4f,277.95,3.09
120774aaee,f3ebd287a1,324.57,3.61
120774aaee,c5460ecc04,247.09,2.75
120774aaee,c3a2e65986,182.66,2.03
120774aaee,153ab08b80,82.75,0.92
120774aaee,7ca45a0fda,66.64,0.74
120774aaee,9c397653a2,140.29,1.56
120774aaee,7597b7f172,87.37,0.97
120774aaee,e1efc02da1,129.0,1.43
120774aaee,dfa0e9598c,161.11,1.79
120774aaee,8ba4593bde,298.66,3.32
120774aaee,94a5213013,78.37,0.87
120774aaee,5aee113a8c,669.15,7.43
120774aaee,4ceff4c75a,234.19,2.6
120774aaee,77f42b31ae,791.84,8.8
120774aaee,c0312bdd42,195.49,2.17
120774aaee,6f670a882b,221.21,2.46
120774aaee,23c991379f,289.53,3.22
120774aaee,94b449dab2,81.36,0.9
120774aaee,97e5d8fab3,19.45,0.22
120774aaee,79f8f23f25,2164.85,24.05
120774aaee,dd057e3fc2,269.95,3.0
120774aaee,53ed3d8aef,282.24,3.14
120774aaee,931ef37a71,646.92,7.19
120774aaee,6b4c779323,504.7,5.61
120774aaee,8a621c9988,120.03,1.33
120774aaee,57a6ee8a8a,18.56,0.21
120774aaee,ce00146abe,218.54,2.43
120774aaee,eb5f666107,74.25,0.83
120774aaee,5d59ca0ecf,306.36,3.4
120774aaee,517e178776,94.44,1.05
120774aaee,d7c287434c,160.09,1.78
120774aaee,d96a47311f,82.34,0.91
120774aaee,cab4ef8e0d,159.24,1.77
120774aaee,e62c5064c7,426.69,4.74
120774aaee,873ab7f908,43.95,0.49
120774aaee,1d0680b872,120.59,1.34
120774aaee,0964b90be1,95.23,1.06
120774aaee,2f65bb04c0,112.88,1.25
120774aaee,31b5d750e6,234.82,2.61
120774aaee,4e7524f094,195.69,2.17
120774aaee,790b874881,124.9,1.39
120774aaee,be72307682,67.93,0.75
120774aaee,51a2befb22,135.74,1.51
120774aaee,57e0cc21f4,136.79,1.52
120774aaee,5bf6600052,96.17,1.07
120774aaee,53814dfc7e,111.0,1.23
120774aaee,666040d70a,272.02,3.02
120774aaee,d42c8c8ab5,79.34,0.88
120774aaee,852d8f4ab7,42.86,0.48
120774aaee,36cc71a6f9,364.32,4.05
120774aaee,6d1d824969,91.76,1.02
120774aaee,726b472fbc,48.24,0.54
120774aaee,c3ecf715c9,104.65,1.16
120774aaee,9ec4fbb0ad,214.0,2.38
120774aaee,c112656d80,179.83,2.0
120774aaee,14cd6c7320,274.55,3.05
120774aaee,8884d89e82,160.91,1.79
120774aaee,34f4a6a202,217.54,2.42
120774aaee,7761b2e297,229.6,2.55
120774aaee,b335c7258a,286.96,3.19
120774aaee,1efebf584e,121.91,1.35
120774aaee,5bbf22ae4e,265.76,2.95
120774aaee,7b5076231e,303.43,3.37
120774aaee,879c20b96b,273.38,3.04
120774aaee,b659e3461b,184.69,2.05
120774aaee,25b22eeeea,258.52,2.87
120774aaee,15436d2737,276.27,3.07
120774aaee,c3b7566245,167.96,1.87
120774aaee,380a3c967f,259.97,2.89
120774aaee,bc511fc112,1800.4,20.0
120774aaee,74ec9bcd39,62.54,0.69
120774aaee,f9e96216c5,192.99,2.14
120774aaee,3aa0af3549,307.58,3.42
120774aaee,09f0065325,67.41,0.75
120774aaee,916fe1dc37,158.84,1.76
120774aaee,63cb1c2f47,112.37,1.25
120774aaee,d1e8b9cca1,83.43,0.93
120774aaee,d6867a4566,254.36,2.83
120774aaee,53b25e1952,309.72,3.44
120774aaee,981322437b,321.03,3.57
120774aaee,9bee228a75,196.14,2.18
120774aaee,40c08d1654,206.42,2.29
120774aaee,cfa55ea716,188.19,2.09
120774aaee,7131bc15b0,252.45,2.81
120774aaee,034548982b,39.78,0.44
120774aaee,e84521cbfb,186.77,2.08
120774aaee,e0c197ebc9,137.1,1.52
120774aaee,ae7b85511d,60.58,0.67
120774aaee,a1ad34adf8,356.7,3.96
120774aaee,5c2c1184ee,58.46,0.65
120774aaee,4e00c6e936,38.04,0.42
120774aaee,2ea95b3ab6,155.74,1.73
120774aaee,c3d82c56d6,515.6,5.73
120774aaee,53db1497e3,66.51,0.74
120774aaee,06c8bdd334,241.28,2.68
120774aaee,cf865bfc31,233.14,2.59
120774aaee,04e3d678cb,12.29,0.14
120774aaee,d475ee14e1,106.27,1.18
120774aaee,181391ae0c,67.93,0.75
120774aaee,81e40ff254,99.92,1.11
120774aaee,7cfc41c25c,78.91,0.88
120774aaee,3fb6e50423,185.81,2.06
120774aaee,20a6cc26f1,30.5,0.34
120774aaee,5d89e7615b,68.64,0.76
120774aaee,c6ff092785,192.44,2.14
120774aaee,72de18fad8,259.47,2.88
120774aaee,047f8c52a2,189.94,2.11
120774aaee,99ea1a2ebf,7.24,0.08
120774aaee,473f1ad813,94.25,1.05
120774aaee,e45a3df72f,278.95,3.1
120774aaee,48158b897e,65.93,0.73
120774aaee,345fd59866,269.12,2.99
120774aaee,28ee3b7fe9,197.22,2.19
120774aaee,d0482fc0b2,218.15,2.42
120774aaee,0e9a33426b,222.68,2.47
120774aaee,27fb7349ab,203.22,2.26
120774aaee,18f2991dd2,247.55,2.75
120774aaee,acfe01d5e7,93.08,1.03
120774aaee,9bef564262,262.26,2.91
120774aaee,74c123185f,164.71,1.83
120774aaee,846cf2e480,165.17,1.84
120774aaee,36bedd0ef0,462.61,5.14
120774aaee,8841aea1bd,309.81,3.44
120774aaee,e55c73b893,174.64,1.94
120774aaee,3ec1090115,685.97,7.62
120774aaee,0006ef2978,171.14,1.9
120774aaee,061d60c000,74.47,0.83
120774aaee,76fe43c036,249.59,2.77
120774aaee,d90b3a9685,119.42,1.33
120774aaee,0d7cd9c417,208.13,2.31
120774aaee,83a43c612b,184.51,2.05
120774aaee,e69f0b8fe6,188.1,2.09
120774aaee,61a782fe9e,120.52,1.34
120774aaee,f51d5b83de,287.96,3.2
120774aaee,bd0631981a,298.69,3.32
120774aaee,bd0d51945d,105.76,1.18
120774aaee,d0a298c1ca,155.54,1.73
120774aaee,a43a3dfe6b,494.09,5.49
120774aaee,f89d2d069f,223.21,2.48
120774aaee,ba744e4ccd,174.86,1.94
120774aaee,0836588c90,308.76,3.43
120774aaee,d83aee5461,257.81,2.86
120774aaee,13af5f0b62,349.18,3.88
120774aaee,27a3622b33,111.94,1.24
120774aaee,164ad58858,294.06,3.27
120774aaee,dd0b23f486,73.74,0.82
120774aaee,b268eccc2e,144.95,1.61
120774aaee,c31b25537f,220.11,2.45
120774aaee,cb9f3fe19d,45.9,0.51
120774aaee,7a4124b685,356.61,3.96
120774aaee,6a74eaf5ca,305.88,3.4
120774aaee,4c6c43cee5,475.4,5.28
120774aaee,a34630deee,101.44,1.13
120774aaee,ba003048e8,499.23,5.55
120774aaee,f4e70c8e0a,231.94,2.58
120774aaee,ee0434766a,227.09,2.52
120774aaee,1eea7b8045,285.81,3.18
120774aaee,0529d01b37,94.72,1.05
120774aaee,37fd2072f0,171.17,1.9
120774aaee,62ebfbbb84,182.6,2.03
120774aaee,80970b9691,223.27,2.48
120774aaee,a28f8ae066,185.7,2.06
120774aaee,922c6c5ef3,263.15,2.92
120774aaee,b00c419c25,194.08,2.16
120774aaee,424487056d,73.46,0.82
120774aaee,3c96fc947f,112.31,1.25
120774aaee,7dddc644e9,579.12,6.43
120774aaee,281490894e,625.28,6.95
120774aaee,7bf43bceb8,292.67,3.25
120774aaee,74e1ed67d0,223.96,2.49
120774aaee,edd8009eca,257.8,2.86
120774aaee,12b0b1a628,347.95,3.87
120774aaee,d0125b298d,60.58,0.67
120774aaee,60c6c43768,184.31,2.05
120774aaee,3d907cf790,157.97,1.76
120774aaee,e670a8a9d4,400.08,4.45
120774aaee,a3b09374ca,82.84,0.92
120774aaee,b6dce97688,2070.07,23.0
120774aaee,0fdecd5432,191.57,2.13
120774aaee,ff39ac6cd5,162.49,1.81
120774aaee,ddb5fdc991,238.81,2.65
120774aaee,d7f1b6856c,337.0,3.74
120774aaee,db6c6815b7,89.55,1.0
120774aaee,2e6a884ef6,133.79,1.49
120774aaee,12384e93b5,297.61,3.31
120774aaee,586fa13d50,155.05,1.72
120774aaee,e31fdcab4d,83.34,0.93
120774aaee,0efb9deb16,315.03,3.5
120774aaee,1f6b6dee21,92.82,1.03
120774aaee,41ef9fd543,44.66,0.5
120774aaee,2ead0b9159,152.38,1.69
120774aaee,2564412b8f,256.43,2.85
120774aaee,d9b1bf95e4,294.55,3.27
120774aaee,848e63cb28,118.26,1.31
120774aaee,5dd85f8e6a,1906.41,21.18
120774aaee,6402422335,74.4,0.83
120774aaee,b9aad8372d,186.68,2.07
120774aaee,c008c057ed,62.99,0.7
120774aaee,95082386e2,218.44,2.43
120774aaee,ed02bf352c,175.09,1.95
120774aaee,cd1422ca19,129.1,1.43
120774aaee,e41909fd82,48.15,0.54
120774aaee,005141b844,138.49,1.54
120774aaee,49a6fe0fc7,333.38,3.7
120774aaee,346f4572dd,162.19,1.8
120774aaee,aadd50e099,88.41,0.98
120774aaee,6cf3b39ac6,127.74,1.42
120774aaee,234ac45c54,204.2,2.27
120774aaee,e3125ea691,154.77,1.72
120774aaee,50eba3b5e2,181.03,2.01
120774aaee,5f5c0209bb,195.63,2.17
120774aaee,c2bdcbf1e6,205.07,2.28
120774aaee,42ff9f0471,94.27,1.05
120774aaee,3821e42e30,62.61,0.7
120774aaee,5ce079596e,45.6,0.51
120774aaee,7c7c461a2c,25.61,0.28
120774aaee,3a0c8b81c5,86.94,0.97
120774aaee,9427f1d332,165.06,1.83
120774aaee,759ab81d90,90.57,1.01
120774aaee,b589ec1523,319.89,3.55
120774aaee,71d038e16f,70.86,0.79
120774aaee,1cebeaa211,266.56,2.96
120774aaee,590999acbe,564.33,6.27
120774aaee,78e967fa70,103.02,1.14
120774aaee,e79898ae7c,223.18,2.48
120774aaee,95e6949dee,377.6,4.2
120774aaee,8e4c430aea,81.98,0.91
120774aaee,d617085ab1,630.81,7.01
120774aaee,5960156fbf,204.59,2.27
120774aaee,f2684ab93d,155.41,1.73
120774aaee,e639973562,173.49,1.93
120774aaee,afe899e53c,262.89,2.92
120774aaee,8a629a2faf,117.03,1.3
120774aaee,f555606743,25.43,0.28
120774aaee,7cf439946f,24.92,0.28
120774aaee,2647a93e20,221.75,2.46
120774aaee,415553669e,180.88,2.01
120774aaee,ca6be55f56,176.05,1.96
120774aaee,78bfc9430a,197.11,2.19
120774aaee,27b24c9df5,219.06,2.43
120774aaee,79fa107203,226.28,2.51
120774aaee,981f604d5a,14.97,0.17
120774aaee,efbcc0b9a0,108.74,1.21
120774aaee,2fac506b51,359.04,3.99
120774aaee,d0be6fa4fa,311.61,3.46
120774aaee,842b603099,186.41,2.07
120774aaee,b239d81b8f,100.08,1.11
120774aaee,804e0ad062,81.59,0.91
120774aaee,7ce0c227c6,29.44,0.33
120774aaee,04964861f5,90.28,1.0
120774aaee,89890345fa,128.46,1.43
120774aaee,b1ce30e917,133.01,1.48
120774aaee,1d2f5b1f88,238.42,2.65
120774aaee,bab5bfe703,198.84,2.21
120774aaee,a414d2ed32,60.4,0.67
120774aaee,b690a2ff75,34.32,0.38
120774aaee,726881ca61,305.98,3.4
120774aaee,6d5a036687,325.69,3.62
120774aaee,14e455cf83,219.97,2.44
120774aaee,78f9d4c5d1,127.4,1.42
120774aaee,cfdcacd037,371.62,4.13
120774aaee,60aefb3512,199.85,2.22
120774aaee,34ad001b2f,296.79,3.3
120774aaee,b3cfda26af,150.37,1.67
120774aaee,1272cc6601,183.22,2.04
120774aaee,9f242fa503,91.23,1.01
120774aaee,5d01947735,181.39,2.02
120774aaee,1aed189151,228.43,2.54
120774aaee,1ea179db6e,229.3,2.55
120774aaee,69dfc2f4c6,179.83,2.0
120774aaee,b204986e97,312.05,3.47
120774aaee,449532c12a,265.66,2.95
120774aaee,b1dbe52773,151.39,1.68
120774aaee,5aa18783d9,304.05,3.38
120774aaee,d7a7f5f186,270.84,3.01
120774aaee,a4b4269028,128.0,1.42
120774aaee,4f29488858,173.23,1.92
120774aaee,dc68d61efe,55.54,0.62
120774aaee,ab3aa544bb,120.6,1.34
120774aaee,cdb82c173e,701.75,7.8
120774aaee,1afc5769de,99.55,1.11
120774aaee,aace534141,85.5,0.95
120774aaee,ba22951abf,133.62,1.48
120774aaee,76842b6054,52.4,0.58
120774aaee,96938eb81c,149.87,1.67
120774aaee,a65fbc4ab8,592.75,6.59
120774aaee,7f694862c1,214.08,2.38
120774aaee,c07d769be6,192.98,2.14
120774aaee,e543fa995c,94.19,1.05
120774aaee,8a1bb7feec,156.33,1.74
120774aaee,d58d68833e,111.1,1.23
120774aaee,d8cc4bb419,136.66,1.52
120774aaee,299e7a18cb,108.38,1.2
120774aaee,49b4f34ea9,123.61,1.37
120774aaee,a3a9e10564,188.98,2.1
120774aaee,63c4c4f3d9,152.57,1.7
120774aaee,af421d3b60,91.56,1.02
120774aaee,8306cc8e30,266.82,2.96
120774aaee,598f6b1ff7,35.19,0.39
120774aaee,abce769cab,169.23,1.88
120774aaee,98754995a6,321.22,3.57
120774aaee,33e177c42e,77.5,0.86
120774aaee,ad71836e91,268.62,2.98
120774aaee,a6c2fe526b,227.02,2.52
120774aaee,1dfb6be4dc,233.17,2.59
120774aaee,a43706005a,41.01,0.46
120774aaee,b0ab1673fb,204.31,2.27
120774aaee,b82e1d1c74,37.1,0.41
