Episode 90 | Loss: 0.159 | Policy: 0.139 | Value: 0.042 | Reward: -1550.26
Episode 91 | Loss: -0.056 | Policy: -0.258 | Value: 0.403 | Reward: -1550.26
Episode 92 | Loss: 0.125 | Policy: -0.383 | Value: 1.016 | Reward: -1550.26
Episode 93 | Loss: 0.558 | Policy: -0.352 | Value: 1.821 | Reward: -1300.26
Episode 94 | Loss: -0.034 | Policy: -0.282 | Value: 0.496 | Reward: -1550.26
Episode 95 | Loss: -0.063 | Policy: -0.073 | Value: 0.021 | Reward: -1550.34
Episode 96 | Loss: 0.947 | Policy: 0.651 | Value: 0.591 | Reward: -1550.26
Episode 97 | Loss: 1.131 | Policy: 0.744 | Value: 0.775 | Reward: -1300.34
Episode 98 | Loss: 1.942 | Policy: 1.108 | Value: 1.668 | Reward: -1550.31
Episode 99 | Loss: 1.444 | Policy: 0.896 | Value: 1.096 | Reward: -1550.26
Episode 100 | Loss: 0.563 | Policy: 0.431 | Value: 0.264 | Reward: -1550.34
Episode 101 | Loss: 0.039 | Policy: -0.164 | Value: 0.405 | Reward: -1300.26
Episode 102 | Loss: -0.026 | Policy: -0.268 | Value: 0.483 | Reward: -1550.26
Episode 103 | Loss: -0.010 | Policy: -0.282 | Value: 0.544 | Reward: -1550.26
Episode 104 | Loss: -0.082 | Policy: -0.191 | Value: 0.217 | Reward: -1550.26
Episode 105 | Loss: 0.091 | Policy: 0.082 | Value: 0.019 | Reward: -1550.26
Episode 106 | Loss: 0.295 | Policy: 0.248 | Value: 0.094 | Reward: -1550.26
Episode 107 | Loss: 0.142 | Policy: 0.127 | Value: 0.030 | Reward: -1550.29
Episode 108 | Loss: 0.043 | Policy: -0.157 | Value: 0.399 | Reward: -1300.26
Episode 109 | Loss: -0.082 | Policy: -0.151 | Value: 0.138 | Reward: -1550.26
Episode 110 | Loss: -0.059 | Policy: -0.069 | Value: 0.021 | Reward: -1550.34
Episode 111 | Loss: 0.434 | Policy: 0.348 | Value: 0.171 | Reward: -1550.34
Episode 112 | Loss: 0.653 | Policy: 0.489 | Value: 0.329 | Reward: -1550.26
Episode 113 | Loss: 0.427 | Policy: 0.344 | Value: 0.166 | Reward: -1550.26
Episode 114 | Loss: -0.007 | Policy: -0.093 | Value: 0.172 | Reward: -1300.26
Episode 115 | Loss: -0.059 | Policy: -0.075 | Value: 0.030 | Reward: -1550.34
Episode 116 | Loss: -0.019 | Policy: -0.064 | Value: 0.089 | Reward: -1300.26
Episode 117 | Loss: 0.216 | Policy: 0.189 | Value: 0.053 | Reward: -1300.26
Episode 118 | Loss: 0.383 | Policy: 0.314 | Value: 0.139 | Reward: -1300.26
Episode 119 | Loss: 0.594 | Policy: 0.452 | Value: 0.283 | Reward: -1550.34
Episode 120 | Loss: 0.050 | Policy: 0.046 | Value: 0.008 | Reward: -1550.26
Episode 121 | Loss: -0.025 | Policy: -0.250 | Value: 0.449 | Reward: -1550.34
Episode 122 | Loss: 0.583 | Policy: -0.337 | Value: 1.840 | Reward: -1300.34
Episode 123 | Loss: 0.150 | Policy: -0.367 | Value: 1.033 | Reward: -1550.26
Episode 124 | Loss: 0.290 | Policy: -0.263 | Value: 1.106 | Reward: -1300.34
Episode 125 | Loss: -0.063 | Policy: -0.075 | Value: 0.023 | Reward: -1550.26
Episode 126 | Loss: 0.829 | Policy: 0.590 | Value: 0.478 | Reward: -1550.26
Episode 127 | Loss: 1.599 | Policy: 0.967 | Value: 1.264 | Reward: -1550.26
Episode 128 | Loss: 1.772 | Policy: 1.041 | Value: 1.464 | Reward: -1550.26
Episode 129 | Loss: 1.328 | Policy: 0.844 | Value: 0.968 | Reward: -1550.34
Episode 130 | Loss: 0.144 | Policy: 0.131 | Value: 0.026 | Reward: -1300.34
Episode 131 | Loss: -0.088 | Policy: -0.129 | Value: 0.083 | Reward: -1550.34
Episode 132 | Loss: 0.225 | Policy: -0.253 | Value: 0.956 | Reward: -1300.26
Episode 133 | Loss: 0.250 | Policy: -0.263 | Value: 1.025 | Reward: -1300.26
Episode 134 | Loss: -0.088 | Policy: -0.179 | Value: 0.182 | Reward: -1550.34
Episode 135 | Loss: 0.107 | Policy: 0.096 | Value: 0.022 | Reward: -1550.26
Episode 136 | Loss: 0.308 | Policy: 0.258 | Value: 0.101 | Reward: -1550.29
Episode 137 | Loss: -0.035 | Policy: -0.046 | Value: 0.022 | Reward: -1300.34
Episode 138 | Loss: 0.372 | Policy: 0.304 | Value: 0.135 | Reward: -1550.26
Episode 139 | Loss: -0.028 | Policy: -0.033 | Value: 0.010 | Reward: -1300.34
Episode 140 | Loss: 0.428 | Policy: 0.344 | Value: 0.169 | Reward: -1550.26
Episode 141 | Loss: -0.019 | Policy: -0.021 | Value: 0.004 | Reward: -1300.34
Episode 142 | Loss: 0.480 | Policy: 0.379 | Value: 0.203 | Reward: -1550.26
Episode 143 | Loss: 0.002 | Policy: 0.001 | Value: 0.001 | Reward: -1300.26
Episode 144 | Loss: 0.033 | Policy: 0.032 | Value: 0.002 | Reward: -1300.26
Episode 145 | Loss: -0.028 | Policy: -0.054 | Value: 0.053 | Reward: -1300.26
Episode 146 | Loss: 0.156 | Policy: 0.141 | Value: 0.030 | Reward: -1550.26
Episode 147 | Loss: -0.034 | Policy: -0.037 | Value: 0.007 | Reward: -1550.26
Episode 148 | Loss: 0.018 | Policy: 0.017 | Value: 0.002 | Reward: -1550.26
Episode 149 | Loss: -0.054 | Policy: -0.075 | Value: 0.042 | Reward: -1550.26
Episode 150 | Loss: 0.006 | Policy: -0.091 | Value: 0.193 | Reward: -1300.26
Episode 151 | Loss: 0.013 | Policy: 0.010 | Value: 0.006 | Reward: -1300.26
Episode 152 | Loss: 0.714 | Policy: 0.524 | Value: 0.380 | Reward: -1300.26
Episode 153 | Loss: 1.800 | Policy: 1.055 | Value: 1.489 | Reward: -1550.29
Episode 154 | Loss: 1.092 | Policy: 0.727 | Value: 0.731 | Reward: -1300.26
Episode 155 | Loss: 1.040 | Policy: 0.704 | Value: 0.671 | Reward: -1550.26
Episode 156 | Loss: 0.200 | Policy: 0.176 | Value: 0.047 | Reward: -1550.31
Episode 157 | Loss: -0.045 | Policy: -0.240 | Value: 0.390 | Reward: -1550.26
Episode 158 | Loss: 0.183 | Policy: -0.394 | Value: 1.154 | Reward: -1550.26
Episode 159 | Loss: 0.725 | Policy: -0.388 | Value: 2.227 | Reward: -1300.26
Episode 160 | Loss: 0.501 | Policy: -0.342 | Value: 1.687 | Reward: -1300.26
Episode 161 | Loss: -0.078 | Policy: -0.222 | Value: 0.287 | Reward: -1550.26
Episode 162 | Loss: -0.002 | Policy: -0.076 | Value: 0.148 | Reward: -1050.34
Episode 163 | Loss: 0.998 | Policy: 0.675 | Value: 0.647 | Reward: -1300.29
Episode 164 | Loss: 2.721 | Policy: 1.397 | Value: 2.649 | Reward: -1550.34
Episode 165 | Loss: 3.218 | Policy: 1.563 | Value: 3.311 | Reward: -1550.26
Episode 166 | Loss: 2.921 | Policy: 1.464 | Value: 2.914 | Reward: -1550.26
Episode 167 | Loss: 1.431 | Policy: 0.880 | Value: 1.103 | Reward: -1300.34
Episode 168 | Loss: 0.439 | Policy: 0.346 | Value: 0.187 | Reward: -1300.26
Episode 169 | Loss: -0.095 | Policy: -0.116 | Value: 0.042 | Reward: -1550.26
Episode 170 | Loss: -0.071 | Policy: -0.270 | Value: 0.398 | Reward: -1550.26
Episode 171 | Loss: 0.262 | Policy: -0.298 | Value: 1.119 | Reward: -1300.26
Episode 172 | Loss: -0.066 | Policy: -0.258 | Value: 0.384 | Reward: -1550.26
Episode 173 | Loss: -0.024 | Policy: -0.149 | Value: 0.250 | Reward: -1300.29
Episode 174 | Loss: 0.489 | Policy: 0.383 | Value: 0.212 | Reward: -1550.26
Episode 175 | Loss: 0.488 | Policy: 0.383 | Value: 0.209 | Reward: -1300.26
Episode 176 | Loss: 0.480 | Policy: 0.379 | Value: 0.203 | Reward: -1300.31
Episode 177 | Loss: 0.154 | Policy: 0.139 | Value: 0.029 | Reward: -1300.29
Episode 178 | Loss: -0.028 | Policy: -0.095 | Value: 0.134 | Reward: -1300.26
