C:\Users\thari\anaconda3\Lib\site-packages\torch\nn\modules\loss.py:610: UserWarning: Using a target size (torch.Size([5])) that is different to the input size (torch.Size([1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Episode 179 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -314.50
Episode 180 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 181 | Loss: 0.492 | Policy: -0.001 | Value: 0.995 | Reward: -300.00
Episode 182 | Loss: 0.492 | Policy: -0.001 | Value: 0.995 | Reward: -300.00
Episode 183 | Loss: 0.492 | Policy: -0.001 | Value: 0.995 | Reward: -300.00
Episode 184 | Loss: 0.492 | Policy: -0.001 | Value: 0.995 | Reward: -300.00
Episode 185 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 186 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 187 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 188 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 189 | Loss: 0.493 | Policy: 0.001 | Value: 0.995 | Reward: -300.00
Episode 190 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 191 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 192 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 193 | Loss: 0.493 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 194 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 195 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 196 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 197 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 198 | Loss: 0.492 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 199 | Loss: 0.493 | Policy: -0.000 | Value: 0.995 | Reward: -300.00
Episode 200 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 201 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 202 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 203 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
Episode 204 | Loss: 0.493 | Policy: 0.000 | Value: 0.995 | Reward: -300.00
