H:\AI Course\GNN_VRP\training\trainer.py:24: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  state_t = torch.tensor(state, dtype=torch.float32).unsqueeze(0).to(self.device)
Episode 294 | Loss: 60.223 | Policy: 6.592 | Value: 107.263 | Entropy: 0.000
Episode 295 | Loss: 29.790 | Policy: 3.826 | Value: 51.928 | Entropy: 0.000
Episode 296 | Loss: 26.776 | Policy: 2.703 | Value: 48.145 | Entropy: 0.000
Episode 297 | Loss: 34.598 | Policy: 1.542 | Value: 66.113 | Entropy: 0.000
Episode 298 | Loss: 25.235 | Policy: 0.721 | Value: 49.028 | Entropy: 0.000
Episode 299 | Loss: 73.624 | Policy: -0.049 | Value: 147.347 | Entropy: 0.000
Episode 300 | Loss: 33.020 | Policy: 0.566 | Value: 64.908 | Entropy: 0.000
Episode 301 | Loss: 22.953 | Policy: 1.970 | Value: 41.966 | Entropy: 0.000
Episode 302 | Loss: 80.458 | Policy: 8.508 | Value: 143.900 | Entropy: 0.000
Episode 303 | Loss: 57.715 | Policy: 6.975 | Value: 101.480 | Entropy: 0.000
Episode 304 | Loss: 24.627 | Policy: 2.590 | Value: 44.074 | Entropy: 0.000
Episode 305 | Loss: 26.432 | Policy: 1.051 | Value: 50.762 | Entropy: 0.000
Episode 306 | Loss: 60.045 | Policy: 0.410 | Value: 119.270 | Entropy: 0.000
Episode 307 | Loss: 26.637 | Policy: 0.959 | Value: 51.355 | Entropy: 0.000
Episode 308 | Loss: 27.723 | Policy: 0.981 | Value: 53.485 | Entropy: 0.000
Episode 309 | Loss: 50.740 | Policy: 3.717 | Value: 94.045 | Entropy: 0.000
Episode 310 | Loss: 24.999 | Policy: 2.026 | Value: 45.946 | Entropy: 0.000
Episode 311 | Loss: 28.091 | Policy: 1.148 | Value: 53.885 | Entropy: 0.000
Episode 312 | Loss: 24.692 | Policy: 2.907 | Value: 43.570 | Entropy: 0.000
Episode 313 | Loss: 42.561 | Policy: 5.124 | Value: 74.874 | Entropy: 0.000
Episode 314 | Loss: 25.526 | Policy: 3.044 | Value: 44.964 | Entropy: 0.000
Episode 315 | Loss: 24.228 | Policy: 1.460 | Value: 45.535 | Entropy: 0.000
Episode 316 | Loss: 28.541 | Policy: 0.866 | Value: 55.350 | Entropy: 0.000
Episode 317 | Loss: 32.685 | Policy: 2.903 | Value: 59.564 | Entropy: 0.000
Episode 318 | Loss: 27.069 | Policy: 1.005 | Value: 52.128 | Entropy: 0.000
Episode 319 | Loss: 19.892 | Policy: 1.486 | Value: 36.811 | Entropy: 0.000
Episode 320 | Loss: 29.219 | Policy: 1.024 | Value: 56.390 | Entropy: 0.000
Episode 321 | Loss: 25.871 | Policy: 2.479 | Value: 46.785 | Entropy: 0.000
Episode 322 | Loss: 22.541 | Policy: 2.173 | Value: 40.735 | Entropy: 0.000
Episode 323 | Loss: 24.047 | Policy: 2.239 | Value: 43.617 | Entropy: 0.000
Episode 324 | Loss: 33.017 | Policy: 4.060 | Value: 57.915 | Entropy: 0.000
Episode 325 | Loss: 22.579 | Policy: 2.356 | Value: 40.446 | Entropy: 0.000
Episode 326 | Loss: 25.308 | Policy: 0.836 | Value: 48.944 | Entropy: 0.000
Episode 327 | Loss: 57.508 | Policy: 0.086 | Value: 114.843 | Entropy: 0.000
Episode 328 | Loss: 27.090 | Policy: 2.116 | Value: 49.948 | Entropy: 0.000
Episode 329 | Loss: 46.691 | Policy: 0.300 | Value: 92.782 | Entropy: 0.000
Episode 330 | Loss: 25.329 | Policy: 2.516 | Value: 45.627 | Entropy: 0.000
Episode 331 | Loss: 25.657 | Policy: 1.827 | Value: 47.660 | Entropy: 0.000
Episode 332 | Loss: 65.252 | Policy: 7.466 | Value: 115.573 | Entropy: 0.000
Episode 333 | Loss: 39.071 | Policy: 4.840 | Value: 68.462 | Entropy: 0.000
Episode 334 | Loss: 19.505 | Policy: 1.539 | Value: 35.933 | Entropy: 0.000
Episode 335 | Loss: 42.465 | Policy: 0.278 | Value: 84.374 | Entropy: 0.000
Episode 336 | Loss: 46.538 | Policy: 0.422 | Value: 92.233 | Entropy: 0.000
Episode 337 | Loss: 27.612 | Policy: 2.064 | Value: 51.096 | Entropy: 0.000
Episode 338 | Loss: 29.006 | Policy: 3.574 | Value: 50.865 | Entropy: 0.000
Episode 339 | Loss: 30.954 | Policy: 4.069 | Value: 53.772 | Entropy: 0.000
Episode 340 | Loss: 26.721 | Policy: 2.598 | Value: 48.246 | Entropy: 0.000
Episode 341 | Loss: 29.572 | Policy: 3.029 | Value: 53.086 | Entropy: 0.000
Episode 342 | Loss: 22.420 | Policy: 1.665 | Value: 41.511 | Entropy: 0.000
Episode 343 | Loss: 34.141 | Policy: 1.321 | Value: 65.639 | Entropy: 0.000
Episode 344 | Loss: 33.993 | Policy: 0.317 | Value: 67.351 | Entropy: 0.000
Episode 345 | Loss: 45.654 | Policy: 0.221 | Value: 90.866 | Entropy: 0.000
Episode 346 | Loss: 30.125 | Policy: 2.898 | Value: 54.453 | Entropy: 0.000
Episode 347 | Loss: 22.503 | Policy: 2.818 | Value: 39.370 | Entropy: 0.000
Episode 348 | Loss: 38.392 | Policy: 5.019 | Value: 66.746 | Entropy: 0.000
Episode 349 | Loss: 48.145 | Policy: 5.876 | Value: 84.538 | Entropy: 0.000
Episode 350 | Loss: 32.633 | Policy: 0.530 | Value: 64.206 | Entropy: 0.000
Episode 351 | Loss: 26.387 | Policy: 1.186 | Value: 50.402 | Entropy: 0.000
Episode 352 | Loss: 30.610 | Policy: 0.668 | Value: 59.884 | Entropy: 0.000
Episode 353 | Loss: 18.469 | Policy: 1.714 | Value: 33.510 | Entropy: 0.000
Episode 354 | Loss: 22.181 | Policy: 1.272 | Value: 41.819 | Entropy: 0.000
Episode 355 | Loss: 47.953 | Policy: 5.994 | Value: 83.917 | Entropy: 0.000
Episode 356 | Loss: 27.662 | Policy: 3.278 | Value: 48.768 | Entropy: 0.000
Episode 357 | Loss: 22.073 | Policy: 2.462 | Value: 39.221 | Entropy: 0.000
Episode 358 | Loss: 28.374 | Policy: 1.125 | Value: 54.498 | Entropy: 0.000
Episode 359 | Loss: 21.897 | Policy: 0.564 | Value: 42.666 | Entropy: 0.000
Episode 360 | Loss: 27.463 | Policy: 0.858 | Value: 53.210 | Entropy: 0.000
Episode 361 | Loss: 26.242 | Policy: 0.727 | Value: 51.029 | Entropy: 0.000
Episode 362 | Loss: 22.261 | Policy: 0.995 | Value: 42.531 | Entropy: 0.000
Episode 363 | Loss: 22.062 | Policy: 1.960 | Value: 40.205 | Entropy: 0.000
Episode 364 | Loss: 34.181 | Policy: 4.097 | Value: 60.169 | Entropy: 0.000
Episode 365 | Loss: 21.644 | Policy: 1.956 | Value: 39.377 | Entropy: 0.000
Episode 366 | Loss: 38.375 | Policy: 4.840 | Value: 67.069 | Entropy: 0.000
Episode 367 | Loss: 19.310 | Policy: 1.083 | Value: 36.454 | Entropy: 0.000
Episode 368 | Loss: 24.258 | Policy: 1.961 | Value: 44.593 | Entropy: 0.000
Episode 369 | Loss: 21.050 | Policy: 1.643 | Value: 38.813 | Entropy: 0.000
Episode 370 | Loss: 27.655 | Policy: 0.649 | Value: 54.013 | Entropy: 0.000
Episode 371 | Loss: 19.456 | Policy: 0.784 | Value: 37.343 | Entropy: 0.000
Episode 372 | Loss: 28.152 | Policy: 0.686 | Value: 54.932 | Entropy: 0.000
Episode 373 | Loss: 23.490 | Policy: 3.044 | Value: 40.891 | Entropy: 0.000
Episode 374 | Loss: 27.738 | Policy: 2.574 | Value: 50.326 | Entropy: 0.000
Episode 375 | Loss: 41.467 | Policy: 5.494 | Value: 71.945 | Entropy: 0.000
Episode 376 | Loss: 22.817 | Policy: 2.764 | Value: 40.106 | Entropy: 0.000
